Volume,Chapter,Paragraph,Line,LineId,Text
37,3,2,6,37030206,"    ""Don't you have any manners, the two of you?""  said Genji. ""He is supposed to guard your father, and you are appropriating him for yourselves. And you, young sir,""  he said to the Third Prince, ""are just a little too pushy. You are always trying to get the best of your brother."""
37,3,2,7,37030207,
37,3,2,8,37030208,"    ""And the other one,""  said Yu~giri, ""is very much the big brother, always willing to give way if it seems the right thing. Such a fine young gentleman that I'm already a little afraid of him."""
37,3,2,9,37030209,    Genji smiled. They were both of them very fine lads indeed.
37,3,2,10,37030210," ""But come. This is no place for an important official to be wasting his time."""
37,3,2,11,37030211,"    He started off towards the east wing, trailing children behind him. His own little boy ought not to be so familiar with the princes--but the usual awareness of such things told him that any sort of discrimination would hurt the Third Princess. She had a bad conscience and was easily hurt. He too was a very pretty boy, and Genji had grown fond of him."
37,3,3,1,37030301,    Yu~giri had seen very little of the boy. Picking up a fallen cherry branch he motioned towards the blinds. The boy came running out.
37,3,3,2,37030302," He had on but a single robe, of a deep purple. The fair skin glowed, and there was in the round little figure something, an extraordinary refinement, that rather outdid the princes. Perhaps, thought Yu~giri, he had chanced to catch an unusual angle; but it did seem to him that there was remarkable strength in the eyes, and the arch of the eyebrows reminded him very much of Kashiwagi."
37,3,3,3,37030303," And that sudden glow when he laughed--perhaps, thought Yu~giri, he had caught a very rare moment--but Genji must surely have noticed. He really must do a bit of probing."
37,3,3,4,37030304,"    The princes were princes, already proud and courtly, but they had the faces of pretty children, no more. I he other boy, he thought, looking from one child to another, had a most uncommon face and manner."
37,3,3,5,37030305, How very sad.
37,3,3,6,37030306," To~ no Chu~jo~, half lost to the world, kept asking why no one came demanding to be recognized as Kashiwagi's son, why there were no keepsakes."
37,3,3,7,37030307," If Yu~giri's suspicions were well founded, then to keep the secret from the bereaved grandfather would be a sin. But Yu~giri could not be sure."
37,3,3,8,37030308," He still had no real solution to the puzzle, nothing to go on. He was delighted with the child, who seemed unusually gentle and affectionate."
37,3,4,1,37030401,    They talked quietly on and it was evening. Genji listened smiling to Yu~giri's account of his visit to Ichijo~ the evening before.
37,3,4,2,37030402,"    ""So she played the lotus song. That is the sort of thing a lady with the old graces would do. Yet one might say that she allowed an ordinary conversation to take an unnecessarily suggestive turn."
37,3,4,3,37030403," You behaved quite properly when you told her that you wished to carry out the wishes of a dead friend and be of assistance to her. The important thing is that you continue to behave properly. Both of you will find the clean, friendly sort of relationship the more rewarding."""
37,3,4,4,37030404,"    Yes, thought Yu~giri, his father had always been ready with good advice. And how would Genji himself have behaved in the same circumstances?"
37,3,4,5,37030405,"    ""How can you even suggest that there has been anything improper? I am being kind to her because her marriage lasted such a tragically short time, and what suspicions would it give rise to if my kindness were to be equally short-lived? Suggestive, you say."
37,3,4,6,37030406," I might have been tempted to use the word if she had offered the lotus song on her own initiative. But the time was exactly right, and the gentle fragment I heard seemed exactly right too."
37,3,4,7,37030407," She is not very young any more, and I think I am a rather steady sort, and so I suppose she felt comfortable with me. Everything tells me that she is a gentle, amiable sort of lady."""
37,3,4,8,37030408,"    The moment seemed ripe. Coming a little closer, he described his dream. Genji listened in silence and was not quick to answer. It did of course mean something to him."
37,3,5,1,37030501,"    ""Yes, there are reasons why I should have the flute. It belonged to the Yo~zei emperor and was much prized by the late Prince Shikibu.* Remarking upon Kashiwagi's skills, the prince gave it to him one day when we had gathered to admire the _hagi_. I should imagine that the princess's mother did not quite know what she was doing when she gave it to you."""
37,3,5,2,37030502,
37,3,5,3,37030503,    He understood Kashiwagi's reference to his own descendants. He suspected that Yu~giri was too astute not to have understood also.
37,3,5,4,37030504,"    The expression on Genji's face made it difficult for Yu~giri to proceed, but having come this far, he wanted to tell everything. Hesitantly, as if he had just this moment thought of something else, he said:"
37,3,5,5,37030505," ""I went to see him just before he died. He gave me a number of instructions, and said more than once that he had reasons for wanting very much to apologize to you. I have fretted a great deal over the remark, and even now I cannot imagine what he may have had in mind."""
37,3,5,6,37030506,    He spoke very slowly and hesitantly.
37,3,5,7,37030507, Genji was convinced that he did indeed know the truth.
37,3,5,8,37030508," Yet there seemed no point in making a clean breast of things long past.
    After seeming to turn the matter over in his mind for a time, he replied:"
37,3,5,9,37030509," ""I must on some occasion have aroused his resentment by seeming to reveal sentiments which in fact were not mine. I cannot think when it might have been. I shall give some quiet thought to that dream of yours, and of course I shall let you know if I come upon anything that seems significant. I have heard women say that it is unlucky to talk about dreams at night."""
37,3,5,10,37030510,    It had not been a very satisfying answer. One is told that Yu~giri was left feeling rather uncomfortable.
