Volume,Chapter,Paragraph,Line,LineId,Text
8,1,2,19,08010219,    Her voice had a softly plaintive quality.
8,1,2,20,08010220,"    ""I did not express myself well."
8,1,2,21,08010221,"         ""I wish to know whose dewy lodge it is<br>        Ere winds blow past the bamboo-tangled moor.*"
8,1,2,22,08010222,"    ""Only one thing, a cold welcome, could destroy my eagerness to visit. Do you perhaps have some diversionary tactic in mind?"""
8,1,2,23,08010223,    They exchanged fans and he was on his way. Even as he spoke a stream of women was moving in and out of Kokiden's rooms.
8,1,2,24,08010224," There were women in his own rooms too, some of them still awake."
8,1,2,25,08010225,
8,1,2,26,08010226," Pretending to be asleep, they poked one another and exchanged whispered remarks about the diligence with which he pursued these night adventures."
8,1,2,27,08010227,"    He was unable to sleep. What a beautiful girl! One of Kokiden's younger sisters, no doubt. Perhaps the fifth or sixth daughter of the family, since she had seemed to know so little about men? He had heard that both thy fourth daughter, to whom To~ no Chu~jo~ was uncomfortably married, and Prince Hotaru's wife were great beauties,+ and thought that the encounter might have been more interesting had the lady been one of the older sisters. He rather hoped she was not the sixth daughter, whom the minister had thoughts of marrying to the crown prince. The trouble was that he had no way of being sure. It had not seemed that she wanted the affair to end with but the one meeting. Why then had she not told him how he might write to her?"
8,1,2,28,08010228," These thoughts and others suggest that he was much interested. He thought too of Fujitsubo's pavilion, and how much more mysterious and inaccessible it was, indeed how uniquely so."
8,1,3,1,08010301,"    He had a lesser spring banquet with which to amuse himself that day. He played the thirteen-stringed koto, his performance if anything subtler and richer than that of the day before. Fujitsubo went to the emperor's apartments at dawn.
    Genji was on tenterhooks, wondering whether the lady he had seen in the dawn moonlight would be leaving the palace. He sent Yoshikiyo and Koremitsu, who let nothing escape them, to keep watch; and when, as he was leaving the royal presence, he had their report, his agitation increased."
8,1,3,2,08010302,"     ""Some carriages that had been kept out of sight left just now by the north gate. Two of Kokiden's brothers and several other members of the family saw them off; so we gathered that the ladies must be part of the family too. They were ladies of some importance, in any case--that much was clear. There were three carriages in all."""
8,1,3,3,08010303,
8,1,3,4,08010304,    How might he learn which of the sisters he had become friends with? Supposing her father were to learn of the affair and welcome him gladly into the family--he had not seen enough of the lady to be sure that the prospect delighted him. Yet he did want very much to know who she was. He sat looking out at the garden.
8,1,3,5,08010305,"    Murasaki would be gloomy and bored, he feared, for he had not visited her in some days. He looked at the fan he had received in the dawn moonlight. It was a ""three-ply cherry."" * The painting on the more richly colored side, a misty moon reflected on water, was not remarkable, but the fan, well used, was a memento to stir longing. He remembered with especial tenderness the poem about the grassy moors.
    He jotted down a poem beside the misty moon:"
8,1,3,6,08010306,"         ""I had not known the sudden loneliness<br>       Of having it vanish, the moon in the sky of dawn."""
8,1,3,7,08010307,
8,1,4,1,08010401,"    He had been neglecting the Sanjo~ mansion of his father-in-law for rather a long time, but Murasaki was more on his mind. He must go comfort her. She pleased him more, she seemed prettier and cleverer and more amiable, each time he saw her. He was congratulating himself that his hopes of shaping her into his ideal might not prove entirely unrealistic. Yet he had misgivings--very unsettling ones, it must be said--lest by training her himself he put her too much at ease with men."
8,1,4,2,08010402," He told her the latest court gossip and they had a music lesson. So he was going out again --she was sorry, as always, to see him go, but she no longer clung to him as she once had."
8,1,4,3,08010403,"    At Sanjo~ it was the usual thing: his wife kept him waiting. In his boredom he thought of this and that. pulling a koto to him, he casually plucked out a tune."
8,1,4,4,08010404," ""No nights of soft sleep,"" + he sang, to his own accompaniment."
8,1,4,5,08010405,    The minister came for a talk about the recent pleasurable events.
8,1,4,6,08010406,"    ""I am very old, and I have served through four illustrious reigns, but never have I known an occasion that has added so many years to my life. Such clever, witty poems, such fine music and dancing--you are on good terms with the great performers who so abound in our day, and you arrange things with such marvelous skill. Even we aged ones felt like cutting a caper or two."""
8,1,4,7,08010407,
8,1,4,8,08010408,"    ""The marvelous skill of which you speak, sir, amounts to nothing at all, only a word here and there. It is a matter of knowing where to ask. 'Garden of Willows and Flowers' was much the best thing, I thought, a performance to go down as a model for all the ages. And what a memorable day it would have been, what an honor for our age, if in the advancing spring of your life you had followed your impulse and danced for us."""
8,1,4,9,08010409,
8,1,4,10,08010410,"    Soon To~ no Chu~jo~ and his brothers, leaning casually against the veranda railings, were in fine concert on their favorite instruments."
8,1,5,1,08010501,"    The lady of that dawn encounter, remembering the evanescent dream, was sunk in sad thoughts. Her father's plans to give her to the crown prince in the Fourth Month were a source of great distress. As for Genji, he was not without devices for searching her out, but he did not know which of Kokiden's sisters she was, and he did not wish to become involved with that unfriendly family.
    Late in the Fourth Month the princes and high courtiers gathered at the mansion of the Minister of the Right, Kokiden's father, for an archery meet."
8,1,5,2,08010502,"  It was as followed immediately by a wisteria banquet. Though the cherry blossoms had for the most part fallen, two trees, perhaps having learned that mountain cherries do well to bloom late,* were at their belated best. The minister's mansion had been rebuilt and beautifully refurnished for the initiation ceremonies of the princesses his granddaughters. It was in the ornate style its owner preferred, everything in the latest fashion."
8,1,5,3,08010503,"    Seeing Genji in the palace one day, the minister had invited him to the festivities. Genji would have preferred to stay away, but the affair seemed certain to languish without him. The minister sent one of his sons, a guards officer, with a message:"
8,1,5,4,08010504,"       ""If these blossoms of mine were of the common sort,<br>       Would I press you so to come and look upon them?"""
8,1,5,5,08010505,    Genji showed the poem to his father.
8,1,5,6,08010506,"    ""He seems very pleased with his flowers,""  laughed the emperor."
8,1,5,7,08010507," ""But you must go immediately. He has, after all, sent a special invitation. It is use that the princesses your sisters are being reared. You are scarcely a stranger."""
8,1,5,8,08010508,    Genji dressed with great care.
8,1,5,9,08010509," It was almost dark when he finally presented himself. He wore a robe of a thin white Chinese damask with a red lining and under it a very long train of magenta. Altogether the dashing young prince, he added something new to the assembly that so cordially received him, for the other guests were more formally clad. He quite overwhelmed the blossoms, in a sense spoiling the party,"
8,1,5,10,08010510," and played beautifully on several instruments. Late in the evening he got up, pretending to be drunk."
8,1,5,11,08010511," The first and third princesses were living in the main hall. He went to the east veranda and leaned against a door. The shutters were raised and women were gathered at the southwest corner, where the wisteria was in bloom. Their sleeves were pushed somewhat ostentatiously out from under blinds, as at a New Year's poetry assembly. All rather overdone, he thought, and he could not help thinking too of Fujitsubo's reticence."
8,1,5,12,08010512,"    ""I was not feeling well in the first place, and they plied me with drink. I know I shouldn't, but might I ask you to hide me?"""
8,1,5,13,08010513,  He raised the blind at the corner door.
8,1,5,14,08010514,"    ""please, dear sir, this will not do. It is for us beggars to ask such favors of you fine gentlemen."""
8,1,5,15,08010515,"  Though of no overwhelming dignity, the women were most certainly not common."
8,1,5,16,08010516,"    Incense hung heavily in the air and the rustling of silk was bright and lively. Because the princesses seemed to prefer modern things, the scene may perhaps have been wanting in mysterious shadows.
    The time and place were hardly appropriate for a flirtation, and yet his interest was aroused. Which would be the lady of the misty moon?"
8,1,5,17,08010517,"    ""A most awful thing has happened,"""
8,1,5,18,08010518,"  he said playfully. ""Someone has stolen my fan."" * He sat leaning against a pillar."
8,1,5,19,08010519,"    ""What curious things that Korean does do.""  The lady who thus deftly returned his allusion did not seem to know about the exchange of fans."
8,1,5,20,08010520,"    Catching a sigh from another lady, he leaned forward and took her hand."
8,1,5,21,08010521,"            ""I wander lost on Arrow Mount and ask:<br>           May I not see the moon I saw so briefly?"
8,1,5,22,08010522,"    ""Or must I continue to wander?"""
8,1,5,23,08010523,    It seemed that she could not remain silent:
8,1,5,24,08010524,"       ""Only the flighty, the less than serious ones,<br>     Are left in the skies when the longbow moon is gone."" +"
8,1,5,25,08010525,    It was the same voice. He was delighted. And yet--
