Volume,Chapter,Paragraph,Line,LineId,Text
44,1,4,2,44010402," Her house was very near the Sanjo~ house where he lived with his mother, and one or another of her sons was always inviting him over for a musical evening. Because of the interesting young ladies known to be in residence, he always found other young men on the premises. They tended to seem foppish and none had his good looks or confident elegance. The lieutenant, Yu~giri's son, was of course always loitering about, his good looks dimmed by Kaoru's."
44,1,4,3,44010403," Perhaps because of his nearness to Genji, Kaoru was held in universally high esteem. Tamakazura's young attendants thought him splendid. Tamakazura agreed that he was a most agreeable young man and often received him for a friendly talk."
44,1,4,4,44010404,"     ""Your father was so good to me. The sense of loss is still overpowering, and I find myself looking for keepsakes. There is your brother, the minister, of course, but he is such an important man that I cannot see him unless I have a very good reason."""
44,1,4,5,44010405,"    She treated him like a brother and it was in that mood that he came visiting. She knew that, unlike other young men, he would do nothing rash or frivolous. His rectitude was such, indeed, that some of the younger women thought him a little prudish. He did not take at all well to their teasing."
44,2,1,1,44020101,"    Early in the New Year Ko~bai came calling. He was Tamakazura's brother, now Lord Inspector, and it was he who had delighted them long before with his rendition of ""Takasago."" * With him were, among others, a son of the late Higekuro who was full brother to Makibashira, now Ko~bai's wife. Yu~giri also came calling, a very handsome man in grand ministerial procession, all six of his sons among his attendants."
44,2,1,2,44020102," They were all of them excellent young gentlemen and their careers were progressing more briskly than those of most of their colleagues. No cause for self-pity here, one would have said--and yet the lieutenant seemed moody and withdrawn. The indications were as always that he was his father's favorite."
44,2,1,3,44020103,"    Tamakazura received Yu~giri from behind curtains. His easy, casual manner took her back to an earlier day."
44,2,1,4,44020104,"     ""The trouble is that there has to be an explanation for every visit I make Visits to the palace are an exception, of course, for I must make them; but the most informal call is so hemmed in by ceremony that it hardly seems worth the trouble. I cannot tell you how often I have wanted to come for a talk of old times and have had to reconsider."
44,2,1,5,44020105," Please send for these youngsters of mine whenever they can be of service. They have instructions to keep reminding you of their availability."""
44,2,1,6,44020106,"     ""I am as you see me, a recluse quite cut off from the world. Your very great kindness somehow makes me all the more aware of how good your father was to me."""
44,2,1,7,44020107,  She spoke circumspectly of the messages that had come from the Reizei Palace.
44,2,1,8,44020108," ""I have been telling myself that a lady who goes to court without strong allies is asking for trouble."""
44,2,1,9,44020109,
44,2,1,10,44020110,"     ""I have had reports that the emperor too has been in communication with you. I scarcely know what to advise. The Reizei emperor is no longer on the throne, of course, and one may say that his great day is over. Yet the years have done nothing at all to his remarkable looks. I count over the list of my own daughters and ask whether one of them might not qualify, and have reluctantly decided not to enter them in such grand competition."
44,2,1,11,44020111," You know of course that he has a daughter of his own, and one must always consider her mother's feelings. * Indeed, I have heard that people have been frightened off by exactly that question."""
44,2,1,12,44020112,
44,2,1,13,44020113,"     ""Oh, but I may assure you that I am interested in the proposal because she approves very warmly. She has little to occupy her, she has said, and it would be a great pleasure to help the Reizei emperor make a young lady feel at home."""
44,2,1,14,44020114,
44,2,1,15,44020115,"    Tamakazura's house was now thronging with New Year callers. Yu~giri went off to the Sanjo~ house of the Third Princess, Kaoru's mother. She had no reason to feel neglected, for courtiers who had enjoyed the patronage of her father and brother found it impossible to pass her by. Tamakazura's three sons, a guards captain, a moderator, and a chamberlain, went with Yu~giri, who presided over an even grander procession than before."
44,2,2,1,44020201,"    Kaoru called on Tamakazura that evening. The other young gentlemen having left--who could have found serious fault with any of them? --it was as if everything had been arranged to set off his good looks. Yes, he was unique, said the susceptible young women."
44,2,2,2,44020202,"     ""Oh, that Kaoru. Put him beside our young lady here and you would really have something."""
44,2,2,3,44020203,"    It may have sounded just a little cheeky, but he was young and certainly he was very handsome, and his smallest motion sent forth that extraordinary fragrance. A discerning lady, however deeply cloistered, had to recognize his superiority."
44,2,2,4,44020204,"    Tamakazura was in her chapel and invited him to join her. He went up the east stairway and took a place just outside the blinds. The plum at the eaves was sending forth its first buds and the warbler was still not quite able to get through its song without faltering. Something about his manner made the women want to joke with him, but his replies were rather brusque.
    A woman named Saisho~ offered a poem:"
44,2,2,5,44020205,"     ""Come,  young buds--a smile is what we need,<br>      To tell us that, taken in hand, you would be more fragrant."""
44,2,2,6,44020206,"    Thinking it good for an impromptu poem, he answered:"
44,2,2,7,44020207,"           ""A barren blossomless tree I have heard it called.<br>            At heart it bursts even now into richest bloom."
44,2,2,8,44020208,"    ""Stretch out a hand if you wish to be sure."""
44,2,2,9,44020209,"     ""Lovely the color, lovelier yet the fragrance."" * And it was indeed as if she meant to find out for herself."
44,2,2,10,44020210,    Tamakazura had come forward from the recesses of the chapel.
44,2,2,11,44020211," ""What horrid young creatures you are,""  she said gently. ""Do you not know that you are in the presence of the most proper of young gentlemen?"""
44,2,2,12,44020212,"    Kaoru knew very well that they called him ""Lord Proper,""  and he was not at all proud of the title.
    The chamberlain, Tamakazura's youngest son, was not yet on the regular court rosters and had no New Year calls to make. Refreshments were served on trays of delicate sandalwood."
44,2,2,13,44020213," Tamakazura was thinking that though Yu~giri looked more and more like Genji as the years went by, Kaoru did not really look like him at all. Yet there was an undeniable nobility in his manner and bearing. Perhaps the young Genji had been like him."
44,2,2,14,44020214," It was the sort of thought that always reduced her to pensive silence.
    The women were chattering about the remarkable fragrance he had left behind."
44,2,3,1,44020301,"    No, Kaoru did not really like being Lord Proper. Late in the month the plum blossoms were at their best. Thinking it a good time to show them all that they had misjudged him, he went off to visit the apartments of the young chamberlain, Tamakazura's son."
44,2,3,2,44020302," Coming in through the garden gate, he saw that another young gentleman had preceded him. Also in casual court dress, the other did not want to be seen, but Kaoru recognized and hailed him. It was Yu~giri's son the lieutenant, very frequently to be found on the premises."
44,2,3,3,44020303, Exciting sounds of lute and Chinese koto were coming from the west rooms. Kaoru was feeling somewhat uncomfortable and somewhat guilty as well. The uninvited guest was not his favorite role.
44,2,3,4,44020304,"     ""Come,""  he said, when there was a pause in the music. ""Be my guide. I am a complete stranger."""
44,2,3,5,44020305,"    Side by side under the plum at the west gallery, they serenaded the ladies with ""A Branch of Plum."" * As if to invite this yet fresher perfume inside, someone pushed open a corner door and there was a most skillful accompaniment on a Japanese koto. Astonished and pleased that a lady should be so adept at a _ryo_ key,+ they repeated the song. The lute too was delightfully fresh and clear."
44,2,3,6,44020306, It seemed to be a house given over to elegant pursuits. Kaoru was less diffident than usual.
44,2,3,7,44020307,"    A Japanese koto was pushed towards him from under the blinds. Each of the visitors deferred to the other so insistently that the issue was finally resolved by Tamakazura, who sent out to Kaoru through her son:"
44,2,3,8,44020308,"     ""I have heard that your playing resembles that of my father, the late chancellor, and would like nothing better than to hear it. The warbler has favored us this evening. Can you not be persuaded to do as well?"""
44,2,3,9,44020309,"    He would look rather silly biting his finger like a bashful stripling. Though without enthusiasm, he played a short strain on the koto, from which he coaxed an admirably rich tone."
44,2,3,10,44020310,"    Tamakazura had not been close to her father, To~ no Chu~jo~, but she missed him, and trivial little incidents were always reminding her of him. And how very much Kaoru did remind her of her late brother Kashiwagi."
44,2,3,11,44020311, She could almost have sworn that it was his koto she was listening to.
44,2,3,12,44020312, She was in tears--perhaps they come more easily as one grows older.
44,2,4,1,44020401,"    The lieutenant continued the concert with ""This House."" # He had a fine voice and he was in very good form this evening. The concert had a gay informality that would not have been possible had there been elderly and demanding connoisseurs in the assembly. Everyone wanted to take part in it, and the music flowed on and on. The chamberlain seemed to resemble his father, Higekuro. He preferred wine to music, at which he was not very good.
     ""Come, now. Silence is not permitted. Something cheerful and congratulatory.""
    And so, with someone to help him, he sang ""Bamboo River."" * Though immature and somewhat awkward, it was a commendable enough performance.
    A cup was pushed towards Kaoru from under the blinds. He was in no hurry to take it."
44,2,4,2,44020402,"     ""I have heard it said that people talk too much when they drink too much. Is that what you have in mind?"""
44,2,4,3,44020403,"    She had a New Year's gift for him, a robe and cloak from her own wardrobe, most alluringly scented.
     ""More and more purposeful,""  he said, making as if to return it through her son. ""There were all those other parties for the carolers,"" + he added, deftly turning aside their efforts to keep him on."
44,2,4,4,44020404,"    He always got all the attention, thought the lieutenant, looking glumly after him, in an even blacker mood than usual. This is the poem with which, sighing deeply, he made his departure:"
44,2,4,5,44020405,"             ""Everyone is thinking of the blossoms,<br>            And I am left alone in springtime darkness."""
44,2,4,6,44020406,    This reply came from one of the women behind the curtains:
44,2,4,7,44020407,"             ""There is a time and place for everything.<br>            The plum is not uniquely worthy of notice."""
44,2,4,8,44020408,    The young chamberlain had a note from Kaoru the next morning.
44,2,4,9,44020409," ""I fear that I may have been too noisy last night. Was everyone disgusted with me?"""
44,2,4,10,44020410,"  And there was a poem in an easy, discursive style, obviously meant for young ladies:"
44,2,4,11,44020411,"             ""Deep down in the bamboo river we sang of<br>            Did you catch an echo of deep intentions?"""
44,2,4,12,44020412,"    It was taken to the main hall, where all the women read it."
44,2,4,13,44020413,"     ""What lovely handwriting,""  said Tamakazura, who hoped that her children might be induced to improve their own scrawls. ""Name me another young gentleman who has such a wide variety of talents and accomplishments. He lost his father when he was very young and his mother left him to rear himself, and look at him, if you will. There must be reasons for it all."""
44,2,4,14,44020414,    The chamberlain's reply was in a very erratic hand indeed.
44,2,4,15,44020415," ""We did not really believe that excuse about the carolers."
44,2,4,16,44020416,"       ""A word about a river and off you ran,<br>        And left us to make what we would of unseemly haste."""
44,2,4,17,44020417,"    Kaoru came visiting again, as if to demonstrate his ""deep intentions,""  and it was as the lieutenant had said: he got all the attention. For his part, the chamberlain was happy that they should be so close, he and Kaoru, and only hoped that they could be closer."
44,2,5,1,44020501,    It was now the Third Month. The cherries were in bud and then suddenly the sky was a storm of blossoms and falling petals.
44,2,5,2,44020502," Young ladies who lived a secluded life were not likely to be charged with indiscretion if at this glorious time of the year they took their places out near the veranda. Tamakazura's daughters were perhaps eighteen or nineteen, beautiful and good-natured girls. The older sister had regular, elegant features and a sort of gay spontaneity which one wanted to see taken into the royal family itself."
44,2,5,3,44020503," She was wearing a white cloak lined with red and a robe of russet with a yellow lining. It was a charming combination that went beautifully with the season, and there was a flair even in her way of quietly tucking her skirts about her that made other girls feel rather dowdy."
44,2,5,4,44020504," The younger sister had chosen a light robe of pink, and the soft flow of her hair put one in mind of a willow tree. She was a tall, proud beauty with a face that suggested a meditative turn. Yet there were those who said that if an ability to catch and hold the eye was the important thing, then the older sister was the great beauty of the day."
44,2,5,5,44020505,"    They were seated at a Go board, their long hair trailing behind them. Their brother the chamberlain was seated near them, prepared if needed to offer his services as referee.
    His brothers came in."
44,2,5,6,44020506,"     ""How very fond they do seem to be of the child. They are prepared to submit their destinies to his mature judgment."""
44,2,5,7,44020507,"    Faced with this stern masculinity, the serving women brought themselves to attention."
44,2,5,8,44020508,"     ""I am so busy at the office,""  said the oldest brother, ""that I have quite abdicated my prerogatives here at home to our young lord chamberlain."""
44,2,5,9,44020509,
44,2,5,10,44020510,"     ""But my duties, I may assure you, are far more arduous,""  said the second. ""I am scarcely ever at home, and I have been pushed quite out of things."""
44,2,5,11,44020511,    The young ladies were charming as they took a shy recess from their game.
44,2,5,12,44020512,"     ""I often think when I am at work,""  said the oldest brother, dabbing at his eyes, ""how good it would be if Father were still with us."""
44,2,5,13,44020513,"  He was twenty-seven or twenty-eight, and very handsome and well mannered. He wanted somehow to pursue his father's plans for the sisters."
44,2,5,14,44020514,"    Sending one of the women down into the garden, a veritable cherry orchard, he had her break off an especially fine branch."
44,2,5,15,44020515,"     ""Where else do you find blossoms like these?""  said one of the sisters, taking it up in her hand.
     ""When you were children you quarreled over that cherry. Father said it belonged to you"" --and he nodded to his older sister-- ""and Mother said it belonged to _you_, and no one said it belonged to me. I did not exactly cry myself to sleep but I did feel slighted. It is a very old tree and it somehow makes me aware of how old I am getting myself. And I think of all the people who once looked at it and are no longer living."""
44,2,5,16,44020516,"  By turns jocular and melancholy, the brothers paid a more leisurely visit than usual. The older brothers were married and had things to attend to, but today the cherry blossoms seemed important."
44,2,6,1,44020601,"    Tamakazura did not look old enough to have such fine sons. Indeed she still seemed in the first blush of maidenhood, not at all different from the girl the Reizei emperor had known. It was nostalgic affection, no doubt, that had led him to ask for one of her daughters."
44,2,6,2,44020602,"    Her sons did not think the prospect very exciting. ""Present and immediate influence is what matters, and his great day is over. He is still very youthful and handsome, of course--indeed, it is hard to take your eyes from him. But it is the same with music and birds and flowers. Everything has its day, its time to be noticed. The crown prince, now--"""
44,2,6,3,44020603,
44,2,6,4,44020604,"     ""Yes, I had thought of him,""  said Tamakazura. ""But Yu~giri's daughter dominates him so completely. A lady who enters the competition without very careful preparation and very strong backing is sure to find herself in trouble. If your father were still alive--no one could take responsibility for the distant future, of course, but he could at least see that we were off to a good start."""
44,2,6,5,44020605,"  In sum, the prospect was discouraging."
44,2,7,1,44020701,"    When their brothers had left, the ladies turned again to the Go board. They now made the disputed cherry tree their stakes."
44,2,7,2,44020702,"     ""Best two of three,""  said someone."
44,2,7,3,44020703,"    They came out to the veranda as evening approached. The blinds were raised and each of them had an ardent cheering section. Yu~giri's son the lieutenant had come again to visit the youngest son of the house. The latter was off with his brothers, however, and his rooms were quiet. Finding an open gallery door, the lieutenant peered cautiously inside."
44,2,7,4,44020704," An enchanting sight greeted him, like a revelation of the Blessed One himself (and it was rather sad that he should be so dazzled). An evening mist somewhat obscured the scene, but he thought that she in the red-lined robe of white, the ""cherry""  as it is called, must be the one who so interested him. Lovely vivacious--she would be ""a memento when they have fallen."" * He must not let another man have her. The young attendants were also very beautiful in the evening light.
    The lady on the right was the victor. ""Give a loud Korean cheer,"" + said one of her supporters, and indeed they were rather noisy in their rejoicing."
44,2,7,5,44020705," ""It leaned to the west to show that it was ours all along, and you people refused to accept the facts."""
44,2,7,6,44020706,"    Though not entirely sure what was happening, the lieutenant would have liked to join them. Instead he withdrew, for it would not do to let them know that they had been observed in this happy abandon. Thereafter he was often to be seen lurking about the premises, hoping for another such opportunity."
44,2,8,1,44020801,"    The blossoms had been good for an afternoon, and now the stiff winds of evening were tearing at them.
'    Said the lady who had been the loser:"
44,2,8,2,44020802,"        ""They did not choose to come when I summoned them,<br>        and yet I trmble to see them go away."""
44,2,8,3,44020803,"   And her woman Saisho~, comfortingly:"
44,2,8,4,44020804,"        ""A gust of wind, and promptly they are gone.<br>        My grief is not intense at the loss of such weaklings."""
44,2,8,5,44020805,    And the victorious lady:
44,2,8,6,44020806,"         ""These flowers must fall. It is the way of the world.<br>            But do not demean the tree that came to me."""
44,2,8,7,44020807,"    And Tayu~, one of her women:"
44,2,8,8,44020808,"         ""You have given yourselves to us, and now you fall<br>          At the water's edge. Come drifting to us as foam."""
44,2,8,9,44020809,    A little page girl who had been cheering for the victor went down into the garden and gathered an armful of fallen branches.
44,2,8,10,44020810,"            ""The winds have sent them falling to the ground,<br>            But I shall pick them up, for they are ours."""
44,2,8,11,44020811,"    And little Nareki, a supporter of the lady who had lost:"
44,2,8,12,44020812,"         ""We have not sleeves that cover all the vast heavens.<br>        We yet may wish to keep these fragrant petals.#"
44,2,8,13,44020813,"     ""Be ambitious, my ladies!"""
44,3,1,1,44030101,"    The days passed uneventfully. Tamakazura fretted and came to no decision, and there continued to be importunings from the Reizei emperor."
44,3,1,2,44030102,"    An extremely friendly letter came from his consort, Tamakazura's sister. ""You are behaving as if we were nothing to each other. His Majesty is saying most unjustly that I seek to block his proposal. It is not pleasant of him even if he is joking. Do please make up your mind and let her come to us immediately."""
44,3,1,3,44030103,"    Perhaps it had all been fated, thought Tamakazura--but she almost wished that her sister would dispel the uncertainty by coming out in opposition."
44,3,1,4,44030104," She sighed and turned to the business of getting the girl ready, and seeing too that all the women were properly dressed and groomed.
    The lieutenant was in despair. He went to his mother, Kumoinokari, who got off an earnest letter in his behalf."
44,3,1,5,44030105," ""I write to you from the darkness that obscures a mother's heart.* No doubt I am being unreasonable--but perhaps you will understand and be generous."""
44,3,1,6,44030106,    Tamakazura sighed and set about an answer. It was a difficult situation.
44,3,1,7,44030107," ""I am in an agony of indecision, and these constant letters from the Reizei emperor do not help at all. I only wish--and it is, I think, the solution least likely to be criticized--that someone could persuade your son to be patient. If he really cares, then someday he will perhaps see that his wishes are very important to me."""
44,3,1,8,44030108,"    It might have been read as an oblique suggestion that she would let him have her second daughter once the Reizei question had been settled. She did not want to make simultaneous arrangements for the two girls. That would have seemed pretentious, and besides, the lieutenant was still very young and rather obscure. He was not prepared to accept the suggestion that he transfer his affections, however, and the image of his lady at the Go board refused to leave him. He longed to see her again, and was in despair at the thought that there might not be another opportunity."
44,3,2,1,44030201,"    He was in the habit of taking his complaints to Tamakazura's son the chamberlain. One day he came upon the boy reading a letter from Kaoru. Immediately guessing its nature, he took it from the heap of papers in which the chamberlain sought to hide it. Not wanting to exaggerate the importance of a rather conventional complaint about an unkind lady, the chamberlain smiled and let him read it."
44,3,2,2,44030202,"            ""The days go by, quite heedless of my longing.<br>           Already we come to the end of a bitter spring."""
44,3,2,3,44030203,"    It was a very quiet sort of protest compared to the lieutenant's overwrought strainings, a fact which the women were quick to point out. Chagrined, he could think of little to say, and shortly he withdrew to the room of a woman named Chu~jo~, who always listened to him with sympathy. There seemed little for him to do but sigh at the refusal of the world to let him have his way."
44,3,2,4,44030204," The chamberlain strolled past on his way to consult with Tamakazura about a reply to Kaoru's letter, and the sighs and complaints now rose to a level that taxed Chu~jo~'s patience."
44,3,2,5,44030205, She fell silent. The usual jokes refused to come.
44,3,2,6,44030206,"     ""It was a dream that I long to dream again,""  he said, having informed her that he had been among the spectators at the Go match. ""What do I have to live for? Not a great deal. Not a great deal is left to me. It is as they say: a person even longs for the pain."" *"
44,3,2,7,44030207,"    She did genuinely pity him, but there was nothing she could say. Hints from Tamakazura that he might one day be comforted did not seem to bring immediate comfort; and so the conclusion must be that the glimpse he had had of the older sister--and she certainly was very beautiful--had changed him for life."
44,3,2,8,44030208,"    Chu~jo~ assumed the offensive. ""You are evidently asking me to plead your case. You do not see, I gather, what a rogue and a scoundrel you would seem if I did. A little more and I will no longer be able to feel sorry for you. I must be forever on my guard, and it is exhausting."""
44,3,2,9,44030209,
44,3,2,10,44030210,"     ""This is the end. I do not care what you think of me, and I do not care what happens to me. I did hate to see her lose that game, though. You should have smuggled me inside where she could see me. I would have given signals and kept her from losing. Ah, what a wretched fate is mine!
"
44,3,2,11,44030211," Everything is against me and yet I go on hating to lose. The one thing I cannot overcome is a hatred of losing."""
44,3,2,12,44030212,    Chu~jo~ had to laugh.
44,3,2,13,44030213,"               ""A nod from you is all it takes to win?<br>             This somehow seems at odds with reality."""
44,3,2,14,44030214,    It confirmed his impression of a certain want of sympathy.
44,3,2,15,44030215,"              ""Pity me yet once more and lead me to her,<br>           Assured that life and death are in your hands."" +"
44,3,2,16,44030216,"    Laughing and weeping, they talked the night away."
44,3,3,1,44030301,"    The next day was the first of the Fourth Month. All his brothers set off in court finery, and he spent the day brooding in his room. His mother ed to weep."
44,3,3,2,44030302,"    Yu~giri, though sympathetic, was more resigned and sensible. It was quite proper, he said, that Tamakazura should respect the Reizei emperor's wishes.
     ""I doubt that I would have been refused if I had really pleaded your case. I am sorry."""
44,3,3,3,44030303,"    As he so often did, the boy replied with a sad poem:"
44,3,3,4,44030304,"         ""Spring went off with the blossoms that left the trees.<br>        I wander lost under trees in mournful leaf."""
44,3,3,5,44030305,
44,3,3,6,44030306,"    His agents, among the more important women in attendance upon Tamakazura and her daughters, had not given up. ""I do feel sorry for him,""  said Chu~jo~."
44,3,3,7,44030307," ""He says that he is teetering between life and death, and he may just possibly mean it."""
44,3,3,8,44030308,"    His parents had interceded for him, and Tamakazura had thought of consoling him, inconsolable though he held himself to be, with another daughter. She began to fear that he would make difficulties for the older daughter. Higekuro had said that she should not go to a commoner of however high rank. She was going to a former emperor and even so Tamakazura was not happy. In upon her worries came another letter, delivered by one of the lieutenant's sentimental allies.
    Tamakazura had a quick answer:"
44,3,3,9,44030309,"           ""At last I understand. This mournful mien<br>           Conceals a facile delight with showy blossoms."""
44,3,3,10,44030310,"     ""That is not kind, my lady."""
44,3,3,11,44030311,    But she had too much on her mind to think of revising it.
44,3,4,1,44030401,"    The older girl was presented at the Reizei Palace on the ninth of the month. Yu~giri provided carriages and a large escort. Kumoinokari was somewhat resentful, but did not like to think that her correspondence with Tamakazura, suddenly interesting and flourishing because of the lieutenant's tribulations, must now be at an end. She sent splendid robes for the ladies-in-waiting and otherwise helped with the arrangements."
44,3,4,2,44030402,"     ""I was mustered into the service of a remarkably shiftless young man,""  she wrote, ""and I should certainly have consulted your convenience more thoroughly. Yet I think that you for your part might have kept me better informed."""
44,3,4,3,44030403,"    It was a gentle and circumspect protest, and Tamakazura had to admit that it was well taken.
    Yu~giri also wrote."
44,3,4,4,44030404," ""Something has come up that requires me to be in retreat just when I ought to be with you. I am sending sons to do whatever odd jobs need to be done. Please make such use of them as you can."""
44,3,4,5,44030405,"  He dispatched several sons, including two guards officers. She was most grateful.
    Ko~bai also sent carriages. He was her brother and his wife was her stepdaughter and so relations should have been doubly close. In fact, they were rather distant."
44,3,4,6,44030406," One of Makibashira's brothers came, however, to join Tamakazura's sons in the escort. How sad it was for Tamakazura, everyone said, that her husband was no longer living."
44,3,5,1,44030501,    From Yu~giri's son the lieutenant there came through the usual agent the usual bombast:
44,3,5,2,44030502," ""My life is at an end. I am resigned and yet I am sad. Say that you are sorry. Say only that, and I shall manage to struggle on for a little while yet, I think."""
44,3,5,3,44030503,"    She found the two sisters together, looking very dejected. They had been inseparable, thinking even a closed door an intolerable barrier; and now they must part."
44,3,5,4,44030504," Dressed for her presentation at the Reizei Palace, the older sister was very beautiful. It may have been that she was thinking sadly of the plans her father had had for her. She thought the note rather implausible, coming from someone who still had two parents living, and very splendid parents, too. Yet perhaps he was not merely gesturing and posing.
     ""Tell him this,""  she said, jotting down a poem at the end of his note:"
44,3,5,5,44030505,"         ""When all is evanescence we all are sad,<br>          And whose affairs does'sad' most aptly describe?"""
44,3,5,6,44030506,"     ""An unsettling sort of note,""  she added, ""giving certain hints of what 'sad' may possibly mean."""
44,3,5,7,44030507,    He shed tears of ecstasy at having something in the lady's own hand --for his intermediary had chosen not to recopy it.
44,3,5,8,44030508," ""Do you think that if I die for love...?"" * he sent back. She did not think it a very well-chosen allusion, and what followed was embarrassing, in view of the fact that she had not expected the woman to pass on her words verbatim:"
44,3,5,9,44030509,"              ""How true. We live, we die, not as we ask,<br>             And I must die without that one word'sad.'"
44,3,5,10,44030510,"    ""I would hurry to my grave if I thought I might have it there."""
44,3,5,11,44030511,
44,3,6,1,44030601,"    She had only the prettiest and most graceful of attendants. The ceremonies were as elaborate as if she were being presented to the reigning emperor. It was late in the night when the procession, having first looked in on Tamakazura's sister, proceeded to the Reizei emperor's apartments."
44,3,6,2,44030602," Akikonomu and the ladies-in-waiting had all grown old in his service, and now there was a beautiful lady at her youthful best. No one was surprised that the emperor doted upon her and that she was soon the most conspicuous lady in the Reizei household. The Reizei emperor behaved like any other husband, and that, people said, was quite as it should be."
44,3,6,3,44030603, He had hoped to see a little of Tamakazura and was disappointed that she withdrew after a brief conversation.
44,3,6,4,44030604,"    Kaoru was his constant companion, almost the favorite that Genji had once been. He was on good terms with everyone in the house, including, of course, the new lady. He would have liked to know exactly how friendly she was."
44,3,6,5,44030605," One still, quiet evening when he was out strolling with her brother the chamberlain, they came to a pine tree before what he judged to be her curtains. Hanging from it was a very fine wisteria. With mossy rocks for their seats, they sat down beside the brook.
    There may have been guarded resentment in the poem which Kaoru recited as he looked up at it:"
44,3,6,6,44030606,"         ""These blossoms, were they more within our reach,<br>            Might seem to be of finer hue than the pine."""
44,3,6,7,44030607,"    The boy understood immediately, and wished it to be known that he had not approved of the match."
44,3,6,8,44030608,"               ""It is the lavender of all such flowers,<br>               And yet it is not as I wish it were."""
44,3,6,9,44030609,"    He was an honest, warmhearted boy, and he was genuinely sorry that Kaoru had been disappointed--not that Kaoru's disappointment could have been described as bitter."
44,3,7,1,44030701,"    Yu~giri's son the lieutenant, on the other hand, seemed so completely unhinged that one half expected violence. Some of the older girl's suitors were beginning to take notice of the younger. It was the turn which Tamakazura, in response to Kumoinokari's petitions, had hoped his own inclinations might take, but he had fallen silent."
44,3,7,2,44030702," Though the Reizei emperor was on the best of terms with all of Yu~giri's sons, the lieutenant seldom came visiting, and when he did he looked very unhappy and did not stay long."
44,3,7,3,44030703,"    And so Higekuro's very strongly expressed wishes had come to nothing. Wanting an explanation, the emperor summoned Tamakazura's son the captain."
44,3,7,4,44030704,"     ""He is very cross with us,""  said the captain to Tamakazura, and it was evident that he too was much put out. ""I did not keep my feelings to myself, you may remember. I said that people would be very surprised. You did not agree, and I found it very difficult to argue with you. Now we seem to have succeeded in alienating an emperor, not at all a wise thing to do."""
44,3,7,5,44030705,
