Volume,Chapter,Paragraph,Line,LineId,Text
9,1,2,18,09010218," and she must, after all, see the man who had caused her such unhappiness.
 How weak is the heart of a woman! perhaps because this was not ""the bamboo by the river Hinokuma,"" * he passed without stopping his horse or looking her way; and the unhappiness was greater than if she had stayed at home."
9,1,2,19,09010219,"    Genji seemed indifferent to all the grandly decorated carriages and all the gay sleeves, such a flood of them that it was as if ladies were stacked in layers behind the carriage curtains. Now and again, however, he would have a smile and a glance for a carriage he recognized. His face was solemn and respectful as he passed his wife's carriage. His men bowed deeply, and the Rokujo~ lady was in misery. She had been utterly defeated."
9,1,2,20,09010220,"    She whispered to herself:
         ""A distant glimpse of the River of Lustration.<br>          His coldness is the measure of my sorrow."""
9,1,2,21,09010221,    She was ashamed of her tears. Yet she thought how sorry she would have been if she had not seen that handsome figure set off to such advan- tage by the crowds.
9,1,2,22,09010222,"    The high courtiers were, after their several ranks, impeccably dressed and caparisoned and many of them were very handsome; but Genji's radiance dimmed the strongest lights. Among his special attendants was a guards officer of the Sixth Rank, though attendants of such standing were usually reserved for the most splendid royal processions. His retinue made such a fine procession itself that every tree and blade of grass along the way seemed to bend forward in admiration."
9,1,2,23,09010223,"    It is not on the whole considered good form for veiled ladies of no mean rank and even nuns who have withdrawn from the world to be jostling and shoving one another in the struggle to see, but today no one thought it out of place. Hollow-mouthed women of the lower classes, their hair tucked under their robes, their hands brought respectfully to their foreheads, were hopping about in hopes of catching a glimpse. plebeian faces were wreathed in smiles which their owners might not have enjoyed seeing in mirrors, and daughters of petty provincial officers of whose existence Genji would scarcely have been aware had set forth in carriages decked out with the most exhaustive care and taken up posts which seemed to offer a chance of seeing him. There were almost as many things by the wayside as in the procession to attract one's attention."
9,1,2,24,09010224,    And there were many ladies whom he had seen in secret and who now sighed more than ever that their station was so out of keeping with his.
9,1,2,25,09010225, Prince Shikibu viewed the procession from a stand.
9,1,2,26,09010226," Genji had matured and did indeed quite dazzle the eye, and the prince thought with foreboding that some god might have noticed, and was making plans to spirit the young man away."
9,1,2,27,09010227," His daughter, Princess Asagao, having over the years found Genji a faithful correspondent, knew how remarkably steady his feelings were."
9,1,2,28,09010228, She was aware that attentions moved ladies even when the donor was a most ordinary man;
9,1,2,29,09010229," yet she had no wish for further intimacy. As for her women, their sighs of admiration were almost deafening."
9,1,2,30,09010230,"    No carriages set out from the Sanjo~ mansion on the day of the festival proper.
    Genji presently heard the story of the competing carriages. He was sorry for the Rokujo~ lady and angry at his wife."
9,1,2,31,09010231," It was a sad fact that, so deliberate and fastidious, she lacked ordinary compassion. There was in- deed a tart, forbidding quality about her. She refused to see, though it was probably an unconscious refusal, that ladies who were to each other as she was to the Rokujo~ lady should behave with charity and forbearance. It was under her influence that the men in her service flung themselves so vio- lently about. Genji sometimes felt uncomfortable before the proud dignity of the Rokujo~ lady, and he could imagine her rage and humiliation now."
9,1,2,32,09010232,"    He called upon her. The high priestess, her daughter, was still with her, however, and, making reverence for the sacred _sakaki_ tree* her excuse, she declined to receive him.
    She was right, of course. Yet he muttered to himself: ""Why must it be so? Why cannot the two of them be a little less prickly?"""
9,1,3,1,09010301,"    It was from his Nijo~ mansion, away from all this trouble, that he set forth to view the festival proper. Going over to Murasaki's rooms in the west wing, he gave Koremitsu instructions for the carriages."
9,1,3,2,09010302,"    ""And are all our little ladies going too?"""
9,1,3,3,09010303,"  he asked. He smiled with pleasure at Murasaki, lovely in her festive dress."
9,1,3,4,09010304," ""We will watch it together."""
9,1,3,5,09010305,"  He stroked her hair, which seemed more lustrous than ever."
9,1,3,6,09010306," ""It hasn't been trimmed in a very long time. I wonder if today would be a good day for it."""
9,1,3,7,09010307,"  He summoned a soothsayer and while the man was investigating told the ""little ladies""  to go on ahead."
9,1,3,8,09010308,
9,1,3,9,09010309," They too were a delight, bright and fresh, their hair all sprucely trimmed and flowing over embroidered trousers."
9,1,3,10,09010310,"    He would trim Murasaki's hair himself, he said. ""But see how thick it is. The scissors get all tangled up in it. Think how it will be when you grow up. Even ladies with very long hair usually cut it here at the forehead, and you've not a single lock of short hair. A person might even call it untidy."""
9,1,3,11,09010311,
9,1,3,12,09010312,"    The joy was more than a body deserved, said Sho~nagon, her nurse."
9,1,3,13,09010313,"    ""May it grow to a thousand fathoms,""  said Genji."
9,1,3,14,09010314,"      th ""Mine it shall be, rich as the grasses beneath<br>        The fathomless sea, the thousand-fathomed sea."""
9,1,3,15,09010315,    Murasaki took out brush and paper and set down her answer:
9,1,3,16,09010316,"        ""It may indeed be a thousand fathoms deep.<br>        How can I know, when it restlessly comes and goes?"""
9,1,3,17,09010317,"    She wrote well, but a pleasant girlishness remained."
9,1,3,18,09010318,"    Again the streets were lined in solid ranks. Genji's party pulled up near the cavalry grounds, unable to find a place."
9,1,3,19,09010319,"    ""Very difficult,""  said Genji. ""Too many of the great ones hereabouts."""
9,1,3,20,09010320,    A fan was thrust from beneath the blinds of an elegant ladies' carriage that was filled to overflowing.
9,1,3,21,09010321,"    ""Suppose you pull in here,""  said a lady. ""I would be happy to relin- quish my place."""
9,1,3,22,09010322,    What sort of adventuress might she be? The place was indeed a good one. He had his carriage pulled in.
9,1,3,23,09010323,"    ""How did you find it? I am consumed with envy."""
9,1,3,24,09010324,    She wrote her reply on a rib of a tastefully decorated fan:
9,1,3,25,09010325,"        ""Ah, the fickleness! It summoned me<br>        To a meeting, the heartvine now worn by another.*"
9,1,3,26,09010326,"    ""The gods themselves seemed to summon me, though of course I am not admitted to the sacred precincts."""
9,1,3,27,09010327,"    He recognized the hand: that of old Naishi,+ still youthfully resisting the years.
    Frowning, he sent back:"
9,1,3,28,09010328,"        ""Yes, fickleness, this vine of the day of meeting,<br>          Available to all the eighty clans."""
9,1,3,29,09010329,"    It was her turn to reply, this time in much chagrin:"
9,1,3,30,09010330,"            ""Vine of meeting indeed! A useless weed,<br>          A mouthing, its name, of empty promises."""
9,1,3,31,09010331,"    Many ladies along the way bemoaned the fact that, apparently in feminine company, he did not even raise the blinds of his carriage."
9,1,3,32,09010332," Such a stately figure on the day of the lustration--today it should have been his duty to show himself at his ease. The lady with him must surely be a beauty.
    A tasteless exchange, thought Genji. A more proper lady would have kept the strictest silence, out of deference to the lady with him."
9,2,1,1,09020101,"    For the Rokujo~ lady the pain was unrelieved. She knew that she could expect no lessening of his coldness, and yet to steel herself and go off to Ise with her daughter--she would be lonely, she knew, and people would laugh at her. They would laugh just as heartily if she stayed in the city. Her thoughts were as the fisherman's bob at 1se.* Her very soul seemed to jump wildly about, and at last she fell physically ill."
9,2,1,2,09020102,    Genji discounted the possibility of her going to Ise.
9,2,1,3,09020103," ""It is natural that you should have little use for a reprobate like myself and think of discard- ing me. But to stay with me would be to show admirable depths of feeling."""
9,2,1,4,09020104,"    These remarks did not seem very helpful. Her anger and sorrow in- creased. A hope of relief from this agony of indecision had sent her to the river of lustration, and there she had been subjected to violence."
9,2,1,5,09020105,"    At Sanjo~, Genji's wife seemed to be in the grip of a malign spirit. It was no time for nocturnal wanderings. Genji paid only an occasional visit to his own Nijo~ mansion. His marriage had not been happy, but his wife was important to him and now she was carrying his child. He had prayers read in his Sanjo~ rooms."
9,2,1,6,09020106," Several malign spirits were transferred to the medium and identified themselves, but there was one which quite refused to move. Though it did not cause great pain, it refused to leave her for so much as an instant. There was something very sinister about a spirit that eluded the powers of the most skilled exorcists."
9,2,1,7,09020107, The Sanjo~ people went over the list of Genji's ladies one by one.
9,2,1,8,09020108," Among them all, it came to be whispered, only the Rokujo~ lady and the lady at Nijo~ seemed to have been singled out for special attentions, and no doubt they were jealous."
9,2,1,9,09020109," The exorcists were asked about the possibility, but they gave no very informa- tive answers. Of the spirits that did announce themselves, none seemed to feel any deep enmity toward the lady. Their behavior seemed random and purposeless. There was the spirit of her dead nurse, for instance, and there were spirits that had been with the family for generations and had taken advantage of her weakness.
    The confusion and worry continued. The lady would sometimes weep in loud wailing sobs, and sometimes be tormented by nausea and shortness of breath."
9,2,1,10,09020110,    The old emperor sent repeated inquiries and ordered religious services. That the lady should be worthy of these august attentions made the possibility of her death seem even more lamentable.
9,2,1,11,09020111," Reports that they quite monopolized the attention of court reached the Rokujo~ mansion, to further embitter its lady. No one can have guessed that the trivial incident of the carriages had so angered a lady whose sense of rivalry had not until then been strong."
9,2,2,1,09020201,"    Not at all herself, she left her house to her daughter and moved to one where Buddhist rites would not be out of place.* Sorry to hear of the move, Genji bestirred himself to call on her."
9,2,2,2,09020202," The neighborhood was a strange one and he was in careful disguise. He explained his negligence in terms likely to make it seem involuntary and to bring her forgiveness, and he told her of Aoi's+ illness and the worry it was causing him."
9,2,2,3,09020203,"    ""I have not been so very worried myself, but her parents are beside themselves. It has seemed best to stay with her. It would relieve me enormously if I thought you might take a generous view of it all."""
9,2,2,4,09020204,"  He knew why she was unwell, and pitied her."
9,2,2,5,09020205,    They passed a tense night. As she saw him off in the dawn she found that her plans for quitting the city were not as firm as on the day before.
9,2,2,6,09020206," Her rival was of the highest rank and there was this important new consideration; no doubt his affections would finally settle on her. She herself would be left in solitude, wondering when he might call."
9,2,2,7,09020207," The visit had only made her unhappier. In upon her gloom, in the evening, came a letter."
9,2,2,8,09020208,"    ""Though she had seemed to be improving, she has taken a sudden and drastic turn for the worse. I cannot leave her."""
9,2,2,9,09020209,"    The usual excuses, she thought. Yet she answered:"
9,2,2,10,09020210,"        ""I go down the way of love and dampen my sleeves,<br>        And go yet further, into the muddy fields."
9,2,2,11,09020211," A pity the well is so shallow."" *"
9,2,2,12,09020212,"    The hand was the very best he knew. It was a difficult world, which refused to give satisfaction. Among his ladies there was none who could be dismissed as completely beneath consideration and none to whom he could give his whole love.
    Despite the lateness of the hour, he got off an answer:"
9,2,2,13,09020213," ""You only wet your sleeves--what can this mean? That your feelings are not of the deepest, I should think."
9,2,2,14,09020214,"            "" You only dip into the shallow waters,<br>            And I quite disappear into the slough?"
9,2,2,15,09020215,"    ""Do you think I would answer by letter and not in person if she were merely indisposed?"""
9,2,2,16,09020216,
9,2,3,1,09020301,"    The malign spirit was more insistent, and Aoi was in great distress. Unpleasant rumors reached the Rokujo~ lady, to the effect that it might be her spirit or that of her father, the late minister."
9,2,3,2,09020302," Though she had felt sorry enough for herself, she had not wished ill to anyone; and might it be that the soul of one so lost in sad thoughts went wandering off by itself?"
9,2,3,3,09020303,
9,2,3,4,09020304," She had, over the years, known the full range of sorrows, but never before had she felt so utterly miserable. There had been no release from the anger since the other lady had so insulted her, indeed behaved as if she did not exist. More than once she had the same dream: in the beautifully appointed apartments of a lady who seemed to be a rival she would push and shake the lady, and flail at her blindly and savagely. It was too terrible."
9,2,3,5,09020305, Sometimes in a daze she would ask herself if her soul had indeed gone wandering off. The world was not given to speaking well of people whose transgressions had been far slighter. She would be notorious.
9,2,3,6,09020306," It was common enough for the spirits of the angry dead to linger on in this world. She had thought them hateful, and it was her own lot to set a hateful example while she still lived. She must think no more about the man who had been so cruel to her."
9,2,3,7,09020307," But so to think was, after all, to think.+"
9,2,4,1,09020401,"    The high priestess, her daughter, was to have been presented at court the year before, but complications had required postponement. It was finally decided that in the Ninth Month she would go from court to her temporary shrine. The Rokujo~ house was thus busy preparing for two lustrations, but its lady, lost in thought, seemed strangely indifferent. A most serious state of affairs--the priestess's attendants ordered prayers."
9,2,4,2,09020402," There were no really alarming symptoms. She was vaguely unwell, no more. The days passed. Genji sent repeated inquiries, but there was no relief from his worries about another invalid, a more important one."
9,2,4,3,09020403,"    It was still too early for Aoi to be delivered of her child. Her women were less than fully alert; and then, suddenly, she was seized with labor pains. More priests were put to more strenuous prayers. The malign spirit refused to move. The most eminent of exorcists found this stubbornness extraordinary, and could not think what to do. Then, after renewed efforts at exorcism, more intense than before, it commenced sobbing as if in pain."
9,2,4,4,09020404,"    ""Stop for a moment, please. I want to speak to General Genji."""
9,2,4,5,09020405,    It was as they had thought. The women showed Genji to a place at Aoi's curtains.
9,2,4,6,09020406," Thinking--for she did seem on the point of death--that Aoi had last words for Genji, her parents withdrew. The effect was grandly solemn as priests read from the Lotus Sutra in hushed voices."
9,2,4,7,09020407," Genji drew the curtains back and looked down at his wife. She was heavy with child, and very beautiful. Even a man who was nothing to her would have been saddened to look at her. Long, heavy hair, bound at one side, was set off by white robes, and he thought her lovelier than when she was most carefully dressed and groomed.
    He took her hand."
9,2,4,8,09020408," ""How awful. How awful for you."""
9,2,4,9,09020409,"  He could say no more.
    Usually so haughty and forbidding, she now gazed up at him with languid eyes that were presently filled with tears. How could he fail to be moved?"
9,2,4,10,09020410," This violent weeping, he thought, would be for her parents, soon to be left behind, and perhaps, at this last leave-taking, for him too."
9,2,4,11,09020411,"    ""You mustn't fret so. It can't be as bad as you think. And even if the worst comes, we will meet again. And your good mother and father: the bond between parents and children lasts through many lives. You must tell yourself that you will see them again."""
9,2,4,12,09020412,
9,2,4,13,09020413,"    ""No, no. I was hurting so, I asked them to stop for a while. I had not dreamed that I would come to you like this. It is true: a troubled soul will sometimes go wandering off."""
9,2,4,14,09020414,  The voice was gentle and affectionate.
9,2,4,15,09020415,"      ""Bind the hem of my robe, to keep it within,<br>    The grieving soul that has wandered through the skies."" *"
9,2,4,16,09020416,"    It was not Aoi's voice, nor was the manner hers. Extraordinary--and then he knew that it was the voice of the Rokujo~ lady. He was aghast. He' had dismissed the talk as vulgar and ignorant fabrication, and here before his eyes he had proof that such things did actually happen. He was hor- rified and repelled."
9,2,4,17,09020417,"    ""You may say so. But I don't know who you are. Identify yourself."""
9,2,4,18,09020418,"    It was indeed she. ""Aghast"" --is there no stronger word? He waved the women back."
9,2,5,1,09020501,"    Thinking that these calmer tones meant a respite from pain, her mother came with medicine; and even as she drank it down she gave birth to a baby boy. Everyone was delighted, save the spirits that had been transferred to mediums. Chagrined at their failure, they were raising a great stir, and all in all it was a noisy and untidy scene. There was still the afterbirth to worry about."
9,2,5,2,09020502," Then, perhaps because of all the prayers, it too was delivered. The grand abbot of Hiei and all the other eminent clerics departed, looking rather pleased with themselves as they mopped their foreheads."
9,2,5,3,09020503," Sure that the worst was past after all the anxious days, the women allowed themselves a rest.
    The prayers went on as noisily as ever, but the house was now caught up in the happy business of ministering to a pretty baby."
9,2,5,4,09020504, It hummed with excitement on each of the festive nights. * Fine and unusual gifts came from the old emperor and from all the princes and high courtiers. Ceremonies honoring a boy baby are always interesting.
9,2,5,5,09020505,"    The Rokujo~ lady received the news with mixed feelings. She had heard that her rival was critically ill, and now the crisis had passed."
9,2,5,6,09020506," She was not herself. The strangest thing was that her robes were permeated with the scent of the poppy seeds burned at exorcisms. She changed clothes repeatedly and even washed her hair, but the odor persisted. She was overcome with self-loathing. And what would others be thinking? It was a matter she could discuss with no one. She could only suffer in distraught silence."
9,2,5,7,09020507,"    Somewhat calmer, Genji was still horrified at the unsolicited remarks he had had from the possessive spirit. He really must get off a note to the Rokujo~ lady. Or should he have a talk with her? He would find it hard to be civil, and he did not wish to hurt her. In the end he made do with a note."
9,2,5,8,09020508,"    Aoi's illness had been critical, and the strictest vigil must be continued. Genji had been persuaded to stop his nocturnal wanderings. He still had not really talked to his wife, for she was still far from normal. The child was so beautiful as to arouse forebodings, and preparations were already under way for a most careful and elaborate education. The minister was pleased with everything save the fact that his daughter had still not recovered. But he told himself that he need not worry. A slow convales- cence was to be expected after so serious an illness."
9,2,5,9,09020509,"    Especially around the eyes, the baby bore a strong resemblance to the crown prince, whom Genji suddenly felt an intense longing to see. He could not sit still. He had to be off to court."
9,2,5,10,09020510,"    ""I have been neglecting my duties,""  he said to the women, ""and am feeling rather guilty. I think today I will venture out. It would be good if I might see her before I go. I am not a stranger, you know."""
9,2,5,11,09020511,
9,2,5,12,09020512,"    ""Quite true, sir. You of all people should be allowed near. She is badly emaciated, I fear, but that is scarcely a reason for her to hide herself from you."""
9,2,5,13,09020513,    And so a place was set out for him at her bedside.
9,2,5,14,09020514," She answered from time to time, but in a very weak voice. Even so little, from a lady who had been given up for dead, was like a dream. He told her of those terrible days. Then he remembered how, as if pulling back from a brink, she had begun talking to him so volubly and so eagerly. A shudder of revulsion passed over him."
9,2,5,15,09020515,"    ""There are many things I would like to say to you, but you still seem very tired."""
9,2,5,16,09020516,    He even prepared medicine for her. The women were filled with admiration. When had he learned to be so useful?
9,2,5,17,09020517,"    She was sadly worn and lay as if on the border of death, pathetic and still lovely. There was not a tangle in her lustrous hair. The thick tresses that poured over her pillows seemed to him quite beyond compare. He gazed down at her, thinking it odd that he should have felt so dissatisfied with her over the years."
9,2,5,18,09020518,"    ""I must see my father, but I am sure I will not be needed long. How nice if we could always be like this. But your mother is with you so much, I have not wanted to seem insistent. You must get back your strength and move back to your own rooms. Your mother pampers you too much. That may be one reason why you are so slow getting well."""
9,2,5,19,09020519,    As he withdrew in grand court dress she lay looking after him as she had not been in the habit of doing.
9,2,6,1,09020601,"    There was to be a conference on promotions and appointments. The minister too set off for court, in procession with all his sons, each of them with a case to plead and determined not to leave his side."
9,2,6,2,09020602,"    The Sanjo~ mansion was almost deserted. Aoi was again seized with a strangling shortness of breath; and very soon after a messenger had been sent to court she was dead. Genji and the others left court, scarcely aware of where their feet were taking them. Appointments and promotions no longer concerned them."
9,2,6,3,09020603," Since the crisis had come at about midnight there was no possibility of summoning the grand abbot and his suffragans. Everyone had thought that the worst was over, and now of course everyone was stunned, dazed, wandering aimlessly from room to room, hardly knowing a door from a wall. Messengers crowded in with condolences, but the house was in such confusion that there was no one to receive them. The intensity of the grief was almost frightening."
9,2,6,4,09020604," Since malign spirits had more than once attacked the lady, her father ordered the body left as it was for two or three days in hopes that she might revive. The signs of death were more and more pronounced, however, and, in great anguish, the family at length accepted the truth."
9,2,6,5,09020605," Genji, who had private distress to add to the general grief, thought he knew as well as anyone ever would what unhappiness love can bring. Condolences even from the people most important to him brought no comfort. The old emperor, himself much grieved, sent a personal message; and so for the minister there was new honor, happiness to temper the sorrow. Yet there was no relief from tears."
9,2,6,6,09020606,"    Every reasonable suggestion was accepted toward reviving the lady, but, the ravages of death being ever more apparent, there was finally no recourse but to see her to Toribe Moor. There were many heartrending scenes along the way."
9,2,7,1,09020701," The crowds of mourners and priests invoking the holy name quite overflowed the wide moor. Messages continued to pour in, from the old emperor, of course, and from the empress and crown prince he great houses as well.
    The minister was desolate."
9,2,7,2,09020702," ""Now in my last years to be left behind could see him without sharing his sorrow."
9,2,7,3,09020703,
9,2,7,4,09020704,"    Grandly the services went on through the night, and as dawn came over the sky the mourners turned back to the city, taking with them only a handful of ashes."
9,2,7,5,09020705," Funerals are common enough, but Genji, who had not been present at many, was shaken as never before. Since it was late in the Eighth Month a quarter moon still hung in a sky that would have brought melancholy thoughts in any case; and the figure of his father-in-law, as if groping in pitch darkness, seemed proper to the occasion and at the same time indescribably sad.
    A poem came to his lips as he gazed up into the morning sky:"
9,2,7,6,09020706,"    ""Might these clouds be the smoke that mounts from her pyre?<br>     They fill my heart with feelings too deep for words."""
9,2,7,7,09020707,"    Back at Sanjo~, he was unable to sleep. He thought over their years together."
9,2,7,8,09020708," Why had he so carelessly told himself that she would one day understand? Why had he allowed himself silly flirtations, the smallest of them sure to anger her? He had let her carry her hostility to the grave. The regrets were strong, but useless."
9,2,7,9,09020709,"    It was as if in a trance that he put on the dull gray mourning robes. Had she outlived him, it occurred to him, hers would have been darker gray.*"
9,2,7,10,09020710,"        ""Weeds obey rules. Mine are the shallower hue.<br>        But tears plunge my sleeves into the deepest wells."""
9,2,7,11,09020711,"    He closed his eyes in prayer, a handsomer man in sorrow than in happiness. He intoned softly:"
9,2,7,12,09020712," ""Hail, Samantabhadra, in whose serene thoughts all is contained."" * The invocation seemed more powerful than from the mouth of the most reverend priest.
    There were tears in his eyes as he took the little boy up in his arms.
 ""What would we have to remember her by?"" + he whispered to himself. The sorrow would be worse if he did not have this child."
9,2,7,13,09020713,    Princess Omiya took to her bed in such a sad state that services were now commenced for her.
9,2,7,14,09020714," The preparations for memorial rites were the sadder for the fact that there had been so little warning. Parents grieve at the loss of the most ill-favored child, and the intensity of the grief in this case was not to be wondered at. The family had no other daughters. It was as if--it was worse than if the jewels upon the silken sleeve had been shattered to bits.#"
9,2,7,15,09020715,"    Genji did not venture forth even to Nijo~. He passed his days in tears and in earnest prayer. He did, it is true, send off a few notes."
9,2,7,16,09020716," The high priestess of Ise had moved to a temporary shrine in the guards' quarters of the palace. Making the girl's ritual purity her excuse, the Rokujo~ lady refused to answer. The world had not been kind to him, and now, gloomier than ever, he thought that if he had not had this new bond with the world he would have liked to follow what had for so long been his deepest inclinations and leave it entirely behind. But then he would think of the girl Murasaki at Nijo~."
9,2,7,17,09020717," He slept alone. Women were on duty nearby, but still he was lonely. Unable to sleep, he would say to himself: ""In autumn, of all the seasons."" * Summoning priests of good voice, he would have them chant the holy name; and the dawn sky would be almost more than he could bear."
9,2,7,18,09020718,"    In one of those late-autumn dawns when the very sound of the wind seems to sink to one's bones, he arose from a lonely, sleepless bed to see the garden enshrouded in mist. A letter was brought in, on dark blue-gray paper attached to a half-opened bud of chrysanthemum. In the best of taste, he thought. The hand was that of the Rokujo~ lady."
9,2,7,19,09020719,"    ""Do you know why I have been so negligent?"
9,2,7,20,09020720,"    ""I too am in tears, at the thought of her sad, short life.<br>        Moist the sleeves of you whom she left behind."
9,2,7,21,09020721,"    ""These autumn skies make it impossible for me to be silent."""
9,2,7,22,09020722,"    The hand was more beautiful than ever. He wanted to fling the note away from him, but could not. It seemed to him altogether too disingenu- ous. Yet he could not bring himself to sever relations. Poor woman, she seemed marked for notoriety."
9,2,7,23,09020723," No doubt Aoi had been fated to die. But anger rose again. Why had he seen and heard it all so clearly, why had it been paraded before him? Try though he might, he could not put his feelings toward the woman in order. He debated at great length, remem- bering too that perhaps he should hold his tongue out of respect for the high priestess."
9,2,7,24,09020724,"    But he finally decided that the last thing he wanted was to seem cold and insensitive. His answer was on soft, quiet purple."
9,2,7,25,09020725," ""You for your part will understand, I am sure, the reasons for this inexcusably long silence. You have been much on my mind, but I have thought it best to keep my distance."
9,2,7,26,09020726,"          ""We go, we stay, alike of this world of dew.<br>        We should not let it have such a hold upon us."
9,2,7,27,09020727,"    ""You too should try to shake loose. I shall be brief, for perhaps you will not welcome a letter from a house of mourning."""
9,2,7,28,09020728,
