Volume,Chapter,Paragraph,Line,LineId,Text
10,2,1,8,10020108," It was late in the night when the crown prince made his departure. With virtually the whole court in attendance, the ceremony was only a little less grand than for the emperor's visit. The old emperor looked sadly after the departing procession. The visit had been too short."
10,2,2,1,10020201,"    Kokiden too wanted to see him, but she did not want to see Fujitsubo. She hesitated, and then, peacefully, he died. The court was caught quite by surprise."
10,2,2,2,10020202," He had, it was true, left the throne, but his influence had remained considerable. The emperor was young and his maternal grandfather, the Minister of the Right, was an impulsive, vindictive sort of man. What would the world be like, asked courtiers high and low, with such a man in control?"
10,2,2,3,10020203,"    For Genji and Fujitsubo, the question was even crueler. At the funeral no one thought it odd that Genji should stand out among the old emperor's sons, and somehow people felt sadder for him than for his brothers. The dull mourning robes became him and seemed to make him more deserving of sympathy than the others. Two bereavements in successive years had informed him of the futility of human affairs. He thought once more of leaving the world. Alas, too many bonds still tied him to it."
10,2,2,4,10020204,"    The old emperor's ladies remained in his palace until the forty-ninth-day services were over. Then they went their several ways. It was the twentieth of the Twelfth Month, and skies which would in any case have seemed to mark the end of things were for Fujitsubo without a ray of sunlight. She was quite aware of Kokiden's feelings and knew that a world at the service of the other lady would be difficult to live in. But her thoughts were less of the future than of the past. Memories of her years with the old emperor never left her. His palace was no longer a home for his ladies, however, and presently all were gone."
10,2,2,5,10020205,"    Fujitsubo returned to her family palace in Sanjo~. Her brother, Prince Hyo~bu, came for her. There were flurries of snow, driven by a sharp wind. The old emperor's palace was almost deserted. Genji came to see them off and they talked of old times. The branches of the pine in the garden were brown and weighed down by snow.
    The prince's poem was not an especially good one, but it-suited the occasion and brought tears to Genji's eyes:"
10,2,2,6,10020206,"
        ""Withered the pine whose branches gave us shelter?<br>        Now at the end of the year its needles fall."""
10,2,2,7,10020207,"    The pond was frozen over. Genji's poem was impromptu and not, perhaps, among his best:"
10,2,2,8,10020208,"        ""Clear as a mirror, these frozen winter waters.<br>         The figure they once reflected is no more."""
10,2,2,9,10020209,    This was Omyo~bu's poem:
10,2,2,10,10020210,"        ""At the end of the year the springs are silenced by ice.<br>        And gone are they whom we saw among the rocks."""
10,2,2,11,10020211,"    There were other poems, but I see no point in setting them down."
10,2,2,12,10020212,    The procession was as grand as in other years. Perhaps it was only in the imagination that there was something forlorn and dejected about it. Fujitsubo's own Sanjo~ palace now seemed like a wayside inn. Her thoughts were on the years she had spent away from it.
10,2,3,1,10020301,"    The New Year came, bringing no renewal. Life was sad and subdued. Sadder than all the others, Genji was in seclusion. During his father's reign, of course, and no less during the years since, the New Year apPointments had brought such streams of horses and carriages to his gates that there had been room for no more. Now they were deserted. Only a few listless guards and secretaries occupied the offices. His favorite retainers did come calling, but it was as if they had time on their hands. So, he thought, life was to be."
10,2,3,2,10020302,"    In the Second Month, Kokiden's sister Oborozukiyo, she of the misty moon, was appointed wardress of the ladies' apartments, replacing a lady who in grief at the old emperor's death had become a nun. The new wardress was amiable and cultivated, and the emperor was very fond of her.
    Kokiden now spent most of her time with her own family. When she was at court she occupied the Plum Pavilion. She had turned her old Kokiden Pavilion over to Oborozukiyo, who found it a happy change from her rather gloomy and secluded rooms to the north. Indeed it quite swarmed with ladies-in-waiting. Yet she coul snot forget that strange encounter with Genji, and it was on her initiative that they still kept up a secret correspondence. He was very nervous about it, but excited (for such was his nature) by the challenge which her new position seemed to offer."
10,2,3,3,10020303,"    Kokiden had bided her time while the old emperor lived, but she was a willful, headstrong woman, and now it seemed that she meant to have her revenge. Genji's life became a series of defeats and annoyances. He was not surprised, and yet, accustomed to being the darling of the court, he found the new chilliness painful and preferred to stay at home."
10,2,3,4,10020304," The Minister of the Left, his father-in-law, was also unhappy with the new reign and seldom went to court. Kokiden remembered all too well how he had refused his daughter to the then crown prince and offered her to Genji instead. The two ministers had never been on good terms. The Minister of the Left had had his way while the old emperor lived, and he was of course unhappy now that the Minister of the Right was in control."
10,2,3,5,10020305," Genji still visited Sanjo~ and was more civil and attentive than ever to the women there, and more attentive to the details of his son's education. He went far beyond the call of ordinary duty and courtesy, thought the minister, to whom he was as important as ever. His father's favorite son, he had had little time to himself while his father lived; but it was now that he began neglecting ladies with whom he had been friendly. These flirtations no longer interested him. He was soberer and quieter, altogether a model young man."
10,2,3,6,10020306,"    The good fortune of the new lady at Nijo~ was by now at court. Her nurse and others of her women attributed it to of the old nun, her grandmother. Her father now correspond as he wished. He had had high hopes for his daughters by his principal wife, and they were not doing well, to the considerable chagrin and envy, it seems, of the wife. It was a situation made to order for the romancers."
10,2,3,7,10020307,"    In mourning for her father, the old emperor, the high priestess of Kamo resigned and Princess Asagao took her place. It was not usual for the granddaughter rather than the daughter of an emperor to hold the position, but it would seem that there were no completely suitable candidates for the position. The princess had continued over the years to interest Genji, who now regretted that she should be leaving his world. He still saw Chu~jo~, her woman, and he still wrote to the princess. Not letting his changed circumstances worry him unnecessarily, he sought to beguile the tedium by sending off notes here and there."
10,2,4,1,10020401,"    The emperor would have liked to follow his father's last injunctions and look to Genji for support, but he was young and docile and unable to impose his will. His mother and grandfather had their way, and it was not at all to his liking."
10,2,4,2,10020402,"    For Genji one distasteful incident followed another. Oborozukiyo relieved the gloom by letting him know that she was still fond of him. Though fraught with danger, a meeting was not difficult to arrange. Homage to the Five Lords* was to begin and the emperor would be in retreat. Genji paid his visit, which was like a dream. Chu~nagon contrived to admit him to the gallery of the earlier meeting. There were many people about and the fact that he was nearer the veranda than usual was unfortunate."
10,2,4,3,10020403,"  Since women who saw him morning and night never tired of him, how could it be an ordinary meeting for one who had seen so little of him? Oborozukiyo was at her youthful best. It may be that she was not as calm and dignified as she might have been, but her young charms were enough to please him all the same."
10,2,4,4,10020404,"    It was near dawn. Almost at Genji's elbow a guardsman announced himself in loud, vibrant tones."
10,2,4,5,10020405,
10,2,4,6,10020406, Another guardsman had apparently slipped in with one of the ladies hereabouts and this one had been dispatched to surprise him. Genji was both amused and annoyed.
10,2,4,7,10020407,
10,2,4,8,10020408," ""The first hour of the tiger!"" + There were calls here and there as guardsmen flushed out intruders."
10,2,4,9,10020409,"    The lady was sad, and more beautiful for the sadness, as she recited a poem:"
10,2,4,10,10020410,"          ""They say that it is dawn, that you grow weary.<br>         I weep, my sorrows wrought by myself alone."""
10,2,4,11,10020411,    He answered:
10,2,4,12,10020412,"        ""You tell me that these sorrows must not cease?<br>         My sorrows, my love will neither have an ending."""
10,2,4,13,10020413,    He made his stealthy way out.
10,2,4,14,10020414," The moon was cold in the faint beginnings of dawn, softened by delicate tracings of mist. Though in rough disguise, he was far too handsome not to attract attention. A guards officer, brother of Lady Sho~kyo~den,# had emerged from the Wisteria Court and was standing in the shadow of a latticed fence. If Genji failed to notice him, it was unfortunate."
10,2,4,15,10020415,"    Always when he had been with another lady he would think of the lady who was so cold to him. Though her aloofness was in its way admirable, he could not help resenting it."
10,3,1,1,10030101," Visits to court being painful, Fujitsubo had to worry from afar about her son the crown prince. Though she had no one to turn to except Genji, whom she depended on for everything, she was tormented by evidence that his unwelcome affections were unchanged. Even the thought that the old emperor had died without suspecting the truth filled her with terror, which was intensified by the thought that if rumors were to get abroad, the results, quite aside from what they might mean for Fujitsubo herself, would be very unhappy for the crown prince. She even commissioned religious services in hopes of freeing herself from Genji's attentions and she exhausted every device to avoid him. She was appalled, then, when one day he found a way to approach her. He had made his plans carefully and no one in her household was aware of them. The result was for her an unrelieved nightmare."
10,3,1,2,10030102,"    The words with which he sought to comfort her were so subtle and clever that I am unable to transcribe them, but she was unmoved. After a time she was seized with sharp chest pains. Omyo~bu and Ben hurried to her side. Genji was reeling from the grim determination with which she had repulsed him. Everything, past and future, seemed to fall away into darkness. Scarcely aware of what he was doing, he stayed on in her apartments even though day was breaking."
10,3,1,3,10030103," Several other women, alerted to the crisis, were now up and about. Omyo~bu and Ben bundled a half-conscious Genji into a closet. They were beside themselves as they pushed his clothes in after him. Fujitsubo was now taken with fainting spells. Prince Hyo~bu and her chamberlain were sent for."
10,3,1,4,10030104,
10,3,1,5,10030105," A dazed Genji listened to the excitement from his closet.
    Towards evening Fujitsubo began to feel rather more herself again."
10,3,1,6,10030106," She had not the smallest suspicion that Genji was still in the house, her women having thought it best to keep the information from her. She came out to her sitting room. Much relieved, Prince Hyo~bu departed. The room was almost empty. There were not many women whom she liked to have in her immediate presence and the others kept out of sight."
10,3,1,7,10030107, Omyo~bu and Ben were wondering how they might contrive to spirit Genji away. He must not be allowed to bring on another attack.
10,3,1,8,10030108,
10,3,1,9,10030109,"    The closet door being open a few inches, he slipped out and made his way between a screen and the wall. He looked with wonder at the lady and tears came to his eyes."
10,3,1,10,10030110," Still in some pain, she was gazing out at the garden. Might it be the end? she was asking herself."
10,3,1,11,10030111," Her profile was lovely beyond description. The women sought to tempt her with sweets, which were indeed most temptingly laid out on the lid of a decorative box, but she did not look at them. To Genji she was a complete delight as she sat in silence, lost in deeply troubled meditations. Her hair as it cascaded over her shoulders, the lines of her head and face, the glow of her skin, were to Genji irresistibly beautiful. They were very much like each other, she and Murasaki. Memories had dimmed over the years, but now the astonishing resemblance did a little to dispel his gloom."
10,3,1,12,10030112," The dignity that quite put one to shame also reminded him of Murasaki. He could hardly think of them as two persons, and yet, perhaps because Fujitsubo had been so much in his thoughts over the years, there did after all seem to be a difference. Fujitsubo's was the calmer and more mature dignity. No longer in control of himself, he slipped inside her curtains and pulled at her sleeve. So distinctive was the fragrance that she recognized him immediately. In sheer tenor she sank to the floor.
    If she would only look at him! He pulled her towards him. She turned to flee, but her hair became entangled in her cloak as she tried to slip out of it. It seemed to be her fate that everything should go against her!"
10,3,1,13,10030113,"    Deliriously, Genji poured forth all the resentment he had kept to himself; but it only revolted her."
10,3,1,14,10030114,"    ""I am not feeling well. Perhaps on another occasion I will be better able to receive you."""
10,3,1,15,10030115,    Yet he talked on.
10,3,1,16,10030116," Mixed in with the flow were details which did, after all, seem to move her. This was not of course their first meeting, but she had been determined that there would not be another. Though avoiding explicit rejoinder, she held him off until morning. He could not force himself upon her."
10,3,1,17,10030117," In her quiet dignity, she left him feeling very much ashamed of himself."
10,3,1,18,10030118,"    ""If I may see you from time to time and so drive away a little of the gloom, I promise you that I shall do nothing to offend you."""
10,3,1,19,10030119,"    The most ordinary things have a way of moving people who are as they were to each other, and this was no ordinary meeting."
10,3,1,20,10030120, It was daylight. Omyo~bu and Ben were insistent and Fujitsubo seemed barely conscious.
10,3,1,21,10030121,"    "" I think I must die, "" he said in a final burst of passion."" I cannot bear the thought of having you know that I still exist. And if I die my love for you will be an obstacle on my way to salvation."
10,3,1,22,10030122,
10,3,1,23,10030123,"          ""If other days must be as this has been,<br>         I still shall be weeping two and three lives hence."
10,3,1,24,10030124," And the sin will be yours as well."""
10,3,1,25,10030125,    She sighed.
10,3,1,26,10030126,"    ""Remember that the cause is in yourself<br>    Of a sin which you say I must bear through lives to come."""
10,3,1,27,10030127,"    She managed an appearance of resignation which tore at his heart. It was no good trying her patience further. Half distraught, he departed."
10,3,2,1,10030201," He would only invite another defeat if he tried to see her again. She must be made to feel sorry for him. He would not even write to her. He remained shut up at Nijo~, seeing neither the emperor nor the crown prince, his gloom spreading discomfort through the house and making it almost seem that he had lost the will to live. ""I am in this world but to see my woes increase."" * He must leave it behind--but there was the dear girl who so needed him. He could not abandon her."
10,3,2,2,10030202,"    Fujitsubo had been left a near invalid by the encounter. Omyo~bu and Ben were saddened at Genji's withdrawal and refusal to write. Fujitsubo too was disturbed: it would serve the drown prince badly if Genji were to turn against her, and it would be a disaster if, having had enough of the world, he were to take holy orders."
10,3,2,3,10030203," A repetition of the recent incident would certainly give rise to rumors which would make visits to the palace even more distasteful. She was becoming convinced that she must relinquish the title that had aroused the implacable hostility of Kokiden. She remembered the detailed and emphatic instructions which the old emperor had left behind. Everything was changed, no shadow remained of the past. She might not suffer quite as cruel a fate as Lady Ch'i,+ but she must doubtless look forward to contempt and derision. She resolved to become a nun. But she must see the crown prince again before she did. Quietly, she paid him a visit."
10,3,2,4,10030204,"    Though Genji had seen to all her needs in much more complicated matters than this one, he pleaded illness and did not accompany her to court. He still made routine inquiries as civility demanded. The women who shared his secret knew that he was very unhappy, and pitied him."
10,3,2,5,10030205,"    Her little son was even prettier than when she had last seen him. He clung to her, his pleasure in her company so touching that she knew how difficult it would be to carry through her resolve. But this glimpse of court life told her more clearly than ever that it was no place for her, that the things she had known had vanished utterly away."
10,3,2,6,10030206," She must always worry about Kokiden, and these visits would be increasingly uncomfortable; and in sum everything caused her pain. She feared for her son's future if she continued to let herself be called empress."
10,3,2,7,10030207,"    ""What will you think of me if I do not see you for a very long time and become very unpleasant to look at?"""
10,3,2,8,10030208,    He gazed up at her.
10,3,2,9,10030209," ""Like Shikibu?""  He laughed. ""But why should you ever look like her?"""
10,3,2,10,10030210,    She wanted to weep.
10,3,2,11,10030211," ""Ah, but Shikibu is old and wrinkled. That is not what I had in mind. I meant that my hair would be shorter and I would wear black clothes and look like one of the priests that say prayers at night. And I would see you much less often."""
10,3,2,12,10030212,
10,3,2,13,10030213,"    ""I would miss you,"""
10,3,2,14,10030214,"  he said solemnly, turning away to hide his tears. The hair that fell over his shoulders was wonderfully lustrous and the glow in his eyes, warmer as he grew up, was almost enough to make one think he had taken Genji's face for a mask. Because his teeth were slightly decayed, his mouth was charmingly dark when he smiled. One almost wished that he had been born a girl. But the resemblance to Genji was for her like the flaw in the gem. All the old fears came back."
10,4,1,1,10040101,"      Genji too wanted to see the crown prince, but he wanted also to make Fujitsubo aware of her cruelty. He kept to himself at Nijo~. Fearing that his indolence would be talked about and thinking that the autumn leaves would be at their best, he went off to the Ujii Temple, to the north of the city, over which an older brother of his late mother presided."
10,4,1,2,10040102," Borrowing the uncle's cell for fasting and meditation, he stayed for several days."
10,4,1,3,10040103,"    The fields, splashed with autumn color, were enough to make him forget the city. He gathered erudite monks and listened attentively to their discussions of the scriptures. Though he would pass the night in the thoughts of the evanescence of things to which the setting was so conducive, he would still, in the dawn moonlight, remember the lady who was being so cruel to him. There would be a clattering as the priests put new flowers before the images, and the chrysanthemums and the falling leaves of varied tints, though the scene was in no way dramatic,"
10,4,1,4,10040104, seemed to offer asylum in this life and hope for the life to come. And what a purposeless life was his!
10,4,1,5,10040105,
10,4,1,6,10040106,"    ""All who invoke the holy name shall be taken unto Lord Amita~bha and none shall be abandoned,"" * proclaimed Genji's uncle in grand,"
10,4,1,7,10040107," lingering tones, and Genji was filled with envy. Why did he not embrace the religious life? He knew (for the workings of his heart were complex) that the chief reason was the girl at Nijo~."
10,4,1,8,10040108,    He had been away from her now for an unusually long time. She was much on his mind and he wrote frequently.
10,4,1,9,10040109," ""I have come here,""  he said in one of his letters, ""to see whether I am capable of leaving the world. The serenity I had hoped for eludes me and my loneliness only grows. There are things I have yet to learn. And have you missed me? """
10,4,1,10,10040110," It was on heavy Michinoku paper. The hand, though casual, was strong and distinguished."
10,4,1,11,10040111,"          ""In lodgings frail as the dew upon the reeds<br>         I left you, and the four winds tear at me."""
10,4,1,12,10040112,    It brought tears to her eyes. Her answer was a verse on a bit of white paper:
10,4,1,13,10040113,"    ""Weak as the spider's thread upon the reeds,<br>    The dew-drenched reeds of autumn, I blow with the winds."""
10,4,1,14,10040114,    He smiled. Her writing had improved.
10,4,1,15,10040115," It had come to resemble his, though it was gentler and more ladylike. He congratulated himself on having such a perfect subject for his pedagogical endeavors."
10,4,2,1,10040201,"    The Kamo Shrines were not far away. He got off a letter to Princess Asagao, the high priestess. He sent it through Chu~jo~, with this message for Chu~jo~ herself:"
10,4,2,2,10040202," ""A traveler, I feel my heart traveling yet further afield; but your lady will not have taken note of it, I suppose."""
10,4,2,3,10040203,    This was his message for the princess herself:
10,4,2,4,10040204,"      ""The gods will not wish me to speak of them, perhaps,<br>        But I think of sacred cords of another autumn."
10,4,2,5,10040205," 'Is there no way to make the past the present?'""*"
10,4,2,6,10040206,    He wrote as if their relations might permit of a certain intimacy. His note was on azure Chinese paper attached most solemnly to a sacred branch from which streamed ritual cords.
10,4,2,7,10040207,    Chu~jo~'s answer was courteous and leisurely.
10,4,2,8,10040208,""" We live a quiet life here, and I have time for many stray thoughts, among them thoughts of you and my lady."""
10,4,2,9,10040209,"    There was a note from the princess herself, tied with a ritual cord:"
10,4,2,10,10040210,"           "" Another autumn--what can this refer to?<br>          A secret hoard of thoughts of sacred cords?"
10,4,2,11,10040211," And in more recent times?"" +"
10,4,2,12,10040212,
10,4,2,13,10040213,"    The hand was not perhaps the subtlest he had seen, but it showed an admirable mastery of the cursive style, and interested him. His heart leaped (most blasphemously) at the thought of a beauty of feature that would doubtless have outstripped the beauty of her handwriting."
10,4,2,14,10040214,"    He remembered that just a year had passed since that memorable night at the temporary shrine of the other high priestess, and (blasphemously again) he found himself berating the gods, that the fates of his two cousins should have been so strangely similar. He had had a chance of successfully wooing at least one of the ladies who were the subjects of these improper thoughts, and he had procrastinated; and it was odd that he should now have these regrets."
10,4,2,15,10040215," When, occasionally, Princess Asagao answered, her tone was not at all unfriendly, though one might have taxed her with a certain inconsistency."
