Volume,Chapter,Paragraph,Line,LineId,Text
36,2,1,10,36020110,"     ""I do not think it is anything serious,""  he said, ""but for the last month and more she has been weak and has eaten very little."""
36,2,1,11,36020111,
36,2,2,1,36020201,"  He had a place set out for the emperor before the princess's curtains. ""I only wish we were better prepared for such an august visit."""
36,2,2,2,36020202,    Her women dressed her and helped her to sit up.
36,2,2,3,36020203,"     ""I feel like one of the priests you have on night duty,""  said the emperor, pulling her curtains slightly aside. ""I am embarrassed that my prayers seem to be having so little effect. I thought you might want to see me, and so here I am, plain and undecorated."""
36,2,2,4,36020204,    She was weeping.
36,2,2,5,36020205," ""I do not think I shall live. May I ask you, while you are here, to administer vows?"""
36,2,2,6,36020206,
36,2,2,7,36020207,"     ""A most admirable request, if you really mean it. But the fact that you are ill does not mean that you will die. Sometimes when a lady with years ahead of her takes vows she invites trouble, and the blame that is certain to go with it. We must not be hasty."""
36,2,2,8,36020208,  He turned to Genji.
36,2,2,9,36020209," ""But she really does seem to mean it. If this is indeed her last hour, we would certainly not want to deny her the support and comfort of religion, however briefly."""
36,2,2,10,36020210,
36,2,2,11,36020211,"     ""She has been saying the same thing for some days now, but I have suspected that an outside force has made her say it. And so I have refused to listen."""
36,2,2,12,36020212,
36,2,2,13,36020213,"     ""I would agree if the force seemed to be pulling in the wrong direction. But the pain and regret of refusing a last wish--I wonder."""
36,2,2,14,36020214,
36,2,3,1,36020301,"    He had had unlimited confidence in Genji, thought the emperor, and indications that Genji had no deep love for the princess had been a constant worry. Even now things did not seem to be going ideally well. He had been unable to discuss the matter with Genji."
36,2,3,2,36020302," But now--might not a quiet separation be arranged, since there were no signs of a bitterness likely to become a scandal? Genji had no thought of withdrawing his support, it seemed clear, and so, taking his apparent willingness as the mark of his fidelity and himself showing no sign of resentment, might the emperor not even now make plans for disposing of his property, and appoint for her residence the fine Sanjo~ mansion which he had inherited from his father?"
36,2,3,3,36020303, He would know before he died that she had settled comfortably into the new life. However cold Genji might be he surely would not abandon her.
36,2,3,4,36020304,    These thoughts must be tested.
36,2,3,5,36020305,"     ""Suppose, then, while I am here, I administer the preliminary injunctions and give her the beginnings of a bond with the Blessed One."""
36,2,3,6,36020306,
36,2,3,7,36020307,    Regret and sorrow drove away the last of Genji's resentment. He went inside the princess's curtains.
36,2,3,8,36020308," ""Must you think of leaving me when I have so little time before me? Do please try to bear with me a little longer. You must take your medicine and have something to eat. What you propose is very admirable, no doubt, but do you think you are up to the rigors it demands? Wait until you are well again and we will give it a little thought."""
36,2,3,9,36020309,"    But she shook her head. He was making things worse.
    Though she said nothing, he could imagine that he had hurt her deeply, and he was very sorry. He remonstrated with her all through the night and presently it was dawn."
36,2,4,1,36020401,"     ""I do not want to be seen by daylight,""  said the Suzaku emperor. He summoned the most eminent of her priests and had them cut her hair. And so they were ravaged, the thick, smooth tresses now at their very best. Genji was weeping bitterly. She was the emperor's favorite, and she had been brought to this. His sleeves were wet with tears."
36,2,4,2,36020402,
36,2,4,3,36020403,"     ""It is done,""  he said. ""Be happy and work hard at your prayers."""
36,2,4,4,36020404,    The sun would be coming up.
36,2,4,5,36020405, The princess still seemed very weak and was not up to proper farewells.
36,2,4,6,36020406,"     ""It is like a dream,""  said Genji. ""The memory of an earlier visit comes back and I am extremely sorry not to have received you properly. I shall call soon and offer apologies."""
36,2,4,7,36020407,    He provided the emperor with an escort for the return journey.
36,2,4,8,36020408,"     ""Fearing that I might go at any time,""  said the emperor, ""and that awful things might happen to her, I felt that I had to make provision for her. Though I knew that I was going against your deeper wishes in asking you to take responsibility, I have been at peace since you so generously agreed to do so. If she lives, it will not become her new vocation to remain in such a lively establishment. Yet I suspect that she would be lonely in a mountain retreat like my own. Do please go on seeing to her needs as seems appropriate."""
36,2,4,9,36020409,
36,2,4,10,36020410,"     ""It shames me that you should find it necessary at this late date to speak of the matter. I fear that I am too shaken to reply."""
36,2,4,11,36020411,  And indeed he did seem to be controlling himself only with difficulty.
36,2,4,12,36020412,"    In the course of the morning services the malignant spirit emerged, laughing raucously."
36,2,4,13,36020413," ""Well, here I am. You see what I have done. I was not at all happy, let me tell you, to see how happy you were with the lady you thought you had taken from me. So I stayed around the house for a while to see what I could do. I have done it and I will go."""
36,2,4,14,36020414,
36,2,4,15,36020415,    So she still had not left them!
36,2,4,16,36020416," Genji was horrified, and regretted that they had let the princess take her vows. Though she now seemed a little more her old self she was very weak and not yet out of danger. Her women sighed and braced themselves for further efforts. Genji ordered that there be no slackening of the holy endeavors, and in general saw that nothing was left undone."
36,3,1,1,36030101,"    News of the birth seemed to push Kashiwagi nearer death. He was very sad for his wife, the Second Princess. It would be in bad taste for her to come visiting, however, and he feared that, whatever precautions were taken, she might suffer the embarrassment of being seen by his parents, who were always with him."
36,3,1,2,36030102," He said that he would like to visit her,"
36,3,1,3,36030103," but they would not hear of it. He asked them, and others, to be good to her.
    His mother-in-law had from the start been unenthusiastic about the match. To~ no Chu~jo~ had pressed the suit most energetically, however, and, sensing ardor and sincerity, she had at length given her consent. After careful consideration the Suzaku emperor had agreed."
36,3,1,4,36030104, Back in the days when he had been so worried about the Third Princess he had said that the Second Princess seemed nicely taken care of.
36,3,1,5,36030105, Kashiwagi feared that he had sadly betrayed the trust.
36,3,1,6,36030106,"     ""I hate to think of leaving her,""  he said to his mother. ""But life does not go as we wish it. Her resentment at the promises I have failed to keep must be very strong. Do please be good to her."""
36,3,1,7,36030107,
36,3,1,8,36030108,"     ""You say such frightening things. How long do you think I would survive if you were to leave me?"""
36,3,1,9,36030109,"    She was weeping so piteously that he could say no more, and so he tried discussing the matter of the Second Princess with his brother Ko~bai.*"
36,3,1,10,36030110," Kashiwagi was a quiet, well-mannered youth, more father than brother to his youngest brothers, who were plunged into the deepest sorrow by these despairing remarks. The house rang with lamentations, which were echoed all through the court."
36,3,1,11,36030111," The emperor ordered an immediate promotion to councillor of the first order.
     ""Perhaps,""  he said, ""he will now find strength to visit us.""
    The promotion did not have that happy effect, however. He could only offer thanks from his sickbed. This evidence of the royal esteem only added to To~ no Chu~jo~'s sorrow and regret."
36,3,2,1,36030201,"    A worried Yu~giri came calling, the first of them all to offer congratulations. The gate to Kashiwagi's wing of the house was jammed with carriages and there were crowds of well-wishers in his antechambers. Having scarcely left his bed since New Year, he feared that he would look sadly rumpled in the presence of such finery. Yet he hated to think that he might not see them again."
36,3,2,2,36030202,"    Yu~giri at least he must see. ""Do come in,"""
36,3,2,3,36030203,"  he said, sending the priests away. ""I know you will excuse my appearance."""
36,3,2,4,36030204,"    The two of them had always been the closest of friends, and Yu~giri's sorrow was as if he were a brother. What a happy day this would have been in other years! But of course these wishful thoughts accomplished nothing."
36,3,2,5,36030205,"     ""Why should it have happened?""  he said, lifting a curtain. ""I had hoped that this happy news might make you feel a little better."""
36,3,2,6,36030206,
36,3,2,7,36030207,"     ""I am very sorry indeed that I do not. I do not seem to be the man for such an honor."""
36,3,2,8,36030208,"  Kashiwagi had put on a formal cap. He tried to raise his head but the effort was too much for him. He was wearing several pleasantly soft robes and lay with a quilt pulled over him. The room was in simple good taste and incenses and other details gave it a deep, quiet elegance."
36,3,2,9,36030209," Kashiwagi was in fact rather carefully dressed, and great attention had obviously gone into all the appointments. One expects an invalid to look unkempt and even repulsive, but somehow in his case emaciation seemed to give a new fineness and delicacy. Yu~giri suffered with him as he struggled to sit up."
36,3,3,1,36030301,"     ""But what a pleasant surprise,""  said Yu~giri (though brushing away a tear). ""I would have expected to find you much thinner after such an illness. I actually think you are better-looking than ever."
36,3,3,2,36030302,
36,3,3,3,36030303," I had assumed, somehow, that we would always be together and that we would go together, and now this awful thing has happened. And I do not even know why. We have been so close, you and I--it upsets me more than I can say to know nothing about the most important matter."""
36,3,3,4,36030304,
36,3,3,5,36030305,"     ""I could not tell you if I wanted to. There are no marked symptoms. I have wasted away in this short time and scarcely know what is happening. I fear that I may no longer be in complete control of myself."
36,3,3,6,36030306," I have lingered on, perhaps because of all the prayers of which I am so unworthy, and in my heart I have only wanted to be done with it all."
36,3,3,7,36030307,"    "" Yet for many reasons I find it hard to go. I have only begun to do something for my mother and father, and now I must cause them pain. I am also being remiss in my duties to His Majesty. And as I look back over my life I feel sadder than I can tell you to think how little I have accomplished, what a short distance I have come."
36,3,3,8,36030308," But there is something besides all this that has disturbed me very much. I have kept it to myself and doubt that I should say anything now that the end is in sight. But I must. I cannot keep it to myself, and how am I to speak of it if not to you? I do have all these brothers, but for many reasons it would do no good even to hint of what is on my mind."
36,3,3,9,36030309,"     ""There was a matter which put me at cross purposes with your esteemed father and for which I have long been making secret apology. I did not myself approve of what I had done and I fell into a depression that made me avoid people, and finally into the illness in which you now see me. It was all too clear on the night of the rehearsal at Rokujo~ that he had not forgiven me. I did not see how it would be possible to go on living with his anger. I rather lost control of myself and began having nervous disturbances, and so I have become what you see."
36,3,3,10,36030310,"    ""I am sure that I never meant very much to him, but I for my part have been very dependent on him since I was very young. Now a fear of the slanders he may have heard is my strongest bond with this world and may be the greatest obstacle on my journey into the next. Please remember what I have said and if you find an opportunity pass on my apologies to him."
36,3,3,11,36030311," If after I am gone he is able to forgive whatever I have done, the credit must be yours."""
36,3,3,12,36030312,"    He was speaking with greater difficulty. Yu~giri could think of details that seemed to fit into the story, but could not be sure exactly what the story had been."
36,3,3,13,36030313,"     ""You are morbidly sensitive. I can think of no indication of displeasure on his part, and indeed he has been very worried about you and has said how he grieves for you. But why have you kept these things to yourself? I should surely have been the one to convey apologies in both directions, and now I suppose it is too late."""
36,3,3,14,36030314,  How he wished that they could go back a few years or months!
36,3,3,15,36030315,"     ""I had long thought that when I was feeling a little better I must speak to you and ask your opinion. But of course it is senseless to go on thinking complacently about a life that could end today or tomorrow. Please tell no one of what I have said. I have spoken to you because I have hoped that you might find an opportunity to speak to him, very discreetly, of course."
36,3,3,16,36030316," And if you would occasionally look in on the Second Princess. Do what you can, please, to keep her father from worrying about her."""
36,3,3,17,36030317,"    He wanted to say more, it would seem, but he was in ever greater pain."
36,3,3,18,36030318, At last he motioned that he wanted Yu~giri to leave him.
36,3,3,19,36030319," The priests and his parents and numerous others returned to his bedside. Weeping, Yu~giri made his way out through the confusion."
36,3,4,1,36030401,"    Kashiwagi's sisters, one of them married to Yu~giri and another to the emperor, were of course deeply concerned. He had a sort of fraternal expansiveness that reached out to embrace everyone. For Tamakazura he was the only one in the family who really seemed like a brother. She too commissioned services.
    They were not the medicine he needed.* He went away like the foam upon the waters."
36,3,4,2,36030402,"    The Second Princess did not after all see him again. He had not been deeply in love with her, not, indeed, even greatly attached to her. Yet his behavior had been correct in every detail. He had been a gentle, considerate husband, making no demands upon her and giving no immediate cause for anger."
36,3,4,3,36030403," Thinking sadly over their years together, she thought it strange that a man doomed to such a short life should have shown so little inclination to enjoy it."
36,3,4,4,36030404,
36,3,4,5,36030405," For her mother, the very worst had happened, though she had in a way expected it. Her daughter had married a commoner, and now everyone would find her plight very amusing."
36,3,4,6,36030406,    Kashiwagi's parents were shattered.
36,3,4,7,36030407, The cruelest thing is to have the natural order upset.
36,3,4,8,36030408," But of course it had happened, and complaining did no good."
36,3,4,9,36030409," The Third Princess, now a nun, had thought him impossibly presumptuous and had not joined in the prayers, but even she was sorry."
36,3,4,10,36030410," Kashiwagi had predicted the birth of the child. Perhaps their strange, sad union had been joined in another life. It was a depressing chain of thoughts, and she was soon in tears."
36,4,1,1,36040101,"    The Third Month came, the skies were pleasant and mild, and the little boy reached his fiftieth day. He had a fair, delicate skin and was already showing signs of precociousness. He was even trying to talk."
36,4,1,2,36040102,"    Genji came visiting. ""And have you quite recovered? Whatever you say, it is a sad thing you have done. The occasion would be so much happier if you had not done it.""  He seemed near tears. ""It was not kind of you."""
36,4,1,3,36040103,    He now came to see her every day and could not do enough for her.
36,4,1,4,36040104,"     ""What are you so worried about?""  he said, seeing that her women did not seem to know how fiftieth-day ceremonies should be managed in a nun's household."
36,4,1,5,36040105," ""If it were a girl the fact that the mother is a nun might seem to invite bad luck and throw a pall over things. But with a boy it makes no difference."""
36,4,1,6,36040106,"    He had a little place set out towards the south veranda of the main hall and there offered the ceremonial rice cakes. The nurse and various other attendants were in festive dress and the array of baskets and boxes inside the blinds and out covered the whole range of colors--for the managers of the affair were uninhibited by a knowledge of the sad truth. They were delighted with everything, and Genji smarted and squirmed."
36,4,2,1,36040201,"    Newly risen from her sickbed, the princess found her heavy hair very troublesome and was having it brushed. Genji pulled her curtains aside and sat down. She turned shyly away, more fragile than ever. Because there had been such regrets for her lovely hair only a very little had been cut away, and only from the front could one see that it had been cut at all."
36,4,2,2,36040202," Over several grayish singlets she wore a robe of russet. The profile which she showed him was charming, in a tiny, childlike way, and not at all that of a nun."
36,4,2,3,36040203,"     ""Very sad, really,""  said Genji. ""A nun's habit is depressing, there is no denying the fact. I had thought I might find some comfort in looking after you as always, and it will be a very long time before my tears have dried. I had thought that it might help to tax myself with whatever unwitting reasons I may have given you for dismissing me. Yes, it is very sad. How I wish it were possible to go back."
36,4,2,4,36040204,
36,4,2,5,36040205,"    ""If you move away I shall have to conclude that you really do reject me, with all your heart, and I do not see how I shall be able to face you again. Do please have a thought for me."""
36,4,2,6,36040206,
36,4,2,7,36040207,"     ""They tell me that nuns tend to be rather withdrawn from ordinary feelings, and I seem to have been short on them from the start. What am I to say?"""
36,4,2,8,36040208,
36,4,2,9,36040209,"     ""You are not fair to yourself. We have had ample evidence of your feelings.""  He turned to the little boy."
36,4,2,10,36040210,
36,4,3,1,36040301,"    The nurse and the other attendants were all handsome, wellborn women whom Genji himself had chosen. He now summoned them for a conference."
36,4,3,2,36040302,"     ""What a pity that I should have so few years left for him."""
36,4,3,3,36040303,"    He played with the child, fair-skinned and round as a ball, and bubbling with good spirits. He had only very dim memories of Yu~giri as a boy, but thought he could detect no resemblance. His royal grandchildren of course had their father's blood in their veins and even now carried themselves with regal dignity, but no one would have described them as outstandingly handsome."
36,4,3,4,36040304,"  This boy was beautiful, there was no other word for it. He was always laughing, and a very special light would come into his eyes which fascinated Genji. Was it Genji's imagination that he looked like his father? Already there was a sort of tranquil poise that quite put one to shame, and the glow of the skin was unique."
36,4,3,5,36040305,"    The princess did not seem very much alive to these remarkable good looks, and of course almost no one else knew the truth."
36,4,3,6,36040306,
36,4,3,7,36040307," Genji was left alone to shed a tear for Kashiwagi, who had not lived to see his own son. How very unpredictable life is! But he brushed the tear away, for he did not want it to cloud a happy occasion."
36,4,3,8,36040308,"    ""I think upon it in quiet,"" he said softly, ""and there is ample cause for lamentin.""*"
36,4,3,9,36040309,"    His own years fell short by ten of the poet's fifty-eight, but he feared that he did not have many ahead of him. ""Do not be like your father"" :* this, perhaps, was the admonition in his heart."
36,4,4,1,36040401," He wondered which of the women might be in the princess's confidence. He could not be sure, but they were no doubt laughing at him, whoever they were. Well, he could bear the ridicule, and a discussion of his responsibilities and hers in the sad affair would be more distressing for her than for him. He would say nothing and reveal nothing."
36,4,4,2,36040402,"    The little boy was charming, especially the smiling, happy eyes and mouth. Would not everyone notice the resemblance to the father? Genji thought of Kashiwagi, unable to show this secret little keepsake to his grieving parents, who had longed for at least a grandchild to remember him by. He thought how strange it was that a young man so composed and proud and ambitious should have destroyed himself."
36,4,4,3,36040403," His resentment quite left him, and he was in tears."
36,4,4,4,36040404,"     ""And how does he look to you?""  Genji had taken advantage of a moment when there were no women with the princess."
36,4,4,5,36040405," ""It is very sad to think that in rejecting me you have rejected him too."""
36,4,4,6,36040406,"    She flushed.
     ""Yes, very sad,""  he continued softly."
36,4,4,7,36040407,"        ""Should someone come asking when the seed was dropped,<br>       What shall it answer, the pine among the rocks?"""
36,4,4,8,36040408,
