Volume,Chapter,Paragraph,Line,LineId,Text
34,2,3,1,34020301,"     ""I have worried a great deal, and think I am aware of all the arguments and considerations. It may be the more prudent course for a princess to remain single. The claims of birth cannot be relied upon to protect a marriage from bitterness and unhappiness. They are certain to come. And on the other hand there are unmarried princesses who suddenly find themselves alone in the world, quite without protection. In the old days people were diffident and respectful and would not have dreamed of violating the proprieties, but in our own day the most determined and purposeful lady cannot be sure that she is not going to be insulted. Such, in any event, has been the purport of the various discussions I have overheard."
34,2,3,2,34020302, A lady who was until yesterday guarded by worthy and influential parents today finds herself involved in a scandal with an adventurer of no standing at all and brings dishonor upon her dead parents. Such instances are constantly coming to my attention. And so there are arguments on both sides.
34,2,3,3,34020303," The fact that a lady was born a princess is no guarantee that things will go well for her. You cannot imagine how I have worried.
    ""When a lady has put herself in the hands of those who ought to know best, then she can resign herself to what must be, and if it is not happy then at least she does not have herself to blame."
34,2,3,4,34020304," Or if she is not that sort of lady, affairs may shape themselves so that in the end she may congratulate herself upon her independence. Even then the initial secrecy and the affront to her parents and advisers are not good. They do injury to her name from which it is not easy to recover. What a silly, heedless girl,"
34,2,3,5,34020305," People say, even of a commoner. Or if a lady's wishes should have been consulted but she finds herself joined to a man who does not please her, and people are heard to say that it is just as they thought it would be--then her advisers may be taxed with carelessness."
34,2,3,6,34020306," I have reason to believe that the Third Princess is not at all reliable in these matters, and that you people are reaching out and taking her affairs into your own hands. If it were to become known that that is the case, the results could easily be disastrous."""
34,2,3,7,34020307,"    These troubled meditations, as he prepared to leave the world, did not make things easier for the princess's women."
34,2,4,1,34020401,"     ""I think I have been rather patient,""  continued the Suzaku emperor, ""waiting for her to grow up and become just a little more aware of things, but now I begin to fear that my deepest wish may be denied me. I can wait no longer."
34,2,4,2,34020402,"     ""It is true that Genji has other ladies, but he is a sober and intelligent man, indeed a tower of strength. Let us not worry about the others. She must make a place for herself. It would be hard to think of a more dependable man.
     ""But let us consider the other possibilities."
34,2,4,3,34020403,"     ""There is my brother, Prince Hotaru. He is a thoroughly decent man and certainly no stranger, nor is he someone we may consider we have any right to look down upon. But I sometimes think that his preoccupation with deportment rather diminishes his stature and even makes him seem less than completely serious. I doubt that we can depend on him in such an important matter."
34,2,4,4,34020404,"     ""I have heard that the Fujiwara councillor* would like to manage her affairs. I have no doubt that he would be a very loyal servant, and yet--might one not hope for a less ordinary sort of man?"
34,2,4,5,34020405," The precedents all suggest that true eminence is what matters, and that an eagerness to be of service is not quite enough."
34,2,4,6,34020406,"     ""There is Kashiwagi. Oborozukiyo+ tells me that he suffers from secret longings. Perhaps he might someday do, but he is still very young and rather obscure."
34,2,4,7,34020407," I am told that he has remained single because he wants the very best. No one else has been so dedicated to such high ambitions. He has studied hard, and I have no doubt that he will one day be among the most useful of public servants. But I doubt that he is quite what we want at the moment."""
34,2,4,8,34020408,
34,2,4,9,34020409,"    No one troubled him with the affairs of his other daughters, who worried him much less. It was strange how reports of his secret anxiety had so spread that it had become a matter of public concern."
34,2,5,1,34020501,"    It came to the attention of To~ no Chu~jo~, who presented his addresses through Oborozukiyo, his sister-in-law."
34,2,5,2,34020502," ""Kashiwagi is still single because he is determined to marry a princess and no one else. You might point this fact out to the Suzaku emperor when he is making final plans for his daughters. If Kashiwagi were to be noticed I would feel greatly honored myself."""
34,2,5,3,34020503,    Oborozukiyo did what she could to advance her nephew's cause.
34,2,5,4,34020504,"    Prince Hotaru, having been rejected by Tamakazura, was determined to show her that he could do even better. It was not likely that the affairs of the Third Princess had escaped his notice. Indeed, he was very restless."
34,2,5,5,34020505,"    The Fujiwara councillor was very close to the Suzaku emperor, whose chief steward he had been for many years. With his master's retirement from the world his prospects were bleak. It would seem that he was trying to call the Suzaku emperor's attention to his claims as the man most competent to manage the princess's affairs."
34,2,6,1,34020601,    Yu~giri had of course been taken into the royal confidence.
34,2,6,2,34020602," It excited him, apparently, to think that the Suzaku emperor, having said so much, could not shrug off a proposal from him."
34,2,6,3,34020603,
34,2,6,4,34020604," But Kumoinokari had joined her destinies to his. He had been steadfast through all the unfriendly years and could not admit the possibility of making her unhappy now. And of course marriage to the chancellor's daughter limited his options. Action on two fronts, so to speak, could be very exacting and very unpleasant."
34,2,6,5,34020605," Always the most prudent of young men, he kept his own counsel. Yet he watched each new development with great interest, and he was not at all sure that he would not be disappointed when a husband was finally chosen for the princess."
34,2,7,1,34020701,    The crown prince too was well informed.
34,2,7,2,34020702," He offered it as his view that one must be very careful about setting precedents. ""You must deliberate on every facet of the case. However excellent a man may be, a commoner is still a commoner. But if Genji is to be your choice, then I think he should be asked to look after her as a father looks after a daughter."""
34,2,7,3,34020703,
34,2,7,4,34020704,"     ""I quite agree. I can see that you have thought the matter over carefully."""
34,2,7,5,34020705,"    Increasingly enthusiastic about Genji's candidacy, the Suzaku emperor summoned the moderator, brother of the Third Princess's nurse, and asked that Genji be made aware of his thoughts."
34,2,8,1,34020801,    Genji was of course very much aware of them already.
34,2,8,2,34020802," ""I am sorry to hear it. He may fear that he has not much longer to live, but how can he be sure that I will outlive him? If we could be sure to die in the order in which we were born, then of course I might expect to be around for a little while yet. But I can look after her without marrying her. I could hardly be indifferent towards any of his children. If he is especially concerned about the Third Princess, then I will want to respect his wishes. Though of course nothing in this world is certain."
34,2,8,3,34020803,
34,2,8,4,34020804,"    ""I am overwhelmed by these evidences of trust and affection. But supposing I were to follow her father's example and retire to a hermitage myself--would that not be sad for her? And she would be a strong bond tying me to a world I wish to leave."
34,2,8,5,34020805,"     ""What of Yu~giri? He is still young and not very important, I know, but he will someday be one of the grand ministers. He has all the qualifications. If the Suzaku emperor is so inclined, I am not being frivolous, I most emphatically assure you, when I commend Yu~giri to his attention."
34,2,8,6,34020806," Perhaps he has held back because he knows that the boy is a monogamous sort and that he already has his wife."""
34,2,8,7,34020807,"    Genji seemed to be withdrawing his candidacy. Knowing that the Suzaku emperor's decision had not been hasty, the moderator was much distressed. He described all the deliberations in great detail.
    Genji smiled."
34,2,8,8,34020808," ""Yes, he is very fond of her, and I can imagine how he must worry. But there is one unassailable way to end his worries: make her one of the emperor's ladies. He has numbers of fine ladies already, I know, but they need not be a crucial consideration. It is by no means a firm rule that ladies who come to court later are at a disadvantage."
34,2,8,9,34020809," He has only to look back to the days of our late father. The dowager empress was his first wife. She came to court when he was still crown prince and she seemed to have everything her way, and yet there were the years when she was quite overshadowed by Fujitsubo, the very last of his ladies."
34,2,8,10,34020810," Your princess's mother was, I believe, Fujitsubo's sister, only less well endowed, people tell me, than she. With such fine looks on both sides of the family it cannot be doubted that your princess is very lovely."""
34,2,8,11,34020811,    The Suzaku emperor took the last remark as evidence that Genji was himself not uninterested.
34,3,1,1,34030101,    The year drew to an end. The Suzaku emperor made haste to get his affairs in order. The plans for the Third Princess's initiation were so grand that it seemed likely to oust all other such affairs from the history books.
34,3,1,2,34030102," The west room of the Oak Pavilion was fitted out for the ceremonies. Only the most resplendent imported brocades were used for hangings and cushions, and the results would have pleased a Chinese empress."
34,3,1,3,34030103,"    Suzaku had long before asked To~ no Chu~jo~ to bestow the ceremonial train. He was such a busy man that one was reluctant to make demands upon his time, but he had never turned away a request from Suzaku."
34,3,1,4,34030104," The other two ministers and all the high courtiers were also present, even some who had had previous engagements. Indeed the whole court was present, including the whole of the emperor's private household and that of the crown prince. Eight royal princes were among the guests. For the emperor and the crown prince and many others too there was sadness mingled with the joy."
34,3,1,5,34030105, It would be the last such affair arranged by the Suzaku emperor. The warehouses and supply rooms were searched for the most splendid of imported gifts.
34,3,1,6,34030106," A large array of equally splendid gifts came from Rokujo~, some in Genji's own name and some in that of the Suzaku emperor. It was Genji who saw that To~ no Chu~jo~ was properly rewarded for his services."
34,3,2,1,34030201,"    From Akikonomu came robes and combs and the like, all of them selected with the greatest care. She got out combs and bodkins from long ago* and made sure that the necessary repairs did not obscure their identity. On the evening of the ceremony she dispatched them by her assistant chamberlain, who also served in the Suzaku Palace, with instructions that they be delivered directly to the Third Princess. With them was a poem:"
34,3,2,2,34030202,"         ""I fear these little combs are scarred and worn.<br>        I have used them to summon back an ancient day."""
34,3,2,3,34030203,    The Suzaku emperor chanced to be with the princess when the gift was delivered. The memories were poignant. Perhaps Akikonomu meant to share some of her own good fortune with the princess. It was a beautiful gift in any case. He got off a note of thanks from which he tried to exclude his own feelings:
34,3,2,4,34030204,"        ""I only hope that she may be as you,<br>        All through the myriad years of the boxwood comb."""
34,3,2,5,34030205,
34,3,3,1,34030301,"    It was with a considerable effort of the will that he was present at the ceremonies, for he was in great pain. Three days later he took the tonsure. Even an ordinary man leaves grief and regret behind him, and in his case the regret was boundless."
34,3,3,2,34030302,    Oborozukiyo refused to leave his side.
34,3,3,3,34030303,"    ""My worries about my daughters may come to an end,""  he said,  ""but how can I stop worrying about you?"""
34,3,3,4,34030304,"    He forced himself to sit up. The grand abbot of Hiei shaved his head and there were three eminent clerics to administer the vows. The final renunciation, symbolized by the change to somber religious habit, was very sad indeed."
34,3,3,5,34030305," Even the priests, who should long ago have left sorrow behind them, were unable to hold back their tears. As for the Suzaku emperor's daughters and ladies and attendants high and low, the halls and galleries echoed with their laments. And even now, he sighed, he could not have the peace he longed for. The Third Princess was still too much on his mind."
34,3,3,6,34030306,"    He was of course showered with messages, from the emperor and from the whole court."
34,3,4,1,34030401,"    Hearing that he was a little better, Genji paid a visit. Genji's allowances were now those of a retired emperor, but he was determined to avoid equivalent ceremony. He rode in a plain carriage and kept his retinue to a minimum, and preferred a carriage escort to the more ostentatious mounted guard."
34,3,4,2,34030402," Delighted at the visit, the Suzaku emperor braved very great discomfort to receive him. He shared Genji's wishes that the visit be informal and had places set out in his private parlor."
34,3,4,3,34030403," Genji was shocked and saddened at the change in his brother. A shadow seemed to sweep over the past and on into the future, and he was in tears."
34,3,4,4,34030404,"     ""Father's death more than anything made me aware of impermanence and change. I resolved that I must leave the world. But I have never had much will power, and I have delayed, and so you see me unable to raise my head before you who have done the great thing first."
34,3,4,5,34030405," I have known how much easier it should be for me than for you and I have made the resolve over and over again, and somehow regret for the world has always been stronger."""
34,3,4,6,34030406,
34,3,5,1,34030501,    The Suzaku emperor was also weeping. In an uncertain voice he talked of old and recent happenings.
34,3,5,2,34030502," ""For years I have had a persistent feeling that I would not last the night, and still the years have gone by. Fearing that I might die without accomplishing the first of my resolves, I have finally taken the step."
34,3,5,3,34030503," Now that I have changed to these dark robes I know more than ever how little time I have ahead of me. I fear that I shall not go far down the way I have chosen. I must be satisfied with the easier route. I shall calm my thoughts for a time and invoke the holy name, and that will be all. I am not a man of very grand and rare substance, and I cannot think that I was meant for anything different. I must reprove myself for the years of lazy indecision."""
34,3,5,4,34030504,    He described his plans and hopes and managed to touch upon the matter that worried him most.
34,3,5,5,34030505," ""I am sad for all of my daughters, but most of all for the most inadequately protected of them."""
34,3,5,6,34030506,"    Genji was sad for his brother,"
34,3,6,1,34030601, and in spite of everything rather interested in the Third Princess.
34,3,6,2,34030602," ""Yes, the higher a lady's standing, the sadder it is for her to be without adequate defenses. I am very much aware that our crown prince is among our greatest blessings."
34,3,6,3,34030603," The whole world looks upon him as more than this inferior day of ours has any right to expect, and I know perhaps better than anyone how unlikely he is to refuse Your Majesty's smallest request. There is no cause for concern, none at all. Yet it is as Your Majesty has said: there is a limit to what even he can do. When his day comes he may be able to manage public affairs quite as he wishes, but there is no assurance that he can arrange things ideally for his own sisters."
34,3,6,4,34030604," Yes, the safest thing by far would be to find someone whom the Third Princess can depend upon in everything. Let the vows be exchanged and the man charged with responsibilities he cannot deny. If Your Majesty will insist upon worrying about the whole of the vast, distant future, then a decision must be made and a suitable guardian chosen, promptly but quietly."""
34,3,6,5,34030605,
34,3,7,1,34030701,"     ""I quite agree. But it is by no means easy. Many princesses have been provided with suitable husbands while their fathers have still occupied the throne."
34,3,7,2,34030702," The matter is more urgent for my own poor girl, and her affairs are the last which I still think of as my own. Promptly and quietly, you say --but they remain beyond my power either to ignore or to dispose of. And as I have worried my health has deteriorated, and days and weeks which will not return have gone by to no purpose."
34,3,7,3,34030703,"    "" It is not easy for me to make the request, and no easier for you, I am sure, to be the object--but might I ask that you take the girl in your very special charge and, quite as you think appropriate, find a husband for her?"
34,3,7,4,34030704," I should have made a proposal to your son while he was still single, and it is a great source of regret that I was anticipated by the chancellor. """
34,3,7,5,34030705,
34,3,7,6,34030706,"    ""He is a serious, dependable lad, but he is still very young and inexperienced."
34,3,7,7,34030707," It may seem presumptuous of me--but let us suppose that I were myself to take responsibility. Her life need not be much different from what it is now, though there is the disquieting consideration that I am no longer young, and the time may come when I can no longer be of service to her."""
34,3,7,8,34030708,    And so the contract was made.
34,3,8,1,34030801,"    In the evening there was a banquet, for Genji's party and the Suzaku household. The priest's fare was unpretentious but beautifully prepared and served. The tableware and the trays of light aloeswood also suggested the priestly vocation and brought tears to the eyes of the guests. The melancholy and moving details were innumerable, but I fear that they would clutter my story."
34,3,8,2,34030802,"    It was late in the night when Genji and his men departed, the men bearing lavish gifts. The Fujiwara councillor was among those who saw them off. There had been a fall of snow and the Suzaku emperor had caught cold. But he was happy. The future of the Third Princess seemed secure."
34,4,1,1,34040101,    Genji was worried.
34,4,1,2,34040102," Murasaki had heard vague rumors,"
34,4,1,3,34040103," but she had told herself that it could not be. Genji had once been very serious about the high priestess of Ise, it seemed, but in the end he had held himself back."
34,4,1,4,34040104," She had not worried a great deal, and asked no questions.
    How would she take this news?"
34,4,1,5,34040105," Genji knew that his feelings towards her would not change, or if they did it would be in the direction of greater intensity. But only time could. assure her of that fact, and there would be cruel uncertainty in the meantime."
34,4,1,6,34040106,
34,4,1,7,34040107," Nothing had been allowed to come between them in recent years, and the thought of having a secret from her for even a short time made him very unhappy.
    He said nothing to her that night."
34,4,2,1,34040201,"    The next day was dark, with flurries of snow."
34,4,2,2,34040202,"     ""I went yesterday to call on the Suzaku emperor. He is in very poor health indeed.""  It was in the course of a leisurely conversation that Genji brought the matter up. ""He said many sad things, but what seems to trouble him most as he goes off to his retreat is the future of the Third Princess.""  And he described that part of the interview. ""I was really so extremely sorry for him that I found it impossible to refuse. I suppose people will make a great thing of it."
34,4,2,3,34040203, The thought of taking a bride at my age has seemed so utterly preposterous that I have tried through this and that intermediary to suggest a certain want of ardor. But to see him in person and have it directly from him--I simply could not bring myself to refuse.
34,4,2,4,34040204," Do you think that when the time does finally come for him to go off into the mountains we might have her come here? Would that upset you terribly? Please do not let it. Trust me, and tell yourself what is the complete truth, that nothing is going to change."
34,4,2,5,34040205," She has more right to feel insecure than you do. But I am sure that we can arrange things happily enough for her too."""
34,4,2,6,34040206,
34,4,2,7,34040207,"    She was always torturing herself over the smallest of his affairs, and he had dreaded telling her of this one.
    But her reply was quiet and unassertive."
34,4,2,8,34040208," ""Yes, it is sad for her. The only thing that worries me is the possibility that she might feel less than completely at home. I shall be very happy if our being so closely related persuades her that I am no stranger."""
34,4,2,9,34040209,
34,4,2,10,34040210,"     ""How silly that this very willingness to accept things should bother me. But it does. It makes me start looking for complications, and I am sure I will feel guiltier as the two of you get used to each other."
34,4,2,11,34040211," You must pay no attention to what people say. Rumors are strange things. It is impossible to know where they come from, but there they are, like living creatures bent on poisoning relations between a man and a woman. You must listen only to yourself and let matters take their course. Do not start imagining things, and do not torture yourself with empty jealousies."""
34,4,2,12,34040212,
34,4,3,1,34040301,
34,4,3,2,34040302,    It was a tempest out of the blue which there was no escaping. Murasaki was determined that she would not complain or give any hint of resentment. She knew that neither her wishes nor her advice would have made any difference. She did not want the world to think that she had been crushed by what had to come.
34,4,3,3,34040303," There was her sharp-tongued stepmother, so quick to blame and to gloat--she had even held Murasaki responsible for the curious solution to the Tamakazura problem. She was certain to gloat over this, and to say that Murasaki deserved exactly what had come to her."
34,4,3,4,34040304," Though very much in control of herself, Murasaki was prey to these worries. The very durability of her relations with Genji was sure to make people laugh harder. But she gave no hint of her unhappiness."
34,5,1,1,34050101,"    The New Year came, and at the Suzaku Palace the Third Princess's wedding plans kept people busy. Her several suitors were deeply disappointed. The emperor, who had let it be known that he would welcome her at court, was among them."
34,5,1,2,34050102,"    It was Genji's fortieth year,* to which the court could not be indifferent and which had long promised to send gladness ringing through the land. With his dislike for pomp and ceremony, Genji only hoped that the rejoicing would not be too loud."
34,5,1,3,34050103,"    The Day of the Rat fell on the twenty-third of the First Month. Tamakazura came with the new herbs that promise long life. She came very quietly, not letting anyone know of her intentions. Faced with an accomplished fact, Genji could hardly turn her and her gifts away. She too disliked ceremony, but the movements of so important a lady* were certain to be noticed."
