Volume,Chapter,Paragraph,Line,LineId,Text
30,1,3,2,30010302,"    ""We were to come out of mourning this month, but it seems that examination of the almanacs did not yield an auspicious day. Father has said that he means to go to the river on the thirteenth and end his own mourning. I am to go along."""
30,1,3,3,30010303,
30,1,3,4,30010304,"    ""I think it would perhaps attract attention if I were to go with you. Perhaps I should arrange my own services, as quietly as possible."""
30,1,3,5,30010305,"  She was being very careful indeed, not yet wanting to make public avowal of her reasons for having gone into mourning."
30,1,3,6,30010306,"    ""You are too cautious. But I hate the thought myself of changing these dark clothes. They are reminders of a lady who was very dear to me. I must confess that I do not know why-you are still living here. If you were not in mourning I might not know even now whose daughter you are."""
30,1,3,7,30010307,
30,1,3,8,30010308,"    ""I am not very quick at these things and I am sure that I am more puzzled than you are. Dark clothes do bring on sad thoughts."""
30,1,3,9,30010309,  She seemed more subdued than usual. She delighted him.
30,1,4,1,30010401,"    Perhaps thinking that there would not be another occasion to let her know of his interest, he had come provided with a fine bouquet of ""purple trousers."" #"
30,1,4,2,30010402,"    ""We may find in these flowers a symbol of the bond between us."""
30,1,4,3,30010403,  He pushed them under her curtains and caught at her sleeve as she reached for them.
30,1,4,4,30010404,"        ""Dew-drenched purple trousers: I grieve as you do.<br>        And long for the smallest hint that you understand."""
30,1,4,5,30010405,"    Was this his own hint that he hoped for a union at ""journey's end?"" * Not wanting to show her displeasure openly, she pretended that she did not understand and withdrew a little deeper into the room."
30,1,4,6,30010406,"        ""It grew, if you ask, in the dews of a distant moor.<br>        That purple is false which tells of anything nearer."
30,1,4,7,30010407,"    ""I think perhaps this conversation will mark our nearest approach."""
30,1,4,8,30010408,"    He smiled,"
30,1,4,9,30010409," ""You are a lady of discrimination. The fact is that I have held myself back because I feared full knowledge of the truth would make you more difficult. The truth is that not even the august summons to court has been enough to quell my ardor. Perhaps I should follow the suggestion of the channel buoys.*"
30,1,4,10,30010410,"    ""Did you know that Kashiwagi was interested in you? And can you have thought that his interest did not interest me? Now that our positions are reversed I feel quite powerless, and rather envious of him, free to see you for a friendly talk whenever he wishes. Do at least pity me."""
30,1,4,11,30010411,"    He said a great deal more, but of such a questionable nature that I shall not try to describe it."
30,1,4,12,30010412,    She withdrew yet further into the room.+
30,1,4,13,30010413,"    ""This is very unfriendly of you. You must know that I am not a man to do anything rash."""
30,1,4,14,30010414,"  Though he had not finished,"
30,1,4,15,30010415, she said that she was not feeling well and withdrew.
30,1,4,16,30010416, With many a deep sigh he left.
30,1,5,1,30010501,"    He was beginning to fear that he had overreached himself. What a pleasure, he thought wistfully as he went to Genji's rooms, if even through curtains he might hear the voice of the lady more beautiful even than Tamakazura."
30,1,5,2,30010502,"    ""I rather think,""  said Genji, ""that Prince Hotaru was making progress. He is a very experienced man and he seems to have pleaded his case very eloquently. In any event, she had not been enthusiastic about going to court. And so he is to be disappointed?"
30,1,5,3,30010503," A pity; but that glimpse of His Majesty seems to have changed her mind completely. A glimpse is enough be so when I made these arrangements for her."""
30,1,5,4,30010504,
30,1,5,5,30010505,"    ""Which of the two solutions would best fit her temperament? I wonder. Her Majesty has no real competition for His Majesty's affections, and the other lady is in a very strong position because of her father. I really doubt very much that Tamakazura can make enough of an impression on His Majesty to join in the competition."
30,1,5,6,30010506," Prince Hotaru does seem to be very much drawn to her, and people are saying what a pity it would be if anything were to come between two brothers as close as you and he. They expect him to be very disappointed indeed even if she does not become one of the ladies of the bedchamber."""
30,1,5,7,30010507,  These were very mature remarks from so young a gentleman.#
30,1,6,1,30010601,"    ""It is very difficult. Higekuro seems to be annoyed with me too, quite as if her arrangements were mine to make. Her life is very complicated and I thought I should do what I could for her. And the result is that I am unjustly reproached by both of them. I should have been more careful. I could not forget her mother's last request, and one day I heard that she was off in the far provinces. When she said that her father refused to listen to her troubles, I had to feel sorry for her and offer to help her. I think her father is finally beginning to treat her like a human being because of the interest I have taken in her."""
30,1,6,2,30010602,  It was a consistent enough account of what had happened.
30,1,6,3,30010603,"    ""I think she might make my brother a good wife,""  he continued. ""She is a lively, modern sort of girl, much too clever to make any serious mistakes. They would get on very well together, I am sure. And on the other hand she seems beautifully qualified for service at court. She is pretty and efficient and even-tempered and well informed in matters of ceremony and precedent--exactly what His Majesty is looking for."""
30,1,6,4,30010604,    Yu~giri wished to probe further.
30,1,6,5,30010605," ""People seem a little curious about your reasons for being so good to her. Even her father hinted to a messenger from General Higekuro at what he thought might be your deeper reasons."""
30,1,6,6,30010606,    Genji smiled.
30,1,6,7,30010607," ""People imagine too much. I shall defer entirely to her father's wishes. I shall be quite happy if he sends her to court, and if he finds a husband for her that will be splendiettoo. A woman must obey three men in her life, and it would not do for her to get the order wrong."" *"
30,1,6,8,30010608,
30,1,7,1,30010701,"    ""Someone I know was saying the other day that To~ no Chu~jo~ is filled with secret admiration at the way you have arranged things. You have several ladies whose place in your life cannot be challenged, he seems to be thinking, and it would not do to add to their number at this late date; and so you mean to get her an appointment at court and still keep her for yourself."""
30,1,7,2,30010702, He could not have been accused of indirection. he  So matters would doubtless seem to To~ no Chu~jo~. Genji was sorry that it should be so.
30,1,7,3,30010703,"    ""He has a suspicious sort of mind, probably because it is at the same time such a thorough mind. But he will see the truth soon enough if we let things take their course. Yes, a very thoroughgoing sort of man."""
30,1,7,4,30010704,"    Though his father's manner was cheerfully open, Yu~giri still had doubts."
30,1,7,5,30010705, Genji himself could not dismiss the problem quite as easily as he pretended. It would serve neither Tamakazura's interests nor his own to play the role which rumor had evidently assigned him. He must find an opportunity to assure To~ no Chu~jo~ of his real intentions.
30,1,7,6,30010706, And he was uncomfortable that To~ no Chu~jo~ had guessed certain of his reasons for leaving Tamakazura's position at court somewhat equivocal and badly defined.
30,1,7,7,30010707,    She had emerged from mourning.
30,1,7,8,30010708," Since the Ninth Month would not be propitious for her court debut,+ a date in the Tenth Month was fixed upon."
30,1,7,9,30010709," The emperor was very impatient and her suitors were beside themselves. Tearfully, they besought their intermediaries to forestall the event."
30,1,7,10,30010710, They might as well have requested the damming of Yoshinorealls.* Word came back that the prospect was next to hopeless.
30,1,7,11,30010711,
30,1,7,12,30010712,"    Regretting his earlier loquacity, Yu~giri had made Tamakazura's business his own. He hoped that impersonal services, a wide variety of which he now undertook, would correct the unfavorable impression he must surely have made. He was in firm control of himself. No indiscretion would be permitted."
30,2,1,1,30020101,"    Her brothers were of course no longer among her suitors. They waited impatiently for her appearance at court, when they might be of service to her."
30,2,1,2,30020102," The change in Kashiwagi, until but yesterday the picture of desolate yearning, amused her women. He came calling one moonlit night and took shelter under a laurel tree,+ no public announcement having yet been made of her identity, as he sent in word that he had brought a message from his father. Received at the south door, he smiled wryly as he thought how she had refused even to accept his letters."
30,2,1,3,30020103," She was still shy about addressing him, however, and sent back her answers through Saisho~."
30,2,1,4,30020104,"    ""I rather think that Father expected the message to go directly to my sister and not to travel these impossible distances. Why otherwise would he have chosen me for his messenger? You must forgive me if I seem insistent. I may not be a very important man, but it is a well-known fact that the bond between us is one which we could not cut even if we wished to. But enough. I sound like a complaining old man. Let me only add that your lady has been important to me."""
30,2,1,5,30020105,
30,2,1,6,30020106,"    Again the answer came back through Saisho~. ""Yes, it would have been good to have a long talk about things that have happened over the years. Unfortunately I have not been feeling well these last few days and would not be good company if I were to drag myself out and receive you. You _are_ being rather insistent, and you make me feel shy and uncomfortable."""
30,2,1,7,30020107,
30,2,1,8,30020108,"    ""If you are ill, may I not come to your bedside? But you are right: I must watch my manners."""
30,2,1,9,30020109, He lowered his voice as he transmitted his father's message. Saisho~ did not think that he compared at all badly with her suitors.
30,2,2,1,30020201," ""Though Father is not as well informed as he might be in the matter of your court appointment, there are perhaps confidential matters which you will wish to discuss with him. He feels that he is being watched, he says, and that it would be even more difficult than it might once have been to see you."""
30,2,2,2,30020202,  And he added a few words of his own:
30,2,2,3,30020203," ""l shall not forget myself again, even though your refusal to be friendly bothers me a great deal. Look at us now, for instance. I should have hoped for the privilege of your north porch at least, where I might have made the acquaintance of some of your less well-known ladies, however odd Saisho~ might have thought me. Where do you find a precedent for this unfriendliness? We are, after all, fairly close to each other."""
30,2,2,4,30020204,    Saisho~ found his complaints rather endearing She liked his bemused way of cocking his head to one side as he contemplated his unhappiness. She passed the message on to her lady.
30,2,2,5,30020205,"    ""It is as you have suggested.""  The answer was to the point ""Too long an interview would without doubt attract attention, and so I must for the moment forgo the pleasure of a long conversation about my years of obscurity."""
30,2,2,6,30020206,"    Somewhat intimidated, he offered only a verse in reply:"
30,2,2,7,30020207,"        ""I did not know it was Sibling Mountain we climbed,<br>        And came to a halt on hostile Odae Bridge."" *"
30,2,2,8,30020208,
30,2,2,9,30020209,"'    It was a futile complaint about unhappiness of his own making.
    This was her answer:"
30,2,2,10,30020210,"        ""Not knowing that you did not know, I found<br>        Your tracks uP Sibling Mountain strange indeed."""
30,2,2,11,30020211,"    ""Your remarks seem to have puzzled my lady,""  said Saisho~. ""She is very much concerned about appearances. Though I do not doubt that matters will presently change, she finds it impossible to speak with you furthe?"""
30,2,2,12,30020212,"    She was right, of course."
30,2,2,13,30020213," ""Yes, I suppose it is still too early for a good conversation,""  he said, getting up to leave. ""I shall come again when a complaint about the debt for my accumulated services seems called for."""
30,2,2,14,30020214,
30,2,2,15,30020215,"    There was a bright moon high in the sky, which was a lovely one. He was very handsome in lively, informal court dress."
30,2,2,16,30020216," Though not perhaps as handsome as Yu~giri, said the women, he was certainly handsomer than most of them. Such remarkable good looks as did run in that family!"
30,3,1,1,30030101,"    An officer in the guards division of which Higekuro was the commander, Kashiwagi was constantly being summoned for solemn conferences and had presented Higekuro's suit to To~ no Chu~jo~. Higekuro was a man of the finest character, certain to become one of the most important statesmen in the land. Though To~ no Chu~jo~ did not think that Tamakazura was likely to do better, he would defer to Genji's wishes. Genji must have his reasons, some of them, perhaps, of a highly personal nature."
30,3,1,2,30030102,"    Higekuro was the crown prince's maternal uncle, lower in the royal esteem only than Genji and To~ no Chu~jo~. In his early thirties, he was married to the eldest daughter of Prince Hyo~bu and so was Murasaki's brother-in-law."
30,3,1,3,30030103," It need not have been cause for embarrassment that his wife was three or four years his senior, but for some reason he had never been really fond of her. He called her ""the old woman""  and would have been happy enough to divorce her."
30,3,1,4,30030104," It was for this reason, perhaps, that Genji did not welcome his suit and thought that Tamakazura would be making a mistake to encourage it. Higekuro was not of an amorous nature and no scandal had been associated with his name; but now he had lost his senses over Tamakazura."
30,3,1,5,30030105, To~ no Chu~jo~ did not think him at all beneath contempt and Tamakazura did not seem enthusiastic about going to court. Higekuro had a good informant who kept him apprised of these matters in considerable detail.
30,3,1,6,30030106,"    ""Genji does not seem to like me,""  he said to Bennomoto, one of her women, who had become his agent. ""We must see that the wishes of her real father are respected."""
30,3,1,7,30030107,
30,3,2,1,30030201,"'    The Ninth Month came. On that magically beautiful morning of the first frost the usual notes were brought in by the usual women, messengers for her several suitors. She had them read to her.
    This one was from Higekuro:"
30,3,2,2,30030202,"    ""Hateful the Long Month* to those who are sure of themselves."
30,3,2,3,30030203,"    I hang, as if for my life, on each fleeting day.
    ""The days upon which I had fastened my hopes pass in empty futility and the autumn skies bring the most intense anxiety."""
30,3,2,4,30030204,    He thus made it clear that he was keeping himself well informed.
30,3,2,5,30030205,    Anasthis from Prince Hotaru:
30,3,2,6,30030206," ""There is no point in questioning a firm and final decision, and yet,"
30,3,2,7,30030207,"        ""Warm though it be in the radiant morning sun,<br>        Let the jeweled bamboo not forget the frost beneath.*"
30,3,2,8,30030208,"    ""A word of reassurance and understanding would suffice to quiet the turmoil of my thoughts."""
30,3,2,9,30030209,    It was attached to a sprig of bamboo curled by the frost which still lay upon it. The choice of a messenger had been as careful.+
30,3,2,10,30030210,"    Murasaki had a brother who held a guards commission. On friendly terms with the Rokujo~ house, he too had informed himself well of Tamakazura's affairs and was much disappointed by the turn they were taking. Among his rather lengthy complaints was this poem:"
30,3,2,11,30030211,"            ""Difficult it is to try to forget.<br>          What shall I do about you, about myself?"""
30,3,2,12,30030212,"    Each of these several notes was superior in all of its details, the color of the paper, the perfume that had been burned into it, the modulations of the ink."
30,3,2,13,30030213," Such gentlemen, said her women, must be kept interested. ck"
30,3,2,14,30030214,
30,3,2,15,30030215,"  Whatever she may have had in mind, Tamakazura replied briefly to Prince Hotaru's letter only."
30,3,2,16,30030216,"        ""Not the sunflower, choosing to follow the sun,<br>         Forgets so soon the morning frost beneath."""
30,3,2,17,30030217,"    The faint, delicate hand quite fascinated him. Though as fragile as the dew, it was at least favorable notice."
30,3,2,18,30030218,"    There is nothing further to record, save that the complaining went on."
30,3,2,19,30030219,"    And, one is told, both ministers, her real father and her foster father, thought her behavior a model which other ladies would do well to imitate."
