Volume,Chapter,Paragraph,Line,LineId,Text
7,1,3,2,07010302," Reed and string and drum echoed through the grounds. Because Genji's good looks had on the evening of the rehearsal filled him with foreboding, the emperor ordered sutras read in several temples. Most of the court understood and sympathized, but Kokiden thought it all rather ridiculous."
7,1,3,3,07010303, The most renowned virtuosos from the high and middle court ranks were chosen for the flutists' circle. The director of the Chinese dances and the director of the Korean dances were both guards officers who held seats on the council of state. The dancers had for weeks been in monastic seclusion studying each motion under the direction of the most revered masters of the art.
7,1,3,4,07010304,"    The forty men in the flutists' circle played most marvelously. The sound of their flutes, mingled with the sighing of the pines, was like a wind coming down from deep mountains. ""Waves of the Blue Ocean,""  among falling leaves of countless hues, had about it an almost frightening beauty. The maple branch in Genji's cap was somewhat bare and forlorn, most of the leaves having fallen, and seemed at odds with his handsome face. The"
7,1,3,5,07010305," General of the Left* replaced it with several chrysanthemums which he brought from below the royal seat. The sun was about to set and a suspicion of an autumn shower rustled past as if the skies too were moved to tears. The chrysanthemums in Genji's cap, delicately touched by the frosts, gave new beauty to his form and his motions, no less remarkable today than on the day of the rehearsal. Then his dance was over, and a chill as if from another world passed over the assembly. Even unlettered menials, lost among deep branches and rocks, or those of them, in any event, who had some feeling for such things, were moved to tears."
7,1,3,6,07010306," The Fourth Prince, still a child, son of Lady Sho~kyo~den,+ danced ""Autumn Winds,""  after ""Waves of the Blue Ocean""  the most interesting of the dances. All the others went almost unnoticed. Indeed complaints were heard that they marred what would otherwise have been a perfect day."
7,1,3,7,07010307," Genji was that evening promoted to the First Order of the Third Rank, and To~ no Chu~jo~ to the Second Order of the Fourth Rank, and other deserving courtiers were similarly rewarded, pulled upwards, it might be said, by Genji. He brought pleasure to the eye and serenity to the heart, and made people wonder what bounty of grace might be his from former lives."
7,1,4,1,07010401,"    Fujitsubo had gone home to her family. Looking restlessly, as always, for a chance to see her, Genji was much criticized by his father-in-law's people at Sanjo~. And rumors of the young Murasaki were out. Certain of the women at Sanjo~ let it be known that a new lady had been taken in at Nijo~. Genji's wife was intensely displeased."
7,1,4,2,07010402," It was most natural that she should be, for she did not of course know that the ""lady""  was a mere child. If she had complained to him openly, as most women would have done, he might have told her everything, and no doubt eased her jealousy. It was her arbitrary judgments that sent him wandering. She had no specific faults, no vices or blemishes, which he could point to. She had been the first lady in his life, and in an abstract way he admired and treasured her. Her feelings would change, he felt sure, once she was more familiar with his own. She was a perceptive woman, and the change was certain to come. She still occupied first place among his ladies."
7,2,1,1,07020101,"    Murasaki was by now thoroughly comfortable with him. She was maturing in appearance and manner, and yet there was artlessness in her way of clinging to him. Thinking it too early to let the people in the main hall know who she was, he kept her in one of the outer wings, which he had had fitted to perfection. He was constantly with her, tutoring her in the polite accomplishments and especially calligraphy. It was as if he had brought home a daughter who had spent her early years in another house."
7,2,1,2,07020102," He had studied the qualifications of her stewards and assured himself that she would have everything she needed. Everyone in the house, save only Koremitsu, was consumed with curiosity. Her father still did not know of her whereabouts."
7,2,1,3,07020103," Sometimes she would weep for her grandmother. Her mind was full of other things when Genji was with her, and often he stayed the night; but he had numerous other places to look in upon, and he was quite charmed by the wistfulness with which she would see him off in the evening."
7,2,1,4,07020104," Sometimes he would spend two and three days at the palace and go from there to Sanjo~. Finding a pensive Murasaki upon his return, he would feel as if he had taken in a little orphan. He no longer looked forward to his nocturnal wanderings with the same eagerness. Her granduncle the bishop kept himself informed of her affairs, and was pleased and puzzled. Genji sent most lavish offerings for memorial services."
7,2,2,1,07020201,"    Longing for news of Fujitsubo, still with her family, he paid a visit. Omyo~bu, Chu~nagon, Nakatsukasa, and others of her women received him, but the lady whom he really wanted to see kept him at a distance. He forced himself to make conversation. Prince Hyo~bu, her brother and Murasaki's father, came in,"
7,2,2,2,07020202," having heard that Genji was on the premises. He was a man of great and gentle elegance, someone, thought Genji, who would interest him enormously were they of opposite sexes. Genji felt very near this prince so near the two ladies, and to the prince their conversation seemed friendly and somehow significant as earlier conversations had not. How very handsome Genji was! Not dreaming that it was a prospective son-in-law he was addressing, he too was thinking how susceptible (for he was a susceptible man) he would be to Genji's charms if they were not of the same sex."
7,2,2,3,07020203,"    When, at dusk, the prince withdrew behind the blinds, Genji felt pangs of jealousy. In the old years he had followed his father behind those same blinds, and there addressed the lady. Now she was far away--though of course no one had wronged him, and he had no right to complain."
7,2,2,4,07020204,"     ""I have not been good about visiting you,""  he said stiffly as he got up to leave. ""Having no business with you, I have not wished to seem forward. It would give me great pleasure if you would let me know of any services I might perform for you."""
7,2,2,5,07020205,"    Omyo~bu could do nothing for him. Fujitsubo seemed to find his presence even more of a trial than before, and showed no sign of relenting. Sadly and uselessly the days went by. What a frail, fleeting union theirs had been!"
7,2,3,1,07020301,"    Sho~nagon, Murasaki's nurse, continued to marvel at the strange course their lives had taken. perhaps some benign power had arranged it, the old nun having mentioned Murasaki in all her prayers. Not that everything was perfect. Genji's wife at Sanjo~ was a lady of the highest station, and other affairs, indeed too many of them, occupied him as well. Might not the girl face difficult times as she grew into womanhood? Yet he did seem fond of her as of none of the others, and her future seemed secure."
7,2,3,2,07020302," The period of mourning for a maternal grandmother being set at three months, it was on New Year's Eve that Murasaki took off her mourning weeds. The old lady had been for her both mother and grandmother, however, and so she chose to limit herself to pale, unfigured pinks and lavenders and yellows, pale colors seemed to suit her even better than rich ones."
7,2,4,1,07020401,
7,2,4,2,07020402,"     ""And do you feel all grown up, now that a new year has come?"""
7,2,4,3,07020403,"  Smiling, radiating youthful charm, Genji looked in upon her. He was on his way to the morning festivities at court.
    She had already taken out her dolls and was busy seeing to their needs. All manner of furnishings and accessories were laid out on a yard-high shelf. Dollhouses threatened to overflow the room."
7,2,4,4,07020404,"     ""Inuki knocked everything over chasing out devils last night and broke this.""  It was a serious matter. ""I'm gluing it."""
7,2,4,5,07020405,
7,2,4,6,07020406,"     ""Yes, she really is very clumsy, that Inuki. We'll ask someone to repair it for you. But today you must not cry. Crying is the worst way to begin a new year."""
7,2,4,7,07020407,"    And he went out, his retinue so grand that it overflowed the wide grounds. The women watched from the veranda, the girl with them. She set out a Genji among her dolls and saw him off to court."
7,2,4,8,07020408,"     ""This year you must try to be just a little more grown up,""  said Sho~nagon. ""Ten years old, no, even more, and still you play with dolls. It will not do. You have a nice husband, and you must try to calm down and be a little more wifely. Why, you fly into a tantrum even when we try to brush your hair."""
7,2,4,9,07020409,"  A proper shaming was among Sho~nagon's methods.
    So she had herself a nice husband, thought Murasaki. The husbands of these women were none of them handsome men, and hers was so very young and handsome. The thought came to her now for the first time, evidence that, for all this play with dolls, she was growing up. It sometimes puzzled her women that she should still be such a child. It did not occur to them that she was in fact not yet a wife."
7,3,1,1,07030101,"    From the palace Genji went to Sanjo~. His wife, as always, showed no suggestion of warmth or affection; and as always he was uncomfortable."
7,3,1,2,07030102,"     ""How pleasant if this year you could manage to be a little friendlier."""
7,3,1,3,07030103,"    But since she had heard of his new lady she had become more distant than ever. She was convinced that the other was now first among his ladies, and no doubt she was as uncomfortable as he. But when he jokingly sought to make it seem that nothing was amiss, she had to answer, if reluctantly. Everything she said was uniquely, indefinably elegant."
7,3,1,4,07030104," She was four years his senior and made him feel like a stripling. Where, he asked, was he to find a flaw in this perfection? Yet he seemed determined to anger her with his other affairs. She was a proud lady, the single and treasured daughter, by a princess, of a minister who overshadowed the other grandees, and she was not prepared to tolerate the smallest discourtesy. And here he was behaving as if these proud ways were his to make over. They were completely at cross purposes, he and she."
7,3,1,5,07030105,"    Though her father too resented Genji's other affairs, he forgot his annoyance when Genji was here beside him, and no service seemed too great or too small. As Genji prepared to leave for court the next day, the minister looked in upon him, bringing a famous belt for him to wear with his court dress, straightening his train, as much as helping him into his shoes. One almost felt something pathetic in this eagerness."
7,3,1,6,07030106,"    ""I'll wear it to His Majesty's family dinner later in the month,"" *"
7,3,1,7,07030107, said Genji.
7,3,1,8,07030108,"    ""There are other belts that would do far more honor to such an occasion.""  The minister insisted that he wear it. ""It is a little unusual, thatis all."""
7,3,1,9,07030109,"    Sometimes it was as if being of service to Genji were his whole life. There could be no greater pleasure than having such a son and brother, little though the Sanjo~ family saw of him."
7,3,2,1,07030201,"    Genji did not pay many New Year calls. He called upon his father, the crown prince, the old emperor,+ and, finally, Fujitsubo, still with her family."
7,3,2,2,07030202, Her women thought him handsomer than ever.
7,3,2,3,07030203," Yes, each year, as he matured, his good looks produced a stronger shudder of delight and foreboding."
7,3,2,4,07030204, Fujitsubo was assailed by innumerable conflicting thoughts.
7,3,2,5,07030205,"    The Twelfth Month, when she was to have been delivered of her child, had passed uneventfully. Surely it would be this month, said her women, and at court everything was in readiness; but the First Month too passed without event. She was greatly troubled by rumors that she had fallen under a malign influence. Her worries had made her physically ill and she began to wonder if the end was in sight. "
7,3,2,6,07030206,"More and more certain as time passed that the child was his, Genji quietly commissioned services in various temples. More keenly aware than most of the evanescence of things, he now found added to his worries a fear that he would not see her again. Finally toward the end of the Second Month she bore a prince, and the jubilation was unbounded at court and at her family palace."
7,3,2,7,07030207," She had not joined the emperor in praying that she be granted a long life, and yet she did not want to please Kokiden, an echo of whose curses had reached her. The will to live returned, and little by little she recovered."
7,3,2,8,07030208,"    The emperor wanted to see his little son the earliest day possible. Genji, filled with his own secret paternal solicitude, visited Fujitsubo at a time when he judged she would not have other visitors."
7,3,2,9,07030209,"    ""Father is extremely anxious to see the child. perhaps I might have a look at him first and present a report."""
7,3,2,10,07030210,"    She refused his request, as of course she had every right to do."
7,3,2,11,07030211," ""He is still very shriveled and ugly."""
7,3,2,12,07030212,"    There was no doubt that the child bore a marked, indeed a rather wonderful, resemblance to Genji. Fujitsubo was tormented by feelings of guilt and apprehension. Surely everyone who saw the child would guess the awful truth and damn her for it. People were always happy to seek out the smallest and most trivial of misdeeds. Hers had not been trivial, and dreadful rumors must surely be going the rounds. Had ever a woman been more sorely tried?"
7,3,2,13,07030213,    Genji occasionally saw Omyo~bu and pleaded that she intercede for him; but there was nothing she could do.
7,3,2,14,07030214,"    ""This insistence, my lord, is very trying,""  she said, at his constant and passionate pleas to see the child. ""You will have chances enough later."""
7,3,2,15,07030215,  Yet secretly she was as unhappy as he was.
7,3,2,16,07030216,"    ""In what world, I wonder, will I again be allowed to see her?"""
7,3,2,17,07030217,  The heart of the matter was too delicate to touch upon.
7,3,2,18,07030218,"           ""What legacy do we bring from former lives<br>        That loneliness should be our lot in this one?"
7,3,2,19,07030219,"    ""I do not understand. I do not understand at all."""
7,3,2,20,07030220,
7,3,2,21,07030221,"    His tears brought her to the point of tears herself. Knowing how unhappy her lady was, she could not bring herself to turn him brusquely away."
7,3,2,22,07030222,"        ""Sad at seeing the child, sad at not seeing.<br>    The heart of the father, the mother, lost in darkness."" *"
7,3,2,23,07030223,"    And she added softly: ""There seems to be no lessening of the pain for either of you."""
7,3,2,24,07030224,
7,3,2,25,07030225,"    She saw him off, quite unable to help him. Her lady had said that because of the danger of gossip she could not receive him again, and she no longer behaved toward Omyo~bu with the old affection. She behaved correctly, it was true, and did nothing that might attract attention, but Omyo~bu had done things to displease her. Omyo~bu was very sorry for them."
7,3,3,1,07030301,"    In the Fourth Month the little prince was brought to the palace. Advanced for his age both mentally and physically, he was already able to sit up and to right himself when he rolled over. He was strikingly like Genji. Unaware of the truth, the emperor would say to himself that people of remarkable good looks did have a way of looking alike. He doted upon the child. He had similarly doted upon Genji, but, because of strong opposition--and how deeply he regretted the fact--had been unable to make him crown prince. The regret increased as Genji, now a commoner, improved in looks and in accomplishments. And now a lady of the highest birth had borne the emperor another radiant son. The infant was for him an unflawed jewel, for Fujitsubo a source of boundless guilt and foreboding."
7,3,3,2,07030302,"    One day, as he often did, Genji was enjoying music in Fujitsubo's apartments. The emperor came out with the little boy in his arms."
7,3,3,3,07030303,"    ""I have had many sons, but you were the only one I paid a great deal of attention to when you were this small. perhaps it is the memory of those days that makes me think he looks like you. Is it that all children look alike when they are very young?"""
7,3,3,4,07030304,  He made no attempt to hide his pleasure in the child.
7,3,3,5,07030305,"    Genji felt himself flushing crimson. He was frightened and awed and pleased and touched, all at the same time, and there were tears in his eyes. Laughing and babbling, the child was so beautiful as to arouse fears that he would not be long in this world. If indeed he resembled the child, thought Genji, then he must be very handsome. He must take better care of himself. (He seemed a little self-satisfied at times.) Fujitsubo was in such acute discomfort that she felt herself breaking into a cold sweat. Eager though he had been to see the child, Genji left in great agitation."
7,3,3,6,07030306,"    He returned to Nijo~, thinking that when the agitation had subsided he would proceed to Sanjo~ and pay his wife a visit. In near the verandas the garden was a rich green, dotted with wild carnations. He broke a few off and sent them to Omyo~bu, and it would seem that he also sent a long and detailed letter, including this message for her lady:"
7,3,3,7,07030307,"           ""It resembles you, I think, this wild carnation,<br>          Weighted with my tears as with the dew."
7,3,3,8,07030308,"    ""'I know that when it blossoms at my hedge'*--but could any two be as much and as little to each other as we have been?"""
7,3,3,9,07030309,"    perhaps because the occasion seemed right, Omyo~bu showed the letter to her lady."
7,3,3,10,07030310,"    ""Do please answer him,""  she said, ""if with something of no more weight than the dust on these petals."""
7,3,3,11,07030311,"    Herself prey to violent emotions, Fujitsubo did send back an answer, a brief and fragmentary one, in a very faint hand:"
7,3,3,12,07030312,"           ""It serves you ill, the Japanese carnation,<br>          To make you weep. Yet I shall not forsake it."""
7,3,3,13,07030313,"    pleased with her success, Omyo~bu delivered the note. Genji was looking forlornly out at the garden, certain that as always there would be silence. His heart jumped at the sight of Omyo~bu and there were tears of joy in his eyes."
7,3,4,1,07030401,"    This moping, he decided, did no good. He went to the west wing in search of company."
7,3,4,2,07030402," Rumpled and wild-haired, he played a soft strain on a flute as he came into Murasaki's room. She was leaning against an armrest, demure and pretty, like a wild carnation, he thought, with the dew fresh upon it. She was charming.
    Annoyed that he had not come immediately, she turned away."
7,3,4,3,07030403,"    ""Come here,""  he said, kneeling at the veranda."
7,3,4,4,07030404,    She did not stir.
7,3,4,5,07030405,"""'Like the grasses at full tide,'""*"
7,3,4,6,07030406," she said softly, her sleeve over her mouth."
7,3,4,7,07030407,"    ""That was unkind. So you have already learned to complain? I would not wish you to tire of me, you see, as they say the fishermen tire of the sea grasses at Ise."" +"
7,3,4,8,07030408,    He had someone bring a thirteen-stringed koto.
7,3,4,9,07030409,"    ""You must be careful. The second string breaks easily and we would not want to have to change it."""
7,3,4,10,07030410,"  And he lowered it to the hyo~o~ mode.*
    After plucking a few notes to see that it was in tune, he pushed it toward her. No longer able to be angry, she played for him, briefly and very competently."
7,3,4,11,07030411," He thought her delightful as she leaned forward to press a string with her left hand. He took out a flute and she had a music lesson. Very quick, she could repeat a difficult melody after but a single hearing. Yes, he thought, she was bright and amiable, everything he could have wished for. ""Hosoroguseri""  made a pretty duet, despite its outlandish name.+ She was very young but she had a fine sense for music."
7,3,4,12,07030412," Lamps were brought and they looked at pictures together. Since he had said that he would be going out, his men coughed nervously, to warn him of the time."
7,3,4,13,07030413," If he did not hurry it would be raining, one of them said."
7,3,4,14,07030414, Murasaki was suddenly a forlorn little figure. She put aside the pictures and lay with her face hidden in a pillow.
7,3,4,15,07030415,"    ""Do you miss me when I am away?""  He stroked the hair that fell luxuriantly over her shoulders."
7,3,4,16,07030416,"    She nodded a quick, emphatic nod."
7,3,4,17,07030417,"    ""And I miss you. I can hardly bear to be away from you for a single day. But we must not make too much of these things. You are still a child, and there is a jealous and difficult lady whom I would rather not offend. I must go on visiting her, but when you are grown up I will not leave you ever. It is because I am thinking of all the years we will be together that I want to be on good terms with her."""
7,3,4,18,07030418,"    His solemn manner dispelled her gloom but made her rather uncomfortable. She did not answer. Her head pillowed on his knee, she was presently asleep."
7,3,4,19,07030419,    He told the women that he would not after all be going out.
7,3,4,20,07030420," His retinue having departed, he ordered dinner and roused the girl."
7,3,4,21,07030421,"    ""I am not going,""  he said."
7,3,4,22,07030422,"    She sat down beside him, happy again. She ate very little."
7,3,4,23,07030423,"    ""Suppose we go to bed, then, if you aren't going out."""
7,3,4,24,07030424,"  She was still afraid he might leave her.
    He already knew how difficult it would be when the time came for the final parting."
7,3,4,25,07030425,    Everyone of course knew how many nights he was now spending at home. The intelligence reached his father-in-law's house at Sanjo-.
7,3,4,26,07030426,"    ""How very odd. Who might she be?""  said the women."
7,3,4,27,07030427," ""We have not been able to find out. No one of very good breeding, you may be sure, to judge from the way she clings to him and presumes upon his affection."
7,3,4,28,07030428," Probably someone he ran into at court and lost his senses over, and now he has hidden her away because he is ashamed to have people see her. But the oddest thing is that she's still a child."""
7,3,4,29,07030429,
7,3,4,30,07030430,"     ""I am sorry to learn that the Minister of the Left is unhappy with you,""  the emperor said to Genji."
7,3,4,31,07030431," ""You cannot be so young and innocent as to be unaware of all he has done for you since you were a very small boy. He has been completely devoted to you. Must you repay him by insulting him?"""
7,3,4,32,07030432,    It was an august reproach which Genji was unable to answer.
7,3,4,33,07030433,"    The emperor was suddenly sorry for him. It was clear that he was not happy with his wife. ""I have heard no rumors, it is true, that you are promiscuous, that you have scattered your affections too liberally here at court and elsewhere. He must have stumbled upon some secret."""
7,4,1,1,07040101,"    The emperor still enjoyed the company of pretty women. He preferred the pretty ones even among chambermaids and seamstresses, and all the ranks of his court were filled with the best-favored women to be found. Genji would joke with one and another of them, and few were of a mind to keep him at a distance. Someone among them would remark coyly that perhaps he did not like women; but, no doubt because she offered no novelty, he would answer so as not to give offense and refuse to be tempted. To some this moderation did not seem a virtue."
7,4,1,2,07040102,"    There was a lady of rather advanced years called Naishi. She was wellborn, talented, cultivated, and widely respected; but in matters of the heart she was not very discriminating. Genji had struck up relations, interested that her wanton ways should be so perdurable, and was taken somewhat aback at the warm welcome he received. He continued to be interested all the same and had arranged a rendezvous. Not wanting the world to see him as the boy lover of an aged lady, he had turned away further invitations. She was of course resentful."
7,4,2,1,07040201,"    One morning when she had finished dressing the emperor's hair and the emperor had withdrawn to change clothes, she found herself alone with Genji. She was bedecked and painted to allure, every detail urging him forward. Genji was dubious of this superannuated coquetry, but curious to see what she would do next. He tugged at her apron. She turned around, a gaudy fan hiding her face, a sidelong glance--alas, the eyelids were dark and muddy--emerging from above it. Her hair, which of course the fan could not hide, was rough and stringy."
7,4,2,2,07040202," A very poorly chosen fan for an old lady, he thought, giving her his and taking it from her. So bright a red that his own face, he was sure, must be red from the reflection, it was decorated with a gold painting of a tall grove. In a corner, in a hand that was old-fashioned but not displeasingly so, was a line of poetry: ""Withered is the grass of Oaraki."" * Of all the poems she could have chosen!"
7,4,2,3,07040203,"    ""What you mean, I am sure, is that your grove is summer lodging for the cuckoo."" +"
7,4,2,4,07040204,"    They talked for a time. Genji was nervous lest they be seen, but Naishi was unperturbed."
7,4,2,5,07040205,"         ""Sere and withered though these grasses be,<br>        They are ready for your pony, should you come."""
7,4,2,6,07040206,    She was really too aggressive.
7,4,2,7,07040207,"         ""Were mine to part the low bamboo at your grove,<br>        It would fear to be driven away by other ponies."
7,4,2,8,07040208,"    ""And that would not do at all."""
7,4,2,9,07040209,"    He started to leave, but she caught at his sleeve."
7,4,2,10,07040210," ""No one has ever been so rude to me, no one. At my age I might expect a little courtesy."""
7,4,2,11,07040211,"    These angry tears, he might have said, did not become an old lady."
7,4,2,12,07040212,"    ""I will write. You have been on my mind a great deal."""
7,4,2,13,07040213,"  He tried to shake her off but she followed after.
    ""'As the pillar of the bridge--'""# she said reproachfully.
    Having finished dressing, the emperor looked in from the next room. He was amused. They were a most improbable couple."
7,4,2,14,07040214,"    ""People complain that you show too little interest in romantic things,""  he laughed, ""but I see that you have your ways."""
7,4,2,15,07040215,"    Naishi, though much discommoded, did not protest with great vehemence. There are those who do not dislike wrong rumors if they are about the right men."
7,4,2,16,07040216,"     The ladies of the palace were beginning to talk of the affair, a most surprising one, they said. To~ no Chu~jo~ heard of it. He had thought his own affairs varied, but the possibility of a liaison with an old woman had not occurred to him. An inexhaustibly amorous old woman might be rather fun. He arranged his own rendezvous."
7,4,2,17,07040217," He too was very handsome, and Naishi thought him not at all poor consolation for the loss of Genji. Yet (one finds it hard to condone such greed) Genji was the one she really wanted."
7,4,3,1,07040301,"    Since To~ no Chu~jo~ was secretive, Genji did not know that he had been replaced.  Whenever Naishi caught sight of him she showered him with reproaches. He pitied her in her declining years and would have liked to do something for her, but was not inclined to trouble himself greatly.
    One evening in the cool after a shower he was strolling past the Ummeiden Pavilion. Naishi was playing on her lute, most appealingly. She was a unique mistress of the instrument, invited sometimes to join men in concerts before the emperor. Unrequited love gave her playing tonight an especial poignancy."
7,4,3,2,07040302,"    ""Shall I marry the melon farmer?"" *"
7,4,3,3,07040303," she was singing, in very good voice.
    Though not happy at the thought of having a melon farmer supplant him, he stopped to listen. Might the song of the maiden of E-chou, long ago, have had the same plaintive appeal?+ Naishi seemed to have fallen into a meditative silence. Humming ""The Eastern Cottage,"" # he came up to her door."
7,4,3,4,07040304," She joined in as he sang: ""Open my door and come in."""
7,4,3,5,07040305,  Few women would have been so bold.
7,4,3,6,07040306,"         ""No one waits in the rain at my eastern cottage.<br>        Wet are the sleeves of the one who waits within."""
7,4,3,7,07040307,"    It did not seem right, he thought, that he should be the victim of such reproaches. Had she not yet, after all these years, learned patience?"
7,4,3,8,07040308,"     ""On closer terms with the eaves of your eastern cottage<br>        I would not be, for someone is there before me."""
7,4,3,9,07040309,"    He would have preferred to move on, but, remembering his manners, decided to accept her invitation. For a time they exchanged pleasant banter. All very novel, thought Genji."
7,4,3,10,07040310,    To~ no Chu~jo~ had long resented Genji's self-righteous way of chiding him for his own adventures. The proper face Genji showed the world seemed to hide rather a lot. To~ no Chu~jo~ had been on the watch for an opportunity to give his friend a little of what he deserved. Now it had come. The sanctimonious one would now be taught a lesson.
7,4,3,11,07040311,"    It was late, and a chilly wind had come up. Genji had dozed off, it seemed. To~ no Chu~jo~ slipped into the room. Too nervous to have more than dozed off, Genji heard him, but did not suspect who it would be. The superintendent of palace repairs, he guessed, was still visiting her. Not for the world would he have had the old man catch him in the company of the old woman."
7,4,3,12,07040312,"    ""This is a fine thing. I'm going. The spider surely told you to expect him,* and you didn't tell me."""
7,4,3,13,07040313,"    He hastily gathered his clothes and hid behind a screen. Fighting back laughter, To~ no Chu~jo~ gave the screen an unnecessarily loud thump and folded it back. Naishi had indulged her amorous ways over long years and had had similarly disconcerting experiences often enough before. What did this person have in mind? What did he mean to do to her Genji? She fluttered about seeking to restrain the intruder. Still ignorant of the latter's identity, Genji thought of headlong flight; but then he thought of his own retreating figure, robes in disorder, cap all askew."
7,4,3,14,07040314," Silently and wrathfully, To~ no Chu~jo~ was brandishing a long sword."
7,4,3,15,07040315,"    ""Please, sir, please."""
7,4,3,16,07040316,"    Naishi knelt before him wringing her hands. He could hardly control the urge to laugh. Her youthful smartness had taken a great deal of contriving, but she was after all nearly sixty. She was ridiculous, hopping back and forth between two handsome young men. To~ no Chu~jo~ was playing his role too energetically. Genji guessed who he was. He guessed too that this fury had to do with the fact that he was himself known. It all seemed very stupid and very funny. He gave the arm wielding the sword a stout pinch and To~ no Chu~jo~ finally surrendered to laughter."
7,4,3,17,07040317,"    ""You are insane,""  said Genji. ""And these jokes of yours are dangerous. Let me have my clothes, if you will."""
7,4,3,18,07040318,    But To~ no Chu~jo~ refused to surrender them.
7,4,3,19,07040319,"    ""Well, then, let's be undressed together."""
7,4,3,20,07040320,"  Genji undid his friend's belt and sought to pull off his clothes, and as they disputed the matter Genji burst a seam in an underrobe."
7,4,3,21,07040321,"    ""Your fickle name so wants to be known to the world<br>    That it bursts its way through this warmly disputed garment."
7,4,3,22,07040322,"    ""It is not your wish, I am sure, that all the world should notice."" *"
7,4,3,23,07040323,    Genji replied:
7,4,3,24,07040324," ""You taunt me, sir, with being a spectacle<br>  When you know full well that your own summer robes are showy."""
7,4,3,25,07040325,"    Somewhat rumpled, they went off together, the best of friends."
7,4,4,1,07040401," But as Genji went to bed he felt that he had been the loser, caught in such a very compromising position.
    An outraged Naishi came the next morning to return a belt and a pair of trousers. She handed Genji a note:"
7,4,4,2,07040402,"    ""I need not comment now upon my feelings.<br>    The waves that came in together went out together, leaving a dry river bed."""
7,4,4,3,07040403,
7,4,4,4,07040404,"    It was an inappropriate reproof after the predicament in which she had placed him, thought Genji, and yet he could imagine how upset she must be. This was his reply:"
7,4,4,5,07040405,"    ""I shall not complain of the wave that came raging in,<br>    But of the welcoming strand I must complain."""
7,4,4,6,07040406,    The belt was To~ no Chu~jo~'s of a color too dark to go with Genji's robe. He saw that he had lost a length of sleeve.
7,4,4,7,07040407, A most unseemly performance. People who wandered the way of love found themselves in mad situations. With that thought he quelled his ardor.
7,4,4,8,07040408,"    On duty in the palace, To~ no Chu~jo~ had the missing length of sleeve wrapped and returned, with the suggestion that it be restored to its proper place. Genji would have liked to know when he had succeeded in tearing it off. It was some comfort that he had the belt.
    He returned it, wrapped in matching paper, with this poem:"
7,4,4,9,07040409,"        ""Not to be charged with having taken your take,
        I return this belt of indigo undamaged."""
7,4,4,10,07040410,    An answer came immediately:
7,4,4,11,07040411,"        ""I doubted not that you took my indigo belt,<br>        And charge you now with taking the lady too."
7,4,4,12,07040412," You will pay for it, sir, one day."""
7,4,4,13,07040413,
