Volume,Chapter,Paragraph,Line,LineId,Text
25,3,3,11,25030311,"    ""I should imagine that it is in real life as in fiction. We are all human and we all have our ways. It is not easy to be unerringly right. Proper, well-educated parents go to great trouble over a daughter's education and tell themselves that they have done well if something quiet and demure emerges. It seems a pity when defects come to light one after another and people start asking what her good parents can possibly have been up to."
25,3,3,12,25030312, Yet the rewards are very great when a girl's manner and behavior seem just right for her station. Even then empty praise is not satisfying. One knows that the girl is not perfect and looks at her more critically than before.
25,3,3,13,25030313," I would not wish my own daughter to be praised by people who have no standards."""
25,3,3,14,25030314,    He was genuinely concerned that she acquit herself well in the tests that lay before her.
25,3,3,15,25030315,"    Wicked stepmothers are of course standard fare for the romancers, and he did not want them poisoning relations between Murasaki and the child. He spent a great deal of time selecting romances he thought suitable, and ordered them copied and illustrated."
25,3,4,1,25030401,    He kept Yu~giri from Murasaki but encouraged him to be friends with the girl.
25,3,4,2,25030402," While he himself was alive it might not matter a great deal one way or the other, but if they were good friends now their affection was likely to deepen after he was dead."
25,3,4,3,25030403," He permitted Yu~giri inside the front room, though the inner rooms were forbidden. Having so few children, he had ample time for Yu~giri, who was a sober lad and seemed completely dependable."
25,3,4,4,25030404," The girl was still devoted to her dolls. They made Yu~giri think of his own childhood games with Kumoinokari. Sometimes as he waited in earnest attendance upon a doll princess, tears would come to his eyes."
25,3,4,5,25030405," He sometimes joked with ladies of a certain standing, but he was careful not to lead them too far. Even those who might have expected more had to make do with a joke. The thing that really concerned him and never left his mind was getting back at the nurse who had sneered at his blue sleeves."
25,3,4,6,25030406," He was fairly sure that he could better To~ no Chu~jo~ at a contest of wills, but sometimes the old anger and chagrin came back and he wanted more. He wanted to make To~ no Chu~jo~ genuinely regretful for what he had done. He revealed these feelings only to Kumoinokari. Before everyone else he was a model of cool composure."
25,3,4,7,25030407,"    Her brothers sometimes thought him rather conceited. Kashiwagi, the oldest, was greatly interested these days in Tamakazura. Lacking a better intermediary, he came sighing to Yu~giri. The friendship of the first generation was being repeated in the second."
25,3,4,8,25030408,"    ""One does not undertake to plead another's case,"""
25,3,4,9,25030409,  replied Yu~giri quietly.
25,3,5,1,25030501,"    To~ no Chu~jo~ was a very important man, and his many sons were embarked upon promising careers, as became their several pedigrees and inclinations. He had only two daughters. The one who had gone to court had been a disappointment. The prospect of having the other do poorly did not of course please him."
25,3,5,2,25030502," He had not forgotten the lady of the evening faces. He often spoke of her, and he went on wondering what had happened to the child."
25,3,5,3,25030503," The lady had put him off guard with her gentleness and appearance of helplessness, and so he had lost a daughter. A man must not under any circumstances let a woman out of his sight. Suppose the girl were to turn up now in some outlandish guise and stridently announce herself as his daughter--well, he would take her in."
25,3,5,4,25030504,
25,3,5,5,25030505,"    ""Do not dismiss anyone who says she is my daughter,""  he told his sons.  In my younger days I did many things I ought not to have done. There was a lady of not entirely contemptible birth who lost patience with me over some triviality or other, and so I lost a daughter, and I have so few."""
25,3,5,6,25030506,"    There had been a time when he had almost forgotten the lady. Then he began to see what great things his friends were doing for their daughters, and to feel resentful that he had been granted so few."
25,3,5,7,25030507,    One night he had a dream. He called in a famous seer and asked for an interpretation.
25,3,5,8,25030508,"    ""Might it be that you will hear of a long-lost child who has been taken in by someone else?"""
25,3,5,9,25030509,
25,3,5,10,25030510,    This was very puzzling. He could think of no daughters whom he had put out for adoption.
25,3,5,11,25030511, He began to wonder about Tamakazura.
