Volume,Chapter,Paragraph,Line,LineId,Text
5,1,3,1,05010301,"    The evening was long. He took advantage of a dense haze to have a look at the house behind the wattled fence. Sending back everyone except Koremitsu, he took up a position at the fence. In the west room sat a nun who had a holy image before her. The blinds were slightly raised and she seemed to be offering flowers. She was leaning against a pillar and had a text spread out on an armrest. The effort to read seemed to take all her strength. perhaps in her forties, she had a fair, delicate skin and a pleas- antly full face, though the effects of illness were apparent. The features suggested breeding and cultivation. Cut cleanly at the shoulders, her hair seemed to him far more pleasing than if it had been permitted to trail the usual length."
5,1,3,2,05010302," Beside her were two attractive women, and little girls scam- pered in and out. Much the prettiest was a girl of perhaps ten in a soft white singlet and a russet robe. She would one day be a real beauty. Rich hair spread over her shoulders like a fan. Her face was flushed from weeping."
5,1,3,3,05010303,"    ""What is it?""  The nun looked up. ""Another fight?"" "
5,1,3,4,05010304, He thought he saw a resemblance. Perhaps they were mother and daughter.
5,1,3,5,05010305,"    ""Inuki let my baby sparrows loose.""  The child was very angry. ""I had them in a basket."""
5,1,3,6,05010306,"    ""That stupid child,""  said a rather handsome woman with rich hair who seemed to be called Sho~nagon and was apparently the girl's nurse."
5,1,3,7,05010307," ""She always manages to do the wrong thing, and we are forever scolding her. Where will they have flown off to? They were getting to be such sweet little things too! How awful if the crows find them."""
5,1,3,8,05010308,"  She went out.
"
5,1,3,9,05010309,
5,1,3,10,05010310,"    ""What a silly child you are, really too silly,""  said the nun. ""I can't be sure I will last out the day, and here you are worrying about sparrows. I've told you so many times that it's a sin to put birds in a cage. Come here."""
5,1,3,11,05010311,"    The child knelt down beside her. She was charming, with rich, un- plucked eyebrows and hair pushed childishly back from the forehead. How he would like to see her in a few years! And a sudden realization brought him close to tears: the resemblance to Fujitsubo, for whom he so yearned, was astonishing."
5,1,3,12,05010312,    The nun stroked the girl's hair.
5,1,3,13,05010313," ""You will not comb it and still it's so pretty. I worry about you, you do seem so very young. Others are much more grown up at your age. Your poor dead mother: she was only ten when her father died, and she understood everything. What will become of you when I am gone?"""
5,1,3,14,05010314,"    She was weeping, and a vague sadness had come over Genji too. The girl gazed attentively at her and then looked down. The hair that fel over her forehead was thick and lustrous."
5,1,3,15,05010315,"   ""Are these tender grasses to grow without the dew<br>    Which holds itself back from the heavens that would receive it?"""
5,1,3,16,05010316,"    There were tears in the nun's voice, and the other woman seemed also to be speaking through tears:"
5,1,3,17,05010317,"        ""It cannot be that the dew will vanish away<br>         Ere summer comes to these early grasses of spring."""
5,1,3,18,05010318,    The bishop came in.
5,1,3,19,05010319," ""What is this? Your blinds up? And today of all days you are out at the veranda? I have just been told that General Genji is up at the hermitage being treated for malaria. He came in disguise and I was not told in time to pay a call."""
5,1,3,20,05010320,"    ""And what a sight we are. You don't suppose he saw us?""  She lowered the blinds."
5,1,3,21,05010321,"    ""The shining one of whom the whole world talks. Wouldn't you like to see him? Enough to make a saint throw off the last traces of the vulgar world, they say, and feel as if new years had been added to his life. I will get off a note."""
5,1,3,22,05010322,"    He hurried away, and Genji too withdrew."
5,1,4,1,05010401," What a discovery! It was for such unforeseen rewards that his amorous followers were so constantly on the prowl. Such a rare outing for him, and it had brought such a find! She was a perfectly beautiful child. Who might she be? He was beginning to make plans: the child must stand in the place of the one whom she so resembled."
5,1,4,2,05010402,"    As he lay down to sleep, an acolyte came asking for Koremitsu. The cell was a narrow one and Genji could hear everything that was said."
5,1,4,3,05010403,"    ""Though somewhat startled to learn that your lord had passed us by, we should have come immediately. The fact is that his secrecy rather upset us. We might, you know, have been able to offer shabby accommoda- tions."""
5,1,4,4,05010404,"    Genji sent back that he had been suffering from malaria since about the middle of the month and had been persuaded to seek the services of the sage, of whom he had only recently heard. ""Such is his reputation that I hated to risk marring it by failing to recover. That is the reason for my secrecy. We shall come down immediately."""
5,1,4,5,05010405,"    The bishop himself appeared. He was a man of the cloth, to be sure, but an unusual one, of great courtliness and considerable fame. Genji was ashamed of his own rough disguise.<br>    The bishop spoke of his secluded life in the hills. Again and again he urged Genji to honor his house. ""It is a log hut, no better than this, but you may find the stream cool and pleasant.""
'    Genji went with him, though somewhat embarrassed at the extravagant terms in which he had been described to women who had not seen him. He wanted to know more about the little girl."
5,1,4,6,05010406," The flowers and grasses in the bishop's garden, though of the familiar varieties, had a charm all their own. The night being dark, flares had been set out along the brook, and there   re lanterns at the eaves. A delicate fragrance drifted through the air, mixing with the stronger incense from the altar and the very special scent which had been burnt into Genji's robes. The ladies within must have found the blend unsettling."
5,1,4,7,05010407,"    The bishop talked of this ephemeral world and of the world to come. His own burden of sin was heavy, thought Genji, that he had been lured into an illicit and profitless affair. He would regret it all his life and suffer even more terribly in the life to come. What joy to withdraw to such a place as this! But with the thought came thoughts of the young face he had seen earlier in the evening."
5,1,4,8,05010408,"    ""Do you have someone with you here? I had a dream that suddenly begins to make sense."""
5,1,4,9,05010409,
5,1,4,10,05010410,"    ""How quick you are with your dreams, sir! I fear my answer will disappoint you. It has been a very long time since the Lord Inspector died. I don't suppose you will even have heard of him. He was my brother-in- law. His widow turned her back on the world and recently she has been ill, and since I do not go down to the city she has come to stay with me here. It was her thought that I might be able to help her."""
5,1,4,11,05010411,"    ""I have heard that your sister had a daughter. I ask from no more than idle curiosity, you must believe me."""
5,1,4,12,05010412,"    ""There was an only daughter. She too has been dead these ten years and wore. He took very great pains with her education and hoped to send her to court; but he died before that ambition could be realized, and the nun, my sister, was left to look after her. I do not know through whose offices it was that prince Hyo~bu began visiting the daughter in secret. His wife is from a very proud family, you know, sir, and there were unpleasant incidents, which finally drove the poor thing into a fatal decline. I saw before my own eyes how worry can destroy a person."""
5,1,4,13,05010413,"    So the child he had seen would be the daughter of prince Hyo~bu and the unfortunate lady; and it was Fujitsubo, the prince's sister, whom she so resembled. He wanted more than ever to meet her. She was an elegant child, and she did not seem at all spoiled. What a delight if he could take her into his house and make her his ideal!"
5,1,4,14,05010414,"    ""A very sad story.""  He wished to be completely sure. ""Did she leave no one behind?"""
5,1,4,15,05010415,
5,1,4,16,05010416,"    ""She had a child just before she died, a girl, a great source of worry for my poor sister in her declining years."""
5,1,4,17,05010417,    There could be no further doubt.
5,1,4,18,05010418," ""What I am about to say will, I fear, startle you--but might I have charge of the child? I have rather good reasons, for all the suddenness of my proposal. If you are telling yourself that she is too young--well, sir, you are doing me an injustice. Other men may have improper motives, but I do not."""
5,1,4,19,05010419,"    ""Your words quite fill me with delight. But she is indeed young, so very young that we could not possibly think even in jest of asking you to take responsibility for her. Only the man who is presently to be her husband can take that responsibility. In a matter of such import I am not competent to give an answer. I must discuss the matter with my sister."""
5,1,4,20,05010420,  He was suddenly remote and chilly.<br>    Genji had spoken with youthful impulsiveness and could not think what to do next.
5,1,4,21,05010421,"    ""It is my practice to conduct services in the chapel of Lord Amita~bha.""  The bishop got up to leave. ""I have not yet said vespers. I shall come again when they are over."""
5,1,4,22,05010422,"    Genji was not feeling well. A shower passed on a chilly mountain wind, and the sound of the waterfall was higher. Intermittently came a rather sleepy voice, solemn and somehow ominous, reading a sacred text. The most insensitive of men would have been aroused by the scene. Genji was unable to sleep."
5,1,4,23,05010423," The vespers were very long and it was growing late. There was evidence that the women in the inner rooms were still up. They were being quiet, but he heard a rosary brush against an armrest and, to give him a sense of elegant companionship, a faint rustling of silk. Screens lined the inside wall, very near at hand. He pushed one of the center panels some inches aside and rustled his fan. Though they must have thought it odd, the women could not ignore it. One of them came forward, then retreated a step or two."
5,1,4,24,05010424,"    ""This is very strange indeed. Is there some mistake?"""
5,1,4,25,05010425,"    ""The guiding hand of the Blessed One makes no mistakes on the darkest nights.""  His was an aristocratic young voice."
5,1,4,26,05010426,"    ""And in what direction does it lead?""  the woman replied hesitantly."
5,1,4,27,05010427," ""This is most confusing."""
5,1,4,28,05010428,"    ""Very sudden and confusing, I am sure."
5,1,4,29,05010429,"    ""Since first the wanderer glimpsed the fresh young grasses<br>       His sleeves have known no respite from the dew."
5,1,4,30,05010430,"    ""Might I ask you to pass my words on to your lady?"""
5,1,4,31,05010431,"    ""There is no one in this house to whom such a message can possibly seem appropriate."""
5,1,4,32,05010432,"    ""I have my reasons. You must believe me."""
5,1,4,33,05010433,    The woman withdrew to the rear of the house.
5,1,4,34,05010434,"    The nun was of course rather startled. ""How very forward of him. He must think the child older than she is. And he must have heard our poems about the grasses. What can they have meant to him?""  She hesitated for rather a long time. persuaded that too long a delay would be rude, she finally sent back:"
5,1,4,35,05010435,"    ""The dew of a night of travel--do not compare it<br>    With the dew that soaks the sleeves of the mountain dweller. It is this last that refuses to dry."""
5,1,4,36,05010436,
5,1,4,37,05010437,"    ""I am not used to communicating through messengers. I wish to speak to you directly and in all seriousness."""
5,1,4,38,05010438,"    Again the old nun hesitated. ""There has been a misunderstanding, surely. I can hardly be expected to converse with such a fine young gentle- man."""
5,1,4,39,05010439,    But the women insisted that it would be rude and unfeeling not to reply.
5,1,4,40,05010440,"    ""I suppose you are right. Young gentlemen are easily upset. I am humbled by such earnestness."""
5,1,4,41,05010441,  And she came forward.
5,1,4,42,05010442,"    ""You will think me headstrong and frivolous for having addressed you without warning, but the Blessed One knows that my intent is not frivolous at all."""
5,1,4,43,05010443,  He found the nun's quiet dignity somewhat daunting.
5,1,4,44,05010444,"    ""We must have made a compact in another life, that we should be in such unexpected conversation."""
5,1,4,45,05010445,"    ""I have heard the sad story, and wonder if I might offer myself as a substitute for your late daughter. I was very young when I lost the one who was dearest to me, and all through the years since I have had strange feelings of aimlessness and futility. We share the same fate, and I wonder if I might not ask that we be companions in it. The opportunity is not likely to come again. I have spoken, I am sure you see, quite without reserve."""
5,1,4,46,05010446,"    ""What you say would delight me did I not fear a mistake. It is true that there is someone here who is under my inadequate protection; but she is very young, and you could not possibly be asked to accept her deficien- cies. I must decline your very kind proposal."""
5,1,4,47,05010447,"    ""I repeat that I have heard the whole story. Your admirable reticence does not permit you to understand that my feelings are of no ordinary sort."""
5,1,4,48,05010448,"    But to her they seemed, though she did not say so, quite outrageous.<br>    The bishop came out."
5,1,4,49,05010449,"    ""Very well, then. I have made a beginning, and it has given me strength.""  And Genji pushed the screen back in place."
5,1,4,50,05010450,"    In the Lotus Hall, voices raised in an act of contrition mingled sol- emnly with the roar of the waterfall and the wind that came down from the mountain."
5,1,4,51,05010451,"    This was Genji's poem, addressed to the bishop:<br>        ""A wind strays down from the hills to end my dream,<br>     And tears well forth at these voices upon the waters."""
5,1,4,52,05010452,"    And this the bishops reply:<br>      ""These waters wet your sleeves. Our own are dry,<br>    And tranquil our hearts, washedd lean by mountain waters."
5,1,4,53,05010453,"    ""Such is the effect of familiarity with these scenes."""
5,1,5,1,05010501,"    There were heavy mists in the dawn sky, and bird songs came from Genji knew not where. Flowering trees and grasses which he could not identify spread like a tapestry before him. The deer that now paused to feed by the house and now wandered on were for him a strange and wonderful sight. He quite forgot his illness."
5,1,5,2,05010502," Though it was not easy for the sage to leave his retreat, he made his way down for final services. His husky voice, emerging uncertainly from a toothless mouth, had behind it long years of discipline, and the mystic incantations suggested deep and awesome powers."
5,1,5,3,05010503,"    An escort arrived from the city, delighted to see Genji so improved, and a message was delivered from his father. The bishop had a breakfast of unfamiliar fruits and berries brought from far down in the valley."
5,1,5,4,05010504,"    ""I have vowed to stay in these mountains until the end of the year, and cannot see you home."""
5,1,5,5,05010505,"  He pressed wine upon Genji. ""And so a holy vow has the perverse effect of inspiring regrets."""
5,1,5,6,05010506,"    ""I hate to leave your mountains and streams, but my father seems worried and I must obey his summons. I shall come again before the cherry blossoms have fallen."
5,1,5,7,05010507,"    ""I shall say to my city friends:'Make haste to see<br>    Those mountain blossoms. The winds may see them first.'"""
5,1,5,8,05010508,    His manner and voice were beautiful beyond description.
5,1,5,9,05010509,"    The bishop replied:<br>      ""In thirty hundreds of years it blooms but once.<br>    My eyes have seen it, and spurn these mountain cherries."" *"
5,1,5,10,05010510,"    ""A very great rarity indeed,""  Genji said, smiling, ""a blossom with so long and short a span."""
5,1,5,11,05010511,    The sage offered a verse of thanks as Genji filled his cup:
5,1,5,12,05010512,"          ""My mountain door of pine has opened briefly<br>           To see a radiant flower not seen before."""
5,1,5,13,05010513,"    There were tears in his eyes. His farewell present was a sacred mace + which had special protective powers. The bishop too gave farewell pre- sents: a rosary of carved ebony# which Prince Sho~toku had obtained in Korea, still in the original Chinese box, wrapped in a netting and attached to a branch of cinquefoil pine; several medicine bottles of indigo decorated with sprays of cherry and wisteria and the like; and other gifts as well, all of them appropriate to the mountain setting."
5,1,5,14,05010514," Genji's escort had brought gifts for the priests who had helped with the services, the sage himself and the rest, and for all the mountain rustics too. And so Genji started out."
5,1,5,15,05010515,    The bishop went to the inner apartments to tell his sister of Genji's proposal.
5,1,5,16,05010516,"    ""It is very premature. If in four or five years he has not changed his mind we can perhaps give it some thought."""
5,1,5,17,05010517,"    The bishop agreed, and passed her words on without comment."
5,1,5,18,05010518,"    Much disappointed, Genji sent in a poem through an acolyte:<br>          ""Having come upon an evening blossom,<br>        The mist is loath to go with the morning sun."""
5,1,5,19,05010519,    She sent back:
5,1,5,20,05010520,"        ""Can we believe the mist to be so reluctant?<br>         We shall watch the morning sky for signs of truth."""
5,1,5,21,05010521,"    It was in a casual, cursive style, but the hand was a distinguished one."
5,1,5,22,05010522,"    He was about to get into his carriage when a large party arrived from the house of his father-in-law, protesting the skill with which he had eluded them. Several of his brothers-in-law, including the oldest, To~ no Chu~jo~, were among them."
5,1,5,23,05010523,"    ""You know very well that this is the sort of expedition we like best. You could at least have told us. Well, here we are, and we shall stay and enjoy the cherries you have discovered."""
5,1,5,24,05010524,"    They took seats on the moss below the rocks and wine was brought out.1t was a pleasant spot, beside cascading waters. To~ no Chu~jo~ took out a flute, and one of his brothers, marking time with a fan, sang ""To the West of the Toyora Temple."" * They were handsome young men, all of them, but it was the ailing Genji whom everyone was looking at, so handsome a figure as he leaned against a rock that he brought a shudder of apprehen- sion. Always in such a company there is an adept at the flageolet, and a fancier of the sho~ pipes+ as well."
5,1,5,25,05010525,    The bishop brought out a seven-stringed Chinese koto and pressed Genji to play it.
5,1,5,26,05010526," ""Just one tune, to give our mountain birds a pleasant surprise."""
5,1,5,27,05010527,
5,1,5,28,05010528,"    Genji protested that he was altogether too unwell, but he played a passable tune all the same. And so they set forth."
5,1,5,29,05010529," The nameless priests and acolytes shed tears of regret, and the aged nuns within, who had never before seen such a fine gentleman, asked whether he might not be a visitor from another world."
5,1,5,30,05010530,"    ""How can it be,""  said the bishop, brushing away a tear, ""that such a one has been born into the confusion and corruption in which we live?"""
5,1,5,31,05010531,    The little girl too thought him very grand.
5,1,5,32,05010532," ""Even handsomer than Father,""  she said."
5,1,5,33,05010533,"    ""So why don't you be his little girl?"""
5,1,5,34,05010534,"    She nodded, accepting the offer; and her favorite doll, the one with the finest wardrobe, and the handsomest gentleman in her pictures too were thereupon named ""Genji."""
5,1,6,1,05010601,"    Back in the city, Genji first reported to his father upon his excursion. The emperor had never before seen him in such coarse dress.
    He asked about the qualifications of the sage, and Genji replied in great detail."
5,1,6,2,05010602,"    ""I must see that he is promoted. Such a remarkable record and I had not even heard of him."""
5,1,6,3,05010603,"    Genji's father-in-law, the Minister of the Left, chanced to be in attendance. "
5,1,6,4,05010604,"""I thought of going for you, but you did after all go off in secret. Suppose you have a few days' rest at Sanjo~. I will go with you, immediately.""
    Genji was not enthusiastic, but he left with his father-in-law all the same. "
5,1,6,5,05010605,The minister had his own carriage brought up and insisted that Genji get in first. This solicitude rather embarrassed him.
5,1,6,6,05010606,"    At the minister's Sanjo~ mansion everything was in readiness. It had been polished and refitted until it was a jeweled pavilion, perfect to the last detail."
5,1,6,7,05010607," As always, Genji's wife secluded herself in her private apart- ments, and it was only at her father's urging that she came forth; and so Genji had her before him, immobile, like a princess in an illustration for a romance. It would have been a great pleasure, he was sure, to have her comment even tartly upon his account of the mountain journey. She seemed the stiffest, remotest person in the world. How odd that the aloof- ness seemed only to grow as time went by."
5,1,6,8,05010608,"    ""It would be nice, I sometimes think, if you could be a little more wifely. I have been very ill, and I am hurt, but not really surprised, that you have not inquired after my health."""
5,1,6,9,05010609,
5,1,6,10,05010610,"    ""Like the pain, perhaps, of awaiting a visitor who does not come?"" *"
5,1,6,11,05010611,"    She cast a sidelong glance at him as she spoke, and her cold beauty was very intimidating indeed."
5,1,6,12,05010612,"    ""You so rarely speak to me, and when you do you say such unpleasant things. 'A visitor who does not come'--that is hardly an appropriate way to describe a husband, and indeed it is hardly civil. I try this approach and I try that, hoping to break through, but you seem intent on defending all the approaches. Well, one of these years, perhaps, if I live long enough."""
5,1,6,13,05010613,"    He withdrew to the bedchamber. She did not follow. Though there were things he would have liked to say, he lay down with a sigh. He closed his eyes, but there was too much on his mind to permit sleep."
5,1,6,14,05010614,"    He thought of the little girl and how he would like to see her grown into a woman. Her grandmother was of course right when she said that the girl was still too young for him. He must not seem insistent. And yet--was there not some way to bring her quietly to Nijo~ and have her beside him, a comfort and a companion? prince Hyo~bu was a dashing and stylish man, but no one could have called him remarkably handsome. Why did the girl so take after her aunt? perhaps because aunt and father were children of the same empress. These thoughts seemed to bring the girl closer, and he longed to have her for his own."
5,1,7,1,05010701,    The next day he wrote to the nun. He would also seem to have communicated his thoughts in a casual way to the bishop. To the nun he said:
5,1,7,2,05010702,"    ""I fear that, taken somewhat aback by your sternness, I did not ex- press myself very well. I find strength in the hope that something of the resolve demanded of me to write this letter will have conveyed itself to you."""
5,1,7,3,05010703,    With it was a tightly folded note for the girl:
5,1,7,4,05010704,"          ""The mountain blossoms are here beside me still.
           All of myself I left behind with them."
5,1,7,5,05010705,"    ""I am fearful of what the night winds might have done."" *"
5,1,7,6,05010706,"    The writing, of course, and even the informal elegance of the folding, quite dazzled the superannuated woman who received the letter. Some- what overpowering, thought the grandmother."
5,1,7,7,05010707,    She finally sent back:
5,1,7,8,05010708," ""I did not take your farewell remarks seriously; and now so soon to have a letter from you--I scarcely know how to reply. She cannot even write'Naniwa'+ properly, and how are we to expect that she give you a proper answer?"
5,1,7,9,05010709,"        ""Brief as the time till the autumn tempests come
         To scatter the flowers--so brief your thoughts of her."
5,1,7,10,05010710,"    ""I am deeply troubled."""
5,1,7,11,05010711,    The bishop's answer was in the same vein. Two or three days later Genji sent Koremitsu off to the northern hills.
5,1,7,12,05010712,"    ""There is her nurse, the woman called Sho~nagon. Have a good talk with her.""
    How very farsighted, thought Koremitsu, smiling at the thought of the girl they had seen that evening."
5,1,7,13,05010713,"    The bishop said that he was much honored to be in correspondence with Genji. Koremitsu was received by Sho~nagon, and described Genji's apparent state of mind in great detail. He was a persuasive young man and he made a convincing case, but to the nun and the others this suit for the hand of a mere child continued to seem merely capricious."
5,1,7,14,05010714," Genji's letter was warm and earnest. There was a note too for the girl:
    ""Let me see your first exercises at the brush."
5,1,7,15,05010715,"    ""No Shallow Spring, this heart of mine, believe me.*
     And why must the mountain spring then seem so distant?"""
5,1,7,16,05010716,    This was the nun's reply:
5,1,7,17,05010717,"  ""You drink at the mountain stream, your thoughts turn elsewhere.
    Do you hope to see the image you thus disturb?"""
5,1,7,18,05010718,    Koremitsu's report was no more encouraging.
5,1,7,19,05010719, Sho~nagon had said that they would be returning to the city when the nun was a little stronger and would answer him then.
5,2,1,1,05020101,"    Fujitsubo was ill and had gone home to her family. Genji managed a sympathetic thought or two for his lonely father, but his thoughts were chiefly on the possibility of seeing Fujitsubo. He quite halted his visits to other ladies. All through the day, at home and at court, he sat gazing off into space, and in the evening he would press Omyo~bu to be his intermediary."
5,2,1,2,05020102," How she did it I do not know; but she contrived a meeting. It is sad to have to say that his earlier attentions, so unwelcome, no longer seemed real, and the mere thought that they had been successful was for Fujitsubo a torment.+"
5,2,1,3,05020103," Determined that there would not be another meeting, she was shocked to find him in her presence again. She did not seek to hide her distress, and her efforts to turn him away delighted him even as they put him to shame. There was no one else quite like her. In that fact was his undoing: he would be less a prey to longing if he could find in her even a trace of the ordinary."
5,2,1,4,05020104," And the tumult of thoughts and feelings that now assailed him--he would have liked to consign it to the Mountain of Obscurity.# It might have been better, he sighed, so short was the night, if he had not come at all."
5,2,1,5,05020105,"       ""So few and scattered the nights, so few the dreams.
      Would that the dream tonight might take me with it."""
5,2,1,6,05020106,"    He was in tears, and she did, after all, have to feel sorry for him."
5,2,1,7,05020107,"           ""Were I to disappear in the last of dreams
            Would yet my name live on in infamy?"""
5,2,1,8,05020108,"    She had every right to be unhappy, and he was sad for her. Omyo~bu gathered his clothes and brought them out to him."
5,2,1,9,05020109,"    Back at Nijo~ he spent a tearful day in bed. He had word from Omyo~bu that her lady had not read his letter. So it always was, and yet he was hurt. He remained in distraught seclusion for several days. The thought that his father might be wondering about his absence filled him with terror."
5,2,2,1,05020201,"    Lamenting the burden of sin that seemed to be hers, Fujitsubo was more and more unwell, and could not bestir herself, despite repeated messages summoning her back to court."
5,2,2,2,05020202, She was not at all her usual self --and what was to become of her? 
5,2,2,3,05020203,She took to her bed as the weather turned warmer. Three months had now passed and her condition was clear; and the burden of sin now seemed to have made it necessary that she submit to curious and reproving stares. Her women thought her behavior very curious indeed. Why had she let so much time pass without informing the emperor? There was of course a crucial matter of which she spoke to no one. 
5,2,2,4,05020204,"Ben, the daughter of her old nurse, and Omyo~bu, both of whom were very close to her and attended her in the bath, had ample opportunity to observe her condition. Omyo~bu was aghast. Her lady had been trapped by the harshest of fates."
5,2,2,5,05020205," The emperor would seem to have been informed that a malign spirit had possession of her, and to have believed the story, as did the court in general. He sent a constant stream of messengers, which terrified her and allowed no pause in her sufferings."
5,2,2,6,05020206,"    Genji had a strange, rather awful dream. He consulted a soothsayer, who said that it portended events so extraordinary as to be almost un- thinkable."
5,2,2,7,05020207,"    ""It contains bad omens as well. You must be careful."""
5,2,2,8,05020208,
5,2,2,9,05020209,"    ""It was not my own dream but a friend's. We will see whether it comes true, and in the meantime you must keep it to yourself."""
5,2,2,10,05020210,"    What could it mean? He heard of Fujitsubo's condition, thought of their night together, and wondered whether the two might be related. He exhausted his stock of pleas for another meeting. Horrified that matters were so out of hand, Omyo~bu could do nothing for him. He had on rare occasions had a brief note, no more than a line or two; but now even these messages ceased coming."
