Volume,Chapter,Paragraph,Line,LineId,Text
28,1,3,20,28010320," There could have been few examples in the past of such beauty, nor were there likely to be many in the future. He thought of the lady of the orange blossoms. It was sad for her, but comparison was not possible."
28,1,3,21,28010321, How admirable it had been of Genji not to discard so ill-favored a lady!
28,1,3,22,28010322," Yu~giri was a very staid and sober young man who did not permit himself wanton thoughts, but he went on thinking wistfully of the years it would add to a man's life to be with such beauty day and night."
28,1,4,1,28010401,"    The storm quieted toward dawn, though there were still intermittent showers."
28,1,4,2,28010402, Reports came that several of the outbuildings at Rokujo~ had collapsed.
28,1,4,3,28010403,
28,1,4,4,28010404," Yu~giri was worried about the lady of the orange blossoms. The Rokujo~ grounds were vast and the buildings grand, and Genji's southeast quarter would without question have been well guarded. Less well guarded, the lady of the orange blossoms must have had a perilous time in her northeast quarter."
28,1,4,5,28010405, He set off for Rokujo~ before it was yet full daylight.
28,1,4,6,28010406," The wind was still strong enough to drive a chilly rain through the carriage openings. Under unsettled skies, he felt very unsettled himself, as if his spirit had flown off with the winds."
28,1,4,7,28010407," Another source of disquiet had been added to what had seemed sufficient disquiet already, and it was of a strange and terrible kind, pointing the way to insanity."
28,1,4,8,28010408,"    He went first to the northeast quarter, where he found the lady of the orange blossoms in a state of terror and exhaustion. He did what he could to soothe her and gave orders for emergency repairs. Then he went to Genji's southeast quarter. The shutters had not yet been raised."
28,1,4,9,28010409," Leaning against the balustrade of the veranda, he surveyed the damage. Trees had been uprooted on the hillocks and branches lay strewn over the garden. The flowers were an almost complete loss. The garden was a clutter of shingles and tiles and shutters and fences. The wan morning light was caught by raindrops all across the sad expanse."
28,1,4,10,28010410, Black clouds seethed and boiled overhead. He coughed to announce his presence.
28,1,4,11,28010411,"    ""Yu~giri is with us already.""  It was Genji's voice. ""And here it is not yet daylight."""
28,1,4,12,28010412,"    There was a reply which Yu~giri did not catch, and Genji laughed and said:"
28,1,4,13,28010413," ""Not even in our earliest days together did you know the parting at dawn so familiar to other ladies. You may find it painful at first."""
28,1,4,14,28010414,"    This sort of bedroom talk had a very disturbing effect on a young man. Yu~giri could not hear Murasaki's answers, but Genji's jocular manner gave a sense of a union so close and perfect that no wedge could enter."
28,1,5,1,28010501,"    Genji himself raised the shutters. Yu~giri withdrew a few steps, not wishing to be seen quite so near at hand."
28,1,5,2,28010502,"    ""And how were things with your grandmother? I imagine she was very pleased to see you."""
28,1,5,3,28010503,"    ""She did seem pleased. She weeps much too easily, and I had rather a time of it."""
28,1,5,4,28010504,    Genji smiled.
28,1,5,5,28010505," ""She does not have many years left ahead of her. You must be good to her. She complains about that son of hers. He lacks the finer qualities of sympathy and understanding, she says. He does have a flamboyant strain and a way of brushing things impatiently aside. When it comes to demonstrating filial piety he puts on almost too good a show, and one senses a certain carelessness in the small things that really matter. But I do not wish to speak ill of him. He is a man of superior intelligence and insight, and more talented than this inferior age of ours deserves. He can be a bother at times, but there are not many men with so few faults."
28,1,5,6,28010506,
28,1,5,7,28010507," But what a storm. I wonder if Her Majesty's men took proper care of her."""
28,1,5,8,28010508,    He sent Yu~giri with a message.
28,1,5,9,28010509,"  ""How did the screaming winds treat you? I had an attack of chills* just as they were their lunatic worst, and so the hours went by and I was not very attentive. You must forgive me."""
28,1,5,10,28010510,
28,1,6,1,28010601,    Yu~giri was very handsome in the early-morning light as he made his way along a gallery and through a door to Akikonomu's southwest quarter. He could see from the south veranda of the east wing that two shutters and several blinds had been raised at the main hall. Women were visible in the dim light beyond.
28,1,6,2,28010602," Two or three had come forward and were leaning against the balustrades. Who might they be? Though in casual dress, they managed to look very elegant in multicolored robes that blended pleasantly in the twilight."
28,1,6,3,28010603," Akikonomu had sent some little girls to lay out insect cages in the damp garden. They had on robes of lavender and pink and various deeper shades of purple, and yellow-green jackets lined with green, all appropriately autumnal hues. Disappearing and reappearing among the mists, they made a charming picture. Four and five of them with cages of several colors were walking among the wasted flowers, picking a wild carnation here and another flower there for their royal lady."
28,1,6,4,28010604," The wind seemed to bring a scent from even the scentless asters, most delightfully, as if Akikonomu's own sleeves had brushed them. Thinking it improper to advance further without announcing himself, Yu~giri quietly made his presence known and stepped forward. The women withdrew inside, though with no suggestion of surprise or confusion."
28,1,6,5,28010605," Still a child when Akikonomu had gone to court, he had had the privilege of her inner chambers. Even now her women did not treat him as an outsider. Having delivered Genji's message, he paused to talk of more personal matters with such old friends as Saisho~ and Naishi. For all the informality, Akikonomu maintained proud and strict discipline, the palpable presence of which made him think of the ladies who so occupied and disturbed his thoughts."
28,2,1,1,28020101,"    The shutters had meanwhile been raised in Murasaki's quarter. She was looking out over her flowers, the cause of such regrets the evening before and now quite devastated.
    Coming up to the stairs before the main hall, Yu~giri delivered a message from Akikonomu."
28,2,1,2,28020102,"    ""Her Majesty was sure that you would protect her from the winds?"" he said to Genji, ""and thought it very foolish that she should be feeling sorry for herself. She added that your inquiries brought great comfort."""
28,2,1,3,28020103,
28,2,1,4,28020104,"    ""It is true that she has a timid strain in her. I imagine that she felt very badly protected with only women around her--and rather resentful too."""
28,2,1,5,28020105,"    As Genji raised the blinds to go inside and change into court dress that he might call on her, Yu~giri saw sleeves under a low curtain very near at hand. He knew whose they would be. His heart raced. Ashamed of himself, he looked away."
28,2,1,6,28020106,"    ""See how handsome he is in the morning light,""  Genji said softly to Murasaki as he knelt before a mirror."
28,2,1,7,28020107," ""We all know how badly illuminated a father's heart is,* and no doubt I have my blind spots. Yet I do think he is rather pleasant to look at. He is still a boy, of course."""
28,2,1,8,28020108,    Probably he was thinking that for all the accumulated years he was still rather pleasant to look at himself. He was feeling a little nervous.
28,2,1,9,28020109," ""I am always on my mettle when I call upon Her Majesty. There is nothing exactly intimidating about her, but she always seems to have so much in reserve. That gentle surface conceals a very firm core."""
28,2,1,10,28020110,"    Coming out, he found Yu~giri sunk in thought and not immediately aware of his presence. Very much alive to such details, he went inside again."
28,2,1,11,28020111,"    ""Do you suppose he might have seen you in the confusion last night? The corner door was open, you know."""
28,2,1,12,28020112,"    ""How could he possibly have?""  Murasaki flushed."
28,2,1,13,28020113," ""I am very sure that there was no one outside."""
28,2,1,14,28020114,
28,2,1,15,28020115,"    Very strange all the same, thought Genji."
28,2,1,16,28020116,"    While he was having his audience with Akikonomu, Yu~giri made light talk with the women who had gathered at the gallery door. They thought him unusually subdued."
28,2,2,1,28020201,"    Genji next went to inquire after the Akashi lady. Though she had not summoned her steward, there were competent gardeners among her women. They were down tending the flowers. Little girls, very pretty in informal dress, were righting the trellises over which her favored gentians and morning glories had been trained."
28,2,2,2,28020202," She was at the veranda playing an impromptu elegy on her koto. He took note of her admirable attention to the proprieties: hearing him come up, she reached for a cloak on a nearby rack and slipped it over her soft robes. He sat down beside her and made his inquiries and was on his way once more.
    She whispered to herself:"
28,2,2,3,28020203,"      ""Even the wind that rustles the leaves of the reeds<br>         Is with me longer in my lonely vigil."""
28,2,2,4,28020204,
28,2,3,1,28020301,"    In terror through much of the night, Tamakazura had slept late and was just now at her morning toilet."
28,2,3,2,28020302,
28,2,3,3,28020303," Genji silenced his men and came softly up beside her. Screens and other furnishings were stacked untidily in a corner and the rooms were in considerable disarray. The sunlight streamed in upon almost startlingly fresh beauty. Genji sat down to make his inquiries, and it annoyed her that he managed to give even them a suggestive note."
28,2,3,4,28020304,"    ""Your behavior,"" she said, ""has been such that I rather hoped last night to be carried off by the wind."""
28,2,3,5,28020305,    Genji was amused.
28,2,3,6,28020306," ""How rash of you--though I have no doubt that you had a particular destination in mind. So I displease you more and more all the time, do I? Well, that is as it should be."""
28,2,3,7,28020307,
28,2,3,8,28020308,    Her thoughts exactly.
28,2,3,9,28020309," She too had to smile, a glowing smile that was very lovely indeed. A glow like a ho~zuki berry* came through rich strands of hair. If he had been searching for faults, he might have pointed out that she smiled too broadly; but it was a very small fault."
28,2,4,1,28020401,"    Waiting through this apparently intimate $$ tete-a-tete, Yu~giri caught sight of a somewhat disarranged curtain behind the corner blinds. Raising it over the frame, he found that he had a clear view deep into the room. He was rather startled at what he saw."
28,2,4,2,28020402," They were father and daughter, to be sure, but it was not as if she were an infant for Genji to take in his arms, as he seemed about to do."
28,2,4,3,28020403," Though on ready alert lest he be detected, Yu~giri was spellbound. The girl turned away and sought to hide behind a pillar, and as Genji pulled her towards him her hair streamed over her face, hiding it from Yu~giri's view. Though obviously very uncomfortable, she let him have his way."
28,2,4,4,28020404," They seemed on very intimate terms indeed. Yu~giri was a little shocked and more than a little puzzled. Genji knew all about women, there could be no question of that. Perhaps because he had not had her with him to fret and worry over since girlhood it was natural that he should feel certain amorous impulses towards her. It was natural, but also repellent."
28,2,4,5,28020405," Yu~giri felt somehow ashamed, as if it were in a measure his responsibility. She was a half sister and not a full sister and he saw that he could himself be tempted."
28,2,4,6,28020406," She was very tempting. She was not perhaps the equal of the other lady of whom he had recently had a glimpse, but she brought a smile of pleasure all the same. She would not have seemed in hopeless competition with Murasaki. He thought of a rich profusion of yamabuki sparkling with dew in the evening twilight. The image was of spring and not autumn, of course, but it was the one that came to him all the same. Indeed she might be thought even more beautiful than the yamabuki, which after all has its ragged edges and untidy stamens."
28,2,4,7,28020407,"    They seemed to be talking in whispers, unaware, of course, that they were being observed.
    Suddenly very serious, Genji stood up. He softly repeated a poem which the girl had recited in tones too low for Yu~giri to hear:"
28,2,4,8,28020408,"         ""The tempest blows, the maiden flower has fears<br>         That the time has come for it to fade and die."""
28,2,4,9,28020409,    It brought both revulsion and fascination. But he could stay no longer.
28,2,4,10,28020410,    He hoped he had misunderstood his father's answer:
28,2,4,11,28020411,"         ""If it gives itself up to the dew beneath the tree,<br>         It need not fear, the maiden flower, the winds."
28,2,4,12,28020412,"    ""It should look to the example of the pliant bamboo."""
28,2,4,13,28020413,
28,2,5,1,28020501,"    He went next to see the lady of the orange blossoms. Perhaps because the weather had suddenly turned chilly and she had not been expecting guests, her older women were at their sewing and her younger women were pressing bolts of cotton on long, narrow boxes of some description. Scattered about the room were red silks beaten to a soft luster and gossamers of a delicate saffron."
28,2,5,2,28020502,"    ""Underrobes for Yu~giri? What a pity that you should have gone to so much trouble when the royal garden party is sure to be called off. Everything has been blown to pieces. We are going to have a wasted and unlovely sort of autumn."""
28,2,5,3,28020503,"    The fabrics were very beautiful indeed. She was every bit as accomplished at this sort of thing as Murasaki. A cloth with a floral pattern, just out of the dyeing vats, was to become an informal court robe for Genji himself. The dyes, from new flowers, were excellent."
28,2,5,4,28020504,"    ""It would suit Yu~giri better,""  he said as he left. ""It is a little too youthful for me."""
28,2,5,5,28020505,
28,3,1,1,28030101,"    Yu~giri was not happy at being taken on this round of calls. There was a letter which he wished to get off and soon it would be noon.
    He went to his sister's rooms."
28,3,1,2,28030102,"    ""She is over in the other wing,""  said her nurse. ""She was so frightened at the storm that we could not get her out of bed this morning."""
28,3,1,3,28030103,
28,3,1,4,28030104,"    ""It was an awful storm. I meant to stay with you, but my grandmother was in such a state that I really couldn't. And how did our dollhouses come through?"""
28,3,1,5,28030105,    The women laughed.
28,3,1,6,28030106," ""Even the breeze from a fan sends her into a terror, and last night we thought the roof would come down on us any minute. The dollhouses required a great deal of battening and shoring."""
28,3,1,7,28030107,"    ""Do you have a scrap of paper? Anything will do. And maybe I could borrow an inkstone from one of you?"""
28,3,1,8,28030108,    A woman went to one of her mistress's cupboards and came back with several rolls of paper laid out on a writing box.
28,3,1,9,28030109,"    ""This is too good."""
28,3,1,10,28030110,  But he thought of the Akashi lady and decided that he need not feel overawed.
28,3,1,11,28030111," He wrote his letter, choosing a purple tissue paper. He ground the ink carefully and was very handsome as he gazed meditatively at the tip of his brush. Yet his poem had a somewhat stiff and academic sound to it:"
28,3,1,12,28030112,"         ""Even on a night of raging tempests<br>       I did not forget the one whom I do not forget."""
28,3,1,13,28030113,    He tied it to a rush broken by the wind.
28,3,1,14,28030114,"    ""The lieutenant of Katano,"" * said the women, ""was always careful to have the flower or the grass match the paper."""
28,3,1,15,28030115,"    ""I do not seem up to these fine distinctions. What flower or grass would you suggest?"""
28,3,1,16,28030116,  He had few words for these women and kept them at a distance.
28,3,1,17,28030117,"    He wrote another note and gave both to a cavalry officer who in turn passed them on, with whispered instructions, to a pretty little page and a guardsman accustomed to such services. The young women were overcome with curiosity."
28,3,2,1,28030201,"    They were busy getting the rooms in order, for word had come that their mistress was returning. After the other beauties he had seen in recent hours, Yu~giri wondered what floral image his sister would call to mind. She had not much interested him, but now he took a crouched position behind a swinging door and, pulling a blind over himself, looked through an opening in the curtains. She came into the room."
28,3,2,2,28030202," He was annoyed at the furniture that stood in the way and at all the women passing back and forth. But she was charming, a tiny thing in a lavender robe, her hair, which did not yet reach to her feet, spreading out like a fan."
28,3,2,3,28030203," She had blossomed wonderfully in the two years since he had last seen her. What a beauty she would presently be! He had likened the other two ladies to the cherry and the yamabuki--and might he liken his sister to the wisteria? There was just such elegance in wisteria trailing from a high tree and waving in the breeze. How good if he could look upon these ladies quite as he wished, morning and night. He saw no reason why he should not, since it was all in the family, but Genji had other ideas and was very strict about keeping him away from them--and so created restless yearnings in this most proper of young men."
28,3,3,1,28030301,"    Going now to Sanjo~, he found his grandmother at her devotions. The young women who waited upon her were far above the ordinary, but in manner and appearance they could not compete with the women at Rokujo~. Yet a nunnery could have its own sort of somber beauty."
28,3,3,2,28030302,    Lamps were lighted. To~ no Chu~jo~ came for a quiet talk with his mother.
28,3,3,3,28030303,"    Everything made the old lady weep. ""It seems altogether too much that you should keep Kumoinokari from me."""
28,3,3,4,28030304,
28,3,3,5,28030305,"    ""I will have her come and see you very soon. She is all tangled up in problems of her own making and has lost so much weight that we worry about her. I often think that a man does better not to have daughters. Everything they do brings new worries."""
28,3,3,6,28030306,    He seemed to have an old grievance in mind. His mother concluded sadly that it would be well not to pursue the matter.
28,3,3,7,28030307,"    ""I have found another daughter,"""
28,3,3,8,28030308,"  he smiled, ""a somewhat outlandish and unmanageable one."""
28,3,3,9,28030309,"    ""How very curious. I would certainly not have expected you to produce that sort of daughter."""
28,3,3,10,28030310,
28,3,3,11,28030311,"    ""I do have my troubles,""  he replied (or so one is told). ""I must arrange for you to meet your new granddaughter one of these days."""
28,3,3,12,28030312,
