Volume,Chapter,Paragraph,Line,LineId,Text
17,1,2,1,17010201," He was genuinely troubled. Suzaku was so handsome a man that one could imagine falling in love with him were he a woman, and Akikonomu was by no means an ill match for him. Indeed they would have been a perfect couple. And the present emperor was still a boy. Genji wondered whether Akikonomu herself might not feel uneasy at so incongruous a match. But it was too late now to halt the proceedings."
17,1,2,2,17010202,"    He gave careful instructions to the superintendent of palace repairs. Not wishing the Suzaku emperor to think that he was managing the girl's affairs, he paid only a brief courtesy call upon her arrival at court. She had always been surrounded by gifted and accomplished women, and now that the ones who had gone home were back with her she had easily the finest retinue at court."
17,1,2,3,17010203," Genji thought of the Rokujo~ lady, her dead mother. With what feelings of pride would she now be overseeing her daughter's affairs! He would have thought her death a great loss even if he had not loved her. She had had few rivals. Her tastes had been genuinely superior, and she was much in his thoughts these days."
17,1,3,1,17010301,"    Fujitsubo was also at court. The emperor had heard that a fine new lady had arrived, and his eagerness was most charming."
17,1,3,2,17010302,"    ""Yes, she is splendid,""  said his mother. ""You must be on your best behavior when you meet her."""
17,1,3,3,17010303,
17,1,3,4,17010304,"    He feared that a lady of such advanced years might not be easy to talk to. It was late in the night when she made her appearance. She was small and delicately molded, and she seemed quiet and very much in control of herself, and in general made a very good impression on the emperor."
17,1,3,5,17010305," His favorite companion was To~ no Chu~jo~'s little daughter, who occupied the Kokiden apartments. The new arrival, so calm and self-possessed, did make him feel on the defensive, and then Genji behaved towards her with such solemnity that the emperor was lured into rather solemn devoirs. Though he distributed his nights impartially between the two ladies, he preferred the Kokiden apartments for diurnal amusements."
17,1,3,6,17010306, To~ no Chu~jo~ had ambitious plans for his daughter and was worried about this new competitor.
17,1,4,1,17010401,      The Suzaku emperor had difficulty resigning himself to what had happened.
17,1,4,2,17010402," Genji came calling one day and they had a long and affectionate talk. The Suzaku emperor, who had more than once spoken to Genji of the priestess's departure for Ise, mentioned it again, though somewhat circumspectly. Genji gave no open indication that he knew what had happened, but he did discuss it in a manner which he hoped would elicit further remarks from his brother. It was clear that the Suzaku emperor had not ceased to love the girl, and Genji was very sorry for him indeed."
17,1,4,3,17010403, He knew and regretted that he could not see for himself the beauty which seemed to have such a powerful effect upon everyone who did see it.
17,1,4,4,17010404, Akikonomu permitted not the briefest glimpse. And so of course he was fascinated. He saw enough to convince him that she must be very near perfection.
17,1,4,5,17010405,    The emperor had two ladies and there was no room for a third. Prince Hyo~bu's plans for sending his daughter to court had foundered. He could only hope that as the emperor grew older he would be in a more receptive mood.
17,2,1,1,17020101,"    The emperor loved art more than anything else. He loved to look at paintings and he painted beautifully. Akikonomu was also an accomplished artist. He went more and more frequently to her apartments, where the two of them would paint for each other."
17,2,1,2,17020102," His favorites among the young courtiers were painters and students of painting. It delighted him to watch this new lady, so beautiful and so elegant, casually sketching a scene, now and again pulling back to think the matter over. He liked her much better now.
    To~ no Chu~jo~ kept himself well informed. A man of affairs who had strong competitive instincts, he was determined not to lose this competition. He assembled master painters and he told them exactly what he wanted, and gave them the best materials to work with."
17,2,2,1,17020201," Of the opinion that illustrations for the works of established authors could always be counted on,"
17,2,2,2,17020202, he chose his favorites and set his painters to illustrating them. He also commissioned paintings of the seasons and showed considerable flair with the captions.
17,2,2,3,17020203," The emperor liked them all and wanted to share his pleasure with Akikonomu; but To~ no Chu~jo~ objected. The paintings were not to leave the Kokiden apartments.
    Genji smiled."
17,2,2,4,17020204," ""He was that way when he was a boy, and in many ways he still is a boy."
17,2,2,5,17020205,
17,2,2,6,17020206," I do not think it a very deft way to manage His Majesty. I'll send off my whole collection and let him do with it as he pleases."""
17,2,2,7,17020207,"    All the chests and bookcases at Nijo~ were ransacked for old paintings and new, and Genji and Murasaki sorted out the ones that best suited current fancies."
17,2,2,8,17020208," There were interesting and moving pictures of those sad Chinese ladies Yang Kuei-fei and $$ Wang Chao-chun.* Genji feared, however, that the subjects were inauspicious."
17,2,2,9,17020209,"    Thinking this a good occasion to show them to Murasaki, he took out the sketchbooks and journals of his exile. Any moderately sensitive lady would have found tears coming to her eyes. For Murasaki those days had been unrelieved pain, not easily forgotten. Why, she asked, had he not let her see them before?"
17,2,2,10,17020210,"     ""Better to see these strands where the fishermen dwell<br>        Than far away to weep, all, all alone."
17,2,2,11,17020211,"    ""I think the uncertainty might have been less cruel."""
17,2,2,12,17020212,    It was true.
17,2,2,13,17020213,"           ""Now more than in those painful days I weep<br>           As tracings of them bring them back to me."""
17,2,2,14,17020214,"    He must let Fujitsubo see them. Choosing the more presentable scrolls, the ones in which life upon those shores came forward most vividly, he could almost feel that he was back at Akashi once more."
17,2,3,1,17020301,"    Hearing of Genji's activities, To~ no Chu~jo~ redoubled his own efforts. He quite outdid himself with all the accessories, spindles and mountings and cords and the like."
17,2,3,2,17020302," It was now the middle of the Third Month, a time of soft, delicious air, when everyone somehow seemed happy and at peace. It was also a quiet time at court, when people had leisure for these avocations. To~ no Chu~jo~ saw a chance to bring the young emperor to new raptures. He would offer his collection for the royal review."
17,2,3,3,17020303,"    Both in the Kokiden apartments and in Akikonomu's Plum Pavilion there were paintings in endless variety. Illustrations for old romances seemed to interest both painter and viewer. Akikonomu rather preferred secure and established classics, while the Kokiden girl chose the romances that were the rage of the day. To the casual observer it might have seemed perhaps that her collection was the brighter and the more stylish."
17,2,3,4,17020304, Connoisseurs among the court ladies had made the appraisal of art their principal work.
17,2,4,1,17020401,"    Fujitsubo was among them. She had had no trouble giving up most pleasures, but a fondness for art had refused to be shaken off. Listening to the aesthetic debates, she hit upon an idea: the ladies must divide into two sides."
17,2,4,2,17020402,"    On the left was the Plum Pavilion or Akikonomu faction, led by Heinaishinosuke, Jiju~ no Naishi, and Sho~sho~ no Myo~bu; and in the right or Kokiden faction, Daini no Naishinosuke, Chu~jo~ no Myo~bu, and Hyo~e no Myo~bu. Fujitsubo listened with great interest as each gave forth with her opinions.
    The first match was between an illustration for The Bamboo Cutter, the ancestor of all romances, and a scene centering upon Toshikage from The Tale of the Hollow Tree."
17,2,4,3,17020403,"    From the left came this view: ""The story has been with us for a very long time, as familiar as the bamboo growing before us, joint upon joint. There is not much in it that is likely to take us by surprise. Yet the moon princess did avoid sullying herself with the affairs of this world, and her proud fate took her back to the far heavens; and so perhaps we must accept something august and godly in it, far beyond the reach of silly, superficial women."""
17,2,4,4,17020404,    And this from the right:
17,2,4,5,17020405," ""It may be as you say, that she returned to a realm beyond our sight and so beyond our understanding. But this too must be said: that in our world she lived in a stalk of bamboo, which fact suggests rather dubious lineage. She exuded a radiance, we are told, which flooded her stepfather's house with light; but what is that to the light which suffuses these many-fenced halls and pavilions? Lord Abe threw away a thousand pieces of gold and another thousand in a desperate at  mpt to purchase the fire rat's skin, and in an instant it was up in flames --a rather disappointing conclusion. Nor is it very edifying, really, that Prince Kuramochi, who should have known how well informed the princess was in these matters, should have forged a jeweled branch and so made of himself a forgery too."""
17,2,4,6,17020406,"    The Bamboo Cutter illustration, by Kose no Omi* with a caption by Ki no Tsurayuki, was mounted on cerise and had a spindle of sandalwood--rather uninteresring, ill in all."
17,2,4,7,17020407,"    ""Now let us look at the other. Toshikage was battered by tempests and waves and swept off to foreign parts, but he finally came home, whence his musical activities sent his fame back across the waters and down through the centuries. This painting successfully blends the Chinese and the Japanese and the new and the old, and I say that it is without rival."""
17,2,4,8,17020408,"    On stiff white paper with a blue mounting and a spindle of yellow jade, it was the work of Tsunenori and bore a caption by Michikaze.+ The effect was dazzlingly modern. The left had to admit defeat."
17,2,5,1,17020501,"    The Tales of Ise was pitted against The Tale of Jo~sammi.# No decision was forthcoming. The picture offered by the right was again a bright, lively painting of contemporary life with much, including details of the palace itself, to recommend it."
17,2,5,2,17020502,
17,2,5,3,17020503,"        ""Shall we forget how deep is the sea of Ise<br>        Because the waves have washed away old tracks?"""
17,2,5,4,17020504,"    It was Heinaishinosuke, pleading the cause of the left, though without great fire or eloquence. ""Are the grand accomplishments of Lord Narihira to be dwarfed by a little love story done with a certain cleverness and plausibility?"""
17,2,5,5,17020505,
17,2,5,6,17020506,"        ""To this Jo~sammi, high above august clouds,<br>        The thousand-fathomed sea seems very shallow.""
    It was Daini, speaking for the right."
17,2,5,7,17020507,"    Fujitsubo offered an opinion. ""However one may admire the proud spirit of Lady Hyo~e, one certainly would not wish to malign Lord Narihira."
17,2,5,8,17020508,
17,2,5,9,17020509,"          ""At first the strands of sea grass may seem old,<br>          But the fisherfolk of Ise are with us yet."""
17,2,5,10,17020510,"    And so poem answered poem in an endless feminine dispute. The younger and less practiced women hung upon the debate as if for their very lives; but security precautions had been elaborate, and they were permitted to see only the smallest part of the riches."
17,3,1,1,17030101,    Genji stopped by and was much diverted.
17,3,1,2,17030102," If it was all the same, he said, why not make the final judgments in the emperor's presence?"
17,3,1,3,17030103," He had had a royal inspection in mind from the start, and so had taken very great pains with his selections, which included a scroll of his own Suma and of his Akashi paintings."
17,3,1,4,17030104, Nor was To~ no Chu~jo~ to be given low marks for effort. The thief business at court these days had become the collecting of evocative paintings.
17,3,1,5,17030105,"    ""I think it spoils the fun to have them painted specially,""  said Genji. ""I think we should limit ourselves to the ones we have had all along."""
17,3,1,6,17030106,"    He was of course referring to To~ no Chu~jo~ and his secret studio.
    The Suzaku emperor heard of the stir and gave Akikonomu paintings of his own,"
17,3,1,7,17030107," among them representations of court festivals for which the emperor Daigo had done the captions; and on a scroll depicting events from his own reign was the scene, for him unforgettable, of Akikonomu's departure for Ise. He himself had carefully gone over the sketches, and the finished painting, by Kose no Kimmochi,* quite lived up to his hopes."
17,3,1,8,17030108," It was in a box, completely modern, of pierced aloeswood with rosettes that quietly enhanced its beauty. He sent a verbal message through a guards captain on special assignment to Suzaku, setting down only this verse, beside a painting of the solemn arrival at the Grand Hall:"
17,3,1,9,17030109,"        ""Though now I dwell beyond the sacred confines,<br>          My heart is there committing you to the gods."""
17,3,1,10,17030110,"    It required an answer. Bending a corner of one of the sacred combs, she tied a poem to it and wrapped it in azure Chinese paper:"
17,3,1,11,17030111,"        ""Within these sacred precincts all has changed.<br>        Fondly I think of the days when I served the gods."""
17,3,1,12,17030112,    She rewarded the messenger very elegantly.
17,3,1,13,17030113,"    The Suzaku emperor was deeply moved and longed to return to his days on the throne. He was annoyed at Genji, and perhaps was now having a gentle sort of revenge."
17,3,1,14,17030114," It would seem that he sent large numbers of pictures through his mother to the Kokiden lady. Oborozukiyo, another fancier of painting, had also put together a distinguished collection."
17,3,2,1,17030201,"    The day was appointed. The careful casualness of all the details would have done justice to far more leisurely preparations. The royal seat was put out in the ladies' withdrawing rooms, and the ladies were ranged to the north and south. The seats of the courtiers faced them on the west."
17,3,2,2,17030202," The paintings of the left were in boxes of red sandalwood on sappanwood stands with flaring legs. Purple Chinese brocades were spread under the stands, which were covered with delicate lavender Chinese embroidery. Six little girls sat behind them, their robes of red and their jackets of white lined with red, from under which peeped red and lavender."
17,3,2,3,17030203," As for the right or Kokiden side, the boxes were of heavy aloes and the stands of lighter aloes. Green Korean brocades covered the stands, and the streamers and the flaring legs were all in the latest style. The little page girls wore green robes and over them white jackets with green linings, and their singlets were of a grayish green lined with yellow."
17,3,2,4,17030204, Most solemnly they lined up their treasures. The emperor's own women were in the uniforms of the two sides.
17,3,2,5,17030205,"    Genji and To~ no Chu~jo~ were present, upon royal invitation. Prince Hotaru, a man of taste and cultivation and especially a connoisseur of painting, had taken an inconspicuous place among the courtiers. Perhaps Genji had suggested inviting him. It was the emperor's wish that he act as umpire."
17,3,2,6,17030206, He found it almost impossible to hand down decisions.
17,3,2,7,17030207," Old masters had painted cycles of the four seasons with uncommon power, fluency, and grace, and a rather wonderful sense of unity; but they sometimes seemed to run out of space, so that the observer was left to imagine the grandeur of nature for himself. Some of the more superficial pictures of our own day, their telling points in the dexterity and ingenuity of the strokes and in a certain impressionism, did not seem markedly their inferior, and sometimes indeed seemed ahead of them in brightness and good spirits. Several interesting points were made in favor of both."
17,3,2,8,17030208,"    The doors to the breakfast suite, north of the ladies' withdrawing rooms, had been slid open so that Fujitsubo might observe the proceedings. Having long admired her taste in painting, Genji was hoping that she might be persuaded to give her views. When, though infrequently, he was not entirely satisfied with something Prince Hotaru said and offered an opinion of his own, he had a way of sweeping everything before him."
17,3,3,1,17030301,"    Evening came, and still Prince Hotaru had not reached a final decision. As its very last offering Akikonomu's side brought out a scroll depicting life at Suma. To~ no Chu~jo~ was startled. Knowing that the final inning had come, the Kokiden faction too brought out a very remarkable scroll, but there was no describing the sure delicacy with which Genji had quietly set down the moods of those years."
17,3,3,2,17030302," The assembly, Prince Hotaru and the rest, fell silent, trying to hold back tears. They had pitied him and thought of themselves as suffering with him; and now they saw how it had really been. They had before their eyes the bleakness of those nameless strands and inlets."
17,3,3,3,17030303," Here and there, not so much open description as poetic impressions, were captions in cursive Chinese and Japanese. There was no point now in turning to the painting offered by the right. The Suma scroll had blocked everything else from view. The triumph of the left was complete."
17,4,1,1,17040101,    Dawn approached and Genji was vaguely melancholy. As the wine flagons went the rounds he fell into reminiscence.
17,4,1,2,17040102,"    ""I worked very hard at my Chinese studies when I was a boy, so hard that Father seemed to fear I might become a scholar. He thought it might be because scholarship seldom attracts wide acclaim, he said, that he had rarely seen it succeed in combining happiness with long life. In any event, he thought it rather pointless in my case, because people would notice me whether I knew anything or not. He himself undertook to tutor me in pursuits not related to the classics. I don't suppose I would have been called remarkably inept in any of them, but I did not really excel in any of them either."
17,4,1,3,17040103," But there was painting. I was the merest dabbler, and yet there were times when I felt a strange urge to do something really good. Then came my years in the provinces and leisure to examine that remarkable seacoast. All that was wanting was the power to express what I saw and felt, and that is why I have kept my inadequate efforts from you until now. I wonder,"" he said, turning to Prince Hotaru, ""if my presuming to bring them out might set some sort of precedent for impertinence and conceit."""
17,4,1,4,17040104,
17,4,1,5,17040105,"    ""It is true of every art,""  said the prince, ""that real mastery requires concentrated effort, and it is true too that in every art worth mastering (though of course that word 'mastering' contains all manner of degrees and stages) the evidences of effort are apparent in the results. There are two mysterious exceptions, painting* and the game of Go, in which natural ability seems to be the only thing that really counts. Modest ability can of course be put to modest use. A rather ordinary person who has neither worked nor studied so very hard can paint a decent picture or play a decent game of Go. Sometimes the best families will suddenly produce someone who seems to do everything well."""
17,4,1,6,17040106," He was now speaking to Genji. ""Father was tutor for all of us, but I thought he took himself seriously only when you were his pupil. There was poetry, of course, and there was music, the flute and the koto. Painting seemed less study than play, something you let your brush have its way with when poetry had worn you out. And now see the results. See all of our professionals running off and hiding their faces."""
17,4,1,7,17040107,"    The prince may have been in his cups. In any event, the thought of the old emperor brought a new flood of tears."
17,4,2,1,17040201,"    A quarter moon having risen, the western sky was silver. Musical instruments were ordered from the royal collection. To~ no Chu~jo~ chose a Japanese koto. Genji was generally thought the finest musician in court, but To~ no Chu~jo~ was well above the ordinary. Genji chose a Chinese koto, as did Prince Hotaru, and Sho~sho~ no Myo~bu took up a lute Courtiers with a good sense of rhythm were set to marking time, and all in all it was a very good concert indeed."
17,4,2,2,17040202," Faces and flowers emerged dimly in the morning twilight, and birds were singing in a clear sky. Gifts were brought from Fujitsubo's apartments. The emperor himself bestowed a robe on Prince Hotaru."
17,4,3,1,17040301,    Examination and criticism of Genji's journals had become the main business of the court.
17,4,3,2,17040302, He asked that his paintings of the seacoast be given to Fujitsubo.
17,4,3,3,17040303," She longed to see what went before and came after,"
17,4,3,4,17040304, but he said only that he would in due course show her everything.
17,4,3,5,17040305, The pleasure which he had given the emperor was pleasure for Genji himself.
17,4,3,6,17040306, It worried To~ no Chu~jo~ that Genji should so favor Akikonomu. Was her triumph to be complete? He comforted himself with the thought that the emperor would not have forgotten his own early partiality for the Kokiden girl. Surely she would not be cast aside.
17,4,3,7,17040307,    Genji had a strong sense of history and wanted this to be one of the ages when things begin. Very great care therefore went into all the fetes and observances. It was an exciting time.
17,4,4,1,17040401,    But he was also obsessed with evanescence. He was determined to withdraw from public affairs when the emperor was a little older.
17,4,4,2,17040402," Every precedent told him that men who rise to rank and power beyond their years cannot expect long lives. Now, in this benign reign, perhaps by way of compensation for the years of sorrow and disgrace, Genji had an abundance, indeed a plethora, of rank and honor. Further glory could only bring uncertainty. He wanted to withdraw quietly and make preparations for the next life, and so add to his years in this one. He had purchased a quiet tract off in a mountain village and was putting up a chapel and collecting images and scriptures. But first he must see that no mistake was made in educating his children. So it was that his intentions remained in some doubt."
