Volume,Chapter,Paragraph,Line,LineId,Text
38,1,2,11,38010211,    She answered:
38,1,2,12,38010212,"          ""Together, you say, in the lotus dwelling to come.<br>            But may you not have certain reservations?"""
38,1,2,13,38010213,
38,1,2,14,38010214,"     ""And so my proposal is rejected, and I am castigated for it?"""
38,1,2,15,38010215,"  He was smiling, but it was a sad, meditative smile."
38,1,3,1,38010301,"    There were as usual large numbers of princes in the congregation. The other Rokujo~ ladies had sought to outdo one another in the novelty and richness of their offerings, which quite overflowed the princess's rooms. Murasaki had seen to the most essential provisions, robes for the seven officiants and the like. They were all of brocade, and people with an eye for such things could see that every detail, the most inconspicuous seam of a surplice, for instance, was of unusually fine workmanship. I feel compelled to touch upon very small details myself."
38,1,3,2,38010302,"    The sermon, by a most estimable cleric, described the significance of the occasion. It was entirely laudable, and food for profound thought, he said, that so young and lovely a lady should renounce the world and seek to find in the Lotus Sutra her future for all the lives to come. A gifted and eloquent man, he quite outdid himself today and had the whole congrega'tion in tears."
38,1,3,3,38010303,"    Genji had wanted the dedication of the chapel and its images to be quiet and unpretentious, but the princess's brother and father had word of the preparations and sent representatives, and the proceedings suddenly became rather elaborate."
38,1,3,4,38010304," Ceremonies which Genji sought to keep simple had a way of becoming elaborate from the outset, and the brilliance of these added offerings made one wonder what monastery would be large enough to accommodate them."
38,1,4,1,38010401,"    Genji's feelings for the princess had deepened since she had taken her vows. He was endlessly solicitous. Her father had indicated a hope that she might one day move to the Sanjo~ mansion, which he was giving her, and suggested that appearances might best be served if she were to go now."
38,1,4,2,38010402,"     ""I would prefer otherwise,""  said Genji. ""I would much prefer to have her here with me, so that I can look after her and ask her this and tell her that--I would feel sadly deprived if she were to leave me. No one lives forever and I do not expect to live much longer. Please do not deny me the pleasure while I am here."""
38,1,4,3,38010403,"    He spared no expense in remodeling the Sanjo~ mansion, where he made arrangemements for storing the finest produce of her fields and pastures. He had new storehouses built and saw that all her treasures, gifts from her father and the rest, were put under heavy guard."
38,1,4,4,38010404, He himself would be responsible for the general support of her large and complex household.
38,2,1,1,38020101,"    In the autumn he had the garden to the west of the main hall at Rokujo~* done over to look like a moor. The altar and all the votive dishes were in gentle, ladylike taste."
38,2,1,2,38020102," The princess readily agreed that the older of her women, her nurse among them, follow her in taking vows. Among the younger ones she chose only those whose resolve seemed firm enough to last out their lives."
38,2,1,3,38020103," All of the others, caught up in a certain contagion, were demanding that they be admitted to the company.
    Genji did not at all approve of this flight to religion."
38,2,1,4,38020104," ""If any of you, I don't care how few, are not ready for it, you are certain to cause mischief, and the world will say that you have been rash and hasty."""
38,2,1,5,38020105,    Only ten or so of them finally took vows.
38,2,1,6,38020106,"    Genji had autumn insects released in the garden moor, and on eve'nings when the breeze was cooler he would come visiting. The insect songs his pretext, he would make the princess unhappy by telling her once again of his regrets."
38,2,1,7,38020107," He seemed to have forgotten her vows, and in general his behavior was not easily condoned."
38,2,1,8,38020108,
38,2,1,9,38020109," It was proper enough when there were others present, but he managed to make it very clear to her that he knew of her misdeeds. It was chiefly because she found his attentions so distaste'ful that she had become a nun. She had hoped that she might now find peace--"
38,2,1,10,38020110,and here he was with endless regrets.
38,2,1,11,38020111," She longed to withdraw to a retreat of her very own, but she was not one to say so."
38,2,2,1,38020201,"    On the evening of the full moon, not yet risen, she sat near the veranda of her chapel meditatively invoking the holy name. Two or three young nuns were arranging flowers before the holy images. The sounds of the nunnery, so far from the ordinary world, the clinking of the sacred vessels and the murmur of holy water, were enough to induce tears."
38,2,2,2,38020202,"    Genji paid one of his frequent visits. ""What a clamor of insects you do have!"""
38,2,2,3,38020203,"  He joined her, very softly and solemnly, in the invocation to Amita~bha.
    None was brighter and clearer among the insects than the bell cricket, swinging into its song.*"
38,2,2,4,38020204,"     ""They all have their good points, but Her Majesty+ seems to prefer the pine cricket. She sent some of her men a great distance to bring them in from the moors, but when she had them in her garden only a very few of them sang as sweetly for her as they had sung in the wilds. One would expect them to be as durable as pines, but in fact they seem to have short lives."
38,2,2,5,38020205," They sing very happily off in forests and mountains where no one hears them, and that seems unsociable of them. These bell crickets of yours are so bright and cheerful."""
38,2,2,6,38020206,
38,2,2,7,38020207,"          ""The autumn is a time of deprivation,<br>          I have thought--and yet have loved this cricket."""
38,2,2,8,38020208,"    She spoke very softly and with a quiet, gentle elegance."
38,2,2,9,38020209,"     ""What can you mean,'deprivation'?"
38,2,2,10,38020210,"         ""Although it has chosen to leave its grassy dwelling,<br>         It cannot, this lovely insect, complain of neglect."""
38,2,2,11,38020211,    He called for a koto and treated her to a rare concert. She quite forgot her beads.
38,2,2,12,38020212," The moon having come forth in all its radiance, he sat gazing up at it, lost in thoughts of his own. What a changeable, uncertain world it is, he was thinking. His koto seemed to plead in sadder tones than usual."
38,2,3,1,38020301,"    Prince Hotaru, his brother, came calling, having guessed that on such an evening there would be music. Yu~giri was with him, and they were well and nobly attended. The sound of the koto led them immediately to the princess's rooms."
38,2,3,2,38020302,"     ""Please do not call it a concert; but in my boredom I thought I might have a try at the koto I have so long neglected. Here I am playing for myself. It was good of you to hear and to come."""
38,2,3,3,38020303,"    He invited the prince inside.
    One after another the high courtiers came calling. There was to have been a moon-viewing fete at the palace, but it had been canceled, to their very great disappointment. Then had come word that people were gather'ing at Rokujo~.
    There were judgments upon the relative merits of the insect songs."
38,2,3,4,38020304,
38,2,3,5,38020305,"     ""One is always moved by the full moon,""  said Genji, as instrument after instrument joined the concert,"" but somehow the moon this evening takes me to other worlds. Now that Kashiwagi is no longer with us I find that everything reminds me of him. Something of the joy, the luster, has gone out of these occasions. When we were talking of the moods of nature, the flowers and the birds, he was the one who had interesting and sensitive things to say."""
38,2,3,6,38020306,"    The sound of his own koto had brought him to tears. He knew that the princess, inside her blinds, would have heard his remarks about Kashiwagi.
    The emperor too missed Kashiwagi on nights when there was music."
38,2,3,7,38020307,    Genji suggested that the whole night be given over to admiring the bell cricket.
38,2,3,8,38020308,
38,2,4,1,38020401," He had just finished his second cup of wine, however, when a message came from the Reizei emperor. Disappointed at the sudden cancellation of the palace fete, Ko~bai and Shikibu no Tayu~* had appeared at the Reizei Palace, bringing with them some of the more talented poets of the day. They had heard that Yu~giri and the others were at Rokujo~."
38,2,4,2,38020402,"          ""It does not forget, the moon of the autumn night,<br>         A corner remote from that realm above the clouds."
38,2,4,3,38020403,"     ""Do please come, if you have no other commitments."""
38,2,4,4,38020404,
38,2,4,5,38020405,"    Even though he in fact had few commitments these days and the Reizei emperor was living in quiet retirement, Genji seldom went visiting. It was sad that the emperor should have found it necessary to send for him. Despite the suddenness of the invitation he immediately began making ready."
38,2,4,6,38020406,
38,2,4,7,38020407,"          ""In your cloud realm the moonlight is as always,<br>            And here we see that autumn means neglect."""
38,2,4,8,38020408,"    It was not a remarkable poem, but it was honest, speaking of past intimacy and recent neglect. The messenger was offered wine and richly rewarded."
38,2,5,1,38020501,"    The procession, led by numerous outrunners and including Yu~giri and his friends Saemon no Kami and To~saisho~,* formed in order of rank, and so Genji gave up his quiet evening at home."
38,2,5,2,38020502," Long trains gave a touch of formality to casual court dress. It was late and the moon was high, and the young men played this and that air on their flutes as the spirit moved them. It was an unobtrusively elegant progress."
38,2,5,3,38020503," Bothersome ceremony always went with a formal meeting, and Genji wished this one to take them back to days when he had been less encumbered. The Reizei emperor was delighted."
38,2,5,4,38020504," His resemblance to Genji was more striking as the years went by. The emperor had chosen to abdicate when he still had his best years ahead of him, and had found much in the life of retirement that pleased him."
38,2,5,5,38020505,"    The poetry, in Chinese and Japanese, was uniformly interesting and evocative, but I have fallen into an unfortunate habit of passing on but a random sampling of what I have heard, and shall say no more. The Chinese poems were read as dawn came over the sky, and soon afterwards the visitors departed."
38,3,1,1,38030101,    Genji called on Akikonomu before returning to Rokujo~.
38,3,1,2,38030102,"     ""Now that you are not so busy,""  he said, ""I often think how good it would be to pass the time of day with you and talk of the things one does not forget. But I am neither in nor out of the world, a very tiresome position."
38,3,1,3,38030103," My meditations on the uselessness of it all are unsettled by an awareness of how many people younger than I are moving ahead down the true path; and so I want more and more to find myself a retreat away from everything. I have asked you to look after the one I would be leaving behind. I am sure that I can count on you."""
38,3,1,4,38030104,
38,3,1,5,38030105,
38,3,1,6,38030106,"     ""I almost think that you are more inaccessible than when all those public affairs stood between us.""  She managed, as always, to seem both youthful and wise. ""The thought that I would no longer have your kind advice and attention has been my chief reason for not following the example of so many others in renouncing the world. I have been very dependent on you and it is a painful thought."""
38,3,1,7,38030107,
38,3,1,8,38030108,"     ""I awaited with the greatest pleasure the visits which protocol allowed you to make, and know that I should not expect to see much of you now. It is an uncertain and unreliable world, and yet one is attached to it, and unless there are very compelling reasons cannot easily give it up. Even when the right time seems to have come and everything seems in order, the ties still remain. It must be with you as with everyone else, and if you join the competition for salvation which we see all around us you may be sure that your detractors will put the wrong light upon your conduct. I do hope that you can be persuaded to give up all thought of it."""
38,3,1,9,38030109,"    She feared that he did not, after all, understand."
38,3,2,1,38030201," And in what smokes of hell would her poor mother be wandering? Genji had told no one that the vengeful spirit of the Rokujo~ lady had paid yet another visit. People will talk, however, and reports had presently reached Akikonomu, to make the whole world seem harsh and inhospitable. She wanted to hear her mother's exact words, or at least a part of them, but she could not bring herself to ask."
38,3,2,2,38030202,"     ""I have been told, though I have no very precise information, that my mother died carrying a heavy burden of sin. Everything I know convinces me that it is true, but I fear I have been feeling too sorry for myself to do very much for her. I have been feeling very guilty and apologetic. I have become more and more convinced that I must find a holy man and ask him to be my guide in doing what should be done toward dispelling the smokes and fires."""
38,3,2,3,38030203,
38,3,2,4,38030204,     Genji was deeply moved. He quite understood her feelings.
38,3,2,5,38030205," ""Most of us face those same fires, and yet a life as brief as the time of the morning dew continues to make its demands on us. We are told that among the disciples of the Blessed One there was a man who found immediate help in this world for a mother suffering in another,* but it is an achievement which few of us can hope to imitate. Regrets would remain for the jeweled tresses which you propose to cut."
38,3,2,6,38030206," No, what you must do is strengthen yourself in the faith and pray that the flames are extinguished. I have had the same wishes, and still the days have gone purposelessly by, and the quiet for which I long seems very far away. In the quiet I could add prayers for her to prayers for myself, and these delays seem very foolish."""
38,3,2,7,38030207,"  So they talked of a world which, for all its trials and uncertainties, is not easy to leave."
38,3,3,1,38030301,"    What had begun as a casual visit had attracted the notice of the whole court, and courtiers of the highest ranks were with Genji when he left in the morning."
38,3,3,2,38030302," He had no worries for the Akashi princess, so responsive to all his hopes and efforts, or for Yu~giri, who had attained to remarkable eminence for his age. He thought rather more about the Reizei emperor than about either of them. It was because he had wanted to be master of his own time and to see more of Genji that the Reizei emperor had been so eager to abdicate."
38,3,3,3,38030303,"     Akikonomu found it harder than ever to visit Rokujo~. She was now beside her husband like any ordinary housewife. There were concerts and other pleasures, and life was in many ways more interesting than before, the serenity disturbed only by fears for her mother. She turned more and more to her prayers, but had little hope that the Reizei emperor would let her become a nun. Prayers for her mother made her more aware than ever of the evanescence of things.+"
