Volume,Chapter,Paragraph,Line,LineId,Text
26,2,3,1,26020301,"    ""I've always had the fastest tongue. Mother scolded me for it, way back when I was a baby. The steward of the Myo~ho~ji Temple, she said, it was all his fault. He was there when I was born way out in Omi, and he had the fastest tongue too, and that was where I got it. I'll see what I can do about it."""
26,2,3,2,26020302,"  She said it most solemnly, as if prepared to sacrifice anything in the cause of filial duty.
    He was touched."
26,2,3,3,26020303," ""He did you a disservice, the good steward, in presiding at your birth. He sounds like someone who has much to atone for. The Lotus Sutra tells us that dumbness and stammering are punishment for blasphemy."""
26,2,3,4,26020304,"    He was in some awe of his daughter at court, and was having second thoughts about letting her see this new sister. The mistake had been Kashiwagi's, in bringing the strange creature home before he knew what she was. People were laughing, and there was nothing to be done."
26,2,3,5,26020305,"    ""Your sister is with us at the moment. Watch her carefully, and see how she behaves. Good manners have a way of spreading out from the center. Think of it that way, and see what she has to teach you."""
26,2,3,6,26020306,
26,2,3,7,26020307,"    ""I'd be delighted. Morning and night it's the thing I asked for, just to be one of them and make them take me as one of them. Morning and night and months and years it's what I've wanted. just tell her to make them make me one of them and I'll do anything she tells me. I'll bring in the water. I'll bring it in on my head."""
26,2,3,8,26020308,  She had gathered such momentum that she was next to incomprehensible and somewhat intimidating.
26,2,3,9,26020309,"    ""Oh, I doubt that she will ask you to cut the kindling. What will be asked of you is that you rid yourself of the good steward and find yourself a new model."""
26,2,3,10,26020310,"    She was not as alive as she might have been to irony, nor did she seem aware what a great man she was addressing. She did not share in the general awe."
26,2,3,11,26020311,"    ""So when shall I go see her?"""
26,2,3,12,26020312,
26,2,3,13,26020313,"    ""Suppose we pick a lucky day. No, we needn't make such a thing of it. Just drop in on her when you feel like it, today if you wish."""
26,2,3,14,26020314,  And he went out.
26,2,4,1,26020401,"    Just see what a father she had found for herself. An ordinary turn around the house, and just look at all the Fourth Rankers and Fifth Rankers he had with him."
26,2,4,2,26020402," ""And I'm his own little girl. Why did I have to grow up in Omi?"""
26,2,4,3,26020403,
26,2,4,4,26020404,"    ""Too fine a papa, really,""  said Gosechi. ""Don't you think you might have been better off with an ordinary one who cared a little about you?"""
26,2,4,5,26020405,
26,2,4,6,26020406,"    ""There you go. You always make everything turn out wrong. Well, just you remember something. You're with your betters, and don't you forget it. I've got big things ahead of me."""
26,2,4,7,26020407,"    One could not be angry with her. Commonness and honest, sturdy indignation could be charming."
26,2,4,8,26020408," The trouble was with her speech. She had grown up among country people, and it was very inelegant. Pure, precise speech can give a certain distinction to rather ordinary remarks. An impromptu poem, for instance, if it is spoken musically, with an air at the beginning and end as of something unsaid, can seem to convey worlds of meaning, even if upon mature reflection it does not seem to have said much of anything at all."
26,2,4,9,26020409, Torrential remarks have the opposite effect: the distinguished seems flat and vulgar. The overemphatic Omi speech patterns made everything seem less than serious. She had acquired them at her nurse's breast and was not shy about using them; and they were all wrong.
26,2,4,10,26020410," Yet she did have her little accomplishments. She could without warning rattle off poem after poem of approximately the right length, and if the top half did not seem to go with the bottom half, that was all right too."
26,2,5,1,26020501,"    ""Father says I must go see Sister, and so that's just what I'll do. Wouldn't want to disappoint him. Maybe I'll go right away. No, maybe I'll wait till dark. I'm Father's own little pet, but that won't do me much good if we're not chums, me and all the rest of them."""
26,2,5,2,26020502,    The rest of them did not seem to be so eager.
26,2,5,3,26020503,    She immediately set about composing a letter to her sister.
26,2,5,4,26020504,"    ""Though here beside your fence of rushes,* the fact I have not had the happiness of stepping on your shadow might be from a gate which says 'Come not my way.'* It may be rude to mention Musashi when we haven't been introduced yet+ but forgive me."""
26,2,5,5,26020505,"  This last was followed by several ditto marks, and there were underlinings. Then there was a  ""please turn over,""  and:"
26,2,5,6,26020506," ""Yes, I forgot. I may come see you this evening because unfriendliness intensifies my longing.# I'm all in a dither and writing poorly, very poorly. It must be I am like the Minase."" **"
26,2,5,7,26020507," And there was a poem, and one final remark:"
26,2,5,8,26020508,"      ""Cape How of the grassy pastures of Hitachi<br>      Says how can the waves of Farmer Beach come see you."
26,2,5,9,26020509,"    ""And the waves of the river broad."" ++"
26,2,5,10,26020510,"    It was on a single sheet of green paper in a somewhat impatient style, the style of what master one could not easily have said. Given to wanderings and extensions, it seemed in spite of everything much pleased with itself, though asking for a larger piece of paper. She smiled at her composition and, folding it into a demure little knot, fastened it to a wild carnation."
26,2,6,1,26020601," For her messenger she chose a little scullery maid, pretty and confident though new to the service."
26,2,6,2,26020602,"    ""This is for _her_,""  said the messenger, marching in upon the ladies-in-waiting."
26,2,6,3,26020603,
26,2,6,4,26020604,"    ""A letter has come from the north wing."""
26,2,6,5,26020605,  The woman who took it recognized her and opened the letter.
26,2,6,6,26020606,"    Another woman, called Chu~nagon, glanced curiously at the minister's daughter, who smiled as she put it down."
26,2,6,7,26020607," ""It looks like a most stylish sort of letter."""
26,2,6,8,26020608,
26,2,6,9,26020609,"    ""I do not seem to be very good at the cursive style,"""
26,2,6,10,26020610,"  said the lady, handing it to her."
26,2,6,11,26020611," ""I can't somehow quite get the thread of it. But she will look down upon me if I do not answer in a similarly sophisticated and literary vein. Work up a draft for me, if you will, please."""
26,2,6,12,26020612,    The younger women were giggling.
26,2,6,13,26020613,"    ""It was not easy,""  said Chu~nagon, presenting her draft, ""to maintain the graceful, poetic tone. And we would not wish to insult her with anything from the hand of a scrivener."""
26,2,6,14,26020614,    She had made it seem that the answer had come from the hand of the lady herself:
26,2,6,15,26020615,"    ""It does indeed seem cruel that I should not have the pleasure of your company when you are so near."
26,2,6,16,26020616,"           ""You waves of the Suma coast of Suruga-,<br>            Hitachi, the pine of Hakosaki waits."""
26,2,6,17,26020617,
26,2,6,18,26020618,"    ""Oh, no! Everyone will think I wrote it."
26,2,6,19,26020619,
26,2,6,20,26020620,"    ""Few will make that mistake, my lady."""
26,2,6,21,26020621,    And so it was put in an envelope and sent off.
26,2,6,22,26020622,
26,2,6,23,26020623,"    ""What a nice poem,""  said the Omi lady. ""What a nice poem. And she's waiting for me, she says."""
26,2,6,24,26020624,"'    She scented and rescented her robes, though the first scenting made them insistent, and put on crimson rouge and brushed furiously at her hair. Her completed toilet was very gay and rather charming.
    No doubt there was a certain boldness too in her address."
