Volume,Chapter,Paragraph,Line,LineId,Text
22,2,1,1,22020101,"    There was an official of the Fifth Rank who had been on the viceroy's staff and who was a member of a large clan scattered over the province of Higo. He was something of a local eminence, a warrior of very considerable power and influence. Though of an untamed nature, he did have a taste for the finer things, and among his avocations was the collecting of elegant ladies."
22,2,1,2,22020102,"    He heard of the girl. ""I don't care if she is the worst sort of freak. I'll just shut my eyes."""
22,2,1,3,22020103,  His suit was earnest and a little threatening too.
22,2,1,4,22020104,"    ""It is quite impossible,""  the nurse sent back. ""Tell him that she is to become a nun."""
22,2,1,5,22020105,    The man came storming into Hizen and summoned the nurse's sons for conference.
22,2,1,6,22020106,
22,2,1,7,22020107," If they did what he wanted, they would be his allies. He could do a great deal for them."
22,2,1,8,22020108, The two young sons were inclined to accede.
22,2,1,9,22020109,"    ""It is true that we did not want her to marry beneath her. But he will be a strong ally, and if we make an enemy of him we will have to pack up and leave."
22,2,1,10,22020110," Yes, she is very wellborn. That we do not deny--but what good does it do when her father doesn't recognize her and no one even knows she exists? She is lucky he wants her."
22,2,1,11,22020111, She is probably here because she was meant all along to marry someone like him. There's no point in trying to hide.
22,2,1,12,22020112," He is a determined and ruthless man, and he will do anything if he is crossed."""
22,2,1,13,22020113,"    But the oldest brother, who was vice-governor of Bungo, disagreed."
22,2,1,14,22020114," ""It is out of the question. Have you forgotten Father's instructions? I must get her back to the capital."""
22,2,1,15,22020115,"    Tearfully, the daughters supported him."
22,2,1,16,22020116," The girl's mother had wandered off and they had quite lost track of her, but they would think themselves sufficiently repaid for their worries if they could make a decent life for the girl."
22,2,1,17,22020117, They most certainly did not want to see her marry the Higo man.
22,2,1,18,22020118,"    Confident of his name and standing and unaware of this disagreement, the man showered her with letters, all of them on good Chinese paper, richly colored and heavily perfumed. He wrote a not at all contemptible hand, but his notion of the courtly was very provincial. Having made an ally of the second son, he came calling."
22,2,2,1,22020201," He was about thirty, tall and powerfully built, not unpleasant to look at. Perhaps it was only in the imagination that his vigorous manner was a little intimidating. He glowed with health and had a deep, rough voice and a heavy regional accent that made his speech seem as alien as bird language. Lovers are called ""night crawlers,""  one hears, but he was different. He came of a spring evening, victim, it would seem, of the urgings which the poet felt more strongly on autumn evenings.*"
22,2,2,2,22020202,"    Not wishing to offend him, the ""grandmother""  came out."
22,2,2,3,22020203,"    ""The late deputy was a great man and he understood things. I wanted to be friends with him and i'm sorry he died. Now I want to make up for it. I got my courage up and came to see the little lady."
22,2,2,4,22020204," She's too good for me, but that's all right. I'll look up to her and be her servant. I hear Your Grace doesn't want me to have her. Maybe because of all my other women? Don't worry. She won't be one of them. She'll be the queen."""
22,2,2,5,22020205,  It was a very forceful statement.
22,2,2,6,22020206,"    ""Thank you very much. It is gratifying to hear of your interest. But she has been unlucky. To our great regret we must keep her out of sight and do not find it possible to let her marry. It is all very sad."""
22,2,2,7,22020207,
22,2,2,8,22020208,"    ""Oh, come on. I don't care if she's blind and has a club foot. I swear it by all the gods."""
22,2,2,9,22020209,
22,2,2,10,22020210,    He asked that a day be named when he might come for her. The nurse offered the argument often heard in the region that the end of the season was a bad time to marry.
22,2,3,1,22020301,    He seemed to think that a farewell poem was called for. He deliberated for rather a long time.
22,2,3,2,22020302,"          ""I vow to the Mirror God of Matsura:<br>        If I break it he can do what he wants with me."
22,2,3,3,22020303,"    ""Pretty good""  He smiled."
22,2,3,4,22020304,"    Poetry was not perhaps what he had had most experience with.
    The nurse was by this time too nervous to answer, and her daughters protested that they were in an even worse state."
22,2,3,5,22020305,
22,2,3,6,22020306, Time ran on. Finally she sent back the first verse that came into her head.
22,2,3,7,22020307,"       ""It will be for us to reproach the Mirror God<br>      If our prayers of so many years remain unanswered."""
22,2,3,8,22020308,    Her voice trembled.
22,2,3,9,22020309,"    ""What's that? How's that?"""
22,2,3,10,22020310,"    He seemed about to attack them frontally. The nurse blanched.
    Despite her agitation, one of the daughters managed a brave laugh."
22,2,3,11,22020311," ""Our niece is not normal. That is I'm sure what she meant to say, and we would be very unhappy if she had bad luck in the matter of your kind proposal. Poor Mother. She is very old, and she is always saying unfortunate things about her gods."""
22,2,3,12,22020312,
22,2,3,13,22020313,"    ""I see, I see."" He nodded. "
22,2,3,14,22020314,"""A very good poem. You may look down on us country people, but what's so great about city people? Anyone can come up with a poem. Don't think I can't do as well as the next one."""
22,2,3,15,22020315,"    He seemed to think demonstration called for, but it refused to take shape. He left."
22,2,4,1,22020401,"    With her second son gone over to the enemy, the old woman was terrified. She urged her oldest son to action."
22,2,4,2,22020402,"    ""But what can I do? There is no one I can go to for help. I don't have all that many brothers, and they have turned against me. Life will be impossible if we make an enemy of the man, and if I try something bold I will only make things worse."""
22,2,4,3,22020403,    But he agreed that death would be better for the girl than marriage to such a man. He gathered his courage and they set sail. His sisters left their husbands.*
22,2,4,4,22020404," The one who had as a child been called Ateki was now called Hyo~bu She slipped off in the night and boarded ship with her lady.
    The man had gone home to Higo, to return on the day appointed, late in the Fourth Month."
22,2,4,5,22020405," The older of the nurse's daughters had a large family of her own and was unable to join them. The farewells were tearful, for it seemed unlikely that the family would ever be united again. They had no very great love for Hizen, in which they had lived for so long, but the departing party did look back in sorrow at the shrine of Matsura. They were leaving dear ones in its charge."
22,2,4,6,22020406,"         ""Shores of trial, now gloomy Ukishima.<br>         On we sail. Where next will be our lodging?"""
22,2,4,7,22020407,"         ""We sail vast seas and know not where we go,<br>         Floating ones, abandoned to the winds."" *"
22,2,4,8,22020408,"    The girl sat weeping, the picture of the sad uncertainty which her poem suggested."
22,2,5,1,22020501,"    If news that they had left reached the Higo man, he was certain to come in pursuit. They had provided themselves with a fast boat and the winds did good service, and their speed was almost frightening. They passed Echo Bay in Harima."
22,2,5,2,22020502,"    ""See the little boat back there, almost flying at us. A pirate, maybe?"""
22,2,5,3,22020503,"    The brother thought he would Prefer the cruelest pirate to the Higo man. There was nothing to be done, of course, but sail on."
22,2,5,4,22020504,"         ""The echoes of Echo Bay are slight and empty<br>           Beside the tumult I hear within myself."""
22,2,5,5,22020505,    Then they were told that the mouth of the river Yodo lay just ahead.
22,2,5,6,22020506, It was as if they had returned from the land of the dead.
22,2,5,7,22020507,"    ""Past Karadomari we row, past Kawajiri."" *"
22,2,5,8,22020508," It was a rough song, but pleasing."
22,2,5,9,22020509, The vice-governor hummed with special feeling the passage about dear wives and children left behind.
22,2,5,10,22020510,
22,2,5,11,22020511,
22,2,5,12,22020512," Yes, it had been a step, leaving them all behind. What disasters would now be overtaking them? He had brought with him everyone in the province who might have been thought an ally, and what sort of revenge would the Higo person be taking? It had been reckless, after all these years. In the calm following the crisis he began to think once more of his own affairs, and everything now seemed rash and precipitate."
22,2,5,13,22020513, He collapsed in weak tears.
22,2,5,14,22020514," ""We have left our wives and children in alien lands,"" * he intoned softly."
22,2,5,15,22020515,    His sister Hyo~bu heard.
22,2,5,16,22020516," She now feared that she had behaved very strangely, turning against her husband of so many years and flying off in the night. What would he be thinking?"
22,2,5,17,22020517,
22,2,5,18,22020518,"    They had no house and no friends in the city. Because of the girl, they had left behind a province which over the years had become home and put themselves at the mercy of wind and waves. They could not think what to do next, nor had they any clear notion of what was to be done for the girl."
22,2,5,19,22020519, But there was no point in hesitating. They hurried on to the city.
22,3,1,1,22030101,"    The vice-governor searched out an old acquaintance who was still living at Kujo~. It was to be sure within the city limits, but not a place where gentlemen lived; a gloomy place, rather, of tradesmen and peddlers. Autumn came, amid thoughts of what had been and what was to be."
22,3,1,2,22030102," The vice-governor was like a seabird cast ashore. He was without employment in a strange new world and unable to return to the old. The whole party was now having regrets. Some left to take positions sought out through this and that acquaintance, others to return to Kyushu."
22,3,1,3,22030103,    The old nurse wept at this inability to find a new foothold.
22,3,1,4,22030104,"    Her son, the vice-governor, did what he could to comfort her. ""I am not in the least worried I have been prepared to risk everything for our lady and what does it matter that I am not doing so very well at the moment? What comfort would wealth and security have been if they had meant marrying her to that man?"
22,3,1,5,22030105,
22,3,1,6,22030106," Our prayers will be answered and she will be put back in her rightful place someday, you may be sure of it. Hachiman, now, just over there. Our lady prayed to Hachiman at Matsura and Hakozaki just before we left. Now that you are safely back, my lady, you must go and thank him."""
22,3,1,7,22030107,"  And he sent the girl off to the Iwashimizu Hachiman Shrine.
    He had learned that an eminent cleric whom his father had known was among the Buddhist priests in service at the shrine. The man undertook to be her guide."
22,3,2,1,22030201,"    ""And then,""  said the vice-governor, ""there is Hatsuse. It is known even in China as the japanese temple among them all that gets things done. It can't help doing something for a poor lady back after all those years so far away."""
22,3,2,2,22030202,"  And this time he sent her to Hatsuse.
    The pilgrimage was to be on foot. Though not used to walking, the girl did as she was told."
22,3,2,3,22030203," What sort of crimes had she been guilty of, she was asking, that she must be subjected to such trials? She prayed that the powers above, if they pitied her, take her to whatever world her mother might be in. If her mother was living, please, then, just a glimpse of her."
22,3,2,4,22030204," The girl could not remember her mother. She had thought how happy she would be if only she had a mother. Now the problem was a much more immediate one. Late on the morning of the fourth day, barely alive, they arrived at Tsubaichi, just below Hatsuse."
22,3,2,5,22030205,"    Though they had come very slowly, the girl was so footsore when they reached Tsubaichi that they feared she could not go on. Led by the former vice-governor, the party included two bowmen, three or four grooms and pages, three women, heavily veiled, and a pair of ancient scullery women."
22,3,2,6,22030206," Every effort had been made not to attract attention. Darkness came on as they were replenishing their stock of candles and the like.
    The monk who kept the way station was very uncivil, grumbling about arrangements that had been made without consulting him."
22,3,2,7,22030207," ""Who are these people? We have some others coming. Stupid women, they've botched it again."""
22,3,2,8,22030208,"    A second party did just then come up,"
22,3,3,1,22030301," also on foot, including two women who seemed to be of considerable standing and a number of attendants, men and women. four or five of the men were on horseback. Though display was obviously being avoided, the horses were nicely caparisoned."
22,3,3,2,22030302," The monk paced the floor and scratched his head and generally made himself objectionable. He was determined to accommodate the second party. Well, he would not insist that the others move on, but he would put the menials out in back and divide the room with curtains."
22,3,3,3,22030303,"    Though respectable, the second party did not seem to be of the most awesome rank. Both parties were polite and deferential, and all was presently quiet."
22,3,3,4,22030304,"    In fact, the principal pilgrim in the second party was that Ukon who had never ceased weeping for the lady of the evening faces. In all the uncertainties of her life, she had long been in the habit of making pilgrimages to Hatsuse."
22,3,3,5,22030305," She was used to travel, but the walk was exhausting even so. She was resting when the vice-governor came up to the curtains, evidently with food for his lady."
22,3,3,6,22030306,"    ""Give this to her, if you will, please. I know of course that she is not used to such rough service."""
22,3,3,7,22030307,"    Obviously a lady of higher rank than the others, thought Ukon, going over to look through an opening in the curtains. She had seen the man before, she was sure, but could not think where. Someone she had known when he was young, and much less stout and sunburned, and much better dressed. Who might he be?"
22,3,3,8,22030308,"    ""Sanjo~. Our lady wants you."""
22,3,3,9,22030309,    She knew the woman who came forward at this summons:
22,3,3,10,22030310," a lesser attendant upon the lady of the evening faces, with them in the days of hiding."
22,3,3,11,22030311," It was like a dream. Ukon longed to see the lady they were in attendance upon, but she remained out of sight. Now Ukon thought she knew the man too."
22,3,3,12,22030312," Yes, without question, the one they had called Hyo~to~da. Perhaps the girl would be with them."
22,3,3,13,22030313," Unable to sit still, she went again to the curtain and called to Sanjo~, who was just inside. Sanjo~ was not easily torn from her meal. It was a little arbitrary of Ukon, perhaps, to think this an impertinence."
22,3,4,1,22030401,    At length Sanjo~ presented herself.
22,3,4,2,22030402," ""It can't be me you want. I'm a poor woman who's been off in Kyushu these twenty years and more, and I doubt there would be anyone here who would know me. It must be a mistake."""
22,3,4,3,22030403,"  She had on a somewhat rustic robe of fulled silk and an unlined jacket, and she had put on a great deal of weight."
22,3,4,4,22030404,"    ""Look at me,""  said Ukon, hating to think how she herself must have changed. ""Don't you recognize me?"""
22,3,4,5,22030405,    Sanjo~ clapped her hands.
22,3,4,6,22030406," ""It's you! It's you! Where did you come from? Is our lady with you?"""
22,3,4,7,22030407,"  And she was weeping convulsively.
    Ukon too was in tears. She had known this woman as a girl. So many months and years had passed!"
22,3,4,8,22030408,"    ""And is my lady's nurse with you? And what has happened to the little girl? And Ateki?"""
22,3,4,9,22030409,  She said nothing for her part about the lady of the evening faces.
22,3,4,10,22030410,"    ""They are here. The little girl is a fine young lady. I must go tell Nurse."""
22,3,4,11,22030411,  And she withdrew to the back of the room.
22,3,4,12,22030412,
22,3,4,13,22030413,"    ""It is like a dream,""  said the nurse."
22,3,4,14,22030414," ""Ukon, you say? We have every right to be furious with Ukon."""
22,3,4,15,22030415,"  But she went up to the curtains.
    She was at first too moved to speak."
22,3,4,16,22030416,"    ""And what has happened to my lady?""  she asked finally. ""I have prayed and prayed for so many years that I might be taken wherever she is. I have wanted to go to her, even if it be in a dream. And then I had to suffer in a place so far away that not even the winds brought word of her. I have lived too long. But thoughts of the little girl have kept me tied to this world and made it difficult for me to go on to the next one. And so, as you see, I have come limping along.'"
22,3,4,17,22030417,    Ukon almost wished she were back in the days when she had not been permitted to speak.
22,3,4,18,22030418," ""There is no point in talking of our lady. She died long ago."""
22,3,4,19,22030419,    And the three of them gave themselves up to tears.
22,3,5,1,22030501,"    It was now quite dark. Ready for the walk up to the temple, the men were urging them on. The farewells were confused. Ukon suggested that they go together, but the sudden friendship might seem odd. It had not been possible to take even the former vice-governor into their confidence. Quietly the two parties set forth."
22,3,5,2,22030502, Ukon saw ahead of her a beautiful and heavily veiled figure. The hair under what would appear to be an early-summer singlet was so rich that it seemed out of place. A flood of affection and pity swept over Ukon.
22,3,5,3,22030503,"    Used to walking, she reached the temple first. The nurse's party, coaxing and helping the girl on, arrived in time for the evening services. The temple swarmed with pilgrims. A place had been set out for Ukon almost under the right hand of the Buddha. Perhaps because their guide was not well known at Hatsuse, the Kyushu party had been assigned a place to the west, behind the Buddha and some distance away. Ukon sent for them."
22,3,5,4,22030504," They must not be shy, she said."
22,3,5,5,22030505," Leaving the other men and telling the vice-governor what had happened, they accepted the invitation."
22,3,5,6,22030506,"    ""I am not one who matters,""  said Ukon, ""but I work in the Genji chancellor's house. Even when I come with the few attendants you see, I can be sure that nothing will happen to me. You can never be sure what country people will do, and I would hate to have anything unpleasant happen to our lady."""
22,3,5,7,22030507,"    She would have liked to continue, but the noise was overwhelming. She turned to her prayers."
22,3,5,8,22030508," What she had prayed longest for had been granted. She had sensed that Genji too continued to think about the girl, and her prayer now was that, informed of her whereabouts, he would make her happiness his concern."
22,3,5,9,22030509,
22,3,6,1,22030601,"    Among the pilgrims, from all over the land, was the wife of the governor of the province.
    Sanjo~ was dazzled and envious. She brought her hands to her forehead. ""O Lord of Great Mercy,""  she proclaimed,"
22,3,6,2,22030602," ""I have no prayer but this, that if my lady cannot be the wife of the assistant viceroy you let her many the greatest one in this province. My name is Sanjo~. If you find decent places for us, then I will come and thank you. I promise I will."""
22,3,6,3,22030603,    Ukon would have hoped that Sanjo~ might aim a little higher.
22,3,6,4,22030604," ""You have a great deal to learn. But you must know, and you must have known in the old days, that Lord To~ no Chu~jo~ was meant for great things. He is a grand minister now and he has everything his way. Our lady comes from the finest family, and here you are talking about marrying her off to a governor."""
22,3,6,5,22030605,
22,3,6,6,22030606,"    ""Oh, hush. You and your ministers and lordships. You just ought to see the lady from the assistant viceroy's house when she goes off to Kiyomizu. Why, the emperor himself couldn't put on a better show. So just hush, please."""
22,3,6,7,22030607,"  And she continued her peroration, hands pressed always to forehead."
22,3,6,8,22030608,"    The Kyushu party planned to stay three days. Ukon had not thought of staying so long, but this seemed the opportunity for a good talk. She informed one of the higher priests of a sudden wish to go into retreat. He knew what she would need, votive lights and petitions and the like. She described her reasons."
22,3,6,9,22030609,"    ""I have come as usual in behalf of Lady Tamakazura * of the Fujiwara. Pray well for her, if you will. I have recently been informed of her whereabouts, and I wish to offer thanks."""
22,3,6,10,22030610,
22,3,6,11,22030611,"    ""Excellent. Our prayers over the years have been heard."""
22,3,6,12,22030612,"    Services went on through the night, very noisily indeed."
22,3,7,1,22030701,"    In the morning they all went to the cell of Ukon's eminent acquaintance. The talk was quite uninhibited. The lady was very beautiful, and rather shy in her rough travel dress."
22,3,7,2,22030702,"    ""I have been privileged to know ladies so grand that few people ever see them. In the ordinary course of events they would have been kept out of my sight. I have thought for a very long time that Lady Murasaki, the chancellor's lady, couldn't possibly have a rival. But then someone came along who could almost compete with her. It needn't have surprised anyone, of course. The chancellor's daughter is growing up into a very beautiful lady indeed. He has done everything for her. And just see what we have here, so quiet and unassuming. She's every bit as pretty."
22,3,7,3,22030703,"    ""The chancellor has seen them all, ever since the reign of his late father, all the consorts and the other royal ladies. I once heard him say to Lady Murasaki that the word'beautiful' must have been invented for the late empress and his own daughter."
22,3,7,4,22030704," I never saw the late empress and so I cannot say, and the other is still a child, and a person can only imagine how beautiful she will be someday."
22,3,7,5,22030705," But Lady Murasaki herself: really she doesn't have a rival even now. I'm sure he just didn't want to speak of her own beauty right there in front of her. He most certainly is aware of it. I once heard him say--he was joking, of course--that she should know better than to take her place beside a handsome man like him."
22,3,7,6,22030706," You should see the two of them! The sight of them makes you think years have been added to your life, and you wonder if anywhere else in the world there is anything like it. But just see what we have here, just look at this lady. She could hold her own with no trouble. You don't go looking for a halo with even the most raving beauty, but if you want the next-best thing-?"""
22,3,7,7,22030707,"    She smiled at Tamakazura, and the old nurse was grinning back."
22,3,8,1,22030801," ""Just a little longer and she would have been wasted on Kyushu. I couldn't stand the idea, and so I threw away pots and pans and children and came running back to the city. It might as Well have been the capital of a foreign country."
22,3,8,2,22030802," Take her to something better, please, as soon as you possibly can. You are in one of the great houses and you know everyone. Do please think of some way to tell her father. Make him count her among his children."""
22,3,8,3,22030803,    The girl looked away in embarrassment.
22,3,8,4,22030804,"    ""No, it is true. I don't amount to anything, but His Lordship has seen fit to call me into his presence from time to time, and once when I said I wondered what had happened to the child he said that he wondered too and I must let him know if I heard anything."""
22,3,8,5,22030805,
22,3,8,6,22030806,"    ""Yes, of course, he is a very fine gentleman. But he already has all those other fine ladies. I would feel a little more comfortable, I think, if you were to inform her father."""
22,3,8,7,22030807,    Ukon told her about the lady of the evening faces.
22,3,8,8,22030808," ""His Lordship took it very hard. He said he wanted the little girl to remember her by. He said then and he went on saying that he had so few children of his own, he could tell people he had found a lost daughter."
22,3,8,9,22030809," I was young and inexperienced and unsure of myself, and I was afraid to go looking for her. I recognized the name of your good husband when he was appointed deputy viceroy. I even caught a glimpse of him when he came to say goodbye to His Lordship."
22,3,8,10,22030810," I thought you might have left the child behind at the house where I last saw you. Suppose she had spent the rest of her life in Kyushu--the very thought of it makes me shiver."""
22,3,8,11,22030811,
22,3,9,1,22030901,   They looked down upon streams of pilgrims. The river before them was the Hatsuse.
22,3,9,2,22030902,"      ""Had I not come to the place of cedars twain,*<br>     How should I have met you here beside the old river?"""
22,3,9,3,22030903," said Ukon. ""I am very happy."""
22,3,9,4,22030904,   Tamakazura replied:
22,3,9,5,22030905,"       ""I know little, I fear, about the swift old river,<br>         But I know the flow of tears of happiness."""
22,3,9,6,22030906,"   She was indeed weeping, and very beautiful."
22,3,9,7,22030907,"   Astonishingly so--a jewel quite unblemished by rough provincial life. The old nurse had worked wonders,"
22,3,9,8,22030908, and Ukon was deeply grateful.
22,3,9,9,22030909," The girl's mother had been such a quiet little child of a thing, completely gentle and unresisting. The girl herself seemed proud and aloof by comparison; and there was something else, something quietly mysterious about her, suggestive of great depths. Kyushu must be a remarkable place--and yet look at these others, very countrified indeed."
22,3,9,10,22030910,"   In the evening they all went up to the main hall, and the next day was a quiet one of prayers and rites."
22,3,9,11,22030911,"   The autumn wind blowing up from the valley was cold, but they did not let it trouble them. They had other concerns. For the Kyushu people despair had suddenly given way to talk of To~ no Chu~jo~ and the careers he had made for the least likely of his children by his several ladies. It seemed possible that the sunlight would reach even to this undermost leaf."
22,3,9,12,22030912," Fearing that they might once more lose track of each other, Ukon and the nurse exchanged addresses before they left the temple. Ukon's family lived not far from the Rokujo~ mansion, a fact that gave a comforting sense of nearness and accessibility."
22,4,1,1,22040101,"   When she was next on duty at Rokujo~, Ukon looked for a chance to tell Genji a little of what had happened. As her carriage was pulled inside the gate she had a sudden feeling of vast spaces, and all the grand carriages coming and going made her marvel that she too was in attendance at the jeweled pavilion. No occasion presented itself that evening. She went restlessly to bed with her problem."
22,4,1,2,22040102," The next day he summoned her by name. It was a great honor, for numbers of women, old and important and young and obscure, had the evening before come back from vacation."
22,4,1,3,22040103,"    ""And why did you stay so long? But you have changed. The old stiffness has given way to a more yielding quality, might we say? Something interesting has surely happened."""
22,4,1,4,22040104,
22,4,1,5,22040105,"    ""I was gone for about a week, just wasting my time. But I did come on someone rather interesting off in the hills."""
22,4,1,6,22040106,"    ""Yes?"""
22,4,1,7,22040107,"    She preferred that Murasaki hear, lest she later be taxed with secretiveness."
22,4,1,8,22040108,
22,4,1,9,22040109,    Other women came up.
22,4,1,10,22040110," Lamps were lighted, and Genji and Murasaki were pleasing indeed as they settled down for a quiet evening. Now in her late twenties, Murasaki was at her best. It seemed to Ukon that even in the brief time she had been away her lady had improved."
22,4,1,11,22040111, And Tamakazura was almost as beautiful--and perhaps it was only Ukon's imagination that there was a small difference to be observed between the more and the less fortunate.
22,4,2,1,22040201,    Ukon was summoned to massage Genji's legs.
22,4,2,2,22040202,"    ""The young ones hate to do it,""  he laughed. ""We oldsters get on best."""
22,4,2,3,22040203,
22,4,2,4,22040204,"    ""Really, sir, who would hate to do anything for you?""  said one of the younger women."
22,4,2,5,22040205," ""You do make the worst jokes."""
22,4,2,6,22040206,
22,4,2,7,22040207,"    ""Even we oldsters must be careful. There is jealousy abroad. We are in danger."""
22,4,2,8,22040208, He could be very amusing.
22,4,2,9,22040209,"    Having relieved himself of the heavier business of government, he was able to relax with the women. Even an aging woman like Ukon was not ignored."
22,4,2,10,22040210,"    ""Now, then, who is this interesting person in the hills? A well-endowed hermit you have come to an understanding with?"""
22,4,2,11,22040211,
22,4,2,12,22040212,"    ""Please, sir, someone might hear you. I have found a lady who is not unrelated to those evening faces. Do you remember? The ones that faded so quickly."""
22,4,2,13,22040213,
22,4,2,14,22040214,"    ""Ah, yes, memories do come back. Where has she been all this time?"""
22,4,2,15,22040215,    Ukon did not know how to begin.
22,4,2,16,22040216," ""She has been very far away. Some of the people who were with her then are still with her. We talked about the old days. It was so sad."""
22,4,2,17,22040217,
22,4,2,18,22040218,"    ""Do remember, please, that we have an uninformed audience."""
22,4,2,19,22040219,
22,4,2,20,22040220,"    ""You needn't worry,""  said Murasaki, covering her ears. ""Your audience is too sleepy to care in the least."""
22,4,2,21,22040221,
22,4,2,22,22040222,"    ""Is she as pretty as her mother?"""
22,4,2,23,22040223,
