"Volume","Chapter","Paragraph","Line","LineId","Text"
"11","1","2","8","11010208","　と惟光が言って、出て行くのを、<RUBY><RB>主人</RB><RP>（</RP><RT>あるじ</RT><RP>）</RP></RUBY>の女だけは心の中でくやしく思い、寂しくも思った。<BR>"
"11","1","2","9","11010209","　知らぬふりをしなければならないのであろう、もっともであると源氏は思いながらも物足らぬ気がした。この女と同じほどの階級の女としては九州に行っている<RUBY><RB>五節</RB><RP>（</RP><RT>ごせち</RT><RP>）</RP></RUBY>が<RUBY><RB>可憐</RB><RP>（</RP><RT>かれん</RT><RP>）</RP></RUBY>であった<BR>"
"11","1","2","10","11010210","　と源氏は思った。<BR>"
"11","1","2","11","11010211","　どんな所にも源氏の心を<RUBY><RB>惹</RB><RP>（</RP><RT>ひ</RT><RP>）</RP></RUBY>くものがあって、それがそれ相応に源氏を悩ましているのである。長い時間を中に置いていても、同じように愛し、同じように愛されようと望んでいて、多数の女の物思いの原因は源氏から与えられているとも言えるのである。<BR>"
"11","1","3","1","11010301","　目的にして行った家は、何事も想像していたとおりで、人少なで、寂しくて、身にしむ思いのする家だった。最初に女御の居間のほうへ訪ねて行って、話しているうちに夜がふけた。<BR>"
"11","1","3","2","11010302","　二十日月が上って、大きい木の多い庭がいっそう暗い<RUBY><RB>蔭</RB><RP>（</RP><RT>かげ</RT><RP>）</RP></RUBY>がちになって、軒に近い<RUBY><RB>橘</RB><RP>（</RP><RT>たちばな</RT><RP>）</RP></RUBY>の木がなつかしい香を送る。女御はもうよい年配になっているのであるが、柔らかい気分の受け取れる上品な人であった。<BR>"
"11","1","3","3","11010303","　すぐれて時めくようなことはなかったが、愛すべき人として院が見ておいでになったと、<BR>"
"11","1","3","4","11010304","　源氏はまた昔の宮廷を思い出して、それから次々に昔恋しいいろいろなことを思って泣いた。<BR>"
"11","1","3","5","11010305","　杜鵑がさっき町で聞いた声で<RUBY><RB>啼</RB><RP>（</RP><RT>な</RT><RP>）</RP></RUBY>いた。同じ鳥が追って来たように思われて源氏はおもしろく思った。「いにしへのこと語らへば杜鵑いかに知りてか」という古歌を小声で歌ってみたりもした。<BR>"
"11","1","3","6","11010306","　「橘の香をなつかしみほととぎす<BR>　　花散る里を訪ねてぞとふ<BR>"
"11","1","3","7","11010307","　昔の<RUBY><RB>御代</RB><RP>（</RP><RT>みよ</RT><RP>）</RP></RUBY>が恋しくてならないような時にはどこよりもこちらへ来るのがよいと今わかりました。非常に慰められることも、また悲しくなることもあります。時代に順応しようとする人ばかりですから、昔のことを言うのに話し相手がだんだん少なくなってまいります。しかしあなたは私以上にお寂しいでしょう」<BR>"
"11","1","3","8","11010308","　と源氏に言われて、もとから孤独の悲しみの中に浸っている女御も、今さらのようにまた心がしんみりと寂しくなって行く様子が見える。人柄も同情をひく優しみの多い女御なのであった。<BR>"
"11","1","3","9","11010309","　人目なく荒れたる宿は橘の<BR>　花こそ軒のつまとなりけれ<BR>"
"11","1","3","10","11010310","　とだけ言うのであるが、さすがにこれは<RUBY><RB>貴女</RB><RP>（</RP><RT>きじょ</RT><RP>）</RP></RUBY>であると源氏は思った。さっきの家の女以来幾人もの女性を思い出していたのであるが、それとこれとが比べ合わせられたのである。<BR>"
"11","1","4","1","11010401","　西座敷のほうへは、静かに親しいふうではいって行った。忍びやかに目の前へ現われて来た美しい恋人を見て、どれほどの恨みが女にあっても忘却してしまったに違いない。恋しかったことをいろいろな言葉にして源氏は告げていた。<BR>"
"11","1","4","2","11010402","　<RUBY><RB>嘘</RB><RP>（</RP><RT>うそ</RT><RP>）</RP></RUBY>ではないのである。源氏の恋人である人は初めから平凡な階級でないせいであるか、何らかの特色を備えてない人は<RUBY><RB>稀</RB><RP>（</RP><RT>まれ</RT><RP>）</RP></RUBY>であった。好意を持ち合って長く捨てない、こんな間柄でいることを肯定のできない人は去って行く。それもしかたがないと源氏は思っているのである。さっきの町の家の女もその一人で、現在はほかに愛人を持つ女であった。<BR>"
