"Volume","Chapter","Paragraph","Line","LineId","Text"
"21","2","2","3","21020203","　と源氏から言われたので、しいて冷静な態度を見せて、借り物の<RUBY><RB>衣裳</RB><RP>（</RP><RT>いしょう</RT><RP>）</RP></RUBY>の身に合わぬのも恥じずに、顔つき、声づかいに学者の<RUBY><RB>衒気</RB><RP>（</RP><RT>げんき</RT><RP>）</RP></RUBY>を見せて、座にずっと並んでついたのははなはだ異様であった。<BR>"
"21","2","2","4","21020204","　若い役人などは笑いがおさえられないふうである。しかもこれは笑いやすいふうではない、落ち着いた人が<RUBY><RB>酒瓶</RB><RP>（</RP><RT>しゅへい</RT><RP>）</RP></RUBY>の役に選ばれてあったのである。すべてが風変わりである。右大将、民部卿などが丁寧に杯を勧めるのを見ても作法に合わないと<RUBY><RB>叱</RB><RP>（</RP><RT>しか</RT><RP>）</RP></RUBY>り散らす、<BR>"
"21","2","2","5","21020205","　「御接待役が多すぎてよろしくない。あなたがたは今日の学界における私を知らずに朝廷へお仕えになりますか。まちがったことじゃ」<BR>"
"21","2","2","6","21020206","　などと言うのを聞いてたまらず笑い出す人があると、<BR>"
"21","2","2","7","21020207","　「鳴りが高い、おやめなさい。はなはだ礼に欠けた方だ、座をお<RUBY><RB>退</RB><RP>（</RP><RT>ひ</RT><RP>）</RP></RUBY>きなさい」<BR>"
"21","2","2","8","21020208","　などと<RUBY><RB>威</RB><RP>（</RP><RT>おど</RT><RP>）</RP></RUBY>す。<BR>"
"21","2","2","9","21020209","　大学出身の高官たちは得意そうに微笑をして、源氏の教育方針のよいことに敬服したふうを見せているのであった。ちょっと彼らの目の前で話をしても博士らは<RUBY><RB>叱</RB><RP>（</RP><RT>しか</RT><RP>）</RP></RUBY>る、<BR>"
"21","2","2","10","21020210","　無礼だと言って何でもないこともとがめる。やかましく勝手気ままなことを言い放っている学者たちの顔は、夜になって<RUBY><RB>灯</RB><RP>（</RP><RT>ひ</RT><RP>）</RP></RUBY>がともったころからいっそう<RUBY><RB>滑稽</RB><RP>（</RP><RT>こっけい</RT><RP>）</RP></RUBY>なものに見えた。まったく異様な会である。<BR>"
"21","2","2","11","21020211","　源氏は、<BR>"
"21","2","2","12","21020212","　「自分のような規律に<RUBY><RB>馴</RB><RP>（</RP><RT>な</RT><RP>）</RP></RUBY>れないだらしのない者は粗相をして叱りまわされるであろうから」<BR>"
"21","2","2","13","21020213","　と言って、<RUBY><RB>御簾</RB><RP>（</RP><RT>みす</RT><RP>）</RP></RUBY>の中に隠れて見ていた。<BR>"
"21","2","2","14","21020214","　式場の席が足りないために、あとから来て帰って行こうとする大学生のあるのを聞いて、源氏はその人々を別に<RUBY><RB>釣殿</RB><RP>（</RP><RT>つりどの</RT><RP>）</RP></RUBY>のほうでもてなした。贈り物もした。<BR>"
"21","2","3","1","21020301","　式が終わって退出しようとする博士と詩人をまた源氏はとどめて詩を作ることにした。高官や殿上役人もそのほうの才のある人は皆残したのである。博士たちは律の詩、源氏その他の人は絶句を作るのであった。おもしろい題を<RUBY><RB>文章博士</RB><RP>（</RP><RT>もんじょうはかせ</RT><RP>）</RP></RUBY>が選んだ。短夜のころであったから、夜がすっかり明けてから詩は講ぜられた。<RUBY><RB>左中弁</RB><RP>（</RP><RT>さちゅうべん</RT><RP>）</RP></RUBY>が講師の役をしたのである。きれいな男の左中弁が重々しい神さびた調子で詩を読み上げるのが感じよく思われた。この人はことに深い学殖のある博士なのである。<BR>"
"21","2","3","2","21020302","　こうした大貴族の家に生まれて、栄華に戯れてもいるはずの人が<RUBY><RB>蛍雪</RB><RP>（</RP><RT>けいせつ</RT><RP>）</RP></RUBY>の苦を積んで学問を志すということをいろいろの<RUBY><RB>譬</RB><RP>（</RP><RT>たと</RT><RP>）</RP></RUBY>えを借りて<RUBY><RB>讃美</RB><RP>（</RP><RT>さんび</RT><RP>）</RP></RUBY>した作は句ごとにおもしろかった。<RUBY><RB>支那</RB><RP>（</RP><RT>しな</RT><RP>）</RP></RUBY>の人に見せて批評をさせてみたいほどの詩ばかりであると言われた。<BR>"
"21","2","3","3","21020303","　源氏のはむろん傑作であった。子を思う親の情がよく現われているといって、列席者は皆涙をこぼしながら<RUBY><RB>誦</RB><RP>（</RP><RT>ず</RT><RP>）</RP></RUBY>した。<BR>"
"21","2","4","1","21020401","　それに続いてまた入学の式もあった。東の院の中に若君の勉強部屋が設けられて、まじめな学者を一人つけて源氏は学ばせた。<BR>"
"21","2","4","2","21020402","　若君は大宮の所へもあまり行かないのであった。夜も昼もおかわいがりにばかりなって、いつまでも幼児であるように宮はお扱いになるのであったから、そこでは勉学ができないであろうと源氏が認めて、学問所を別にして若君を入れたわけである。<BR>"
"21","2","4","3","21020403","　月に三度だけは大宮を御訪問申してよい<BR>"
"21","2","4","4","21020404","　と源氏は定めた。<BR>"
"21","2","4","5","21020405","　じっと学問所にこもってばかりいる苦しさに、<BR>"
"21","2","4","6","21020406","　若君は父君を恨めしく思った。ひどい、こんなに苦しまないでも出世をして世の中に重んぜられる人がないわけはなかろうと考えるのであるが、<BR>"
"21","2","4","7","21020407","　一体がまじめな性格であって、<RUBY><RB>軽佻</RB><RP>（</RP><RT>けいちょう</RT><RP>）</RP></RUBY>なところのない少年であったから、よく忍んで、<BR>"
"21","2","4","8","21020408","　どうかして早く読まねばならぬ本だけは皆読んで、人並みに社会へ出て立身の道を進みたい<BR>"
"21","2","4","9","21020409","　と一所懸命になったから、四、五か月のうちに史記などという書物は読んでしまった。<BR>"
"21","2","5","1","21020501","　もう大学の試験を受けさせてもよいと源氏は思って、その前に自身の前で一度学力をためすことにした。<BR>"
"21","2","5","2","21020502","　例の<RUBY><RB>伯父</RB><RP>（</RP><RT>おじ</RT><RP>）</RP></RUBY>の右大将、式部<RUBY><RB>大輔</RB><RP>（</RP><RT>だゆう</RT><RP>）</RP></RUBY>、左中弁などだけを招いて、家庭教師の大内記に命じて史記の中の解釈のむずかしいところの、寮試の問題に出されそうな所々を若君に読ますのであったが、若君は非常に<RUBY><RB>明瞭</RB><RP>（</RP><RT>めいりょう</RT><RP>）</RP></RUBY>に難解なところを幾通りにも読んで意味を説明することができた。師の<RUBY><RB>爪</RB><RP>（</RP><RT>つめ</RT><RP>）</RP></RUBY>じるしは一か所もつける必要のないのを見て、<BR>"
"21","2","5","3","21020503","　人々は若君に学問をする天分の豊かに備わっていることを喜んだ。<BR>"
"21","2","5","4","21020504","　伯父の大将はまして感動して、<BR>"
"21","2","5","5","21020505","　「父の大臣が生きていられたら」<BR>"
"21","2","5","6","21020506","　と言って泣いていた。源氏も冷静なふうを作ろうとはしなかった。<BR>"
"21","2","5","7","21020507","　「世間の親が愛におぼれて、子に対しては正当な判断もできなくなっているなどと私は見たこともありますが、自分のことになってみると、それは子が大人になっただけ親はぼけていくのでやむをえないことだと解釈ができます。私などはまだたいした年ではないがやはりそうなりますね」<BR>"
"21","2","5","8","21020508","　などと言いながら涙をふいているのを見る若君の教師はうれしかった。名誉なことになったと思っているのである。<BR>"
"21","2","5","9","21020509","　大将が杯をさすともう深く酔いながら<RUBY><RB>畏</RB><RP>（</RP><RT>かしこ</RT><RP>）</RP></RUBY>まっている顔つきは気の毒なように<RUBY><RB>痩</RB><RP>（</RP><RT>や</RT><RP>）</RP></RUBY>せていた。<BR>"
"21","2","5","10","21020510","　変人と見られている男で、学問相当な地位も得られず、後援者もなく貧しかったこの人を、源氏は見るところがあってわが子の教師に招いたのである。<BR>"
"21","2","5","11","21020511","　たちまちに源氏の<RUBY><RB>庇護</RB><RP>（</RP><RT>ひご</RT><RP>）</RP></RUBY>を受ける身の上になって、若君のために生まれ変わったような幸福を得ているのである。将来はましてこの今の若君に重用されて行くことであろうと思われた。<BR>"
"21","2","6","1","21020601","　大学へ若君が寮試を受けに行く日は、寮門に顕官の車が無数に止まった。あらゆる廷臣が今日はここへ来ることかと思われる列席者の<RUBY><RB>派手</RB><RP>（</RP><RT>はで</RT><RP>）</RP></RUBY>に並んだ所へ、人の介添えを受けながらはいって来た若君は、大学生の仲間とは見ることもできないような品のよい美しい顔をしていた。<BR>"
"21","2","6","2","21020602","　例の貧乏学生の多い席末の座につかねばならないことで、若君が迷惑そうな顔をしているのももっともに思われた。<BR>"
"21","2","6","3","21020603","　ここでもまた<RUBY><RB>叱</RB><RP>（</RP><RT>しか</RT><RP>）</RP></RUBY>るもの<RUBY><RB>威嚇</RB><RP>（</RP><RT>いかく</RT><RP>）</RP></RUBY>するものがあって不愉快であったが、若君は少しも<RUBY><RB>臆</RB><RP>（</RP><RT>おく</RT><RP>）</RP></RUBY>せずに進んで出て試験を受けた。<BR>"
"21","2","6","4","21020604","　昔学問の盛んだった時代にも劣らず大学の栄えるころで、上中下の各階級から学生が出ていたから、いよいよ学問と見識の備わった人が輩出するばかりであった。<RUBY><RB>文人</RB><RP>（</RP><RT>もんにん</RT><RP>）</RP></RUBY>と<RUBY><RB>擬生</RB><RP>（</RP><RT>ぎしょう</RT><RP>）</RP></RUBY>の試験も若君は成績よく通ったため、師も<RUBY><RB>弟子</RB><RP>（</RP><RT>でし</RT><RP>）</RP></RUBY>もいっそう励みが出て学業を熱心にするようになった。<BR>"
"21","2","6","5","21020605","　源氏の家でも始終詩会が催されなどして、<RUBY><RB>博士</RB><RP>（</RP><RT>はかせ</RT><RP>）</RP></RUBY>や文士の得意な時代が来たように見えた。何の道でも優秀な者の認められないのはないのが当代であった。<BR>"
"21","3","1","1","21030101","　皇后が<RUBY><RB>冊立</RB><RP>（</RP><RT>さくりつ</RT><RP>）</RP></RUBY>されることになっていたが、<BR>"
"21","3","1","2","21030102","　<RUBY><RB>斎宮</RB><RP>（</RP><RT>さいぐう</RT><RP>）</RP></RUBY>の<RUBY><RB>女御</RB><RP>（</RP><RT>にょご</RT><RP>）</RP></RUBY>は母君から委託された方であるから、<BR>"
"21","3","1","3","21030103","　自分としてはぜひこの方を推薦しなければならないという源氏の態度であった。御母后も内親王でいられたあとへ、またも王氏の<RUBY><RB>后</RB><RP>（</RP><RT>きさき</RT><RP>）</RP></RUBY>の立つことは一方に偏したことであると批難を加える者もあった。<BR>"
"21","3","1","4","21030104","　そうした人たちは<RUBY><RB>弘徽殿</RB><RP>（</RP><RT>こきでん</RT><RP>）</RP></RUBY>の<RUBY><RB>女御</RB><RP>（</RP><RT>にょご</RT><RP>）</RP></RUBY>がだれよりも早く<RUBY><RB>後宮</RB><RP>（</RP><RT>こうきゅう</RT><RP>）</RP></RUBY>にはいった人であるから、その人の后に昇格されるのが当然であるとも言うのである。<BR>"
"21","3","1","5","21030105","　双方に味方が現われて、だれもどうなることかと不安がっていた。<BR>"
"21","3","1","6","21030106","　<RUBY><RB>兵部卿</RB><RP>（</RP><RT>ひょうぶきょう</RT><RP>）</RP></RUBY>の宮と申した方は今は<RUBY><RB>式部卿</RB><RP>（</RP><RT>しきぶきょう</RT><RP>）</RP></RUBY>になっておいでになって、当代の御外戚として重んぜられておいでになる宮の姫君も、予定どおりに後宮へはいって、斎宮の女御と同じ王女御で侍しているのであるが、<BR>"
"21","3","1","7","21030107","　他人でない濃い御親戚関係もあることであって、母后の御代わりとして后に立てられるのが合理的な処置であろうと、<BR>"
"21","3","1","8","21030108","　そのほうを助ける人たちは言って、三女御の競争になったのであるが、結局<RUBY><RB>梅壺</RB><RP>（</RP><RT>うめつぼ</RT><RP>）</RP></RUBY>の前斎宮が后におなりになった。女王の幸運に世間は驚いた。<BR>"
"21","3","1","9","21030109","　源氏が太政大臣になって、右大将が内大臣になった。そして関白の仕事を源氏はこの人に譲ったのであった。この人は正義の観念の強いりっぱな政治家である。学問を深くした人であるから<RUBY><RB>韻塞</RB><RP>（</RP><RT>いんふた</RT><RP>）</RP></RUBY>ぎの遊戯には負けたが公務を処理することに賢かった。<BR>"
"21","3","1","10","21030110","　幾人かの腹から生まれた子息は十人ほどあって、大人になって役人になっているのは次々に昇進するばかりであったが、女は女御のほかに一人よりない。それは親王家の姫君から生まれた人で、尊貴なことは嫡妻の子にも劣らないわけであるが、その母君が今は<RUBY><RB>按察使大納言</RB><RP>（</RP><RT>あぜちだいなごん</RT><RP>）</RP></RUBY>の夫人になっていて、今の<RUBY><RB>良人</RB><RP>（</RP><RT>おっと</RT><RP>）</RP></RUBY>との間に幾人かの子女が生まれている中において継父の世話を受けさせておくことはかわいそうであるといって、大臣は引き取ってわが母君の大宮に姫君をお託ししてあった。大臣は女御を愛するほどには決してこの娘を愛してはいないのであるが、性質も<RUBY><RB>容貌</RB><RP>（</RP><RT>ようぼう</RT><RP>）</RP></RUBY>も美しい少女であった。<BR>"
"21","3","2","1","21030201","　そうしたわけで源氏の若君とこの人は同じ家で成長したのであるが、双方とも十歳を越えたころからは、別な場所に置かれて、<BR>"
"21","3","2","2","21030202","　どんなに親しい人でも男性には用心をしなければならぬと、<BR>"
"21","3","2","3","21030203","　大臣は娘を<RUBY><RB>訓</RB><RP>（</RP><RT>おし</RT><RP>）</RP></RUBY>えて<RUBY><RB>睦</RB><RP>（</RP><RT>むつ</RT><RP>）</RP></RUBY>ませないのを、若君の心に物足らぬ気持ちがあって、花や<RUBY><RB>紅葉</RB><RP>（</RP><RT>もみじ</RT><RP>）</RP></RUBY>を贈ること、<RUBY><RB>雛</RB><RP>（</RP><RT>ひな</RT><RP>）</RP></RUBY>遊びの材料を提供することなどに真心を見せて、なお遊び相手である地位だけは保留していたから、姫君もこの<RUBY><RB>従弟</RB><RP>（</RP><RT>いとこ</RT><RP>）</RP></RUBY>を愛して、男に顔を見せぬというような、普通の慎みなどは無視されていた。<BR>"
"21","3","2","4","21030204","　<RUBY><RB>乳母</RB><RP>（</RP><RT>めのと</RT><RP>）</RP></RUBY>などという後見役の者も、<BR>"
"21","3","2","5","21030205","　この少年少女には幼い日からついた習慣があるのであるから、にわかに厳格に二人の間を隔てることはできない<BR>"
"21","3","2","6","21030206","　と大目に見ていたが、姫君は無邪気一方であっても、少年のほうの感情は進んでいて、いつの間にか情人の関係にまで<RUBY><RB>到</RB><RP>（</RP><RT>いた</RT><RP>）</RP></RUBY>ったらしい。東の院へ学問のために閉じこめ同様になったことは、このことがあるために若君を<RUBY><RB>懊悩</RB><RP>（</RP><RT>おうのう</RT><RP>）</RP></RUBY>させた。<BR>"
"21","3","2","7","21030207","　まだ子供らしい、そして未来の上達の思われる字で、二人の恋人が書きかわしている手紙が、幼稚な人たちのすることであるから、抜け目があって、そこらに落ち散らされてもあるのを、姫君付きの女房が見て、二人の交情がどの程度にまでなっているかを合点する者もあったが、そんなことは人に訴えてよいことでもないから、だれも秘密はそっとそのまま秘密にしておいた。<BR>"
"21","3","3","1","21030301","　<RUBY><RB>后</RB><RP>（</RP><RT>きさき</RT><RP>）</RP></RUBY>の宮、両大臣家の大<RUBY><RB>饗宴</RB><RP>（</RP><RT>きょうえん</RT><RP>）</RP></RUBY>なども済んで、ほかの催し事が続いて<RUBY><RB>仕度</RB><RP>（</RP><RT>したく</RT><RP>）</RP></RUBY>されねばならぬということもなくて、世間の静かなころ、秋の通り雨が過ぎて、<RUBY><RB>荻</RB><RP>（</RP><RT>おぎ</RT><RP>）</RP></RUBY>の上風も寂しい日の夕方に、大宮のお<RUBY><RB>住居</RB><RP>（</RP><RT>すまい</RT><RP>）</RP></RUBY>へ内大臣が御訪問に来た。大臣は姫君を宮のお居間に呼んで琴などを<RUBY><RB>弾</RB><RP>（</RP><RT>ひ</RT><RP>）</RP></RUBY>かせていた。宮はいろいろな芸のおできになる方で、姫君にもよく教えておありになった。<BR>"
"21","3","3","2","21030302","　「<RUBY><RB>琵琶</RB><RP>（</RP><RT>びわ</RT><RP>）</RP></RUBY>は女が<RUBY><RB>弾</RB><RP>（</RP><RT>ひ</RT><RP>）</RP></RUBY>くとちょっと反感も起こりますが、しかし貴族的なよいものですね。今日はごまかしでなくほんとうに琵琶の弾けるという人はあまりなくなりました。何親王、何の源氏」<BR>"
"21","3","3","3","21030303","　などと大臣は数えたあとで、<BR>"
"21","3","3","4","21030304","　「女では太政大臣が<RUBY><RB>嵯峨</RB><RP>（</RP><RT>さが</RT><RP>）</RP></RUBY>の山荘に置いておく人というのが非常に<RUBY><RB>巧</RB><RP>（</RP><RT>うま</RT><RP>）</RP></RUBY>いそうですね。さかのぼって申せば音楽の天才の出た家筋ですが、京官から<RUBY><RB>落伍</RB><RP>（</RP><RT>らくご</RT><RP>）</RP></RUBY>して地方にまで行った男の娘に、どうしてそんな<RUBY><RB>上手</RB><RP>（</RP><RT>じょうず</RT><RP>）</RP></RUBY>が出て来たのでしょう。源氏の大臣はよほど感心していられると見えて、何かのおりにはよくその人の話をせられます。ほかの芸と音楽は少し性質が変わっていて、多く聞き、多くの人と合わせてもらうことでずっと進歩するものですが、独習をしていて、その域に達したというのは珍しいことです」<BR>"
"21","3","3","5","21030305","　こんな話もしたが、大臣は宮にお弾きになることをお<RUBY><RB>奨</RB><RP>（</RP><RT>すす</RT><RP>）</RP></RUBY>めした。<BR>"
"21","3","3","6","21030306","　「もう<RUBY><RB>絃</RB><RP>（</RP><RT>いと</RT><RP>）</RP></RUBY>を押すことなどが思うようにできなくなりましたよ」<BR>"
"21","3","3","7","21030307","　とお言いになりながらも、宮は上手に琴をお弾きになった。<BR>"
