"Volume","Chapter","Paragraph","Line","LineId","Text"
"33","1","2","7","33010207","　と言っていた。<BR>"
"33","1","2","8","33010208","　天侯が悪くなって雨風の中をこの人たちはそれぞれ急ぎ立てられるように家へ帰った。宰相中将は大臣がどうして平生と違った言葉を自分にかけたのであろうと、無関心でいる時のない恋人の家のことであるから、何でもないことも耳にとまって、いろいろな想像を描いていた。<BR>"
"33","1","3","1","33010301","　長い年月の間純情をもって雲井の雁を思っていた宰相中将の心が通じたのか、内大臣は昔のその人とは思われないほど<RUBY><RB>謙遜</RB><RP>（</RP><RT>けんそん</RT><RP>）</RP></RUBY>な娘の親の心になって宰相中将を招くのにわざとらしくない機会を、しかも最もふさわしいような機会のあるのを願っていたが、四月の初めに庭の<RUBY><RB>藤</RB><RP>（</RP><RT>ふじ</RT><RP>）</RP></RUBY>の花が美しく咲いて、すぐれた紫の<RUBY><RB>花房</RB><RP>（</RP><RT>はなぶさ</RT><RP>）</RP></RUBY>のなびき合うながめを、もてはやしもせずに過ごしてしまうのが残念になって、音楽の遊びを家でした時に、藤の花が夕方になっていっそう鮮明に美しく見えるからといって、長男の<RUBY><RB>頭</RB><RP>（</RP><RT>とうの</RT><RP>）</RP></RUBY>中将を使いにして源中将を迎えにやった。<BR>"
"33","1","3","2","33010302","　「極楽寺の花<RUBY><RB>蔭</RB><RP>（</RP><RT>かげ</RT><RP>）</RP></RUBY>ではお話もゆっくりとする間のありませんでしたことが遺憾でなりませんでした。それでもしお<RUBY><RB>閑暇</RB><RP>（</RP><RT>ひま</RT><RP>）</RP></RUBY>があるようでしたらおいでくださいませんか」<BR>"
"33","1","3","3","33010303","　というのが大臣の伝えさせた言葉である。手紙には、<BR>"
"33","1","3","4","33010304","　　わが宿の藤の色濃き<RUBY><RB>黄昏</RB><RP>（</RP><RT>たそがれ</RT><RP>）</RP></RUBY>に<BR>　　たづねやはこぬ春の<RUBY><RB>名残</RB><RP>（</RP><RT>なごり</RT><RP>）</RP></RUBY>を<BR>"
"33","1","3","5","33010305","　とあった。歌われてあるとおりにすぐれた藤の花の枝にそれは付けてあった。使いを受けた中将は心のときめくのを覚えた。そして恐縮の意を返事した。<BR>"
"33","1","3","6","33010306","　　なかなかに折りやまどはん藤の花<BR>　　たそがれ時のたどたどしくば<BR>"
"33","1","3","7","33010307","　というのである。<BR>"
"33","1","3","8","33010308","　「気おくれがして歌になりませんよ。直してください」<BR>"
"33","1","3","9","33010309","　と宰相中将は<RUBY><RB>従兄</RB><RP>（</RP><RT>いとこ</RT><RP>）</RP></RUBY>に言った。<BR>"
"33","1","3","10","33010310","　「お供して行きましょう」<BR>"
"33","1","3","11","33010311","<!----><BR>"
"33","1","3","12","33010312","　「窮屈な<RUBY><RB>随身</RB><RP>（</RP><RT>ずいじん</RT><RP>）</RP></RUBY>はいやですよ」<BR>"
"33","1","3","13","33010313","　と言って、源中将は従兄を帰した。<BR>"
"33","1","3","14","33010314","　中将は父の源氏の居間へ行って、頭中将が使いに来たことを言って内大臣の歌を見せた。<BR>"
"33","1","3","15","33010315","　「ほかの意味があってお招きになるのかもしれない。そんなふうな態度に出てくればおもしろくなかった旧恨というものも消されるだろう。どうだね」<BR>"
"33","1","3","16","33010316","　と源氏は言った。婿の親として源氏はこんなに自尊心が強かった。<BR>"
"33","1","3","17","33010317","　「そんな意味でもないでしょう。<RUBY><RB>対</RB><RP>（</RP><RT>たい</RT><RP>）</RP></RUBY>の前の藤が例年よりもみごとに咲いていますからこのごろの<RUBY><RB>閑暇</RB><RP>（</RP><RT>ひま</RT><RP>）</RP></RUBY>なころに音楽の合奏でもしようとされるのでしょう」<BR>"
"33","1","3","18","33010318","　と宰相中将は父に言うのであった。<BR>"
"33","1","3","19","33010319","　「特使がつかわされたのだから早く行くがよい」<BR>"
"33","1","3","20","33010320","　と源氏は許した。中将はああは言っていても、心のうちは期待されることと、一種の不安とが一つになって苦しかった。<BR>"
"33","1","3","21","33010321","　「その<RUBY><RB>直衣</RB><RP>（</RP><RT>のうし</RT><RP>）</RP></RUBY>の色はあまり濃くて安っぽいよ。非参議級とかまだそれにならない若い人などに<RUBY><RB>二藍</RB><RP>（</RP><RT>ふたあい</RT><RP>）</RP></RUBY>というものは似合うものだよ。きれいにして行くがよい」<BR>"
"33","1","3","22","33010322","　と源氏は自身用に作らせてあったよい直衣に、その下へ着る<RUBY><RB>小袖</RB><RP>（</RP><RT>こそで</RT><RP>）</RP></RUBY>類もつけて中将の供をして来ていた侍童に持たせてやった。<BR>"
"33","1","4","1","33010401","　中将は自身の居間のほうで念の入った化粧をしてから<RUBY><RB>黄昏</RB><RP>（</RP><RT>たそがれ</RT><RP>）</RP></RUBY>時も過ぎて、待つほうで気のもまれる時刻に内大臣家へ行った。<RUBY><RB>公達</RB><RP>（</RP><RT>きんだち</RT><RP>）</RP></RUBY>が中将をはじめとして七、八人出て来て宰相中将を座に招じた。皆きれいな公子たちであるが、その中にも源中将は最もすぐれた<RUBY><RB>美貌</RB><RP>（</RP><RT>びぼう</RT><RP>）</RP></RUBY>を持っていた。<RUBY><RB>気高</RB><RP>（</RP><RT>けだか</RT><RP>）</RP></RUBY>い貴人らしいところがことに目にたった。<BR>"
"33","1","4","2","33010402","　内大臣は若い<RUBY><RB>甥</RB><RP>（</RP><RT>おい</RT><RP>）</RP></RUBY>のために座敷の中の<RUBY><RB>差図</RB><RP>（</RP><RT>さしず</RT><RP>）</RP></RUBY>などをこまごまとしていた。大臣は夫人や若い女房などに、<BR>"
"33","1","4","3","33010403","　「のぞいてごらん。ますますきれいになった人だよ。とりなしが静かで、堂々として鮮明な美しさは源氏の大臣以上だろう。<BR>"
"33","1","4","4","33010404","　お父様のほうはただただ<RUBY><RB>艶</RB><RP>（</RP><RT>えん</RT><RP>）</RP></RUBY>で、<RUBY><RB>愛嬌</RB><RP>（</RP><RT>あいきょう</RT><RP>）</RP></RUBY>があって、見ている者のほうも自然に<RUBY><RB>笑顔</RB><RP>（</RP><RT>えがお</RT><RP>）</RP></RUBY>が作られるようで、人生の苦というようなものを忘れ去ることのできる力があった。公務を執ることなどはそうまじめにできなかったものだ。しかもこれが道理だと思われたものだ。<BR>"
"33","1","4","5","33010405","　この人のほうは学問が十分にできているし、性質がしっかりとしていてりっぱな官吏だと世間から認められているらしいよ」<BR>"
"33","1","4","6","33010406","　などと言っていたが、身なりを正しく直して宰相中将に面会した。まじめな話は<RUBY><RB>挨拶</RB><RP>（</RP><RT>あいさつ</RT><RP>）</RP></RUBY>に続いて少ししただけであとは藤の宴に移った。<BR>"
"33","1","4","7","33010407","　「春の花というものは、どの花だって咲いた最初に目ざましい気のしないものはないが、長くは人を楽しませずにどんどんと散ってしまうのが恨めしい気のするころに、藤の花だけが一歩遅れて、夏にまたがって咲くという点でいいものだと心が<RUBY><RB>惹</RB><RP>（</RP><RT>ひ</RT><RP>）</RP></RUBY>かれて、私はこの花を愛するのですよ。色だって人の深い愛情を象徴しているようでいいものだから」<BR>"
"33","1","4","8","33010408","　と言って微笑している大臣の顔も品がよくてきれいであった。<BR>"
"33","1","5","1","33010501","　月が出ても藤の色を明らかに見せるほどの明りは持たないのであるが、ともかくも藤を愛する宴として酒杯が取りかわされ、音楽の遊びをした。しばらくして大臣は酔った振りになって宰相中将に酒をしいようとした。源中将は酔いつぶされまいとして、それを辞し続けていた。<BR>"
"33","1","5","2","33010502","　「あなたは末世に過ぎた学才のある人物でいながら、年のいった者を<RUBY><RB>憐</RB><RP>（</RP><RT>あわれ</RT><RP>）</RP></RUBY>んでくれないのは恨めしい。書物にもあるでしょう、家の礼というものが。<RUBY><RB>甥</RB><RP>（</RP><RT>おい</RT><RP>）</RP></RUBY>は<RUBY><RB>伯父</RB><RP>（</RP><RT>おじ</RT><RP>）</RP></RUBY>を愛して敬うべきものですよ。孔子の教えには最もよく通じていられるはずなのだが、私を悩まし抜かれたとそう恨みが言いたい」<BR>"
"33","1","5","3","33010503","　などと言って、それは酒に酔って感傷的になっているのか源中将を少しばかり困らせた。<BR>"
"33","1","5","4","33010504","　「伯父様を決して粗略には思っておりません。御恩のあるお<RUBY><RB>祖父</RB><RP>（</RP><RT>じい</RT><RP>）</RP></RUBY>様の代わりと思いますだけでも、私の一身を伯父様の犠牲にしてもいいと信じているのですが、どんなことがお気に入らなかったのでしょう。もともと頭がよくないのでございますから、自身でも気づかずに失礼をしていたのでございましょう」<BR>"
"33","1","5","5","33010505","　とうやうやしく源中将は言うのであった。よいころを見て大臣は<RUBY><RB>機嫌</RB><RP>（</RP><RT>きげん</RT><RP>）</RP></RUBY>よくはしゃぎ出して<BR>"
"33","1","5","6","33010506","　「藤のうら葉の」（春日さす藤のうら葉のうちとけて君し思はばわれも頼まん）<BR>"
"33","1","5","7","33010507","　と歌った。命ぜられて<RUBY><RB>頭</RB><RP>（</RP><RT>とうの</RT><RP>）</RP></RUBY>中将が色の濃い、ことに<RUBY><RB>房</RB><RP>（</RP><RT>ふさ</RT><RP>）</RP></RUBY>の長い藤を折って来て源中将の杯の台に置き添えた。源中将は杯を取ったが、酒の<RUBY><RB>注</RB><RP>（</RP><RT>つ</RT><RP>）</RP></RUBY>がれる迷惑を顔に現わしている時、大臣は、<BR>"
"33","1","5","8","33010508","　　紫にかごとはかけん藤の花<BR>　　まつより過ぎてうれたけれども<BR>"
"33","1","5","9","33010509","　と歌った。杯を持ちながら頭を下げて謝意を表した源中将はよい形であった。<BR>"
"33","1","5","10","33010510","　　いく返り露けき春をすぐしきて<BR>　　花の<RUBY><RB>紐</RB><RP>（</RP><RT>ひも</RT><RP>）</RP></RUBY>とく折に<RUBY><RB>逢</RB><RP>（</RP><RT>あ</RT><RP>）</RP></RUBY>ふらん<BR>"
"33","1","5","11","33010511","　と歌った源中将は杯を頭中将にさした。<BR>"
"33","1","5","12","33010512","　　たをやめの袖にまがへる藤の花<BR>　　見る人からや色もまさらん<BR>"
"33","1","5","13","33010513","　頭中将の歌である。二男以下にもその型で杯がまわされ「みさかな」の歌がそれぞれ出たわけであるが、酔っている人たちの作ったものであったから、以上の三首よりよいというものもなかった。<BR>"
"33","1","6","1","33010601","　七日の夕月夜の中に池がほの白く浮かんで見えた。大臣の言葉のように、春の花が皆散ったあとで若葉もありなしの木の<RUBY><RB>梢</RB><RP>（</RP><RT>こずえ</RT><RP>）</RP></RUBY>の寂しいこのごろに、横が長く出た松の、たいして大木でないのへ咲きかかった藤の花は非常に美しかった。<BR>"
"33","1","6","2","33010602","例の美音の<RUBY><RB>弁</RB><RP>（</RP><RT>べん</RT><RP>）</RP></RUBY>の少将がなつかしい声で<RUBY><RB>催馬楽</RB><RP>（</RP><RT>さいばら</RT><RP>）</RP></RUBY>の「<RUBY><RB>葦垣</RB><RP>（</RP><RT>あしがき</RT><RP>）</RP></RUBY>」を歌うのであった。<BR>"
"33","1","6","3","33010603","　「すばらしいね」<BR>"
"33","1","6","4","33010604","　と大臣は<RUBY><RB>戯談</RB><RP>（</RP><RT>じょうだん</RT><RP>）</RP></RUBY>を言って、<BR>"
"33","1","6","5","33010605","　「年経にけるこの家の」<BR>"
"33","1","6","6","33010606","　と<RUBY><RB>上手</RB><RP>（</RP><RT>じょうず</RT><RP>）</RP></RUBY>に声を添えた。おもしろい夕月夜の藤の宴に宰相中将の憂愁は余す所なく解消された。<BR>"
"33","1","6","7","33010607","　夜がふけてから源中将は酔いに悩むふうを作って、<BR>"
"33","1","6","8","33010608","　「あまり酔って苦しくてなりません。無事に帰りうる自信も持てませんからあなたの寝室を拝借できませんか」<BR>"
"33","1","6","9","33010609","　と頭中将に言っていた。大臣は、<BR>"
"33","1","6","10","33010610","　「ねえ<RUBY><RB>朝臣</RB><RP>（</RP><RT>あそん</RT><RP>）</RP></RUBY>、寝床をどこかで借りなさい。<RUBY><RB>老人</RB><RP>（</RP><RT>としより</RT><RP>）</RP></RUBY>は酔っぱらってしまって失礼だからもう引き込むよ」<BR>"
"33","1","6","11","33010611","　と言い捨てて居間のほうへ行ってしまった。<BR>"
"33","1","6","12","33010612","　頭中将が、<BR>"
"33","1","6","13","33010613","　「花の<RUBY><RB>蔭</RB><RP>（</RP><RT>かげ</RT><RP>）</RP></RUBY>の旅寝ですね。どうですか、あとで迷惑になる案内役ではないかしら」<BR>"
"33","1","6","14","33010614","<!----><BR>"
"33","1","6","15","33010615","　「寄りかかって松と同じ精神で咲く藤なのですから、これは軽薄な花なものですか。とにかくそんな縁起でもない言葉は使わないでおきましょう」<BR>"
"33","1","6","16","33010616","　と言って、中将の先導をなお求める宰相中将であった。頭中将は負けたような気がしないでもなかったが、源中将はりっぱな公子であったから、ぜひ妹との結婚を成立させたいとはこの人の念願だったことであって、満足を感じながら<RUBY><RB>従弟</RB><RP>（</RP><RT>いとこ</RT><RP>）</RP></RUBY>を妹の所へ導いた。<BR>"
"33","1","6","17","33010617","　宰相中将はこうした立場を与えられるに至った夢のような運命の変わりようにも自己の優越を感じた。<RUBY><RB>雲井</RB><RP>（</RP><RT>くもい</RT><RP>）</RP></RUBY>の<RUBY><RB>雁</RB><RP>（</RP><RT>かり</RT><RP>）</RP></RUBY>はすっかり恥ずかしがっているのであったが、別れた時に比べてさらに美しい<RUBY><RB>貴女</RB><RP>（</RP><RT>きじょ</RT><RP>）</RP></RUBY>になっていた。<BR>"
"33","1","6","18","33010618","　「みじめな失恋者で終わらなければならなかった私が、こうして許しを受けてあなたの<RUBY><RB>良人</RB><RP>（</RP><RT>おっと</RT><RP>）</RP></RUBY>になり得たのは、あなたに対する熱誠がしからしめたのですよ。だのにあなたは無関心に冷ややかにしておいでになる」<BR>"
"33","1","6","19","33010619","　と男は恨んだ。<BR>"
"33","1","6","20","33010620","　「少将の歌われた『<RUBY><RB>葦垣</RB><RP>（</RP><RT>あしがき</RT><RP>）</RP></RUBY>』の歌詞を聞きましたか。ひどい人だ。『<RUBY><RB>河口</RB><RP>（</RP><RT>かはぐち</RT><RP>）</RP></RUBY>の』（河口の関のあら<RUBY><RB>垣</RB><RP>（</RP><RT>がき</RT><RP>）</RP></RUBY>や守れどもいでてわが寝ぬや忍び忍びに）と私は返しに<RUBY><RB>謡</RB><RP>（</RP><RT>うた</RT><RP>）</RP></RUBY>いたかった」<BR>"
"33","1","6","21","33010621","　女はあらわな言葉に<RUBY><RB>羞恥</RB><RP>（</RP><RT>しゅうち</RT><RP>）</RP></RUBY>を感じて、<BR>"
"33","1","6","22","33010622","　　「浅き名を言ひ流しける河口は<BR>　　いかがもらしし関のあら垣<BR>"
"33","1","6","23","33010623","　いけないことでしたわ」<BR>"
"33","1","6","24","33010624","　と言う様子が娘らしい。男は少し笑って、<BR>"
"33","1","6","25","33010625","　　「もりにけるきくだの関の河口の<BR>　　浅きにのみはおはせざらなん<BR>"
"33","1","6","26","33010626","　長い年月に<RUBY><RB>堆積</RB><RP>（</RP><RT>たいせき</RT><RP>）</RP></RUBY>した苦悩と、今夜の酒の酔いで私はもう何もわからなくなった」<BR>"
"33","1","6","27","33010627","　と酔いに託して帳台の内の人になった。宰相中将は夜の明けるのも気がつかない長寝をしていた。女房たちが気をもんでいるのを見て、大臣は、<BR>"
"33","1","6","28","33010628","　「得意になった朝寝だね」<BR>"
"33","1","6","29","33010629","　と言っていた。そしてすっかり明るくなってから源中将は帰って行った。この中将の寝起き姿を見た人は美しく思ったことであろう。<BR>"
"33","1","7","1","33010701","　第一夜の翌朝の手紙も以前の続きで忍んで送られたのであるが、はばかる必要のない日になって、かえって雲井の雁が返事の書けないふうであるのを、<RUBY><RB>蓮葉</RB><RP>（</RP><RT>はすっぱ</RT><RP>）</RP></RUBY>な女房たちは<RUBY><RB>肱</RB><RP>（</RP><RT>ひじ</RT><RP>）</RP></RUBY>を突き合って笑っている所へ大臣が出て来て手紙を読んでみた。雲井の雁はますます<RUBY><RB>羞恥</RB><RP>（</RP><RT>しゅうち</RT><RP>）</RP></RUBY>に堪えられなくなった。<BR>"
"33","1","7","2","33010702","　やはり昔と同じように冷ややかなあなたに逢っていよいよ自分が哀れな者に思われるのですが、おさえられぬ恋からまたこの手紙を書くのです。<BR>"
"33","1","7","3","33010703","　　<RUBY><RB>咎</RB><RP>（</RP><RT>とが</RT><RP>）</RP></RUBY>むなよ忍びにしぼる手もたゆみ<BR>　　今日あらはるる<RUBY><RB>袖</RB><RP>（</RP><RT>そで</RT><RP>）</RP></RUBY>のしづくを<BR>"
"33","1","7","4","33010704","　などと手紙はなれなれしく書いてあった。大臣は<RUBY><RB>笑顔</RB><RP>（</RP><RT>えがお</RT><RP>）</RP></RUBY>をして、<BR>"
"33","1","7","5","33010705","　「字が非常に<RUBY><RB>上手</RB><RP>（</RP><RT>じょうず</RT><RP>）</RP></RUBY>になったね」<BR>"
"33","1","7","6","33010706","　などと言っていることも昔とはたいした変わりようである。<BR>"
"33","1","7","7","33010707","　返事の歌を<RUBY><RB>詠</RB><RP>（</RP><RT>よ</RT><RP>）</RP></RUBY>みにくそうにしている娘を見て、「どうしたというものだ。見苦しい」と言って、雲井の雁が父をはばかる気持ちも察して大臣は去ってしまった。<BR>"
"33","1","7","8","33010708","　手紙の使いは<RUBY><RB>派手</RB><RP>（</RP><RT>はで</RT><RP>）</RP></RUBY>な<RUBY><RB>纏頭</RB><RP>（</RP><RT>てんとう</RT><RP>）</RP></RUBY>を得た。そして頭中将が<RUBY><RB>饗応</RB><RP>（</RP><RT>きょうおう</RT><RP>）</RP></RUBY>の役を勤めたのであった。始終隠して手紙を届けに来た人は、はじめて真人間として扱われる気がした。これは<RUBY><RB>右近</RB><RP>（</RP><RT>うこん</RT><RP>）</RP></RUBY>の<RUBY><RB>丞</RB><RP>（</RP><RT>じょう</RT><RP>）</RP></RUBY>で宰相中将の手もとに使っている男であった。<BR>"
"33","1","7","9","33010709","源氏も内大臣邸であった前夜のことを知った。宰相中将が平生よりも輝いた顔をして出て来たのを見て、<BR>"
"33","1","7","10","33010710","　「<RUBY><RB>今朝</RB><RP>（</RP><RT>けさ</RT><RP>）</RP></RUBY>はどうしたか、もう手紙は書いたか。<RUBY><RB>聡明</RB><RP>（</RP><RT>そうめい</RT><RP>）</RP></RUBY>な人も恋愛では締まりのないことをするようにもなるものだが、最初の関係を尊重して、しかもあくせくとあせりもせず自然に解決される時を待っていた点で、平凡人でないことを認めるよ。<BR>"
"33","1","7","11","33010711","内大臣があまりに強硬な態度をとり過ぎて、ついにはすっかり負けて出たということで世間は何かと評をするだろう。しかしあまり優越感を持ち過ぎて慢心的に放縦なほうへ転向することのないようにしなくてはならない。<BR>"
"33","1","7","12","33010712","　今度の態度は寛大であっても、大臣の性格は、生一本でなくて気むずかしい点があるのだからね」<BR>"
"33","1","7","13","33010713","　などとまた源氏は教訓した。円満な結果を得て、宰相中将につりあいのよい妻のできたことで源氏は満足しているのである。<BR>"
"33","1","7","14","33010714","　宰相中将は子のようにも見えなかった。少し年上の兄というほどに源氏は見えるのである。別々に見る時は同じ顔を写し取ったように思われる中将と源氏の並んでいるのを見ると、二人の<RUBY><RB>美貌</RB><RP>（</RP><RT>びぼう</RT><RP>）</RP></RUBY>には異なった特色があった。<BR>"
"33","1","7","15","33010715","　源氏は薄色の<RUBY><RB>直衣</RB><RP>（</RP><RT>のうし</RT><RP>）</RP></RUBY>の下に、白い<RUBY><RB>支那</RB><RP>（</RP><RT>しな</RT><RP>）</RP></RUBY>風に見える地紋のつやつやと出た<RUBY><RB>小袖</RB><RP>（</RP><RT>こそで</RT><RP>）</RP></RUBY>を着ていて、今も以前に変わらず<RUBY><RB>艶</RB><RP>（</RP><RT>えん</RT><RP>）</RP></RUBY>に美しい。<BR>"
"33","1","7","16","33010716","　宰相中将は少し父よりは濃い直衣に、下は<RUBY><RB>丁字</RB><RP>（</RP><RT>ちょうじ</RT><RP>）</RP></RUBY>染めのこげるほどにも<RUBY><RB>薫物</RB><RP>（</RP><RT>たきもの</RT><RP>）</RP></RUBY>の香を<RUBY><RB>染</RB><RP>（</RP><RT>し</RT><RP>）</RP></RUBY>ませた物や、白やを重ねて着ているのが、顔をことさら引き立てているように見えた。<BR>"
"33","1","8","1","33010801","　今日は御所からもたらされて<RUBY><RB>灌仏</RB><RP>（</RP><RT>かんぶつ</RT><RP>）</RP></RUBY>が六条院でもあることになっていたが、導師の来るのが遅くなって、日が暮れてから各夫人付きの童女たちが見物のために南の町へ送られてきて、それぞれ変わった<RUBY><RB>布施</RB><RP>（</RP><RT>ふせ</RT><RP>）</RP></RUBY>が夫人たちから出されたりした。御所の灌仏の作法と同じようにすべてのことが行なわれた。殿上役人である<RUBY><RB>公達</RB><RP>（</RP><RT>きんだち</RT><RP>）</RP></RUBY>もおおぜい参会していたが、そうした人たちもかえって六条院でする作法のほうを晴れがましく考えられて、気おくれが出るふうであった。<BR>"
"33","1","8","2","33010802","　宰相中将は落ち着いてもいられなかった。化粧をよくして身なりを引き繕って新婦の所へ出かけるのであった。情人として扱われてはいないが、少しの関係は持っている若い女房などで恨めしく思っているのもあった。苦難を積んで<RUBY><RB>護</RB><RP>（</RP><RT>まも</RT><RP>）</RP></RUBY>って来た年月が背景になっている若夫婦の間には水が<RUBY><RB>洩</RB><RP>（</RP><RT>も</RT><RP>）</RP></RUBY>るほどの<RUBY><RB>間隙</RB><RP>（</RP><RT>かんげき</RT><RP>）</RP></RUBY>もないのである。<BR>"
