"Volume","Chapter","Paragraph","Line","LineId","Text"
"47","1","2","9","47010209","　薫はまじめであった。<BR>"
"47","1","2","10","47010210","「あなたの御親切に感謝しておりますればこそ、こんなにまで世間に例のございませんほどにもお親しくおつきあい申し上げているのでございます。それがおわかりになりませんのは、あなたのほうに不純な点がおありになるのではないかと疑われます。少女でもないとおっしゃいますが、実際こんな寄るべない身の上になっていましては、ありとあらゆることを普通の人であれば考え尽くしていなければなりませんのに、どんなことにも幼稚で、ことに今のお話のようなことは、宮が生きておいでになりましたころにも、こんな話があればとかそうであればとか将来の問題としてほかの話の中ででもおっしゃらなかったことでしたから、やはり宮様のお心は、私たちはただこのままで、他の方のような結婚の幸福というようなことは念頭に置かずに一生を過ごすようにとお考えになったに違いないとそう思っているものですから、兵部卿の宮様のことにつきましても可否の言葉の出しようがないのでございます。けれど妹は若くて、こうした<ruby><rb>山陰</rb><rp>（</rp><rt>やまかげ</rt><rp>）</rp></ruby>に永久に朽ちさせてしまうのがあまりに心苦しゅうございましてね、なにも私と同じ道を取らずともよいはずであるとも考えられまして、ほかのほうのことも空想いたしますが、どんな運命が前途にありますことか」<BR>"
"47","1","2","11","47010211","　と言って、物思わしそうに大姫君の歎息をするのが哀れであった。<BR>"
"47","1","3","1","47010301","中の君の結婚談にもせよはっきりと年長者らしく、若い貴女は縁組みの話の賛否を言い切りうるはずはないのである、と同情した薫は、別の所で例の老女の弁を呼び出して、<BR>"
"47","1","3","2","47010302","「以前は宮様を仏道の導きとしてお<ruby><rb>訪</rb><rp>（</rp><rt>たず</rt><rp>）</rp></ruby>ねしていたものですが、お心細くお見えになるようになった御<ruby><rb>薨去</rb><rp>（</rp><rt>こうきょ</rt><rp>）</rp></ruby>前になって、お二方の将来のことを私の計らいに任せるというような仰せがあったのですよ。ところが宮様の御希望あそばしたようになろうとは姫君がたはお思いにならないで、限りなくささげる尊敬と熱情を無視されるのですから、何か別に対象とあそばされる人があるのではないかという疑いとでもいうようなものが私の心に起こってきましたよ。"
"47","1","3","3","47010303","あなたは世間で言っていることも聞いておいでになるでしょう、変わった性情から私は人間並みに結婚をしようというような考えは全然捨てていたものでした。それが宿命というものなのでしょうか、こちらの姫君に心をお<ruby><rb>惹</rb><rp>（</rp><rt>ひ</rt><rp>）</rp></ruby>かれすることになって、今ではもう世間の<ruby><rb>噂</rb><rp>（</rp><rt>うわさ</rt><rp>）</rp></ruby>にも上っているだろうと思われるまでになっているのですから、できることなら宮様の御遺志にもかなう結果を生じさせたいと私の思うのは、勝手なことかはしれませんが、だれからも批難をされないでいいことかと思う。例のあることだしね」<BR>"
"47","1","3","4","47010304","　と薫は話し続け、また、<BR>"
"47","1","3","5","47010305","「兵部卿の宮様のことも、私がお勧めしている以上は安心して御承諾くだすっていいものを、そうでないのはお二方の女王様にそれぞれ別なお望みがあるのではないのですか。あなたからでもよく聞きたいものですよ。ねえ、どんなお望みがあるのだろう」<BR>"
"47","1","3","6","47010306","　とも、物思わしそうにして言うのであった。こんな時によくない女房であれば、姫君がたを批難したり、自身の立場を有利にしようとしたり試みるものであるが、弁はそんな女ではなかった。心の中では二人の女王の上にこの縁がそれぞれ成立すればどんなにいいであろうとは思っているのであるが、<BR>"
"47","1","4","1","47010401","「初めからそんなふうに少し変わった御性格なのでございますからね。どうして、どうしてほかの方を対象にお考えなどなさるものでございますか。"
"47","1","4","2","47010402","女房なども宮様のおいでになりました当時と申しても何の頼もしいところのある親王家ではなかったのですから、わが身を犠牲にしますのを喜びません人たちは、それぞれに相当な行く先を作ってお暇をとってまいるのでございましてね。昔のいろいろな関係で切るにも切られぬ主従の御縁のある人でも、こんなにだれもが出て行ってしまいますのを見ておりましては、しばらくでも残っているのがいやでならぬふうを見せましてね、そしてまたその人たちは姫君がたに、『宮様の御在世中はお相手によって尊貴なお家を傷つけるかと御遠慮もあそばしたでしょうが、"
"47","1","4","3","47010403","お心細いお二人きりにおなりになったのですもの、どんな結婚でもなすったらいいはずです、それをとやかくと言う人はもののわからぬ人間だとかえって軽蔑あそばしたらいいのです、どうしてこんなふうにばかりしておいでになることができますか、"
"47","1","4","4","47010404","松の葉を食べて行をするという坊様たちでさえ、生きんがために都合のよい一派一派を開いていくものでございますから』などと、こんないやなことを申しましてね、若い姫君がたのお心を苦しめまして利己的に媒介者になろうといたしますが、女王様はそんな浮薄な言葉にお動きになるような方がたではございません。お妹様だけには人並みな幸福を得させたいとお考えになっているようでございます。"
"47","1","4","5","47010405","こうした<ruby><rb>路</rb><rp>（</rp><rt>みち</rt><rp>）</rp></ruby>のたいへんな所へ御訪問をお欠かしあそばさないあなた様の御好意は長い年月の間によくおわかりになっていらっしゃることでもございますし、ただ今になりましてはことさらあなた様のあたたかい御<ruby><rb>庇護</rb><rp>（</rp><rt>ひご</rt><rp>）</rp></ruby>のもとにいらっしゃるわけでございますからね。大姫君は中の君様をお望みになればとそう<ruby><rb>希</rb><rp>（</rp><rt>ねが</rt><rp>）</rp></ruby>っていらっしゃるらしゅうございます。"
"47","1","4","6","47010406","兵部卿の宮様からお手紙は始終おいただきになるのですが、それは誠意のある求婚者だとも認めておられないようでございます」<BR>"
"47","1","4","7","47010407","　弁は姫君の意志を伝えようとしただけである。<BR>"
"47","1","4","8","47010408","「宮様の御遺言を身に<ruby><rb>沁</rb><rp>（</rp><rt>し</rt><rp>）</rp></ruby>んで承った私は、生きているかぎりこちらのお世話を申し上げる義務があると思うのですから、両女王のどなたでもお許しくだされば結婚してもいいわけですが、同じことのようで、しかも姫君が中姫君のために私を<ruby><rb>撰</rb><rp>（</rp><rt>えら</rt><rp>）</rp></ruby>んでくださいましたことはうれしいことですが、ともかくも私が捨てたい世にただ一つ深く心の惹かれる感じを味わい、また死後までもこの思いは残ろうと思った方から、ほかの方へ愛を移すことはできるものでありませんよ。改めて心をそう持とうとしても無理なことです。私の望むところは世間並みの恋の成立ではありません。"
"47","1","4","9","47010409","ただ今のようなふうに何かを隔てたままでも、何事に限らず話し合う相手にいつまでもなっていていただきたいだけです。私には<ruby><rb>姉妹</rb><rp>（</rp><rt>きょうだい</rt><rp>）</rp></ruby>などでそうした間柄になりうるような人もなくて寂しいのですよ。人生の身にしむ点も、おもしろいことも、困ることも、その時その時ただ一人で感じているだけであるのが物足りないのです。"
"47","1","4","10","47010410","<ruby><rb>中宮</rb><rp>（</rp><rt>ちゅうぐう</rt><rp>）</rp></ruby>はあまりに御身分が高過ぎて、なれなれしく私の思うとおりのことを何から何まで申し上げられないし、三条の宮様は母とも思われぬ若々しいお気持ちの方ではありましても、子は子の分があって、どんな話も申し上げるというわけにはゆきません。そのほかの女性というものはすべて皆私には遠い遠い所にいるとしか考えられませんで、私にいつも孤独の感を覚えています。心細いのですよ。"
"47","1","4","11","47010411","その場かぎりの戯れ事でも恋愛に関したことはまぶしい気がして、人から見れば見苦しい<ruby><rb>頑固</rb><rp>（</rp><rt>がんこ</rt><rp>）</rp></ruby>な男になっているのです。まして深く恋しく思う方にはそれをお話しすることも困難なことに思われます。恨めしく思ったり、悲しんだりしている恋の<ruby><rb>悶</rb><rp>（</rp><rt>もだ</rt><rp>）</rp></ruby>えもお知らせすることができなくて、われながら変わった生まれつきが憎まれます。<ruby><rb>兵部卿</rb><rp>（</rp><rt>ひょうぶきょう</rt><rp>）</rp></ruby>の宮のことも私がお受け合いする以上は不安もなかろうと思って任せてくだすってよさそうなものですがね」<BR>"
"47","1","4","12","47010412","　こんなことを<ruby><rb>薫</rb><rp>（</rp><rt>かおる</rt><rp>）</rp></ruby>は言っていた。老いた弁もまたこの心細い身の上の姫君たちに上もない二つの縁が成立するようにとは切に願うところであったが、二<ruby><rb>女王</rb><rp>（</rp><rt>にょおう</rt><rp>）</rp></ruby>ともに天性の気品の高さに、自身の思うことのすべてが言われなかった。<BR>"
"47","1","5","1","47010501","　薫は今夜を泊まることにして姫君とのどかに話がしたいと思う心から、その日を何するとなく山川をながめ暮らした。この人の態度が不鮮明になり、何かにつけて<ruby><rb>怨</rb><rp>（</rp><rt>うら</rt><rp>）</rp></ruby>みがましくものを言う近ごろの様子に、煩わしさを覚え出した姫君は、親しく語り合うことがいよいよ苦しいのであったが、その他の点では世にもまれな誠意をこの一家のために見せる薫であったから、冷ややかには扱いかねて、その夜も話の相手をする承諾はしたのであった。<BR>"
"47","1","5","2","47010502","　仏間と客室の間の戸をあけさせ、奥のほうの仏前には灯を明るくともし、隣との仕切りには<ruby><rb>御簾</rb><rp>（</rp><rt>みす</rt><rp>）</rp></ruby>へ<ruby><rb>屏風</rb><rp>（</rp><rt>びょうぶ</rt><rp>）</rp></ruby>を添えて姫君は出ていた。客の座にも灯の台は運ばれたのであるが、<BR>「少し疲れていて失礼な<ruby><rb>恰好</rb><rp>（</rp><rt>かっこう</rt><rp>）</rp></ruby>をしていますから」<BR>　と言い、それをやめさせて薫は身を横たえていた。菓子などが客の<ruby><rb>夕餐</rb><rp>（</rp><rt>ゆうげ</rt><rp>）</rp></ruby>に代えて供えられてあった。"
"47","1","5","3","47010503","従者にも食事が出してあった。廊の座敷にあたるような<ruby><rb>部屋</rb><rp>（</rp><rt>へや</rt><rp>）</rp></ruby>にその人たちは集められていて、こちらを静かにさせておき、客は女王と話をかわしていた。打ち解けた様子はないながらになつかしく<ruby><rb>愛嬌</rb><rp>（</rp><rt>あいきょう</rt><rp>）</rp></ruby>の添ったふうでものを言う女王があくまでも恋しくてあせり立つ心を薫はみずから感じていた。"
"47","1","5","4","47010504","この何でもないものを越えがたい障害物のように見なして恋人に接近なしえない心弱さは愚かしくさえ自分を見せているのではないかと、こんなことを心中では思うのであるが、素知らぬふうを作って、世間にあったことについて、身にしむ話も、おもしろく聞かされることもいろいろと語り続ける中納言であった。"
"47","1","5","5","47010505","女王は女房たちに近い所を離れずいるように命じておいたのであるが、今夜の客は交渉をどう進ませようと思っているか計られないところがあるように思う心から、姫君をさまで護ろうとはしていず、遠くへ退いていて、<ruby><rb>御仏</rb><rp>（</rp><rt>みほとけ</rt><rp>）</rp></ruby>の<ruby><rb>灯</rb><rp>（</rp><rt>ひ</rt><rp>）</rp></ruby>もかかげに出る者はなかった。姫君は恐ろしい気がしてそっと女房を呼んだがだれも出て来る様子がない。<BR>"
"47","1","5","6","47010506","「何ですか気分がよろしくなくなって困りますから、少し休みまして、夜明け方にまたお話を承りましょう」<BR>"
"47","1","5","7","47010507","　と、今や奥へはいろうとする様子が姫君に見えた。<BR>"
"47","1","5","8","47010508","「遠く<ruby><rb>山路</rb><rp>（</rp><rt>やまみち</rt><rp>）</rp></ruby>を来ました者はあなた以上に<ruby><rb>身体</rb><rp>（</rp><rt>からだ</rt><rp>）</rp></ruby>が悩ましいのですが、話を聞いていただくことができ、また承ることの喜びに慰んでこうしておりますのに、私だけをお置きになってあちらへおいでになっては心細いではありませんか」<BR>"
"47","1","5","9","47010509","　薫はこう言って<ruby><rb>屏風</rb><rp>（</rp><rt>びょうぶ</rt><rp>）</rp></ruby>を押しあけてこちらの<ruby><rb>室</rb><rp>（</rp><rt>へや</rt><rp>）</rp></ruby>へ<ruby><rb>身体</rb><rp>（</rp><rt>からだ</rt><rp>）</rp></ruby>をすべり入らせた。恐ろしくて向こうの室へもう半分の身を行かせていたのを、薫に引きとめられたのが非常に残念で、<BR>"
"47","1","5","10","47010510","「隔てなくいたしますというのはこんなことを申すのでしょうか。奇怪なことではございませんか」<BR>"
"47","1","5","11","47010511","　と批難の言葉を発するのがいよいよ魅力を薫に覚えしめた。<BR>"
"47","1","5","12","47010512","「隔てないというお気持ちが少しも見えないあなたに、よくわかっていただこうと思うからです。奇怪であるとは、私が無礼なことでもするとお思いになるのではありませんか。仏のお前でどんな誓言でも私は立てます。決してあなたのお気持ちを破るような行為には出まいと初めから私は思っているのですから、お恐れになることはありませんよ。私がこんなに正直におとなしくしておそばにいることはだれも想像しないことでしょうが、私はこれだけで満足して夜を明かします」<BR>"
"47","1","5","13","47010513","　こう言って、薫は感じのいいほどな<ruby><rb>灯</rb><rp>（</rp><rt>ひ</rt><rp>）</rp></ruby>のあかりで姫君のこぼれかかった黒髪を手で払ってやりながら見た顔は、想像していたように<ruby><rb>艶麗</rb><rp>（</rp><rt>えんれい</rt><rp>）</rp></ruby>であった。"
"47","1","6","1","47010601","何の厳重な締まりもないこの山荘へ、自分のような自己を抑制する意志のない男が<ruby><rb>闖入</rb><rp>（</rp><rt>ちんにゅう</rt><rp>）</rp></ruby>したとすれば、このままで置くはずもなく、たやすくそうした人の妻にこの人はなり終わるところであった、どうして今までそれを不安とせずに結婚を急ごうとはしなかったかとみずからを批難する気にもなっている薫であったが、言いようもなく情けながって泣いている女王が<ruby><rb>可憐</rb><rp>（</rp><rt>かれん</rt><rp>）</rp></ruby>で、これ以上の何の行為もできない。こんなふうの接近のしかたでなく、自然に許される日もあるであろうとのちの日を思い、"
"47","1","6","2","47010602","男性の力で恋を得ようとはせず、初めの心は隠して相手を<ruby><rb>上手</rb><rp>（</rp><rt>じょうず</rt><rp>）</rp></ruby>になだめていた。<BR>"
"47","1","6","3","47010603","「こんな心を突然お起こしになる方とも知らず、並みに過ぎて親しく今までおつきあいをしておりました。喪の姿などをあらわに御覧になろうとなさいましたあなたのお心の思いやりなさもわかりましたし、また私の抵抗の役だたなさも思われまして悲しくてなりません」<BR>"
"47","1","6","4","47010604","　と恨みを言って、姫君は他人に見られる用意の何一つなかった自身の喪服姿を<ruby><rb>灯影</rb><rp>（</rp><rt>ほかげ</rt><rp>）</rp></ruby>で見られるのが非常にきまり悪く思うふうで泣いていた。<BR>"
"47","1","6","5","47010605","「そんなにもお悲しみになるのは、私がお気に入らないからだと恥じられて、なんともお慰めのいたしようがありません。喪服を召していらっしゃる場合ということで私をお<ruby><rb>叱</rb><rp>（</rp><rt>しか</rt><rp>）</rp></ruby>りなさいますのはごもっともですが、私があなたをお慕い申し上げるようになりましてからの年月の長さを思っていただけば、今始めたことのように、それにかかわっていなくともよいわけでなかろうかと思います。あなたが私の近づくのを拒否される理由としてお言いになったことは、かえって私の長い間持ち続けてきた熱情を回顧させる結果しか見せませんよ」<BR>"
"47","1","6","6","47010606","　薫はそれに続いてあの<ruby><rb>琵琶</rb><rp>（</rp><rt>びわ</rt><rp>）</rp></ruby>と琴の合奏されていた夜の<ruby><rb>有明月</rb><rp>（</rp><rt>ありあけづき</rt><rp>）</rp></ruby>に<ruby><rb>隙見</rb><rp>（</rp><rt>すきみ</rt><rp>）</rp></ruby>をした時のことを言い、それからのちのいろいろな場合に恋しい心のおさえがたいものになっていったことなどを多くの言葉で語った。姫君は聞きながら、そんなことがあったかと昔の秋の夜明けのことに堪えられぬ<ruby><rb>羞恥</rb><rp>（</rp><rt>しゅうち</rt><rp>）</rp></ruby>を覚え、そうした心を下に秘めて長い年月の間<ruby><rb>表面</rb><rp>（</rp><rt>うわべ</rt><rp>）</rp></ruby>をあくまでも冷静に作っていたのであるかと、身にしみ入る気もするのであった。"
"47","1","6","7","47010607","薫はその横にあった短い<ruby><rb>几帳</rb><rp>（</rp><rt>きちょう</rt><rp>）</rp></ruby>で御仏のほうとの隔てを作って、仮に隣へ寄り添って寝ていた。名香が高くにおい、<ruby><rb>樒</rb><rp>（</rp><rt>しきみ</rt><rp>）</rp></ruby>の香も室に満ちている所であったから、だれよりも<ruby><rb>求道</rb><rp>（</rp><rt>ぐどう</rt><rp>）</rp></ruby>心の深い薫にとっては不浄な思いは現わすべくもなく、また墨染めの喪服姿の恋人にしいてほしいままな力を加えることはのちに世の中へ聞こえて浅薄な男と見られることになり、自分の至上とするこの恋を踏みにじることになるであろうから、服喪の期が過ぎるのを待とう。そうしてまたこの人の心も少し自分のほうへなびく形になった時にと、しいて心をゆるやかにすることを努めた。秋の夜というものは、こうした山の家でなくても身にしむものの多いものであるのに、まして峰の<ruby><rb>嵐</rb><rp>（</rp><rt>あらし</rt><rp>）</rp></ruby>も、庭に鳴く虫の声も絶え間なくてここは心細さを覚えさせるものに満ちていた。人生のはかなさを話題にして語る薫の言葉に時々答えて言う姫君の言葉は皆美しく感じのよいものであった。<BR>"
"47","1","6","8","47010608","　<ruby><rb>宵</rb><rp>（</rp><rt>よい</rt><rp>）</rp></ruby>を早くから眠っていた女房たちは、この話し声から悪い想像を描いて皆<ruby><rb>部屋</rb><rp>（</rp><rt>へや</rt><rp>）</rp></ruby>のほうへ行ってしまった。"
"47","1","6","9","47010609","召使は信じがたいものであると父宮の言ってお置きになったことも女王は思い出していて、親の保護がなくなれば女も男も自分らを軽侮して、すでにもう今夜のような目にあっているではないかと悲しみ、宇治の<ruby><rb>河音</rb><rp>（</rp><rt>かわおと</rt><rp>）</rp></ruby>とともに多くの涙が流れるのであった。"
"47","1","7","1","47010701","そして明け方になった。薫の従者はもう起き出して、主人に帰りを促すらしい作り<ruby><rb>咳</rb><rp>（</rp><rt>ぜき</rt><rp>）</rp></ruby>の音を立て、幾つの馬のいななきの声の聞こえるのを、薫は人の話に聞いている旅宿の朝に思い比べて興を覚えていた。<BR>　薫は明りのさしてくるのが見えたほうの<ruby><rb>襖子</rb><rp>（</rp><rt>からかみ</rt><rp>）</rp></ruby>をあけて、身にしむ秋の空を二人でながめようとした。女王も少しいざって出た。軒も狭い山荘作りの家であったから、忍ぶ草の葉の露も次第に多く光っていく。室の中もそれに準じて白んでいくのである。二人とも<ruby><rb>艶</rb><rp>（</rp><rt>えん</rt><rp>）</rp></ruby>な容姿の男女であった。<BR>"
"47","1","7","2","47010702","「同じほどの友情を持ち合って、こんなふうにいつまでも月花に慰められながら、はかない人生を送りたいのですよ」<BR>"
"47","1","7","3","47010703","　薫がなつかしいふうにこんなことをささやくのを聞いていて、女王はようやく恐怖から放たれた気もするのであった。<BR>"
"47","1","7","4","47010704","「こんなにあからさまにしてお目にかかるのでなく、何かを隔ててお話をし合うのでしたら、私はもう少しも隔てなどを残しておかない心でおります」<BR>"
"47","1","7","5","47010705","　と女は言った。"
"47","1","7","6","47010706","外は明るくなりきって、幾種類もの川べの鳥が目をさまして飛び立つ羽音も近くでする。<ruby><rb>黎明</rb><rp>（</rp><rt>れいめい</rt><rp>）</rp></ruby>の鐘の音がかすかに響いてきた、この時刻ですらこうしてあらわな所に出ているのが女は恥ずかしいものであるのにと女王は苦しく思うふうであった。<BR>"
"47","1","7","7","47010707","「私が恋の成功者のように朝早くは出かけられないではありませんか。かえってまた他人はそんなことからよけいな想像をするだろうと思われますよ。ただこれまでどおり普通に私をお扱いくださるのがいいのですよ。そして世間のとは内容の違った夫婦とお思いくだすって、今後もこの程度の接近を許しておいてください。あなたに礼を失うような<ruby><rb>真似</rb><rp>（</rp><rt>まね</rt><rp>）</rp></ruby>は決してする男でないと私を信じていてください。これほどに譲歩してもなおこの恋を<ruby><rb>護</rb><rp>（</rp><rt>まも</rt><rp>）</rp></ruby>ろうとする男に同情のないあなたが恨めしくなるではありませんか」<BR>"
"47","1","7","8","47010708","　こんなことを言っていて、薫はなおすぐに出て行こうとはしない。それは非常に見苦しいことだと姫君はしていて、<BR>"
"47","1","7","9","47010709","「これからは今あなたがお言いになったとおりにもいたしましょう。<ruby><rb>今朝</rb><rp>（</rp><rt>けさ</rt><rp>）</rp></ruby>だけは私の申すことをお聞き入れになってくださいませ」<BR>"
"47","1","7","10","47010710","　と言う。いかにも心を苦しめているのが見える。<BR>"
"47","1","7","11","47010711","「私も苦しんでいるのですよ。朝の別れというものをまだ経験しない私は、昔の歌のように帰り<ruby><rb>路</rb><rp>（</rp><rt>みち</rt><rp>）</rp></ruby>に頭がぼうとしてしまう気がするのですよ」<BR>"
"47","1","7","12","47010712","　<ruby><rb>薫</rb><rp>（</rp><rt>かおる</rt><rp>）</rp></ruby>が幾度も<ruby><rb>歎息</rb><rp>（</rp><rt>たんそく</rt><rp>）</rp></ruby>をもらしている時に、鶏もどちらかのほうで遠声ではあるが幾度も鳴いた。京のような気がふと薫にした。<BR>"
"47","1","7","13","47010713","　「山里の哀れ知らるる声々に<BR>　　とりあつめたる朝ぼらけかな」<BR>"
"47","1","7","14","47010714","　姫君はそれに答えて、<BR>"
"47","1","7","15","47010715","　「鳥の音も聞こえぬ山と思ひしを<BR>　　よにうきことはたづねきにけり」<BR>"
"47","1","7","16","47010716","　と言った。姫君の居間の<ruby><rb>襖子</rb><rp>（</rp><rt>からかみ</rt><rp>）</rp></ruby>の口まで送って行った。そして中の間を<ruby><rb>昨夜</rb><rp>（</rp><rt>ゆうべ</rt><rp>）</rp></ruby>はいった戸口から客室のほうへ出て薫は横になったが、もとより眠りは得られない。別れて来た人が恋しくて、こんなにも思われるなら今まで気長な態度がとれなかったはずであるとも歎かれて、京へ帰る気もしないのであった。<BR>"
"47","1","8","1","47010801","　姫君は人がどんな想像をしているかと思うのが恥ずかしくて、すぐにも<ruby><rb>枕</rb><rp>（</rp><rt>まくら</rt><rp>）</rp></ruby>へつくことはできなかった。いろいろな思いが女王の胸にわく。親のない娘の心細さにつけこむような女房の取り次いでくる幾件かの縁談、その青年たちが今一歩思いやりのないことを進めた時に、自分はどうなるであろうと、心にもなく、人の妻になってしまう運命が自分を待っているのであろうと、いろいろにも考え合わせてみれば、"
"47","1","8","2","47010802","薫は<ruby><rb>良人</rb><rp>（</rp><rt>おっと</rt><rp>）</rp></ruby>として飽き足らぬところはなく、父宮も先方にその希望があればと、そんなことを時々お<ruby><rb>洩</rb><rp>（</rp><rt>も</rt><rp>）</rp></ruby>らしになったようであった。けれども自分はやはり独身で通そう、自分よりも若く、盛りの<ruby><rb>美貌</rb><rp>（</rp><rt>びぼう</rt><rp>）</rp></ruby>を持っていて、この境遇に似合わしくなく、いたましく見える中の君に薫を譲って、人並みな結婚をさせることができればうれしいことであろう、自分のことでなくなれば力の及ぶかぎりの世話を結婚する中の君のためにすることができよう、自分が結婚するのではだれがそうした役を勤めてくれよう、親もない、姉もない。"
"47","1","8","3","47010803","薫が今少し平凡な男であれば、長く持ち続けられた好意に対してむくいるために、妻になる気が起きたかもしれぬ。けれどあの人はそうでない、あまりにすぐれた男である、気品が高く近づきにくいふうもあるではないか、自分には不似合いに思われてならぬ、自分は今までどおりの寂しい運命のままで一人いよう"
"47","1","8","4","47010804","と、思い続けて朝まで泣いていたあとの<ruby><rb>身体</rb><rp>（</rp><rt>からだ</rt><rp>）</rp></ruby>のぐあいがよろしくなくて、中姫君の寝ている帳台の奥のほうへはいって横になった。<BR>"
