"Volume","Chapter","Paragraph","Line","LineId","Text"
"16","2","1","2","16020102","　<RUBY><RB>紀伊守</RB><RP>（</RP><RT>きいのかみ</RT><RP>）</RP></RUBY>といった男も今はわずかな<RUBY><RB>河内守</RB><RP>（</RP><RT>かわちのかみ</RT><RP>）</RP></RUBY>であった。その弟の<RUBY><RB>右近衛丞</RB><RP>（</RP><RT>うこんえのじょう</RT><RP>）</RP></RUBY>で解職されて、須磨へ源氏について行った男が特別に取り立てられていくのを見て、右衛門佐も河内守も過去の非を悔いた。なぜ一時の損得などを大事に考えたのであろうと自身を責めていた。<BR>"
"16","2","2","1","16020201","　<RUBY><RB>佐</RB><RP>（</RP><RT>すけ</RT><RP>）</RP></RUBY>を呼び出して、源氏は姉君へ手紙をことづてたいと言った。他の人ならもう忘れていそうな恋を、なおも思い捨てない源氏に右衛門佐は驚いていた。<BR>"
"16","2","2","2","16020202","　あの日私は、あなたとの縁はよくよく前生で堅く結ばれて来たものであろうと感じましたが、あなたはどうお思いになりましたか。<BR>"
"16","2","2","3","16020203","　　わくらはに行き<RUBY><RB>逢</RB><RP>（</RP><RT>あ</RT><RP>）</RP></RUBY>ふみちを頼みしも<BR>　　なほかひなしや塩ならぬ海<BR>"
"16","2","2","4","16020204","　あなたの<RUBY><RB>関守</RB><RP>（</RP><RT>せきもり</RT><RP>）</RP></RUBY>がどんなにうらやましかったか。<BR>"
"16","2","2","5","16020205","　という手紙である。<BR>"
"16","2","2","6","16020206","　「あれから長い時間がたっていて、きまりの悪い気もするが、忘れない私の心ではいつも現在の恋人のつもりでいるよ。でもこんなことをしてはいっそう<RUBY><RB>嫌</RB><RP>（</RP><RT>きら</RT><RP>）</RP></RUBY>われるのではないかね」<BR>"
"16","2","2","7","16020207","　こう言って源氏は渡した。佐はもったいない気がしながら受け取って姉の所へ持参した。<BR>"
"16","2","2","8","16020208","　「ぜひお返事をしてください。以前どおりにはしてくださらないだろう、疎外されるだろうと私は覚悟していましたが、やはり同じように親切にしてくださるのですよ。この使いだけは困ると思いましたけれど、お断わりなどできるものじゃありません。女のあなたがあの御愛情にほだされるのは当然で、だれも罪とは考えませんよ」<BR>"
"16","2","2","9","16020209","　などと右衛門佐は姉に言うのであった。今はましてがらでない気がする<RUBY><RB>空蝉</RB><RP>（</RP><RT>うつせみ</RT><RP>）</RP></RUBY>であったが、久しぶりで得た源氏の文字に思わずほんとうの心が引き出されたか返事を書いた。<BR>"
"16","2","2","10","16020210","　　<RUBY><RB>逢坂</RB><RP>（</RP><RT>あふさか</RT><RP>）</RP></RUBY>の関やいかなる関なれば<BR>　　<RUBY><RB>繁</RB><RP>（</RP><RT>しげ</RT><RP>）</RP></RUBY>きなげきの中を分くらん<BR>"
"16","2","2","11","16020211","　夢のような気がいたしました。<BR>"
"16","2","2","12","16020212","　とある。恨めしかった点でも、恋しかった点でも源氏には忘れがたい人であったから、なおおりおりは空蝉の心を動かそうとする手紙を書いた。<BR>"
"16","3","1","1","16030101","　そのうち<RUBY><RB>常陸介</RB><RP>（</RP><RT>ひたちのすけ</RT><RP>）</RP></RUBY>は老齢のせいか病気ばかりするようになって、前途を心細がり、悲観してしまい、<RUBY><RB>息子</RB><RP>（</RP><RT>むすこ</RT><RP>）</RP></RUBY>たちに空蝉のことばかりをくどく遺言していた。<BR>"
"16","3","1","2","16030102","　「何もかも私の妻の意志どおりにせい。私の生きている時と同じように仕えねばならん」<BR>"
"16","3","1","3","16030103","　と繰り返すのである。<BR>"
"16","3","1","4","16030104","　空蝉は薄命な自分はこの<RUBY><RB>良人</RB><RP>（</RP><RT>おっと</RT><RP>）</RP></RUBY>にまで死別して、またも<RUBY><RB>険</RB><RP>（</RP><RT>けわ</RT><RP>）</RP></RUBY>しい世の中に<RUBY><RB>漂泊</RB><RP>（</RP><RT>さす</RT><RP>）</RP></RUBY>らえるのであろうかと<RUBY><RB>歎</RB><RP>（</RP><RT>なげ</RT><RP>）</RP></RUBY>いている様子を、常陸介は病床に見ると死ぬことが苦しく思われた。<BR>"
"16","3","1","5","16030105","　生きていたいと思っても、それは自己の意志だけでどうすることもできないことであったから、<BR>"
"16","3","1","6","16030106","せめて愛妻のために魂だけをこの世に残して置きたい、自分の息子たちの心も絶対には信ぜられないのであるからと、言いもし、思いもして悲しんだがやはり死んでしまった。<BR>"
"16","3","2","1","16030201","　息子たちが、当分は、「あんなに父が頼んでいったのだから」と表面だけでも言っていてくれたが、空蝉の堪えられないような意地の悪さが追い追いに見えて来た。世間ありきたりの法則どおりに継母はこうして苦しめられるのであると思って、空蝉はすべてを自身の薄命のせいにして悲しんでいた。河内守だけは好色な心から、継母に今も追従をして、<BR>"
"16","3","2","2","16030202","　「父があんなにあなたのことを頼んで行かれたのですから、無力ですが、それでもあなたの御用は勤めたいと思いますから、遠慮をなさらないでください」<BR>"
"16","3","2","3","16030203","　などと言って来るのである。あさましい<RUBY><RB>下心</RB><RP>（</RP><RT>したごころ</RT><RP>）</RP></RUBY>も空蝉は知っていた。<BR>"
"16","3","2","4","16030204","　不幸な自分は良人に死に別れただけで済まず、またまたこんな情けないことが近づいてこようとすると悲しがって、だれにも相談をせずに尼になってしまった。<BR>"
"16","3","2","5","16030205","　常陸介の息子や娘もさすがにこれを惜しがった。河内守は恨めしかった。<BR>"
"16","3","2","6","16030206","　「私をきらって尼におなりになったってまだ今後長く生きて行かねばならないのだから、どうして生活をするつもりだろう、余計なことをしたものだ」<BR>"
"16","3","2","7","16030207","　などと言った。<BR>"
