"Volume","Chapter","Paragraph","Line","LineId","Text"
"17","1","1","11","17010111","　「むろんお返事をなさらないではいけません。ちょっとだけでよいのですからお書きなさい」<BR>"
"17","1","1","12","17010112","　と言った。源氏にそう言われることが斎宮にはまたお恥ずかしくてならないのであった。昔を思い出して御覧になると、<RUBY><RB>艶</RB><RP>（</RP><RT>えん</RT><RP>）</RP></RUBY>に美しい<RUBY><RB>帝</RB><RP>（</RP><RT>みかど</RT><RP>）</RP></RUBY>が別れを惜しんでお泣きになるのを、<RUBY><RB>少女心</RB><RP>（</RP><RT>おとめごころ</RT><RP>）</RP></RUBY>においたわしくお思いになったことも目の前に浮かんできた。同時に、母君のことも思われてお悲しいのであった。<BR>"
"17","1","1","13","17010113","　　別るとてはるかに言ひしひと<RUBY><RB>言</RB><RP>（</RP><RT>こと</RT><RP>）</RP></RUBY>も<BR>　　かへりて物は今ぞ悲しき<BR>"
"17","1","1","14","17010114","　とだけお書きになったようである。お使いの幾人かはそれぞれ差のあるいただき物をして帰った。源氏は斎宮の御返歌を知りたかったのであるが、それも見たいとは言えなかった。<BR>"
"17","1","2","1","17010201","　院は美男でいらせられるし、女王もそれにふさわしい配偶のように思われる、少年でいらせられる帝の<RUBY><RB>女御</RB><RP>（</RP><RT>にょご</RT><RP>）</RP></RUBY>におさせすることは、女王の心に不満足なことであるかもしれないなどと思いやりのありすぎることまでも考えてみると、源氏は胸が騒いでならなかったが、今日になって中止のできることでもなかったから儀式その他についての注意を言い置いて、親しい<RUBY><RB>修理大夫参議</RB><RP>（</RP><RT>しゅりだゆうさんぎ</RT><RP>）</RP></RUBY>である人にすべてを委託して源氏は六条邸を出て御所へ参った。<BR>"
"17","1","2","2","17010202","　養父として一切を源氏が世話していることにしては院へ済まないという遠慮から、単に好意のある態度を取っているというふうを示していた。もとからよい女房の多い宮であったから、実家に引いていがちだった人たちも皆出て来て、すでにはなやかな女御の形態が調ったように見えた。<BR>"
"17","1","2","3","17010203","　<RUBY><RB>御息所</RB><RP>（</RP><RT>みやすどころ</RT><RP>）</RP></RUBY>が生きていたならば、どんなにこうしたことをよろこぶことであろう、<RUBY><RB>聡明</RB><RP>（</RP><RT>そうめい</RT><RP>）</RP></RUBY>な後見役として女御の母であるのに最も適した性格であったと源氏は故人が思い出されて、恋人としてばかりでなく、あの人を失ったことはこの世の損失であるとも源氏は思った。洗練された高い趣味の人といっても、あれほどにすぐれた人は見いだせないのであると、源氏は物のおりごとに御息所を思った。<BR>"
"17","1","3","1","17010301","　このごろは女院も御所に来ておいでになった。帝は新しい女御の参ることをお聞きになって、少年らしく興奮しておいでになった。御年齢よりはずっと大人びた方なのである。女院も、<BR>"
"17","1","3","2","17010302","　「りっぱな方が女御に上がって来られるのですから、お気をおつけになってお逢いなさい」<BR>"
"17","1","3","3","17010303","　と御注意をあそばした。<BR>"
"17","1","3","4","17010304","　帝は人知れず大人の女御は恥ずかしいであろうと思召されたが、深更になってから上の<RUBY><RB>御局</RB><RP>（</RP><RT>みつぼね</RT><RP>）</RP></RUBY>へ上がって来た女御は、おとなしいおおような、そして小柄な若々しい人であったから自然に愛をお感じになった。<BR>"
"17","1","3","5","17010305","　<RUBY><RB>弘徽殿</RB><RP>（</RP><RT>こきでん</RT><RP>）</RP></RUBY>の女御は早くからおそばに上がっていたからその人を<RUBY><RB>睦</RB><RP>（</RP><RT>むつ</RT><RP>）</RP></RUBY>まじい者に思召され、この<RUBY><RB>新女御</RB><RP>（</RP><RT>しんにょご</RT><RP>）</RP></RUBY>は品よく柔らかい魅力があるとともに、源氏が大きな背景を作って、きわめて大事に取り扱う点で侮りがたい人に思召されて<RUBY><RB>宿直</RB><RP>（</RP><RT>とのい</RT><RP>）</RP></RUBY>に召される数は正しく半々になっていたが、少年らしくお遊びになる相手には弘徽殿がよくて、昼などおいでになることは弘徽殿のほうが多かった。<BR>"
"17","1","3","6","17010306","　権中納言は<RUBY><RB>后</RB><RP>（</RP><RT>きさき</RT><RP>）</RP></RUBY>にも立てたい心で後宮に入れた娘に、競争者のできたことで不安を感じていた。<BR>"
"17","1","4","1","17010401","　院は<RUBY><RB>櫛</RB><RP>（</RP><RT>くし</RT><RP>）</RP></RUBY>の箱の返歌を御覧になってからいっそう恋しく思召された。<BR>"
"17","1","4","2","17010402","　ちょうどそのころに源氏は院へ伺候した。親しくお話を申し上げているうちに、斎宮が下向されたことから、院の<RUBY><RB>御代</RB><RP>（</RP><RT>みよ</RT><RP>）</RP></RUBY>の斎宮の出発の儀式にお話が行った。院も回想していろいろとお語りになったが、ぜひその人を得たく思っていたとはお言いにならないのである。源氏はその問題を全然知らぬ顔もしながら、どう思召していられるかが知りたくて、話をその方向へ向けた時、院の御表情に失恋の深い御苦痛が現われてきたのをお気の毒に思った。<BR>"
"17","1","4","3","17010403","　美しい人としてそれほど院が忘れがたく思召す前斎宮は、どんな<RUBY><RB>美貌</RB><RP>（</RP><RT>びぼう</RT><RP>）</RP></RUBY>をお持ちになるのであろうと源氏は思って、おりがあればお顔を見たいと思っているが、その機会の与えられないことを<RUBY><RB>口惜</RB><RP>（</RP><RT>くちお</RT><RP>）</RP></RUBY>しがっていた。<BR>"
"17","1","4","4","17010404","　貴女らしい奥深さをあくまで持っていて、うかとして人に見られる<RUBY><RB>隙</RB><RP>（</RP><RT>すき</RT><RP>）</RP></RUBY>のあるような人でない斎宮の女御を源氏は一面では敬意の払われる養女であると思って満足しているのであった。<BR>"
"17","1","4","5","17010405","　こんなふうに<RUBY><RB>隙間</RB><RP>（</RP><RT>すきま</RT><RP>）</RP></RUBY>もないふうに二人の女御が侍しているのであったから、<RUBY><RB>兵部卿</RB><RP>（</RP><RT>ひょうぶきょう</RT><RP>）</RP></RUBY>の宮は女王の後宮入りを実現させにくくて<RUBY><RB>煩悶</RB><RP>（</RP><RT>はんもん</RT><RP>）</RP></RUBY>をしておいでになったが、帝が青年におなりになったなら、外戚の自分の娘を疎外あそばすことはなかろうとなお希望をつないでおいでになった。宮廷の二人の女御ははなやかに<RUBY><RB>挑</RB><RP>（</RP><RT>いど</RT><RP>）</RP></RUBY>み合った。<BR>"
"17","2","1","1","17020101","　帝は何よりも絵に興味を持っておいでになった。特別にお好きなせいかお<RUBY><RB>描</RB><RP>（</RP><RT>か</RT><RP>）</RP></RUBY>きになることもお<RUBY><RB>上手</RB><RP>（</RP><RT>じょうず</RT><RP>）</RP></RUBY>であった。斎宮の女御は絵をよく描くのでそれがお気に入って、女御の御殿へおいでになってはごいっしょに絵をお描きになることを楽しみにあそばした。<BR>"
"17","2","1","2","17020102","　殿上の若い役人の中でも絵の描ける者を特にお愛しになる帝であったから、まして美しい人が、<RUBY><RB>雅味</RB><RP>（</RP><RT>がみ</RT><RP>）</RP></RUBY>のある絵を上手に墨で描いて、からだを横たえながら、次の筆の<RUBY><RB>下</RB><RP>（</RP><RT>お</RT><RP>）</RP></RUBY>ろしようを考えたりしている<RUBY><RB>可憐</RB><RP>（</RP><RT>かれん</RT><RP>）</RP></RUBY>さが<RUBY><RB>御心</RB><RP>（</RP><RT>みこころ</RT><RP>）</RP></RUBY>に<RUBY><RB>沁</RB><RP>（</RP><RT>し</RT><RP>）</RP></RUBY>んで、しばしばこちらへおいでになるようになり、御<RUBY><RB>寵愛</RB><RP>（</RP><RT>ちょうあい</RT><RP>）</RP></RUBY>が見る見る盛んになった。権中納言がそれを聞くと、どこまでも負けぎらいな性質から有名な画家の幾人を家にかかえて、よい絵をよい紙に、描かせることをひそかにさせていた。<BR>"
"17","2","2","1","17020201","　「小説を題にして描いた絵が最もおもしろい」<BR>"
"17","2","2","2","17020202","　と言って、権中納言は選んだよい小説の内容を絵にさせているのである。一年十二季の絵も平凡でない文学的価値のある<RUBY><RB>詞</RB><RP>（</RP><RT>ことば</RT><RP>）</RP></RUBY>書きをつけて帝のお目にかけた。<BR>"
"17","2","2","3","17020203","　おもしろい物であるがそれは非常に大事な物らしくして、帝のおいでになっている間にも、長くは御前へ出して置かずにしまわせてしまうのである。帝が斎宮の女御に見せたく思召して、お持ちになろうとするのを弘徽殿の人々は常にはばむのであった。源氏がそれを聞いて、<BR>"
"17","2","2","4","17020204","　「中納言の競争心はいつまでも若々しく燃えているらしい」<BR>"
"17","2","2","5","17020205","　などと笑った。<BR>"
"17","2","2","6","17020206","　「隠そう隠そうとしてあまり御前へ出さずに陛下をお悩ましするなどということはけしからんことだ」<BR>"
"17","2","2","7","17020207","　と源氏は言って、帝へは「私の所にも古い絵はたくさんございますから差し上げることにいたしましょう」と奏して、源氏は二条の院の古画新画のはいった<RUBY><RB>棚</RB><RP>（</RP><RT>たな</RT><RP>）</RP></RUBY>をあけて夫人といっしょに絵を見分けた。古い絵に属する物と現代的な物とを分類したのである。<BR>"
"17","2","2","8","17020208","　長恨歌、王昭君などを題目にしたのはおもしろいが縁起はよろしくない。そんなのを今度は省くことに源氏は決めたのである。<BR>"
"17","2","2","9","17020209","　旅中に日記代わりに描いた絵巻のはいった箱を出して来て源氏ははじめて夫人にも見せた。何の予備知識を備えずに見る者があっても、少し感情の豊かな者であれば泣かずにはいられないだけの力を持った絵であった。まして忘れようもなくその悲しかった時代を思っている源氏にとって、夫人にとって今また旧作がどれほどの感動を与えるものであるかは想像するにかたくはない。夫人は今まで源氏の見せなかったことを恨んで言った。<BR>"
"17","2","2","10","17020210","　　「一人<RUBY><RB>居</RB><RP>（</RP><RT>ゐ</RT><RP>）</RP></RUBY>て<RUBY><RB>眺</RB><RP>（</RP><RT>なが</RT><RP>）</RP></RUBY>めしよりは<RUBY><RB>海人</RB><RP>（</RP><RT>あま</RT><RP>）</RP></RUBY>の住む<BR>　　かたを書きてぞ見るべかりける<BR>"
"17","2","2","11","17020211","　あなたにはこんな慰めがおありになったのですわね」<BR>"
"17","2","2","12","17020212","　源氏は夫人の心持ちを哀れに思って言った。<BR>"
"17","2","2","13","17020213","　　「うきめ見しそのをりよりは今日はまた<BR>　　過ぎにし方に帰る涙か<BR>"
"17","2","2","14","17020214","　<RUBY><RB>中宮</RB><RP>（</RP><RT>ちゅうぐう</RT><RP>）</RP></RUBY>にだけはお目にかけねばならない物ですよ」源氏はその中のことにできのよいものでしかも<RUBY><RB>須磨</RB><RP>（</RP><RT>すま</RT><RP>）</RP></RUBY>と<RUBY><RB>明石</RB><RP>（</RP><RT>あかし</RT><RP>）</RP></RUBY>の特色のよく出ている物を一<RUBY><RB>帖</RB><RP>（</RP><RT>じょう</RT><RP>）</RP></RUBY>ずつ選んでいながらも、明石の家の<RUBY><RB>描</RB><RP>（</RP><RT>か</RT><RP>）</RP></RUBY>かれてある絵にも、どうしているであろうと、恋しさが誘われた。<BR>"
"17","2","3","1","17020301","　源氏が絵を集めていると聞いて、権中納言はいっそう自家で傑作をこしらえることに努力した。巻物の軸、<RUBY><RB>紐</RB><RP>（</RP><RT>ひも</RT><RP>）</RP></RUBY>の<RUBY><RB>装幀</RB><RP>（</RP><RT>そうてい</RT><RP>）</RP></RUBY>にも意匠を凝らしているのである。<BR>"
"17","2","3","2","17020302","　それは三月の十日ごろのことであったから、最もうららかな好季節で、人の心ものびのびとしておもしろくばかり物が見られる時であったし、宮廷でも定まった行事の何もない時で、絵画や文学の傑作をいかにして集めようかと苦心をするばかりが仕事になっていた。これを皆陛下へ差し上げることにして公然の席で勝負を決めるほうが興味のあってよいことであると源氏がまず言い出した。<BR>"
"17","2","3","3","17020303","　双方から出すのであるから宮中へ集まった絵巻の数は多かった。小説を絵にした物は、見る人がすでに心に作っている幻想をそれに加えてみることによって絵の効果が倍加されるものであるからその種類の物が多い。<RUBY><RB>梅壺</RB><RP>（</RP><RT>うめつぼ</RT><RP>）</RP></RUBY>の<RUBY><RB>王女御</RB><RP>（</RP><RT>おうにょご</RT><RP>）</RP></RUBY>のほうのは古典的な価値の定まった物を絵にしたのが多く、弘徽殿のは新作として近ごろの世間に評判のよい物を描かせたのが多かったから、見た目のにぎやかで<RUBY><RB>派手</RB><RP>（</RP><RT>はで</RT><RP>）</RP></RUBY>なのはこちらにあった。<BR>"
"17","2","3","4","17020304","<RUBY><RB>典侍</RB><RP>（</RP><RT>ないしのすけ</RT><RP>）</RP></RUBY>や<RUBY><RB>内侍</RB><RP>（</RP><RT>ないし</RT><RP>）</RP></RUBY>や<RUBY><RB>命婦</RB><RP>（</RP><RT>みょうぶ</RT><RP>）</RP></RUBY>も絵の価値を論じることに一所懸命になっていた。<BR>"
"17","2","4","1","17020401","　女院も宮中においでになるころであったから、女官たちの論議する者を二つにして説をたたかわせて御覧になった。左右に分けられたのである。<BR>"
"17","2","4","2","17020402","　梅壺方は左で、<RUBY><RB>平典侍</RB><RP>（</RP><RT>へいてんじ</RT><RP>）</RP></RUBY>、侍従の内侍、少将の命婦などで、右方は<RUBY><RB>大弐</RB><RP>（</RP><RT>だいに</RT><RP>）</RP></RUBY>の典侍、中将の命婦、<RUBY><RB>兵衛</RB><RP>（</RP><RT>ひょうえ</RT><RP>）</RP></RUBY>の命婦などであった。皆世間から有識者として認められている女性である。思い思いのことを主張する弁論を女院は興味深く<RUBY><RB>思召</RB><RP>（</RP><RT>おぼしめ</RT><RP>）</RP></RUBY>して、まず日本最初の小説である竹取の<RUBY><RB>翁</RB><RP>（</RP><RT>おきな</RT><RP>）</RP></RUBY>と<RUBY><RB>空穂</RB><RP>（</RP><RT>うつぼ</RT><RP>）</RP></RUBY>の<RUBY><RB>俊蔭</RB><RP>（</RP><RT>としかげ</RT><RP>）</RP></RUBY>の巻を左右にして論評をお聞きになった。<BR>"
"17","2","4","3","17020403","　「竹取の老人と同じように古くなった小説ではあっても、思い上がった主人公の<RUBY><RB>赫耶</RB><RP>（</RP><RT>かぐや</RT><RP>）</RP></RUBY>姫の性格に人間の理想の最高のものが暗示されていてよいのです。卑近なことばかりがおもしろい人にはわからないでしょうが」<BR>"
"17","2","4","4","17020404","　と左は言う。右は、<BR>"
"17","2","4","5","17020405","　「赫耶姫の上った天上の世界というものは空想の所産にすぎません。この世の生活の写してある所はあまりに非貴族的で美しいものではありません。宮廷の描写などは少しもないではありませんか。赫耶姫は竹取の翁の一つの家を照らすだけの光しかなかったようですね。<RUBY><RB>安部</RB><RP>（</RP><RT>あべ</RT><RP>）</RP></RUBY>の<RUBY><RB>多</RB><RP>（</RP><RT>おおし</RT><RP>）</RP></RUBY>が大金で買った毛皮がめらめらと焼けたと書いてあったり、あれだけ<RUBY><RB>蓬莱</RB><RP>（</RP><RT>ほうらい</RT><RP>）</RP></RUBY>の島を想像して言える<RUBY><RB>倉持</RB><RP>（</RP><RT>くらもち</RT><RP>）</RP></RUBY>の<RUBY><RB>皇子</RB><RP>（</RP><RT>みこ</RT><RP>）</RP></RUBY>が<RUBY><RB>贋物</RB><RP>（</RP><RT>にせもの</RT><RP>）</RP></RUBY>を持って来てごまかそうとしたりするところがとてもいやです」<BR>"
"17","2","4","6","17020406","　この竹取の絵は<RUBY><RB>巨勢</RB><RP>（</RP><RT>こせ</RT><RP>）</RP></RUBY>の<RUBY><RB>相覧</RB><RP>（</RP><RT>おうみ</RT><RP>）</RP></RUBY>の筆で、<RUBY><RB>詞</RB><RP>（</RP><RT>ことば</RT><RP>）</RP></RUBY>書きは<RUBY><RB>貫之</RB><RP>（</RP><RT>つらゆき</RT><RP>）</RP></RUBY>がしている。<RUBY><RB>紙屋紙</RB><RP>（</RP><RT>かんやがみ</RT><RP>）</RP></RUBY>に<RUBY><RB>唐錦</RB><RP>（</RP><RT>からにしき</RT><RP>）</RP></RUBY>の縁が付けられてあって、赤紫の表紙、<RUBY><RB>紫檀</RB><RP>（</RP><RT>したん</RT><RP>）</RP></RUBY>の軸で穏健な体裁である。<BR>"
"17","2","4","7","17020407","　「俊蔭は暴風と波に<RUBY><RB>弄</RB><RP>（</RP><RT>もてあそ</RT><RP>）</RP></RUBY>ばれて異境を漂泊しても芸術を求める心が強くて、しまいには外国にも日本にもない音楽者になったという筋が竹取物語よりずっとすぐれております。それに絵も日本と外国との対照がおもしろく扱われている点ですぐれております」<BR>"
"17","2","4","8","17020408","　と右方は主張するのであった。これは<RUBY><RB>式紙地</RB><RP>（</RP><RT>しきしじ</RT><RP>）</RP></RUBY>の紙に書かれ、青い表紙と<RUBY><RB>黄玉</RB><RP>（</RP><RT>おうぎょく</RT><RP>）</RP></RUBY>の軸が付けられてあった。絵は<RUBY><RB>常則</RB><RP>（</RP><RT>つねのり</RT><RP>）</RP></RUBY>、字は道風であったから<RUBY><RB>派手</RB><RP>（</RP><RT>はで</RT><RP>）</RP></RUBY>な気分に満ちている。左はその点が不足であった。<BR>"
"17","2","5","1","17020501","　次は<RUBY><RB>伊勢</RB><RP>（</RP><RT>いせ</RT><RP>）</RP></RUBY>物語と<RUBY><RB>正三位</RB><RP>（</RP><RT>しょうさんみ</RT><RP>）</RP></RUBY>が合わされた。この論争も一通りでは済まない。今度も右は見た目がおもしろくて<RUBY><RB>刺戟</RB><RP>（</RP><RT>しげき</RT><RP>）</RP></RUBY>的で宮中の模様も描かれてあるし、現代に縁の多い場所や人が写されてある点でよさそうには見えた。<BR>"
"17","2","5","2","17020502","　平典侍が言った。<BR>"
"17","2","5","3","17020503","　　「伊勢の海の深き心をたどらずて<BR>　　<RUBY><RB>古</RB><RP>（</RP><RT>ふ</RT><RP>）</RP></RUBY>りにし跡と波や消つべき<BR>"
"17","2","5","4","17020504","　ただの恋愛談を技巧だけで<RUBY><RB>綴</RB><RP>（</RP><RT>つづ</RT><RP>）</RP></RUBY>ってあるような小説に<RUBY><RB>業平朝臣</RB><RP>（</RP><RT>なりひらあそん</RT><RP>）</RP></RUBY>を負けさせてなるものですか」<BR>"
"17","2","5","5","17020505","　右の典侍が言う。<BR>"
"17","2","5","6","17020506","　　雲の上に思ひのぼれる心には<BR>　　<RUBY><RB>千尋</RB><RP>（</RP><RT>ちひろ</RT><RP>）</RP></RUBY>の底もはるかにぞ見る<BR>"
"17","2","5","7","17020507","　女院が左の肩をお持ちになるお言葉を下された。「<RUBY><RB>兵衛王</RB><RP>（</RP><RT>ひょうえおう</RT><RP>）</RP></RUBY>の精神はりっぱだけれど在五中将以上のものではない。<BR>"
"17","2","5","8","17020508","<!--空行--><BR>"
"17","2","5","9","17020509","　　見るめこそうらぶれぬらめ年経にし<BR>　　伊勢をの<RUBY><RB>海人</RB><RP>（</RP><RT>あま</RT><RP>）</RP></RUBY>の名をや沈めん」<BR>"
"17","2","5","10","17020510","　婦人たちの言論は長くかかって、一回分の勝負が容易につかないで時間がたち、若い女房たちが興味をそれに集めている陛下と<RUBY><RB>梅壺</RB><RP>（</RP><RT>うめつぼ</RT><RP>）</RP></RUBY>の女御の御絵はいつ席上に現われるか予想ができないのであった。<BR>"
"17","3","1","1","17030101","　源氏も参内して、双方から述べられる支持と批難の言葉をおもしろく聞いた。<BR>"
"17","3","1","2","17030102","　「これは御前で最後の勝負を決めましょう」<BR>"
"17","3","1","3","17030103","　と源氏が言って、絵合わせはいっそう広く判者を求めることになった。こんなこともかねて思われたことであったから、須磨、明石の二巻を左の絵の中へ源氏は混ぜておいたのである。<BR>"
"17","3","1","4","17030104","　中納言も劣らず絵合わせの日に傑作を出そうとすることに没頭していた。世の中はもうよい絵を製作することと、捜し出すことのほかに仕事がないように見えた。<BR>"
"17","3","1","5","17030105","　「今になって新しく作ることは意味のないことだ。持っている絵の中で優劣を決めなければ」<BR>"
"17","3","1","6","17030106","　と源氏は言っているが、中納言は人にも知らせず自邸の中で新画を多く作らせていた。院もこの勝負のことをお聞きになって、梅壺へ多くの絵を御寄贈あそばされた。<BR>"
"17","3","1","7","17030107","　宮中で一年じゅうにある儀式の中のおもしろいのを昔の名家が描いて、<RUBY><RB>延喜</RB><RP>（</RP><RT>えんぎ</RT><RP>）</RP></RUBY>の帝が御自身で説明をお添えになった古い巻き物のほかに、御自身の<RUBY><RB>御代</RB><RP>（</RP><RT>みよ</RT><RP>）</RP></RUBY>の宮廷にあったはなやかな儀式などをお描かせになった絵巻には、<RUBY><RB>斎宮</RB><RP>（</RP><RT>さいぐう</RT><RP>）</RP></RUBY>発足の日の<RUBY><RB>大極殿</RB><RP>（</RP><RT>だいごくでん</RT><RP>）</RP></RUBY>の別れの<RUBY><RB>御櫛</RB><RP>（</RP><RT>みぐし</RT><RP>）</RP></RUBY>の式は、<RUBY><RB>御心</RB><RP>（</RP><RT>みこころ</RT><RP>）</RP></RUBY>に<RUBY><RB>沁</RB><RP>（</RP><RT>し</RT><RP>）</RP></RUBY>んで思召されたことなのであったから、特に構図なども<RUBY><RB>公茂画伯</RB><RP>（</RP><RT>きんもちがはく</RT><RP>）</RP></RUBY>に詳しくお<RUBY><RB>指図</RB><RP>（</RP><RT>さしず</RT><RP>）</RP></RUBY>をあそばして製作された非常にりっぱな絵もあった。<BR>"
"17","3","1","8","17030108","<RUBY><RB>沈</RB><RP>（</RP><RT>じん</RT><RP>）</RP></RUBY>の木の透かし彫りの箱に入れて、同じ木で作った上飾りを付けた新味のある御贈り物であった。御<RUBY><RB>挨拶</RB><RP>（</RP><RT>あいさつ</RT><RP>）</RP></RUBY>はただお言葉だけで院の御所への勤務もする左近の中将がお使いをしたのである。大極殿の<RUBY><RB>御輿</RB><RP>（</RP><RT>みこし</RT><RP>）</RP></RUBY>の寄せてある神々しい所に御歌があった。<BR>"
"17","3","1","9","17030109","　　身こそかくしめの<RUBY><RB>外</RB><RP>（</RP><RT>ほか</RT><RP>）</RP></RUBY>なれそのかみの<BR>　　心のうちを忘れしもせず<BR>"
"17","3","1","10","17030110","　と言うのである。返事を差し上げないこともおそれおおいことであると思われて、斎宮の女御は苦しく思いながら、昔のその日の儀式に用いられた<RUBY><RB>簪</RB><RP>（</RP><RT>かんざし</RT><RP>）</RP></RUBY>の端を少し折って、それに書いた。<BR>"
"17","3","1","11","17030111","　　しめのうちは昔にあらぬここちして<BR>　　神代のことも今ぞ恋しき<BR>"
"17","3","1","12","17030112","　<RUBY><RB>藍</RB><RP>（</RP><RT>あい</RT><RP>）</RP></RUBY>色の唐紙に包んでお上げしたのであった。<BR>"
"17","3","1","13","17030113","　院はこれを限りもなく身に<RUBY><RB>沁</RB><RP>（</RP><RT>し</RT><RP>）</RP></RUBY>んで御覧になった。このことで<RUBY><RB>御位</RB><RP>（</RP><RT>みくらい</RT><RP>）</RP></RUBY>も取り返したく思召した。源氏をも恨めしく思召されたに違いない。かつて源氏に不合理な厳罰をお加えになった報いをお受けになったのかもしれない。<BR>"
"17","3","1","14","17030114","　院のお絵は太后の手を経て<RUBY><RB>弘徽殿</RB><RP>（</RP><RT>こきでん</RT><RP>）</RP></RUBY>の<RUBY><RB>女御</RB><RP>（</RP><RT>にょご</RT><RP>）</RP></RUBY>のほうへも多く来ているはずである。<RUBY><RB>尚侍</RB><RP>（</RP><RT>ないしのかみ</RT><RP>）</RP></RUBY>も絵の趣味を多く持っている人であったから、<RUBY><RB>姪</RB><RP>（</RP><RT>めい</RT><RP>）</RP></RUBY>の女御のためにいろいろと名画を集めていた。<BR>"
"17","3","2","1","17030201","　定められた絵合わせの日になると、それはいくぶんにわかなことではあったが、おもしろく意匠をした風流な包みになって、左右の絵が会場へ持ち出された。女官たちの控え座敷に臨時の玉座が作られて、北側、南側と分かれて判者が座についた。それは<RUBY><RB>清涼殿</RB><RP>（</RP><RT>せいりょうでん</RT><RP>）</RP></RUBY>のことで、西の後涼殿の縁には殿上役人が左右に思い思いの味方をしてすわっていた。<BR>"
