"Volume","Chapter","Paragraph","Line","LineId","Text"
"38","1","3","2","38010302","　講師が宮の御<RUBY><RB>遁世</RB><RP>（</RP><RT>とんせい</RT><RP>）</RP></RUBY>を<RUBY><RB>讃美</RB><RP>（</RP><RT>さんび</RT><RP>）</RP></RUBY>して、この世におけるすぐれた栄華をなお盛りの日にお捨てになり、永久の縁を仏にお結びになったということを、豊かな学才のある僧が美辞麗句をもって言い続けるのに感動して<RUBY><RB>萎</RB><RP>（</RP><RT>しお</RT><RP>）</RP></RUBY>たれる人が多かった。<BR>"
"38","1","3","3","38010303","　今日のはただ<RUBY><RB>御念誦堂</RB><RP>（</RP><RT>ごねんじゅどう</RT><RP>）</RP></RUBY>開きとしてお催しになった<RUBY><RB>法会</RB><RP>（</RP><RT>ほうえ</RT><RP>）</RP></RUBY>であったが、宮中からも<RUBY><RB>御寺</RB><RP>（</RP><RT>みてら</RT><RP>）</RP></RUBY>の法皇からもお使いがあって、御誦経の布施などが下されてにわかに<RUBY><RB>派手</RB><RP>（</RP><RT>はで</RT><RP>）</RP></RUBY>なものになった。<BR>"
"38","1","3","4","38010304","　初めの設けは簡単にしたように院は<RUBY><RB>思召</RB><RP>（</RP><RT>おぼしめ</RT><RP>）</RP></RUBY>しても、それは決して並み並みの物でなかった上、宮廷の御寄進が添ったので、出席した僧たちは、置き所もない布施を得て寺へ帰った。<BR>"
"38","1","4","1","38010401","　御出家をあそばされた今になって宮を院がごたいせつにあそばすことは非常で、無限の御愛情が運ばれていると見えた。御寺の<RUBY><RB>帝</RB><RP>（</RP><RT>みかど</RT><RP>）</RP></RUBY>は宮へ御分配になった邸宅へ今はもうお移りになるほうが世間体もよいとお勧めになるのであったが、六条院は、<BR>"
"38","1","4","2","38010402","　「遠くなっては始終お目にかかることもできないので困ります。毎日お逢いしてお話ができたり、あなたの用を聞いたりすることができなくなっては、私の期していたことが皆<RUBY><RB>画餠</RB><RP>（</RP><RT>がべい</RT><RP>）</RP></RUBY>になってしまう。そういっても私に残された命はもう何ほどでもないのでしょうが、生きている間はせめてその志だけでも尽くさせてください」<BR>"
"38","1","4","3","38010403","　とお言いになって賛成をあそばさないのである。院はまたそのほうの邸宅もきれいに修繕させてお置きになって、宮が官から給されておいでになる収入や、御私有の荘園や牧から上がって来る物の中でも、貯蔵しておく価値のある物は皆その三条の宮の<RUBY><RB>倉庫</RB><RP>（</RP><RT>くら</RT><RP>）</RP></RUBY>へ納めさせてお置きになった。新しい倉庫の建て増しまでおさせになって、それへは法皇がこの宮へ無数に御分配になった貴重品の今まで六条院にあったのを移してお<RUBY><RB>蔵</RB><RP>（</RP><RT>しま</RT><RP>）</RP></RUBY>わせになった。<BR>"
"38","1","4","4","38010404","　これは永久に宮の御家を経済的に保証する価値ある財産というべきものである。そして六条院における宮の御生活とおおぜいの女房、男女の召使に要する費用は院の御負担とお決めになったのである。<BR>"
"38","2","1","1","38020101","　秋になって院は尼宮のお<RUBY><RB>住居</RB><RP>（</RP><RT>すまい</RT><RP>）</RP></RUBY>の西の<RUBY><RB>渡殿</RB><RP>（</RP><RT>わたどの</RT><RP>）</RP></RUBY>の前の中の<RUBY><RB>塀</RB><RP>（</RP><RT>へい</RT><RP>）</RP></RUBY>から東の庭を草原にお作らせになった。<RUBY><RB>閼伽棚</RB><RP>（</RP><RT>あかだな</RT><RP>）</RP></RUBY>などをそのほうへお作らせになったのが優美に見える。<BR>"
"38","2","1","2","38020102","　宮の御出家のお供をして<RUBY><RB>乳母</RB><RP>（</RP><RT>めのと</RT><RP>）</RP></RUBY>そのほかの老いた女たちは必然的に尼になったが、若盛りの人でも、他日動揺する恐れのない、信念の堅そうな人たちだけを御弟子にされることになり、<BR>"
"38","2","1","3","38020103","　われもわれもと希望する者の多いのを、院がお聞きになって、<BR>"
"38","2","1","4","38020104","　「群衆心理で今はその気になっているでしょうが、それをお許しになってはいけませんよ。不純な者が少しでも混じっていては他の者の迷惑になりますよ」<BR>"
"38","2","1","5","38020105","　と御忠告になり、全部の中から十幾人だけが尼姿で侍することになった。<BR>"
"38","2","1","6","38020106","　今度の草原に院は虫をお放ちになって、夕風が少し涼しくなるころに宮の所へおいでになり、虫の<RUBY><RB>音</RB><RP>（</RP><RT>ね</RT><RP>）</RP></RUBY>を愛しておいでになるふうでしきりに宮を誘惑しようとしておいでになった。<BR>"
"38","2","1","7","38020107","　今さらそうした行ないはあるまじいことである<BR>"
"38","2","1","8","38020108","　と、宮はただ恐ろしがっておいでになった。<BR>"
"38","2","1","9","38020109","　人目には以前と変わらぬようにあそばしながら、あの秘密をお知りになってからは、汚れたものとして<RUBY><RB>嫌悪</RB><RP>（</RP><RT>けんお</RT><RP>）</RP></RUBY>をお続けになった自分の肉体を悲しむ心が出家のおもな動機になり、尼になった時からはいっさいの愛欲を忘れることができて、静かな平和な心を楽しんでいる自分に、<BR>"
"38","2","1","10","38020110","　またこうしたことを<BR>"
"38","2","1","11","38020111","　求められるのは苦しいことであると宮はお思いになり、六条院でない所へ住み移りたくおなりになるのであったが、これをはきはきと言っておしまいになることもできぬ弱い御性質であった。<BR>"
"38","2","2","1","38020201","　十五夜の月がまだ上がらない夕方に、宮が仏間の縁に近い所で<RUBY><RB>念誦</RB><RP>（</RP><RT>ねんじゅ</RT><RP>）</RP></RUBY>をしておいでになると、外では若い尼たち二、三人が花をお供えする用意をしていて、<RUBY><RB>閼伽</RB><RP>（</RP><RT>あか</RT><RP>）</RP></RUBY>の器具を扱う音と水の音とをたてていた。青春の夢とこれとはあまりに離れ過ぎたことと見えて哀れな時に、院がおいでになった。<BR>"
"38","2","2","2","38020202","　「むやみに虫が鳴きますね」<BR>"
"38","2","2","3","38020203","　こう言いながら座敷へおはいりになった院は御自身でも微音に<RUBY><RB>阿弥陀</RB><RP>（</RP><RT>あみだ</RT><RP>）</RP></RUBY>の<RUBY><RB>大誦</RB><RP>（</RP><RT>だいじゅ</RT><RP>）</RP></RUBY>をお唱えになるのがほのぼのと尊く外へ<RUBY><RB>洩</RB><RP>（</RP><RT>も</RT><RP>）</RP></RUBY>れた。院のお言葉のように、多くの虫が鳴きたてているのであったが、その時に新しく鳴き出した鈴虫の声がことにはなやかに聞かれた。<BR>"
"38","2","2","4","38020204","　「秋鳴く虫には皆それぞれ別なよさがあっても、その中で松虫が最もすぐれているとお言いになって、<RUBY><RB>中宮</RB><RP>（</RP><RT>ちゅうぐう</RT><RP>）</RP></RUBY>が遠くの野原へまで捜しにおやりになってお放ちになりましたが、それだけの効果はないようですよ。なぜと言えば、持って来ても長くは野にいた調子には鳴いていないのですからね。名は松虫だが命の短い虫なのでしょう。<BR>"
"38","2","2","5","38020205","　人が聞かない奥山とか、遠い野の松原とかいう所では思うぞんぶんに鳴いていて、人の庭ではよく鳴かない意地悪なところのある虫だとも言えますね。鈴虫はそんなことがなくて<RUBY><RB>愛嬌</RB><RP>（</RP><RT>あいきょう</RT><RP>）</RP></RUBY>のある虫だからかわいく思われますよ」<BR>"
"38","2","2","6","38020206","　などと院はお言いになるのを聞いておいでになった宮が、<BR>"
"38","2","2","7","38020207","　　大かたの秋をば<RUBY><RB>憂</RB><RP>（</RP><RT>う</RT><RP>）</RP></RUBY>しと知りにしを<BR>　　振り捨てがたき鈴虫の声<BR>"
"38","2","2","8","38020208","　と低い声でお言いになった。非常に<RUBY><RB>艶</RB><RP>（</RP><RT>えん</RT><RP>）</RP></RUBY>で若々しくお品がよい。<BR>"
"38","2","2","9","38020209","　「何ですって、あなたに恨ませるようなことはなかったはずだ」と院はお言いになり、<BR>"
"38","2","2","10","38020210","　　心もて草の宿りを<RUBY><RB>厭</RB><RP>（</RP><RT>いと</RT><RP>）</RP></RUBY>へども<BR>　　なほ鈴虫の声ぞふりせぬ<BR>"
"38","2","2","11","38020211","　ともおささやきになった。琴をお出させになって珍しく院はお<RUBY><RB>弾</RB><RP>（</RP><RT>ひ</RT><RP>）</RP></RUBY>きになった。宮は<RUBY><RB>数珠</RB><RP>（</RP><RT>じゅず</RT><RP>）</RP></RUBY>を繰るのも忘れて院の琴の音を熱心に聞き入っておいでになる。<BR>"
"38","2","2","12","38020212","　月が上がってきてはなやかな光に満ちた空も人の心にはしみじみと秋を覚えさせた。院は移り変わることのすみやかな人生を寂しく思い続けておいでになって平生よりも深く身にしむ音をかき立てておいでになった。<BR>"
"38","2","3","1","38020301","　毎年の例のように今夜は音楽の遊びがあるであろうとお思いになって、<RUBY><RB>兵部卿</RB><RP>（</RP><RT>ひょうぶきょう</RT><RP>）</RP></RUBY>の宮が来訪された。左大将も若い音楽に趣味を持つ人々を伴って参院したのであるが、こちらの御殿で琴の音のするのを聞いて出て来た。<BR>"
"38","2","3","2","38020302","　「退屈でね、わざとする会合というほどのことでなしに、しばらく聞かれなかった音楽を人が来て聞かせてくれないだろうかと思って、誘い出すことが可能かどうかと、まず一人で始めていたのを、よく聞きつけて来てもらえたね」<BR>"
"38","2","3","3","38020303","　と院はお言いになった。宮のお席もこちらへ作らせてお招じになった。今夜は御所で月見の宴のあるはずであったのが、中止になって寂しがっていた人たちが、六条院へだれかれが集まっていると聞いて、あとからも来るのであった。虫の声の批評をしたあとで、<BR>"
"38","2","3","4","38020304","　音楽の合奏があっておもしろい夜になった。<BR>"
"38","2","3","5","38020305","　「月をながめる夜というものにいつでも寂しくないことはないものだが、この中秋の月に向かっていると、この世以外の世界のことまでもいろいろと思われる。<RUBY><RB>亡</RB><RP>（</RP><RT>な</RT><RP>）</RP></RUBY>くなった<RUBY><RB>衛門督</RB><RP>（</RP><RT>えもんのかみ</RT><RP>）</RP></RUBY>はどんな場合にも思い出される人だが、ことに何の芸術にも<RUBY><RB>造詣</RB><RP>（</RP><RT>ぞうけい</RT><RP>）</RP></RUBY>が深かったから、こうした会合にあの人を欠くのはもののにおいがこの世になくなった気がしますね」<BR>"
"38","2","3","6","38020306","　とお言いになった院は、御自身の音楽からも<RUBY><RB>愁</RB><RP>（</RP><RT>うれ</RT><RP>）</RP></RUBY>いが催されるふうで涙をこぼしておいでになるのである。<RUBY><RB>御簾</RB><RP>（</RP><RT>みす</RT><RP>）</RP></RUBY>の中で<RUBY><RB>女三</RB><RP>（</RP><RT>にょさん</RT><RP>）</RP></RUBY>の<RUBY><RB>宮</RB><RP>（</RP><RT>みや</RT><RP>）</RP></RUBY>が今の言葉に耳をおとめになったであろうかと<RUBY><RB>片心</RB><RP>（</RP><RT>かたごころ</RT><RP>）</RP></RUBY>にはお思いになりながらもそうであった。こんな音楽の遊びをする夜などに最も多くだれからも忍ばれる衛門督であった。帝も<RUBY><RB>御遊</RB><RP>（</RP><RT>ぎょゆう</RT><RP>）</RP></RUBY>のたびに故人を恋しく思召されるのであった。<BR>"
"38","2","3","7","38020307","　「今夜は鈴虫の宴で明かそう」<BR>"
"38","2","3","8","38020308","　こう六条院は言っておいでになった。<BR>"
"38","2","4","1","38020401","　杯が二回ほどめぐった時に、<RUBY><RB>冷泉</RB><RP>（</RP><RT>れいぜい</RT><RP>）</RP></RUBY>院から<RUBY><RB>御使</RB><RP>（</RP><RT>みつか</RT><RP>）</RP></RUBY>いが来た。宮中の御遊がないことになったのを残念がって、左大弁、<RUBY><RB>式部大輔</RB><RP>（</RP><RT>しきぶのたゆう</RT><RP>）</RP></RUBY>その他の人々が院へ伺候したのであって、左大将などは六条院に侍しているとお聞きになった院からの御消息には、<BR>"
"38","2","4","2","38020402","　　雲の上をかけはなれたる<RUBY><RB>住家</RB><RP>（</RP><RT>すみか</RT><RP>）</RP></RUBY>にも<BR>　　物忘れせぬ秋の夜の月<BR>"
"38","2","4","3","38020403","　「おなじくは」（あたら夜の月と花とを同じくは心知られん人に見せばや）<BR>"
"38","2","4","4","38020404","　とあった。<BR>"
"38","2","4","5","38020405","　「自分はたいそうにせずともよい身分でいて、閑散な御境遇でいらっしゃる院の御<RUBY><RB>機嫌</RB><RP>（</RP><RT>きげん</RT><RP>）</RP></RUBY>を伺いに上がることをあまりしない私の怠惰を、お忍びのあまりになってくだすったお手紙だからおそれおおい」<BR>"
"38","2","4","6","38020406","　と六条院はお言いになって、にわかなことではあるが冷泉院へ参られることになった。<BR>"
"38","2","4","7","38020407","　　月影は同じ雲井に見えながら<BR>　　わが宿からの秋ぞ変はれる<BR>"
"38","2","4","8","38020408","　このお歌は文学的の価値はともかくも、冷泉院の御在位当時と今日とをお思い比べになって、寂しくお思いになる六条院の御実感と見えた。御使いは杯を賜わり、御<RUBY><RB>纏頭</RB><RP>（</RP><RT>てんとう</RT><RP>）</RP></RUBY>をいただいた。<BR>"
"38","2","5","1","38020501","　参っていた人々の車を出て行く順序どおりに直したり、そちらこちらの前駆を勤める人たちが門内を右往左往するのとで、静かであった音楽の夜も乱れてしまった。六条院のお車に兵部卿の宮も御同乗になった。左大将、<RUBY><RB>左衛門督</RB><RP>（</RP><RT>さえもんのかみ</RT><RP>）</RP></RUBY>、<RUBY><RB>藤参議</RB><RP>（</RP><RT>とうさんぎ</RT><RP>）</RP></RUBY>などという人たちも皆お供をして出た。<BR>"
"38","2","5","2","38020502","　軽い<RUBY><RB>直衣</RB><RP>（</RP><RT>のうし</RT><RP>）</RP></RUBY>姿であったのが<RUBY><RB>下襲</RB><RP>（</RP><RT>したがさね</RT><RP>）</RP></RUBY>を加えて院参をするのであった。月がやや高くなって美しくふけた夜に、若い殿上人などに、わざとらしくなく笛をお吹かせになって、微行の御外出をされるのである。<BR>"
"38","2","5","3","38020503","　威儀の必要な時には正しく備うべきを備えて御往復になるのであるが、今夜は昔の一源氏の大臣のお気持ちで突然にお<RUBY><RB>訪</RB><RP>（</RP><RT>たず</RT><RP>）</RP></RUBY>ねになったのであるから、冷泉院は非常にお喜びになった。<BR>"
"38","2","5","4","38020504","　御<RUBY><RB>美貌</RB><RP>（</RP><RT>びぼう</RT><RP>）</RP></RUBY>の整いきった冷泉院と、六条院はいよいよ別のものとはお見えにならなかった。まだ盛りの御年齢で御自発的に<RUBY><RB>御位</RB><RP>（</RP><RT>みくらい</RT><RP>）</RP></RUBY>をお<RUBY><RB>退</RB><RP>（</RP><RT>の</RT><RP>）</RP></RUBY>きになった君に六条院は悲しみを覚えておいでになった。<BR>"
"38","2","5","5","38020505","　この夜できた詩歌は皆非常におもしろかったが、片端だけを例の至らぬ筆者が写しておくのもやましい気がしてすべてを省くことにした。明け方にそれらの作が講ぜられて、人々は早朝に院から退出した。<BR>"
"38","3","1","1","38030101","　六条院は中宮のお<RUBY><RB>住居</RB><RP>（</RP><RT>すまい</RT><RP>）</RP></RUBY>のほうへおいでになってしばらくお話しになった。<BR>"
"38","3","1","2","38030102","　「ただ今はこうして御閑散なのですから、始終お伺いして、何ということもありませんが年のいくのとさかさまにますます濃くなる昔の思い出についてお話もし、承りもしたいのを果たすことがなかなか困難です。出家をしたのでもなし、俗人でもないような身の上で、行動の窮屈な点があります。<BR>"
"38","3","1","3","38030103","　どちらにも私よりあとに志を起こして先へ進まれる求道者が多いのですから心細くて、思いきって<RUBY><RB>田舎</RB><RP>（</RP><RT>いなか</RT><RP>）</RP></RUBY>の寺へはいることにしようかともいよいよ近ごろは思われるのですが、あとの家族たちに関心をお持ちくださるようには以前からもお頼みしていることですが、その時になりましたら<RUBY><RB>憐</RB><RP>（</RP><RT>あわれ</RT><RP>）</RP></RUBY>みをお<RUBY><RB>垂</RB><RP>（</RP><RT>た</RT><RP>）</RP></RUBY>れになってください」<BR>"
"38","3","1","4","38030104","　などと六条院はまじめな御様子でお語りになった。<BR>"
"38","3","1","5","38030105","　今も若々しくおおような調子で、中宮は、<BR>"
"38","3","1","6","38030106","　「宮中住まいをしておりましたころよりも、お目にかかります機会がだんだん少なくなってまいりますことも、予期せぬことでございましたから寂しゅうございましてね。皆様が御出家をあそばすこの世というものから私も離れてしまいたい望みを持っておりますことにつきましても、御相談が申し上げたくてそしてそれができないのでございますわ。昔からどんなことにもお力になっていただきつけて、独立心がなくなっているのでございましょうね。御意見を伺わないでは何もできません私は」<BR>"
"38","3","1","7","38030107","　と言っておいでになった。<BR>"
"38","3","1","8","38030108","　「そうですね。宮中にいらっしゃるころは年に幾度かの御実家帰りを楽しんでお待ち受けすることができたのですがね。ただ今では形式どおりのお暇をお取りになって御実家住まいをなさることのおできにならなくなりましたのもごもっともです。もうお<RUBY><RB>上</RB><RP>（</RP><RT>かみ</RT><RP>）</RP></RUBY>とお<RUBY><RB>后</RB><RP>（</RP><RT>きさき</RT><RP>）</RP></RUBY>と申すより一家の御夫婦のようなものですからね。ただ今のお話ですが、さして<RUBY><RB>厭世</RB><RP>（</RP><RT>えんせい</RT><RP>）</RP></RUBY>的になる理由のない人が断然この世の中を捨てることは至難なことでしょう。われわれでさえやはりいよいよといえば<RUBY><RB>絆</RB><RP>（</RP><RT>ほだし</RT><RP>）</RP></RUBY>になることが多いのですからね。人<RUBY><RB>真似</RB><RP>（</RP><RT>まね</RT><RP>）</RP></RUBY>の御道心はかえって誤解を招くことになりますから、断じてそれはいけません」<BR>"
"38","3","1","9","38030109","　と院がおとめになるのを、宮は深く自分の心が<RUBY><RB>汲</RB><RP>（</RP><RT>く</RT><RP>）</RP></RUBY>んでもらえないからであろうと恨めしく思召した。<BR>"
