"Volume","Chapter","Paragraph","Line","LineId","Text"
"8","1","2","3","08010203","　女御は宴会のあとそのまま宿直に上がっていたから、女房たちなどもここには少しよりいないふうがうかがわれた。この戸口の奥にあるくるる戸もあいていて、そして人音がない。<BR>"
"8","1","2","4","08010204","　こうした不用心な時に男も女もあやまった運命へ踏み込むものだと思って源氏は静かに縁側へ上がって中をのぞいた。だれももう寝てしまったらしい。若々しく貴女らしい声で、<BR>"
"8","1","2","5","08010205","　「<RUBY><RB>朧月夜</RB><RP>（</RP><RT>おぼろづきよ</RT><RP>）</RP></RUBY>に似るものぞなき」<BR>"
"8","1","2","6","08010206","　と歌いながらこの戸口へ出て来る人があった。源氏はうれしくて突然<RUBY><RB>袖</RB><RP>（</RP><RT>そで</RT><RP>）</RP></RUBY>をとらえた。女はこわいと思うふうで、<BR>"
"8","1","2","7","08010207","　「気味が悪い、だれ」と言ったが、<BR>"
"8","1","2","8","08010208","　「何もそんなこわいものではありませんよ」と源氏は言って、さらに、<BR>"
"8","1","2","9","08010209","　　深き夜の哀れを知るも入る月の<BR>　　おぼろげならぬ契りとぞ思ふ<BR>"
"8","1","2","10","08010210","　とささやいた。抱いて行った人を静かに一室へおろしてから三の口をしめた。この不謹慎な<RUBY><RB>闖入者</RB><RP>（</RP><RT>ちんにゅうしゃ</RT><RP>）</RP></RUBY>にあきれている女の様子が柔らかに美しく感ぜられた。<RUBY><RB>慄</RB><RP>（</RP><RT>ふる</RT><RP>）</RP></RUBY>え声で、<BR>"
"8","1","2","11","08010211","　「ここに知らぬ人が」<BR>"
"8","1","2","12","08010212","　と言っていたが、<BR>"
"8","1","2","13","08010213","　「私はもう皆に同意させてあるのだから、お呼びになってもなんにもなりませんよ。静かに話しましょうよ」<BR>"
"8","1","2","14","08010214","　この声に源氏であると知って女は少し不気味でなくなった。困りながらも冷淡にしたくはないと女は思っている。源氏は酔い過ぎていたせいでこのままこの女と別れることを残念に思ったか、女も若々しい一方で抵抗をする力がなかったか、二人は陥るべきところへ落ちた。<BR>"
"8","1","2","15","08010215","　<RUBY><RB>可憐</RB><RP>（</RP><RT>かれん</RT><RP>）</RP></RUBY>な相手に心の<RUBY><RB>惹</RB><RP>（</RP><RT>ひ</RT><RP>）</RP></RUBY>かれる源氏は、それからほどなく明けてゆく夜に別れを促されるのを苦しく思った。女はまして心を乱していた。<BR>"
"8","1","2","16","08010216","　「ぜひ言ってください、だれであるかをね。どんなふうにして手紙を上げたらいいのか、これきりとはあなただって思わないでしょう」<BR>"
"8","1","2","17","08010217","　などと源氏が言うと、<BR>"
"8","1","2","18","08010218","　　うき身世にやがて消えなば尋ねても<BR>　　草の原をば訪はじとや思ふ<BR>"
"8","1","2","19","08010219","　という様子にきわめて<RUBY><RB>艶</RB><RP>（</RP><RT>えん</RT><RP>）</RP></RUBY>な所があった。<BR>"
"8","1","2","20","08010220","　「そう、私の言ったことはあなたのだれであるかを捜す努力を惜しんでいるように聞こえましたね」と言って、また、<BR>"
"8","1","2","21","08010221","　　「<RUBY><RB>何</RB><RP>（</RP><RT>いづ</RT><RP>）</RP></RUBY>れぞと露のやどりをわかむ間に<BR>　　<RUBY><RB>小笹</RB><RP>（</RP><RT>こざさ</RT><RP>）</RP></RUBY>が原に風もこそ吹け<BR>"
"8","1","2","22","08010222","　私との関係を迷惑にお思いにならないのだったら、お隠しになる必要はないじゃありませんか。わざとわからなくするのですか」<BR>"
"8","1","2","23","08010223","　と言い切らぬうちに、もう女房たちが起き出して女御を迎えに行く者、あちらから下がって来る者などが廊下を通るので、落ち着いていられずに扇だけをあとのしるしに取り替えて源氏はその室を出てしまった。<BR>"
"8","1","2","24","08010224","　源氏の<RUBY><RB>桐壺</RB><RP>（</RP><RT>きりつぼ</RT><RP>）</RP></RUBY>には女房がおおぜいいたから、主人が暁に帰った音に目をさました女もあるが、忍び歩きに好意を持たないで、<BR>"
"8","1","2","25","08010225","　「いつもいつも、まあよくも続くものですね」<BR>"
"8","1","2","26","08010226","　という意味を仲間で<RUBY><RB>肱</RB><RP>（</RP><RT>ひじ</RT><RP>）</RP></RUBY>や手を突き合うことで言って、寝入ったふうを装うていた。寝室にはいったが眠れない源氏であった。<BR>"
"8","1","2","27","08010227","　美しい感じの人だった。女御の妹たちであろうが、処女であったから五の君か六の君に違いない。<RUBY><RB>太宰帥</RB><RP>（</RP><RT>だざいのそつ</RT><RP>）</RP></RUBY>親王の夫人や頭中将が愛しない四の君などは美人だと聞いたが、かえってそれであったらおもしろい恋を経験することになるのだろうが、六の君は東宮の<RUBY><RB>後宮</RB><RP>（</RP><RT>こうきゅう</RT><RP>）</RP></RUBY>へ入れるはずだとか聞いていた、その人であったら気の毒なことになったというべきである。幾人もある右大臣の娘のどの人であるかを知ることは困難なことであろう。もう逢うまいとは思わぬ様子であった人が、なぜ手紙を往復させる方法について何ごとも教えなかったのであろう<BR>"
"8","1","2","28","08010228","　などとしきりに考えられるのも心が<RUBY><RB>惹</RB><RP>（</RP><RT>ひ</RT><RP>）</RP></RUBY>かれているといわねばならない。思いがけぬことの行なわれたについても、<RUBY><RB>藤壺</RB><RP>（</RP><RT>ふじつぼ</RT><RP>）</RP></RUBY>にはいつもああした<RUBY><RB>隙</RB><RP>（</RP><RT>すき</RT><RP>）</RP></RUBY>がないと、昨夜の<RUBY><RB>弘徽殿</RB><RP>（</RP><RT>こきでん</RT><RP>）</RP></RUBY>のつけこみやすかったことと比較して<RUBY><RB>主人</RB><RP>（</RP><RT>あるじ</RT><RP>）</RP></RUBY>の女御にいくぶんの<RUBY><RB>軽蔑</RB><RP>（</RP><RT>けいべつ</RT><RP>）</RP></RUBY>の念が起こらないでもなかった。<BR>"
"8","1","3","1","08010301","この日は<RUBY><RB>後宴</RB><RP>（</RP><RT>ごえん</RT><RP>）</RP></RUBY>であった。終日そのことに携わっていて源氏はからだの<RUBY><RB>閑暇</RB><RP>（</RP><RT>ひま</RT><RP>）</RP></RUBY>がなかった。十三<RUBY><RB>絃</RB><RP>（</RP><RT>げん</RT><RP>）</RP></RUBY>の<RUBY><RB>箏</RB><RP>（</RP><RT>そう</RT><RP>）</RP></RUBY>の琴の役をこの日は勤めたのである。昨日の宴よりも<RUBY><RB>長閑</RB><RP>（</RP><RT>のどか</RT><RP>）</RP></RUBY>な気分に満ちていた。中宮は夜明けの時刻に南殿へおいでになったのである。弘徽殿の<RUBY><RB>有明</RB><RP>（</RP><RT>ありあけ</RT><RP>）</RP></RUBY>の月に別れた人はもう御所を出て行ったであろうかなどと、源氏の心はそのほうへ飛んで行っていた。気のきいた<RUBY><RB>良清</RB><RP>（</RP><RT>よしきよ</RT><RP>）</RP></RUBY>や<RUBY><RB>惟光</RB><RP>（</RP><RT>これみつ</RT><RP>）</RP></RUBY>に命じて見張らせておいたが、源氏が<RUBY><RB>宿直所</RB><RP>（</RP><RT>とのいどころ</RT><RP>）</RP></RUBY>のほうへ帰ると、<BR>"
"8","1","3","2","08010302","　「ただ今北の御門のほうに早くから来ていました車が皆人を乗せて出てまいるところでございますが、女御さん方の実家の人たちがそれぞれ行きます中に、四位少将、右中弁などが御前から下がって来てついて行きますのが弘徽殿の実家の方々だと見受けました。ただ女房たちだけの乗ったのでないことはよく知れていまして、そんな車が三台ございました」<BR>"
"8","1","3","3","08010303","　と報告をした。源氏は胸のとどろくのを覚えた。<BR>"
"8","1","3","4","08010304","　どんな方法によって<RUBY><RB>何女</RB><RP>（</RP><RT>なにじょ</RT><RP>）</RP></RUBY>であるかを知ればよいか、父の右大臣にその関係を知られて婿としてたいそうに待遇されるようなことになって、それでいいことかどうか。その人の性格も何もまだよく知らないのであるから、結婚をしてしまうのは危険である、そうかといってこのまま関係が進展しないことにも堪えられない、どうすればいいのかとつくづく物思いをしながら源氏は寝ていた。<BR>"
"8","1","3","5","08010305","　姫君がどんなに寂しいことだろう、幾日も帰らないのであるからとかわいく二条の院の人を思いやってもいた。取り替えてきた扇は、桜色の薄様を三重に張ったもので、地の濃い所に<RUBY><RB>霞</RB><RP>（</RP><RT>かす</RT><RP>）</RP></RUBY>んだ月が<RUBY><RB>描</RB><RP>（</RP><RT>か</RT><RP>）</RP></RUBY>いてあって、下の流れにもその影が映してある。珍しくはないが<RUBY><RB>貴女</RB><RP>（</RP><RT>きじょ</RT><RP>）</RP></RUBY>の手に使い<RUBY><RB>馴</RB><RP>（</RP><RT>な</RT><RP>）</RP></RUBY>らされた跡がなんとなく残っていた。「草の原をば」と言った時の美しい様子が目から去らない源氏は、<BR>"
"8","1","3","6","08010306","　　世に知らぬここちこそすれ有明の<BR>　　月の<RUBY><RB>行方</RB><RP>（</RP><RT>ゆくへ</RT><RP>）</RP></RUBY>を空にまがへて<BR>"
"8","1","3","7","08010307","　と扇に書いておいた。<BR>"
"8","1","4","1","08010401","　翌朝源氏は、左大臣家へ久しく行かないことも思われながら、二条の院の少女が気がかりで、寄ってなだめておいてから行こうとして自邸のほうへ帰った。二、三日ぶりに見た最初の瞬間にも若紫の美しくなったことが感ぜられた。<RUBY><RB>愛嬌</RB><RP>（</RP><RT>あいきょう</RT><RP>）</RP></RUBY>があって、そしてまた凡人から見いだしがたい貴女らしさを多く備えていた。理想どおりに育て上げようとする源氏の好みにあっていくようである。教育にあたるのが男であるから、いくぶんおとなしさが少なくなりはせぬかと思われて、その点だけを源氏は<RUBY><RB>危</RB><RP>（</RP><RT>あやぶ</RT><RP>）</RP></RUBY>んだ。<BR>"
"8","1","4","2","08010402","　この二、三日間に宮中であったことを語って聞かせたり、琴を教えたりなどしていて、日が暮れると源氏が出かけるのを、紫の女王は少女心に物足らず思っても、このごろは習慣づけられていて、無理に留めようなどとはしない。<BR>"
"8","1","4","3","08010403","　左大臣家の源氏の夫人は例によってすぐには出て来なかった。いつまでも座に一人でいてつれづれな源氏は、夫人との間柄に<RUBY><RB>一抹</RB><RP>（</RP><RT>いちまつ</RT><RP>）</RP></RUBY>の寂しさを感じて、琴をかき鳴らしながら、<BR>"
"8","1","4","4","08010404","　「やはらかに<RUBY><RB>寝</RB><RP>（</RP><RT>ぬ</RT><RP>）</RP></RUBY>る夜はなくて」<BR>"
"8","1","4","5","08010405","　と歌っていた。左大臣が来て、花の宴のおもしろかったことなどを源氏に話していた。<BR>"
"8","1","4","6","08010406","　「私がこの年になるまで、四代の天子の宮廷を見てまいりましたが、今度ほどよい詩がたくさんできたり、音楽のほうの才人がそろっていたりしまして、寿命の延びる気がするようなおもしろさを味わわせていただいたことはありませんでした。ただ今は専門家に名人が多うございますからね、あなたなどは師匠の人選がよろしくてあのおできぶりだったのでしょう。老人までも舞って出たい気がいたしましたよ」<BR>"
"8","1","4","7","08010407","　<!-----><BR>"
"8","1","4","8","08010408","「特に今度のために<RUBY><RB>稽古</RB><RP>（</RP><RT>けいこ</RT><RP>）</RP></RUBY>などはしませんでした。ただ宮廷付きの中でのよい楽人に参考になることを教えてもらいなどしただけです。何よりも頭中将の<RUBY><RB>柳花苑</RB><RP>（</RP><RT>りゅうかえん</RT><RP>）</RP></RUBY>がみごとでした。話になって後世へ伝わる至芸だと思ったのですが、その上あなたがもし当代の<RUBY><RB>礼讃</RB><RP>（</RP><RT>らいさん</RT><RP>）</RP></RUBY>に一手でも舞を見せてくださいましたら歴史上に残ってこの<RUBY><RB>御代</RB><RP>（</RP><RT>みよ</RT><RP>）</RP></RUBY>の誇りになったでしょうが」<BR>"
"8","1","4","9","08010409","　こんな話をしていた。<BR>"
"8","1","4","10","08010410","　弁や中将も出て来て高欄に背中を押しつけながらまた熱心に器楽の合奏を始めた。<BR>"
"8","1","5","1","08010501","　<RUBY><RB>有明</RB><RP>（</RP><RT>ありあけ</RT><RP>）</RP></RUBY>の君は短い夢のようなあの夜を心に思いながら、悩ましく日を送っていた。東宮の後宮へこの四月ごろはいることに親たちが決めているのが<RUBY><RB>苦悶</RB><RP>（</RP><RT>くもん</RT><RP>）</RP></RUBY>の原因である。源氏もまったく<RUBY><RB>何人</RB><RP>（</RP><RT>なにびと</RT><RP>）</RP></RUBY>であるかの見分けがつかなかったわけではなかったが、右大臣家の何女であるかがわからないことであったし、自分へことさら好意を持たない弘徽殿の女御の一族に恋人を求めようと働きかけることは<RUBY><RB>世間体</RB><RP>（</RP><RT>せけんてい</RT><RP>）</RP></RUBY>のよろしくないことであろうとも<RUBY><RB>躊躇</RB><RP>（</RP><RT>ちゅうちょ</RT><RP>）</RP></RUBY>されて、<RUBY><RB>煩悶</RB><RP>（</RP><RT>はんもん</RT><RP>）</RP></RUBY>を重ねているばかりであった。三月の二十日過ぎに右大臣は自邸で弓の勝負の催しをして、親王方をはじめ高官を多く招待した。<RUBY><RB>藤花</RB><RP>（</RP><RT>とうか</RT><RP>）</RP></RUBY>の宴も続いて同じ日に行なわれることになっているのである。<BR>"
"8","1","5","2","08010502","　もう桜の盛りは過ぎているのであるが、「ほかの散りなんあとに咲かまし」と教えられてあったか二本だけよく咲いたのがあった。新築して外孫の内親王方の<RUBY><RB>裳着</RB><RP>（</RP><RT>もぎ</RT><RP>）</RP></RUBY>に用いて、美しく装飾された客殿があった。<RUBY><RB>派手</RB><RP>（</RP><RT>はで</RT><RP>）</RP></RUBY>な<RUBY><RB>邸</RB><RP>（</RP><RT>やしき</RT><RP>）</RP></RUBY>で何事も皆近代好みであった。<BR>"
"8","1","5","3","08010503","　右大臣は源氏の君にも宮中で逢った日に来会を申し入れたのであるが、その日に美貌の源氏が姿を見せないのを残念に思って、<RUBY><RB>息子</RB><RP>（</RP><RT>むすこ</RT><RP>）</RP></RUBY>の四位少将を迎えに出した。<BR>"
"8","1","5","4","08010504","　　わが宿の花しなべての色ならば<BR>　　何かはさらに君を待たまし<BR>"
"8","1","5","5","08010505","　右大臣から源氏へ贈った歌である。源氏は御所にいた時で、<RUBY><RB>帝</RB><RP>（</RP><RT>みかど</RT><RP>）</RP></RUBY>にこのことを申し上げた。<BR>"
"8","1","5","6","08010506","　「得意なのだね」帝はお笑いになって、<BR>"
"8","1","5","7","08010507","　「使いまでもよこしたのだから行ってやるがいい。孫の内親王たちのために将来兄として力になってもらいたいと願っている大臣の<RUBY><RB>家</RB><RP>（</RP><RT>うち</RT><RP>）</RP></RUBY>だから」<BR>"
"8","1","5","8","08010508","　など仰せられた。ことに美しく装って、ずっと日が暮れてから待たれて源氏は行った。<BR>"
"8","1","5","9","08010509","　桜の色の<RUBY><RB>支那錦</RB><RP>（</RP><RT>しなにしき</RT><RP>）</RP></RUBY>の<RUBY><RB>直衣</RB><RP>（</RP><RT>のうし</RT><RP>）</RP></RUBY>、赤紫の<RUBY><RB>下襲</RB><RP>（</RP><RT>したがさね</RT><RP>）</RP></RUBY>の<RUBY><RB>裾</RB><RP>（</RP><RT>すそ</RT><RP>）</RP></RUBY>を長く引いて、ほかの人は皆正装の<RUBY><RB>袍</RB><RP>（</RP><RT>ほう</RT><RP>）</RP></RUBY>を着て出ている席へ、<RUBY><RB>艶</RB><RP>（</RP><RT>えん</RT><RP>）</RP></RUBY>な宮様姿をした源氏が、多数の人に敬意を表されながらはいって行った。桜の花の美がこの時にわかに減じてしまったように思われた。<BR>"
"8","1","5","10","08010510","　音楽の遊びも済んでから、夜が少しふけた時分である。源氏は酒の酔いに悩むふうをしながらそっと席を立った。<BR>"
"8","1","5","11","08010511","中央の<RUBY><RB>寝殿</RB><RP>（</RP><RT>しんでん</RT><RP>）</RP></RUBY>に<RUBY><RB>女一</RB><RP>（</RP><RT>にょいち</RT><RP>）</RP></RUBY>の<RUBY><RB>宮</RB><RP>（</RP><RT>みや</RT><RP>）</RP></RUBY>、女三の宮が住んでおいでになるのであるが、そこの東の妻戸の口へ源氏はよりかかっていた。<RUBY><RB>藤</RB><RP>（</RP><RT>ふじ</RT><RP>）</RP></RUBY>はこの縁側と東の対の間の庭に咲いているので、格子は皆上げ渡されていた。<RUBY><RB>御簾</RB><RP>（</RP><RT>みす</RT><RP>）</RP></RUBY>ぎわには女房が並んでいた。その人たちの外へ出している<RUBY><RB>袖口</RB><RP>（</RP><RT>そでぐち</RT><RP>）</RP></RUBY>の重なりようの大ぎょうさは<RUBY><RB>踏歌</RB><RP>（</RP><RT>とうか</RT><RP>）</RP></RUBY>の夜の見物席が思われた。今日などのことにつりあったことではないと見て、趣味の洗練された藤壺辺のことがなつかしく源氏には思われた。<BR>"
"8","1","5","12","08010512","　「苦しいのにしいられた酒で私は困っています。もったいないことですがこちらの宮様にはかばっていただく縁故があると思いますから」<BR>"
"8","1","5","13","08010513","　妻戸に添った御簾の下から上半身を少し源氏は中へ入れた。<BR>"
"8","1","5","14","08010514","　「困ります。あなた様のような尊貴な御身分の方は親類の縁故などをおっしゃるものではございませんでしょう」<BR>"
"8","1","5","15","08010515","　と言う女の様子には、重々しさはないが、ただの若い女房とは思われぬ品のよさと美しい感じのあるのを源氏は認めた。<BR>"
"8","1","5","16","08010516","　<RUBY><RB>薫物</RB><RP>（</RP><RT>たきもの</RT><RP>）</RP></RUBY>が煙いほどに<RUBY><RB>焚</RB><RP>（</RP><RT>た</RT><RP>）</RP></RUBY>かれていて、この室内に<RUBY><RB>起</RB><RP>（</RP><RT>た</RT><RP>）</RP></RUBY>ち<RUBY><RB>居</RB><RP>（</RP><RT>い</RT><RP>）</RP></RUBY>する女の<RUBY><RB>衣摺</RB><RP>（</RP><RT>きぬず</RT><RP>）</RP></RUBY>れの音がはなやかなものに思われた。奥ゆかしいところは欠けて、<RUBY><RB>派手</RB><RP>（</RP><RT>はで</RT><RP>）</RP></RUBY>な現代型の<RUBY><RB>贅沢</RB><RP>（</RP><RT>ぜいたく</RT><RP>）</RP></RUBY>さが見えるのである。令嬢たちが見物のためにこの辺へ出ているので、妻戸がしめられてあったものらしい。<RUBY><RB>貴女</RB><RP>（</RP><RT>きじょ</RT><RP>）</RP></RUBY>がこんな所へ出ているというようなことに賛意は表されなかったが、さすがに若い源氏としておもしろいことに思われた。この中のだれを恋人と見分けてよいのかと源氏の胸はとどろいた。<BR>"
"8","1","5","17","08010517","　「扇を取られてからき目を見る」（<RUBY><RB>高麗人</RB><RP>（</RP><RT>こまうど</RT><RP>）</RP></RUBY>に帯を取られてからき目を見る）<BR>"
"8","1","5","18","08010518","　<RUBY><RB>戯談</RB><RP>（</RP><RT>じょうだん</RT><RP>）</RP></RUBY>らしくこう言って御簾に身を寄せていた。<BR>"
"8","1","5","19","08010519","　「変わった<RUBY><RB>高麗人</RB><RP>（</RP><RT>こまうど</RT><RP>）</RP></RUBY>なのね」<BR>"
"8","1","5","20","08010520","　と言う一人は無関係な令嬢なのであろう。何も言わずに時々<RUBY><RB>溜息</RB><RP>（</RP><RT>ためいき</RT><RP>）</RP></RUBY>の聞こえる人のいるほうへ源氏は寄って行って、<RUBY><RB>几帳</RB><RP>（</RP><RT>きちょう</RT><RP>）</RP></RUBY>越しに手をとらえて、<BR>"
"8","1","5","21","08010521","　　「あづさ弓いるさの山にまどふかな<BR>　　ほの見し月の影や見ゆると<BR>"
"8","1","5","22","08010522","　なぜでしょう」<BR>"
"8","1","5","23","08010523","　と当て推量に言うと、その人も感情をおさえかねたか、<BR>"
"8","1","5","24","08010524","　　心いる<RUBY><RB>方</RB><RP>（</RP><RT>かた</RT><RP>）</RP></RUBY>なりませば<RUBY><RB>弓張</RB><RP>（</RP><RT>ゆみはり</RT><RP>）</RP></RUBY>の<BR>　　月なき空に迷はましやは<BR>"
"8","1","5","25","08010525","　と返辞をした。<RUBY><RB>弘徽殿</RB><RP>（</RP><RT>こきでん</RT><RP>）</RP></RUBY>の月夜に聞いたのと同じ声である。源氏はうれしくてならないのであるが。<BR>"
