"Volume","Chapter","Paragraph","Line","LineId","Text"
"31","2","4","4","31020404","　と外出を促して、もう自分といることに全然良人は興味を失っているのであるから、とめてもむだであると考えているらしいのが哀れに見られた。<BR>"
"31","2","4","5","31020405","　「こんな夜にどうして」<BR>"
"31","2","4","6","31020406","　と大将は言ったのであるが、そのあとではまた反対な意味のことを、<BR>"
"31","2","4","7","31020407","　「当分はこちらの心持ちを知らずに、そばにいる女房などからいろんなことを言われたりして疑ったりすることもあるだろうし、また両方で大臣がこちらの態度を監視していられもするのだから、間を置かないで行く必要がある。あなたは落ち着いて、気長に私を見ていてください。<RUBY><RB>邸</RB><RP>（</RP><RT>やしき</RT><RP>）</RP></RUBY>へつれて来れば、それからはその人だけを偏愛するように見えることもしないで済むでしょう。今日のように病気が起こらないでいる時には、少し外へ向いているような心もなくなって、あなたばかりが好きになる」<BR>"
"31","2","4","8","31020408","　こんなに言っていた。<BR>"
"31","2","4","9","31020409","　「家においでになっても、お心だけは外へ行っていては私も苦しゅうございます。よそにいらっしってもこちらのことを思いやっていてさえくだされば私の<RUBY><RB>氷</RB><RP>（</RP><RT>こお</RT><RP>）</RP></RUBY>った涙も解けるでしょう」<BR>"
"31","2","4","10","31020410","　夫人は柔らかに言っていた。<BR>"
"31","2","5","1","31020501","　火入れを持って来させて夫人は<RUBY><RB>良人</RB><RP>（</RP><RT>おっと</RT><RP>）</RP></RUBY>の外出の衣服に香を<RUBY><RB>焚</RB><RP>（</RP><RT>た</RT><RP>）</RP></RUBY>きしめさせていた。夫人自身は構わない着ふるした衣服を着て、ほっそりとした弱々しい姿で、気のめいるふうにすわっているのをながめて、大将は心苦しく思った。目の泣きはらされているのだけは醜いのを、愛している良人の心にはそれも悪いとは思えないのである。<BR>"
"31","2","5","2","31020502","　長い年月の間二人だけが愛し合ってきたのであると思うと、新しい妻に傾倒してしまった自分は軽薄な男であると、大将は反省をしながらも、行って<RUBY><RB>逢</RB><RP>（</RP><RT>あ</RT><RP>）</RP></RUBY>おうとする新しい妻を思う興奮はどうすることもできない。心にもない<RUBY><RB>歎息</RB><RP>（</RP><RT>たんそく</RT><RP>）</RP></RUBY>をしながら、着がえをして、なお小さい火入れを<RUBY><RB>袖</RB><RP>（</RP><RT>そで</RT><RP>）</RP></RUBY>の中へ入れて<RUBY><RB>香</RB><RP>（</RP><RT>におい</RT><RP>）</RP></RUBY>をしめていた。<BR>"
"31","2","5","3","31020503","　ちょうどよいほどに着なれた衣服に身を装うた大将は、源氏の<RUBY><RB>美貌</RB><RP>（</RP><RT>びぼう</RT><RP>）</RP></RUBY>の前にこそ光はないが、くっきりとした男性的な顔は、平凡な階級の男の顔ではなかった。貴族らしい<RUBY><RB>風采</RB><RP>（</RP><RT>ふうさい</RT><RP>）</RP></RUBY>である。<BR>"
"31","2","5","4","31020504","　<RUBY><RB>侍所</RB><RP>（</RP><RT>さむらいどころ</RT><RP>）</RP></RUBY>に集っている人たちが、<BR>"
"31","2","5","5","31020505","　「ちょっと雪もやんだようだ。もうおそかろう」<BR>"
"31","2","5","6","31020506","　などと言って、さすがに真正面から促すのでなく、<RUBY><RB>主人</RB><RP>（</RP><RT>あるじ</RT><RP>）</RP></RUBY>の注意を引こうとするようなことを言う声が聞こえた。<BR>"
"31","2","5","7","31020507","　中将の君や<RUBY><RB>木工</RB><RP>（</RP><RT>もく</RT><RP>）</RP></RUBY>などは、<BR>「悲しいことになってしまいましたね」<BR>　などと話して、<RUBY><RB>歎</RB><RP>（</RP><RT>なげ</RT><RP>）</RP></RUBY>きながら皆床にはいっていたが、夫人は静かにしていて、可憐なふうに<RUBY><RB>身体</RB><RP>（</RP><RT>からだ</RT><RP>）</RP></RUBY>を横たえたかと見るうちに、起き上がって、大きな衣服のあぶり<RUBY><RB>籠</RB><RP>（</RP><RT>かご</RT><RP>）</RP></RUBY>の下に置かれてあった火入れを手につかんで、良人の後ろに寄り、それを投げかけた。人が見とがめる間も何もないほどの瞬間のことであった。大将はこうした目にあってただあきれていた。<BR>"
"31","2","5","8","31020508","　細かな灰が目にも鼻にもはいって何もわからなくなっていた。やがて払い捨てたが、部屋じゅうにもうもうと灰が立っていたから大将は衣服も脱いでしまった。<BR>"
"31","2","5","9","31020509","　正気でこんなことをする夫人であったら、だれも顧みる者はないであろうが、<BR>"
"31","2","5","10","31020510","　いつもの<RUBY><RB>物怪</RB><RP>（</RP><RT>もののけ</RT><RP>）</RP></RUBY>が夫人を憎ませようとしていることであるから、<BR>"
"31","2","5","11","31020511","　夫人は気の毒であると女房らも見ていた。<BR>"
"31","2","5","12","31020512","　皆が大騒ぎをして大将に着がえをさせたりしたが、灰が髪などにもたくさん降りかかって、どこもかしこも灰になった気がするので、きれいな六条院へこのままで行けるわけのものではなかった。<BR>"
"31","2","5","13","31020513","　大将は<RUBY><RB>爪弾</RB><RP>（</RP><RT>つまはじ</RT><RP>）</RP></RUBY>きがされて、妻に対する<RUBY><RB>憎悪</RB><RP>（</RP><RT>ぞうお</RT><RP>）</RP></RUBY>の念ばかりが心につのった。先刻愛を感じていた気持ちなどは跡かたもなくなったが、現在は荒だてるのに都合のよろしくない時である。どんな悪い影響が自分の新しい幸福の上に現われてくるかもしれないと、大将は夫人に腹をたてながらも、もう夜中であったが僧などを招いて<RUBY><RB>加持</RB><RP>（</RP><RT>かじ</RT><RP>）</RP></RUBY>をさせたりしていた。夫人が上げるあさましい叫び声などを聞いては、大将がうとむのも道理であると思われた。<BR>"
"31","2","6","1","31020601","　夜通し夫人は僧から打たれたり、引きずられたりしていたあとで、少し眠ったのを見て、大将はその間に<RUBY><RB>玉鬘</RB><RP>（</RP><RT>たまかずら</RT><RP>）</RP></RUBY>へ手紙を書いた。<BR>"
"31","2","6","2","31020602","　昨夜から容体のよろしくない病人ができまして、おりから降る雪もひどく、こんな時に出て行くことはどうかと、そちらへ行くのをやむなく断念することにしましたが、外界の雪のためでもなく、私の身の内は凍ってしまうほど寂しく思われました。あなたは信じていてくださるでしょうが、そばの者が何とかいいかげんなことを<RUBY><RB>忖度</RB><RP>（</RP><RT>そんたく</RT><RP>）</RP></RUBY>して申し上げなかったであろうかと心配です。<BR>"
"31","2","6","3","31020603","　という文学的でない文章であった。<BR>"
"31","2","6","4","31020604","　　心さへそらに乱れし雪もよに<BR>　　一人さえつる<RUBY><RB>片敷</RB><RP>（</RP><RT>かたしき</RT><RP>）</RP></RUBY>の<RUBY><RB>袖</RB><RP>（</RP><RT>そで</RT><RP>）</RP></RUBY><BR>"
"31","2","6","5","31020605","　堪えがたいことです。<BR>"
"31","2","6","6","31020606","　ともあった。白い<RUBY><RB>薄様</RB><RP>（</RP><RT>うすよう</RT><RP>）</RP></RUBY>に重苦しい字で書かれてあった。字は能書であった。大将は学問のある人でもあった。<BR>"
"31","2","6","7","31020607","　<RUBY><RB>尚侍</RB><RP>（</RP><RT>ないしのかみ</RT><RP>）</RP></RUBY>は大将の来ないことで何の<RUBY><RB>痛痒</RB><RP>（</RP><RT>つうよう</RT><RP>）</RP></RUBY>も感じていないのに、一方は一所懸命な言いわけがしてあるこの手紙も、<RUBY><RB>玉鬘</RB><RP>（</RP><RT>たまかずら</RT><RP>）</RP></RUBY>は無関心なふうに見てしまっただけであるから、返事は来なかった。大将は自宅で<RUBY><RB>憂鬱</RB><RP>（</RP><RT>ゆううつ</RT><RP>）</RP></RUBY>な一日を暮らした。<BR>"
