"Volume","Chapter","Paragraph","Line","LineId","Text"
"7","1","2","2","07010202","　どう御覧くださいましたか。苦しい思いに心を乱しながらでした。<BR>"
"7","1","2","3","07010203","　　物思ふに立ち舞ふべくもあらぬ身の<BR>　　袖うち振りし心知りきや<BR>"
"7","1","2","4","07010204","　失礼をお許しください。<BR>"
"7","1","2","5","07010205","　とあった。目にくらむほど美しかった昨日の舞を無視することがおできにならなかったのか、宮はお書きになった。<BR>"
"7","1","2","6","07010206","　　から人の袖ふることは遠けれど<BR>　　<RUBY><RB>起</RB><RP>（</RP><RT>た</RT><RP>）</RP></RUBY>ち<RUBY><RB>居</RB><RP>（</RP><RT>ゐ</RT><RP>）</RP></RUBY>につけて哀れとは見き<BR>"
"7","1","2","7","07010207","　一観衆として。<BR>"
"7","1","2","8","07010208","　たまさかに得た短い返事も、受けた源氏にとっては非常な幸福であった。<RUBY><RB>支那</RB><RP>（</RP><RT>しな</RT><RP>）</RP></RUBY>における青海波の曲の起源なども知って作られた歌であることから、もう十分に<RUBY><RB>后</RB><RP>（</RP><RT>きさき</RT><RP>）</RP></RUBY>らしい見識を備えていられると源氏は微笑して、手紙を仏の経巻のように<RUBY><RB>拡</RB><RP>（</RP><RT>ひろ</RT><RP>）</RP></RUBY>げて見入っていた。<BR>"
"7","1","3","1","07010301","　行幸の日は親王方も<RUBY><RB>公卿</RB><RP>（</RP><RT>くぎょう</RT><RP>）</RP></RUBY>もあるだけの人が帝の<RUBY><RB>供奉</RB><RP>（</RP><RT>ぐぶ</RT><RP>）</RP></RUBY>をした。必ずあるはずの奏楽の船がこの日も池を<RUBY><RB>漕</RB><RP>（</RP><RT>こ</RT><RP>）</RP></RUBY>ぎまわり、唐の曲も<RUBY><RB>高麗</RB><RP>（</RP><RT>こうらい</RT><RP>）</RP></RUBY>の曲も舞われて盛んな<RUBY><RB>宴賀</RB><RP>（</RP><RT>えんが</RT><RP>）</RP></RUBY>だった。<BR>"
"7","1","3","2","07010302","　試楽の日の源氏の舞い姿のあまりに美しかったことが<RUBY><RB>魔障</RB><RP>（</RP><RT>ましょう</RT><RP>）</RP></RUBY>の<RUBY><RB>耽美心</RB><RP>（</RP><RT>たんびしん</RT><RP>）</RP></RUBY>をそそりはしなかったかと帝は御心配になって、寺々で経をお読ませになったりしたことを聞く人も、御親子の情はそうあることと思ったが、東宮の母君の女御だけはあまりな御関心ぶりだとねたんでいた。<BR>"
"7","1","3","3","07010303","　楽人は殿上役人からも<RUBY><RB>地下</RB><RP>（</RP><RT>じげ</RT><RP>）</RP></RUBY>からもすぐれた技倆を認められている人たちだけが<RUBY><RB>選</RB><RP>（</RP><RT>よ</RT><RP>）</RP></RUBY>り整えられたのである。参議が二人、それから<RUBY><RB>左衛門督</RB><RP>（</RP><RT>さえもんのかみ</RT><RP>）</RP></RUBY>、右衛門督が左右の楽を監督した。舞い手はめいめい今日まで良師を選んでした<RUBY><RB>稽古</RB><RP>（</RP><RT>けいこ</RT><RP>）</RP></RUBY>の成果をここで見せたわけである。<BR>"
"7","1","3","4","07010304","　四十人の楽人が吹き立てた楽音に誘われて吹く松の風はほんとうの<RUBY><RB>深山</RB><RP>（</RP><RT>みやま</RT><RP>）</RP></RUBY>おろしのようであった。いろいろの秋の<RUBY><RB>紅葉</RB><RP>（</RP><RT>もみじ</RT><RP>）</RP></RUBY>の散りかう中へ青海波の舞い手が歩み出た時には、これ以上の美は地上にないであろうと見えた。<RUBY><RB>挿</RB><RP>（</RP><RT>かざ</RT><RP>）</RP></RUBY>しにした紅葉が風のために葉数の少なくなったのを見て、左大将がそばへ寄って庭前の菊を折ってさし変えた。<BR>"
"7","1","3","5","07010305","　日暮れ前になってさっと<RUBY><RB>時雨</RB><RP>（</RP><RT>しぐれ</RT><RP>）</RP></RUBY>がした。空もこの絶妙な舞い手に心を動かされたように。美貌の源氏が紫を染め出したころの白菊を<RUBY><RB>冠</RB><RP>（</RP><RT>かむり</RT><RP>）</RP></RUBY>に<RUBY><RB>挿</RB><RP>（</RP><RT>さ</RT><RP>）</RP></RUBY>して、今日は試楽の日に<RUBY><RB>超</RB><RP>（</RP><RT>こ</RT><RP>）</RP></RUBY>えて細かな手までもおろそかにしない舞振りを見せた。終わりにちょっと引き返して来て舞うところなどでは、人が皆清い寒気をさえ覚えて、人間界のこととは思われなかった。物の価値のわからぬ<RUBY><RB>下人</RB><RP>（</RP><RT>げにん</RT><RP>）</RP></RUBY>で、木の<RUBY><RB>蔭</RB><RP>（</RP><RT>かげ</RT><RP>）</RP></RUBY>や岩の蔭、もしくは落ち葉の中にうずもれるようにして見ていた者さえも、少し賢い者は涙をこぼしていた。<BR>"
"7","1","3","6","07010306","　<RUBY><RB>承香殿</RB><RP>（</RP><RT>じょうきょうでん</RT><RP>）</RP></RUBY>の女御を母にした第四親王がまだ<RUBY><RB>童形</RB><RP>（</RP><RT>どうぎょう</RT><RP>）</RP></RUBY>で秋風楽をお舞いになったのがそれに続いての<RUBY><RB>見物</RB><RP>（</RP><RT>みもの</RT><RP>）</RP></RUBY>だった。この二つがよかった。あとのはもう何の舞も人の興味を<RUBY><RB>惹</RB><RP>（</RP><RT>ひ</RT><RP>）</RP></RUBY>かなかった。ないほうがよかったかもしれない。<BR>"
"7","1","3","7","07010307","　今夜源氏は<RUBY><RB>従三位</RB><RP>（</RP><RT>じゅさんみ</RT><RP>）</RP></RUBY>から正三位に上った。頭中将は正四位下が上になった。他の高官たちにも波及して昇進するものが多いのである。当然これも源氏の恩であることを皆知っていた。この世でこんなに人を喜ばしうる源氏は<RUBY><RB>前生</RB><RP>（</RP><RT>ぜんしょう</RT><RP>）</RP></RUBY>ですばらしい<RUBY><RB>善業</RB><RP>（</RP><RT>ぜんごう</RT><RP>）</RP></RUBY>があったのであろう。<BR>"
"7","1","4","1","07010401","　それがあってから藤壺の宮は宮中から実家へお帰りになった。逢う機会をとらえようとして、源氏は宮邸の訪問にばかりかかずらっていて、左大臣家の夫人もあまり訪わなかった。その上紫の姫君を迎えてからは、二条の院へ新たな人を入れたと伝えた者があって、夫人の心はいっそう恨めしかった。<BR>"
"7","1","4","2","07010402","　真相を知らないのであるから恨んでいるのがもっともであるが、正直に普通の人のように口へ出して恨めば自分も事実を話して、自分の心持ちを説明もし慰めもできるのであるが、一人でいろいろな<RUBY><RB>忖度</RB><RP>（</RP><RT>そんたく</RT><RP>）</RP></RUBY>をして恨んでいるという態度がいやで、自分はついほかの人に<RUBY><RB>浮気</RB><RP>（</RP><RT>うわき</RT><RP>）</RP></RUBY>な心が寄っていくのである。とにかく完全な女で、欠点といっては何もない、だれよりもいちばん最初に結婚した妻であるから、どんなに心の中では尊重しているかしれない、それがわからない間はまだしかたがない。将来はきっと自分の思うような妻になしうるだろうと源氏は思って、その人が少しのことで源氏から離れるような軽率な行為に出ない性格であることも源氏は信じて疑わなかったのである。永久に結ばれた夫婦としてその人を思う愛にはまた特別なものがあった。<BR>"
"7","2","1","1","07020101","　若紫は<RUBY><RB>馴</RB><RP>（</RP><RT>な</RT><RP>）</RP></RUBY>れていくにしたがって、性質のよさも<RUBY><RB>容貌</RB><RP>（</RP><RT>ようぼう</RT><RP>）</RP></RUBY>の美も源氏の心を多く<RUBY><RB>惹</RB><RP>（</RP><RT>ひ</RT><RP>）</RP></RUBY>いた。姫君は無邪気によく源氏を愛していた。家の者にも<RUBY><RB>何人</RB><RP>（</RP><RT>なにびと</RT><RP>）</RP></RUBY>であるか知らすまいとして、今も初めの西の<RUBY><RB>対</RB><RP>（</RP><RT>たい</RT><RP>）</RP></RUBY>を<RUBY><RB>住居</RB><RP>（</RP><RT>すまい</RT><RP>）</RP></RUBY>にさせて、そこに華麗な設備をば加え、自身も始終こちらに来ていて若い<RUBY><RB>女王</RB><RP>（</RP><RT>にょおう</RT><RP>）</RP></RUBY>を教育していくことに力を入れているのである。手本を書いて習わせなどもして、今までよそにいた娘を呼び寄せた善良な父のようになっていた。<BR>"
"7","2","1","2","07020102","　事務の扱い所を作り、<RUBY><RB>家司</RB><RP>（</RP><RT>けいし</RT><RP>）</RP></RUBY>も別に命じて貴族生活をするのに何の不足も感じさせなかった。しかも<RUBY><RB>惟光</RB><RP>（</RP><RT>これみつ</RT><RP>）</RP></RUBY>以外の者は西の対の主の<RUBY><RB>何人</RB><RP>（</RP><RT>なにびと</RT><RP>）</RP></RUBY>であるかをいぶかしく思っていた。<BR>"
"7","2","1","3","07020103","女王は今も時々は尼君を恋しがって泣くのである。源氏のいる間は紛れていたが、夜などまれにここで泊まることはあっても、通う家が多くて日が暮れると出かけるのを、悲しがって泣いたりするおりがあるのを源氏はかわいく思っていた。<BR>"
"7","2","1","4","07020104","　二、三日御所にいて、そのまま左大臣家へ行っていたりする時は若紫がまったくめいり込んでしまっているので、母親のない子を持っている気がして、恋人を見に行っても落ち着かぬ心になっているのである。<RUBY><RB>僧都</RB><RP>（</RP><RT>そうず</RT><RP>）</RP></RUBY>はこうした報告を受けて、不思議に思いながらもうれしかった。尼君の法事の北山の寺であった時も源氏は厚く<RUBY><RB>布施</RB><RP>（</RP><RT>ふせ</RT><RP>）</RP></RUBY>を贈った。<BR>"
"7","2","2","1","07020201","　<RUBY><RB>藤壺</RB><RP>（</RP><RT>ふじつぼ</RT><RP>）</RP></RUBY>の宮の自邸である三条の宮へ、様子を知りたさに源氏が行くと<RUBY><RB>王命婦</RB><RP>（</RP><RT>おうみょうぶ</RT><RP>）</RP></RUBY>、中納言の君、<RUBY><RB>中務</RB><RP>（</RP><RT>なかつかさ</RT><RP>）</RP></RUBY>などという女房が出て応接した。源氏はよそよそしい扱いをされることに不平であったが自分をおさえながらただの話をしている時に<RUBY><RB>兵部卿</RB><RP>（</RP><RT>ひょうぶきょう</RT><RP>）</RP></RUBY>の宮がおいでになった。<BR>"
"7","2","2","2","07020202","　源氏が来ていると聞いてこちらの座敷へおいでになった。貴人らしい、そして<RUBY><RB>艶</RB><RP>（</RP><RT>えん</RT><RP>）</RP></RUBY>な風流男とお見えになる宮を、このまま女にした顔を源氏はかりに考えてみてもそれは美人らしく思えた。藤壺の宮の兄君で、また<RUBY><RB>可憐</RB><RP>（</RP><RT>かれん</RT><RP>）</RP></RUBY>な若紫の父君であることにことさら親しみを覚えて源氏はいろいろな話をしていた。兵部卿の宮もこれまでよりも打ち解けて見える美しい源氏を、婿であるなどとはお知りにならないで、この人を女にしてみたいなどと若々しく考えておいでになった。<BR>"
"7","2","2","3","07020203","　夜になると兵部卿の宮は女御の宮のお座敷のほうへはいっておしまいになった。源氏はうらやましくて、昔は陛下が愛子としてよく藤壺の<RUBY><RB>御簾</RB><RP>（</RP><RT>みす</RT><RP>）</RP></RUBY>の中へ自分をお入れになり、今日のように取り次ぎが中に立つ話ではなしに、宮口ずからのお話が伺えたものであると思うと、今の宮が恨めしかった。<BR>"
"7","2","2","4","07020204","　「たびたび伺うはずですが、参っても御用がないと自然<RUBY><RB>怠</RB><RP>（</RP><RT>なま</RT><RP>）</RP></RUBY>けることになります。命じてくださることがありましたら、御遠慮なく言っておつかわしくださいましたら満足です」<BR>"
"7","2","2","5","07020205","　などと堅い<RUBY><RB>挨拶</RB><RP>（</RP><RT>あいさつ</RT><RP>）</RP></RUBY>をして源氏は帰って行った。王命婦も策動のしようがなかった。宮のお気持ちをそれとなく観察してみても、自分の運命の<RUBY><RB>陥擠</RB><RP>（</RP><RT>かんせい</RT><RP>）</RP></RUBY>であるものはこの恋である、源氏を忘れないことは自分を滅ぼす道であるということを過去よりもまた強く思っておいでになる御様子であったから手が出ないのである。はかない恋であると消極的に悲しむ人は藤壺の宮であって、積極的に思いつめている人は源氏の君であった。<BR>"
"7","2","3","1","07020301","　少納言は思いのほかの幸福が小女王の運命に現われてきたことを、死んだ尼君が絶え間ない祈願に愛孫のことを言って仏にすがったその<RUBY><RB>効験</RB><RP>（</RP><RT>ききめ</RT><RP>）</RP></RUBY>であろうと思うのであったが、権力の強い左大臣家に第一の夫人があることであるし、そこかしこに愛人を持つ源氏であることを思うと、真実の結婚を見るころになって<RUBY><RB>面倒</RB><RP>（</RP><RT>めんどう</RT><RP>）</RP></RUBY>が多くなり、姫君に苦労が始まるのではないかと恐れていた。しかしこれには特異性がある。少女の日にすでにこんなに愛している源氏であるから将来もたのもしいわけであると見えた。<BR>"
"7","2","3","2","07020302","　母方の祖母の喪は三か月であったから、<RUBY><RB>師走</RB><RP>（</RP><RT>しわす</RT><RP>）</RP></RUBY>の三十日に喪服を替えさせた。母代わりをしていた祖母であったから除喪のあとも<RUBY><RB>派手</RB><RP>（</RP><RT>はで</RT><RP>）</RP></RUBY>にはせず濃くはない紅の色、紫、<RUBY><RB>山吹</RB><RP>（</RP><RT>やまぶき</RT><RP>）</RP></RUBY>の落ち着いた色などで、そして地質のきわめてよい織物の<RUBY><RB>小袿</RB><RP>（</RP><RT>こうちぎ</RT><RP>）</RP></RUBY>を着た元日の紫の女王は、急に近代的な美人になったようである。<BR>"
"7","2","4","1","07020401","　源氏は宮中の朝拝の式に出かけるところで、ちょっと西の対へ寄った。<BR>"
"7","2","4","2","07020402","　「今日からは、もう大人になりましたか」<BR>"
"7","2","4","3","07020403","　と<RUBY><RB>笑顔</RB><RP>（</RP><RT>えがお</RT><RP>）</RP></RUBY>をして源氏は言った。光源氏の美しいことはいうまでもない。紫の君はもう<RUBY><RB>雛</RB><RP>（</RP><RT>ひな</RT><RP>）</RP></RUBY>を出して遊びに夢中であった。三尺の<RUBY><RB>据棚</RB><RP>（</RP><RT>すえだな</RT><RP>）</RP></RUBY>二つにいろいろな小道具を置いて、またそのほかに小さく作った家などを幾つも源氏が与えてあったのを、それらを座敷じゅうに並べて遊んでいるのである。<BR>"
"7","2","4","4","07020404","　「<RUBY><RB>儺追</RB><RP>（</RP><RT>なやら</RT><RP>）</RP></RUBY>いをするといって<RUBY><RB>犬君</RB><RP>（</RP><RT>いぬき</RT><RP>）</RP></RUBY>がこれをこわしましたから、私よくしていますの」<BR>"
"7","2","4","5","07020405","　と姫君は言って、一所懸命になって小さい家を繕おうとしている。<BR>"
"7","2","4","6","07020406","　「ほんとうにそそっかしい人ですね。すぐ直させてあげますよ。今日は縁起を祝う日ですからね、泣いてはいけませんよ」<BR>"
"7","2","4","7","07020407","　言い残して出て行く源氏の春の新装を女房たちは縁に近く出て見送っていた。紫の君も同じように見に立ってから、雛人形の中の源氏の君をきれいに装束させて<RUBY><RB>真似</RB><RP>（</RP><RT>まね</RT><RP>）</RP></RUBY>の参内をさせたりしているのであった。<BR>"
"7","2","4","8","07020408","　「もう今年からは少し大人におなりあそばせよ。<RUBY><RB>十歳</RB><RP>（</RP><RT>とお</RT><RP>）</RP></RUBY>より上の人はお雛様遊びをしてはよくないと世間では申しますのよ。あなた様はもう<RUBY><RB>良人</RB><RP>（</RP><RT>おっと</RT><RP>）</RP></RUBY>がいらっしゃる方なんですから、奥様らしく静かにしていらっしゃらなくてはなりません。髪をお<RUBY><RB>梳</RB><RP>（</RP><RT>す</RT><RP>）</RP></RUBY>きするのもおうるさがりになるようなことではね」<BR>"
"7","2","4","9","07020409","　などと少納言が言った。遊びにばかり夢中になっているのを恥じさせようとして言ったのであるが、女王は心の中で、私にはもう良人があるのだって、源氏の君がそうなんだ。少納言などの良人は皆醜い顔をしている、私はあんなに美しい若い人を良人にした、こんなことをはじめて思った。というのも一つ年が加わったせいかもしれない。何ということなしにこうした幼稚さが<RUBY><RB>御簾</RB><RP>（</RP><RT>みす</RT><RP>）</RP></RUBY>の外まで来る<RUBY><RB>家司</RB><RP>（</RP><RT>けいし</RT><RP>）</RP></RUBY>や侍たちにも知れてきて、怪しんではいたが、だれもまだ名ばかりの夫人であるとは知らなんだ。<BR>"
"7","3","1","1","07030101","　源氏は御所から左大臣家のほうへ退出した。例のように夫人からは高いところから多情男を見くだしているというようなよそよそしい態度をとられるのが苦しくて、源氏は、<BR>"
"7","3","1","2","07030102","　「せめて今年からでもあなたが暖かい心で私を見てくれるようになったらうれしいと思うのだが」<BR>"
"7","3","1","3","07030103","　と言ったが、夫人は、二条の院へある女性が迎えられたということを聞いてからは、本邸へ置くほどの人は源氏の最も愛する人で、やがては正夫人として公表するだけの用意がある人であろうとねたんでいた。自尊心の傷つけられていることはもとよりである。しかも何も気づかないふうで、<RUBY><RB>戯談</RB><RP>（</RP><RT>じょうだん</RT><RP>）</RP></RUBY>を言いかけて行きなどする源氏に負けて、余儀なく返辞をする様子などに魅力がなくはなかった。<BR>"
"7","3","1","4","07030104","　<RUBY><RB>四歳</RB><RP>（</RP><RT>よっつ</RT><RP>）</RP></RUBY>ほどの年上であることを夫人自身でもきまずく恥ずかしく思っているが、美の整った女盛りの<RUBY><RB>貴女</RB><RP>（</RP><RT>きじょ</RT><RP>）</RP></RUBY>であることは源氏も認めているのである。どこに欠点もない妻を持っていて、ただ自分の多情からこの人に<RUBY><RB>怨</RB><RP>（</RP><RT>うら</RT><RP>）</RP></RUBY>みを負うような愚か者になっているのだとこんなふうにも源氏は思った。同じ大臣でも特に大きな権力者である現代の左大臣が父で、内親王である夫人から生まれた唯一の娘であるから、思い上がった性質にでき上がっていて、少しでも敬意の足りない取り扱いを受けては、許すことができない。<RUBY><RB>帝</RB><RP>（</RP><RT>みかど</RT><RP>）</RP></RUBY>の愛子として育った源氏の自負はそれを無視してよいと教えた。こんなことが夫妻の<RUBY><RB>溝</RB><RP>（</RP><RT>みぞ</RT><RP>）</RP></RUBY>を作っているものらしい。<BR>"
"7","3","1","5","07030105","　左大臣も二条の院の新夫人の件などがあって、頼もしくない婿君の心をうらめしがりもしていたが、逢えば恨みも何も忘れて源氏を愛した。今もあらゆる歓待を尽くすのである。翌朝源氏が出て行こうとする時に、大臣は装束を着けている源氏に、有名な宝物になっている石の帯を自身で持って来て贈った。正装した源氏の<RUBY><RB>形</RB><RP>（</RP><RT>すがた</RT><RP>）</RP></RUBY>を見て、後ろのほうを手で引いて直したりなど大臣はしていた。<RUBY><RB>沓</RB><RP>（</RP><RT>くつ</RT><RP>）</RP></RUBY>も手で取らないばかりである。娘を思う親心が源氏の心を打った。<BR>"
"7","3","1","6","07030106","　「こんないいのは、宮中の詩会があるでしょうから、その時に使いましょう」<BR>"
"7","3","1","7","07030107","　と贈り物の帯について言うと、<BR>"
"7","3","1","8","07030108","　「それにはまたもっといいのがございます。これはただちょっと珍しいだけの物です」<BR>"
"7","3","1","9","07030109","　と言って、大臣はしいてそれを使わせた。この婿君を<RUBY><RB>斎</RB><RP>（</RP><RT>かしず</RT><RP>）</RP></RUBY>くことに大臣は生きがいを感じていた。たまさかにもせよ婿としてこの人を出入りさせていれば幸福感は十分大臣にあるであろうと見えた。<BR>"
"7","3","2","1","07030201","　源氏の参賀の場所は数多くもなかった。東宮、一院、それから藤壺の三条の宮へ行った。<BR>"
"7","3","2","2","07030202","　「今日はまたことにおきれいに見えますね、<BR>"
"7","3","2","3","07030203","　年がお行きになればなるほどごりっぱにおなりになる方なんですね」<BR>"
"7","3","2","4","07030204","　女房たちがこうささやいている時に、宮はわずかな<RUBY><RB>几帳</RB><RP>（</RP><RT>きちょう</RT><RP>）</RP></RUBY>の間から源氏の顔をほのかに見て、お心にはいろいろなことが思われた。<BR>"
"7","3","2","5","07030205","　御出産のあるべきはずの十二月を過ぎ、この月こそと用意して三条の宮の人々も待ち、<RUBY><RB>帝</RB><RP>（</RP><RT>みかど</RT><RP>）</RP></RUBY>もすでに、皇子女御出生についてのお心づもりをしておいでになったが、何ともなくて一月もたった。<RUBY><RB>物怪</RB><RP>（</RP><RT>もののけ</RT><RP>）</RP></RUBY>が御出産を遅れさせているのであろうかとも世間で<RUBY><RB>噂</RB><RP>（</RP><RT>うわさ</RT><RP>）</RP></RUBY>をする時、宮のお心は非常に苦しかった。このことによって救われない悪名を負う人になるのかと、こんな<RUBY><RB>煩悶</RB><RP>（</RP><RT>はんもん</RT><RP>）</RP></RUBY>をされることが自然おからだにさわってお加減も悪いのであった。<BR>"
"7","3","2","6","07030206","　それを聞いても源氏はいろいろと思い合わすことがあって、目だたぬように産婦の宮のために<RUBY><RB>修法</RB><RP>（</RP><RT>しゅほう</RT><RP>）</RP></RUBY>などをあちこちの寺でさせていた。この間に御病気で宮が<RUBY><RB>亡</RB><RP>（</RP><RT>な</RT><RP>）</RP></RUBY>くなっておしまいにならぬかという不安が、源氏の心をいっそう暗くさせていたが、二月の十幾日に皇子が御誕生になったので、帝も御満足をあそばし、三条の宮の人たちも<RUBY><RB>愁眉</RB><RP>（</RP><RT>しゅうび</RT><RP>）</RP></RUBY>を開いた。<BR>"
"7","3","2","7","07030207","　なお生きようとする自分の心は未練で恥ずかしいが、<RUBY><RB>弘徽殿</RB><RP>（</RP><RT>こきでん</RT><RP>）</RP></RUBY>あたりで言う<RUBY><RB>詛</RB><RP>（</RP><RT>のろ</RT><RP>）</RP></RUBY>いの言葉が伝えられている時に自分が死んでしまってはみじめな者として笑われるばかりであるから、とそうお思いになった時からつとめて今は死ぬまいと強くおなりになって、御衰弱も少しずつ<RUBY><RB>恢復</RB><RP>（</RP><RT>かいふく</RT><RP>）</RP></RUBY>していった。<BR>"
"7","3","2","8","07030208","　帝は新皇子を非常に御覧になりたがっておいでになった。人知れぬ父性愛の火に心を燃やしながら源氏は伺候者の少ない<RUBY><RB>隙</RB><RP>（</RP><RT>すき</RT><RP>）</RP></RUBY>をうかがって行った。<BR>"
"7","3","2","9","07030209","　「陛下が若宮にどんなにお逢いになりたがっていらっしゃるかもしれません。それで私がまずお目にかかりまして御様子でも申し上げたらよろしいかと思います」<BR>"
"7","3","2","10","07030210","　と源氏は申し込んだのであるが、<BR>"
"7","3","2","11","07030211","　「まだお生まれたての方というものは醜うございますからお見せしたくございません」<BR>"
"7","3","2","12","07030212","　という母宮の御挨拶で、お見せにならないのにも理由があった。それは若宮のお顔が驚くほど源氏に生き写しであって、別のものとは決して見えなかったからである。宮はお心の鬼からこれを苦痛にしておいでになった。この若宮を見て自分の過失に気づかぬ人はないであろう、何でもないことも捜し出して人をとがめようとするのが世の中である。どんな悪名を自分は受けることかとお思いになると、結局不幸な者は自分であると熱い涙がこぼれるのであった。<BR>"
"7","3","2","13","07030213","源氏は<RUBY><RB>稀</RB><RP>（</RP><RT>まれ</RT><RP>）</RP></RUBY>に都合よく王命婦が呼び出された時には、いろいろと言葉を尽くして宮にお逢いさせてくれと頼むのであるが、今はもう何のかいもなかった。新皇子拝見を望むことに対しては、<BR>"
"7","3","2","14","07030214","　「なぜそんなにまでおっしゃるのでしょう。自然にその日が参るのではございませんか」<BR>"
"7","3","2","15","07030215","　と答えていたが、無言で二人が読み合っている心が別にあった。口で言うべきことではないから、そのほうのことはまた言葉にしにくかった。<BR>"
"7","3","2","16","07030216","　「いつまた私たちは直接にお話ができるのだろう」<BR>"
"7","3","2","17","07030217","　と言って泣く源氏が王命婦の目には気の毒でならない。<BR>"
"7","3","2","18","07030218","　　「いかさまに昔結べる契りにて<BR>　　この世にかかる中の隔てぞ<BR>"
"7","3","2","19","07030219","　わからない、わからない」<BR>"
"7","3","2","20","07030220","　とも源氏は言うのである。<BR>"
"7","3","2","21","07030221","　命婦は宮の御<RUBY><RB>煩悶</RB><RP>（</RP><RT>はんもん</RT><RP>）</RP></RUBY>をよく知っていて、それだけ告げるのが恋の<RUBY><RB>仲介</RB><RP>（</RP><RT>なかだち</RT><RP>）</RP></RUBY>をした者の義務だと思った。<BR>"
"7","3","2","22","07030222","　「見ても思ふ見ぬはたいかに<RUBY><RB>歎</RB><RP>（</RP><RT>なげ</RT><RP>）</RP></RUBY>くらん<BR>　　こや世の人の惑ふてふ<RUBY><RB>闇</RB><RP>（</RP><RT>やみ</RT><RP>）</RP></RUBY><BR>"
