"Volume","Chapter","Paragraph","Line","LineId","Text"
"46","1","2","7","46010207","　薫はこの機会もはずさず八の宮邸へまいりたく思うのであったが、多数の人の見る前で、自分だけが船を出してそちらへ行くのは軽率に見られはせぬかと<RUBY><RB>躊躇</RB><RP>（</RP><RT>ちゅうちょ</RT><RP>）</RP></RUBY>している時に八の宮からお使いが来た。お手紙は薫へあったのである。<BR>"
"46","1","2","8","46010208","　　山風に<RUBY><RB>霞</RB><RP>（</RP><RT>かすみ</RT><RP>）</RP></RUBY>吹き解く声はあれど<BR>　　隔てて見ゆる<RUBY><RB>遠</RB><RP>（</RP><RT>をち</RT><RP>）</RP></RUBY>の白波<BR>"
"46","1","2","9","46010209","　字のくずし字が美しく書かれてあった。兵部卿の宮は、少なからぬ関心を持っておいでになる所からのおたよりとお知りになり、うれしく思召して、「このお返事は私から出そう」とお言いになって、次の歌をお書きになった。<BR>"
"46","1","2","10","46010210","　　<RUBY><RB>遠近</RB><RP>（</RP><RT>をちこち</RT><RP>）</RP></RUBY>の<RUBY><RB>汀</RB><RP>（</RP><RT>みぎは</RT><RP>）</RP></RUBY>の波は隔つとも<BR>　　なほ吹き通へ宇治の川風<BR>"
"46","1","3","1","46010301","　薫は自身でまいることにした。音楽好きな<RUBY><RB>公達</RB><RP>（</RP><RT>きんだち</RT><RP>）</RP></RUBY>を誘って同船して行ったのであった。船の上では「<RUBY><RB>酣酔楽</RB><RP>（</RP><RT>かんすいらく</RT><RP>）</RP></RUBY>」が奏された。河に臨んだ廊の縁から流れの水面に向かってかかっている橋の形などはきわめて風雅で、宮の洗練された御趣味もうかがわれるものであった。<BR>"
"46","1","3","2","46010302","　右大臣の別荘も<RUBY><RB>田舎</RB><RP>（</RP><RT>いなか</RT><RP>）</RP></RUBY>らしくはしてあったが、宮のお<RUBY><RB>邸</RB><RP>（</RP><RT>やしき</RT><RP>）</RP></RUBY>はそれ以上に<RUBY><RB>素朴</RB><RP>（</RP><RT>そぼく</RT><RP>）</RP></RUBY>な土地の色が取り入れられてあって、<RUBY><RB>網代屏風</RB><RP>（</RP><RT>あじろびょうぶ</RT><RP>）</RP></RUBY>などというものも立っていた。<RUBY><RB>寂</RB><RP>（</RP><RT>さび</RT><RP>）</RP></RUBY>の味の豊かにある室内の飾りもおもしろく、あるいは兵部卿の宮の初瀬<RUBY><RB>詣</RB><RP>（</RP><RT>もう</RT><RP>）</RP></RUBY>での御帰途に立ち寄る客があるかもしれぬとして、よく清掃されてもあった。すぐれた名品の楽器なども、わざとらしくなく宮はお取り出しになって、参入者たちへ提供され、<RUBY><RB>一越</RB><RP>（</RP><RT>いちこち</RT><RP>）</RP></RUBY>調で「桜人」の歌われるのをお聞きになった。<BR>"
"46","1","3","3","46010303","　名手の<RUBY><RB>誉</RB><RP>（</RP><RT>ほま</RT><RP>）</RP></RUBY>れをとっておいでになる八の宮の御琴の音をこの機会にお聞きしたい望みをだれも持っていたのであるが、十三絃を合い間合い間にほかのものに合わせてだけお<RUBY><RB>弾</RB><RP>（</RP><RT>ひ</RT><RP>）</RP></RUBY>きになるにとどまった。平生お聞きし慣れないせいか、奥深いよい音として若い人々は承った。<BR>"
"46","1","3","4","46010304","　山里らしい御<RUBY><RB>饗応</RB><RP>（</RP><RT>きょうおう</RT><RP>）</RP></RUBY>が<RUBY><RB>綺麗</RB><RP>（</RP><RT>きれい</RT><RP>）</RP></RUBY>な形式であって、皆人がほかで想像していたに似ず王族の端である<RUBY><RB>公達</RB><RP>（</RP><RT>きんだち</RT><RP>）</RP></RUBY>が数人、王の四位の年輩者というような人らが、常に八の宮へ御同情申していたのか、縁故の多少でもあるのはお手つだいに来ていた。<RUBY><RB>酒瓶</RB><RP>（</RP><RT>しゅへい</RT><RP>）</RP></RUBY>を持って勧める人も皆さっぱりとしたふうをしていた。一種古風な親王家らしいよさのある御歓待の席と見えた。船で来た人たちには女王の様子も想像して好奇心の<RUBY><RB>惹</RB><RP>（</RP><RT>ひ</RT><RP>）</RP></RUBY>かれる気のしたのもあるはずである。<BR>"
"46","1","4","1","46010401","　兵部卿の宮はまして美しいと薫から聞いておいでになった<RUBY><RB>姉妹</RB><RP>（</RP><RT>きょうだい</RT><RP>）</RP></RUBY>の姫君に興味をいだいておいでになって、自由な行動のおできにならぬことを、今までから<RUBY><RB>憾</RB><RP>（</RP><RT>うら</RT><RP>）</RP></RUBY>みに思っておいでになったのであるから、この機会になりとも女王への初めの消息を送りたいとお思いになり、そのお心持ちがしまいに<RUBY><RB>抑</RB><RP>（</RP><RT>おさ</RT><RP>）</RP></RUBY>えきれずに、美しい桜の枝をお折らせになって、お供に来ていた殿上の侍童のきれいな少年をお使いにされお手紙をお送りになった。<BR>"
"46","1","4","2","46010402","　　山桜にほふあたりに尋ね来て<BR>　　同じ<RUBY><RB>挿頭</RB><RP>（</RP><RT>かざし</RT><RP>）</RP></RUBY>を折りてけるかな<BR>"
"46","1","4","3","46010403","　野を<RUBY><RB>睦</RB><RP>（</RP><RT>むつ</RT><RP>）</RP></RUBY>まじみ（ひと夜寝にける）<BR>"
"46","1","4","4","46010404","　というような御消息である。お返事はむずかしい、自分にはと二人の女王は譲り合っていたが、<BR>"
"46","1","4","5","46010405","　こんな場合はただ風流な交際として軽く相手をしておくべきで、あとまで引くことのないように、大事をとり過ぎた態度に出るのはかえって感じのよくないものである<BR>"
"46","1","4","6","46010406","　というようなことを、古い女房などが申したために、宮は中姫君に返事をお書かせになった。<BR>"
"46","1","4","7","46010407","　　<RUBY><RB>挿頭</RB><RP>（</RP><RT>かざし</RT><RP>）</RP></RUBY>折る花のたよりに<RUBY><RB>山賤</RB><RP>（</RP><RT>やまがつ</RT><RP>）</RP></RUBY>の<BR>　　<RUBY><RB>垣根</RB><RP>（</RP><RT>かきね</RT><RP>）</RP></RUBY>を過ぎぬ春の旅人<BR>"
"46","1","4","8","46010408","　野を分きてしも<BR>"
"46","1","4","9","46010409","　これが美しい<RUBY><RB>貴女</RB><RP>（</RP><RT>きじょ</RT><RP>）</RP></RUBY>らしい手跡で書かれてあった。<BR>"
"46","1","4","10","46010410","　<RUBY><RB>河風</RB><RP>（</RP><RT>かわかぜ</RT><RP>）</RP></RUBY>も当代の親王、古親王の隔てを見せず吹き通うのであったから、南の岸の楽音は古宮家の人の耳を喜ばせた。迎えの勅使として<RUBY><RB>藤</RB><RP>（</RP><RT>とう</RT><RP>）</RP></RUBY>大納言が来たほかにまた無数にまいったお迎えの人々をしたがえて兵部卿の宮は宇治をお立ちになった。若い人たちは心の残るふうに河のほうをいつまでも顧みして行った。宮はまたよい機会をとらえて再遊することを期しておいでになるのである。<BR>"
"46","1","4","11","46010411","　一行の人々の山と水の風景を題にした作が詩にも歌にも多くできたのであるが細かには筆者も知らない。<BR>"
"46","1","4","12","46010412","　周囲に御遠慮があって宇治の姫君へ再三の消息のおできにならなかったことを匂宮は飽き足らぬように思召して、それからは薫の手をわずらわさずに、直接のお<RUBY><RB>文</RB><RP>（</RP><RT>ふみ</RT><RP>）</RP></RUBY>がしばしば八の宮へ行くことになった。父君の宮も、<BR>"
"46","1","4","13","46010413","　「初めどおりにお返事を出すがよい。求婚者風にこちらでは扱わないでおこう。交友として<RUBY><RB>無聊</RB><RP>（</RP><RT>ぶりょう</RT><RP>）</RP></RUBY>を慰める相手にはなるだろう。風流男でいられる方が若い女王のいることをお聞きになっての軽い遊びの心持ちだろうから」<BR>"
"46","1","4","14","46010414","　こんなふうにお勧めになる時などには中姫君が書いた。大姫君は遊びとしてさえ恋愛を取り扱うことなどはいとわしがるような高潔な自重心のある女性であった。<BR>"
"46","1","4","15","46010415","　いつでも心細い山荘住まいのうちにも、春の<RUBY><RB>日永</RB><RP>（</RP><RT>ひなが</RT><RP>）</RP></RUBY>の退屈さから催される物思いは二人の女王から離れなかった。いよいよ完成された美は父宮のお心にかえって悲哀をもたらした。欠点でもあるのであれば惜しい存在であると歎かれることは少なかろうがなどと<RUBY><RB>煩悶</RB><RP>（</RP><RT>はんもん</RT><RP>）</RP></RUBY>をあそばされるのであった。<BR>"
"46","1","4","16","46010416","　大姫君は二十五、中姫君は二十三になっていた。<BR>"
"46","1","5","1","46010501","　宮のために今年は重く謹慎をあそばされねばならぬ年と占われていた。心細い気をお覚えになって、仏勤めを平生以上にゆるみなくあそばす八の宮であった。この世に何の愛着をも今はお持ちにならぬお心であったから、未来の世のためにいっさいを捨てて<RUBY><RB>仏弟子</RB><RP>（</RP><RT>ぶつでし</RT><RP>）</RP></RUBY>の生活にもおはいりになりたいのであったが、ただ二女王をこのままにしておく点に御不安があって、深い信仰はおありになっても、このことでなすべからぬ<RUBY><RB>煩悶</RB><RP>（</RP><RT>はんもん</RT><RP>）</RP></RUBY>をするようになるのは遺憾であると思召すらしいのを、奉仕する女房たちはお察ししていたが、そのことについて宮は、必ずしも理想どおりではなくとも、世間体もよく、親として、それくらいであれば譲歩してもよいと思われる男が求婚して来たなら、立ち入って婿としての世話はやかないままで結婚を許そう、一人だけがそうした生活にはいれば、それに大体のことは頼みうることにもなって安心は得られるであろうが、それほどにまで誠意を見せて婚を求める人もない。<BR>"
"46","1","5","2","46010502","　まれまれにはちょっとした機会と仲介人を得て、そうした話もあるが、皆まだ若々しい人たちが一時的に好奇心を動かして、<RUBY><RB>初瀬</RB><RP>（</RP><RT>はせ</RT><RP>）</RP></RUBY>、<RUBY><RB>春日</RB><RP>（</RP><RT>かすが</RT><RP>）</RP></RUBY>への中休みの宇治での遊び心のような<RUBY><RB>恋文</RB><RP>（</RP><RT>こいぶみ</RT><RP>）</RP></RUBY>を送って来る程度にとどまり、こうした閑居をあそばすだけの宮として、女王にはたいした敬意も持たず礼のない<RUBY><RB>軽蔑</RB><RP>（</RP><RT>けいべつ</RT><RP>）</RP></RUBY>的な交渉をして来るのなどには、その場だけの返事をすら女王にお書かせにならない。<RUBY><RB>兵部卿</RB><RP>（</RP><RT>ひょうぶきょう</RT><RP>）</RP></RUBY>の宮だけはどうしてもこの恋を遂げたいという熱意を持っておいでになる。これも前生の約束事であったのかもしれぬ。<BR>"
"46","2","1","1","46020101","　源宰相中将はその秋中納言になった。いよいよはなやかな高官になったわけであるが、心には物思いが絶えずあった。自身の出生した初めの因縁に疑いを持っていたころよりも、真相を知った時に始まった過去の肉親に対する愛と同情とともに、かの世でしているであろう罪についての苦闘を思いやることが重苦しい負担に覚えられ、その父の罪の軽くなるほどにも自身で仏勤めがしたいと願われるのであった。あの話をした老女に好意を持ち、人目を紛らすだけの用意をして常に物質の保護を怠らぬようになった。<BR>"
"46","2","1","2","46020102","　中納言はしばらく宇治の宮をお<RUBY><RB>訪</RB><RP>（</RP><RT>たず</RT><RP>）</RP></RUBY>ねせずにいたことを急に思い出して出かけた。<RUBY><RB>街</RB><RP>（</RP><RT>まち</RT><RP>）</RP></RUBY>の中にはまだはいって来ぬ秋であったが、音羽山が近くなったころから風の音も冷ややかに吹くようになり、<RUBY><RB>槙</RB><RP>（</RP><RT>まき</RT><RP>）</RP></RUBY>の尾山の木の葉も少し色づいたのに気がついた。進むにしたがって<RUBY><RB>景色</RB><RP>（</RP><RT>けしき</RT><RP>）</RP></RUBY>の美しくなるのを<RUBY><RB>薫</RB><RP>（</RP><RT>かおる</RT><RP>）</RP></RUBY>は感じつつ行った。<BR>　中納言をお迎えになった宮は平生にも増して喜びをお見せになり、心細く思召すことを何かと多くこの人へお話しになるのであった。<BR>"
"46","2","1","3","46020103","　お亡くなりになったあとでは女王たちを時々<RUBY><RB>訪</RB><RP>（</RP><RT>たず</RT><RP>）</RP></RUBY>ねて来てやってほしい<BR>"
"46","2","1","4","46020104","　と思召すこと、<RUBY><RB>親戚</RB><RP>（</RP><RT>しんせき</RT><RP>）</RP></RUBY>の端の者として心にとめておいてほしいと思召すことを、正面からはお言いにならぬのではあるが、御希望として仰せられることで、薫は、<BR>"
"46","2","1","5","46020105","　「一言でも承っておきます以上、決して私はなすべきを怠る者ではございません。この世に欲望を持つことのないようにと心がけまして、世の中に対して人よりは冷淡な態度をとっておりますから、立身をいたすことも望まれませんが、私の生きておりますかぎりは、ただ今と変わりのない志を御家族にお見せ申したいと考えております」<BR>"
"46","2","1","6","46020106","　とお答えしたのを、八の宮はうれしく思召し御満足をあそばされた。<BR>"
"46","2","2","1","46020201","　おそく<RUBY><RB>昇</RB><RP>（</RP><RT>のぼ</RT><RP>）</RP></RUBY>るころの月が出て山の姿が静かに現われた深夜に、宮は<RUBY><RB>念誦</RB><RP>（</RP><RT>ねんず</RT><RP>）</RP></RUBY>をあそばしながら薫へ昔の話をお聞かせになった。<BR>"
"46","2","2","2","46020202","　「近ごろの世の中というものはどうなっているのか私には少しもわからない。御所などでこうした秋の月夜に音楽の演奏されるのに私も侍していて、その当時感じたことですが、名人ばかりが集まって、とりどりな技術を発揮させる御前の合奏よりも、<RUBY><RB>上手</RB><RP>（</RP><RT>じょうず</RT><RP>）</RP></RUBY>だという名のある<RUBY><RB>女御</RB><RP>（</RP><RT>にょご</RT><RP>）</RP></RUBY>、<RUBY><RB>更衣</RB><RP>（</RP><RT>こうい</RT><RP>）</RP></RUBY>のいる<RUBY><RB>局</RB><RP>（</RP><RT>つぼね</RT><RP>）</RP></RUBY>々で心の内では競争心を持ち、表面は風流に交際している人たちの<RUBY><RB>曹司</RB><RP>（</RP><RT>ぞうし</RT><RP>）</RP></RUBY>の夜ふけになって物音の静まった時刻に、何ということのない悩ましさを心に持って、ほのかに弾き出される琴の音などにすぐれたものがたくさんありましたよ。<BR>"
"46","2","2","3","46020203","　何事にも女は人の慰めになることで能事が終わるほどのものですが、それがまた人を動かす力は少なくないのですね。だから女は罪が深いとされているのでしょう。親として子の案ぜられる点でも、男の子はさまで親を<RUBY><RB>懊悩</RB><RP>（</RP><RT>おうのう</RT><RP>）</RP></RUBY>させはしないだろうが、女はどうせ女で、親が何と思っても宿命に従わせるほかはないのでしょうが、それでも<RUBY><RB>愍然</RB><RP>（</RP><RT>ふびん</RT><RP>）</RP></RUBY>に思われて、親のためには大きな<RUBY><RB>羈絆</RB><RP>（</RP><RT>きはん</RT><RP>）</RP></RUBY>になりますよ」<BR>"
"46","2","2","4","46020204","　と抽象論としてお言いになる言葉を聞いてもお道理至極である、どんなに<RUBY><RB>女王</RB><RP>（</RP><RT>にょおう</RT><RP>）</RP></RUBY>がたを御心配になっておられるかということが薫にわかるのであった。<BR>"
"46","2","2","5","46020205","　「あなた様のお教えのとおりに、私も苦しい羈絆を持つまいと決心してまいりましたせいですか、自身にはそうした苦しい親心というものを経験いたしませんが、ただ一つ私には音楽という愛着の覚えられるものがございまして、それによって<RUBY><RB>遁世</RB><RP>（</RP><RT>とんせい</RT><RP>）</RP></RUBY>もできずにおります。賢明な<RUBY><RB>迦葉</RB><RP>（</RP><RT>かしょう</RT><RP>）</RP></RUBY>もやはりそんな心があって舞をしたりしたものでしょうか」<BR>"
"46","2","2","6","46020206","　などと言って、いつぞや少し聞いた琴と琵琶の調べを今一度聞きたいと熱心に宮へお願いする薫であった。家族と薫を親しくさせる第一歩にそれをさせようと思召すのか、宮は御自身で女王たちの<RUBY><RB>室</RB><RP>（</RP><RT>へや</RT><RP>）</RP></RUBY>へお行きになって、ぜひにと弾奏をお勧めになった。十三<RUBY><RB>絃</RB><RP>（</RP><RT>げん</RT><RP>）</RP></RUBY>の琴がほのかにかき鳴らされてやんだ。人けの少ない宮の内に、身にしむ初秋の夜のわざとらしからぬ琴の音のするのは感じのよいものであったが、女王たちにすれば、よい気になって合奏などはできぬと思うのが道理だと思われた。<BR>"
"46","2","2","7","46020207","　「こんなにして御交際する初めを作ったのですから、若い子らにしばらく客人をまかせておくことにしよう」<BR>"
"46","2","2","8","46020208","　それから宮は仏間へおはいりになるのだったが、<BR>"
"46","2","2","9","46020209","　　「われなくて草の<RUBY><RB>庵</RB><RP>（</RP><RT>いほり</RT><RP>）</RP></RUBY>は荒れぬとも<BR>　　この一ことは枯れじとぞ思ふ<BR>"
"46","2","2","10","46020210","　こうしてお話のできるのもこれが最終になるような心細い感情を私はおさえることができずに、親心のたあいないこともたくさん言ったでしょう。すまないことです」<BR>"
"46","2","2","11","46020211","　と言ってお泣きになった。薫は、<BR>"
"46","2","2","12","46020212","　　「いかならん世にか枯れせん長き世の<BR>　　契り結べる草の庵は<BR>"
"46","2","2","13","46020213","　御所の<RUBY><RB>相撲</RB><RP>（</RP><RT>すもう</RT><RP>）</RP></RUBY>などということも済みまして、時間のできますのを待ちましてまた伺いましょう」<BR>"
"46","2","2","14","46020214","　などと言っていた。<BR>"
"46","2","3","1","46020301","　別室で薫はあの昔語りを聞かせてくれた老女を呼び出して、悲しくもなつかしくも思われる話の続きをさせて聞いた。落ちようとする月は明るく座敷の中を照らして、薫の<RUBY><RB>透</RB><RP>（</RP><RT>す</RT><RP>）</RP></RUBY>き影は<RUBY><RB>艶</RB><RP>（</RP><RT>えん</RT><RP>）</RP></RUBY>に<RUBY><RB>御簾</RB><RP>（</RP><RT>みす</RT><RP>）</RP></RUBY>のあちらから見えた。隣の<RUBY><RB>室</RB><RP>（</RP><RT>へや</RT><RP>）</RP></RUBY>には奥へ寄って女王たちがすわっていた。普通の求婚者の言葉ではなく、優雅な話題をこしらえてその人たちにも薫は話していたが、言うべき時には姫君も返辞をした。<BR>"
"46","2","3","2","46020302","　兵部卿の宮が非常に興味を持っておいでになる女性たちであるということを思って、自分ながらもこんなに接近していながら一歩を進めようとすることをしないのは、これを普通の男と違った点とすべきである。自然に自分への愛を相手が覚えてくれるのを急ぐこととも思われないと考えているのが薫の本心であった。しかも恋愛の成立を希望していないわけではないのである。こうした交際でおりふしの風物について書きかわす相手としては満足を与える女性であったから、宿縁のために他と結婚するようなことが女王にあっては遺憾を覚えるであろう、自分の存在している以上は断じてそれはさせたくないというふうに思っていた。<BR>"
"46","2","3","3","46020303","　まだ夜の明けきらぬ時刻に薫は帰って行った。心細い御様子でみずから余命の少ないふうに観じておいでになった八の宮の御事が始終心にかかって、忙しい時が過ぎたならまた宇治をお<RUBY><RB>訪</RB><RP>（</RP><RT>たず</RT><RP>）</RP></RUBY>ねしようと薫は考えていた。兵部卿の宮も秋季のうちに<RUBY><RB>紅葉見</RB><RP>（</RP><RT>もみじみ</RT><RP>）</RP></RUBY>として行きたいと思召してよい機会をうかがっておいでになった。<BR>"
"46","2","3","4","46020304","　お手紙はしばしば行く。女のほうでは真心からの恋とは認めていないのであるから、うるさがるふうは見せずに、微温的に扱った返事だけは時々出していた。<BR>"
"46","2","4","1","46020401","　秋がふけてゆくにしたがって八の宮は健康でなくおなりになって、いつもおいでになる山の寺へ行って、念仏だけでも専念にしたいと思召しになり、女王たちにも現在の感想と、知りがたい明日についての注意などをお話しになるのであった。<BR>"
"46","2","4","2","46020402","　「人生のそれが常で、皆死んで行かねばならないのだが、その際にも家族の上のことで、何か安心が見いだせれば、それを慰めにして悲しみに勝つこともできるものらしいが、私の場合は、このあとをだれが引き受けて行ってくれるという人もないあなたがたを残して行くのだから非常に悲しい。<BR>"
"46","2","4","3","46020403","　けれどもこんなことに妨げられて純一な信仰を得ることができなくなれば、すべてがだめなことになって、永久の<RUBY><RB>闇</RB><RP>（</RP><RT>やみ</RT><RP>）</RP></RUBY>に迷っていなければならなくなります。あなたがたを眼前に置きながらも死んで行く日は別れねばならないのだから、死後のことにまで干渉をするのではないが、私だけでなく、あなたがたの祖父母の方がたの不名誉になるような軽率な結婚などはしてならない。<BR>"
"46","2","4","4","46020404","　根底もない一時的な人の誘惑に引かれてこの山荘を出て行くようなことはしないようになさい。ただ自分は普通の人の運命と違った運命を持っている人間であると自分を思って、<RUBY><RB>生涯</RB><RP>（</RP><RT>しょうがい</RT><RP>）</RP></RUBY>をここで果たす気になっているがいい。その堅い信念さえ持っておれば、長いと思う人生もいつか済んでゆくものなのだ。ことに女であるあなたたちは、世間並みの幸福を願わずに堪え忍んでいることでいろいろと人から批難をされるようなこともなく一生を過ごすがいいでしょう」<BR>"
"46","2","4","5","46020405","　お聞きしている姫君らは、どう自分たちがなって行くかというような不安さよりも、父君がお<RUBY><RB>亡</RB><RP>（</RP><RT>かく</RT><RP>）</RP></RUBY>れになっては人生に片時も生きていられるものでないという平生からの心持ちが、こんなふうな孤児になっての将来のことなどをお言いになることによって、言いようもない悲しみになって、宮は心の中でこそ娘への愛情から離れようと努力はしておいでになったであろうが、明け暮れそばにいてあたたかい手で<RUBY><RB>育</RB><RP>（</RP><RT>はぐく</RT><RP>）</RP></RUBY>んでおいでになったのであるから、にわかにそうした意見をお言いだしになったのは、冷酷なのではないが、女王たちにとってうらめしく思われるのはもっともと見えた。<BR>"
"46","2","4","6","46020406","　明日は寺へおはいりになろうとする日、平生のようでなくそちらこちら家の中を宮はながめまわっておいでになった。一時的に仮り<RUBY><RB>住居</RB><RP>（</RP><RT>ずまい</RT><RP>）</RP></RUBY>となされたまま年月をお過ごしになった、あまりにも簡単な建物についても、自分の<RUBY><RB>亡</RB><RP>（</RP><RT>な</RT><RP>）</RP></RUBY>くなったあとでこんな家に若い女王たちがなお<RUBY><RB>辛抱</RB><RP>（</RP><RT>しんぼう</RT><RP>）</RP></RUBY>を続けて住んでいられるであろうかとお思いになり、宮は涙ぐみながら<RUBY><RB>念誦</RB><RP>（</RP><RT>ねんず</RT><RP>）</RP></RUBY>をあそばされる御容姿にも、<RUBY><RB>清楚</RB><RP>（</RP><RT>せいそ</RT><RP>）</RP></RUBY>な美があった。<BR>"
"46","2","4","7","46020407","　年をとった女房らをお呼び出しになって、<BR>"
