"Volume","Chapter","Paragraph","Line","LineId","Text"
"43","1","2","8","43010208","　後宮の生活に<RUBY><RB>馴</RB><RP>（</RP><RT>な</RT><RP>）</RP></RUBY>れないうちは親身の者が付いていなくてはといって、真木柱夫人がいっしょに御所へ行っていた。優しいこの<RUBY><RB>継母</RB><RP>（</RP><RT>ままはは</RT><RP>）</RP></RUBY>はよく世話をして周囲にも気を配ることを怠らないのであった。<BR>"
"43","1","3","1","43010301","　大納言家の内が急に寂しくなった気がして、西の姫君などは始終いっしょに暮らした<RUBY><RB>姉妹</RB><RP>（</RP><RT>きょうだい</RT><RP>）</RP></RUBY>なのであるから、物足らぬ寂しい思いをしていた。東の姫君も大納言の実子の姉妹とは親しく<RUBY><RB>睦</RB><RP>（</RP><RT>むつ</RT><RP>）</RP></RUBY>び合ってきたのであって、夜分などは皆一つの寝室で休むことにしていて、音楽の<RUBY><RB>稽古</RB><RP>（</RP><RT>けいこ</RT><RP>）</RP></RUBY>をはじめ、遊戯ごとにもいつも東の姫君を師のようにして習ったものである。<BR>"
"43","1","3","2","43010302","　東の<RUBY><RB>女王</RB><RP>（</RP><RT>にょおう</RT><RP>）</RP></RUBY>は非常な内気で、母の夫人にさえも顔を向けて話すことなどはなく、病気と思われるほどに恥ずかしがるところはあるが、性質が明るくて<RUBY><RB>愛嬌</RB><RP>（</RP><RT>あいきょう</RT><RP>）</RP></RUBY>のある点はだれよりもすぐれていた。<BR>"
"43","1","3","3","43010303","　こんなふうに東宮へ長女を奉ったり、二女の将来の目算をしたりして、自身の娘にだけ力を入れているように見られぬかと大納言は恥じて、<BR>"
"43","1","3","4","43010304","　「姫君にどういうふうな結婚をさせようという方針をきめて言ってください。二人の娘に変わらぬ尽力を私はするつもりなのだから」<BR>"
"43","1","3","5","43010305","　と大納言は夫人に言ったのであるが、<BR>"
"43","1","3","6","43010306","　「結婚などという人並みな空想をあの人に持つことはできませんほど弱い気質なのでございます、それで普通の計らいをしましてはかえって不幸を招くことになると思いますから、運命に任せておくことにしまして、私の生きております間は手もとへ置くことにいたします。それから先は非常に心細く想像されますが、尼になるという道もあるのですし、その時にはもう自身の処置を誤らないだけになっていると思います」<BR>"
"43","1","3","7","43010307","　などと夫人は泣きながら言って、大納言の好意を謝していた。<BR>"
"43","1","3","8","43010308","　東の姫君にも同じように父親らしくふるまっている大納言ではあったが、どんな<RUBY><RB>容貌</RB><RP>（</RP><RT>ようぼう</RT><RP>）</RP></RUBY>なのかを見たく思って、「いつもお隠れになるのは困ったことだ」と恨みながら、人知れず見る機会をうかがっていたが、絶対と言ってもよいほど、姫君は影すらも継父に見せないのであった。<BR>"
"43","1","3","9","43010309","　「お母様の留守の間は私が代理になって、どんな用の時にも私はこちらへ来るつもりなのだが、まだ親と認めないお扱いを受けるのに悲観されます」<BR>"
"43","1","3","10","43010310","　などと、<RUBY><RB>御簾</RB><RP>（</RP><RT>みす</RT><RP>）</RP></RUBY>の前にすわって言っている時、姫君はほのかに返辞くらいはしていた。声やら、<RUBY><RB>気配</RB><RP>（</RP><RT>けはい</RT><RP>）</RP></RUBY>やらの品のよさに美しい容貌も想像される<RUBY><RB>可憐</RB><RP>（</RP><RT>かれん</RT><RP>）</RP></RUBY>な人であった。大納言は自分の娘たちをすぐれたものと見て慢心しているが、この人には劣っているかもしれぬ、だから世界の広いことは個人を安心させないことになる、類がないと思っていても、それ以上な価値の備わったものが他にあることにもなるのであろうなどと思って、いっそう好奇心が<RUBY><RB>惹</RB><RP>（</RP><RT>ひ</RT><RP>）</RP></RUBY>かれた。<BR>"
"43","1","4","1","43010401","　「ここ数月の間はなんとなく家の中がざわついていまして、あなたの琴の音を長く聞くこともありませんでしたよ。西にいる人は<RUBY><RB>琵琶</RB><RP>（</RP><RT>びわ</RT><RP>）</RP></RUBY>の<RUBY><RB>稽古</RB><RP>（</RP><RT>けいこ</RT><RP>）</RP></RUBY>を熱心にしていますよ。上達する自信があるのでしょうか。琵琶はまずく<RUBY><RB>弾</RB><RP>（</RP><RT>ひ</RT><RP>）</RP></RUBY>かれると我慢のならないものです。できますればよく教えてやってください。<BR>"
"43","1","4","2","43010402","　この老人はどの芸といって特に深く稽古をしたものといってはないのですが、昔の黄金時代に行なわれた音楽の遊びに参加しただけの功徳で、すべての音楽を通じて耳だけはよく発達しているのです。たくさんはお聞かせになりませんが、時々お聞きするあなたの琵琶の音にはよく昔のその時代を思い出させるものがありますよ。<BR>"
"43","1","4","3","43010403","　現在では六条院からお譲りになった芸で、左大臣だけが名手として残しておいでになりますが、<RUBY><RB>薫</RB><RP>（</RP><RT>かおる</RT><RP>）</RP></RUBY>中納言、匂宮の若いお二人はすべての点で昔の盛りの<RUBY><RB>御代</RB><RP>（</RP><RT>みよ</RT><RP>）</RP></RUBY>の人に劣らないと思われる天才的な人たちで、熱心におやりになる音楽のほうで言えば、宮様の<RUBY><RB>撥音</RB><RP>（</RP><RT>ばちおと</RT><RP>）</RP></RUBY>の少し弱い点は六条院に及ばぬところであると私は思っているのです。ところがあなたのは非常に院のお撥音に似ています。<BR>"
"43","1","4","4","43010404","　琵琶は<RUBY><RB>絃</RB><RP>（</RP><RT>いと</RT><RP>）</RP></RUBY>のおさえ方の確かなのがよいということになっていますが、<RUBY><RB>柱</RB><RP>（</RP><RT>じ</RT><RP>）</RP></RUBY>をさす間だけ撥音の変わる時の艶な響きは女の弾き手のみが現わしうるもので、かえって女の名手の琵琶のほうを私はおもしろく思いますよ。今からお弾きになりませんか。女房たち、お楽器を」<BR>"
"43","1","4","5","43010405","　と大納言は言った。女房らは大納言に対してあまり隠れようとはしないのであるが、若い高級の女房の一人で、顔を見せたがらないのが、じっとして動かないのを大納言は、「お付きの人たちさえも私を他人扱いするのがくやしい」と腹をたてて見せたりもした。<BR>"
"43","2","1","1","43020101","　若君が御所へ上がろうとして<RUBY><RB>直衣</RB><RP>（</RP><RT>のうし</RT><RP>）</RP></RUBY>姿で父の所へ来た。正装をしてみずらを結った形よりも美しく見える子を、大納言は非常にかわいく思うふうであった。夫人も行っている<RUBY><RB>麗景殿</RB><RP>（</RP><RT>れいげいでん</RT><RP>）</RP></RUBY>へすることづてを大納言はするのであった。<BR>"
"43","2","1","2","43020102","　「お任せしておいて、今夜も私は失礼するだろうと思う、と言うのだよ。気分が少し悪いからと申してくれ」と言ったあとで、「笛を少し吹け、何かというと御前の音楽の集まりにお呼ばれするではないか。困るね。幼稚な芸のものを」<BR>"
"43","2","1","3","43020103","　微笑をしながらこう言って、双調を子に吹かせた。一人息子がおもしろく笛を吹き出すのを待っていて、<BR>"
"43","2","1","4","43020104","　「悪くはなくなってゆくのも、こちらのお姉様の所で、自然合わさせていただくことになるからだろうね。ぜひただ今も<RUBY><RB>掻</RB><RP>（</RP><RT>か</RT><RP>）</RP></RUBY>き合わせてやってください」<BR>"
"43","2","1","5","43020105","　と責められて、女王は困っているふうであったが、<RUBY><RB>爪弾</RB><RP>（</RP><RT>つまび</RT><RP>）</RP></RUBY>きで琵琶をよく合うように少し鳴らした。大納言は口笛で<RUBY><RB>上手</RB><RP>（</RP><RT>じょうず</RT><RP>）</RP></RUBY>な拍子をとるのだった。この座敷の東の側に沿って、軒に近く立った紅梅の美しく咲いたのを大納言は見て、<BR>"
"43","2","1","6","43020106","　「こちらの梅はことによい。<RUBY><RB>兵部卿</RB><RP>（</RP><RT>ひょうぶきょう</RT><RP>）</RP></RUBY>の宮は宮中においでになるだろうから、一枝折らせてお持ちするがいい。『知る人ぞ知る』（色をも香をも）」こう子供に言いながらまた、大納言は、「光源氏がいわゆる盛りの大将でいられた時代に、子供でちょうどこの子のようにして始終お近づきしたことが今でも私には恋しくてなりません。<BR>"
"43","2","1","7","43020107","　この宮がたを世間の人はお<RUBY><RB>褒</RB><RP>（</RP><RT>ほ</RT><RP>）</RP></RUBY>めするし、実際愛さるべく作られて来た人のような<RUBY><RB>風采</RB><RP>（</RP><RT>ふうさい</RT><RP>）</RP></RUBY>はお持ちになりますが、光源氏の片端の片端にもお当たりにならないように私の思うのは、すばらしいと子供心にお見上げしたころの深い印象によるものなのかもしれません。<BR>"
"43","2","1","8","43020108","　われわれでさえ院をお思い出しするとお別れしたことは慰みようもない悲しみになるのですから、家族の方がたでお死に別れをしたあとに生き残らねばならなかった人たちは不幸な宿命を負っているのだという気がします」<BR>"
"43","2","1","9","43020109","　こんなことを女王に語って、大納言は深く身にしむふうでしおれかえってしまった。<BR>"
"43","2","1","10","43020110","　この気持ちが促しもして大納言は、梅の枝を折らせるとすぐに若君を御所へ上がらせることにした。<BR>"
"43","2","1","11","43020111","　「しかたがない。<RUBY><RB>阿難</RB><RP>（</RP><RT>あなん</RT><RP>）</RP></RUBY>が<RUBY><RB>身体</RB><RP>（</RP><RT>からだ</RT><RP>）</RP></RUBY>から光を放った時に、<RUBY><RB>釈迦</RB><RP>（</RP><RT>しゃか</RT><RP>）</RP></RUBY>がもう一度出現されたと解釈した<RUBY><RB>生</RB><RP>（</RP><RT>なま</RT><RP>）</RP></RUBY>賢い僧があったということだから、院を悲しむ心の慰めにはせめて匂宮へでも消息を奉ることだ」と言って、<BR>"
"43","2","1","12","43020112","　　心ありて風の<RUBY><RB>匂</RB><RP>（</RP><RT>にほ</RT><RP>）</RP></RUBY>はす園の梅に<BR>　　まづ<RUBY><RB>鶯</RB><RP>（</RP><RT>うぐひす</RT><RP>）</RP></RUBY>の<RUBY><RB>訪</RB><RP>（</RP><RT>と</RT><RP>）</RP></RUBY>はずやあるべき<BR>"
"43","2","1","13","43020113","　この歌を紅の紙に、青年らしい書きようにしたためたのを、若君の<RUBY><RB>懐紙</RB><RP>（</RP><RT>ふところがみ</RT><RP>）</RP></RUBY>の中へはさんで行かせるのを、少年は親しみたく思う宮であったから、喜んで御所へ急いだ。<BR>"
"43","2","2","1","43020201","　兵部卿の宮が中宮のお<RUBY><RB>宿直</RB><RP>（</RP><RT>とのい</RT><RP>）</RP></RUBY>座敷から御自身の<RUBY><RB>曹司</RB><RP>（</RP><RT>ぞうし</RT><RP>）</RP></RUBY>のほうへ行こうとしていられるところへ<RUBY><RB>按察使</RB><RP>（</RP><RT>あぜち</RT><RP>）</RP></RUBY>大納言家の若君は来た。殿上役人がおおぜいあとからお供して来た中へ混じって来た子供を、宮はお見つけになって、<BR>"
"43","2","2","2","43020202","　「<RUBY><RB>昨日</RB><RP>（</RP><RT>きのう</RT><RP>）</RP></RUBY>はなぜ早く退出したの、<RUBY><RB>今日</RB><RP>（</RP><RT>きょう</RT><RP>）</RP></RUBY>はいつごろから来ていた」などとお尋ねになった。<BR>"
"43","2","2","3","43020203","　「昨日はあまり早く<RUBY><RB>退</RB><RP>（</RP><RT>さが</RT><RP>）</RP></RUBY>りましたのが残念だったものですから、まだ宮様が御所にいらっしゃると人が言うものですから、急いで」<BR>"
"43","2","2","4","43020204","　子供らしくはあるが、若君は親しい調子で申し上げた。<BR>"
"43","2","2","5","43020205","　「御所でなくても時々はもっと気楽な家のほうへも遊びに来るがいいよ。若い人がどこからともなくたくさん集まって来る所だよ」<BR>"
"43","2","2","6","43020206","　と宮はお言いになる。この子一人を相手にお話をあそばされるので、他の人たちは遠慮をしてやや遠くへのいていたり、ほかへ行ってしまったりして、静かになった時に、宮が、<BR>"
"43","2","2","7","43020207","　「東宮様から少し暇がいただけたのだね、君をおかわいがりになってお放しにならないようだったのに、私の所へ来ている間に御<RUBY><RB>寵愛</RB><RP>（</RP><RT>ちょうあい</RT><RP>）</RP></RUBY>を人に奪われては恥だろう」<BR>"
"43","2","2","8","43020208","　とおからかいになると、<BR>"
"43","2","2","9","43020209","　「あまりおまつわりになるので苦しくてなりませんでした。あなた様は」<BR>"
"43","2","2","10","43020210","　と子供は言いさして黙ってしまったのをまた宮は<RUBY><RB>冗談</RB><RP>（</RP><RT>じょうだん</RT><RP>）</RP></RUBY>にして、<BR>"
"43","2","2","11","43020211","　「私を貧弱な無勢力なものだと思って、<RUBY><RB>嫌</RB><RP>（</RP><RT>きら</RT><RP>）</RP></RUBY>いになったって、そうなの。もっともだけれど少しくちおしいね。昔の宮様のお嬢様で、東の姫君という方にね私を愛してくださらないかって、そっとお話ししてくれないか」<BR>"
"43","2","2","12","43020212","　こんなことをお言いだしになったのをきっかけにして、若君は紅梅の枝を差し上げた。<BR>"
"43","2","2","13","43020213","　「私の意志を通じたあとでこれがもらえたのならよかったろう」<BR>"
"43","2","2","14","43020214","　とお言いになって、宮は珍重あそばすように、いつまでも花の枝を見ておいでになった。枝ぶりもよく花弁の大きさもすぐれた美しい梅であった。<BR>"
"43","2","2","15","43020215","　「色はむろん紅梅がはなやかでよいが、香は白梅に劣るとされているのだが、これは両方とも備わっているね」<BR>"
"43","2","2","16","43020216","　宮がことにお好みになる花であったから、差し上げがいのあるほど大事にあそばすのであった。<BR>"
"43","2","3","1","43020301","　「今夜は御所に<RUBY><RB>宿直</RB><RP>（</RP><RT>とのい</RT><RP>）</RP></RUBY>をするのだろう。このまま私の所にいるがいいよ」<BR>"
"43","2","3","2","43020302","　こうお言いになってお放しにならぬために、若君は東宮へ伺うこともできずに兵部卿の宮のお<RUBY><RB>曹司</RB><RP>（</RP><RT>ぞうし</RT><RP>）</RP></RUBY>へ泊まることにした。花も<RUBY><RB>羞恥</RB><RP>（</RP><RT>しゅうち</RT><RP>）</RP></RUBY>を感じるであろうと思われるにおいの高い宮のおそば近くに<RUBY><RB>寝</RB><RP>（</RP><RT>やす</RT><RP>）</RP></RUBY>んでいることを、若君は子供心に非常にうれしく思っていた。<BR>"
"43","2","3","3","43020303","　「この花の持ち主の方はなぜ東宮へお上がりにならなかったのかね」<BR>"
"43","2","3","4","43020304","　「よく存じませんけれど、宮仕えよりも普通の結婚を父母は望んでいるのではございませんでしょうか」<BR>"
"43","2","3","5","43020305","　などと若君はお答えしていた。大納言の希望は自身の娘のほうであることも宮は他から聞き込んでおいでになるのであるが、<RUBY><RB>憧憬</RB><RP>（</RP><RT>あこがれ</RT><RP>）</RP></RUBY>をお持ちになるのは東の<RUBY><RB>女王</RB><RP>（</RP><RT>にょおう</RT><RP>）</RP></RUBY>のほうであったから、花の返事も<RUBY><RB>明瞭</RB><RP>（</RP><RT>めいりょう</RT><RP>）</RP></RUBY>にあそばしたくないお気持ちがあって、<BR>"
"43","2","3","6","43020306","　翌朝若君の帰る時に、感激のないただ事のようにして、<BR>"
"43","2","3","7","43020307","　　花の香に誘はれぬべき身なりせば<BR>　　花のたよりを過ぐさましやは<BR>"
"43","2","3","8","43020308","　こんな歌をおことづてになるのであった。「<RUBY><RB>大人</RB><RP>（</RP><RT>おとな</RT><RP>）</RP></RUBY>などには話さないで、そっと女王さんに私の言ったことを取り次ぐのだよ」と返す返す宮は仰せられた。<BR>"
"43","2","3","9","43020309","　若君も東の姉君を他の姉よりも愛しているのであって、かえって他の姉たちは顔も見せるほどにして近づかせ、普通の家の兄弟と変わらないのであるが、重々しい上品さのある女王を、幸福の多い、はなやかな境遇に置いてみたいと常に望んでいるのに、太子の後宮へはいった姉が両親からはなばなしく扱われるのを見て、それも姉なのであるからよいわけであっても、不満足な気がするために、せめてこの宮を東の女王の<RUBY><RB>良人</RB><RP>（</RP><RT>おっと</RT><RP>）</RP></RUBY>にしてみたいと心がけている時に、うれしい花の使いをすることになったのである。<BR>"
"43","2","4","1","43020401","　昨日は大納言から歌をお贈りしたのであるから、まず宮のお返事を若君は父に見せた。<BR>"
"43","2","4","2","43020402","　「おじらしになる歌だね。あまりに多情な御生活をされることに感心しないでいることをお聞きになって、左大臣や自分などに対しては慎しみ深くお見せになるのがおかしい。<RUBY><RB>浮気</RB><RP>（</RP><RT>うわき</RT><RP>）</RP></RUBY>男におなりになるのもやむをえないほどきれいに生まれておいでになる方が、まじめ顔をされてはかえってお<RUBY><RB>価値</RB><RP>（</RP><RT>ねうち</RT><RP>）</RP></RUBY>も下がるだろうが」<BR>"
"43","2","4","3","43020403","　などと<RUBY><RB>陰口</RB><RP>（</RP><RT>かげぐち</RT><RP>）</RP></RUBY>をしながら、今日も御所へ出す若君にまた、<BR>"
"43","2","4","4","43020404","　　<RUBY><RB>本</RB><RP>（</RP><RT>もと</RT><RP>）</RP></RUBY>つ香の<RUBY><RB>匂</RB><RP>（</RP><RT>にほ</RT><RP>）</RP></RUBY>へる君が<RUBY><RB>袖</RB><RP>（</RP><RT>そで</RT><RP>）</RP></RUBY>なれば<BR>　　花もえならぬ名をや散らさん<BR>"
"43","2","4","5","43020405","　風流狂のようでございますがお許しください。<BR>"
"43","2","4","6","43020406","　こんなふうな消息をあかずに書いて持たせてあげた。遊びの気分でなくまじめに娘の所へ自分を誘おうとするのであろうかと、さすがに宮は興奮をお感じになった。<BR>"
"43","2","4","7","43020407","　　花の香を匂はす宿に<RUBY><RB>尋</RB><RP>（</RP><RT>と</RT><RP>）</RP></RUBY>め行かば<BR>　　色に<RUBY><RB>愛</RB><RP>（</RP><RT>め</RT><RP>）</RP></RUBY>づとや人の<RUBY><RB>咎</RB><RP>（</RP><RT>とが</RT><RP>）</RP></RUBY>めん<BR>"
"43","2","4","8","43020408","　と、まだ受け入れがたい気持ちを書いてお返しになったのを、大納言は飽き足らず思った。<BR>"
"43","2","4","9","43020409","　<RUBY><RB>真木柱</RB><RP>（</RP><RT>まきばしら</RT><RP>）</RP></RUBY>夫人が帰って来て、御所であった話をした時に、<BR>"
"43","2","4","10","43020410"," 「若君がいつかお<RUBY><RB>上</RB><RP>（</RP><RT>かみ</RT><RP>）</RP></RUBY>のお宿直をいたしまして、翌朝東宮様へまいりました時に、よい香がついておりましたのを、だれもそんなことを気づかずにおりましたのに東宮様はすぐお悟りになりまして、兵部卿の宮の所へ伺っていたのだろう、だから冷淡にして私の所へは来なかったのだと<RUBY><RB>冗談</RB><RP>（</RP><RT>じょうだん</RT><RP>）</RP></RUBY>をおっしゃいまして、おかしゅうございました。宮様からお手紙でもまいったのでございますか」<BR>"
"43","2","4","11","43020411","　こんなことを良人に問うた。<BR>"
"43","2","4","12","43020412","　「そう。梅の花がお好きな方だから、あちらの座敷の前の紅梅が盛りで、あまりきれいだったから折って差し上げたのです。宮のお移り香は実際<RUBY><RB>馥郁</RB><RP>（</RP><RT>ふくいく</RT><RP>）</RP></RUBY>たるものだね。後宮の方たちだってああも巧妙に<RUBY><RB>焚</RB><RP>（</RP><RT>た</RT><RP>）</RP></RUBY>きしめることはできないらしいがね。<BR>"
"43","2","4","13","43020413","　源中納言のはそうした人工的の香ではなくて、自身の持っている芳香が高いのですよ。どんなすぐれた前生の因縁で生まれた人なのだろう。<BR>"
"43","2","4","14","43020414","　同じ花だがどんな根があって高い香の花は咲くのかと思うと梅にも敬意を表したくなるからね。梅は<RUBY><RB>匂宮</RB><RP>（</RP><RT>におうみや</RT><RP>）</RP></RUBY>がお好みになる花にできていますね」<BR>"
"43","2","4","15","43020415","　花の話からもまた兵部卿の宮のことを言う大納言であった。<BR>"
"43","2","5","1","43020501","　東の女王は細かい感情ももう皆備わる妙齢になっているのであるから、匂宮がお寄せになる好意を気づかないのではないが、結婚をして世間並みな生活をすることなどは断念していた。<BR>"
"43","2","5","2","43020502","　世間もまのあたり勢力のある父の子である方を好都合であるように思うのか、西の姫君のほうへは求婚者が次ぎ次ぎ現われてきて、はなやかな空気もそこでは作られるが、こちらは<RUBY><RB>蔭</RB><RP>（</RP><RT>かげ</RT><RP>）</RP></RUBY>の国のように引っ込んで暮らしている様子を、匂宮はお聞きになって、御自身の趣味にかなった相手とますますお思いになることになり、<BR>"
"43","2","5","3","43020503","　始終大納言家の若君をお呼び寄せになっては、そっと手紙をおことづてになるのを、大納言はこの宮を二女の婿に擬して、お申し込みさえあればと用意もしていることで夫人は心苦しく思って、<BR>"
"43","2","5","4","43020504","　「行き違いになって、そんな気持ちなどをまったく持っていない人のほうへいろいろと好意を寄せた手紙をくだすってもむだなことなのに」<BR>"
"43","2","5","5","43020505","　こんなことを言うことがあった。<BR>"
"43","2","5","6","43020506","　少しのお返事すらも女王のせぬことでいよいよ宮はおいらだちになって、負けたくないお気持ちも出て、より多く熱の加わった手紙を書いてお送りになるのであった。<RUBY><RB>良人</RB><RP>（</RP><RT>おっと</RT><RP>）</RP></RUBY>を失望させてもしかたがない、婿にしてみたい気のする輝かしい未来も予想される方であると思って、夫人は時々どうしようかという気になることもあるのであるが、あまり多情で、恋人を多くお持ちになり、八の宮の姫君にも執心されてたびたび宇治にまでお出かけになることも<RUBY><RB>噂</RB><RP>（</RP><RT>うわさ</RT><RP>）</RP></RUBY>されるのであるから、女王のために頼もしい良人になっていただけるとは思われない、不幸な境遇の娘であるから、もし結婚をさせることになれば万全の縁でなければ人笑われになるばかりであると、だいたいの心はお断わりすることにきめてしまって、御身分柄のもったいなさに、母として夫人が時々お返事を出したりだけはしていた。<BR>"
