"Volume","Chapter","Paragraph","Line","LineId","Text"
"14","1","3","12","14010312","　二条の院でもそのとおりに、主人を変えようともしなかった女房を源氏は好遇した。また中将とか、<RUBY><RB>中務</RB><RP>（</RP><RT>なかつかさ</RT><RP>）</RP></RUBY>とかいう愛人関係であった人たちにも、多年の孤独が慰むるに足るほどな<RUBY><RB>愛撫</RB><RP>（</RP><RT>あいぶ</RT><RP>）</RP></RUBY>が分かたれねばならないのであったから、暇がなくて外歩きも源氏はしなかった。<BR>"
"14","1","3","13","14010313","　二条の院の東に隣った<RUBY><RB>邸</RB><RP>（</RP><RT>やしき</RT><RP>）</RP></RUBY>は院の御遺産で源氏の所有になっているのをこのごろ源氏は新しく改築させていた。<RUBY><RB>花散里</RB><RP>（</RP><RT>はなちるさと</RT><RP>）</RP></RUBY>などという恋人たちを住ませるための設計をして造られているのである。<BR>"
"14","2","1","1","14020101","　源氏は<RUBY><RB>明石</RB><RP>（</RP><RT>あかし</RT><RP>）</RP></RUBY>の君の妊娠していたことを思って、始終気にかけているのであったが、公私の事の多さに、使いを出して尋ねることもできない。三月の初めにこのごろが産期になるはずであると思うと哀れな気がして使いをやった。<BR>"
"14","2","1","2","14020102","　「先月の十六日に女のお子様がお生まれになりました」<BR>"
"14","2","1","3","14020103","　という<RUBY><RB>報</RB><RP>（</RP><RT>しら</RT><RP>）</RP></RUBY>せを聞いた源氏は愛人によってはじめての女の子を得た喜びを深く感じた。なぜ京へ呼んで産をさせなかったかと残念であった。<BR>"
"14","2","1","4","14020104","　源氏の運勢を占って、<BR>"
"14","2","1","5","14020105","　子は三人で、<RUBY><RB>帝</RB><RP>（</RP><RT>みかど</RT><RP>）</RP></RUBY>と<RUBY><RB>后</RB><RP>（</RP><RT>きさき</RT><RP>）</RP></RUBY>が生まれる、いちばん劣った運命の子は太政大臣で、人臣の位をきわめるであろう、その中のいちばん低い女が女の子の母になるであろうと言われた。<BR>"
"14","2","1","6","14020106","　また源氏が人臣として最高の位置を占めることも言われてあったので、それは有名な<RUBY><RB>相人</RB><RP>（</RP><RT>そうにん</RT><RP>）</RP></RUBY>たちの言葉が皆一致するところであったが、逆境にいた何年間はそんなことも心に否定するほかはなかったのである。当帝が即位されたことは源氏にうれしかったが、自身の上に<RUBY><RB>高御座</RB><RP>（</RP><RT>たかみくら</RT><RP>）</RP></RUBY>の栄誉を<RUBY><RB>希</RB><RP>（</RP><RT>ねが</RT><RP>）</RP></RUBY>わないことは少年の日と少しも異なっていなかった。あるまじいことと思っている。<BR>"
"14","2","1","7","14020107","　多くの皇子たちの中にすぐれてお愛しになった父帝が人臣の列に自分をお置きになった御精神を思うと、自分の運と天位とは別なものであると思う源氏であった。<BR>"
"14","2","1","8","14020108","　源氏は相人の言葉のよく合う実証として、今帝の御即位が思われた。<RUBY><RB>后</RB><RP>（</RP><RT>きさき</RT><RP>）</RP></RUBY>が一人自分から生まれるということに明石の<RUBY><RB>報</RB><RP>（</RP><RT>しら</RT><RP>）</RP></RUBY>せが符合することから、<BR>"
"14","2","1","9","14020109","　<RUBY><RB>住吉</RB><RP>（</RP><RT>すみよし</RT><RP>）</RP></RUBY>の神の<RUBY><RB>庇護</RB><RP>（</RP><RT>ひご</RT><RP>）</RP></RUBY>によってあの人も后の母になる運命から、父の入道が自然片寄った婿選びに身命を打ち込むほどの狂態も見せたのであろう。后の位になるべき人を<RUBY><RB>田舎</RB><RP>（</RP><RT>いなか</RT><RP>）</RP></RUBY>で生まれさせたのはもったいない気の毒なことであると源氏は思って、<BR>"
"14","2","1","10","14020110","　しばらくすれば京へ呼ぼうと思って、東の院の建築を急がせていた。<BR>"
"14","2","2","1","14020201","　明石のような田舎に相当な<RUBY><RB>乳母</RB><RP>（</RP><RT>めのと</RT><RP>）</RP></RUBY>がありえようとは思われないので、父帝の女房をしていた<RUBY><RB>宣旨</RB><RP>（</RP><RT>せんじ</RT><RP>）</RP></RUBY>という女の娘で父は<RUBY><RB>宮内卿</RB><RP>（</RP><RT>くないきょう</RT><RP>）</RP></RUBY>宰相だった人であったが、母にも死に別れ、寂しい生活をするうちに恋愛関係から子供を生んだという話を近ごろ源氏は聞き、その<RUBY><RB>噂</RB><RP>（</RP><RT>うわさ</RT><RP>）</RP></RUBY>を伝えた人を呼び出して、宰相の娘に、源氏の姫君の乳母として明石へ<RUBY><RB>赴</RB><RP>（</RP><RT>おもむ</RT><RP>）</RP></RUBY>くことの交渉を始めさせた。<BR>"
"14","2","2","2","14020202","　この女はまだ若くて無邪気な性質から、寂しい<RUBY><RB>荒</RB><RP>（</RP><RT>あば</RT><RP>）</RP></RUBY>ら屋で物思いをばかりして暮らす朝夕の生活に飽いていて、深くも考えずに、源氏の縁のかかった所に生活のできることほどよいこともないようにこれまでから<RUBY><RB>焦</RB><RP>（</RP><RT>こが</RT><RP>）</RP></RUBY>れていて、すぐに承諾して来た。源氏は<RUBY><RB>田舎</RB><RP>（</RP><RT>いなか</RT><RP>）</RP></RUBY>下りをしてくれる宰相の娘を哀れに思って、いろいろと出立の用意をしてやっていた。<BR>"
"14","2","2","3","14020203","　外出したついでに源氏はそっとわが子の新しい乳母の家へ寄った。快諾を伝えてもらったのであるが、なお女はどうしようかと<RUBY><RB>煩悶</RB><RP>（</RP><RT>はんもん</RT><RP>）</RP></RUBY>していた所へ源氏みずからが来てくれたので、それで旅に出る心も慰んで、あきらめもついた。<BR>"
"14","2","2","4","14020204","　「御意のとおりにいたします」<BR>"
"14","2","2","5","14020205","　と言っていた。ちょうど吉日でもあったのですぐに立たせることに源氏はした。<BR>"
"14","2","2","6","14020206","　「同情がないようだけれど、私は将来に特別な考えもある子なのだからね、それに私も経験して来た土地の生活だから、そう思ってまあ初めだけしばらく我慢をすれば<RUBY><RB>馴</RB><RP>（</RP><RT>な</RT><RP>）</RP></RUBY>れてしまうよ」<BR>"
"14","2","2","7","14020207","　と源氏は明石の入道家のことをくわしく話して聞かせた。<BR>"
"14","2","2","8","14020208","　母といっしょに父帝のおそばに来ていたこともあって、時々は見た顔であったが、以前に比べると<RUBY><RB>容貌</RB><RP>（</RP><RT>ようぼう</RT><RP>）</RP></RUBY>が衰えていた。家の様子などもずいぶんひどい荒れ方になっている。さすがに広いだけは広いが気味悪く思われるほど木なども<RUBY><RB>繁</RB><RP>（</RP><RT>しげ</RT><RP>）</RP></RUBY>りほうだいになっていて、こんな家にどうして暮らしてきたかと思われるほどである。若やかで美しいたちの女であったから、源氏が<RUBY><RB>戯談</RB><RP>（</RP><RT>じょうだん</RT><RP>）</RP></RUBY>を言ったりするのにもおもしろい相手であった。<BR>"
"14","2","2","9","14020209","　「私は取り返したい気がする。遠くへなどおまえをやりたくない。どう」<BR>"
"14","2","2","10","14020210","　と言われて、直接源氏のそばで使われる身になれたなら、過去のどんな不幸も忘れることができるであろうと、物哀れな気持ちに女はなった。<BR>"
"14","2","2","11","14020211","　「かねてより隔てぬ中とならはねど<BR>　　別れは惜しきものにぞありける<BR>"
"14","2","2","12","14020212","　いっしょに行こうかね」<BR>"
"14","2","2","13","14020213","　と源氏が言うと、女は笑って、<BR>"
"14","2","2","14","14020214","　　うちつけの別れを惜しむかごとにて<BR>　　思はん方に慕ひやはせぬ<BR>"
"14","2","2","15","14020215","　と冷やかしもした。<BR>"
"14","2","3","1","14020301","　京の間だけは車でやった。親しい侍を一人つけて、あくまでも秘密のうちに<RUBY><RB>乳母</RB><RP>（</RP><RT>めのと</RT><RP>）</RP></RUBY>は送られたのである。守り刀ようの姫君の物、若い母親への多くの贈り物等が乳母に託されたのであった。乳母にも十分の金品が支給されてあった。<BR>"
"14","2","3","2","14020302","　源氏は入道がどんなに孫を大事がっていることであろうと、いろいろな場合を想像することで微笑がされた。母になった恋人も哀れに思いやられた。このごろの源氏の心は明石の浦へ傾き尽くしていた。手紙にも姫君を粗略にせぬようにと繰り返し繰り返し<RUBY><RB>誡</RB><RP>（</RP><RT>いまし</RT><RP>）</RP></RUBY>めてあった。<BR>"
"14","2","3","3","14020303","　　いつしかも<RUBY><RB>袖</RB><RP>（</RP><RT>そで</RT><RP>）</RP></RUBY>うちかけんをとめ子が<BR>　　世をへて<RUBY><RB>撫</RB><RP>（</RP><RT>な</RT><RP>）</RP></RUBY>でん岩のおひさき<BR>"
"14","2","3","4","14020304","　こんな歌も送ったのである。摂津の<RUBY><RB>国境</RB><RP>（</RP><RT>くにざかい</RT><RP>）</RP></RUBY>までは船で、それからは馬に乗って乳母は明石へ着いた。<BR>"
"14","2","3","5","14020305","　入道は非常に喜んでこの一行を受け取った。感激して京のほうを拝んだほどである。<BR>"
"14","2","3","6","14020306","　そしていよいよ姫君は尊いものに思われた。おそろしいほどたいせつなものに思われた。乳母が小さい姫君の美しい顔を見て、<RUBY><RB>聡明</RB><RP>（</RP><RT>そうめい</RT><RP>）</RP></RUBY>な源氏が将来を思って大事にするのであると言ったことはもっともなことであると思った。来る途中で心細いように、恐ろしいように思った旅の苦痛などもこれによって忘れてしまうことができた。非常にかわいく思って乳母は幼い姫君を扱った。<BR>"
"14","2","3","7","14020307","　若い母は幾月かの連続した物思いのために衰弱したからだで出産をして、なお命が続くものとも思っていなかったが、この時に見せられた源氏の至誠にはおのずから慰められて、力もついていくようであった。送って来た侍に対しても入道は心をこめた歓待をした。あまり丁寧な待遇に侍は困って、「こちらの御様子を聞こうとお待ちになっていらっしゃるでしょうから早く帰京いたしませんと」とも言うのであった。明石の君は感想を少し書いて、<BR>"
"14","2","3","8","14020308","　　一人して<RUBY><RB>撫</RB><RP>（</RP><RT>な</RT><RP>）</RP></RUBY>づるは<RUBY><RB>袖</RB><RP>（</RP><RT>そで</RT><RP>）</RP></RUBY>のほどなきに<BR>　　<RUBY><RB>覆</RB><RP>（</RP><RT>おほ</RT><RP>）</RP></RUBY>ふばかりの<RUBY><RB>蔭</RB><RP>（</RP><RT>かげ</RT><RP>）</RP></RUBY>をしぞ待つ<BR>"
"14","2","3","9","14020309","　と歌も添えて来た。怪しいほど源氏は明石の子が心にかかって、見たくてならぬ気がした。<BR>"
"14","2","4","1","14020401","夫人には明石の話をあまりしないのであるが、ほかから聞こえて来て不快にさせてはと思って、源氏は明石の君の出産の話をした。<BR>"
"14","2","4","2","14020402","　「人生は意地の悪いものですね。そうありたいと思うあなたにはできそうでなくて、そんな所に子が生まれるなどとは。しかも女の子ができたのだからね、悲観してしまう。うっちゃって置いてもいいのだけれど、そうもできないことでね、親であって見ればね。京へ呼び寄せてあなたに見せてあげましょう。憎んではいけませんよ」<BR>"
"14","2","4","3","14020403","<!--空行--><BR>"
"14","2","4","4","14020404","　「いつも私がそんな女であるとしてあなたに言われるかと思うと私自身もいやになります。けれど女が恨みやすい性質になるのはこんなことばかりがあるからなのでしょう」<BR>"
"14","2","4","5","14020405","　と<RUBY><RB>女王</RB><RP>（</RP><RT>にょおう</RT><RP>）</RP></RUBY>は<RUBY><RB>怨</RB><RP>（</RP><RT>うら</RT><RP>）</RP></RUBY>んだ。<BR>"
"14","2","4","6","14020406","　「そう、だれがそんな習慣をつけたのだろう。あなたは実際私の心持ちをわかろうとしてくれない。私の思っていないことを<RUBY><RB>忖度</RB><RP>（</RP><RT>そんたく</RT><RP>）</RP></RUBY>して恨んでいるから私としては悲しくなる」<BR>"
"14","2","4","7","14020407","　と言っているうちに源氏は涙ぐんでしまった。どんなにこの人が恋しかったろうと別居時代のことを思って、おりおり書き合った手紙にどれほど悲しい言葉が盛られたものであろうと思い出していた源氏は、明石の女のことなどはそれに比べて命のある恋愛でもないと思われた。<BR>"
"14","2","4","8","14020408","　「子供に私が大騒ぎして使いを出したりしているのも考えがあるからですよ。今から話せばまた悪くあなたが取るから」<BR>"
"14","2","4","9","14020409","　とその話を続けずに、<BR>"
"14","2","4","10","14020410","　「すぐれた女のように思ったのは場所のせいだったと思われる。とにかく平凡でない珍しい存在だと思いましたよ」<BR>"
"14","2","4","11","14020411","　などと子の母について語った。<BR>"
"14","2","4","12","14020412","　別れの夕べに前の空を流れた塩焼きの煙のこと、女の言った言葉、ほんとうよりも控え目な女の<RUBY><RB>容貌</RB><RP>（</RP><RT>ようぼう</RT><RP>）</RP></RUBY>の批評、名手らしい琴の<RUBY><RB>弾</RB><RP>（</RP><RT>ひ</RT><RP>）</RP></RUBY>きようなどを忘られぬふうに源氏の語るのを聞いている女王は、<BR>"
"14","2","4","13","14020413","　その時代に自分は一人でどんなに寂しい思いをしていたことであろう、<BR>"
"14","2","4","14","14020414","　仮にもせよ<RUBY><RB>良人</RB><RP>（</RP><RT>おっと</RT><RP>）</RP></RUBY>は心を人に分けていた時代にと思うと恨めしくて、明石の女のために<RUBY><RB>歎息</RB><RP>（</RP><RT>たんそく</RT><RP>）</RP></RUBY>をしている良人は良人であるというように、横のほうを向いて、<BR>　「どんなに私は悲しかったろう」<BR>歎息しながら<RUBY><RB>独言</RB><RP>（</RP><RT>ひとりごと</RT><RP>）</RP></RUBY>のようにこう言ってから、<BR>"
"14","2","4","15","14020415","　　思ふどち<RUBY><RB>靡</RB><RP>（</RP><RT>なび</RT><RP>）</RP></RUBY>く方にはあらずとも<BR>　　<RUBY><RB>我</RB><RP>（</RP><RT>われ</RT><RP>）</RP></RUBY>ぞ煙に先立ちなまし<BR>"
"14","2","4","16","14020416","　「何ですって、情けないじゃありませんか、<BR>"
"14","2","4","17","14020417","　　たれにより世をうみやまに行きめぐり<BR>　　絶えぬ涙に浮き沈む身ぞ<BR>"
"14","2","4","18","14020418","　そうまで誤解されては私はもう死にたくなる。つまらぬことで人の感情を害したくないと思うのも、ただ一つの私の願いのあなたと<RUBY><RB>永</RB><RP>（</RP><RT>なが</RT><RP>）</RP></RUBY>く幸福でいたいためじゃないのですか」<BR>"
"14","2","4","19","14020419","源氏は十三絃の<RUBY><RB>掻</RB><RP>（</RP><RT>か</RT><RP>）</RP></RUBY>き合わせをして、<RUBY><RB>弾</RB><RP>（</RP><RT>ひ</RT><RP>）</RP></RUBY>けと女王に勧めるのであるが、名手だと思ったと源氏に言われている女がねたましいか手も触れようとしない。おおようで美しく柔らかい気持ちの女性であるが、さすがに<RUBY><RB>嫉妬</RB><RP>（</RP><RT>しっと</RT><RP>）</RP></RUBY>はして、恨むことも腹を立てることもあるのが、いっそう複雑な美しさを添えて、この人をより引き立てて見せることだと源氏は思っていた。<BR>"
"14","2","5","1","14020501","　五月の五日が<RUBY><RB>五十日</RB><RP>（</RP><RT>いか</RT><RP>）</RP></RUBY>の祝いにあたるであろうと源氏は人知れず数えていて、その式が思いやられ、その子が恋しくてならないのであった。紫の女王に生まれた子であったなら、どんなにはなやかにそれらの式を自分は行なってやったことであろうと残念である。あの<RUBY><RB>田舎</RB><RP>（</RP><RT>いなか</RT><RP>）</RP></RUBY>で父のいぬ場所で生まれるとは<RUBY><RB>憐</RB><RP>（</RP><RT>あわ</RT><RP>）</RP></RUBY>れな者であると思っていた。男の子であれば源氏もこうまでこの事実に苦しまなかったであろうが、<RUBY><RB>后</RB><RP>（</RP><RT>きさき</RT><RP>）</RP></RUBY>の望みを持ってよい女の子にこの引け目をつけておくことが堪えられないように思われて、自分の運はこの一点で完全でないとさえ思った。<BR>"
"14","2","5","2","14020502","　<RUBY><RB>五十日</RB><RP>（</RP><RT>いか</RT><RP>）</RP></RUBY>のために源氏は明石へ使いを出した。<BR>"
"14","2","5","3","14020503","「ぜひ当日着くようにして行け」<BR>"
"14","2","5","4","14020504","　と源氏に命ぜられてあった使いは五日に明石へ着いた。<RUBY><RB>華奢</RB><RP>（</RP><RT>かしゃ</RT><RP>）</RP></RUBY>な祝品の数々のほかには実用品も多く添えて源氏は贈ったのである。<BR>"
"14","2","5","5","14020505","　　海松や時ぞともなきかげにゐて<BR>　　何のあやめもいかにわくらん<BR>"
"14","2","5","6","14020506","　からだから魂が抜けてしまうほど恋しく思います。私はこの苦しみに堪えられないと思う。ぜひ京へ出て来ることにしてください。こちらであなたに不愉快な思いをさせることは断じてない。<BR>"
"14","2","5","7","14020507","　という手紙であった。<BR>"
"14","2","5","8","14020508","　入道は例のように感激して泣いていた。源氏の出立の日の泣き顔とは違った泣き顔である。<BR>"
"14","2","5","9","14020509","　明石でも式の用意は<RUBY><RB>派手</RB><RP>（</RP><RT>はで</RT><RP>）</RP></RUBY>にしてあった。見て報告をする使いが来なかったなら、それがどんなに晴れをしなかったことだろうと思われた。<RUBY><RB>乳母</RB><RP>（</RP><RT>めのと</RT><RP>）</RP></RUBY>も明石の君の優しい気質に<RUBY><RB>馴染</RB><RP>（</RP><RT>なじ</RT><RP>）</RP></RUBY>んで、よい友人を得た気になって、京のことは思わずに暮らしていた。入道の身分に近いほどの家の<RUBY><RB>女</RB><RP>（</RP><RT>むすめ</RT><RP>）</RP></RUBY>もここに来て女房勤めをしているようなのが幾人かはあるが、それがどうかといえば京の宮仕えに<RUBY><RB>磨</RB><RP>（</RP><RT>す</RT><RP>）</RP></RUBY>り尽くされたような年配の者が生活の苦から<RUBY><RB>脱</RB><RP>（</RP><RT>のが</RT><RP>）</RP></RUBY>れるために<RUBY><RB>田舎</RB><RP>（</RP><RT>いなか</RT><RP>）</RP></RUBY>下りをしたのが多いのに、この乳母はまだ娘らしくて、しかも思い上がった心を持っていて、自身の見た京を語り、宮廷を語り、<RUBY><RB>縉紳</RB><RP>（</RP><RT>しんしん</RT><RP>）</RP></RUBY>の家の内部の派手な様子を語って聞かせることができた。<BR>"
"14","2","5","10","14020510","　源氏の大臣がどれほど社会から重んぜられているかということも、女心にしたいだけの誇張もして始終話した。乳母の話から、その人が別れたのちの今日までも好意を寄せて、また自分の生んだ子を愛してくれているのは幸福でなくて何であろうと明石の君はようやくこのごろになって思うようになった。乳母は源氏の手紙をいっしょに読んでいて、<BR>"
"14","2","5","11","14020511","　人間にはこんなに意外な幸運を持っている人もあるのである、みじめなのは自分だけであると悲しまれたが、<BR>"
"14","2","5","12","14020512","　乳母はどうしているかということも奥に書かれてあって、源氏が自分に関心を持っていることを知ることができたので満足した。<BR>"
"14","2","5","13","14020513","　返事は、<BR>"
"14","2","5","14","14020514","　　数ならぬみ島がくれに鳴く<RUBY><RB>鶴</RB><RP>（</RP><RT>たづ</RT><RP>）</RP></RUBY>を<BR>　　今日もいかにと<RUBY><RB>訪</RB><RP>（</RP><RT>と</RT><RP>）</RP></RUBY>ふ人ぞなき<BR>"
"14","2","5","15","14020515","　いろいろに物思いをいたしながら、たまさかのおたよりを命にしておりますのもはかない私でございます。仰せのように子供の将来に光明を認めとうございます。<BR>"
"14","2","5","16","14020516","　というので、信頼した心持ちが現われていた。<BR>"
"14","2","6","1","14020601","　何度も同じ手紙を見返しながら、「かわいそうだ」と長く声を引いて<RUBY><RB>独言</RB><RP>（</RP><RT>ひとりごと</RT><RP>）</RP></RUBY>を言っているのを、夫人は横目にながめて、<BR>"
"14","2","6","2","14020602","　「浦より<RUBY><RB>遠</RB><RP>（</RP><RT>をち</RT><RP>）</RP></RUBY>に<RUBY><RB>漕</RB><RP>（</RP><RT>こ</RT><RP>）</RP></RUBY>ぐ船の」<BR>"
"14","2","6","3","14020603","　（我をば<RUBY><RB>他</RB><RP>（</RP><RT>よそ</RT><RP>）</RP></RUBY>に隔てつるかな）と低く言って、物思わしそうにしていた。<BR>"
