"Volume","Chapter","Paragraph","Line","LineId","Text"
"13","1","2","6","13010206","　「帝王の深宮に育ちたまい、もろもろの歓楽に<RUBY><RB>驕</RB><RP>（</RP><RT>おご</RT><RP>）</RP></RUBY>りたまいしが、絶大の愛を心に持ちたまい、慈悲をあまねく日本国じゅうに<RUBY><RB>垂</RB><RP>（</RP><RT>た</RT><RP>）</RP></RUBY>れたまい、不幸なる者を救いたまえること数を知らず、今何の報いにて風波の<RUBY><RB>牲</RB><RP>（</RP><RT>にえ</RT><RP>）</RP></RUBY>となりたまわん。この理を明らかにさせたまえ。罪なくして罪に当たり、官位を<RUBY><RB>剥奪</RB><RP>（</RP><RT>はくだつ</RT><RP>）</RP></RUBY>され、家を離れ、故郷を捨て、朝暮歎きに<RUBY><RB>沈淪</RB><RP>（</RP><RT>ちんりん</RT><RP>）</RP></RUBY>したもう。今またかかる悲しみを見て命の尽きなんとするは何事によるか、前生の報いか、この世の犯しか、神、仏、明らかにましまさばこの<RUBY><RB>憂</RB><RP>（</RP><RT>うれ</RT><RP>）</RP></RUBY>いを<RUBY><RB>息</RB><RP>（</RP><RT>やす</RT><RP>）</RP></RUBY>めたまえ」<BR>"
"13","1","2","7","13010207","　<RUBY><RB>住吉</RB><RP>（</RP><RT>すみよし</RT><RP>）</RP></RUBY>の<RUBY><RB>御社</RB><RP>（</RP><RT>みやしろ</RT><RP>）</RP></RUBY>のほうへ向いてこう叫ぶ人々はさまざまの願を立てた。<BR>"
"13","1","2","8","13010208","　また<RUBY><RB>竜王</RB><RP>（</RP><RT>りゅうおう</RT><RP>）</RP></RUBY>をはじめ大海の諸神にも源氏は願を立てた。いよいよ雷鳴ははげしくとどろいて源氏の居間に続いた廊へ落雷した。火が燃え上がって廊は焼けていく。人々は心も<RUBY><RB>肝</RB><RP>（</RP><RT>きも</RT><RP>）</RP></RUBY>も皆失ったようになっていた。後ろのほうの<RUBY><RB>廚</RB><RP>（</RP><RT>くりや</RT><RP>）</RP></RUBY>その他に使っている建物のほうへ源氏を移転させ、上下の者が皆いっしょにいて泣く声は一つの大きな音響を作って雷鳴にも劣らないのである。空は墨を<RUBY><RB>磨</RB><RP>（</RP><RT>す</RT><RP>）</RP></RUBY>ったように黒くなって日も暮れた。<BR>"
"13","1","3","1","13010301","　そのうち風が穏やかになり、雨が小降りになって星の光も見えてきた。そうなるとこの人々は源氏の居場所があまりにもったいなく思われて、寝殿のほうへ席を移そうとしたが、<BR>"
"13","1","3","2","13010302","　そこも焼け残った建物がすさまじく見え、座敷は多数の人間が逃げまわった時に踏みしだかれてあるし、<RUBY><RB>御簾</RB><RP>（</RP><RT>みす</RT><RP>）</RP></RUBY>なども皆風に吹き落とされていた。<BR>"
"13","1","3","3","13010303","　今夜夜通しに<BR>"
"13","1","3","4","13010304","　<RUBY><RB>後始末</RB><RP>（</RP><RT>あとしまつ</RT><RP>）</RP></RUBY>をしてからのことに決めて、皆がそんなことに奔走している時、源氏は<RUBY><RB>心経</RB><RP>（</RP><RT>しんぎょう</RT><RP>）</RP></RUBY>を唱えながら、静かに考えてみるとあわただしい一日であった。<BR>"
"13","1","3","5","13010305","　月が出てきて海潮の寄せた跡が<RUBY><RB>顕</RB><RP>（</RP><RT>あら</RT><RP>）</RP></RUBY>わにながめられる。遠く<RUBY><RB>退</RB><RP>（</RP><RT>の</RT><RP>）</RP></RUBY>いてもまだ寄せ返しする<RUBY><RB>浪</RB><RP>（</RP><RT>なみ</RT><RP>）</RP></RUBY>の荒い海べのほうを戸をあけて源氏はながめていた。今日までのこと明日からのことを意識していて、対策を講じ合うに足るような人は近い世界に絶無であると源氏は感じた。漁村の住民たちが貴人の居所を気にかけて、集まって来て訳のわからぬ言葉でしゃべり合っているのも礼儀のないことであるが、それを追い払う者すらない。<BR>"
"13","1","3","6","13010306","　「あの大風がもうしばらくやまなかったら、潮はもっと遠くへまで上って、この辺なども形を残していまい。やはり神様のお助けじゃ」<BR>"
"13","1","3","7","13010307","　こんなことの言われているのも聞く身にとっては非常に心細いことであった。<BR>"
"13","1","3","8","13010308","　海にます神のたすけにかからずば<BR>　潮の<RUBY><RB>八百会</RB><RP>（</RP><RT>やほあひ</RT><RP>）</RP></RUBY>にさすらへなまし<BR>"
"13","1","3","9","13010309","　と源氏は口にした。終日風の<RUBY><RB>揉</RB><RP>（</RP><RT>も</RT><RP>）</RP></RUBY>み抜いた家にいたのであるから、源氏も疲労して思わず眠った。ひどい場所であったから、横になったのではなく、ただ物によりかかって見る夢に、お<RUBY><RB>亡</RB><RP>（</RP><RT>な</RT><RP>）</RP></RUBY>くなりになった院がはいっておいでになったかと思うと、すぐそこへお立ちになって、<BR>"
"13","1","3","10","13010310","　「どうしてこんなひどい所にいるか」<BR>"
"13","1","3","11","13010311","　こうお言いになりながら、源氏の手を取って引き立てようとあそばされる。<BR>"
"13","1","3","12","13010312","　「住吉の神が導いてくださるのについて、早くこの浦を去ってしまうがよい」<BR>"
"13","1","3","13","13010313","　と仰せられる。源氏はうれしくて、<BR>"
"13","1","3","14","13010314","　「陛下とお別れいたしましてからは、いろいろと悲しいことばかりがございますから私はもうこの海岸で死のうかと思います」<BR>"
"13","1","3","15","13010315","<!--空行--><BR>"
"13","1","3","16","13010316","　「とんでもない。これはね、ただおまえが受けるちょっとしたことの報いにすぎないのだ。私は位にいる間に過失もなかったつもりであったが、犯した罪があって、その罪の<RUBY><RB>贖</RB><RP>（</RP><RT>つぐな</RT><RP>）</RP></RUBY>いをする間は<RUBY><RB>忙</RB><RP>（</RP><RT>せわ</RT><RP>）</RP></RUBY>しくてこの世を顧みる暇がなかったのだが、おまえが非常に不幸で、悲しんでいるのを見ると堪えられなくて、海の中を来たり、海べを通ったりまったく困ったがやっとここまで来ることができた。このついでに陛下へ申し上げることがあるから、すぐに京へ行く」<BR>"
"13","1","3","17","13010317","　と仰せになってそのまま行っておしまいになろうとした。<BR>"
"13","1","3","18","13010318","　源氏は悲しくて、「私もお供してまいります」と泣き入って、父帝のお顔を見上げようとした時に、人は見えないで、月の顔だけがきらきらとして前にあった。源氏は夢とは思われないで、まだ<RUBY><RB>名残</RB><RP>（</RP><RT>なごり</RT><RP>）</RP></RUBY>がそこらに漂っているように思われた。空の雲が身にしむように動いてもいるのである。<BR>"
"13","1","3","19","13010319","　長い間夢の中で見ることもできなかった恋しい父帝をしばらくだけではあったが<RUBY><RB>明瞭</RB><RP>（</RP><RT>めいりょう</RT><RP>）</RP></RUBY>に見ることのできた、そのお顔が面影に見えて、自分がこんなふうに不幸の底に落ちて、<RUBY><RB>生命</RB><RP>（</RP><RT>いのち</RT><RP>）</RP></RUBY>も危うくなったのを、助けるために遠い世界からおいでになったのであろうと思うと、よくあの騒ぎがあったことであると、こんなことを源氏は思うようになった。なんとなく力がついてきた。<BR>"
"13","1","3","20","13010320","　その時は胸がはっとした思いでいっぱいになって、現実の悲しいことも皆忘れていたが、夢の中でももう少しお話をすればよかったと飽き足らぬ気のする源氏は、もう一度続きの夢が見られるかとわざわざ寝入ろうとしたが、眠りえないままで夜明けになった。<BR>"
"13","1","4","1","13010401","　<RUBY><RB>渚</RB><RP>（</RP><RT>なぎさ</RT><RP>）</RP></RUBY>のほうに小さな船を寄せて、二、三人が源氏の家のほうへ歩いて来た。だれかと山荘の者が問うてみると、<BR>"
"13","1","4","2","13010402","　<RUBY><RB>明石</RB><RP>（</RP><RT>あかし</RT><RP>）</RP></RUBY>の浦から<RUBY><RB>前播磨守</RB><RP>（</RP><RT>さきのはりまのかみ</RT><RP>）</RP></RUBY>入道が船で<RUBY><RB>訪</RB><RP>（</RP><RT>たず</RT><RP>）</RP></RUBY>ねて来ていて、その使いとして来た者であった。<BR>「<RUBY><RB>源</RB><RP>（</RP><RT>げん</RT><RP>）</RP></RUBY>少納言さんがいられましたら、お目にかかって、お訪ねいたしました理由を申し上げます」<BR>"
"13","1","4","3","13010403","　と使いは入道の言葉を述べた。驚いていた<RUBY><RB>良清</RB><RP>（</RP><RT>よしきよ</RT><RP>）</RP></RUBY>は、<BR>"
"13","1","4","4","13010404","　「入道は播磨での知人で、ずっと以前から知っておりますが、私との間には双方で感情の害されていることがあって、格別に<RUBY><RB>交際</RB><RP>（</RP><RT>つきあい</RT><RP>）</RP></RUBY>をしなくなっております。それが風波の害のあった際に何を言って来たのでしょう」<BR>"
"13","1","4","5","13010405","　と言って訳がわからないふうであった。源氏は昨夜の夢のことが胸中にあって、「早く<RUBY><RB>逢</RB><RP>（</RP><RT>あ</RT><RP>）</RP></RUBY>ってやれ」と言ったので、<RUBY><RB>良清</RB><RP>（</RP><RT>よしきよ</RT><RP>）</RP></RUBY>は船へ行って入道に面会した。あんなにはげしい天気のあとでどうして船が出されたのであろうと良清はまず不思議に思った。<BR>"
"13","1","4","6","13010406","　「この月一日の夜に見ました夢で<RUBY><RB>異形</RB><RP>（</RP><RT>いぎょう</RT><RP>）</RP></RUBY>の者からお告げを受けたのです。信じがたいこととは思いましたが、十三日が来れば明瞭になる、船の<RUBY><RB>仕度</RB><RP>（</RP><RT>したく</RT><RP>）</RP></RUBY>をしておいて、必ず雨風がやんだら須磨の源氏の君の<RUBY><RB>住居</RB><RP>（</RP><RT>すまい</RT><RP>）</RP></RUBY>へ行けというようなお告げがありましたから、<BR>"
"13","1","4","7","13010407","試みに船の用意をして待っていますと、たいへんな雨風でしょう、そして雷でしょう、<RUBY><RB>支那</RB><RP>（</RP><RT>しな</RT><RP>）</RP></RUBY>などでも夢の告げを信じてそれで国難を救うことができたりした例もあるのですから、こちら様ではお信じにならなくても、示しのあった十三日にはこちらへ伺ってお話だけは申し上げようと思いまして、船を出してみますと、特別なような風が細く、私の船だけを吹き送ってくれますような風でこちらへ着きましたが、やはり神様の御案内だったと思います。何かこちらでも神の告げというようなことがなかったでしょうか、と申すことを失礼ですがあなたからお取り次ぎくださいませんか」<BR>"
"13","1","4","8","13010408","　と入道は言うのである。良清はそっと源氏へこのことを伝えた。<BR>"
"13","1","4","9","13010409","　源氏は夢も現実も静かでなく、何かの暗示らしい点の多かったことを思って、<BR>"
"13","1","4","10","13010410","　世間の<RUBY><RB>譏</RB><RP>（</RP><RT>そし</RT><RP>）</RP></RUBY>りなどばかりを気にかけ神の<RUBY><RB>冥助</RB><RP>（</RP><RT>みょうじょ</RT><RP>）</RP></RUBY>にそむくことをすれば、またこれ以上の苦しみを見る日が来るであろう、人間を怒らせることすら結果は相当に恐ろしいのである、気の進まぬことも自分より年長者であったり、上の地位にいる人の言葉には<RUBY><RB>随</RB><RP>（</RP><RT>したが</RT><RP>）</RP></RUBY>うべきである。退いて<RUBY><RB>咎</RB><RP>（</RP><RT>とが</RT><RP>）</RP></RUBY>なしと昔の賢人も言った、あくまで<RUBY><RB>謙遜</RB><RP>（</RP><RT>けんそん</RT><RP>）</RP></RUBY>であるべきである。<BR>"
"13","1","4","11","13010411","もう自分は<RUBY><RB>生命</RB><RP>（</RP><RT>いのち</RT><RP>）</RP></RUBY>の<RUBY><RB>危</RB><RP>（</RP><RT>あぶな</RT><RP>）</RP></RUBY>いほどの目を幾つも見せられた、<RUBY><RB>臆病</RB><RP>（</RP><RT>おくびょう</RT><RP>）</RP></RUBY>であったと言われることを不名誉だと考える必要もない。夢の中でも父帝は<RUBY><RB>住吉</RB><RP>（</RP><RT>すみよし</RT><RP>）</RP></RUBY>の神のことを仰せられたのであるから、疑うことは一つも残っていない<BR>"
"13","1","4","12","13010412","　と思って、源氏は明石へ居を移す決心をして、入道へ返辞を伝えさせた。<BR>"
"13","1","4","13","13010413","　「知るべのない所へ来まして、いろいろな<RUBY><RB>災厄</RB><RP>（</RP><RT>さいやく</RT><RP>）</RP></RUBY>にあっていましても、京のほうからは見舞いを言い送ってくれる者もありませんから、ただ大空の月日だけを昔<RUBY><RB>馴染</RB><RP>（</RP><RT>なじみ</RT><RP>）</RP></RUBY>のものと思ってながめているのですが、今日船を私のために寄せてくだすってありがたく思います。明石には私の<RUBY><RB>隠栖</RB><RP>（</RP><RT>いんせい</RT><RP>）</RP></RUBY>に適した場所があるでしょうか」<BR>"
"13","1","4","14","13010414","　入道は申し入れの受けられたことを非常によろこんで、恐縮の意を表してきた。<BR>"
"13","1","4","15","13010415","　ともかく夜が明けきらぬうちに船へお乗りになるがよい<BR>"
"13","1","4","16","13010416","　ということになって、例の四、五人だけが源氏を<RUBY><RB>護</RB><RP>（</RP><RT>まも</RT><RP>）</RP></RUBY>って乗船した。<BR>"
"13","1","4","17","13010417","　入道の話のような清い涼しい風が吹いて来て、船は飛ぶように明石へ着いた。それはほんの短い時間のことであったが不思議な海上の気であった。<BR>"
"13","2","1","1","13020101","　明石の浦の風光は、源氏がかねて聞いていたように美しかった。ただ須磨に比べて住む人間の多いことだけが源氏の本意に反したことのようである。入道の持っている土地は広くて、海岸のほうにも、山手のほうにも大きな邸宅があった。<RUBY><RB>渚</RB><RP>（</RP><RT>なぎさ</RT><RP>）</RP></RUBY>には風流な<RUBY><RB>小亭</RB><RP>（</RP><RT>しょうてい</RT><RP>）</RP></RUBY>が作ってあり、山手のほうには、<RUBY><RB>渓流</RB><RP>（</RP><RT>けいりゅう</RT><RP>）</RP></RUBY>に沿った場所に、入道がこもって<RUBY><RB>後世</RB><RP>（</RP><RT>ごせ</RT><RP>）</RP></RUBY>の祈りをする<RUBY><RB>三昧堂</RB><RP>（</RP><RT>さんまいどう</RT><RP>）</RP></RUBY>があって、老後のために蓄積してある財物のための倉庫町もある。<BR>"
"13","2","1","2","13020102","　高潮を恐れてこのごろは娘その他の家族は山手の家のほうに移らせてあったから、浜のほうの本邸に源氏一行は気楽に住んでいることができるのであった。<BR>"
"13","2","1","3","13020103","　船から車に乗り移るころにようやく朝日が上って、ほのかに見ることのできた源氏の<RUBY><RB>美貌</RB><RP>（</RP><RT>びぼう</RT><RP>）</RP></RUBY>に入道は老いを忘れることもでき、命も延びる気がした。満面に<RUBY><RB>笑</RB><RP>（</RP><RT>え</RT><RP>）</RP></RUBY>みを見せてまず住吉の神をはるかに拝んだ。月と日を<RUBY><RB>掌</RB><RP>（</RP><RT>てのひら</RT><RP>）</RP></RUBY>の中に得たような喜びをして、入道が源氏を大事がるのはもっともなことである。<BR>"
"13","2","1","4","13020104","　おのずから風景の<RUBY><RB>明媚</RB><RP>（</RP><RT>めいび</RT><RP>）</RP></RUBY>な土地に、林泉の美が巧みに加えられた庭が座敷の周囲にあった。入り江の水の姿の趣などは想像力の乏しい画家には<RUBY><RB>描</RB><RP>（</RP><RT>か</RT><RP>）</RP></RUBY>けないであろうと思われた。須磨の家に比べるとここは非常に明るくて朗らかであった。座敷の中の設備にも<RUBY><RB>華奢</RB><RP>（</RP><RT>かしゃ</RT><RP>）</RP></RUBY>が尽くされてあった。生活ぶりは都の大貴族と少しも変わっていないのである。それよりもまだ<RUBY><RB>派手</RB><RP>（</RP><RT>はで</RT><RP>）</RP></RUBY>なところが見えないでもない。<BR>"
"13","2","2","1","13020201","　明石へ移って来た初めの落ち着かぬ心が少しなおってから、源氏は京へ手紙を書いた。<BR>"
"13","2","2","2","13020202","　「こんなことになろうとは知らずに来て、ここで死ぬ運命だった」<BR>"
"13","2","2","3","13020203","　などと言って、悲しんでいた京の使いが須磨にまだいたのを呼んで、過分な物を報酬に与えた上で、京でするいろいろの用が命ぜられた。頼みつけの祈りの僧たちや寺々へはこの間からのことが言いやられ、新たな祈りが依頼されたのである。<BR>"
"13","2","2","4","13020204","　私人には入道の宮へだけ、<RUBY><RB>稀有</RB><RP>（</RP><RT>けう</RT><RP>）</RP></RUBY>にして命をまっとうした須磨の生活の終わりを源氏はお知らせした。二条の院の<RUBY><RB>憐</RB><RP>（</RP><RT>あわ</RT><RP>）</RP></RUBY>れな手紙の返事は一気には書かれずに、一章を書いては泣き一章を書いては涙を<RUBY><RB>拭</RB><RP>（</RP><RT>ふ</RT><RP>）</RP></RUBY>きして書いている様子にも源氏がその人を思う深さが見られるのであった。<BR>"
"13","2","2","5","13020205","　あとへあとへと悲しいことが起こってきて、もう苦しい経験はし尽くしたような私ですからしきりに出家したい心も<RUBY><RB>湧</RB><RP>（</RP><RT>わ</RT><RP>）</RP></RUBY>きますが、鏡を見てもとお言いになったあなたの面影が目を離れないのですから、あなたに再会をしないでは、それを実行することもできません。何の苦しみよりも私にはあなたと離れている苦痛が最もつらいことに思われます。あなたにまた逢うことができれば、ほかのいとわしいことは皆忍んでいこうと思います。<BR>"
"13","2","2","6","13020206","　はるかにも思ひやるかな知らざりし<BR>　浦より<RUBY><RB>遠</RB><RP>（</RP><RT>をち</RT><RP>）</RP></RUBY>に浦づたひして<BR>"
"13","2","2","7","13020207","　まだ夢の続きで、明石の浦にまで来ているような気がしてなりません。こんな時に書く手紙はまちがったこともあるでしょうが許してください。<BR>"
"13","2","2","8","13020208","　正しくは書かれずに乱れ書きになっているような美しい手紙を、横から見ていて、源氏が二条の院の夫人を愛する深さを<RUBY><RB>惟光</RB><RP>（</RP><RT>これみつ</RT><RP>）</RP></RUBY>たちは思った。<BR>"
"13","2","2","9","13020209","　そうした人たちもわが家への音信をこの使いへ託した。<BR>"
"13","2","2","10","13020210","　あの晴れ間もないようだった天気は<RUBY><RB>名残</RB><RP>（</RP><RT>なごり</RT><RP>）</RP></RUBY>なく晴れて、明石の浦の空は澄み返っていた。ここの漁業をする人たちは得意そうだった。須磨は寂しく静かで、漁師の家もまばらにしかなかったのである。最初ここへ来た時にはそれと変わった漁村のにぎやかに見えるのを、いとわしく思った源氏も、ここにはまた特殊ないろいろのよさのあるのが、発見されていって慰んでいた。<BR>"
"13","2","3","1","13020301","　<RUBY><RB>主人</RB><RP>（</RP><RT>あるじ</RT><RP>）</RP></RUBY>の入道は信仰生活をする精神的な人物で、<RUBY><RB>俗気</RB><RP>（</RP><RT>ぞっけ</RT><RP>）</RP></RUBY>のない愛すべき男であるが、<RUBY><RB>溺愛</RB><RP>（</RP><RT>できあい</RT><RP>）</RP></RUBY>する一人娘のことでは、源氏の迷惑に思うことを知らずに、注意を引こうとする言葉もおりおり<RUBY><RB>洩</RB><RP>（</RP><RT>も</RT><RP>）</RP></RUBY>らすのである。<BR>"
"13","2","3","2","13020302","源氏もかねて興味を持って<RUBY><RB>噂</RB><RP>（</RP><RT>うわさ</RT><RP>）</RP></RUBY>を聞いていた女であったから、こんな意外な土地へ来ることになったのは、その人との前生の縁に引き寄せられているのではないかとも思うことはあるが、こうした境遇にいる間は仏勤め以外のことに心をつかうまい。京の<RUBY><RB>女王</RB><RP>（</RP><RT>にょおう</RT><RP>）</RP></RUBY>に聞かれてもやましくない生活をしているのとは違って、そうなれば誓ってきたことも皆<RUBY><RB>嘘</RB><RP>（</RP><RT>うそ</RT><RP>）</RP></RUBY>にとられるのが恥ずかしいと思って、入道の娘に求婚的な態度をとるようなことは絶対にしなかった。<BR>"
"13","2","3","3","13020303","何かのことに触れては平凡な娘ではなさそうであると心の動いて行くことはないのではなかった。<BR>"
"13","2","3","4","13020304","　源氏のいる所へは入道自身すら遠慮をしてあまり近づいて来ない。ずっと離れた仮屋建てのほうに詰めきっていた。心の中では美しい源氏を始終見ていたくてならないのである。ぜひ希望することを実現させたいと思って、いよいよ仏神を念じていた。<BR>"
"13","2","3","5","13020305","　年は六十くらいであるがきれいな老人で、仏勤めに<RUBY><RB>痩</RB><RP>（</RP><RT>や</RT><RP>）</RP></RUBY>せて、もとの身柄のよいせいであるか、<RUBY><RB>頑固</RB><RP>（</RP><RT>がんこ</RT><RP>）</RP></RUBY>な、そしてまた老いぼけたようなところもありながら、古典的な趣味がわかっていて感じはきわめてよい。素養も相当にあることが何かの場合に見えるので、若い時に見聞したことを語らせて聞くことで源氏のつれづれさも紛れることがあった。<BR>"
"13","2","3","6","13020306","　昔から公人として、私人として少しの<RUBY><RB>閑暇</RB><RP>（</RP><RT>ひま</RT><RP>）</RP></RUBY>もない生活をしていた源氏であったから、古い時代にあった実話などをぼつぼつと少しずつ話してくれる老人のあることは珍重すべきであると思った。この人に逢わなかったら歴史の裏面にあったようなことはわからないでしまったかもしれぬとまでおもしろく思われることも話の中にはあった。<BR>"
"13","2","3","7","13020307","　こんなふうで入道は源氏に親しく扱われているのであるが、この<RUBY><RB>気高</RB><RP>（</RP><RT>けだか</RT><RP>）</RP></RUBY>い貴人に対しては、以前はあんなに<RUBY><RB>独</RB><RP>（</RP><RT>ひと</RT><RP>）</RP></RUBY>り決めをしていた入道ではあっても、無遠慮に娘の婿になってほしいなどとは言い出せないのを、自身で歯がゆく思っては妻と二人で<RUBY><RB>歎</RB><RP>（</RP><RT>なげ</RT><RP>）</RP></RUBY>いていた。<BR>"
"13","2","3","8","13020308","　娘自身も並み並みの男さえも見ることの<RUBY><RB>稀</RB><RP>（</RP><RT>まれ</RT><RP>）</RP></RUBY>な<RUBY><RB>田舎</RB><RP>（</RP><RT>いなか</RT><RP>）</RP></RUBY>に育って、源氏を<RUBY><RB>隙見</RB><RP>（</RP><RT>すきみ</RT><RP>）</RP></RUBY>した時から、こんな<RUBY><RB>美貌</RB><RP>（</RP><RT>びぼう</RT><RP>）</RP></RUBY>を持つ人もこの世にはいるのであったかと<RUBY><RB>驚歎</RB><RP>（</RP><RT>きょうたん</RT><RP>）</RP></RUBY>はしたが、それによっていよいよ自身とその人との<RUBY><RB>懸隔</RB><RP>（</RP><RT>けんかく</RT><RP>）</RP></RUBY>を<RUBY><RB>明瞭</RB><RP>（</RP><RT>めいりょう</RT><RP>）</RP></RUBY>に悟ることになって、恋愛の対象などにすべきでないと思っていた。親たちが熱心にその成立を祈っているのを見聞きしては、不似合いなことを思うものであると見ているのであるが、それとともに低い身のほどの悲しみを覚え始めた。<BR>"
