"Volume","Chapter","Paragraph","Line","LineId","Text"
"27","1","2","9","27010209","　　「<RUBY><RB>行方</RB><RP>（</RP><RT>ゆくへ</RT><RP>）</RP></RUBY>なき空に<RUBY><RB>消</RB><RP>（</RP><RT>け</RT><RP>）</RP></RUBY>ちてよかがり火の<BR>　　たよりにたぐふ煙とならば<BR>"
"27","1","2","10","27010210","　人が不思議に思います」<BR>"
"27","1","2","11","27010211","　と言った。源氏は困ったように見えた。「さあ帰りますよ」源氏が<RUBY><RB>御簾</RB><RP>（</RP><RT>みす</RT><RP>）</RP></RUBY>から出る時に、東の対のほうに<RUBY><RB>上手</RB><RP>（</RP><RT>じょうず</RT><RP>）</RP></RUBY>な笛が十三<RUBY><RB>絃</RB><RP>（</RP><RT>げん</RT><RP>）</RP></RUBY>の琴に合わせて鳴っているのが聞こえた。それは始終中将といっしょに遊んでいる<RUBY><RB>公達</RB><RP>（</RP><RT>きんだち</RT><RP>）</RP></RUBY>のすさびであった。<BR>"
"27","1","2","12","27010212"," 「<RUBY><RB>頭</RB><RP>（</RP><RT>とうの</RT><RP>）</RP></RUBY>中将に違いない。上手な笛の音だ」<BR>"
"27","1","2","13","27010213","　こう言って源氏はそのままとどまってしまったのである。<BR>"
"27","1","3","1","27010301","　東の対へ人をやって、「今こちらにいます。篝の明りの涼しいのに引き止められてです」<BR>"
"27","1","3","2","27010302","　と言わせると三人の公達がこちらへ来た。<BR>"
"27","1","3","3","27010303","　「風の音秋になりにけりと聞こえる笛が私をそそのかした」<BR>"
"27","1","3","4","27010304","　琴を中から出させてなつかしいふうに源氏は<RUBY><RB>弾</RB><RP>（</RP><RT>ひ</RT><RP>）</RP></RUBY>いた。源中将は<RUBY><RB>盤渉調</RB><RP>（</RP><RT>ばんしきちょう</RT><RP>）</RP></RUBY>に笛を吹いた。頭中将は晴れがましがって合奏の中へはいろうとしないのを見て、「おそいね」と源氏は促した。弟の<RUBY><RB>弁</RB><RP>（</RP><RT>べん</RT><RP>）</RP></RUBY>の少将が拍子を打ち出して、低音に歌い始めた声が鈴虫の音のようであった。二度繰り返して歌わせたあとで、源氏は<RUBY><RB>和琴</RB><RP>（</RP><RT>わごん</RT><RP>）</RP></RUBY>を頭中将へ譲った。名手である父の大臣にもあまり劣らず中将は巧妙に弾いた。<BR>"
"27","1","3","5","27010305","　「御簾の中に琴の音をよく聞き分ける人がいるはずなのです。今夜は私への杯はあまりささないようにしてほしい。青春を失った者は酔い泣きといっしょに過去の追憶が多くなって取り乱すことになるだろうから」<BR>"
"27","1","3","6","27010306","　と源氏の言うのを姫君も身に<RUBY><RB>沁</RB><RP>（</RP><RT>し</RT><RP>）</RP></RUBY>んで聞いた。<BR>"
"27","1","3","7","27010307","　兄弟の縁のあるこの人たちに特別の注意が払われているのであるが、頭中将も、弁の少将も、そんなことは夢にも知らなんだ。中将は堪えがたい恋を音楽に託して思うぞんぶんに琴をかき鳴らしたい心を静かにおさえて、控え目な<RUBY><RB>弾</RB><RP>（</RP><RT>ひ</RT><RP>）</RP></RUBY>き方をしていた。<BR>"
