"Volume","Chapter","Paragraph","Line","LineId","Text"
"26","1","2","10","26010210","　新しい娘を迎えて失望している大臣の<RUBY><RB>噂</RB><RP>（</RP><RT>うわさ</RT><RP>）</RP></RUBY>を聞いても、源氏は<RUBY><RB>玉鬘</RB><RP>（</RP><RT>たまかずら</RT><RP>）</RP></RUBY>のことを聞いた時に、その人はきっと大騒ぎをして大事に扱うことであろう、自尊心の強い、対象にする物の<RUBY><RB>善</RB><RP>（</RP><RT>よ</RT><RP>）</RP></RUBY>さ悪さで態度を鮮明にしないではいられない性質の大臣は、近ごろ引き取った娘に失望を感じている様子は想像ができるし、また突然にこの玉鬘を見せた時の<RUBY><RB>歓</RB><RP>（</RP><RT>よろこ</RT><RP>）</RP></RUBY>びぶりも思われないでもない、極度の珍重ぶりを見せることであろうなどと源氏は思っていた。<BR>"
"26","1","3","1","26010301","　夕べに移るころの風が涼しくて、若い公子たちは皆ここを立ち去りがたく思うふうである。<BR>"
"26","1","3","2","26010302","　「気楽に涼んで行ったらいいでしょう。私もとうとう青年たちからけむたがられる年になった」<BR>"
"26","1","3","3","26010303","　こう言って、源氏は近い西の対を<RUBY><RB>訪</RB><RP>（</RP><RT>たず</RT><RP>）</RP></RUBY>ねようとしていたから、公子たちは皆見送りをするためについて行った。<BR>"
"26","1","3","4","26010304","　日の暮れ時のほの暗い光線の中では、同じような<RUBY><RB>直衣</RB><RP>（</RP><RT>のうし</RT><RP>）</RP></RUBY>姿のだれがだれであるかもよくわからないのであったが、源氏は玉鬘に、<BR>"
"26","1","3","5","26010305","　「少し外のよく見える所まで来てごらんなさい」<BR>"
"26","1","3","6","26010306","　と言って、従えて来た青年たちのいる方をのぞかせた。<BR>"
"26","1","3","7","26010307","　「少将や侍従をつれて来ましたよ。ここへは走り寄りたいほどの好奇心を持つ青年たちなのだが、中将がきまじめ過ぎてつれて来ないのですよ。同情のないことですよ。<BR>"
"26","1","3","8","26010308","　この青年たちはあなたに対して無関心な者が一人もないでしょう。つまらない家の者でも娘でいる間は若い男にとって好奇心の対象になるものだからね。私の家というものを実質以上にだれも買いかぶっているのですからね、しかも若い連中は六条院の夫人たちを恋の対象にして空想に陶酔するようなことはできないことだったのが、あなたという人ができたから皆の注意はあなたに集まることになったのです。<BR>"
"26","1","3","9","26010309","　そうした求婚者の真実の深さ浅さというようなものを、第三者になって観察するのはおもしろいことだろうと、退屈なあまりに以前からそんなことがあればいいと思っていたのがようやく時期が来たわけです」<BR>"
"26","1","3","10","26010310","　などと源氏はささやいていた。<BR>"
"26","1","3","11","26010311","　この前の庭には各種類の草花を混ぜて植えるようなことはせずに、美しい色をした<RUBY><RB>撫子</RB><RP>（</RP><RT>なでしこ</RT><RP>）</RP></RUBY>ばかりを、<RUBY><RB>唐撫子</RB><RP>（</RP><RT>からなでしこ</RT><RP>）</RP></RUBY>、<RUBY><RB>大和</RB><RP>（</RP><RT>やまと</RT><RP>）</RP></RUBY>撫子もことに優秀なのを選んで、低く作った<RUBY><RB>垣</RB><RP>（</RP><RT>かき</RT><RP>）</RP></RUBY>に添えて植えてあるのが<RUBY><RB>夕映</RB><RP>（</RP><RT>ゆうば</RT><RP>）</RP></RUBY>えに光って見えた。公子たちはその前を歩いて、じっと心が<RUBY><RB>惹</RB><RP>（</RP><RT>ひ</RT><RP>）</RP></RUBY>かれるようにたたずんだりもしていた。<BR>"
"26","1","3","12","26010312","　「りっぱな青年官吏ばかりですよ。様子にもとりなしにも欠点は少ない。今日は見えないが右中将は年かさだけあってまた優雅さが格別ですよ。どうです、あれからのちも手紙を送ってよこしますか。<RUBY><RB>軽蔑</RB><RP>（</RP><RT>けいべつ</RT><RP>）</RP></RUBY>するような態度はとらないようにしなければいけない」<BR>"
"26","1","3","13","26010313","　などとも源氏は言った。<BR>"
"26","1","3","14","26010314","　すぐれたこの公子たちの中でも源中将は目だって<RUBY><RB>艶</RB><RP>（</RP><RT>えん</RT><RP>）</RP></RUBY>な姿に見えた。<BR>"
"26","1","3","15","26010315","　「中将をきらうことは内大臣として意を得ないことですよ。御自分が尊貴であればあの子も同じ<RUBY><RB>兄妹</RB><RP>（</RP><RT>きょうだい</RT><RP>）</RP></RUBY>から生まれた尊貴な血筋というものなのだからね。しかしあまり系統がきちんとしていて<RUBY><RB>王風</RB><RP>（</RP><RT>おおぎみふう</RT><RP>）</RP></RUBY>の点が気に入らないのですかね」<BR>"
"26","1","3","16","26010316","　と源氏が言った。<BR>"
"26","1","3","17","26010317","　「来まさば（おほきみ来ませ婿にせん）というような人もあすこにはあるのではございませんか」<BR>"
"26","1","3","18","26010318","<!--空行--><BR>"
"26","1","3","19","26010319","　「いや、何も婿に取られたいのではありませんがね。若い二人が作った夢をこわしたままにして幾年も置いておかれるのは残酷だと思うのです。まだ官位が低くて世間体がよろしくないと思われるのだったら、公然のことにはしないで私へお嬢さんを託しておかれるという形式だっていいじゃないのですか。私が責任を持てばいいはずだと思うのだが」<BR>"
"26","1","3","20","26010320","　源氏は<RUBY><RB>歎息</RB><RP>（</RP><RT>たんそく</RT><RP>）</RP></RUBY>した。自分の実父との間にはこうした感情の疎隔があるのかと<RUBY><RB>玉鬘</RB><RP>（</RP><RT>たまかずら</RT><RP>）</RP></RUBY>ははじめて知った。これが支障になって親に<RUBY><RB>逢</RB><RP>（</RP><RT>あ</RT><RP>）</RP></RUBY>いうる日がまだはるかなことに思わねばならないのであるかと悲しくも思い、苦しくも思った。<BR>"
"26","1","4","1","26010401","　月がないころであったから<RUBY><RB>燈籠</RB><RP>（</RP><RT>とうろう</RT><RP>）</RP></RUBY>に<RUBY><RB>灯</RB><RP>（</RP><RT>ひ</RT><RP>）</RP></RUBY>がともされた。<BR>"
"26","1","4","2","26010402","　「灯が近すぎて暑苦しい、これよりは<RUBY><RB>篝</RB><RP>（</RP><RT>かがり</RT><RP>）</RP></RUBY>がよい」<BR>"
"26","1","4","3","26010403","　と言って、<BR>"
"26","1","4","4","26010404","　「篝を一つこの庭で<RUBY><RB>焚</RB><RP>（</RP><RT>た</RT><RP>）</RP></RUBY>くように」<BR>"
"26","1","4","5","26010405","　と源氏は命じた。よい<RUBY><RB>和琴</RB><RP>（</RP><RT>わごん</RT><RP>）</RP></RUBY>がそこに出ているのを見つけて、引き寄せて、鳴らしてみると律の調子に合わせてあった。よい音もする琴であったから少し源氏は<RUBY><RB>弾</RB><RP>（</RP><RT>ひ</RT><RP>）</RP></RUBY>いて、<BR>"
"26","1","4","6","26010406","　「こんなほうのことには趣味を持っていられないのかと、失礼な推測をしてましたよ。秋の涼しい月夜などに、虫の声に合わせるほどの気持ちでこれの弾かれるのははなやかでいいものです。これはもったいらしく弾く性質の楽器ではないのですが、不思議な楽器で、すべての楽器の基調になる音を持っている物はこれなのですよ。<BR>"
"26","1","4","7","26010407","　簡単にやまと琴という名をつけられながら無限の深味のあるものなのですね。ほかの楽器の扱いにくい女の人のために作られた物の気がします。<BR>"
"26","1","4","8","26010408","　おやりになるのならほかの物に合わせて熱心に練習なさい。むずかしいことがないような物で、さてこれに妙技を現わすということはむずかしいといったような楽器です。現在では内大臣が第一の名手です。<BR>"
"26","1","4","9","26010409","　ただ<RUBY><RB>清掻</RB><RP>（</RP><RT>すがが</RT><RP>）</RP></RUBY>きをされるのにもあらゆる楽器の音を含んだ声が立ちますよ」<BR>"
"26","1","4","10","26010410","　　と源氏は言った。玉鬘もそのことはかねてから聞いて知っていた。どうかして父の大臣の<RUBY><RB>爪音</RB><RP>（</RP><RT>つまおと</RT><RP>）</RP></RUBY>に接したいとは以前から願っていたことで、あこがれていた心が今また大きな衝動を受けたのである。<BR>"
"26","1","4","11","26010411","　「こちらにおりまして、音楽のお遊びがございます時などに聞くことができますでしょうか。<RUBY><RB>田舎</RB><RP>（</RP><RT>いなか</RT><RP>）</RP></RUBY>の人などもこれはよく習っております琴ですから、気楽に<RUBY><RB>稽古</RB><RP>（</RP><RT>けいこ</RT><RP>）</RP></RUBY>ができますもののように私は思っていたのでございますがほんとうの<RUBY><RB>上手</RB><RP>（</RP><RT>じょうず</RT><RP>）</RP></RUBY>な人の弾くのは違っているのでございましょうね」<BR>"
"26","1","4","12","26010412","　玉鬘は熱心なふうに尋ねた。<BR>"
"26","1","4","13","26010413","　「そうですよ。あずま琴などとも言ってね、その名前だけでも<RUBY><RB>軽蔑</RB><RP>（</RP><RT>けいべつ</RT><RP>）</RP></RUBY>してつけられている琴のようですが、宮中の<RUBY><RB>御遊</RB><RP>（</RP><RT>ぎょゆう</RT><RP>）</RP></RUBY>の時に図書の役人に楽器の搬入を命ぜられるのにも、ほかの国は知りませんがここではまず<RUBY><RB>大和</RB><RP>（</RP><RT>やまと</RT><RP>）</RP></RUBY>琴が<RUBY><RB>真先</RB><RP>（</RP><RT>まっさき</RT><RP>）</RP></RUBY>に言われます。<BR>"
"26","1","4","14","26010414","　つまりあらゆる楽器の親にこれがされているわけです。<RUBY><RB>弾</RB><RP>（</RP><RT>ひ</RT><RP>）</RP></RUBY>くことは練習次第で上達しますが、お父さんに同じ音楽的の遺伝のある娘がお習いすることは理想的ですね。私の家などへも何かの場合においでにならないことはありませんが、精いっぱいに弾かれるのを聞くことなどは困難でしょう。名人の芸というものはなかなか容易に全部を見せようとしないものですからね。<BR>"
"26","1","4","15","26010415","　しかしあなたはいつか聞けますよ」<BR>"
"26","1","4","16","26010416","　こう言いながら源氏は少し弾いた。はなやかな音であった。これ以上な音が父には出るのであろうかと<RUBY><RB>玉鬘</RB><RP>（</RP><RT>たまかずら</RT><RP>）</RP></RUBY>は不思議な気もしながらますます父にあこがれた。ただ一つの<RUBY><RB>和琴</RB><RP>（</RP><RT>わごん</RT><RP>）</RP></RUBY>の音だけでも、いつの日に自分は娘のために打ち解けて弾いてくれる父親の爪音にあうことができるのであろうと玉鬘はみずからをあわれんだ。<BR>"
"26","1","4","17","26010417","　「<RUBY><RB>貫川</RB><RP>（</RP><RT>ぬきがは</RT><RP>）</RP></RUBY>の<RUBY><RB>瀬々</RB><RP>（</RP><RT>せぜ</RT><RP>）</RP></RUBY>のやはらだ」（やはらたまくらやはらかに寝る夜はなくて親さくる妻）となつかしい声で源氏は歌っていたが「親さくる妻」は少し笑いながら歌い終わったあとの<RUBY><RB>清掻</RB><RP>（</RP><RT>すがが</RT><RP>）</RP></RUBY>きが非常におもしろく聞かれた。<BR>"
"26","1","4","18","26010418","　「さあ弾いてごらんなさい。芸事は人に恥じていては進歩しないものですよ。『<RUBY><RB>想夫恋</RB><RP>（</RP><RT>そうふれん</RT><RP>）</RP></RUBY>』だけはきまりが悪いかもしれませんがね。とにかくだれとでもつとめて合わせるのがいいのですよ」<BR>"
"26","1","4","19","26010419","　源氏は玉鬘の弾くことを熱心に勧めるのであったが、九州の田舎で、京の人であることを<RUBY><RB>標榜</RB><RP>（</RP><RT>ひょうぼう</RT><RP>）</RP></RUBY>していた王族の端くれのような人から教えられただけの<RUBY><RB>稽古</RB><RP>（</RP><RT>けいこ</RT><RP>）</RP></RUBY>であったから、まちがっていてはと気恥ずかしく思って玉鬘は手を出そうとしないのであった。<BR>"
"26","1","4","20","26010420","　源氏が弾くのを少し長く聞いていれば得る所があるであろう、少しでも多く弾いてほしいと思う玉鬘であった。いつとなく源氏のほうへ<RUBY><RB>膝行</RB><RP>（</RP><RT>いざ</RT><RP>）</RP></RUBY>り寄っていた。<BR>"
"26","1","4","21","26010421","　「不思議な風が出てきて琴の<RUBY><RB>音響</RB><RP>（</RP><RT>ひびき</RT><RP>）</RP></RUBY>を引き立てている気がします。どうしたのでしょう」<BR>"
"26","1","4","22","26010422","　と首を傾けている玉鬘の様子が<RUBY><RB>灯</RB><RP>（</RP><RT>ひ</RT><RP>）</RP></RUBY>の明りに美しく見えた。源氏は笑いながら、<BR>"
"26","1","4","23","26010423","　「熱心に聞いていてくれない人には、外から身にしむ風も吹いてくるでしょう」<BR>"
"26","1","4","24","26010424","　　と言って、源氏は和琴を押しやってしまった。玉鬘は失望に似たようなものを覚えた。<BR>"
"26","1","5","1","26010501","　女房たちが近い所に来ているので、例のような<RUBY><RB>戯談</RB><RP>（</RP><RT>じょうだん</RT><RP>）</RP></RUBY>も源氏は言えなかった。<BR>"
"26","1","5","2","26010502","　「<RUBY><RB>撫子</RB><RP>（</RP><RT>なでしこ</RT><RP>）</RP></RUBY>を十分に見ないで青年たちは行ってしまいましたね。どうかして大臣にもこの花壇をお見せしたいものですよ。無常の世なのだから、すべきことはすみやかにしなければいけない。昔大臣が話のついでにあなたの話をされたのも今のことのような気もします」<BR>"
"26","1","5","3","26010503","　源氏はその時の大臣の言葉を思い出して語った。玉鬘は悲しい気持ちになっていた。<BR>"
"26","1","5","4","26010504","　　「なでしこの<RUBY><RB>常</RB><RP>（</RP><RT>とこ</RT><RP>）</RP></RUBY>なつかしき色を見ば<BR>　　もとの<RUBY><RB>垣根</RB><RP>（</RP><RT>かきね</RT><RP>）</RP></RUBY>を人や尋ねん<BR>"
"26","1","5","5","26010505","　私にはあなたのお母さんのことで、やましい点があって、それでつい報告してあげることが遅れてしまうのです」<BR>"
"26","1","5","6","26010506","　と源氏は言った。玉鬘は泣いて、<BR>"
"26","1","5","7","26010507","　　山がつの<RUBY><RB>垣</RB><RP>（</RP><RT>かき</RT><RP>）</RP></RUBY>ほに<RUBY><RB>生</RB><RP>（</RP><RT>お</RT><RP>）</RP></RUBY>ひし<RUBY><RB>撫子</RB><RP>（</RP><RT>なでしこ</RT><RP>）</RP></RUBY>の<BR>　　もとの根ざしをたれか尋ねん<BR>"
"26","1","5","8","26010508","　とはかないふうに言ってしまう様子が若々しくなつかしいものに思われた。<BR>"
"26","1","5","9","26010509","　源氏の心はますますこの人へ<BR>"
"26","1","5","10","26010510","　<RUBY><RB>惹</RB><RP>（</RP><RT>ひ</RT><RP>）</RP></RUBY>かれるばかりであった。苦しいほどにも恋しくなった。源氏はとうていこの恋心は抑制してしまうことのできるものでないと知った。<BR>"
"26","1","6","1","26010601","　<RUBY><RB>玉鬘</RB><RP>（</RP><RT>たまかずら</RT><RP>）</RP></RUBY>の西の対への訪問があまりに続いて人目を引きそうに思われる時は、源氏も心の鬼にとがめられて間は置くが、そんな時には何かと用事らしいことをこしらえて手紙が送られるのである。この人のことだけが毎日の心にかかっている源氏であった。<BR>"
"26","1","6","2","26010602","　なぜよけいなことをし始めて物思いを自分はするのであろう、<RUBY><RB>煩悶</RB><RP>（</RP><RT>はんもん</RT><RP>）</RP></RUBY>などはせずに感情のままに行動することにすれば、世間の批難は免れないであろうが、それも自分はよいとして女のために気の毒である。どんなに深く愛しても春の<RUBY><RB>女王</RB><RP>（</RP><RT>にょおう</RT><RP>）</RP></RUBY>と同じだけにその人を思うことの不可能であることは、自分ながらも明らかに知っている。第二の妻であることによって幸福があろうとは思われない。自分だけはこの世のすぐれた存在であっても、自分の幾人もの妻の中の一人である女に名誉のあるわけはない。<BR>"
"26","1","6","3","26010603","　平凡な納言級の人の唯一の妻になるよりも決して女のために幸福でないと源氏は知っているのであったから、しいて情人にするのが哀れで、<RUBY><RB>兵部卿</RB><RP>（</RP><RT>ひょうぶきょう</RT><RP>）</RP></RUBY>の宮か右大将に結婚を許そうか、そうして<RUBY><RB>良人</RB><RP>（</RP><RT>おっと</RT><RP>）</RP></RUBY>の家へ行ってしまえばこの悩ましさから自分は救われるかもしれない。消極的な考えではあるがその方法を取ろうかと思う時もあった。<BR>"
"26","1","6","4","26010604","　しかもまた西の対へ行って美しい玉鬘を見たり、このごろは琴を教えてもいたので、以前よりも近々と寄ったりしては決心していたことが<RUBY><RB>揺</RB><RP>（</RP><RT>ゆら</RT><RP>）</RP></RUBY>いでしまうのであった。<BR>"
"26","1","6","5","26010605","　玉鬘もこうしたふうに源氏が扱い始めたころは、恐ろしい気もし、反感を持ったが、それ以上のことはなくて、やはり信頼のできそうなのに安心して、しいて源氏の<RUBY><RB>愛撫</RB><RP>（</RP><RT>あいぶ</RT><RP>）</RP></RUBY>からのがれようとはしなかった。返辞などもなれなれしくならぬ程度にする<RUBY><RB>愛嬌</RB><RP>（</RP><RT>あいきょう</RT><RP>）</RP></RUBY>の多さは知らず知らずに十分の魅力になって、前の考えなどは合理的なものでないと源氏をして思わせた。<BR>"
"26","1","6","6","26010606","　それでは今のままに自分の手もとへ置いて結婚をさせることにしよう、そして自分の恋人にもしておこう、処女である点が自分に<RUBY><RB>躊躇</RB><RP>（</RP><RT>ちゅうちょ</RT><RP>）</RP></RUBY>をさせるのであるが、結婚をしたのちもこの人に深い愛をもって臨めば、<RUBY><RB>良人</RB><RP>（</RP><RT>おっと</RT><RP>）</RP></RUBY>のあることなどは問題でなく恋は成り立つに違いないとこんなけしからぬことも源氏は思った。<BR>"
"26","1","6","7","26010607","　それを実行した暁にはいよいよ深い<RUBY><RB>煩悶</RB><RP>（</RP><RT>はんもん</RT><RP>）</RP></RUBY>に源氏は陥ることであろうし、熱烈でない愛しようはできない性質でもあるから悲劇がそこに起こりそうな気のすることである。<BR>"
"26","1","7","1","26010701","　内大臣が娘だと名のって出た女を、直ちに自邸へ引き取った処置について、家族も<RUBY><RB>家司</RB><RP>（</RP><RT>けいし</RT><RP>）</RP></RUBY>たちもそれを軽率だと言っていること、世間でも誤ったしかただと言っていることも皆大臣の耳にははいっていたが、<RUBY><RB>弁</RB><RP>（</RP><RT>べん</RT><RP>）</RP></RUBY>の少将が話のついでに源氏からそんなことがあるかと聞かれたことを言い出した時に大臣は笑って言った。<BR>"
"26","1","7","2","26010702","　「そうだ、あすこにも今まで<RUBY><RB>噂</RB><RP>（</RP><RT>うわさ</RT><RP>）</RP></RUBY>も聞いたことのない外腹の令嬢ができて、それをたいそうに扱っていられるではないか。あまりに他人のことを言われない大臣だが、不思議に私の家のことだと口の悪い批評をされる。このことなどはそれを証明するものだよ」<BR>"
"26","1","7","3","26010703","<!--空行--><BR>"
"26","1","7","4","26010704","　「あちらの西の対の姫君はあまり欠点もない人らしゅうございます。<RUBY><RB>兵部卿</RB><RP>（</RP><RT>ひょうぶきょう</RT><RP>）</RP></RUBY>の宮などは熱心に結婚したがっていらっしゃるのですから、平凡な令嬢でないことが想像されると世間でも言っております」<BR>"
"26","1","7","5","26010705","<!--空行--><BR>"
"26","1","7","6","26010706","　「さあそれがね、源氏の大臣の令嬢である点でだけありがたく思われるのだよ。世間の人心というものは皆それなのだ。必ずしも優秀な姫君ではなかろう。相当な母親から生まれた人であれば以前から人が聞いているはずだよ。<BR>"
"26","1","7","7","26010707","　円満な幸福を持っていられる方だが、りっぱな夫人から生まれた令嬢が一人もないのを思うと、<BR>"
"26","1","7","8","26010708","　だいたい子供が少ないたちなんだね。劣り腹といって<RUBY><RB>明石</RB><RP>（</RP><RT>あかし</RT><RP>）</RP></RUBY>の女の生んだ人は、不思議な因縁で生まれたということだけでも何となく未来の好運が想像されるがね。<BR>"
"26","1","7","9","26010709","　新しい令嬢はどうかすれば、それは実子でないかもしれない。そんな常識で考えられないようなこともあの人はされるのだよ」<BR>"
"26","1","7","10","26010710","　と内大臣は<RUBY><RB>玉鬘</RB><RP>（</RP><RT>たまかずら</RT><RP>）</RP></RUBY>をけなした。<BR>"
"26","1","7","11","26010711","　「それにしても、だれが婿に決まるのだろう。兵部卿の宮の御熱心が結局勝利を占められることになるのだろう。もとから特別にお仲がいいのだし、大臣の趣味とよく一致した風流人だからね」<BR>"
"26","1","7","12","26010712","　と言ったあとに大臣は<RUBY><RB>雲井</RB><RP>（</RP><RT>くもい</RT><RP>）</RP></RUBY>の<RUBY><RB>雁</RB><RP>（</RP><RT>かり</RT><RP>）</RP></RUBY>のことを残念に思った。そうしたふうにだれと結婚をするかと世間に興味を持たせる娘に仕立てそこねたのがくやしいのである。これによっても中将が今一段光彩のある官に上らない間は結婚が許されないと大臣は思った。<BR>"
"26","1","7","13","26010713","　源氏がその問題の中へはいって来て懇請することがあれば、やむをえず負けた形式で同意をしようという大臣の腹であったが、中将のほうでは少しも<RUBY><RB>焦慮</RB><RP>（</RP><RT>しょうりょ</RT><RP>）</RP></RUBY>するふうを見せず落ち着いているのであったからしかたがないのである。<BR>"
"26","1","8","1","26010801","　こんなことをいろいろと考えていた大臣は突然行って見たい気になって雲井の雁の居間を<RUBY><RB>訪</RB><RP>（</RP><RT>たず</RT><RP>）</RP></RUBY>ねた。少将も供をして行った。<BR>"
"26","1","8","2","26010802","　雲井の雁はちょうど昼寝をしていた。薄物の<RUBY><RB>単衣</RB><RP>（</RP><RT>ひとえ</RT><RP>）</RP></RUBY>を着て横たわっている姿からは暑い感じを受けなかった。<RUBY><RB>可憐</RB><RP>（</RP><RT>かれん</RT><RP>）</RP></RUBY>な小柄な姫君である。薄物に透いて見える<RUBY><RB>肌</RB><RP>（</RP><RT>はだ</RT><RP>）</RP></RUBY>の色がきれいであった。美しい手つきをして扇を持ちながらその<RUBY><RB>肱</RB><RP>（</RP><RT>ひじ</RT><RP>）</RP></RUBY>を<RUBY><RB>枕</RB><RP>（</RP><RT>まくら</RT><RP>）</RP></RUBY>にしていた。横にたまった髪はそれほど長くも、多くもないが、端のほうが感じよく美しく見えた。<BR>"
"26","1","8","3","26010803","　女房たちも<RUBY><RB>几帳</RB><RP>（</RP><RT>きちょう</RT><RP>）</RP></RUBY>の<RUBY><RB>蔭</RB><RP>（</RP><RT>かげ</RT><RP>）</RP></RUBY>などにはいって昼寝をしている時であったから、大臣の来たことをまだ姫君は知らない。扇を父が鳴らす音に何げなく上を見上げた顔つきが可憐で、<RUBY><RB>頬</RB><RP>（</RP><RT>ほお</RT><RP>）</RP></RUBY>の赤くなっているのなども親の目には非常に美しいものに見られた。<BR>"
"26","1","8","4","26010804","　「うたた寝はいけないことだのに、なぜこんなふうな寝方をしてましたか。女房なども近くに付いていないでけしからんことだ。<BR>"
"26","1","8","5","26010805","　女というものは始終自身を<RUBY><RB>護</RB><RP>（</RP><RT>まも</RT><RP>）</RP></RUBY>る心がなければいけない。自分自身を打ちやりしているようなふうの見えることは品の悪いものだ。<BR>"
