"Volume","Chapter","Paragraph","Line","LineId","Text"
"24","1","4","4","24010404","　南の御殿の山ぎわの所から、船が中宮の御殿の前へ来るころに、微風が出て瓶の桜が少し水の上へ散っていた。うららかに晴れたその霞の中から、この花の使者を乗せた船の出て来た形は<RUBY><RB>艶</RB><RP>（</RP><RT>えん</RT><RP>）</RP></RUBY>であった。天幕をこちらの庭へ移すことはせずに、左へ出た廊を楽舎のようにして、腰掛けを並べて楽は吹奏されていたのである。<BR>"
"24","1","4","5","24010405","　童女たちは<RUBY><RB>階梯</RB><RP>（</RP><RT>きざはし</RT><RP>）</RP></RUBY>の下へ行って花を差し上げた。香炉を持って仏事の席を練っていた<RUBY><RB>公達</RB><RP>（</RP><RT>きんだち</RT><RP>）</RP></RUBY>がそれを取り次いで仏前へ供えた。<BR>"
"24","1","5","1","24010501","　紫の女王の手紙は子息の源中将が持って来た。<BR>"
"24","1","5","2","24010502","　　花園の<RUBY><RB>胡蝶</RB><RP>（</RP><RT>こてふ</RT><RP>）</RP></RUBY>をさへや下草に<BR>　　秋まつ虫はうとく見るらん<BR>"
"24","1","5","3","24010503","　というのである。中宮はあの<RUBY><RB>紅葉</RB><RP>（</RP><RT>もみじ</RT><RP>）</RP></RUBY>に対しての歌であると微笑して見ておいでになった。<RUBY><RB>昨日</RB><RP>（</RP><RT>きのう</RT><RP>）</RP></RUBY>招かれて行った女房たちも<BR>"
"24","1","5","4","24010504","　春をおけなしになることはできますまい<BR>"
"24","1","5","5","24010505","　と、すっかり春に降参して言っていた。うららかな<RUBY><RB>鶯</RB><RP>（</RP><RT>うぐいす</RT><RP>）</RP></RUBY>の声と鳥の楽が混じり、池の水鳥も自由に場所を変えてさえずる時に、吹奏楽が終わりの急な<RUBY><RB>破</RB><RP>（</RP><RT>は</RT><RP>）</RP></RUBY>になったのがおもしろかった。<RUBY><RB>蝶</RB><RP>（</RP><RT>ちょう</RT><RP>）</RP></RUBY>ははかないふうに飛び<RUBY><RB>交</RB><RP>（</RP><RT>か</RT><RP>）</RP></RUBY>って、山吹が<RUBY><RB>垣</RB><RP>（</RP><RT>かき</RT><RP>）</RP></RUBY>の下に咲きこぼれている中へ舞って入る。<BR>"
"24","1","5","6","24010506","　中宮の<RUBY><RB>亮</RB><RP>（</RP><RT>すけ</RT><RP>）</RP></RUBY>をはじめとしてお手伝いの殿上役人が手に手に宮の<RUBY><RB>纏頭</RB><RP>（</RP><RT>てんとう</RT><RP>）</RP></RUBY>を持って童女へ賜わった。鳥には桜の色の細長、蝶へは<RUBY><RB>山吹襲</RB><RP>（</RP><RT>やまぶきがさね</RT><RP>）</RP></RUBY>をお出しになったのである。偶然ではあったがかねて用意もされていたほど適当な<RUBY><RB>賜物</RB><RP>（</RP><RT>たまもの</RT><RP>）</RP></RUBY>であった。<RUBY><RB>伶人</RB><RP>（</RP><RT>れいじん</RT><RP>）</RP></RUBY>への物は白の<RUBY><RB>一襲</RB><RP>（</RP><RT>ひとかさね</RT><RP>）</RP></RUBY>、あるいは巻き絹などと差があった。中将へは<RUBY><RB>藤</RB><RP>（</RP><RT>ふじ</RT><RP>）</RP></RUBY>の細長を添えた女の装束をお贈りになった。中宮のお返事は、<BR>"
"24","1","5","7","24010507","　昨日は泣き出したくなりますほどうらやましく思われました。<BR>"
"24","1","5","8","24010508","　　こてふにも誘はれなまし心ありて<BR>　　八重山吹を隔てざりせば<BR>"
"24","1","5","9","24010509","　というのであった。すぐれた<RUBY><RB>貴女</RB><RP>（</RP><RT>きじょ</RT><RP>）</RP></RUBY>がたであるが歌はお<RUBY><RB>上手</RB><RP>（</RP><RT>じょうず</RT><RP>）</RP></RUBY>でなかったのか、ほかのことに比べて<RUBY><RB>遜色</RB><RP>（</RP><RT>そんしょく</RT><RP>）</RP></RUBY>があるとこの御贈答などでは思われる。<BR>"
"24","1","5","10","24010510","　昨日のことであるが、招かれて行った女房たちの、中宮のほうから来た人たちには意匠のおもしろい贈り物がされたのであった。そんなことをあまりこまごまと記述することは読者にうるさいことであるから省略する。<BR>"
"24","1","5","11","24010511","　毎日のようにこうした遊びをして暮らしている六条院の人たちであったから、女房たちもまた幸福であった。各夫人、姫君の間にも手紙の行きかいが多かった。<BR>"
"24","2","1","1","24020101","　<RUBY><RB>玉鬘</RB><RP>（</RP><RT>たまかずら</RT><RP>）</RP></RUBY>の姫君はあの<RUBY><RB>踏歌</RB><RP>（</RP><RT>とうか</RT><RP>）</RP></RUBY>の日以来、紫夫人の所へも手紙を書いて送るようになった。人柄の深さ浅さはそれだけで判断されることでもないが、落ち着いたなつかしい気持ちの人であることだけは認められて、<RUBY><RB>花散里</RB><RP>（</RP><RT>はなちるさと</RT><RP>）</RP></RUBY>からも、紫の女王からも玉鬘は好意を持たれた。結婚を申し込む人は多かった。<BR>"
"24","2","1","2","24020102","　いいかげんに自分だけでこのことはだれにと決めてしまうことのできないことであると源氏は思っているのであった。自身でも親の心になりきってしまうことが不可能な気がするのか、実父に<RUBY><RB>玉鬘</RB><RP>（</RP><RT>たまかずら</RT><RP>）</RP></RUBY>の存在を報ぜようかという考えの起こることも間々あった。<BR>"
"24","2","1","3","24020103","　源中将は親しい気持ちで玉鬘の居間の<RUBY><RB>御簾</RB><RP>（</RP><RT>みす</RT><RP>）</RP></RUBY>に近く来て話すこともある。玉鬘もそれに対して、自身が直接話をしなければならないことになっているのを女は恥ずかしく思ったが、兄弟ということになっているのであるからといって、右近たちは<RUBY><RB>睦</RB><RP>（</RP><RT>むつ</RT><RP>）</RP></RUBY>まじくすることを勧めていた。中将はいつもまじめで、よけいな想像などはしないふうで、姉と信じていた。<BR>"
"24","2","1","4","24020104","　内大臣家の<RUBY><RB>公達</RB><RP>（</RP><RT>きんだち</RT><RP>）</RP></RUBY>も中将に伴われてこちらの御殿へ、下心をほのめかすふうに来たりもするのであるが、そうした問題ではなしに、なつかしい気持ちでほんとうの兄弟たちを玉鬘はながめていた。実父に<RUBY><RB>逢</RB><RP>（</RP><RT>あ</RT><RP>）</RP></RUBY>いたいと常に人知れず思うのであるが、その素振りは見せずに、信頼しきった様子だけが源氏に見えるのも、いっそう<RUBY><RB>可憐</RB><RP>（</RP><RT>かれん</RT><RP>）</RP></RUBY>に、いっそう処女らしくこの人を思わせた。似ているというのではないがやはり母の夕顔のよさがそのままこの人にもあって、その上に才女らしいところが添っていた。<BR>"
"24","2","2","1","24020201","　衣がえをする初夏は、空の気持ちなども理由なしに感じのよい季節であるが、<RUBY><RB>閑暇</RB><RP>（</RP><RT>ひま</RT><RP>）</RP></RUBY>の多い源氏はいろいろな遊び事に時を使っていた。玉鬘のほうへ男性から送って来る手紙の多くなることに興味を持って、またしても西の対へ出かけてはそれらの<RUBY><RB>懸想文</RB><RP>（</RP><RT>けそうぶみ</RT><RP>）</RP></RUBY>を源氏は読むのであった。あるものは返事を書けと源氏が勧めたりするのを玉鬘は苦しく思った。<BR>"
"24","2","2","2","24020202","　<RUBY><RB>兵部卿</RB><RP>（</RP><RT>ひょうぶきょう</RT><RP>）</RP></RUBY>の宮がまだ何ほどの時間が経過しているのでもないのに、もうあせって恨みらしいことをたくさんお書きになった手紙を、ほかの手紙の中から見いだして心からおかしそうに源氏は笑った。<BR>"
"24","2","2","3","24020203","　「私は若い時からおおぜいの兄弟たちの中で、この宮とだけは最も親密な交際ができたのだが、恋愛問題については私に話されたことがなかったし、私もその方面のことは別にしてあったものだが、今になって宮の恋のお悩みに触れるということで、私は満足もでき、また物哀れな気にもなる。ぜひこのかたなどにはお返事をお書きなさい。少し見識を備えた女が、交際を始める価値のある男と言ってはこの宮以外にあるとも思えないかたなのですからね」<BR>"
"24","2","2","4","24020204","　などと若い女の心を<RUBY><RB>惹</RB><RP>（</RP><RT>ひ</RT><RP>）</RP></RUBY>きそうなことを源氏は言うのであるが、玉鬘はただ恥ずかしくばかり聞いていた。<BR>"
"24","2","2","5","24020205","　右大将が高官の典型のようなまじめな<RUBY><RB>風采</RB><RP>（</RP><RT>ふうさい</RT><RP>）</RP></RUBY>をしながら、恋の山には孔子も倒れるという<RUBY><RB>諺</RB><RP>（</RP><RT>ことわざ</RT><RP>）</RP></RUBY>をほんとうにして見せようとするふうな熱意のある手紙を書いているのも源氏にはおもしろく思われた。そうした幾通かの中に、薄青色の唐紙の<RUBY><RB>薫物</RB><RP>（</RP><RT>たきもの</RT><RP>）</RP></RUBY>の香を深く<RUBY><RB>染</RB><RP>（</RP><RT>し</RT><RP>）</RP></RUBY>ませたのを、細く小さく結んだのがあった。<BR>"
"24","2","2","6","24020206","<!--空行--><BR>"
"24","2","2","7","24020207","　あけて見るときれいな字で、<BR>"
"24","2","2","8","24020208","　　思ふとも君は知らじな<RUBY><RB>湧</RB><RP>（</RP><RT>わ</RT><RP>）</RP></RUBY>き返り<BR>　　岩<RUBY><RB>洩</RB><RP>（</RP><RT>も</RT><RP>）</RP></RUBY>る水に色し見えねば<BR>"
"24","2","2","9","24020209","　と書いてある。書き方に近代的なはかなさが見せてあるのである。<BR>"
"24","2","2","10","24020210","　「これはどんな人のですか」<BR>"
"24","2","2","11","24020211","　と源氏は聞くのであるが、はかばかしい返辞を玉鬘はしない。<BR>"
"24","2","3","1","24020301","　源氏は右近を呼び出した。<BR>"
"24","2","3","2","24020302","　「こんな手紙をよこす人たちに細心な注意を払ってね、分類をしてね、返事をすべき人には返事をさせなければいけない。近ごろの男が暴力で恋を遂げるというようなことも、必ずしも男の<RUBY><RB>咎</RB><RP>（</RP><RT>とが</RT><RP>）</RP></RUBY>ばかりではない。<BR>"
"24","2","3","3","24020303","　それは私自身も体験したことで、あまりに冷淡だ、無情だ、恨めしいと、そんな気持ちが積もり積もって、無法をしてしまうのだ。またそれが身分の低い女であれば、失敬な態度だと思っては罪を犯すことにもなるのだ。<BR>"
"24","2","3","4","24020304","　たいしたことでなしに、花や蝶につけての返事はして、この程度の交際を持続させておくことも相手を熱心にさせる効果のあるものだからね。あるいはまたそれなりに双方で忘れてしまうことになっても少しもさしつかえのないことだ。けれどまた誠意のない出来心で手紙をよこしたような場合にすぐ返事を書いてやるのもよろしくない。あとで批難されても弁解のしようがない。全体女というものは、慎み深くしていずに、動いた感情をありのままに相手へ見せることをしては、結果は必ずよくないものだが、宮や大将が<RUBY><RB>謙遜</RB><RP>（</RP><RT>けんそん</RT><RP>）</RP></RUBY>な態度をとって、いいかげんな一時的な恋をされる訳はないのだからね。いつも返事をせずに自尊心を持ち過ぎた女のように思わせるのも、この人にはふさわしくないことだからね。<BR>"
"24","2","3","5","24020305","　またそれ以下の人たちのことは、忍耐力の強さ、月日の長さ短さによって、それ相応に好意的な返事をするのだね」<BR>"
"24","2","3","6","24020306","　と源氏が言っている間、顔を横向けていた<RUBY><RB>玉鬘</RB><RP>（</RP><RT>たまかずら</RT><RP>）</RP></RUBY>の側面が美しく見えた。<RUBY><RB>派手</RB><RP>（</RP><RT>はで</RT><RP>）</RP></RUBY>な薄色の<RUBY><RB>小袿</RB><RP>（</RP><RT>こうちぎ</RT><RP>）</RP></RUBY>に<RUBY><RB>撫子</RB><RP>（</RP><RT>なでしこ</RT><RP>）</RP></RUBY>色の細長を着ている取り合わせも若々しい感じがした。身の取りなしなどに難はなかったというものの、以前は田舎の生活から移ったばかりのおおようさが見えるだけのものであった。紫夫人などの感化を受けて、今では非常に柔らかな、繊細な美が一挙一動に現われ、化粧なども<RUBY><RB>上手</RB><RP>（</RP><RT>じょうず</RT><RP>）</RP></RUBY>になって、不満足な気のするようなことは一つもないはなやかな美人になっていた。人の妻にさせては後悔が残るであろうと源氏は思った。<BR>"
"24","2","4","1","24020401","　右近も二人を<RUBY><RB>微笑</RB><RP>（</RP><RT>ほほえ</RT><RP>）</RP></RUBY>んでながめながら、父親として見るのに不似合いな源氏の若さは、夫婦であったなら最もふさわしい配偶であろうと思っていた。<BR>"
"24","2","4","2","24020402","　「ほかからのお手紙のお取り次ぎは決してだれもいたさないのでございます。前からも送っておいでになります方のは、三度も四度も続けてお返しばかりしてはと思いまして、ただ私たちだけでお預かりしているのでございますから、お返事は、殿様が書けとお言いになります分だけを、それも迷惑がってお書きになるだけなのでございます」<BR>"
"24","2","4","3","24020403","　と右近が言う。<BR>"
"24","2","4","4","24020404","　「それにしてもこの控え目な結んであった手紙はだれのかね。苦心の跡の見えるものだ」<BR>"
"24","2","4","5","24020405","　微笑を浮かべながら源氏はこの手紙に目を落としていた。<BR>"
"24","2","4","6","24020406","　「それはぜひ置かせてくれとお言いになったのでございまして、内大臣家の中将さんがこちらの<RUBY><RB>海松子</RB><RP>（</RP><RT>みるこ</RT><RP>）</RP></RUBY>を前に知っていらっしゃいまして、海松子が持って参ったのでございます。だれもまだ内容は拝見しておりませんでした」<BR>"
"24","2","4","7","24020407","<!--空行--><BR>"
"24","2","4","8","24020408","　　「かわいい話ではないか。今は殿上役人級であっても、あの人たちに失敬なことをしていい訳はない。<RUBY><RB>公卿</RB><RP>（</RP><RT>こうけい</RT><RP>）</RP></RUBY>といってもこの人の勢いに必ずしも皆まで匹敵できるものでない。私の予言は必ず当たるよ。この人たちには露骨でなく、<RUBY><RB>上手</RB><RP>（</RP><RT>じょうず</RT><RP>）</RP></RUBY>に<RUBY><RB>切尖</RB><RP>（</RP><RT>きっさき</RT><RP>）</RP></RUBY>をはずさせるように<RUBY><RB>工夫</RB><RP>（</RP><RT>くふう</RT><RP>）</RP></RUBY>するのだね。おもしろい手紙だよ」<BR>"
"24","2","4","9","24020409","　と言って、源氏はその手紙をすぐにも下へ置かずに見ていた。<BR>"
"24","2","5","1","24020501","　「私がいろいろと考えたり、言ったりしていても、あなたにこうしたいと思っておいでになることがないのであろうかと、気づかわしい所もあります。内大臣に名のって行くことも、まだ結婚前のあなたが、長くいっしょにいられる夫人や子供たちの中へはいって行って幸福であるかどうかが疑問だと思って私は<RUBY><RB>躊躇</RB><RP>（</RP><RT>ちゅうちょ</RT><RP>）</RP></RUBY>しているのです。女として普通に結婚をしてから出会う機会をとらえたほうがいいと思うのですが、その結婚相手ですね、<BR>"
"24","2","5","2","24020502","　兵部卿の宮は表面独身ではいられるが、女好きな方で、通ってお行きになる人の家も多いようだし、また<RUBY><RB>邸</RB><RP>（</RP><RT>やしき</RT><RP>）</RP></RUBY>には<RUBY><RB>召人</RB><RP>（</RP><RT>めしゅうど</RT><RP>）</RP></RUBY>という女房の中の愛人が幾人もいるということですからね、<BR>"
