"Volume","Chapter","Paragraph","Line","LineId","Text"
"36","1","2","13","36010213","　こうお言いになって、宮は書こうとあそばさない。<BR>"
"36","1","2","14","36010214","　自重心がおありになるのではなくて、これは院のお心に御自身のあそばされた過失の影がおりおりさして、悩ましい御様子をお見せになることもあるのを、恐ろしく苦しいことと深く思っておいでになるからである。小侍従はそれでも<RUBY><RB>硯</RB><RP>（</RP><RT>すずり</RT><RP>）</RP></RUBY>などを持って来て責めたてるので、しぶしぶお書きになった宮のお手紙を持って、<RUBY><RB>宵闇</RB><RP>（</RP><RT>よいやみ</RT><RP>）</RP></RUBY>に紛れてそっと小侍従は<RUBY><RB>衛門督</RB><RP>（</RP><RT>えもんのかみ</RT><RP>）</RP></RUBY>の所へ行った。<BR>"
"36","1","3","1","36010301","　大臣は<RUBY><RB>大和</RB><RP>（</RP><RT>やまと</RT><RP>）</RP></RUBY>の<RUBY><RB>葛城</RB><RP>（</RP><RT>かつらぎ</RT><RP>）</RP></RUBY>山から呼んだ<RUBY><RB>上手</RB><RP>（</RP><RT>じょうず</RT><RP>）</RP></RUBY>な評判のある修験者にこの晩は<RUBY><RB>督</RB><RP>（</RP><RT>かみ</RT><RP>）</RP></RUBY>の<RUBY><RB>加持</RB><RP>（</RP><RT>かじ</RT><RP>）</RP></RUBY>をさせようとしていた。<RUBY><RB>祈祷</RB><RP>（</RP><RT>きとう</RT><RP>）</RP></RUBY>や<RUBY><RB>読経</RB><RP>（</RP><RT>どきょう</RT><RP>）</RP></RUBY>の声も騒がしく病室へはいって来た。人が勧めるままに、世の中へ出ることをしない高僧などで、世間からもまたあまり知られていないような人も、遠い土地へ<RUBY><RB>息子</RB><RP>（</RP><RT>むすこ</RT><RP>）</RP></RUBY>たちを派遣などして呼び迎えて衛門督の病気に効験の現われることを期している大臣であるから、見て感じの悪いような野卑な僧などがあとへあとへとこのごろはたくさん来るのである。病人は何という名の病患でもなくて、ただ心細いふうに時々泣き入っていたりするのを、<BR>"
"36","1","3","2","36010302","　<RUBY><RB>陰陽師</RB><RP>（</RP><RT>おんようじ</RT><RP>）</RP></RUBY>なども多くは女の霊が<RUBY><RB>憑</RB><RP>（</RP><RT>つ</RT><RP>）</RP></RUBY>いていると占っているので、そうかもしれぬと大臣は思い、他へ憑きものを移そうとしてもなんら<RUBY><RB>物怪</RB><RP>（</RP><RT>もののけ</RT><RP>）</RP></RUBY>の手がかりが得られないのに困り、こうして遠国の修験者などを呼び集めることもするのであった。<BR>"
"36","1","3","3","36010303","　今度山から来た僧も大男で、恐ろしい目つきをして荒々しく<RUBY><RB>陀羅尼</RB><RP>（</RP><RT>だらに</RT><RP>）</RP></RUBY>を読んでいるのを、衛門督は、<BR>"
"36","1","3","4","36010304","　「ああいやになる。私は罪が深いせいなのか、陀羅尼を大声で読まれると恐ろしくて、ますますそれで死ぬ気がする」<BR>"
"36","1","3","5","36010305","　と言いながら病床を出て、小侍従のいる所へ来た。<BR>"
"36","1","3","6","36010306","　大臣はそんなことを知らず、病人は寝入っていると女房たちに言わせてあったのでそう信じて、ひそかにこの山の僧と語っていた。大臣は年がいってもなおはなやかな<RUBY><RB>派手</RB><RP>（</RP><RT>はで</RT><RP>）</RP></RUBY>な人で、よく笑う性質なのであるが、こうした<RUBY><RB>侮蔑</RB><RP>（</RP><RT>ぶべつ</RT><RP>）</RP></RUBY>するに<RUBY><RB>価</RB><RP>（</RP><RT>あたい</RT><RP>）</RP></RUBY>する山の修験僧と向き合って、衛門督の病気の当初から、その後なんということなしに重くばかりなってゆくことなどをこまごまと語っていた。<BR>"
"36","1","3","7","36010307","　「どうかあなたの力で物怪が正体を現わして来るようにやってほしいものです」<BR>"
"36","1","3","8","36010308","　とも信頼したふうで言っているのも哀れであった。<BR>"
"36","1","3","9","36010309","　「小侍従、聞いてごらん。何の罪で私がこうなっているかをご存じないものだから、女の霊が<RUBY><RB>憑</RB><RP>（</RP><RT>つ</RT><RP>）</RP></RUBY>いているなどとごまかされておいでになるが、あの方以外に女として<RUBY><RB>惹</RB><RP>（</RP><RT>ひ</RT><RP>）</RP></RUBY>くもののない私の心へ、あの方の霊が真実憑いていてくれるのなら、いやでならない自分の身もありがたくなるだろうよ。<BR>"
"36","1","3","10","36010310","　それにしてもだいそれた恋をして、あるまじい過失を引き起こして、人のお名を<RUBY><RB>穢</RB><RP>（</RP><RT>けが</RT><RP>）</RP></RUBY>し、自身を顧みないようになる人は自分だけではない、昔の人にもあった罪なのだとみずから慰めようとするがね、そんなことで私の心は救われないのだよ。相手があの方なのだから、自責の念に堪えられまいではないか。生きていることももうまぶしくてならなくなったというのは、昔から世の中の人が言うように、一種特別な光の添った方らしい。<BR>"
"36","1","3","11","36010311","　大罪人でもないのに、お顔を見合わせた瞬間から私の心は混乱してしまって、<RUBY><RB>脱</RB><RP>（</RP><RT>ぬ</RT><RP>）</RP></RUBY>け出した魂魄が六条院をさまよっているようなことに気がついた時には君、まじないをしてくれたまえ」<BR>"
"36","1","3","12","36010312","　などと、衰弱して<RUBY><RB>殻</RB><RP>（</RP><RT>から</RT><RP>）</RP></RUBY>のようになった姿で、泣きも笑いもして<RUBY><RB>衛門督</RB><RP>（</RP><RT>えもんのかみ</RT><RP>）</RP></RUBY>は語るのであった。<BR>"
"36","1","4","1","36010401","　宮が非常にお恥じになっている御様子、物思いばかりをしておいでになるということも小侍従は告げた。自身が今<RUBY><RB>冗談</RB><RP>（</RP><RT>じょうだん</RT><RP>）</RP></RUBY>で言い出したことではあるが、その宮をおいたわしく、恋しく思う魂魄はそちらへ行くかもしれぬというような気も衛門督はしていっそう思い乱れた。<BR>"
"36","1","4","2","36010402","　「もう宮様のお話はいっさいすまい。不幸で短命な<RUBY><RB>生涯</RB><RP>（</RP><RT>しょうがい</RT><RP>）</RP></RUBY>に続いて、その執着が残るために未来をまた台なしにすると思うのがつらい。心苦しいあのことを無事にお済ましになったとだけはせめて聞いて死にたい気もするがね、私たちを<RUBY><RB>繋</RB><RP>（</RP><RT>つな</RT><RP>）</RP></RUBY>ぎ合わせた目に見えぬものを私が夢で見た話なども申し上げることができないままになるのが苦痛だよ」<BR>"
"36","1","4","3","36010403","　と言って深く<RUBY><RB>督</RB><RP>（</RP><RT>かみ</RT><RP>）</RP></RUBY>の悲しむ様子を見ていては、小侍従も堪えきれずなって泣きだすと、その人もまた泣く。<BR>"
"36","1","4","4","36010404","　<RUBY><RB>蝋燭</RB><RP>（</RP><RT>ろうそく</RT><RP>）</RP></RUBY>をともさせてお返事を読むのであったが、それは今も弱々しいはかない筆の跡で、美しくは書かれてあった。<BR>"
"36","1","4","5","36010405","　御病気を心苦しく聞いていながらも、私からお尋ねなどのできないことは推察ができるでしょう。「残るだろう」とお言いになりますが、<BR>"
"36","1","4","6","36010406","　　立ち添ひて消えやしなましうきことを<BR>　　思ひ乱るる煙くらべに<BR>"
"36","1","4","7","36010407","　私はもう長く生きてはいないでしょう。<BR>"
"36","1","4","8","36010408","　内容はこんなのであった。衛門督は宮のお手紙を非常にありがたく思った。<BR>"
"36","1","4","9","36010409","　「このお言葉だけがこの世にいるうちのもっともうれしいことになるだろう。はかない私だね」<BR>"
"36","1","4","10","36010410","　いっそう強く督は泣き入って、またこちらからのお返事を、横になりながら休み休み書いた。鳥の足跡のような字ができる。<BR>"
"36","1","4","11","36010411","　　「行くへなき空の煙となりぬとも<BR>　　思ふあたりを立ちは離れじ<BR>"
"36","1","4","12","36010412","　とりわけ夕方には空をおながめください。人目をおはばかりになりますことも、対象が実在のものでなくなるのですからいいわけでしょう。そうしてせめて永久に私をお忘れにならぬようにしてください」<BR>"
"36","1","4","13","36010413","　などと乱れ書きにした。病苦に堪えられなくなって、<BR>"
"36","1","4","14","36010414","　「ではもういいから、あまりふけないうちに帰って行って、宮様に、こんなふうに死が迫っているということを申し上げてください。どうした前生の因縁からこんなに道にはずれた思いが心に<RUBY><RB>染</RB><RP>（</RP><RT>し</RT><RP>）</RP></RUBY>みついた私だろう」<BR>"
"36","1","4","15","36010415","　泣く泣く病床へ衛門督は<RUBY><RB>膝行</RB><RP>（</RP><RT>いざ</RT><RP>）</RP></RUBY>り入るのであった。平生はいつまでもいつまでも小侍従を前に置いて、宮のお<RUBY><RB>噂</RB><RP>（</RP><RT>うわさ</RT><RP>）</RP></RUBY>を一つでも多く話させたいようにする人であるのに、今日は言葉も少ないではないかと思うのも物哀れで、小侍従は出て行けない気がした。容体を<RUBY><RB>伯母</RB><RP>（</RP><RT>おば</RT><RP>）</RP></RUBY>の<RUBY><RB>乳母</RB><RP>（</RP><RT>めのと</RT><RP>）</RP></RUBY>も話して大泣きに泣いていた。大臣などの心痛は非常なもので、<BR>"
"36","1","4","16","36010416","　「昨日今日少しよかったようだったのに、どうしてこんなにまた弱ったのだろう」<BR>"
"36","1","4","17","36010417","　と騒いでいた。<BR>"
"36","1","4","18","36010418","　「そんなに御心配をなさることはありません。どうせもう私は死ぬのですから」<BR>"
"36","1","4","19","36010419","　と<RUBY><RB>衛門督</RB><RP>（</RP><RT>えもんのかみ</RT><RP>）</RP></RUBY>は父に言って、自身もまた泣いていた。<BR>"
"36","1","5","1","36010501","　女三の宮はこの日の夕方ごろから御異常の<RUBY><RB>兆</RB><RP>（</RP><RT>きざし</RT><RP>）</RP></RUBY>が見え出して悩んでおいでになるので、経験のある人たちがそれと気づき、騒ぎ出して院へ御報告をしたので、院は驚いてこちらの御殿へおいでになった。お心のうちでは<BR>"
"36","1","5","2","36010502","　なんら不純なことがなくて、こうしたことにあうのであったら、珍しくてうれしいであろう<BR>"
"36","1","5","3","36010503","　と<RUBY><RB>思召</RB><RP>（</RP><RT>おぼしめ</RT><RP>）</RP></RUBY>されるのであったが、人にはそれを気どらすまいと思召すので、修験の僧などを急に迎えることを命じたりしておいでになった。修法のほうはずっと前から続いて行なわれているので、<RUBY><RB>祈祷</RB><RP>（</RP><RT>きとう</RT><RP>）</RP></RUBY>の効験をよく現わすものばかりを今度はお集めになって加持をさせておいでになった。<BR>"
"36","1","5","4","36010504","　一晩じゅうお苦しみになって日の昇るころにお産があった。男君であるということをお聞きになって、<BR>"
"36","1","5","5","36010505","　また院は隠れた秘密を<RUBY><RB>容貌</RB><RP>（</RP><RT>ようぼう</RT><RP>）</RP></RUBY>の似た点などでだれの目にも映りやすい男であることが、苦しい、女はよく紛らすこともできるし、多くの人が顔を見るのでないからいいのであるがと<BR>"
"36","1","5","6","36010506","　お思いになった。しかし素姓の紛らわしいことは男の身にあってもよいが、<BR>"
"36","1","5","7","36010507","　どんな高貴な方の母になるかもしれぬ女性は生まれが確かでなければならぬ点から言えば、これがかえってよいかもしれぬとまたお思い返しになった。忘れることもない自分の罪のこれが報いであろう、この世でこうした思いがけぬ罰にあっておけば、<RUBY><RB>後世</RB><RP>（</RP><RT>ごせ</RT><RP>）</RP></RUBY>で受ける<RUBY><RB>咎</RB><RP>（</RP><RT>とが</RT><RP>）</RP></RUBY>は少し軽くなるかもしれぬ<BR>"
"36","1","5","8","36010508","　などとお考えになった。<BR>"
"36","1","5","9","36010509","　宮の秘密はだれ一人知らぬことであったから、尊貴な内親王を母にして最後にお設けになった若君を、院はどんなにお愛しになるだろうという想像をして、<RUBY><RB>家司</RB><RP>（</RP><RT>けいし</RT><RP>）</RP></RUBY>たちは大がかりな<RUBY><RB>仕度</RB><RP>（</RP><RT>したく</RT><RP>）</RP></RUBY>を御出産祝いにした。<BR>"
"36","1","5","10","36010510","　六条院の各夫人から産室への見舞い品、祝品はさまざまに意匠の凝らされたものであった。<RUBY><RB>折敷</RB><RP>（</RP><RT>おしき</RT><RP>）</RP></RUBY>、<RUBY><RB>衝重</RB><RP>（</RP><RT>ついがさね</RT><RP>）</RP></RUBY>、<RUBY><RB>高杯</RB><RP>（</RP><RT>たかつき</RT><RP>）</RP></RUBY>などの作らせようにも皆それぞれの個性が見えた。<BR>"
"36","1","5","11","36010511","　五日の夜には<RUBY><RB>中宮</RB><RP>（</RP><RT>ちゅうぐう</RT><RP>）</RP></RUBY>のお<RUBY><RB>産養</RB><RP>（</RP><RT>うぶやしない</RT><RP>）</RP></RUBY>があった。母宮のお召し料をはじめとして、それぞれの階級の女房たちへ分配される物までも、お<RUBY><RB>后</RB><RP>（</RP><RT>きさき</RT><RP>）</RP></RUBY>のあそばすことらしく<RUBY><RB>派手</RB><RP>（</RP><RT>はで</RT><RP>）</RP></RUBY>にそろえておつかわしになったのである。産婦の宮への御<RUBY><RB>粥</RB><RP>（</RP><RT>かゆ</RT><RP>）</RP></RUBY>、五十組の弁当、参会した諸官吏への<RUBY><RB>饗応</RB><RP>（</RP><RT>きょうおう</RT><RP>）</RP></RUBY>の<RUBY><RB>酒肴</RB><RP>（</RP><RT>しゅこう</RT><RP>）</RP></RUBY>、六条院に奉仕する人々、院の庁の役人、その他にまでも差等のあるお料理を交付された。院の殿上人とともに中宮職の諸員は<RUBY><RB>大夫</RB><RP>（</RP><RT>たゆう</RT><RP>）</RP></RUBY>をはじめ皆参っていた。<BR>"
"36","1","5","12","36010512","　七日の夜には宮中からのお産養があった。これも朝廷のお催しで重々しく行なわれたのである。太政大臣などはこの祝賀に喜んで奔走するはずの人であったが、子息の大病のためにほかのことを思う間もないふうで、ただ普通に祝品を贈って来ただけであった。宮がたや高官の参賀も多かった。<BR>"
"36","1","5","13","36010513","　院内にもこの若君を珍重する空気が濃厚に作られていながら、院のお心にだけは<RUBY><RB>羞恥</RB><RP>（</RP><RT>しゅうち</RT><RP>）</RP></RUBY>をお感じになるようなところがあって、宴席をはなやかにすることなどはお望みになれないで、音楽の遊びなどは何もなかった。<BR>"
"36","1","6","1","36010601","　女三の宮は弱いお<RUBY><RB>身体</RB><RP>（</RP><RT>からだ</RT><RP>）</RP></RUBY>で恐ろしい大役の出産をあそばしたあとであったから、まだ<RUBY><RB>米湯</RB><RP>（</RP><RT>おもゆ</RT><RP>）</RP></RUBY>などさえお取りになることができなかった。御自身の薄命であることをこの際にもまた深くお思われになって、<BR>"
"36","1","6","2","36010602","　この衰弱の中で死んでしまいたいともお思いになるのであった。<BR>"
"36","1","6","3","36010603","　院は人から不審を起こさせないことを期して、<RUBY><RB>上手</RB><RP>（</RP><RT>じょうず</RT><RP>）</RP></RUBY>に表面は繕っておいでになるが、生まれたばかりの若君を特に見ようともなされないのを、老いた女房などは、<BR>"
"36","1","6","4","36010604","　「御愛情が薄いではありませんか。久しぶりにお持ちになった若様が、こんなにまできれいでいらっしゃるのに」<BR>"
"36","1","6","5","36010605","　などと言っているのを、宮は片耳におはさみになって、<BR>"
"36","1","6","6","36010606","　この薄いと言われておいでになる愛情は、成長するにつれてますます薄くなるであろう<BR>"
"36","1","6","7","36010607","　と、院がお恨めしく、過去の御自身も恨めしくて、尼になろうというお心が起こった。<BR>"
"36","1","6","8","36010608","　夜などもこちらの御殿で院はお<RUBY><RB>寝</RB><RP>（</RP><RT>やす</RT><RP>）</RP></RUBY>みにならずに、昼の間に時々お顔をお見せになるだけであった。<BR>"
"36","1","6","9","36010609","　「人生の無常をいろんな形で見ていて、もう自分は未来が短くなっているのだからと思うと心細くて、仏勤めばかりをする癖がついて、<RUBY><RB>産屋</RB><RP>（</RP><RT>うぶや</RT><RP>）</RP></RUBY>の騒がしい空気と自分とはしっくり合わない気がされてたびたびは来ないのですが、気分はどうですか。少しさっぱりしたように思いますか。気の毒ですね」<BR>"
"36","1","6","10","36010610","　と、お言いになりながら院は<RUBY><RB>几帳</RB><RP>（</RP><RT>きちょう</RT><RP>）</RP></RUBY>の上から宮をおのぞきになった。宮は<RUBY><RB>頭</RB><RP>（</RP><RT>かしら</RT><RP>）</RP></RUBY>を少しお上げになって、<BR>"
"36","1","6","11","36010611","　「まだ私には快くなる自信ができません。でね、こんな際に死んでは罪が深いと聞いておりますから、尼になりまして、その功徳であるいは生きることができるかどうかためしたくもありますし、また死にましても罪が軽くなるでしょうからと思われまして、そういたしたくなりました」<BR>"
"36","1","6","12","36010612","　平生にも似ずおとなびてお言いになった。<BR>"
"36","1","6","13","36010613","　「とんでもないことですよ。なぜそうまで悲観するのですか、産をするとだれも皆そんなふうに恐ろしく不安になるものですが、子を産んだ人が皆死ぬものではありませんからね。気を静めるようになさい。そんなことは言わずに」<BR>"
"36","1","6","14","36010614","　と院はお言いになった。お心の中では<BR>"
"36","1","6","15","36010615","　その希望が自発的に起こったのなら、そうさせてしまったほうが自分の心が楽になって、深く今後もこの人を愛することが可能かもしれぬ、今までと同じように取り扱っていても、同じにならぬものが自分の心にあってはおかわいそうである、自分ながらも以前の愛情がこのまままた帰って来ようとは思われない、自分はどんなに努めても暗い霧が心を横切ることは免れまい、自然宮への愛が薄くなったように他人が思うことも予想され、その時の宮のお立場も苦しかろうと思われる。法皇がお聞きになっても自分が悪いことにばかりなるであろう、病気に託してそうおさせしようか<BR>"
"36","1","6","16","36010616","　とお思われになるのであったが、またそれを実現させるのが惜しくも哀れにもお思われになり、若盛りの姿を尼に変えさせるのも残酷に<RUBY><RB>思召</RB><RP>（</RP><RT>おぼしめ</RT><RP>）</RP></RUBY>されて、<BR>"
"36","1","6","17","36010617","　「ぜひとも強く生きようとお努めなさい。この上そうまで悪くなるわけはありませんよ。もうだめかと思われていた人さえ<RUBY><RB>癒</RB><RP>（</RP><RT>なお</RT><RP>）</RP></RUBY>ってきた例が近い所にあるのですから、それを思うとまだこの世は頼みになりますよ」<BR>"
"36","1","6","18","36010618","　などとお言いになって、<RUBY><RB>白湯</RB><RP>（</RP><RT>さゆ</RT><RP>）</RP></RUBY>を勧めたりして院はおいでになるのであった。宮のお顔色は非常に青くて力もないふうに寝ておいでになるが、たよりない美しさをなしているのを御覧になっては、<BR>"
"36","1","6","19","36010619","　どんな過失があっても自分のうちの愛の力が勝って許しうるに違いないのはこの人である<BR>"
"36","1","6","20","36010620","　と院は思召した。<BR>"
"36","2","1","1","36020101","　<RUBY><RB>御寺</RB><RP>（</RP><RT>みてら</RT><RP>）</RP></RUBY>の院は、珍しい出産を<RUBY><RB>女三</RB><RP>（</RP><RT>にょさん</RT><RP>）</RP></RUBY>の<RUBY><RB>宮</RB><RP>（</RP><RT>みや</RT><RP>）</RP></RUBY>が無事にお済ませになったという報をお聞きになって、非常にお<RUBY><RB>逢</RB><RP>（</RP><RT>あ</RT><RP>）</RP></RUBY>いになりたく思召したところへ、<BR>"
"36","2","1","2","36020102","　続いて御容体のよろしくないたよりばかりがあるために、<BR>"
"36","2","1","3","36020103","　専心に仏勤めもおできにならなくなった。<BR>"
"36","2","1","4","36020104","　衰弱しきった方がまた幾日も物を召し上がらないでおいでになったのであるから、いっそう頼み少なくお見えになる宮が、<BR>"
"36","2","1","5","36020105","　「長いことお目にかかれずに暮らしておりましたころよりも、もっともっと私はお父様が恋しくてなりませんのに、もうお目にかかれないまま死んでしまうのでしょうか」<BR>"
"36","2","1","6","36020106","　と言って、非常にお泣きになったので、六条院はそのことを人から法皇にお伝えさせになると、法皇は堪えがたく悲しく思召して、よろしくない行動であるとは思召しながら、人目をはばかって夜になってから六条院へにわかに御幸あそばされた。<BR>"
"36","2","1","7","36020107","　御主人の院はお驚きになって、<RUBY><RB>恐懼</RB><RP>（</RP><RT>きょうく</RT><RP>）</RP></RUBY>の意を表しておいでになった。<BR>"
"36","2","1","8","36020108","　「もうこの世のことは顧みますまいと決心していたのですが、こうなってもまだ迷うのは子を思う道の<RUBY><RB>闇</RB><RP>（</RP><RT>やみ</RT><RP>）</RP></RUBY>だけで宮が重態だと聞くと仏のお勤めも怠るばかりで恥ずかしくてなりませんが、だれが先とも<RUBY><RB>後</RB><RP>（</RP><RT>あと</RT><RP>）</RP></RUBY>とも定まらない人の命であれば、逢いたがる子に逢ってやらずに死なせましたら、親の心残りが道の妨げになる気がするので、人間世界の<RUBY><RB>譏</RB><RP>（</RP><RT>そし</RT><RP>）</RP></RUBY>りも無視して出て来たのです」<BR>"
"36","2","1","9","36020109","　法皇はこう仰せられた。御僧形ではあるが<RUBY><RB>艶</RB><RP>（</RP><RT>えん</RT><RP>）</RP></RUBY>なところがなお残ってなつかしいお姿にたいそうな御法服などは召さずに墨染め衣の簡単なのを御身にお着けあそばされたのがことに感じよくお美しいのを、院はうらやましく拝見されて、例のようにまず落涙をあそばされた。<BR>"
"36","2","1","10","36020110","　「御容体は何という名のある病気ではないのでございますが、今まで衰弱がはなはだしゅうございましたところへ、お食慾のないことが重態に導いたのでございます」<BR>"
"36","2","1","11","36020111","　などと六条院はお話しになって、<BR>"
"36","2","2","1","36020201","　「失礼な場所でございますが」<BR>"
"36","2","2","2","36020202","　と、宮のお<RUBY><RB>寝</RB><RP>（</RP><RT>やす</RT><RP>）</RP></RUBY>みになった帳台の前へお敷き物の座を作って法皇を御案内された。宮を女房たちがいろいろとお引き繕いして御介抱をしながら、宮をもお床の下へお降ろしした。法皇は間の<RUBY><RB>几帳</RB><RP>（</RP><RT>きちょう</RT><RP>）</RP></RUBY>を少し横へお押しになって、<BR>"
"36","2","2","3","36020203","　「夜居の<RUBY><RB>加持</RB><RP>（</RP><RT>かじ</RT><RP>）</RP></RUBY>の僧のような気はしても、まだ効験を現わすだけの修行ができていないから恥ずかしいが、逢いたがっておいでになった顔をそこでよく見るがいい」<BR>"
"36","2","2","4","36020204","　と法皇は仰せられて目をおふきになった。宮も弱々しくお泣きになって、<BR>"
"36","2","2","5","36020205","　「私の命はもう助かるとは思えないのでございますから、おいでくださいましたこの機会に私を尼にあそばしてくださいませ」<BR>"
"36","2","2","6","36020206","　こうお言いになるのであった。<BR>"
"36","2","2","7","36020207","　「その志は結構だが、命は予測することを許されないものだから、あなたのような若い人は今後長く生きているうちに、迷いが起こって、世間の人に<RUBY><RB>譏</RB><RP>（</RP><RT>そし</RT><RP>）</RP></RUBY>られるようなことにならぬとは限らない。慎重に考えてからのことにしては」<BR>"
"36","2","2","8","36020208","　などと法皇はお言いになって、六条院に、<BR>"
"36","2","2","9","36020209","　「こう進んで言いますが、すでに危篤な場合とすれば、しばらくもその志を実現させることによって仏の<RUBY><RB>冥助</RB><RP>（</RP><RT>みょうじょ</RT><RP>）</RP></RUBY>を得させたいと私は思う」<BR>"
"36","2","2","10","36020210","　と仰せられた。<BR>"
"36","2","2","11","36020211","　「この間からそのことをよくお話しになるのですが、<RUBY><RB>物怪</RB><RP>（</RP><RT>もののけ</RT><RP>）</RP></RUBY>が人の心をたぶらかして、そんなふうのことを勧めるのでしょうと申して私は御同意をしないのでございます」<BR>"
"36","2","2","12","36020212","<!----><BR>"
"36","2","2","13","36020213","　「物怪の勧めでそれを行なうと言っても、悪いことはとめなければなりませんが、衰弱してしまった人が最後の希望として言っていることを無視しては、後悔することがあるかもしれぬと私は思う」<BR>"
"36","2","2","14","36020214","　法皇の仰せはこうであった。<BR>"
