"Volume","Chapter","Paragraph","Line","LineId","Text"
"44","1","3","4","44010304","　<RUBY><RB>玉鬘</RB><RP>（</RP><RT>たまかずら</RT><RP>）</RP></RUBY>夫人は上の姫君をただの男とは決して結婚させまいと思っていた。次の姫君はもう少し少将の官位が進んだのちなら与えてもさしつかえがないかもしれぬと思っていた。少将は許しがなければ盗み取ろうとするまでに深い執着を持っているのである。もってのほかの縁と玉鬘夫人は思っているのではないが、女のほうで同意をせぬうちに暴力で結婚が遂行されることは、世間へ聞こえた時、こちらにも<RUBY><RB>隙</RB><RP>（</RP><RT>すき</RT><RP>）</RP></RUBY>のあったことになってよろしくないと思って、蔵人少将の取り次ぎをする女房に、<BR>「決して過失をあなたたちから起こしてはなりませんよ」<BR>　といましめているので、その女も恐れて手の出しようがないのである。<BR>"
"44","1","4","1","44010401","　六条院が晩年に<RUBY><RB>朱雀</RB><RP>（</RP><RT>すざく</RT><RP>）</RP></RUBY>院の姫宮にお生ませになった若君で、冷泉院が御子のように大事にあそばす四位の侍従は、そのころ十四、五で、まだ小さく、幼いはずであるが、年齢よりも<RUBY><RB>大人</RB><RP>（</RP><RT>おとな</RT><RP>）</RP></RUBY>びて感じのよい<RUBY><RB>若公達</RB><RP>（</RP><RT>わかきんだち</RT><RP>）</RP></RUBY>になっていて、将来の有望なことが今から思われる<RUBY><RB>風貌</RB><RP>（</RP><RT>ふうぼう</RT><RP>）</RP></RUBY>の備わった人であるのを、尚侍は婿にしてみたいように思っていた。<BR>"
"44","1","4","2","44010402","　この<RUBY><RB>邸</RB><RP>（</RP><RT>やしき</RT><RP>）</RP></RUBY>は<RUBY><RB>女三</RB><RP>（</RP><RT>にょさん</RT><RP>）</RP></RUBY>の<RUBY><RB>尼宮</RB><RP>（</RP><RT>あまみや</RT><RP>）</RP></RUBY>の三条のお邸に近かったから、源侍従は何かの時にはよくここの子息たちに誘われて遊びにも来るのであった。妙齢の女性のいる家であるから、出入りする若い男で、自身をよく見られたいと願わぬ人はないのであるが、容貌の美しいのは始終来る蔵人少将、感じのよい貴人らしい<RUBY><RB>艶</RB><RP>（</RP><RT>えん</RT><RP>）</RP></RUBY>な姿のあることはこの四位の侍従に<RUBY><RB>超</RB><RP>（</RP><RT>こ</RT><RP>）</RP></RUBY>えた人もなかった。<BR>"
"44","1","4","3","44010403","　六条院の御子という思いなしがしからしめるのか、源侍従はほかからも特別なすぐれた存在として扱われている人である。若い女房たちはことさら大騒ぎしてこの人をほめたたえるのであった。尚侍も、「人が言うとおりだね、実際すばらしい公達ね」などと言っていて、自身が出て親しく話などもするのであった。<BR>"
"44","1","4","4","44010404","　「院の御親切を思うと、お別れしてしまったことが、ひどい損失のような気がして、悲しくばかりなる私が、お形見と思ってお顔を見ることのできる方でも、右大臣はあまりにごりっぱな御身分で、何かの機会でもなければお<RUBY><RB>逢</RB><RP>（</RP><RT>あ</RT><RP>）</RP></RUBY>いすることもできないのだから」<BR>"
"44","1","4","5","44010405","　と言っていて、尚侍は源侍従を弟と思って親しみを持っているのであったから、その人も近い<RUBY><RB>親戚</RB><RP>（</RP><RT>しんせき</RT><RP>）</RP></RUBY>の家としてここへ出てくるのである。若い人に共通した浮わついたことも言わず、落ち着いたふうを見せていることで、二人の姫君付きの女房は皆物足らぬように思って、いどみかかるふうな<RUBY><RB>冗談</RB><RP>（</RP><RT>じょうだん</RT><RP>）</RP></RUBY>もよく言いかけるのだった。<BR>"
"44","2","1","1","44020101","　正月の元日に<RUBY><RB>尚侍</RB><RP>（</RP><RT>ないしのかみ</RT><RP>）</RP></RUBY>の弟の大納言、子供の時に父といっしょに来て、二条の院で<RUBY><RB>高砂</RB><RP>（</RP><RT>たかさご</RT><RP>）</RP></RUBY>を歌った人であるその人、<RUBY><RB>藤</RB><RP>（</RP><RT>とう</RT><RP>）</RP></RUBY>中納言、これは<RUBY><RB>真木柱</RB><RP>（</RP><RT>まきばしら</RT><RP>）</RP></RUBY>の君と同じ母から生まれた関白の長子、などが賀を述べに来た。右大臣も子息を六人ともつれて出てきた。容貌を初めとしてまた並ぶ人なきりっぱな大官と見えた。<BR>"
"44","2","1","2","44020102","　子息たちもそれぞれきれいで、年齢の割合からいって、皆官位が進んでいた。物思いなどは少しも知らずにいるであろうと見えた。いつものように蔵人少将はことに秘蔵<RUBY><RB>息子</RB><RP>（</RP><RT>むすこ</RT><RP>）</RP></RUBY>らしくその中でも見えたが、気の浮かぬふうが見え、恋をしている男らしく思われた。<BR>"
"44","2","1","3","44020103","　大臣は<RUBY><RB>几帳</RB><RP>（</RP><RT>きちょう</RT><RP>）</RP></RUBY>だけを隔てにして、尚侍と昔に変わらぬふうで語るのであった。<BR>"
"44","2","1","4","44020104","　「用のない時にも伺わなければならないのを、失礼ばかりしています。年がいってしまいまして、御所へまいる以外の外出がもういっさいおっくうに思われるものですから、昔の話を伺いたい気持ちになります時も、そのままに済ませてしまうようになるのを遺憾に思います。<BR>"
"44","2","1","5","44020105","　若い息子たちは何の御用にでもお使いください。誠意を認めていただくようにするがいいと教えております」<BR>"
"44","2","1","6","44020106","　「もうこの家などはだれの念頭にも置いていただけないものになっておりますのに、お忘れになりませんで御親切にお<RUBY><RB>訪</RB><RP>（</RP><RT>たず</RT><RP>）</RP></RUBY>ねくださいましたのをうれしく存じますにつけましても、院の御厚志が私を今になっても幸福にしてくださるのだとかたじけなく思うのでございます」<BR>"
"44","2","1","7","44020107","　尚侍はこんなことを言ったついでに、冷泉院からあった仰せについて大臣へ相談をかけた。<BR>"
"44","2","1","8","44020108","　「しかとした後援者を持ちませんものが、そうした所へ出てまいっては、かえって苦しみますばかりかとも思われますが」<BR>"
"44","2","1","9","44020109","<!----><BR>"
"44","2","1","10","44020110","　「宮中からもお話があるということですが、どちらへおきめになっていいことでしょうね。院は<RUBY><RB>御位</RB><RP>（</RP><RT>みくらい</RT><RP>）</RP></RUBY>をお去りになりまして、盛りの御時代は過ぎたように、ちょっと考えては思うでしょうが、たぐいもない御<RUBY><RB>美貌</RB><RP>（</RP><RT>びぼう</RT><RP>）</RP></RUBY>でいらっしゃるのですから、まだお若々しくて、りっぱに育った娘があれば、差し上げたいという気に私もなるのですが、すぐれた後宮がおありになるのですから、その中へはいらせてよいような娘は私になくて、いつも残念に思われるのです。<BR>"
"44","2","1","11","44020111","　いったい<RUBY><RB>女一</RB><RP>（</RP><RT>にょいち</RT><RP>）</RP></RUBY>の<RUBY><RB>宮</RB><RP>（</RP><RT>みや</RT><RP>）</RP></RUBY>の女御は同意されているのですか。これまでもよく人がそちらへの御遠慮から院参を断念したりするのでしたが」<BR>"
"44","2","1","12","44020112","　と大臣は<RUBY><RB>質</RB><RP>（</RP><RT>ただ</RT><RP>）</RP></RUBY>した。<BR>"
"44","2","1","13","44020113","　「女御さんから、つれづれで退屈な時間もあなたに代わってその人の世話をしてあげることで紛らしたいなどとお勧めになるものですから、私も院参を問題として考えるようになったのでございます」<BR>"
"44","2","1","14","44020114","　と尚侍は言っていた。<BR>"
"44","2","1","15","44020115","　あとからも来た高官たちはここでいっしょになって三条の宮へ参賀をするのであった。<RUBY><RB>朱雀</RB><RP>（</RP><RT>すざく</RT><RP>）</RP></RUBY>院の御恩顧を受けた人たちとか、六条院に近づいていた人たちとかは今も入道の宮へ時おりの敬意を表しにまいることを怠らないのであった。この家の左近中将、右中弁、侍従なども大臣の供をして出て行った。大臣の率いて行く人数にも勢力の強大さが思われた。<BR>"
"44","2","2","1","44020201","　夕方になって源侍従の<RUBY><RB>薫</RB><RP>（</RP><RT>かおる</RT><RP>）</RP></RUBY>がこの家へ来た。昼間<RUBY><RB>玉鬘</RB><RP>（</RP><RT>たまかずら</RT><RP>）</RP></RUBY>夫人の前へ現われたこの人よりもやや年長の<RUBY><RB>公達</RB><RP>（</RP><RT>きんだち</RT><RP>）</RP></RUBY>も、それぞれの特色が備わっていて悪いところもなく皆きれいであったが、あとに来たこの人にはそれらを越えた美があって、だれの目も引きつけられるのであった。美しい物好きな若い女房たちなどは、「やっぱり違っておいでになる」などと言った。<BR>"
"44","2","2","2","44020202","　「こちらのお姫様にはこの方を並べてみないでは」<BR>"
"44","2","2","3","44020203","　こんなことを聞きにくいまでに言ってほめる。そう騒がれるのにたるほどの優雅な挙止を源侍従は見せていて、身から放つ香も清かった。貴族の姫君といわれるような人でも頭のよい人はこの人をすぐれた人と言うのはもっともなことだとくらい認めるかと思われた。<BR>"
"44","2","2","4","44020204","　尚侍は<RUBY><RB>念誦堂</RB><RP>（</RP><RT>ねんずどう</RT><RP>）</RP></RUBY>にいたのであったが、<BR>「こちらへ」<BR>　と言わせるので、東の<RUBY><RB>階</RB><RP>（</RP><RT>きざはし</RT><RP>）</RP></RUBY>から上がって、妻戸の口の<RUBY><RB>御簾</RB><RP>（</RP><RT>みす</RT><RP>）</RP></RUBY>の前へ薫はすわった。前になった庭の若木の梅が、まだ開かぬ<RUBY><RB>蕾</RB><RP>（</RP><RT>つぼみ</RT><RP>）</RP></RUBY>を並べていて、<RUBY><RB>鶯</RB><RP>（</RP><RT>うぐいす</RT><RP>）</RP></RUBY>の<RUBY><RB>初声</RB><RP>（</RP><RT>はつね</RT><RP>）</RP></RUBY>もととのわぬ背景を負ったこの人は、恋愛に関した戯れでも言わせたいような美しい男であったから、女房たちはいろいろな話をしかけるのであるが、静かに言葉少なな応対だけより侍従がしないのをくやしがって、宰相の君という高級の女房が歌を<RUBY><RB>詠</RB><RP>（</RP><RT>よ</RT><RP>）</RP></RUBY>みかけた。<BR>"
"44","2","2","5","44020205","　　折りて見ばいとど<RUBY><RB>匂</RB><RP>（</RP><RT>にほ</RT><RP>）</RP></RUBY>ひもまさるやと<BR>　　少し色めけ梅の初花<BR>"
"44","2","2","6","44020206","　速く歌のできたことを薫は感心しながら、<BR>"
"44","2","2","7","44020207","　　「よそにては<RUBY><RB>&#25445;<!--「てへん＋宛」、第3水準1-84-80-->木</RB><RP>（</RP><RT>もぎき</RT><RP>）</RP></RUBY>なりとや定むらん<BR>　　下に匂へる梅の初花<BR>"
"44","2","2","8","44020208","　疑わしくお思いになるなら<RUBY><RB>袖</RB><RP>（</RP><RT>そで</RT><RP>）</RP></RUBY>を触れてごらんなさい」などと言っていると、また女房は、<BR>"
"44","2","2","9","44020209","　「<RUBY><RB>真実</RB><RP>（</RP><RT>ほんとう</RT><RP>）</RP></RUBY>は色よりも香」<BR>　口々にこんなことを言って、引き揺らんばかりに騒いでいるのを、<BR>"
"44","2","2","10","44020210","　奥のほうからいざって出た玉鬘夫人が見て、<BR>"
"44","2","2","11","44020211","　「困った人、あなたたちは。きまじめな人をつかまえて恥ずかしい気もしないのかね」<BR>"
"44","2","2","12","44020212","　とそっと言っていた。きまじめな人にしてしまわれた、あわれむべき名だと源侍従は思った。この家の侍従はまだ殿上の勤めもしていないので、参賀する所も少なくて早く家に帰って来てここへ出て来た。<RUBY><RB>浅香</RB><RP>（</RP><RT>せんこう</RT><RP>）</RP></RUBY>の木の<RUBY><RB>折敷</RB><RP>（</RP><RT>おしき</RT><RP>）</RP></RUBY>二つに菓子と杯を載せて<RUBY><RB>御簾</RB><RP>（</RP><RT>みす</RT><RP>）</RP></RUBY>から出された。<BR>"
"44","2","2","13","44020213","　「右大臣はお年がゆけばゆくほど院によくお似ましになるが、侍従はお似になったところはお顔にないが、様子にしめやかな<RUBY><RB>艶</RB><RP>（</RP><RT>えん</RT><RP>）</RP></RUBY>なところがあって、院のお若盛りがそうでおありになったであろうと想像されます」<BR>"
"44","2","2","14","44020214","　などと薫の帰ったあとで尚侍は言って、昔をなつかしくばかり追想していた。あたりに残ったかんばしい香までも女房たちはほめ合っていた。<BR>"
"44","2","3","1","44020301","　源侍従はきまじめ男と言われたことを残念がって、二十日過ぎの梅の盛りになったころ、恋愛を解しない、一味の欠けた人のように言われる不名誉を清算させようと思って、<RUBY><RB>藤</RB><RP>（</RP><RT>とう</RT><RP>）</RP></RUBY>侍従を訪問に行った。<BR>"
"44","2","3","2","44020302","　中門をはいって行くと、そこには自身と同じ<RUBY><RB>直衣</RB><RP>（</RP><RT>のうし</RT><RP>）</RP></RUBY>姿の人が立っていた。隠れようとその人がするのを引きとめて見ると<RUBY><RB>蔵人</RB><RP>（</RP><RT>くろうど</RT><RP>）</RP></RUBY>少将であった。<BR>"
"44","2","3","3","44020303","　寝殿の西座敷のほうで<RUBY><RB>琵琶</RB><RP>（</RP><RT>びわ</RT><RP>）</RP></RUBY>と十三<RUBY><RB>絃</RB><RP>（</RP><RT>げん</RT><RP>）</RP></RUBY>の音がするために、夢中になって立ち聞きをしていたらしい。苦しそうだ、人が至当と認めぬ望みを持つことは仏の道から言っても罪作りなことになるであろうと薫は思った。琴の音がやんだので、<BR>"
"44","2","3","4","44020304","　「さあ案内をしてください。私にはよく勝手がわかっていないから」<BR>"
"44","2","3","5","44020305","　と言って、蔵人少将とつれだって西の<RUBY><RB>渡殿</RB><RP>（</RP><RT>わたどの</RT><RP>）</RP></RUBY>の前の紅梅の木のあたりを歩きながら、<RUBY><RB>催馬楽</RB><RP>（</RP><RT>さいばら</RT><RP>）</RP></RUBY>の「梅が枝」を歌って行く時に、薫の侍従から放散する香は梅の花の香以上にさっと内へにおってはいったために、家の人は妻戸を押しあけて和琴を歌に合わせて<RUBY><RB>弾</RB><RP>（</RP><RT>ひ</RT><RP>）</RP></RUBY>きだした。<RUBY><RB>呂</RB><RP>（</RP><RT>りょ</RT><RP>）</RP></RUBY>の声の歌に対しては女の琴では合わせうるものでないのに、自信のある弾き手だと思った薫は、少将といっしょにもう一度「梅が枝」を繰り返した。琵琶も非常にはなやかな音だった。<BR>"
"44","2","3","6","44020306","　まったく芸術的な家であるとおもしろくなった薫は、元日とは変わった打ち解けたふうになって、<RUBY><RB>冗談</RB><RP>（</RP><RT>じょうだん</RT><RP>）</RP></RUBY>なども今夜は言った。<BR>"
"44","2","3","7","44020307","　<RUBY><RB>御簾</RB><RP>（</RP><RT>みす</RT><RP>）</RP></RUBY>の中から和琴を差し出されたが、二人の<RUBY><RB>公達</RB><RP>（</RP><RT>きんだち</RT><RP>）</RP></RUBY>は譲り合って手を触れないでいると、夫人は末の子の侍従を使いにして、<BR>"
"44","2","3","8","44020308","　「あなたのは昔の太政大臣の<RUBY><RB>爪音</RB><RP>（</RP><RT>つまおと</RT><RP>）</RP></RUBY>によく以ているということですから、ぜひお聞きしたいと思っているのです。今夜は<RUBY><RB>鶯</RB><RP>（</RP><RT>うぐいす</RT><RP>）</RP></RUBY>に誘われたことにしてお弾きくだすってもいいでしょう」<BR>"
"44","2","3","9","44020309","　と言わせた。恥ずかしがって引っ込んでしまうほどのことでもないと思って、たいして熱心にもならず薫の弾きだした琴の音は、音波の遠く広がってゆくはなやかな気のされるものだった。<BR>"
"44","2","3","10","44020310","　接近することの少なかった親ではあるが、<RUBY><RB>亡</RB><RP>（</RP><RT>な</RT><RP>）</RP></RUBY>くなったと思うと心細くてならぬ<RUBY><RB>尚侍</RB><RP>（</RP><RT>ないしのかみ</RT><RP>）</RP></RUBY>が、和琴に追慕の心を誘われて身にしむ思いをしていた。<BR>"
"44","2","3","11","44020311","　「この人は不思議なほど亡くなった大納言によく似ておいでになって、琴の音などはそのままのような気がされました」<BR>"
"44","2","3","12","44020312","　と言って、尚侍の泣くのも年のいったせいかもしれない。<BR>"
"44","2","4","1","44020401","　少将もよい声で「さき草」を歌った。批評家などがいないために、皆興に乗じていろいろな曲を次々に弾き、歌も多く歌われた。この家の侍従は父のほうに似たのか音楽などは不得意で、友人に杯をすすめる役ばかりしているのを、友から、<BR>「君も勧杯の辞にだけでも何かをするものだよ」<BR>　と言われて、「<RUBY><RB>竹河</RB><RP>（</RP><RT>たけかわ</RT><RP>）</RP></RUBY>」をいっしょに歌ったが、まだ少年らしい声ではあるがおもしろく聞こえた。<RUBY><RB>御簾</RB><RP>（</RP><RT>みす</RT><RP>）</RP></RUBY>の中からもまた杯が出された。<BR>"
"44","2","4","2","44020402","　「あまり酔っては、平生心に抑制していることまでも言ってしまうということですよ。その時はどうなさいますか」<BR>"
"44","2","4","3","44020403","　などと言って、薫の侍従は杯を容易に受けない。<RUBY><RB>小袿</RB><RP>（</RP><RT>こうちぎ</RT><RP>）</RP></RUBY>を下に重ねた細長のなつかしい<RUBY><RB>薫香</RB><RP>（</RP><RT>たきもの</RT><RP>）</RP></RUBY>のにおいの<RUBY><RB>染</RB><RP>（</RP><RT>し</RT><RP>）</RP></RUBY>んだのを、この場のにわかの<RUBY><RB>纏頭</RB><RP>（</RP><RT>てんとう</RT><RP>）</RP></RUBY>に尚侍は出したのであるが、「どうしたからいただくのだかわからない」と言って、薫はこの家の藤侍従の肩へそれを載せかけて帰ろうとした。引きとめて渡そうとしたのを、「ちょっとおじゃまするつもりでいておそくなりましたよ」とだけ言って逃げて行った。<BR>"
"44","2","4","4","44020404","　蔵人少将はこの源侍従が意味ありげに訪問した今夜のようなことが続けば、だれも皆好意をその人にばかり持つようになるであろう、自分はいよいよみじめなものになると悲観していて、<RUBY><RB>御簾</RB><RP>（</RP><RT>みす</RT><RP>）</RP></RUBY>の中の人へ恨めしがるようなこともあとに残って言っていた。<BR>"
"44","2","4","5","44020405","　　人は皆花に心を移すらん<BR>　　一人ぞ惑ふ春の夜の<RUBY><RB>闇</RB><RP>（</RP><RT>やみ</RT><RP>）</RP></RUBY><BR>"
"44","2","4","6","44020406","　こう言って、<RUBY><RB>歎息</RB><RP>（</RP><RT>たんそく</RT><RP>）</RP></RUBY>しながら帰ろうとしている少将に、御簾の中の人が、<BR>"
"44","2","4","7","44020407","　　折からや哀れも知らん<BR>　　梅の花ただかばかりに移りしもせじ<BR>"
"44","2","4","8","44020408","　と返歌をした。翌朝になって源侍従から藤侍従の所へ、<BR>"
"44","2","4","9","44020409","　昨夜は失礼をして帰りましたが皆さんのお気持ちを悪くしなかったかと心配しています。<BR>"
"44","2","4","10","44020410","　と、婦人たちにも見せてほしいらしく仮名がちに書いて、端に、<BR>"
"44","2","4","11","44020411","　　<RUBY><RB>竹河</RB><RP>（</RP><RT>たけかは</RT><RP>）</RP></RUBY>のはしうちいでし<RUBY><RB>一節</RB><RP>（</RP><RT>ひとふし</RT><RP>）</RP></RUBY>に<BR>　　深き心の底は知りきや<BR>"
"44","2","4","12","44020412","　という歌もある手紙を送って来た。すぐに寝殿へこの手紙を持って行かれて、侍従の母夫人や兄弟たちもいっしょに見た。<BR>"
"44","2","4","13","44020413","　「字も上手だね。まあどうして今からこんなに何もかもととのった人なのだろう。小さいうちに院とお別れになって、お母様の宮様が甘やかすばかりにしてお育てになった方だけれど、光った将来が今から見える人になっていらっしゃる」<BR>"
"44","2","4","14","44020414","　などと尚侍は言って、自分の息子たちの字の<RUBY><RB>拙</RB><RP>（</RP><RT>つたな</RT><RP>）</RP></RUBY>さをたしなめたりした。藤侍従の返事は実際幼稚な字で書かれた。<BR>"
"44","2","4","15","44020415","　昨夜はあまり早くお帰りになったことで皆何とか言ってました。<BR>"
"44","2","4","16","44020416","　　竹河によを<RUBY><RB>更</RB><RP>（</RP><RT>ふ</RT><RP>）</RP></RUBY>かさじと急ぎしも<BR>　　いかなる<RUBY><RB>節</RB><RP>（</RP><RT>ふし</RT><RP>）</RP></RUBY>を思ひおかまし<BR>"
"44","2","4","17","44020417","　この時以来薫は藤侍従の<RUBY><RB>部屋</RB><RP>（</RP><RT>へや</RT><RP>）</RP></RUBY>へよく来ることになって、姫君への<RUBY><RB>憧憬</RB><RP>（</RP><RT>あこがれ</RT><RP>）</RP></RUBY>を常に伝えさせるのであった。少将が想像したとおりに、家の者は皆この人をひいきにすることになった。まだ少年らしい弟の侍従も、この人を姉の婿にして、同じ家の中で<RUBY><RB>睦</RB><RP>（</RP><RT>むつ</RT><RP>）</RP></RUBY>み合いたいと願っていた。<BR>"
"44","2","5","1","44020501","　三月になって、咲く桜、散る桜が混じって春の気分の高潮に達したころ、閑散な家では退屈さに婦人たちさえ端近く出て、庭の<RUBY><RB>景色</RB><RP>（</RP><RT>けしき</RT><RP>）</RP></RUBY>ばかりがながめまわされるのであった。<BR>"
"44","2","5","2","44020502","　<RUBY><RB>玉鬘</RB><RP>（</RP><RT>たまかずら</RT><RP>）</RP></RUBY>夫人の姫君たちはちょうど十八、九くらいであって、<RUBY><RB>容貌</RB><RP>（</RP><RT>ようぼう</RT><RP>）</RP></RUBY>にも性質にもとりどりな美しさがあった。姫君のほうは鮮明に<RUBY><RB>気高</RB><RP>（</RP><RT>けだか</RT><RP>）</RP></RUBY>い<RUBY><RB>美貌</RB><RP>（</RP><RT>びぼう</RT><RP>）</RP></RUBY>で、はなやかな感じのする人である。普通の人の妻にはふさわしくないと母君が高く評価しているのももっともに思われるのである。<BR>"
"44","2","5","3","44020503","　桜の色の細長に、<RUBY><RB>山吹</RB><RP>（</RP><RT>やまぶき</RT><RP>）</RP></RUBY>などという時節に合った色を幾つか下にして重なった<RUBY><RB>裾</RB><RP>（</RP><RT>すそ</RT><RP>）</RP></RUBY>に至るまで、どこからも<RUBY><RB>愛嬌</RB><RP>（</RP><RT>あいきょう</RT><RP>）</RP></RUBY>がこぼれ落ちるように見えた。身のとりなしにも<RUBY><RB>貴女</RB><RP>（</RP><RT>きじょ</RT><RP>）</RP></RUBY>らしい品のよさが添っている。<BR>"
"44","2","5","4","44020504","　もう一人の姫君はまた薄紅梅の上着にうつりのよいたくさんな黒々とした髪を持っていた。柳の糸のように掛かっているのである。背が高くて、<RUBY><RB>艶</RB><RP>（</RP><RT>えん</RT><RP>）</RP></RUBY>に澄み切った<RUBY><RB>清楚</RB><RP>（</RP><RT>せいそ</RT><RP>）</RP></RUBY>な感じのする<RUBY><RB>聡明</RB><RP>（</RP><RT>そうめい</RT><RP>）</RP></RUBY>らしい顔ではあるが、はなやかな美は全然姉君一人のもののように女房たちも認めていた。<BR>"
