"Volume","Chapter","Paragraph","Line","LineId","Text"
"25","1","4","1","25010401","　宮の長いお言葉に対して返辞がしにくい気がして玉鬘が<RUBY><RB>躊躇</RB><RP>（</RP><RT>ちゅうちょ</RT><RP>）</RP></RUBY>している時、源氏はそばへ来て薄物の几帳の<RUBY><RB>垂</RB><RP>（</RP><RT>た</RT><RP>）</RP></RUBY>れを一枚だけ上へ上げたかと思うと、<RUBY><RB>蝋</RB><RP>（</RP><RT>ろう</RT><RP>）</RP></RUBY>の<RUBY><RB>燭</RB><RP>（</RP><RT>ひ</RT><RP>）</RP></RUBY>をだれかが差し出したかと思うような光があたりを照らした。玉鬘は驚いていた。<BR>"
"25","1","4","2","25010402","　夕方から用意して<RUBY><RB>蛍</RB><RP>（</RP><RT>ほたる</RT><RP>）</RP></RUBY>を<RUBY><RB>薄様</RB><RP>（</RP><RT>うすよう</RT><RP>）</RP></RUBY>の紙へたくさん包ませておいて、今まで隠していたのを、さりげなしに几帳を引き繕うふうをしてにわかに<RUBY><RB>袖</RB><RP>（</RP><RT>そで</RT><RP>）</RP></RUBY>から出したのである。<BR>"
"25","1","4","3","25010403","　たちまちに異常な光がかたわらに<RUBY><RB>湧</RB><RP>（</RP><RT>わ</RT><RP>）</RP></RUBY>いた驚きに扇で顔を隠す玉鬘の姿が美しかった。<BR>"
"25","1","4","4","25010404","　強い明りがさしたならば宮も中をおのぞきになるであろう、ただ自分の娘であるから<RUBY><RB>美貌</RB><RP>（</RP><RT>びぼう</RT><RP>）</RP></RUBY>であろうと想像をしておいでになるだけで、実質のこれほどすぐれた人とも認識しておいでにならないであろう。<BR>"
"25","1","4","5","25010405","　好色なお心を<RUBY><RB>遣</RB><RP>（</RP><RT>や</RT><RP>）</RP></RUBY>る瀬ないものにして見せようと源氏が計ったことである。実子の姫君であったならこんな物狂わしい計らいはしないであろうと思われる。<BR>"
"25","1","4","6","25010406","　源氏はそっとそのまま外の戸口から出て帰ってしまった。<BR>"
"25","1","5","1","25010501","　宮は最初姫君のいる所はその辺であろうと見当をおつけになったのが、予期したよりも近い所であったから、興奮をあそばしながら薄物の几帳の間から中をのぞいておいでになった時に、一室ほど離れた所に思いがけない光が湧いたのでおもしろくお思いになった。<BR>"
"25","1","5","2","25010502","　まもなく明りは薄れてしまったが、しかも瞬間のほのかな光は恋の遊戯にふさわしい効果があった。かすかによりは見えなかったが、やや大柄な姫君の美しかった姿に宮のお心は十分に<RUBY><RB>惹</RB><RP>（</RP><RT>ひ</RT><RP>）</RP></RUBY>かれて源氏の策は成功したわけである。<BR>"
"25","1","5","3","25010503","　　「鳴く声も聞こえぬ虫の思ひだに<BR>　　人の<RUBY><RB>消</RB><RP>（</RP><RT>け</RT><RP>）</RP></RUBY>つには<RUBY><RB>消</RB><RP>（</RP><RT>け</RT><RP>）</RP></RUBY>ゆるものかは<BR>"
"25","1","5","4","25010504","　御実験なすったでしょう」<BR>"
"25","1","5","5","25010505","　と宮はお言いになった。こんな場合の返歌を長く考え込んでからするのは感じのよいものでないと思って、<RUBY><RB>玉鬘</RB><RP>（</RP><RT>たまかずら</RT><RP>）</RP></RUBY>はすぐに、<BR>"
"25","1","5","6","25010506","　　声はせで身をのみこがす蛍こそ<BR>　　言ふよりまさる思ひなるらめ<BR>"
"25","1","5","7","25010507","　とはかないふうに言っただけで、また奥のほうへはいってしまった。宮は<RUBY><RB>疎々</RB><RP>（</RP><RT>うとうと</RT><RP>）</RP></RUBY>しい待遇を受けるというような恨みを述べておいでになった。<BR>"
"25","1","5","8","25010508","　あまり好色らしく思わせたくないと宮は朝まではおいでにならずに、軒の<RUBY><RB>雫</RB><RP>（</RP><RT>しずく</RT><RP>）</RP></RUBY>の冷たくかかるのに<RUBY><RB>濡</RB><RP>（</RP><RT>ぬ</RT><RP>）</RP></RUBY>れて、暗いうちにお帰りになった。<RUBY><RB>杜鵑</RB><RP>（</RP><RT>ほととぎす</RT><RP>）</RP></RUBY>などはきっと鳴いたであろうと思われる。筆者はそこまで<RUBY><RB>穿鑿</RB><RP>（</RP><RT>せんさく</RT><RP>）</RP></RUBY>はしなかった。<BR>"
"25","1","5","9","25010509","　宮の御<RUBY><RB>風采</RB><RP>（</RP><RT>ふうさい</RT><RP>）</RP></RUBY>の<RUBY><RB>艶</RB><RP>（</RP><RT>えん</RT><RP>）</RP></RUBY>な所が源氏によく似ておいでになると言って女房たちは<RUBY><RB>賞</RB><RP>（</RP><RT>ほ</RT><RP>）</RP></RUBY>めていた。<RUBY><RB>昨夜</RB><RP>（</RP><RT>ゆうべ</RT><RP>）</RP></RUBY>の源氏が母親のような行き届いた世話をした点で玉鬘の<RUBY><RB>苦悶</RB><RP>（</RP><RT>くもん</RT><RP>）</RP></RUBY>などは知らぬ女房たちが感激していた。<BR>"
"25","1","6","1","25010601","　玉鬘は源氏に持たれる恋心を<BR>"
"25","1","6","2","25010602","自身の<RUBY><RB>薄倖</RB><RP>（</RP><RT>はっこう</RT><RP>）</RP></RUBY>の現われであると思った。<BR>　実の父に娘を認められた上では、これほどの熱情を持つ源氏を<RUBY><RB>良人</RB><RP>（</RP><RT>おっと</RT><RP>）</RP></RUBY>にすることが似合わしくないことでないかもしれぬ、現在では父になり娘になっているのであるから、両者の恋愛がどれほど世間の問題にされることであろう<BR>"
"25","1","6","3","25010603","　と玉鬘は心を苦しめているのである。<BR>"
"25","1","6","4","25010604","　しかし真実は源氏もそんな醜い関係にまで進ませようとは思っていなかった。ただ恋を覚えやすい性格であったから、中宮などに対しても清い父親としてだけの愛以上のものをいだいていないのではない、何かの機会にはお心を動かそうとしながらも高貴な御身分にはばかられてあらわな恋ができないだけである。玉鬘は性格にも親しみやすい点があって、はなやかな気分のあふれ出るようなのを見ると、おさえている心がおどり出して、人が見れば怪しく思うほどのことも混じっていくのであるが、さすがに反省をして美しい愛だけでこの人を思おうとしていた。<BR>"
"25","2","1","1","25020101","　五日には馬場殿へ出るついでにまた玉鬘を源氏は<RUBY><RB>訪</RB><RP>（</RP><RT>たず</RT><RP>）</RP></RUBY>ねた。<BR>"
"25","2","1","2","25020102","　「どうでしたか。宮はずっとおそくまでおいでになりましたか。際限なく宮を接近おさせしないようにしましょう。危険性のある方だからね。力で恋人を征服しようとしない人は少ないからね」<BR>"
"25","2","1","3","25020103","　などと宮のことも<RUBY><RB>活</RB><RP>（</RP><RT>い</RT><RP>）</RP></RUBY>かせも殺しもしながら訓戒めいたことを言っている源氏は、いつもそうであるが、若々しく美しかった。色も<RUBY><RB>光沢</RB><RP>（</RP><RT>つや</RT><RP>）</RP></RUBY>もきれいな服の上に薄物の<RUBY><RB>直衣</RB><RP>（</RP><RT>のうし</RT><RP>）</RP></RUBY>をありなしに重ねているのなども、源氏が着ていると人間の手で染め織りされたものとは見えない。物思いがなかったなら、源氏の美は目をよろこばせることであろうと玉鬘は思った。<BR>"
"25","2","1","4","25020104","　<RUBY><RB>兵部卿</RB><RP>（</RP><RT>ひょうぶきょう</RT><RP>）</RP></RUBY>の宮からお手紙が来た。白い<RUBY><RB>薄様</RB><RP>（</RP><RT>うすよう</RT><RP>）</RP></RUBY>によい字が書いてある。見て美しいが筆者が書いてしまえばただそれだけになることである。<BR>"
"25","2","1","5","25020105","　　<RUBY><RB>今日</RB><RP>（</RP><RT>けふ</RT><RP>）</RP></RUBY>さへや引く人もなき<RUBY><RB>水</RB><RP>（</RP><RT>み</RT><RP>）</RP></RUBY>隠れに<BR>　　<RUBY><RB>生</RB><RP>（</RP><RT>お</RT><RP>）</RP></RUBY>ふるあやめのねのみ泣かれん<BR>"
"25","2","1","6","25020106","　長さが記録になるほどの<RUBY><RB>菖蒲</RB><RP>（</RP><RT>しょうぶ</RT><RP>）</RP></RUBY>の根に結びつけられて来たのである。「ぜひ今日はお返事をなさい」などと勧めておいて源氏は行ってしまった。女房たちもぜひと言うので玉鬘自身もどういうわけもなく書く気になっていた。<BR>"
"25","2","1","7","25020107","　　あらはれていとど浅くも見ゆるかな<BR>　　あやめもわかず泣かれけるねの<BR>"
"25","2","1","8","25020108","　<RUBY><RB>少女</RB><RP>（</RP><RT>おとめ</RT><RP>）</RP></RUBY>らしく。<BR>"
"25","2","1","9","25020109","　とだけほのかに書かれたらしい。字にもう少し重厚な気が添えたいと芸術家的な好みを持っておいでになる宮はお思いになったようであった。<BR>"
"25","2","1","10","25020110","　今日は美しく作った<RUBY><RB>薬玉</RB><RP>（</RP><RT>くすだま</RT><RP>）</RP></RUBY>などが諸方面から贈られて来る。不幸だったころと今とがこんなことにも比較されて考えられる<RUBY><RB>玉鬘</RB><RP>（</RP><RT>たまかずら</RT><RP>）</RP></RUBY>は、この上できるならば世間の悪名を負わずに済ませたいともっともなことを願っていた。<BR>"
"25","2","2","1","25020201","　源氏は<RUBY><RB>花散里</RB><RP>（</RP><RT>はなちるさと</RT><RP>）</RP></RUBY>夫人の所へも寄った。<BR>"
"25","2","2","2","25020202"," 「中将が<RUBY><RB>左近衛府</RB><RP>（</RP><RT>さこんえふ</RT><RP>）</RP></RUBY>の勝負のあとで役所の者を皆つれて来ると言ってましたからその用意をしておくのですね。まだ明るいうちに来るでしょう。私は何も麗々しく扱おうと思っていなかった姫君のことを、若い親王がたなどもお聞きになって手紙などをよくよこしておいでになるのだから、今日はいい機会のように思って、東の御殿へ何人も出ておいでになることになるでしょうから、そんなつもりで<RUBY><RB>仕度</RB><RP>（</RP><RT>したく</RT><RP>）</RP></RUBY>をさせておいてください」<BR>"
"25","2","2","3","25020203","　などと夫人に言っていた。<BR>"
"25","2","2","4","25020204","　馬場殿はこちらの廊からながめるのに遠くはなかった。<BR>"
"25","2","2","5","25020205","　「若い人たちは<RUBY><RB>渡殿</RB><RP>（</RP><RT>わたどの</RT><RP>）</RP></RUBY>の戸をあけて見物するがよい。このごろの左近衛府にはりっぱな下士官がいて、ちょっとした殿上役人などは及ばない者がいますよ」<BR>"
"25","2","2","6","25020206","　と源氏が言うのを聞いていて、女房たちは今日の競技を見物のできることを喜んだ。<BR>"
"25","2","2","7","25020207","　玉鬘のほうからも童女などが見物に来ていて、廊の戸に<RUBY><RB>御簾</RB><RP>（</RP><RT>みす</RT><RP>）</RP></RUBY>が青やかに<RUBY><RB>懸</RB><RP>（</RP><RT>か</RT><RP>）</RP></RUBY>け渡され、はなやかな紫ぼかしの<RUBY><RB>几帳</RB><RP>（</RP><RT>きちょう</RT><RP>）</RP></RUBY>がずっと立てられた所を、童女や下仕えの女房が行き来していた。<RUBY><RB>菖蒲</RB><RP>（</RP><RT>しょうぶ</RT><RP>）</RP></RUBY>重ねの<RUBY><RB>袙</RB><RP>（</RP><RT>あこめ</RT><RP>）</RP></RUBY>、<RUBY><RB>薄藍</RB><RP>（</RP><RT>うすあい</RT><RP>）</RP></RUBY>色の上着を着たのが西の対の童女であった。<BR>"
"25","2","2","8","25020208","　上品に<RUBY><RB>物馴</RB><RP>（</RP><RT>ものな</RT><RP>）</RP></RUBY>れたのが四人来ていた。下仕えは<RUBY><RB>樗</RB><RP>（</RP><RT>おうち</RT><RP>）</RP></RUBY>の花の色のぼかしの<RUBY><RB>裳</RB><RP>（</RP><RT>も</RT><RP>）</RP></RUBY>に<RUBY><RB>撫子</RB><RP>（</RP><RT>なでしこ</RT><RP>）</RP></RUBY>色の服、若葉色の<RUBY><RB>唐衣</RB><RP>（</RP><RT>からぎぬ</RT><RP>）</RP></RUBY>などを装うていた。<BR>"
"25","2","2","9","25020209","　こちらの童女は<RUBY><RB>濃紫</RB><RP>（</RP><RT>こむらさき</RT><RP>）</RP></RUBY>に撫子重ねの<RUBY><RB>汗袗</RB><RP>（</RP><RT>かざみ</RT><RP>）</RP></RUBY>などでおおような好みである。双方とも相手に譲るものでないというふうに気どっているのがおもしろく見えた。<BR>"
"25","2","2","10","25020210","　若い殿上役人などは見物席のほうに心の<RUBY><RB>惹</RB><RP>（</RP><RT>ひ</RT><RP>）</RP></RUBY>かれるふうを見せていた。午後二時に源氏は馬場殿へ出たのである。予想したとおりに親王がたもおおぜい来ておいでになった。左右の組み合わせなどに宮中の定例の競技と違って、中少将が皆はいって、こうした私の催しにかえって興味のあるものが見られるのであった。<BR>"
"25","2","2","11","25020211","　女にはどうして勝負が決まるのかも知らぬことであったが、<RUBY><RB>舎人</RB><RP>（</RP><RT>とねり</RT><RP>）</RP></RUBY>までが<RUBY><RB>艶</RB><RP>（</RP><RT>えん</RT><RP>）</RP></RUBY>な装束をして一所懸命に競技に走りまわるのを見るのはおもしろかった。<BR>"
"25","2","2","12","25020212","　南御殿の横まで端は及んでいたから、紫夫人のほうでも若い女房などは見物していた。「<RUBY><RB>打毬楽</RB><RP>（</RP><RT>だきゅうらく</RT><RP>）</RP></RUBY>」「<RUBY><RB>納蘇利</RB><RP>（</RP><RT>なそり</RT><RP>）</RP></RUBY>」などの奏楽がある上に、右も左も勝つたびに歓呼に代えて楽声をあげた。夜になって終わるころにはもう何もよく見えなかった。<RUBY><RB>左近衛府</RB><RP>（</RP><RT>さこんえふ</RT><RP>）</RP></RUBY>の<RUBY><RB>舎人</RB><RP>（</RP><RT>とねり</RT><RP>）</RP></RUBY>たちへは等差をつけていろいろな<RUBY><RB>纏頭</RB><RP>（</RP><RT>てんとう</RT><RP>）</RP></RUBY>が出された。ずっと深更になってから来賓は退散したのである。<BR>"
"25","2","3","1","25020301","　源氏は花散里のほうに泊まるのであった。いろいろな話が夫人とかわされた。<BR>"
"25","2","3","2","25020302","　「兵部卿の宮はだれよりもごりっぱなようだ。御容貌などはよろしくないが、身の取りなしなどに高雅さと<RUBY><RB>愛嬌</RB><RP>（</RP><RT>あいきょう</RT><RP>）</RP></RUBY>のある方だ。そのほかはよいと言われている人たちにも欠点がいろいろある」<BR>"
"25","2","3","3","25020303","<!--空行--><BR>"
"25","2","3","4","25020304","　「あなたの弟様でもあの方のほうが<RUBY><RB>老</RB><RP>（</RP><RT>ふ</RT><RP>）</RP></RUBY>けてお見えになりますね。こちらへ古くからよくおいでになると聞いていましたが、私はずっと昔に御所で<RUBY><RB>隙見</RB><RP>（</RP><RT>すきみ</RT><RP>）</RP></RUBY>をしてお知り申し上げているだけですから、<RUBY><RB>今日</RB><RP>（</RP><RT>きょう</RT><RP>）</RP></RUBY>お顔を見て、そのころよりきれいにおなりになったと思いました。<RUBY><RB>帥</RB><RP>（</RP><RT>そつ</RT><RP>）</RP></RUBY>の宮様はお美しいようでも品がおよろしくなくて王様というくらいにしかお見えになりませんでした」<BR>"
"25","2","3","5","25020305","　この批評の当たっていることを源氏は思ったが、ただ<RUBY><RB>微笑</RB><RP>（</RP><RT>ほほえ</RT><RP>）</RP></RUBY>んでいただけであった。花散里夫人の批評は他の人たちにも及んだのであるが、よいとも悪いとも自身の意見を源氏は加えようとしないのである。<BR>"
"25","2","3","6","25020306","　難をつけられる人とか、悪く見られている人とかに同情する癖があったから。<BR>"
"25","2","3","7","25020307","　右大将のことを深味のあるような人であると夫人が言うのを聞いても、たいしたことがあるものでない、婿などにしては満足していられないであろう<BR>"
"25","2","3","8","25020308","　と源氏は否定したく思ったが、表へその心持ちを現わそうとしなかった。<BR>"
"25","2","3","9","25020309","　<RUBY><RB>睦</RB><RP>（</RP><RT>むつ</RT><RP>）</RP></RUBY>まじくしながら夫人と源氏は別な寝床に眠るのであった。いつからこうなってしまったのかと源氏は苦しい気がした。平生花散里夫人は、源氏に無視されていると腹をたてるようなこともないが、六条院にはなやかな催しがあっても、人づてに話を聞くぐらいで済んでいるのを、今日は自身の所で会があったことで、非常な光栄にあったように思っているのであった。<BR>"
"25","2","3","10","25020310","　　その<RUBY><RB>駒</RB><RP>（</RP><RT>こま</RT><RP>）</RP></RUBY>もすさめぬものと名に立てる<BR>　　<RUBY><RB>汀</RB><RP>（</RP><RT>みぎは</RT><RP>）</RP></RUBY>の<RUBY><RB>菖蒲</RB><RP>（</RP><RT>あやめ</RT><RP>）</RP></RUBY>今日や引きつる<BR>"
"25","2","3","11","25020311","　とおおように夫人は言った。何でもない歌であるが、源氏は身にしむ気がした。<BR>"
"25","2","3","12","25020312","　　にほ鳥に影を並ぶる若駒は<BR>　　いつか<RUBY><RB>菖蒲</RB><RP>（</RP><RT>あやめ</RT><RP>）</RP></RUBY>に引き別るべき<BR>"
"25","2","3","13","25020313","　と源氏は言った。<BR>"
"25","2","3","14","25020314","　意はそれでよいが夫人の<RUBY><RB>謙遜</RB><RP>（</RP><RT>けんそん</RT><RP>）</RP></RUBY>をそのまま肯定した言葉は少し気の毒である。<BR>"
"25","2","3","15","25020315","　「二六時中あなたといっしょにいるのではないが、こうして信頼をし合って暮らすのはいいことですね」戯れを言うのでもこの人に対してはまじめな調子にされてしまう源氏であった。<BR>"
"25","2","3","16","25020316","　帳台の中の床を源氏に譲って、夫人は<RUBY><RB>几帳</RB><RP>（</RP><RT>きちょう</RT><RP>）</RP></RUBY>を隔てた所で寝た。夫婦としての交渉などはもはや不似合いになったとしている人であったから、源氏もしいてその心を破ることをしなかった。<BR>"
"25","3","1","1","25030101","　<RUBY><RB>梅雨</RB><RP>（</RP><RT>つゆ</RT><RP>）</RP></RUBY>が例年よりも長く続いていつ晴れるとも思われないころの退屈さに六条院の人たちも絵や小説を写すのに没頭した。<RUBY><RB>明石</RB><RP>（</RP><RT>あかし</RT><RP>）</RP></RUBY>夫人はそんなほうの才もあったから写し上げた草紙などを姫君へ贈った。<BR>"
"25","3","1","2","25030102","　若い<RUBY><RB>玉鬘</RB><RP>（</RP><RT>たまかずら</RT><RP>）</RP></RUBY>はまして興味を小説に持って、毎日写しもし、読みもすることに時を費やしていた。こうしたことの相手を勤めるのに適した若い女房が何人もいるのであった。数奇な女の運命がいろいろと書かれてある小説の中にも、事実かどうかは別として、自身の体験したほどの変わったことにあっている人はないと玉鬘は思った。<BR>"
"25","3","1","3","25030103","　<RUBY><RB>住吉</RB><RP>（</RP><RT>すみよし</RT><RP>）</RP></RUBY>の姫君がまだ運命に恵まれていたころは言うまでもないが、あとにもなお尊敬されているはずの身分でありながら、今一歩で卑しい<RUBY><RB>主計頭</RB><RP>（</RP><RT>かずえのかみ</RT><RP>）</RP></RUBY>の妻にされてしまう所などを読んでは、恐ろしかった<RUBY><RB>監</RB><RP>（</RP><RT>げん</RT><RP>）</RP></RUBY>のことが思われた。<BR>"
"25","3","1","4","25030104","　源氏はどこの御殿にも近ごろは小説類が引き散らされているのを見て玉鬘に言った。<BR>"
"25","3","1","5","25030105","　「いやなことですね。女というものはうるさがらずに人からだまされるために生まれたものなんですね。ほんとうの語られているところは少ししかないのだろうが、それを承知で夢中になって作中へ同化させられるばかりに、この暑い<RUBY><RB>五月雨</RB><RP>（</RP><RT>さみだれ</RT><RP>）</RP></RUBY>の日に、髪の乱れるのも知らずに書き写しをするのですね」<BR>"
"25","3","1","6","25030106","　笑いながらまた、<BR>"
"25","3","1","7","25030107","　「けれどもそうした昔の話を読んだりすることがなければ退屈は紛れないだろうね。この<RUBY><RB>嘘</RB><RP>（</RP><RT>うそ</RT><RP>）</RP></RUBY>ごとの中にほんとうのことらしく書かれてあるところを見ては、小説であると知りながら興奮をさせられますね。<RUBY><RB>可憐</RB><RP>（</RP><RT>かれん</RT><RP>）</RP></RUBY>な姫君が物思いをしているところなどを読むとちょっと身にしむ気もするものですよ。<BR>"
"25","3","1","8","25030108","　また不自然な誇張がしてあると思いながらつり込まれてしまうこともあるし、またまずい文章だと思いながらおもしろさがある個所にあることを否定できないようなのもあるようですね。<BR>"
"25","3","1","9","25030109","　このごろあちらの子供が女房などに時々読ませているのを横で聞いていると、多弁な人間があるものだ、嘘を<RUBY><RB>上手</RB><RP>（</RP><RT>じょうず</RT><RP>）</RP></RUBY>に言い<RUBY><RB>馴</RB><RP>（</RP><RT>な</RT><RP>）</RP></RUBY>れた者が作るのだという気がしますが、そうじゃありませんか」<BR>"
"25","3","1","10","25030110","　と言うと、<BR>"
"25","3","1","11","25030111","　「そうでございますね。嘘を言い馴れた人がいろんな想像をして書くものでございましょうが、けれど、どうしてもほんとうとしか思われないのでございますよ」<BR>"
"25","3","1","12","25030112","　こう言いながら<RUBY><RB>玉鬘</RB><RP>（</RP><RT>たまかずら</RT><RP>）</RP></RUBY>は<RUBY><RB>硯</RB><RP>（</RP><RT>すずり</RT><RP>）</RP></RUBY>を前へ押しやった。<BR>"
"25","3","1","13","25030113","　「不風流に小説の悪口を言ってしまいましたね。神代以来この世であったことが、<RUBY><RB>日本紀</RB><RP>（</RP><RT>にほんぎ</RT><RP>）</RP></RUBY>などはその一部分に過ぎなくて、小説のほうに正確な歴史が残っているのでしょう」<BR>"
"25","3","1","14","25030114","　と源氏は言うのであった。<BR>"
