"Volume","Chapter","Paragraph","Line","LineId","Text"
"49","1","3","2","49010302","　こうした人の価値を認めて愛する<RUBY><RB>良人</RB><RP>（</RP><RT>おっと</RT><RP>）</RP></RUBY>のないはずはない、<RUBY><RB>朱雀</RB><RP>（</RP><RT>すざく</RT><RP>）</RP></RUBY>院が姫宮を六条院へお<RUBY><RB>嫁</RB><RP>（</RP><RT>とつ</RT><RP>）</RP></RUBY>がせになった時のことを思ってごらんになると、<BR>"
"49","1","3","3","49010303","　あの当時は飽き足らぬことである、皇女は一人でおいでになるほうが神聖でいいとも世間で言ったものであるが、源中納言のようなすぐれた子をお持ちになり、それがついているために昔と変わらぬ世の尊敬も女三の宮が受けておいでになる事実もあるではないか、そうでなく独身でおいでになれば、弱い女性の身には、自発的のことでなく過失に<RUBY><RB>堕</RB><RP>（</RP><RT>お</RT><RP>）</RP></RUBY>ちてしまうことがあって、自然人から軽侮を受ける結果になっていたかもしれぬ<BR>"
"49","1","3","4","49010304","　と、こんなことを帝はお思い続けになって、ともかくも自分の位にいるうちに婿をきめておきたい、だれが好配偶者とするに足る人物であろうとお思いになると、その女三の宮の御子の源中納言以外に適当な婿はないということへ帝のお考えは帰着した。<BR>"
"49","1","3","5","49010305","　内親王の<RUBY><RB>良人</RB><RP>（</RP><RT>おっと</RT><RP>）</RP></RUBY>としてどの点でも似合わしくないところはない、愛人を他に持っていたとしても、妻になった宮を<RUBY><RB>辱</RB><RP>（</RP><RT>はずか</RT><RP>）</RP></RUBY>しめるようなことはしないはずの男である、しかしながら早くしないでは正妻というものをいつまでも持たずにいるわけはないのであるから、その前に自分の意向をかれにほのめかしておきたい<BR>"
"49","1","3","6","49010306","　とこんなことを帝は時々思召した。<BR>"
"49","1","4","1","49010401","　ある日帝は碁を打っておいでになった。暮れがたになり<RUBY><RB>時雨</RB><RP>（</RP><RT>しぐれ</RT><RP>）</RP></RUBY>の走るのも趣があって、菊へ夕明りのさした色も美しいのを御覧になって、<RUBY><RB>蔵人</RB><RP>（</RP><RT>くろうど</RT><RP>）</RP></RUBY>を召して、<BR>"
"49","1","4","2","49010402","　「今殿上の室にはだれとだれがいるか」<BR>"
"49","1","4","3","49010403","　と、お尋ねになった。<BR>"
"49","1","4","4","49010404","　「<RUBY><RB>中務卿親王</RB><RP>（</RP><RT>なかつかさきょうしんのう</RT><RP>）</RP></RUBY>、<RUBY><RB>上野</RB><RP>（</RP><RT>こうずけ</RT><RP>）</RP></RUBY>の<RUBY><RB>親王</RB><RP>（</RP><RT>しんのう</RT><RP>）</RP></RUBY>、<RUBY><RB>中納言</RB><RP>（</RP><RT>ちゅうなごん</RT><RP>）</RP></RUBY><RUBY><RB>源</RB><RP>（</RP><RT>みなもと</RT><RP>）</RP></RUBY>の<RUBY><RB>朝臣</RB><RP>（</RP><RT>あそん</RT><RP>）</RP></RUBY>がおられます」<BR>"
"49","1","4","5","49010405","<!----><BR>"
"49","1","4","6","49010406","　「中納言の朝臣をこちらへ」<BR>"
"49","1","4","7","49010407","　と、仰せがあって<RUBY><RB>薫</RB><RP>（</RP><RT>かおる</RT><RP>）</RP></RUBY>がまいった。実際源中納言はこうした特別な御<RUBY><RB>愛寵</RB><RP>（</RP><RT>あいちょう</RT><RP>）</RP></RUBY>によって召される人らしく、遠くからもにおう芳香をはじめとして、高い価値のある<RUBY><RB>風采</RB><RP>（</RP><RT>ふうさい</RT><RP>）</RP></RUBY>を持っていた。<BR>"
"49","1","4","8","49010408","　「今日の<RUBY><RB>時雨</RB><RP>（</RP><RT>しぐれ</RT><RP>）</RP></RUBY>は平生よりも明るくて、感じのよい日に思われるのだが、音楽は聞こうという気はしないし、つまらぬことにせよつれづれを慰めるのにはまずこれがいいと思うから」<BR>"
"49","1","4","9","49010409","　と帝はお言いになって、碁盤をそばへお取り寄せになり、薫へ相手をお命じになった。いつもこんなふうに親しくおそばへお呼びになる習慣から、格別何でもなく薫が思っていると、<BR>"
"49","1","4","10","49010410","　「よい<RUBY><RB>賭物</RB><RP>（</RP><RT>かけもの</RT><RP>）</RP></RUBY>があっていいはずなんだがね、少しの負けぐらいでそれは渡せない。何だと思う、それを」<BR>"
"49","1","4","11","49010411","　という仰せがあった。お心持ちを悟ったのか薫は平生よりも緊張したふうになっていた。<BR>"
"49","1","4","12","49010412","　碁の勝負で三番のうち二番を帝はお負けになった。<BR>"
"49","1","4","13","49010413","　「くやしいことだ。まあ今日はこの庭の菊一枝を許す」<BR>"
"49","1","4","14","49010414","　このお言葉にお答えはせずに薫は<RUBY><RB>階</RB><RP>（</RP><RT>きざはし</RT><RP>）</RP></RUBY>をおりて、美しい菊の一枝を折って来た。そして、<BR>"
"49","1","4","15","49010415","　　世の常の<RUBY><RB>垣根</RB><RP>（</RP><RT>かきね</RT><RP>）</RP></RUBY>ににほふ花ならば<BR>　　心のままに折りて見ましを<BR>"
"49","1","4","16","49010416","　この歌を奏したのは思召しに添ったことであった。<BR>"
"49","1","4","17","49010417","　　霜にあへず枯れにし園の菊なれど<BR>　　残りの色はあせずもあるかな<BR>"
"49","1","4","18","49010418","　と帝は仰せられた。<BR>"
"49","1","4","19","49010419","　こんなふうにおりおりおほのめかしになるのを、直接薫は伺いながらも、この人の性質であるから、すぐに進んで出ようとも思わなかった。<BR>"
"49","1","4","20","49010420","　結婚をするのは自分の本意でない、今までもいろいろな縁談があって、その人々に対して気の毒な感情もありながら、断わり続けてきたのに、今になって妻を持っては、俗人と違うことを<RUBY><RB>標榜</RB><RP>（</RP><RT>ひょうぼう</RT><RP>）</RP></RUBY>していたものが、俗の世間へ帰った気が自分でもして<BR>"
"49","1","4","21","49010421","　妙なものであろう。<BR>"
"49","1","4","22","49010422","　恋しくてならぬ人ででもあればともかくもであるがと否定のされる心でまた、これが<RUBY><RB>后腹</RB><RP>（</RP><RT>きさきばら</RT><RP>）</RP></RUBY>の姫君であれば、そうも思わないであろうがと考える中納言はおそれおおくもあまりに思い上がったものである。<BR>"
"49","1","5","1","49010501","　この話を左大臣は聞いて、<BR>"
"49","1","5","2","49010502","　六の君との縁組みに<RUBY><RB>兵部卿</RB><RP>（</RP><RT>ひょうぶきょう</RT><RP>）</RP></RUBY>の宮の進まぬふうは見せられても、薫は一度はああして断わってみせたものの、ねんごろに頼めばしぶしぶにもせよ結婚をしてくれるはずである<BR>"
"49","1","5","3","49010503","　と楽観していたのに、意外なことが起こってきそうであると思い、兵部卿の宮は正面からの話にはお乗りにはならないでいて、何かと六の君に交渉を求めて手紙をよくおよこしになるのであるから、<BR>"
"49","1","5","4","49010504","　それは真実性の少ないものであっても、妻にされれば御愛情の生じないはずもない、どんなに忠実な<RUBY><RB>良人</RB><RP>（</RP><RT>おっと</RT><RP>）</RP></RUBY>になる人があっても地位の低い男にやるのは世間体も悪く、自身の心も満足のできないことであろうから<BR>"
"49","1","5","5","49010505","　と思って、やはり兵部卿の宮を目標として進むことに定めた。<BR>"
"49","1","5","6","49010506","　女の子によい婿のあることの困難な世の中になり、<RUBY><RB>帝</RB><RP>（</RP><RT>みかど</RT><RP>）</RP></RUBY>すらも御娘のために婿選びの労をおとりになるのであるから、普通の家の娘が婚期をさえ過ぎさせてしまってはならぬ<BR>"
"49","1","5","7","49010507","　などと、帝のお考えに多少の非難めいたことも左大臣は言い、中宮へ兵部卿の宮との縁組みの実現されるように訴えることがたびたびになったため、后の宮はお困りになり、宮へ、<BR>"
"49","1","5","8","49010508","　「気の毒なように長くそれを望んで大臣は待ち暮らしていたのだのに、口実を作っていつまでもお応じにならないのも無情なことですよ。親王というものは後援者次第で光りもし、光らなくも見えるものなのですよ。<BR>"
"49","1","5","9","49010509","　お<RUBY><RB>上</RB><RP>（</RP><RT>かみ</RT><RP>）</RP></RUBY>の<RUBY><RB>御代</RB><RP>（</RP><RT>みよ</RT><RP>）</RP></RUBY>ももう末になっていくと始終仰せになるのだからね。あなたはよく考えなければならない。普通の人の場合は<RUBY><RB>定</RB><RP>（</RP><RT>きま</RT><RP>）</RP></RUBY>った夫人を持っていてさらに結婚することは困難なのですよ。それでもあの大臣がまじめ一方でいながら二人の夫人を持ち、双方を同じように愛していくことができているという実例もあるではありませんか。ましてあなたはお上の思召しどおりの地位ができれば、幾人でも侍していていいわけなのだから」<BR>"
"49","1","5","10","49010510","　と、平生にまして長々御教訓をあそばすのを承って、<BR>"
"49","1","5","11","49010511","　兵部卿の宮御自身も無関心では決しておいでにならない女性のことであったから、それをしいてお<RUBY><RB>拒</RB><RP>（</RP><RT>こば</RT><RP>）</RP></RUBY>みになる理由もないのである。ただ<RUBY><RB>権家</RB><RP>（</RP><RT>けんか</RT><RP>）</RP></RUBY>に婿君としてたいそうな扱いを受けることは、自由を失うことであろうと、その点がいやなようにお思われになるのであるが、母宮のお言葉どおりにこの大臣の反感を多く買っておくことは得策でないと、<BR>"
"49","1","5","12","49010512","　今になっては抵抗力も少なくおなりになった。多情な御性質であるから、あの<RUBY><RB>按察使</RB><RP>（</RP><RT>あぜち</RT><RP>）</RP></RUBY>大納言の家の紅梅の姫君をもまだ断念してはおいでにならず、なお花<RUBY><RB>紅葉</RB><RP>（</RP><RT>もみじ</RT><RP>）</RP></RUBY>につけ好奇心の対象としてそこへも御消息はよこしておいでになるのである。その年は事なしに終わった。<BR>"
"49","2","1","1","49020101","　女二の宮の喪期も終わったのであるから、帝はもうおはばかりあそばすことはなくなった。「御懇望にさえなればすぐにお許しになりたい思召しとうかがわれます」こんなふうに薫へ告げに来る人々もあるためあまりに知らず顔に冷淡なのも無礼なことであると、しいて心を引き立てて、女二の宮付きの人を通して、求婚者としての手紙をおりおり送ることもするようになったが、取り合わぬ態度などはもとよりお示しになるはずもない。帝は何月ごろと結婚の期を思召すというようなことも人から聞き、自身でも御許容あそばすことはうかがわれるのであったが、心の中では今も死んだ宇治の人ばかりが恋しく思われて、この悲しみを忘れ尽くせる日があろうとは思われぬために、こうまで心のつながれる因縁のあったあの人と、ついに夫婦とはならずに終わったのはどうしたことなのであろうとそれを怪しがっていた。<BR>"
"49","2","1","2","49020102","　身分がどれほど低くとも、あの人に少しでも似たところのある人であれば自分は妻として愛するであろう、<RUBY><RB>反魂香</RB><RP>（</RP><RT>はんごんこう</RT><RP>）</RP></RUBY>の煙が描いたという影像だけでも見る方法はないかとこんなことばかりが薫には思われて、<RUBY><RB>女二</RB><RP>（</RP><RT>にょに</RT><RP>）</RP></RUBY>の<RUBY><RB>宮</RB><RP>（</RP><RT>みや</RT><RP>）</RP></RUBY>との結婚の成立を待つ心もないのである。<BR>"
"49","2","1","3","49020103","　左大臣のほうでは六の君の結婚の用意にかかって、八月ごろにと宮へその期を申し上げた。これを二条の院の中の君も聞いた。<BR>"
"49","2","1","4","49020104","　やはりそうであった、自分などという何のよい背景も持たない女には必ず幸福の<RUBY><RB>破綻</RB><RP>（</RP><RT>はたん</RT><RP>）</RP></RUBY>があるであろうと思いつつ、今日まで来たのである。多情な御性質とはかねて聞いていて、頼みにならぬ方とは思いながらも、いっしょにいては恨めしく思うようなことも宮はしてお見せにならず、深い愛の変わる世もないような約束ばかりをあそばした。それがにわかに権家の娘の<RUBY><RB>良人</RB><RP>（</RP><RT>おっと</RT><RP>）</RP></RUBY>になっておしまいになったなら、どうして静めえられる自分の心であろう、並み並みの身分の男のように、まったく自分から離れておしまいになることはあるまいが、どんなに悩ましい思いを多くせねばならぬことであろう、自分はどうしても薄命な生まれなのであるから、しまいにはまた宇治の山里へ帰ることになるのであろう<BR>"
"49","2","1","5","49020105","　と考えられるにつけても、出て来たままになるよりも再び帰ることは宇治の里人にも<RUBY><RB>譏</RB><RP>（</RP><RT>そし</RT><RP>）</RP></RUBY>らわしいことであるに違いない、返す返すも父宮の御遺言にそむいて結婚をし、山荘を出て来た自分の誤りが恥ずかしい、しかさせた運命が恨めしいと中の君は思うのであった。<BR>"
"49","2","1","6","49020106","　姉君はおおようで、柔らかいふうなところばかりが外に見えたが、精神は<RUBY><RB>確</RB><RP>（</RP><RT>しか</RT><RP>）</RP></RUBY>としておいでになった。中納言が今も忘れがたいように姉君の死を悲しみ続けているが、もし生きていたらば、今の自分のような物思いをすることがあったかもしれぬ、<BR>"
"49","2","1","7","49020107","　そうした未来をよく察して、あの人の妻になろうとされなかった、いろいろに身をかわすようにして中納言の恋からのがれ続けていて、しまいには尼になろうとしたではないか、命が助かっても必ず<RUBY><RB>仏弟子</RB><RP>（</RP><RT>ぶつでし</RT><RP>）</RP></RUBY>になっていたに違いない、<BR>"
"49","2","1","8","49020108","　今思ってみればきわめて深い思慮のある方であった、父宮も姉君も自分をこの上もない、軽率な女であるとあの世から見ておいでになるであろうと、<BR>"
"49","2","1","9","49020109","　恥ずかしく悲しく思うのであったが、何も言うまい、言っても<RUBY><RB>効</RB><RP>（</RP><RT>かい</RT><RP>）</RP></RUBY>のないことを言って<RUBY><RB>嫉妬</RB><RP>（</RP><RT>しっと</RT><RP>）</RP></RUBY>がましい心を見られる必要もないと中の君は思い返して、宮の新しい御縁組みのことは耳にはいってこぬふうで過ごしていた。<BR>"
"49","2","2","1","49020201","　宮はこの話のきまってからは、平生よりもまた多く愛情をお示しになり、なつかしいふうに将来のことをどの日もどの日もお話しになり、この世だけでない永久の夫婦の愛をお約しになるのであった。<BR>"
"49","2","2","2","49020202","　中の君はこの五月ごろから普通でない<RUBY><RB>身体</RB><RP>（</RP><RT>からだ</RT><RP>）</RP></RUBY>の悩ましさを覚えていた。非常に苦しがるようなことはないが、食欲が減退して、毎日横にばかりなっていた。妊婦というものを近く見る御経験のなかった宮は、ただ暑いころであるからこんなふうになっているのであろうと思召したが、<BR>"
"49","2","2","3","49020203","　さすがに不審に思召すこともあって、「ひょっとすればあなたに子ができるようになったのではないだろうか。妊婦というものはそんなふうに苦しがるものだそうだから」ともお言いになったが、中の君は恥ずかしくて、そうでないふうばかりを作っているのを、進み出て申し上げる人もないため、確かには宮もおわかりにならなかった。<BR>"
"49","2","2","4","49020204","　八月になると、左大臣の姫君の所へ宮がはじめておいでになるのは幾日ということが外から中の君へ聞こえてきた。宮は隔て心をお持ちになるのではないが、お言いだしになることは気の毒でかわいそうに思われておできにならないのを、夫人はそれをさえ恨めしく思っていた。隠れて行なわれることでなく、世間じゅうで知っていることをいつごろとだけもお言いにならぬのであるから、中の君の恨めしくなるのは道理である。<BR>"
"49","2","2","5","49020205","　この夫人が二条の院へ来てからは、特別な御用事などがないかぎりは御所へお行きになっても、ほかへおまわりになり、泊まってお帰りになるようなことを宮はあそばさないのであって、情人の所をお<RUBY><RB>訪</RB><RP>（</RP><RT>たず</RT><RP>）</RP></RUBY>ねになって<RUBY><RB>孤閨</RB><RP>（</RP><RT>こけい</RT><RP>）</RP></RUBY>を夫人にお守らせになることもなかったのが、にわかに一方で結婚生活をするようになればどんな気がするであろうと、お心苦しくお思われになるため、今から習慣を少しつけさせようとされて、時々御所で<RUBY><RB>宿直</RB><RP>（</RP><RT>とのい</RT><RP>）</RP></RUBY>などをあそばされたりするのを、夫人にはそれも皆恨めしいほうにばかり解釈されたに違いない。<BR>"
"49","2","3","1","49020301","　中納言もかわいそうなことであると、この問題における中の君を思っていて、宮は<RUBY><RB>浮気</RB><RP>（</RP><RT>うわき</RT><RP>）</RP></RUBY>な御性質なのであるから、愛してはおいでになっても、はなやかな新しい夫人のほうへお心が多く引かれることになるであろう、婚家もまた勢いをたのんでいる所であるから、間断なしに婿君をお引き留めしようとすることになれば、今までとは違った変わり方に中の君は待ち続ける夜を重ねることになっては哀れであるなどと、<BR>"
"49","2","3","2","49020302","　こんなことが思われるにつけても、<BR>"
"49","2","3","3","49020303","　なんたることであろう、不都合なのは自分である、何のためにあの人を宮へお譲りしたのであろう、死んだ姫君に恋を覚えてからは、宗教的に澄み切った心も不透明なものになり、盲目的になり、あらゆる情熱を集めてあの人を思いながらも、同意を得ずに男性の力で勝つことは本意でない<BR>"
"49","2","3","4","49020304","　とはばかって、ただ少しでもあの人に愛されて相思う恋の成立をば夢見て未来の楽しい空想ばかりを自分はしていたのに、あの人は恋を感じぬふうを見せ続け、さすがに冷淡には自分を見ていない<RUBY><RB>証</RB><RP>（</RP><RT>あかし</RT><RP>）</RP></RUBY>として、同じ身だと思えと言って中の君との結婚を勧めたのであったが、自分にとってはただあの人の態度がくやしく恨めしかったところから、あの人の計画をこわして宮と中の君との結婚を行なわせてしまえばなどと、無理な道をとって狂気じみた媒介者になった時のことを思い出すと、不都合なのは自分であったと返す返す薫は悔やまれた。<BR>"
"49","2","3","5","49020305","　宮もどんな御事情になっていても、あの時のことをお思い出しになれば自分に対してでも少し御遠慮があっていいはずであると思うのであったが、また宮はそんな方ではない、あれ以来あの時のことを話題にされるようなことはないではないか、多情な人というものは、異性にだけでなく、友情においても誠意の少ないものらしい<BR>"
"49","2","3","6","49020306","　などとお憎みする心さえ薫に起こった。自身があまりに純一な心から他人をもどかしく思うのであるらしい。<BR>"
"49","2","4","1","49020401","　あの人を死なせてからの自分の心は帝の御娘を賜わるということになったのもうれしいこととは思われない、中の君を妻に得られていたならと思う心が月日にそえ勝ってくるのも、ただあの人の妹であるということが<RUBY><RB>原因</RB><RP>（</RP><RT>もと</RT><RP>）</RP></RUBY>になっていてその思いが捨てられないのである、<BR>"
"49","2","4","2","49020402","　<RUBY><RB>姉妹</RB><RP>（</RP><RT>きょうだい</RT><RP>）</RP></RUBY>といううちにもあの二人の女性の持ち合っていた愛は限度もないものであって、臨終に近づいたころにも、残しておく妹を自分と同じものに思えと言い、ほかに心残りはないが、自分がこうなれと願ったあの縁組みをはずされたこと、他へ譲られたことで安心ができず、その成り行きを見るためにだけ生きていたい気がするとあの人が言ったのであったから、あの世で宮の新しい御結婚のことなどを知っては、いっそう自分を恨めしく思うことであろう<BR>"
"49","2","4","3","49020403","　などと、切実に寂しい<RUBY><RB>独</RB><RP>（</RP><RT>ひと</RT><RP>）</RP></RUBY>り寝をする夜ごとに<RUBY><RB>薫</RB><RP>（</RP><RT>かおる</RT><RP>）</RP></RUBY>は、風の音にも目のさめてこんなことが思われ、過去と未来を思い、この世を味気なくばかり思った。<BR>"
"49","2","4","4","49020404","　かりそめの情で愛人とし、女房として家に置いてある人たちの中には、自然と真実の愛も生じてきそうな人もあるはずであるが、事実としてはそんな人もない。いつも独身者の心持ちよりほかを知らなかった。<BR>"
"49","2","4","5","49020405","　そうした女房勤めしている中には、宇治の姫君たちにも劣らぬ階級の人も、時世の移りで不幸な身の上になり、心細く暮らしていたりしたのを、同情して家へ呼んだというような種類の女房が少なくはないのであるが、異性との交渉はそれほどにとどめて、出家の目的の達せられる時に、取り立ててこの人が心にかかると思われるような愛着の覚えられる人は作らないでおこうと深く思っていた自分であったにもかかわらず、今では死んだ恋人のゆかりの中の君に多く心の<RUBY><RB>惹</RB><RP>（</RP><RT>ひ</RT><RP>）</RP></RUBY>かれている自分が認められる、人並みな恋でない恋に苦しむとは自分のことながらも残念である<BR>"
"49","2","4","6","49020406","　などという思いにとらわれていて、そのまま眠りえずに明かしてしまった暁、立つ霧を隔てて草花の姿のいろいろと美しく見える中にはかない朝顔の混じっているのが特に目にとまる気がした。人生の頼みなさにたとえられた花であるから身に<RUBY><RB>沁</RB><RP>（</RP><RT>し</RT><RP>）</RP></RUBY>んで薫は見られたのであろう。<BR>"
"49","2","4","7","49020407","　<RUBY><RB>宵</RB><RP>（</RP><RT>よい</RT><RP>）</RP></RUBY>のまま揚げ戸も上げたままにして縁の近い所でうたた寝のようにして横たわり朝になったのであったから、この花の咲いていくところもただ一人薫がながめていたのであった。<BR>"
"49","2","5","1","49020501","　侍を呼んで、<BR>"
"49","2","5","2","49020502","　「北の院へ伺おうと思うから、簡単な車を出させるように」<BR>"
"49","2","5","3","49020503","　と命じてから<BR>"
"49","2","5","4","49020504","<!----><BR>"
"49","2","5","5","49020505","<!----><BR>"
"49","2","5","6","49020506","<!----><BR>"
"49","2","5","7","49020507","　装束を改めた。出かけるために庭へおりて、秋の花の中に混じって立った薫は、わざわざ<RUBY><RB>艶</RB><RP>（</RP><RT>えん</RT><RP>）</RP></RUBY>なふうを見せようとするのではないが、不思議なまで艶で、高貴な品が備わり、気どった風流男などとは比べられぬ美しさがあった。朝顔を手もとへ引き寄せるとはなはだしく露がこぼれた。<BR>"
"49","2","5","8","49020508","　　「<RUBY><RB>今朝</RB><RP>（</RP><RT>けさ</RT><RP>）</RP></RUBY>のまの色にや<RUBY><RB>愛</RB><RP>（</RP><RT>め</RT><RP>）</RP></RUBY>でん置く露の<BR>　　消えぬにかかる花と見る見る<BR>"
"49","2","5","9","49020509","　はかない」<BR>"
"49","2","5","10","49020510","　などと<RUBY><RB>独言</RB><RP>（</RP><RT>ひとりごと</RT><RP>）</RP></RUBY>をしながら薫は折って手にした。<RUBY><RB>女郎花</RB><RP>（</RP><RT>おみなえし</RT><RP>）</RP></RUBY>には触れないで。<BR>"
"49","2","5","11","49020511","　明け放れるのにしたがって霧の濃くなった空の艶な気のする下を二条の院へ向かった薫は、<BR>"
"49","2","5","12","49020512","　宮のお<RUBY><RB>留守</RB><RP>（</RP><RT>るす</RT><RP>）</RP></RUBY>の日はだれもゆるりと寝ていることであろう、格子や妻戸をたたいて案内を<RUBY><RB>乞</RB><RP>（</RP><RT>こ</RT><RP>）</RP></RUBY>うのも物<RUBY><RB>馴</RB><RP>（</RP><RT>な</RT><RP>）</RP></RUBY>れぬ男に思われるであろう、あまり早朝に来すぎた<BR>"
"49","2","5","13","49020513","　と思いながら薫は従者を呼んで、中門のあいた口から中をのぞかせてみると、<BR>"
"49","2","5","14","49020514","　「お格子が皆上がっているようでございます。そして女房たちの何かいたします<RUBY><RB>気配</RB><RP>（</RP><RT>けはい</RT><RP>）</RP></RUBY>がいたします」<BR>"
"49","2","5","15","49020515","　と言う。下車して霧の中を美しく薫の歩いてはいって来るのを女房たちは知り、宮がお<RUBY><RB>微</RB><RP>（</RP><RT>しの</RT><RP>）</RP></RUBY>び場所からお帰りになったのかと思っていたが、露に湿った空気が薫の持つ特殊のにおいを運んできたためにだれであるかを悟り、<BR>"
"49","2","5","16","49020516","　「やはり特別な方ですね。ただあまりに澄んだふうでいらっしゃるのが物足らないだけね」<BR>"
"49","2","5","17","49020517","　とも若い女房はささやいていた。<BR>"
