"Volume","Chapter","Paragraph","Line","LineId","Text"
"12","1","2","5","12010205","　と言って、<RUBY><RB>膝</RB><RP>（</RP><RT>ひざ</RT><RP>）</RP></RUBY>の上へ子をすわらせながらも源氏は悲しんでいた。<BR>"
"12","1","2","6","12010206","　左大臣がこちらへ来て源氏に<RUBY><RB>逢</RB><RP>（</RP><RT>あ</RT><RP>）</RP></RUBY>った。<BR>"
"12","1","2","7","12010207","　「おひまな間に伺って、なんでもない昔の話ですがお目にかかってしたくてなりませんでしたものの、病気のために御奉公もしないで、官庁へ出ずにいて、私人としては<RUBY><RB>暢気</RB><RP>（</RP><RT>のんき</RT><RP>）</RP></RUBY>に人の交際もすると言われるようでは、それももうどうでもいいのですが、今の社会はそんなことででもなんらかの危害が加えられますから<RUBY><RB>恐</RB><RP>（</RP><RT>こわ</RT><RP>）</RP></RUBY>かったのでございます。あなたの御失脚を拝見して、私は長生きをしているから、こんな情けない世の中も見るのだと悲しいのでございます。末世です。天地をさかさまにしてもありうることでない現象でございます。何もかも私はいやになってしまいました」<BR>"
"12","1","2","8","12010208","　としおれながら言う大臣であった。<BR>"
"12","1","2","9","12010209","　「何事も皆前生の報いなのでしょうから、根本的にいえば自分の罪なのです。私のように官位を<RUBY><RB>剥奪</RB><RP>（</RP><RT>はくだつ</RT><RP>）</RP></RUBY>されるほどのことでなくても、<RUBY><RB>勅勘</RB><RP>（</RP><RT>ちょっかん</RT><RP>）</RP></RUBY>の者は普通人と同じように生活していることはよろしくないとされるのはこの国ばかりのことでもありません。私などのは遠くへ追放するという条項もあるのですから、このまま京におりましてはなおなんらかの処罰を受けることと思われます。<RUBY><RB>冤罪</RB><RP>（</RP><RT>えんざい</RT><RP>）</RP></RUBY>であるという自信を持って京に留まっていますことも朝廷へ済まない気がしますし、今以上の厳罰にあわない先に、自分から遠隔の地へ移ったほうがいいと思ったのです」<BR>"
"12","1","2","10","12010210","　などと、こまごま源氏は語っていた。<BR>"
"12","1","2","11","12010211","　大臣は昔の話をして、院がどれだけ源氏を愛しておいでになったかと、その例を引いて、涙をおさえる<RUBY><RB>直衣</RB><RP>（</RP><RT>のうし</RT><RP>）</RP></RUBY>の<RUBY><RB>袖</RB><RP>（</RP><RT>そで</RT><RP>）</RP></RUBY>を顔から離すことができないのである。源氏も泣いていた。若君が無心に祖父と父の間を歩いて、二人に甘えることを楽しんでいるのに心が打たれるふうである。<BR>"
"12","1","2","12","12010212","　「<RUBY><RB>亡</RB><RP>（</RP><RT>な</RT><RP>）</RP></RUBY>くなりました娘のことを、私は少しも忘れることができずに悲しんでおりましたが、今度の事によりまして、もしあれが生きておりましたなら、どんなに<RUBY><RB>歎</RB><RP>（</RP><RT>なげ</RT><RP>）</RP></RUBY>くことであろうと、短命で死んで、この悪夢を見ずに済んだことではじめて慰めたのでございます。小さい方が老祖父母の中に残っておいでになって、りっぱな父君に接近されることのない月日の長かろうと思われますことが私には何よりも最も悲しゅうございます。昔の時代には真実罪を犯した者も、これほどの扱いは受けなかったものです。宿命だと見るほかはありません。外国の朝廷にもずいぶんありますように冤罪にお当たりになったのでございます。しかし、それにしてもなんとか言い出す者があって、世間が騒ぎ出して、処罰はそれからのものですが、どうも訳がわかりません」<BR>"
"12","1","2","13","12010213","　大臣はいろいろな意見を述べた。<BR>"
"12","1","2","14","12010214","　<RUBY><RB>三位</RB><RP>（</RP><RT>さんみ</RT><RP>）</RP></RUBY>中将も来て、酒が出たりなどして夜がふけたので源氏は泊まることにした。女房たちをその座敷に集めて話し合うのであったが、源氏の隠れた恋人である中納言の君が、人には言えない悲しみを一人でしている様子を源氏は哀れに思えてならないのである。皆が寝たあとに源氏は中納言を慰めてやろうとした。源氏の泊まった理由はそこにあったのである。<BR>"
"12","1","2","15","12010215","　翌朝は暗い間に源氏は帰ろうとした。明け方の月が美しくて、いろいろな春の花の木が皆盛りを失って、少しの花が若葉の<RUBY><RB>蔭</RB><RP>（</RP><RT>かげ</RT><RP>）</RP></RUBY>に咲き残った庭に、淡く霧がかかって、花を包んだ<RUBY><RB>霞</RB><RP>（</RP><RT>かすみ</RT><RP>）</RP></RUBY>がぼうとその中を白くしている美は、秋の夜の美よりも身にしむことが深い。<RUBY><RB>隅</RB><RP>（</RP><RT>すみ</RT><RP>）</RP></RUBY>の欄干によりかかって、しばらく源氏は庭をながめていた。<BR>"
"12","1","2","16","12010216","　中納言の君は見送ろうとして妻戸をあけてすわっていた。<BR>"
"12","1","2","17","12010217","　「あなたとまた再会ができるかどうか。むずかしい気のすることだ。こんな運命になることを知らないで、逢えば逢うことのできたころにのんきでいたのが残念だ」<BR>"
"12","1","2","18","12010218","　と源氏は言うのであったが、女は何も言わずに泣いているばかりである。<BR>"
"12","1","2","19","12010219","　若君の<RUBY><RB>乳母</RB><RP>（</RP><RT>めのと</RT><RP>）</RP></RUBY>の宰相の君が使いになって、大臣夫人の宮の御<RUBY><RB>挨拶</RB><RP>（</RP><RT>あいさつ</RT><RP>）</RP></RUBY>を伝えた。<BR>"
"12","1","2","20","12010220","　「お目にかかってお話も伺いたかったのですが、悲しみが先だちまして、どうしようもございませんでしたうちに、もうこんなに早くお出かけになるそうです。そうなさらないではならないことになっておりますことも何という悲しいことでございましょう。哀れな人が眠りからさめますまでお待ちになりませんで」<BR>"
"12","1","2","21","12010221","　聞いていて源氏は、泣きながら、<BR>"
"12","1","2","22","12010222","　　<RUBY><RB>鳥部</RB><RP>（</RP><RT>とりべ</RT><RP>）</RP></RUBY>山燃えし煙もまがふやと<BR>　　<RUBY><RB>海人</RB><RP>（</RP><RT>あま</RT><RP>）</RP></RUBY>の塩焼く浦見にぞ行く<BR>"
"12","1","2","23","12010223","　これをお返事の<RUBY><RB>詞</RB><RP>（</RP><RT>ことば</RT><RP>）</RP></RUBY>ともなく言っていた。<BR>"
"12","1","2","24","12010224","　「夜明けにする別れはみなこんなに悲しいものだろうか。あなた方は経験を持っていらっしゃるでしょう」<BR>"
"12","1","2","25","12010225","<!--空行--><BR>"
"12","1","2","26","12010226","　「どんな時にも別れは悲しゅうございますが、<RUBY><RB>今朝</RB><RP>（</RP><RT>けさ</RT><RP>）</RP></RUBY>の悲しゅうございますことは何にも比較ができると思えません」<BR>"
"12","1","2","27","12010227","　宰相の君の声は鼻声になっていて、言葉どおり深く悲しんでいるふうであった。<BR>"
"12","1","2","28","12010228","　「ぜひお話ししたく存じますこともあるのでございますが、さてそれも申し上げられませんで<RUBY><RB>煩悶</RB><RP>（</RP><RT>はんもん</RT><RP>）</RP></RUBY>をしております心をお察しください。ただ今よく眠っております人に今朝また逢ってまいることは、私の旅の思い立ちを<RUBY><RB>躊躇</RB><RP>（</RP><RT>ちゅうちょ</RT><RP>）</RP></RUBY>させることになるでございましょうから、冷酷であるでしょうがこのまままいります」<BR>"
"12","1","2","29","12010229","　と源氏は宮へ御<RUBY><RB>挨拶</RB><RP>（</RP><RT>あいさつ</RT><RP>）</RP></RUBY>を返したのである。<BR>"
"12","1","2","30","12010230","　帰って行く源氏の姿を女房たちは皆のぞいていた。<BR>"
"12","1","2","31","12010231","　落ちようとする月が一段明るくなった光の中を、<RUBY><RB>清艶</RB><RP>（</RP><RT>せいえん</RT><RP>）</RP></RUBY>な容姿で、物思いをしながら出て行く源氏を見ては、<RUBY><RB>虎</RB><RP>（</RP><RT>とら</RT><RP>）</RP></RUBY>も<RUBY><RB>狼</RB><RP>（</RP><RT>おおかみ</RT><RP>）</RP></RUBY>も泣かずにはいられないであろう。ましてこの人たちは源氏の少年時代から侍していたのであるから、言いようもなくこの別れを悲しく思ったのである。<BR>"
"12","1","2","32","12010232","　源氏の歌に対して宮のお返しになった歌は、<BR>"
"12","1","2","33","12010233","　　<RUBY><RB>亡</RB><RP>（</RP><RT>な</RT><RP>）</RP></RUBY>き人の別れやいとど隔たらん<BR>　　煙となりし雲井ならでは<BR>"
"12","1","2","34","12010234","　というのである。今の悲しみに以前の死別の日の涙も添って流れる人たちばかりで、左大臣家は女のむせび泣きの声に満たされた。<BR>"
"12","1","3","1","12010301","　源氏が二条の院へ帰って見ると、ここでも女房は<RUBY><RB>宵</RB><RP>（</RP><RT>よい</RT><RP>）</RP></RUBY>からずっと<RUBY><RB>歎</RB><RP>（</RP><RT>なげ</RT><RP>）</RP></RUBY>き明かしたふうで、所々にかたまって世の成り行きを悲しんでいた。家職の詰め所を見ると、親しい侍臣は源氏について行くはずで、その用意と、家族たちとの別れを惜しむために各自が家のほうへ行っていてだれもいない。家職以外の者も始終集まって来ていたものであるが、<RUBY><RB>訪</RB><RP>（</RP><RT>たず</RT><RP>）</RP></RUBY>ねて来ることは官辺の目が恐ろしくてだれもできないのである。これまで門前に多かった馬や車はもとより影もないのである。人生とはこんなに寂しいものであったのだと源氏は思った。<BR>"
"12","1","3","2","12010302","　食堂の大食卓なども使用する人数が少なくて、半分ほどは<RUBY><RB>塵</RB><RP>（</RP><RT>ちり</RT><RP>）</RP></RUBY>を積もらせていた。畳は所々裏向けにしてあった。自分がいるうちにすでにこうである、まして去ってしまったあとの家はどんなに荒涼たるものになるだろうと源氏は思った。<BR>"
"12","1","3","3","12010303","　西の<RUBY><RB>対</RB><RP>（</RP><RT>たい</RT><RP>）</RP></RUBY>へ行くと、<RUBY><RB>格子</RB><RP>（</RP><RT>こうし</RT><RP>）</RP></RUBY>を宵のままおろさせないで、物思いをする夫人が夜通し起きていたあとであったから、縁側の所々に寝ていた童女などが、この時刻にやっと皆起き出して、夜の姿のままで往来するのも趣のあることであったが、気の弱くなっている源氏はこんな時にも、何年かの<RUBY><RB>留守</RB><RP>（</RP><RT>るす</RT><RP>）</RP></RUBY>の間にはこうした人たちも散り散りにほかへ移って行ってしまうだろうと、そんなはずのないことまでも想像されて心細くなるのであった。<BR>"
"12","1","3","4","12010304","　源氏は夫人に、左大臣家を別れに<RUBY><RB>訪</RB><RP>（</RP><RT>たず</RT><RP>）</RP></RUBY>ねて、夜がふけて一泊したことを言った。「それをあなたはほかの事に疑って、くやしがっていませんでしたか。もうわずかしかない私の京の時間だけは、せめてあなたといっしょにいたいと私は望んでいるのだけれど、いよいよ遠くへ行くことになると、ここにもかしこにも行っておかねばならない家が多いのですよ。人間はだれがいつ死ぬかもしれませんから、恨めしいなどと思わせたままになっては悪いと思うのですよ」<BR>"
"12","1","3","5","12010305","<!--空行--><BR>"
"12","1","3","6","12010306","　「あなたのことがこうなった以外のくやしいことなどは私にない」<BR>"
"12","1","3","7","12010307","　とだけ言っている夫人の様子にも、他のだれよりも深い悲しみの見えるのを、源氏はもっともであると思った。父の親王は初めからこの<RUBY><RB>女王</RB><RP>（</RP><RT>にょおう</RT><RP>）</RP></RUBY>に、手もとで育てておいでになる姫君ほどの深い愛を持っておいでにならなかったし、また現在では皇太后派をはばかって、よそよそしい態度をおとりになり、源氏の不幸も見舞いにおいでにならないのを、夫人は人聞きも恥ずかしいことであると思って、存在を知られないままでいたほうがかえってよかったとも悔やんでいた。継母である宮の夫人が、ある人に、<BR>"
"12","1","3","8","12010308","　「あの人が突然幸福な女になって出現したかと思うと、すぐにもうその夢は消えてしまうじゃないか。お<RUBY><RB>母</RB><RP>（</RP><RT>かあ</RT><RP>）</RP></RUBY>さん、お<RUBY><RB>祖母</RB><RP>（</RP><RT>ばあ</RT><RP>）</RP></RUBY>さん、今度は<RUBY><RB>良人</RB><RP>（</RP><RT>おっと</RT><RP>）</RP></RUBY>という順にだれにも短い縁よりない人らしい」<BR>"
"12","1","3","9","12010309","　と言った言葉を、宮のお<RUBY><RB>邸</RB><RP>（</RP><RT>やしき</RT><RP>）</RP></RUBY>の事情をよく知っている人があって話したので、女王は情けなく恨めしく思って、こちらからも音信をしない絶交状態であって、そのほかにはだれ一人たよりになる人を持たない孤独の女王であった。<BR>"
"12","1","3","10","12010310","　「私がいつまでも現状に置かれるのだったら、どんなひどい<RUBY><RB>侘</RB><RP>（</RP><RT>わ</RT><RP>）</RP></RUBY>び<RUBY><RB>住居</RB><RP>（</RP><RT>ずまい</RT><RP>）</RP></RUBY>であってもあなたを迎えます。今それを実行することは人聞きが穏やかでないから、私は遠慮してしないだけです。勅勘の人というものは、明るい日月の下へ出ることも許されていませんからね。のんきになっていては罪を重ねることになるのです。私は犯した罪のないことは自信しているが、前生の因縁か何かでこんなことにされているのだから、まして愛妻といっしょに配所へ行ったりすることは例のないことだから、常識では考えることもできないようなことをする政府にまた私を迫害する口実を与えるようなものですからね」<BR>"
"12","1","3","11","12010311","　などと源氏は語っていた。<BR>"
"12","1","3","12","12010312","　昼に近いころまで源氏は寝室にいたが、そのうちに<RUBY><RB>帥</RB><RP>（</RP><RT>そつ</RT><RP>）</RP></RUBY>の宮がおいでになり、三位中将も来邸した。面会をするために源氏は着がえをするのであったが、<BR>"
"12","1","3","13","12010313","　「私は無位の人間だから」<BR>"
"12","1","3","14","12010314","　と言って、無地の<RUBY><RB>直衣</RB><RP>（</RP><RT>のうし</RT><RP>）</RP></RUBY>にした。それでかえって<RUBY><RB>艶</RB><RP>（</RP><RT>えん</RT><RP>）</RP></RUBY>な姿になったようである。<RUBY><RB>鬢</RB><RP>（</RP><RT>びん</RT><RP>）</RP></RUBY>を<RUBY><RB>掻</RB><RP>（</RP><RT>か</RT><RP>）</RP></RUBY>くために鏡台に向かった源氏は、<RUBY><RB>痩</RB><RP>（</RP><RT>や</RT><RP>）</RP></RUBY>せの見える顔が我ながらきれいに思われた。<BR>"
"12","1","3","15","12010315","　「ずいぶん衰えたものだ。こんなに痩せているのが哀れですね」<BR>"
"12","1","3","16","12010316","　と源氏が言うと、女王は目に涙を浮かべて鏡のほうを見た。源氏の心は悲しみに暗くなるばかりである。<BR>"
"12","1","3","17","12010317","　　身はかくてさすらへぬとも君があたり<BR>　　去らぬ鏡のかげははなれじ<BR>"
"12","1","3","18","12010318","　と源氏が言うと、<BR>"
"12","1","3","19","12010319","　　別れても影だにとまるものならば<BR>　　鏡を見てもなぐさめてまし<BR>"
"12","1","3","20","12010320","　言うともなくこう言いながら、柱に隠されるようにして涙を紛らしている若紫の優雅な美は、なおだれよりもすぐれた恋人であると源氏にも認めさせた。<BR>"
"12","1","3","21","12010321","　親王と三位中将は身にしむ話をして夕方帰った。<BR>"
"12","1","4","1","12010401","　<RUBY><RB>花散里</RB><RP>（</RP><RT>はなちるさと</RT><RP>）</RP></RUBY>が心細がって、今度のことが決まって以来始終手紙をよこすのも、源氏にはもっともなことと思われて、あの人ももう一度逢いに行ってやらねば恨めしく思うであろうという気がして、今夜もまたそこへ行くために家を出るのを、源氏は自身ながらも物足らず寂しく思われて、気が進まなかったために、ずっとふけてから来たのを、<BR>"
"12","1","4","2","12010402","　「ここまでも別れにお歩きになる所の一つにしてお寄りくださいましたとは」<BR>"
"12","1","4","3","12010403","　こんなことを言って喜んだ<RUBY><RB>女御</RB><RP>（</RP><RT>にょご</RT><RP>）</RP></RUBY>のことなどは少し省略して置く。<BR>"
"12","1","4","4","12010404","　この心細い女兄弟は源氏の同情によってわずかに生活の体面を保っているのであるから、今後はどうなって行くかというような不安が、寂しい家の中に漂っているように源氏は見た。<BR>"
"12","1","4","5","12010405","　おぼろな月がさしてきて、広い池のあたり、木の多い<RUBY><RB>築山</RB><RP>（</RP><RT>つきやま</RT><RP>）</RP></RUBY>のあたりが寂しく見渡された時、まして須磨の浦は寂しいであろうと源氏は思った。<BR>"
"12","1","4","6","12010406","　西座敷にいる姫君は、出発の前二日になってはもう源氏の来訪は受けられないものと思って、気をめいらせていたのであったが、しめやかな月の光の中を、源氏がこちらへ歩いて来たのを知って、静かに<RUBY><RB>膝行</RB><RP>（</RP><RT>いざ</RT><RP>）</RP></RUBY>って出た。そしてそのまま二人は並んで月をながめながら語っているうちに明け方近い時になった。<BR>"
"12","1","4","7","12010407","　「夜が短いのですね。ただこんなふうにだけでもいっしょにいられることがもうないかもしれませんね。私たちがまだこんないやな世の中の<RUBY><RB>渦中</RB><RP>（</RP><RT>かちゅう</RT><RP>）</RP></RUBY>に巻き込まれないでいられたころを、なぜむだにばかりしたのでしょう。過去にも未来にも例の少ないような不幸な男になるのを知らないで、あなたといっしょにいてよい時間をなぜこれまでにたくさん作らなかったのだろう」<BR>"
"12","1","4","8","12010408","　恋の初めから今日までのことを源氏が言い出して、感傷的な話の尽きないのであるが、鶏ももうたびたび鳴いた。源氏はやはり世間をはばかって、ここからも早暁に出て行かねばならないのである。月がすっとはいってしまう時のような気がして女心は悲しかった。月の光がちょうど<RUBY><RB>花散里</RB><RP>（</RP><RT>はなちるさと</RT><RP>）</RP></RUBY>の袖の上にさしているのである。「宿る月さへ<RUBY><RB>濡</RB><RP>（</RP><RT>ぬ</RT><RP>）</RP></RUBY>るる顔なる」という歌のようであった。<BR>"
"12","1","4","9","12010409","　　月影の宿れる<RUBY><RB>袖</RB><RP>（</RP><RT>そで</RT><RP>）</RP></RUBY>は狭くとも<BR>    とめてぞ見ばや飽かぬ光を<BR>"
"12","1","4","10","12010410","　こう言って、花散里の悲しがっている様子があまりに哀れで、源氏のほうから慰めてやらねばならなかった。<BR>"
"12","1","4","11","12010411","　「行きめぐりつひにすむべき月影の<BR>　　しばし曇らん空なながめそ<BR>"
"12","1","4","12","12010412","　はかないことだ。私は希望を持っているのだが、反対に涙が流れてきて心を暗くされますよ」<BR>"
"12","1","4","13","12010413","　と源氏は言って、夜明け前の一時的に暗くなるころに帰って行った。<BR>"
"12","1","5","1","12010501","　源氏はいよいよ旅の用意にかかった。源氏に誠意を持って仕えて、現在の権勢に<RUBY><RB>媚</RB><RP>（</RP><RT>こ</RT><RP>）</RP></RUBY>びることを思わない人たちを選んで、<RUBY><RB>家司</RB><RP>（</RP><RT>けいし</RT><RP>）</RP></RUBY>として<RUBY><RB>留守</RB><RP>（</RP><RT>るす</RT><RP>）</RP></RUBY>中の事務を扱う者をまず上から下まで定めた。随行するのは特にまたその中から選ばれた至誠の士である。<BR>"
"12","1","5","2","12010502","　<RUBY><RB>隠栖</RB><RP>（</RP><RT>いんせい</RT><RP>）</RP></RUBY>の用に持って行くのは日々必要な物だけで、それも飾りけのない質素な物を選んだ。それから書籍類、詩集などを入れた箱、そのほかには琴を一つだけ携えて行くことにした。たくさんにある手道具や<RUBY><RB>華奢</RB><RP>（</RP><RT>かしゃ</RT><RP>）</RP></RUBY>な工芸品は少しも持って行かない。一平民の質素な隠栖者になろうとするのである。<BR>"
"12","1","5","3","12010503","　源氏は今まで召し使っていた男女をはじめ、家のこと全部を西の対へ任せることにした。私領の荘園、牧場、そのほか所有権のあるものの証券も皆夫人の手もとへ置いて行くのであった。なおそのほかに物資の蓄蔵されてある幾つの倉庫、<RUBY><RB>納殿</RB><RP>（</RP><RT>おさめどの</RT><RP>）</RP></RUBY>などのことも、信用する少納言の<RUBY><RB>乳母</RB><RP>（</RP><RT>めのと</RT><RP>）</RP></RUBY>を上にして何人かの家司をそれにつけて、夫人の物としてある財産の管理上の事務を取らせることに計らったのである。<BR>"
"12","1","5","4","12010504","　これまで東の対の女房として源氏に直接使われていた中の、<RUBY><RB>中務</RB><RP>（</RP><RT>なかつかさ</RT><RP>）</RP></RUBY>、中将などという源氏の愛人らは、源氏の冷淡さに恨めしいところはあっても、接近して暮らすことに幸福を認めて満足していた人たちで、今後は何を楽しみに女房勤めができようと思ったのであるが、<BR>"
"12","1","5","5","12010505","　「長生きができてまた京へ帰るかもしれない私の所にいたいと思う人は西の対で勤めているがいい」<BR>"
"12","1","5","6","12010506","　と源氏は言って、上から下まですべての女房を西の対へ来させた。<BR>"
"12","1","5","7","12010507","　そして女の生活に必要な絹布類を豊富に分けて与えた。左大臣家にいる若君の乳母たちへも、また花散里へもそのことをした。華美な物もあったが、何年間かに必要な実用的な物も多くそろえて贈ったのである。<BR>"
"12","1","5","8","12010508","　源氏はまた途中の人目を気づかいながら<RUBY><RB>尚侍</RB><RP>（</RP><RT>ないしのかみ</RT><RP>）</RP></RUBY>の所へも別れの手紙を送った。<BR>"
"12","1","5","9","12010509","　あなたから何とも言ってくださらないのも道理なようには思えますが、いよいよ京を去る時になってみますと、悲しいと思われることも、恨めしさも強く感ぜられます。<BR>"
"12","1","5","10","12010510","　　<RUBY><RB>逢瀬</RB><RP>（</RP><RT>あふせ</RT><RP>）</RP></RUBY>なき涙の川に沈みしや<BR>　　流るるみをの初めなりけん<BR>"
"12","1","5","11","12010511","　こんなに人への執着が強くては仏様に救われる望みもありません。<BR>"
"12","1","5","12","12010512","　間で盗み見されることがあやぶまれて細かには書けなかったのである。<BR>"
"12","1","5","13","12010513","　手紙を読んだ尚侍は非常に悲しがった。流れて出る涙はとめどもなかった。<BR>"
"12","1","5","14","12010514","　　涙川浮ぶ<RUBY><RB>水沫</RB><RP>（</RP><RT>みなわ</RT><RP>）</RP></RUBY>も消えぬべし<BR>　　別れてのちの瀬をもまたずて<BR>"
"12","1","5","15","12010515","　泣き泣き乱れ心で書いた、乱れ書きの字の美しいのを見ても、源氏の心は多く<RUBY><RB>惹</RB><RP>（</RP><RT>ひ</RT><RP>）</RP></RUBY>かれて、この人と最後の会見をしないで自分は行かれるであろうかとも思ったが、いろいろなことが源氏を反省させた。恋しい人の一族が源氏の排斥を企てたのであることを思って、またその人の立場の苦しさも推し量って、手紙を送る以上のことはしなかった。<BR>"
"12","1","6","1","12010601","　出立の前夜に源氏は院のお墓へ謁するために北山へ向かった。明け方にかけて月の出るころであったから、それまでの時間に源氏は入道の宮へお<RUBY><RB>暇乞</RB><RP>（</RP><RT>いとまご</RT><RP>）</RP></RUBY>いに伺候した。お居間の<RUBY><RB>御簾</RB><RP>（</RP><RT>みす</RT><RP>）</RP></RUBY>の前に源氏の座が設けられて、宮御自身でお話しになるのであった。宮は東宮のことを限りもなく不安に<RUBY><RB>思召</RB><RP>（</RP><RT>おぼしめ</RT><RP>）</RP></RUBY>す御様子である。<BR>"
"12","1","6","2","12010602","　<RUBY><RB>聡明</RB><RP>（</RP><RT>そうめい</RT><RP>）</RP></RUBY>な男女が熱を内に包んで別れの言葉をかわしたのであるが、それには洗練された悲哀というようなものがあった。昔に少しも変わっておいでにならないなつかしい美しい感じの受け取れる源氏は、過去の十数年にわたる思慕に対して、冷たい<RUBY><RB>理智</RB><RP>（</RP><RT>りち</RT><RP>）</RP></RUBY>の一面よりお見せにならなかった恨みも言ってみたい気になるのであったが、今は尼であって、いっそう道義的になっておいでになる方にうとましいと思われまいとも考え、自分ながらもその口火を切ってしまえば、どこまで頭が混乱してしまうかわからない恐れもあって心をおさえた。<BR>"
"12","1","6","3","12010603","　「こういたしました意外な罪に問われますことになりましても、私は良心に思い合わされることが一つございまして空恐ろしく存じます。私はどうなりましても東宮が御無事に即位あそばせば私は満足いたします」<BR>"
"12","1","6","4","12010604","　とだけ言った。それは真実の告白であった。<BR>"
