"Volume","Chapter","Paragraph","Line","LineId","Text"
"12","1","2","15","12010215","　明けぬれば、夜深う出でたまふに、有明の月いとをかし。花の木どもやうやう盛り過ぎて、わづかなる木蔭の、いと白き庭に薄く霧りわたりたる、そこはかとなく霞みあひて、秋の夜のあはれにおほくたちまされり。隅の高欄におしかかりて、とばかり、眺めたまふ。"
"12","1","2","16","12010216","　中納言の君、見たてまつり送らむとにや、妻戸おし開けてゐたり。"
"12","1","2","17","12010217","　「また対面あらむことこそ、思へばいと難けれ。かかりける世を知らで、心やすくもありぬべかりし月ごろ、さしも急がで、隔てしよ」"
"12","1","2","18","12010218","　などのたまへば、ものも聞こえず泣く。"
"12","1","2","19","12010219","　若君の御乳母の宰相の君して、宮の御前より御消息聞こえたまへり。"
"12","1","2","20","12010220","　「身づから聞こえまほしきを、かきくらす乱り心地ためらひはべるほどに、いと夜深う出でさせたまふなるも、さま変はりたる心地のみしはべるかな。心苦しき人のいぎたなきほどは、しばしもやすらはせたまはで」"
"12","1","2","21","12010221","　と聞こえたまへれば、うち泣きたまひて、"
"12","1","2","22","12010222","　「鳥辺山燃えし煙もまがふやと<BR>　　海人の塩焼く浦見にぞ行く」"
"12","1","2","23","12010223","　御返りともなくうち誦じたまひて、"
"12","1","2","24","12010224","　「暁の別れは、かうのみや心尽くしなる。思ひ知りたまへる人もあらむかし」"
"12","1","2","25","12010225","　とのたまへば、"
"12","1","2","26","12010226","　「いつとなく、別れといふ文字こそうたてはべるなるなかにも、今朝はなほたぐひあるまじう思うたまへらるるほどかな」"
"12","1","2","27","12010227","　と、鼻声にて、げに浅からず思へり。"
"12","1","2","28","12010228","　「聞こえさせまほしきことも、返す返す思うたまへながら、ただに結ぼほれはべるほど、推し量らせたまへ。いぎたなき人は、見たまへむにつけても、なかなか、憂き世逃れがたう思うたまへられぬべければ、心強う思うたまへなして、急ぎまかではべり」"
"12","1","2","29","12010229","　と聞こえたまふ。"
"12","1","2","30","12010230","　出でたまふほどを、人びと覗きて見たてまつる。"
"12","1","2","31","12010231","　入り方の月いと明きに、いとどなまめかしうきよらにて、ものを思いたるさま、虎、狼だに泣きぬべし。まして、いはけなくおはせしほどより見たてまつりそめてし人びとなれば、たとしへなき御ありさまをいみじと思ふ。"
"12","1","2","32","12010232","　まことや、御返り、"
"12","1","2","33","12010233","　「亡き人の別れやいとど隔たらむ<BR>　　煙となりし雲居ならでは」"
"12","1","2","34","12010234","　取り添へて、あはれのみ尽きせず、出でたまひぬる名残、ゆゆしきまで泣きあへり。"
"12","1","3","1","12010301","　殿におはしたれば、わが御方の人びとも、まどろまざりけるけしきにて、所々に群れゐて、あさましとのみ世を思へるけしきなり。侍には、親しう仕まつる限りは、御供に参るべき心まうけして、私の別れ惜しむほどにや、人もなし。さらぬ人は、とぶらひ参るも重き咎めあり、わづらはしきことまされば、所狭く集ひし馬、車の方もなく、寂しきに、「世は憂きものなりけり」と、思し知らる。"
"12","1","3","2","12010302","　台盤なども、かたへは塵ばみて、畳、所々引き返したり。「見るほどだにかかり。ましていかに荒れゆかむ」と思す。"
"12","1","3","3","12010303","　西の対に渡りたまへれば、御格子も参らで、眺め明かしたまひければ、簀子などに、若き童女、所々に臥して、今ぞ起き騒ぐ。宿直姿どもをかしうてゐるを見たまふにも、心細う、「年月経ば、かかる人びとも、えしもあり果てでや、行き散らむ」など、さしもあるまじきことさへ、御目のみとまりけり。"
"12","1","3","4","12010304","　「昨夜は、しかしかして夜更けにしかばなむ。例の思はずなるさまにや思しなしつる。かくてはべるほどだに御目離れずと思ふを、かく世を離るる際には、心苦しきことのおのづから多かりける、ひたやごもりにてやは。常なき世に、人にも情けなきものと心おかれ果てむと、いとほしうてなむ」"
"12","1","3","5","12010305","　と聞こえたまへば、"
"12","1","3","6","12010306","　「かかる世を見るよりほかに、思はずなることは、何ごとにか」"
"12","1","3","7","12010307","　とばかりのたまひて、いみじと思し入れたるさま、人よりことなるを、ことわりぞかし、父親王、いとおろかにもとより思しつきにけるに、まして、世の聞こえをわづらはしがりて、訪れきこえたまはず、御とぶらひにだに渡りたまはぬを、人の見るらむことも恥づかしく、なかなか知られたてまつらでやみなましを、継母の北の方などの、"
"12","1","3","8","12010308","　「にはかなりし幸ひのあわたたしさ。あな、ゆゆしや。思ふ人、方々につけて別れたまふ人かな」"
"12","1","3","9","12010309","　とのたまひけるを、さる便りありて漏り聞きたまふにも、いみじう心憂ければ、これよりも絶えて訪れきこえたまはず。また頼もしき人もなく、げにぞ、あはれなる御ありさまなる。"
"12","1","3","10","12010310","　「なほ世に許されがたうて、年月を経ば、巌の中にも迎へたてまつらむ。ただ今は、人聞きのいとつきなかるべきなり。朝廷にかしこまりきこゆる人は、明らかなる月日の影をだに見ず、安らかに身を振る舞ふことも、いと罪重かなり。過ちなけれど、さるべきにこそかかることもあらめと思ふに、まして思ふ人具するは、例なきことなるを、ひたおもむきにものぐるほしき世にて、立ちまさることもありなむ」"
"12","1","3","11","12010311","　など聞こえ知らせたまふ。"
"12","1","3","12","12010312","　日たくるまで大殿籠もれり。帥宮、三位中将などおはしたり。対面したまはむとて、御直衣などたてまつる。"
"12","1","3","13","12010313","　「位なき人は」"
"12","1","3","14","12010314","　とて、無紋の直衣、なかなか、いとなつかしきを着たまひて、うちやつれたまへる、いとめでたし。御鬢かきたまふとて、鏡台に寄りたまへるに、面痩せたまへる影の、我ながらいとあてにきよらなれば、"
"12","1","3","15","12010315","　「こよなうこそ、衰へにけれ。この影のやうにや痩せてはべる。あはれなるわざかな」"
"12","1","3","16","12010316","　とのたまへば、女君、涙一目うけて、見おこせたまへる、いと忍びがたし。"
"12","1","3","17","12010317","　「身はかくてさすらへぬとも君があたり<BR>　　去らぬ鏡の影は離れじ」"
"12","1","3","18","12010318","　と、聞こえたまへば、"
"12","1","3","19","12010319","　「別れても影だにとまるものならば<BR>　　鏡を見ても慰めてまし」"
"12","1","3","20","12010320","　柱隠れにゐ隠れて、涙を紛らはしたまへるさま、「なほ、ここら見るなかにたぐひなかりけり」と、思し知らるる人の御ありさまなり。"
"12","1","3","21","12010321","　親王は、あはれなる御物語聞こえたまひて、暮るるほどに帰りたまひぬ。"
"12","1","4","1","12010401","　花散里の心細げに思して、常に聞こえたまふもことわりにて、「かの人も、今ひとたび見ずは、つらしとや思はむ」と思せば、その夜は、また出でたまふものから、いともの憂くて、いたう更かしておはしたれば、女御、"
"12","1","4","2","12010402","　「かく数まへたまひて、立ち寄らせたまへること」"
"12","1","4","3","12010403","　と、よろこびきこえたまふさま、書き続けむもうるさし。"
"12","1","4","4","12010404","　いといみじう心細き御ありさま、ただ御蔭に隠れて過ぐいたまへる年月、いとど荒れまさらむほど思しやられて、殿の内、いとかすかなり。"
"12","1","4","5","12010405","　月おぼろにさし出でて、池広く、山木深きわたり、心細げに見ゆるにも、住み離れたらむ巌のなか、思しやらる。"
"12","1","4","6","12010406","　西面は、「かうしも渡りたまはずや」と、うち屈して思しけるに、あはれ添へたる月影の、なまめかしうしめやかなるに、うち振る舞ひたまへるにほひ、似るものなくて、いと忍びやかに入りたまへば、すこしゐざり出でて、やがて月を見ておはす。またここに御物語のほどに、明け方近うなりにけり。"
"12","1","4","7","12010407","　「短夜のほどや。かばかりの対面も、またはえしもやと思ふこそ、ことなしにて過ぐしつる年ごろも悔しう、来し方行く先のためしになるべき身にて、何となく心のどまる世なくこそありけれ」"
"12","1","4","8","12010408","　と、過ぎにし方のことどものたまひて、鶏もしばしば鳴けば、世につつみて急ぎ出でたまふ。例の、月の入り果つるほど、よそへられて、あはれなり。女君の濃き御衣に映りて、げに、漏るる顔なれば、"
"12","1","4","9","12010409","　「月影の宿れる袖はせばくとも<BR>　　とめても見ばやあかぬ光を」"
"12","1","4","10","12010410","　いみじと思いたるが、心苦しければ、かつは慰めきこえたまふ。"
"12","1","4","11","12010411","　「行きめぐりつひにすむべき月影の<BR>　　しばし雲らむ空な眺めそ"
"12","1","4","12","12010412","　思へば、はかなしや。ただ、知らぬ涙のみこそ、心を昏らすものなれ」"
"12","1","4","13","12010413","　などのたまひて、明けぐれのほどに出でたまひぬ。"
"12","1","5","1","12010501","　よろづのことどもしたためさせたまふ。親しう仕まつり、世になびかぬ限りの人びと、殿の事とり行なふべき上下、定め置かせたまふ。御供に慕ひきこゆる限りは、また選り出でたまへり。"
"12","1","5","2","12010502","　かの山里の御住みかの具は、えさらずとり使ひたまふべきものども、ことさらよそひもなくことそぎて、さるべき書ども『文集』など入りたる箱、さては琴一つぞ持たせたまふ。所狭き御調度、はなやかなる御よそひなど、さらに具したまはず、あやしの山賤めきてもてなしたまふ。"
"12","1","5","3","12010503","　さぶらふ人びとよりはじめ、よろづのこと、みな西の対に聞こえわたしたまふ。領じたまふ御荘、御牧よりはじめて、さるべき所々、券など、みなたてまつり置きたまふ。それよりほかの御倉町、納殿などいふことまで、少納言をはかばかしきものに見置きたまへれば、親しき家司ども具して、しろしめすべきさまどものたまひ預く。"
"12","1","5","4","12010504","　わが御方の中務、中将などやうの人びと、つれなき御もてなしながら、見たてまつるほどこそ慰めつれ、「何ごとにつけてか」と思へども、"
"12","1","5","5","12010505","　「命ありてこの世にまた帰るやうもあらむを、待ちつけむと思はむ人は、こなたにさぶらへ」"
"12","1","5","6","12010506","　とのたまひて、上下、皆参う上らせたまふ。"
"12","1","5","7","12010507","　若君の御乳母たち、花散里なども、をかしきさまのはさるものにて、まめまめしき筋に思し寄らぬことなし。"
"12","1","5","8","12010508","　尚侍の御もとに、わりなくして聞こえたまふ。"
"12","1","5","9","12010509","　「問はせたまはぬも、ことわりに思ひたまへながら、今はと、世を思ひ果つるほどの憂さもつらさも、たぐひなきことにこそはべりけれ。"
"12","1","5","10","12010510","　　逢ふ瀬なき涙の河に沈みしや<BR>　　流るる澪の初めなりけむ"
"12","1","5","11","12010511","　と思ひたまへ出づるのみなむ、罪逃れがたうはべりける」"
"12","1","5","12","12010512","　道のほども危ふければ、こまかには聞こえたまはず。"
"12","1","5","13","12010513","　女、いといみじうおぼえたまひて、忍びたまへど、御袖よりあまるも所狭うなむ。"
"12","1","5","14","12010514","　「涙河浮かぶ水泡も消えぬべし<BR>　　流れて後の瀬をも待たずて」"
"12","1","5","15","12010515","　泣く泣く乱れ書きたまへる御手、いとをかしげなり。今ひとたび対面なくやと思すは、なほ口惜しけれど、思し返して、憂しと思しなすゆかり多うて、おぼろけならず忍びたまへば、いとあながちにも聞こえたまはずなりぬ。"
"12","1","6","1","12010601","　明日とて、暮には、院の御墓拝みたてまつりたまふとて、北山へ詣でたまふ。暁かけて月出づるころなれば、まづ、入道の宮に参うでたまふ。近き御簾の前に御座参りて、御みづから聞こえさせたまふ。春宮の御事をいみじううしろめたきものに思ひきこえたまふ。"
"12","1","6","2","12010602","　かたみに心深きどちの御物語は、よろづあはれまさりけむかし。なつかしうめでたき御けはひの昔に変はらぬに、つらかりし御心ばへも、かすめきこえさせまほしけれど、今さらにうたてと思さるべし、わが御心にも、なかなか今ひときは乱れまさりぬべければ、念じ返して、ただ、"
"12","1","6","3","12010603","　「かく思ひかけぬ罪に当たりはべるも、思うたまへあはすることの一節になむ、空も恐ろしうはべる。惜しげなき身はなきになしても、宮の御世にだに、ことなくおはしまさば」"
"12","1","6","4","12010604","　とのみ聞こえたまふぞ、ことわりなるや。"
"12","1","6","5","12010605","　宮も、みな思し知らるることにしあれば、御心のみ動きて、聞こえやりたまはず。大将、よろづのことかき集め思し続けて、泣きたまへるけしき、いと尽きせずなまめきたり。"
"12","1","6","6","12010606","　「御山に参りはべるを、御ことつてや」"
"12","1","6","7","12010607","　と聞こえたまふに、とみにものも聞こえたまはず、わりなくためらひたまふ御けしきなり。"
"12","1","6","8","12010608","　「見しはなくあるは悲しき世の果てを<BR>　　背きしかひもなくなくぞ経る」"
"12","1","6","9","12010609","　いみじき御心惑ひどもに、思し集むることどもも、えぞ続けさせたまはぬ。"
"12","1","6","10","12010610","　「別れしに悲しきことは尽きにしを<BR>　　またぞこの世の憂さはまされる」"
"12","1","6","11","12010611",""
"12","1","7","1","12010701","　月待ち出でて出でたまふ。御供にただ五、六人ばかり、下人もむつましき限りして、御馬にてぞおはする。さらなることなれど、ありし世の御ありきに異なり、皆いと悲しう思ふなり。なかに、かの御禊の日、仮の御随身にて仕うまつりし右近の将監の蔵人、得べきかうぶりもほど過ぎつるを、つひに御簡削られ、官も取られて、はしたなければ、御供に参るうちなり。"
"12","1","7","2","12010702","　賀茂の下の御社を、かれと見渡すほど、ふと思ひ出でられて、下りて、御馬の口を取る。"
"12","1","7","3","12010703","　「ひき連れて葵かざししそのかみを<BR>　　思へばつらし賀茂の瑞垣」"
"12","1","7","4","12010704","　と言ふを、「げに、いかに思ふらむ。人よりけにはなやかなりしものを」と思すも、心苦し。"
"12","1","7","5","12010705","　君も、御馬より下りたまひて、御社のかた拝みたまふ。神にまかり申したまふ。"
"12","1","7","6","12010706","　「憂き世をば今ぞ別るるとどまらむ<BR>　　名をば糺の神にまかせて」"
"12","1","7","7","12010707","　とのたまふさま、ものめでする若き人にて、身にしみてあはれにめでたしと見たてまつる。"
"12","1","7","8","12010708","　御山に詣うでたまひて、おはしましし御ありさま、ただ目の前のやうに思し出でらる。限りなきにても、世に亡くなりぬる人ぞ、言はむかたなく口惜しきわざなりける。よろづのことを泣く泣く申したまひても、そのことわりをあらはに承りたまはねば、「さばかり思しのたまはせしさまざまの御遺言は、いづちか消え失せにけむ」と、いふかひなし。"
"12","1","7","9","12010709","　御墓は、道の草茂くなりて、分け入りたまふほど、いとど露けきに、月も隠れて、森の木立、木深く心すごし。帰り出でむ方もなき心地して、拝みたまふに、ありし御面影、さやかに見えたまへる、そぞろ寒きほどなり。"
"12","1","7","10","12010710","　「亡き影やいかが見るらむよそへつつ<BR>　　眺むる月も雲隠れぬる」"
"12","1","8","1","12010801","　明け果つるほどに帰りたまひて、春宮にも御消息聞こえたまふ。王命婦を御代はりにてさぶらはせたまへば、「その御局に」とて、"
"12","1","8","2","12010802","　「今日なむ、都離れはべる。また参りはべらずなりぬるなむ、あまたの憂へにまさりて思うたまへられはべる。よろづ推し量りて啓したまへ。"
"12","1","8","3","12010803","　いつかまた春の都の花を見む<BR>　時失へる山賤にして」"
"12","1","8","4","12010804","　桜の散りすきたる枝につけたまへり。「かくなむ」と御覧ぜさすれば、幼き御心地にもまめだちておはします。"
"12","1","8","5","12010805","　「御返りいかがものしたまふらむ」"
"12","1","8","6","12010806","　と啓すれば、"
"12","1","8","7","12010807","　「しばし見ぬだに恋しきものを、遠くはましていかに、と言へかし」"
"12","1","8","8","12010808","　とのたまはす。「ものはかなの御返りや」と、あはれに見たてまつる。あぢきなきことに御心をくだきたまひし昔のこと、折々の御ありさま、思ひ続けらるるにも、もの思ひなくて我も人も過ぐいたまひつべかりける世を、心と思し嘆きけるを悔しう、わが心ひとつにかからむことのやうにぞおぼゆる。御返りは、"
"12","1","8","9","12010809","　「さらに聞こえさせやりはべらず。御前には啓しはべりぬ。心細げに思し召したる御けしきもいみじくなむ」"
"12","1","8","10","12010810","　と、そこはかとなく、心の乱れけるなるべし。"
"12","1","8","11","12010811","　「咲きてとく散るは憂けれどゆく春は<BR>　　花の都を立ち帰り見よ"
"12","1","8","12","12010812","　時しあらば」"
"12","1","8","13","12010813","　と聞こえて、名残もあはれなる物語をしつつ、一宮のうち、忍びて泣きあへり。"
"12","1","8","14","12010814","　一目も見たてまつれる人は、かく思しくづほれぬる御ありさまを、嘆き惜しみきこえぬ人なし。まして、常に参り馴れたりしは、知り及びたまふまじき長女、御厠人まで、ありがたき御顧みの下なりつるを、「しばしにても、見たてまつらぬほどや経む」と、思ひ嘆きけり。"
"12","1","8","15","12010815","　おほかたの世の人も、誰かはよろしく思ひきこえむ。七つになりたまひしこのかた、帝の御前に夜昼さぶらひたまひて、奏したまふことのならぬはなかりしかば、この御いたはりにかからぬ人なく、御徳をよろこばぬやはありし。やむごとなき上達部、弁官などのなかにも多かり。それより下は数知らぬを、思ひ知らぬにはあらねど、さしあたりて、いちはやき世を思ひ憚りて、参り寄るもなし。世ゆすりて惜しみきこえ、下に朝廷をそしり、恨みたてまつれど、「身を捨ててとぶらひ参らむにも、何のかひかは」と思ふにや、かかる折は人悪ろく、恨めしき人多く、「世の中はあぢきなきものかな」とのみ、よろづにつけて思す。"
"12","1","9","1","12010901","　その日は、女君に御物語のどかに聞こえ暮らしたまひて、例の、夜深く出でたまふ。狩の御衣など、旅の御よそひ、いたくやつしたまひて、"
"12","1","9","2","12010902","　「月出でにけりな。なほすこし出でて、見だに送りたまへかし。いかに聞こゆべきこと多くつもりにけりとおぼえむとすらむ。一日、二日たまさかに隔たる折だに、あやしういぶせき心地するものを」"
"12","1","9","3","12010903","　とて、御簾巻き上げて、端にいざなひきこえたまへば、女君、泣き沈みたまへるを、ためらひて、ゐざり出でたまへる、月影に、いみじうをかしげにてゐたまへり。「わが身かくてはかなき世を別れなば、いかなるさまにさすらへたまはむ」と、うしろめたく悲しけれど、思し入りたるに、いとどしかるべければ、"
"12","1","9","4","12010904","　「生ける世の別れを知らで契りつつ<BR>　　命を人に限りけるかな"
"12","1","9","5","12010905","　はかなし」"
"12","1","9","6","12010906","　など、あさはかに聞こえなしたまへば、"
"12","1","9","7","12010907","　「惜しからぬ命に代へて目の前の<BR>　　別れをしばしとどめてしがな」"
"12","1","9","8","12010908","　「げに、さぞ思さるらむ」と、いと見捨てがたけれど、明け果てなば、はしたなかるべきにより、急ぎ出でたまひぬ。"
"12","1","9","9","12010909","　道すがら、面影につと添ひて、胸もふたがりながら、御舟に乗りたまひぬ。日長きころなれば、追風さへ添ひて、まだ申の時ばかりに、かの浦に着きたまひぬ。かりそめの道にても、かかる旅をならひたまはぬ心地に、心細さもをかしさもめづらかなり。大江殿と言ひける所は、いたう荒れて、松ばかりぞしるしなる。"
"12","1","9","10","12010910","　「唐国に名を残しける人よりも<BR>　　行方知られぬ家居をやせむ」"
"12","1","9","11","12010911","　渚に寄る波のかつ返るを見たまひて、「うらやましくも」と、うち誦じたまへるさま、さる世の古言なれど、珍しう聞きなされ、悲しとのみ御供の人びと思へり。うち顧みたまへるに、来し方の山は霞はるかにて、まことに「三千里の外」の心地するに、櫂の雫も堪へがたし。"
"12","1","9","12","12010912","　「故郷を峰の霞は隔つれど<BR>　　眺むる空は同じ雲居か」"
"12","1","9","13","12010913","　つらからぬものなくなむ。"
"12","2","1","1","12020101","　おはすべき所は、行平の中納言の、「藻塩垂れつつ」侘びける家居近きわたりなりけり。海づらはやや入りて、あはれにすごげなる山中なり。"
"12","2","1","2","12020102","　垣のさまよりはじめて、めづらかに見たまふ。茅屋ども、葦葺ける廊めく屋など、をかしうしつらひなしたり。所につけたる御住まひ、やう変はりて、「かからぬ折ならば、をかしうもありなまし」と、昔の御心のすさび思し出づ。"
"12","2","1","3","12020103","　近き所々の御荘の司召して、さるべきことどもなど、良清朝臣、親しき家司にて、仰せ行なふもあはれなり。時の間に、いと見所ありてしなさせたまふ。水深う遣りなし、植木どもなどして、今はと静まりたまふ心地、うつつならず。国の守も親しき殿人なれば、忍びて心寄せ仕うまつる。かかる旅所ともなう、人騒がしけれども、はかばかしう物をものたまひあはすべき人しなければ、知らぬ国の心地して、いと埋れいたく、「いかで年月を過ぐさまし」と思しやらる。"
"12","2","2","1","12020201","　やうやう事静まりゆくに、長雨のころになりて、京のことも思しやらるるに、恋しき人多く、女君の思したりしさま、春宮の御事、若君の何心もなく紛れたまひしなどをはじめ、ここかしこ思ひやりきこえたまふ。"
"12","2","2","2","12020202","　京へ人出だし立てたまふ。二条院へたてまつりたまふと、入道の宮のとは、書きもやりたまはず、昏されたまへり。宮には、"
"12","2","2","3","12020203","　「松島の海人の苫屋もいかならむ<BR>　　須磨の浦人しほたるるころ"
"12","2","2","4","12020204","　いつとはべらぬなかにも、来し方行く先かきくらし、『汀まさりて』なむ」"
"12","2","2","5","12020205","　尚侍の御もとに、例の、中納言の君の私事のやうにて、中なるに、"
"12","2","2","6","12020206","　「つれづれと過ぎにし方の思ひたまへ出でらるるにつけても、"
"12","2","2","7","12020207","　　こりずまの浦のみるめのゆかしきを<BR>　　塩焼く海人やいかが思はむ」"
"12","2","2","8","12020208","　さまざま書き尽くしたまふ言の葉、思ひやるべし。"
"12","2","2","9","12020209","　大殿にも、宰相の乳母にも、仕うまつるべきことなど書きつかはす。"
"12","2","2","10","12020210","　京には、この御文、所々に見たまひつつ、御心乱れたまふ人びとのみ多かり。二条院の君は、そのままに起きも上がりたまはず、尽きせぬさまに思しこがるれば、さぶらふ人びともこしらへわびつつ、心細う思ひあへり。"
"12","2","2","11","12020211","　もてならしたまひし御調度ども、弾きならしたまひし御琴、脱ぎ捨てたまひつる御衣の匂ひなどにつけても、今はと世になからむ人のやうにのみ思したれば、かつはゆゆしうて、少納言は、僧都に御祈りのことなど聞こゆ。二方に御修法などせさせたまふ。かつは、「思し嘆く御心静めたまひて、思ひなき世にあらせたてまつりたまへ」と、心苦しきままに祈り申したまふ。"
"12","2","2","12","12020212","　旅の御宿直物など、調じてたてまつりたまふ。かとりの御直衣、指貫、さま変はりたる心地するもいみじきに、「去らぬ鏡」とのたまひし面影の、げに身に添ひたまへるもかひなし。"
"12","2","2","13","12020213","　出で入りたまひし方、寄りゐたまひし真木柱などを見たまふにも、胸のみふたがりて、ものをとかう思ひめぐらし、世にしほじみぬる齢の人だにあり、まして、馴れむつびきこえ、父母にもなりて生ほし立てならはしたまへれば、恋しう思ひきこえたまへる、ことわりなり。ひたすら世になくなりなむは、言はむ方なくて、やうやう忘れ草も生ひやすらむ、聞くほどは近けれど、いつまでと限りある御別れにもあらで、思すに尽きせずなむ。"
