"Volume","Chapter","Paragraph","Line","LineId","Text"
"07","1","2","4","07010204","&nbsp;&nbsp;Ana kasiko.&#34;"
"07","1","2","5","07010205","&nbsp;&nbsp;to aru ohom-kaheri&#44; me mo ayanari si ohom-sama&#44; katati ni&#44; mi tamahi sinoba re zu ya ari kem&#44;"
"07","1","2","6","07010206","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Karahito no sode huru koto ha tohokere do<BR>&nbsp;&nbsp;&nbsp;&nbsp;tatiwi ni tuke te ahare to ha mi ki"
"07","1","2","7","07010207","&nbsp;&nbsp;Ohokata ni ha.&#34;"
"07","1","2","8","07010208","&nbsp;&nbsp;to aru wo&#44; kagirinau medurasiu&#44; &#34;Kayau no kata sahe&#44; tadotadosikara zu&#44; hito no mikado made omohosi yare ru ohom-kisakikotoba no&#44; kanete mo.&#34; to&#44; hohowema re te&#44; dikyau no yau ni hiki hiroge te mi wi tamaheri."
"07","1","3","1","07010301","&nbsp;&nbsp;Gyaugau ni ha&#44; Miko-tati nado&#44; yo ni nokoru hito naku tukaumaturi tamahe ri. Touguu mo ohasimasu. Rei no&#44; gaku no hune-domo kogi meguri te&#44; Morokosi&#44; Koma to&#44; tukusi taru mahi-domo&#44; kusa ohokari. Gaku no kowe&#44; tudumi no oto&#44; yo wo hibikasu."
"07","1","3","2","07010302","&nbsp;&nbsp;Hitohi no Genzi no ohom-yuhukage&#44; yuyusiu obosa re te&#44; mizyukyau nado tokorodokoro ni se sase tamahu wo&#44; kiku hito mo kotowari to aharegari kikoyuru ni&#44; Touguunonyougo ha&#44; anagati nari to&#44; nikumi kikoye tamahu."
"07","1","3","3","07010303","&nbsp;&nbsp;Kaisiro nado&#44; tenzyaubito&#44; dige mo&#44; kokoro koto nari to yohito ni omohare taru iusoku no kagiri totonohe sase tamahe ri. Saisyau hutari&#44; Sawemonnokami&#44; Uwemonnokami&#44; hidari migi no gaku no koto okonahu. Mahi no si-domo nado&#44; yo ni nabete nara nu wo tori tutu&#44; onoono komori wi te nam narahi keru."
"07","1","3","4","07010304","&nbsp;&nbsp;Kodakaki momidi no kage ni&#44; yoso bito no kaisiro&#44; ihi sira zu huki tate taru mononone-domo ni ahi taru matukaze&#44; makoto no miyamaorosi to kikoye te huki mayohi&#44; iroiro ni tiri kahu konoha no naka yori&#44; Seigaiha no kakayaki ide taru sama&#44; ito osorosiki made miyu. Kazasi no momidi itau tiri sugi te&#44; kaho no nihohi ni keosare taru kokoti sure ba&#44; omahe naru kiku wo wori te&#44; Sadaisyau sasi-kahe tamahu."
"07","1","3","5","07010305","&nbsp;&nbsp;Hi kure kakaru hodo ni&#44; kesiki bakari uti-sigure te&#44; sora no kesiki sahe misiri gaho naru ni&#44; saru imiziki sugata ni&#44; kiku no iroiro uturohi&#44; e nara nu wo kazasi te&#44; kehu ha matanaki te wo tukusi taru iriaya no hodo&#44; sozorosamuku&#44; kono yo no koto to mo oboye zu. Mono mi siru maziki simobito nado no&#44; ko no moto&#44; iha gakure&#44; yama no konoha ni udumore taru sahe&#44; sukosi mono no kokoro siru ha namida otosi keri."
"07","1","3","6","07010306","&nbsp;&nbsp;Syoukyauden no ohom-hara no Sinomiko&#44; mada waraha nite&#44; Siuhuuraku mahi tamahe ru nam&#44; sasitugi no mimono nari keru. Korera ni omosirosa no tuki ni kere ba&#44; kotogoto ni me mo utura zu&#44; kaheri te ha kotozamasi ni ya ari kem."
"07","1","3","7","07010307","&nbsp;&nbsp;Sono yo&#44; Genzinotyuuzyau&#44; zyauzamwi si tamahu. Tounotiuzyau&#44; zyauge no kakai si tamahu. Kamdatime ha&#44; mina sarubeki kagiri yorokobi si tamahu mo&#44; kono Kimi ni hika re tamahe ru nare ba&#44; hito no me wo mo odorokasi&#44; kokoro wo mo yorokoba se tamahu&#44; mukasi no yo yukasige nari."
"07","1","4","1","07010401","&nbsp;&nbsp;Miya ha&#44; sonokoro makade tamahi nure ba&#44; rei no&#44; hima mo ya to ukagahi ariki tamahu wo koto nite&#44; Ohoidono ni ha sawaga re tamahu. Itodo&#44; kano Wakakusa tadune tori tamahi te si wo&#44; &#34;Nideunowin ni ha hito mukahe tamahu nari.&#34; to hito no kikoye kere ba&#44; ito kokorodukinasi to oboi tari."
"07","1","4","2","07010402","&nbsp;&nbsp;&#34;Utiuti no arisama ha siri tamaha zu&#44; samo obosa m ha kotowari nare do&#44; kokoroutukusiku&#44; rei no hito no yau ni urami notamaha ba&#44; ware mo uranaku uti-katari te&#44; nagusame kikoye te m mono wo&#44; omoha zu ni nomi tori-nai tamahu kokorodukinasa ni&#44; samo arumaziki susabigoto mo idekuru zo kasi. Hito no ohom-arisama no&#44; kataho ni&#44; sono koto no aka nu to oboyuru kizu mo nasi. Hito yori saki ni mi tatematuri some te sika ba&#44; ahare ni yamgotonaku omohi kikoyuru kokoro wo mo&#44; siri tamaha nu hodo koso ara me&#44; tuhini ha obosi nahosa re nam.&#34; to&#44; &#34;Odasiku karugarusikara nu mikokoro no hodo mo&#44; onodukara.&#34; to&#44; tanoma ruru kata ha koto nari keri."
"07","2","1","1","07020101","&nbsp;&nbsp;Wosanaki hito ha&#44; mitui tamahu mama ni&#44; ito yoki kokorozama&#44; katati nite&#44; nanigokoro mo naku muture matohasi kikoye tamahu. &#34;Sibasi&#44; tono no uti no hito ni mo tare to sirase zi.&#34; to obosi te&#44; naho hanare taru tai ni&#44; ohom-siturahi ninaku si te&#44; ware mo akekure iri ohasi te&#44; yorodu no ohom-koto-domo wo wosihe kikoye tamahi&#44; tehon kaki te naraha se nado si tutu&#44; tada hoka nari keru ohom-musume wo mukahe tamahe ram yau ni zo obosi taru."
"07","2","1","2","07020102","&nbsp;&nbsp;Mandokoro&#44; keisi nado wo hazime&#44; kotoni wakati te&#44; kokoromotonakara zu tukaumatura se tamahu. Koremitu yori hoka no hito ha&#44; obotukanaku nomi omohi kikoye tari. Kano Titimiya mo&#44; e siri kikoye tamaha zari keri."
"07","2","1","3","07020103","&nbsp;&nbsp;Himegimi ha&#44; naho&#44; tokidoki omohi ide kikoye tamahu toki&#44; Amagimi wo kohi kikoye tamahu wori ohokari. Kimi no ohasuru hodo ha&#44; magirahasi tamahu wo&#44; yoru  nado ha&#44; tokidoki koso tomari tamahe&#44; koko kasiko no ohom-itoma naku te&#44; kurure ba ide tamahu wo&#44; sitahi kikoye tamahu wori nado aru wo&#44; ito rautaku omohi kikoye tamahe ri."
"07","2","1","4","07020104","&nbsp;&nbsp;Ni&#44; samniti uti ni saburahi&#44; Ohotono ni mo ohasuru wori ha&#44; ito itaku ku'si nado si tamahe ba&#44; kokorogurusiu te&#44; haha naki ko mo' tara m kokoti si te&#44; ariki mo sidugokoro naku oboye tamahu. Soudu ha&#44; kaku nam&#44; to kiki tamahi te&#44; ayasiki mono kara&#44; uresi to nam omohosi keru. Kano ohom-hohuzi nado si tamahu ni mo&#44; ikamesiu toburahi kikoye tamahe ri. "
"07","2","2","1","07020201","&nbsp;&nbsp;Huditubo no makade tamahe ru Samdeunomiya ni&#44; ohom-arisama mo yukasiu te&#44; mawiri tamahe re ba&#44; Myaubu&#44; Tyuunagonnokimi&#44; Nakatukasa nado yau no hitobito taime si tari. &#34;Kezayaka ni mo motenasi tamahu kana!&#34; to&#44; yasukara zu omohe do&#44; sidume te&#44; ohokata no ohom-monogatari kikoye tamahu hodo ni&#44; Hyaubukyaunomiya mawiri tamahe ri."
"07","2","2","2","07020202","&nbsp;&nbsp;Kono Kimi ohasu to kiki tamahi te&#44; taime si tamahe ri. Ito yosi aru sama si te&#44; iromekasiu nayobi tamahe ru wo&#44; &#34;Womna ni te mi m ha wokasikari nu beku&#34;&#44; hito sire zu mi tatematuri tamahu ni mo&#44; katagata mutumasiku oboye tamahi te&#44; komayaka ni ohom-monogatari nado kikoye tamahu. Miya mo&#44; kono ohom-arisama no tune yori koto ni natukasiu utitoke tamahe ru wo&#44; &#34;Ito medetasi&#34; to mi tatematuri tamahi te&#44; muko ni nado ha obosi yora de&#44; &#34;Womna ni te mi baya&#34; to&#44; iromeki taru mikokoro ni ha omohosu."
"07","2","2","3","07020203","&nbsp;&nbsp;Kure nure ba&#44; misu no uti ni iri tamahu wo&#44; urayamasiku&#44; mukasi ha&#44; Uhe no ohom-motenasi ni&#44; ito kedikaku&#44; hitodute nara de&#44; mono wo mo kikoye tamahi si wo&#44; koyonau utomi tamahe ru mo&#44; turau oboyuru zo warinaki ya!"
"07","2","2","4","07020204","&nbsp;&nbsp;&#34;Sibasiba mo saburahu bekere do&#44; koto zo to habera nu hodo ha&#44; onodukara okotari haberu wo&#44; sarubeki koto nado ha&#44; ohosegoto mo habera m koso&#44; uresiku.&#34;"
"07","2","2","5","07020205","&nbsp;&nbsp;nado&#44; sukusukusiu te ide tamahi nu. Myaubu mo&#44; tabakari kikoye m kata naku&#44; Miya no mikesiki mo&#44; arisi yori ha&#44; itodo uki husi ni obosi oki te&#44; kokoro toke nu mikesiki mo&#44; hadukasiku itohosikere ba&#44; nani no sirusi mo naku te&#44; sugi yuku. &#34;Hakana no tigiri ya!&#34; to obosi midaruru koto&#44; katamini tuki se zu."
"07","2","3","1","07020301","&nbsp;&nbsp;Seunagon ha&#44; &#34;Oboye zu wokasiki yo wo miru kana! Kore mo&#44; ko-Amauhe no&#44; kono ohom-koto wo obosi te&#44; ohom-okonahi ni mo inori kikoye tamahi si hotoke no ohom-sirusi ni ya?&#34; to oboyu. &#34;Ohoidono&#44; ito yamgotonaku te ohasimasu. Koko kasiko amata kakadurahi tamahu wo zo&#44; makoto ni otonabi tamaha m hodo ha&#44; mutukasiki koto mo ya?&#34; to oboye keru. Saredo&#44; kaku tori-waki tamahe ru ohom-oboye no hodo ha&#44; ito tanomosige nari kasi."
"07","2","3","2","07020302","&nbsp;&nbsp;Ohom-buku&#44; hahagata ha mituki koso ha tote&#44; tugomori ni ha nuga se tatematuri tamahu wo&#44; mata oya mo naku te ohiide tamahi sika ba&#44; mabayuki iro ni ha ara de&#44; kurenawi&#44; murasaki&#44; yamabuki no di no kagiri ore ru ohom-koutiki nado wo ki tamahe ru sama&#44; imiziu imamekasiku wokasige nari."
"07","2","4","1","07020401","&nbsp;&nbsp;Wotokogimi ha&#44; teuhai ni mawiri tamahu tote&#44; sasi-nozoki tamahe ri."
"07","2","4","2","07020402","&nbsp;&nbsp;&#34;Kehu yori ha&#44; otonasiku nari tamahe ri ya?&#34;"
"07","2","4","3","07020403","&nbsp;&nbsp;tote&#44; uti-wemi tamahe ru&#44; ito medetau aigyauduki tamahe ri. Itusika&#44; hihina wo si suwe te&#44; sosoki wi tamahe ru. Samzyaku no midusi hitoyorohi ni&#44; sinazina siturahi suwe te&#44; mata tihisaki ya-domo tukuri atume te&#44; tatematuri tamahe ru wo&#44; tokoroseki made asobi hiroge tamahe ri."
"07","2","4","4","07020404","&nbsp;&nbsp;&#34;Na yarahu tote&#44; Inuki ga kore wo koboti haberi ni kere ba&#44; tukurohi haberu zo.&#34;"
"07","2","4","5","07020405","&nbsp;&nbsp;tote&#44; ito daizi to oboi tari."
"07","2","4","6","07020406","&nbsp;&nbsp;&#34;Geni&#44; ito kokoronaki hito no siwaza ni mo haberu naru kana! Ima tukuroha se habera m. Kehu ha kotoimi si te&#44; na nai tamahi so.&#34;"
"07","2","4","7","07020407","&nbsp;&nbsp;tote&#44; ide tamahu kesiki&#44; tokoroseki wo&#44; hitobito hasi ni ide te mi tatemature ba&#44; Himegimi mo tatiide te mi tatematuri tamahi te&#44; hihina no naka no Genzinokimi tukurohi tate te&#44; uti ni mawira se nado si tamahu."
"07","2","4","8","07020408","&nbsp;&nbsp;&#34;Kotosi dani sukosi otonabi sase tamahe. Towo ni amari nuru hito ha&#44; hihinaasobi ha imi haberu mono wo. Kaku ohom-wotoko nado mauke tatematuri tamahi te ha&#44; aru bekasiu simeyaka ni te koso&#44; miye tatematura se tamaha me. Migusi mawiru hodo wo dani&#44; monouku se sase tamahu.&#34;"
"07","2","4","9","07020409","&nbsp;&nbsp;nado&#44; Seunagon kikoyu. Ohom-asobi ni nomi kokoro ire tamahe re ba&#44; hadukasi to omoha se tatematura m tote ihe ba&#44; kokoro no uti ni&#44; &#34;Ware ha&#44; saha&#44; wotoko mauke te keri. Kono hitobito no wotoko tote aru ha&#44; minikuku koso are. Ware ha kaku wokasige ni wakaki hito wo mo mo' tari keru kana!&#34; to&#44; ima zo omohosi siri keru. Sahaihedo&#44; ohom-tosi no kazu sohu sirusi na' meri kasi. Kaku wosanaki ohom-kehahi no&#44; koto ni hure te sirukere ba&#44; tono no uti no hitobito mo&#44; ayasi to omohi kere do&#44; ito kau yoduka nu ohom-sohibusi nara m to ha omoha zari keri."
"07","3","1","1","07030101","&nbsp;&nbsp;Uti yori Ohoidono ni makade tamahe re ba&#44; rei no uruhasiu yosohosiki ohom-sama nite&#44; kokoroutukusiki mikesiki mo naku&#44; kurusikere ba&#44;"
"07","3","1","2","07030102","&nbsp;&nbsp;&#34;Kotosi yori dani&#44; sukosi yoduki te aratame tamahu mikokoro miye ba&#44; ikani uresikara m.&#34;"
"07","3","1","3","07030103","&nbsp;&nbsp;nado&#44; kikoye tamahe do&#44; &#34;Wazato hito suwe te&#44; kasiduki tamahu.&#34; to kiki tamahi si yori ha&#44; &#34;Yamgotonaku obosi sadame taru koto ni koso ha.&#34; to&#44; kokoro nomi oka re te&#44; itodo utoku hadukasiku obosa ru besi. Sihite mi sira nu yau ni motenasi te&#44; midare taru ohom-kehahi ni ha&#44; e simo kokoroduyokara zu&#44; ohom-irahe nado uti-kikoye tamahe ru ha&#44; naho hito yori ha ito koto nari."
"07","3","1","4","07030104","&nbsp;&nbsp;Yotose bakari ga konokami ni ohasure ba&#44; uti-sugusi&#44; hadukasige ni&#44; sakari ni totonohori te miye tamahu. &#34;Nanigoto ka ha kono hito no aka nu tokoro ha monosi tamahu. Waga kokoro no amari kesikara nu susabi ni&#44; kaku urami rare tatematuru zo kasi.&#34; to&#44; obosi sira ru. Onazi otodo to kikoyuru naka ni mo&#44; oboye yamgotonaku ohasuru ga&#44; miyabara ni hitori ituki kasiduki tamahu mikokoroogori&#44; ito koyonaku te&#44; &#34;Sukosi mo oroka naru wo ba&#44; mezamasi.&#34; to omohi kikoye tamahe ru wo&#44; Wotokogimi ha&#44; &#34;Nadoka ito sasimo&#34; to&#44; narahai tamahu&#44; mikokoro no hedate-domo naru besi."
"07","3","1","5","07030105","&nbsp;&nbsp;Otodo mo&#44; kaku tanomosige naki mikokoro wo&#44; turasi to omohi kikoye tamahi nagara&#44; mi tatematuri tamahu toki ha&#44; urami mo wasure te&#44; kasiduki itonami kikoye tamahu. Tutomete&#44; ide tamahu tokoro ni sasi-nozoki tamahi te&#44; ohom-sauzoku si tamahu ni&#44; nadakaki ohom-obi&#44; ohom-tedukara mota se te watari tamahi te&#44; ohom-zo no usiro hiki-tukurohi nado&#44; ohom-kutu wo tora nu bakari ni si tamahu&#44; ito ahare nari."
"07","3","1","6","07030106","&nbsp;&nbsp;&#34;Kore ha&#44; naien nado ihu koto mo haberu naru wo&#44; sayau no wori ni koso.&#34;"
"07","3","1","7","07030107","&nbsp;&nbsp;nado kikoye tamahe ba&#44;"
"07","3","1","8","07030108","&nbsp;&nbsp;&#34;Sore ha&#44; masare ru mo haberi. Kore ha tada me nare nu sama nare ba nam.&#34;"
"07","3","1","9","07030109","&nbsp;&nbsp;tote&#44; sihite sasa se tatematuri tamahu. Geni&#44; yorodu ni kasiduki tate te mi tatematuri tamahu ni&#44; ikeru kahi ari&#44; &#34;Tamasaka ni te mo&#44; kakara m hito wo idasi ire te mi m ni&#44; masu koto ara zi.&#34; to miye tamahu."
"07","3","2","1","07030201","&nbsp;&nbsp;Sanza si ni tote mo&#44; amata tokoro mo ariki tamaha zu&#44; Uti&#44; Touguu&#44; Itinowin bakari&#44; sateha&#44; Huditubo no Samdeunomiya ni zo mawiri tamahe ru."
"07","3","2","2","07030202","&nbsp;&nbsp;&#34;Kehu ha mata koto ni mo miye tamahu kana!&#34;"
"07","3","2","3","07030203","&nbsp;&nbsp;&#34;Nebi tamahu mama ni&#44; yuyusiki made nari masari tamahu ohom-arisama kana!&#34;"
"07","3","2","4","07030204","&nbsp;&nbsp;to&#44; hitobito mede kikoyuru wo&#44; Miya&#44; kityau no hima yori&#44; hono-mi tamahu ni tuke te mo&#44; omohosu koto sigekari keri."
"07","3","2","5","07030205","&nbsp;&nbsp;Kono ohom-koto no&#44; sihasu mo sugi ni si ga&#44; kokoromotonaki ni&#44; kono tuki ha saritomo to&#44; Miyabito mo mati kikoye&#44; uti ni mo&#44; saru mikokoro mauke-domo ari&#44; turenaku te tati nu. &#34;Ohom-mononoke ni ya?&#34; to&#44; yohito mo kikoye sawagu wo&#44; Miya&#44; ito wabisiu&#44; &#34;Kono koto ni yori&#44; mi no itadura ni nari nu beki koto.&#34; to obosi nageku ni&#44; mikokoti mo ito kurusiku te nayami tamahu."
"07","3","2","6","07030206","&nbsp;&nbsp;Tyuuzyaunokimi ha&#44; itodo omohi ahase te&#44; misuhohu nado&#44; sa to ha naku te tokorodokoro ni se sase tamahu. &#34;Yononaka no sadame naki ni tuke te mo&#44; kaku hakanaku te ya yami na m?&#34; to&#44; tori-atume te nageki tamahu ni&#44; nigwatu zihuyoniti no hodo ni&#44; Wotokomiko mumare tamahi nure ba&#44; nagori naku&#44; uti ni mo miyabito mo yorokobi kikoye tamahu."
"07","3","2","7","07030207","&nbsp;&nbsp;&#34;Inoti nagaku mo&#34; to omohosu ha kokoroukere do&#44; &#34;Koukiden nado no&#44; ukehasige ni notamahu.&#34; to kiki si wo&#44; &#34;Munasiku kiki nasi tamaha masika ba&#44; hitowaraha re ni ya.&#34; to obosi tuyori te nam&#44; yauyau sukosi dutu sahayai tamahi keru. "
"07","3","2","8","07030208","&nbsp;&nbsp;Uhe no&#44; itusika to yukasige ni obosimesi taru koto&#44; kagiri nasi. Kano&#44; hito sire nu mikokoro ni mo&#44; imiziu kokoromotonaku te&#44; hitoma ni mawiri tamahi te&#44;"
"07","3","2","9","07030209","&nbsp;&nbsp;&#34;Uhe no obotukanagari kikoyesase tamahu wo&#44; madu mi tatematuri te kuhasiku sousi habera m.&#34;"
"07","3","2","10","07030210","&nbsp;&nbsp;to kikoye tamahe do&#44; "
"07","3","2","11","07030211","&nbsp;&nbsp;&#34;Mutukasige naru hodo nare ba.&#34;"
"07","3","2","12","07030212","&nbsp;&nbsp;tote&#44; mise tatematuri tamaha nu mo&#44; kotowari nari. Saruha&#44; ito asamasiu&#44; meduraka naru made utusi tori tamahe ru sama&#44; tagahu beku mo ara zu. Miya no&#44; mikokoro no oni ni ito kurusiku&#44; &#34;Hito no mi tatematuru mo&#44; ayasikari turu hodo no ayamari wo&#44; masani hito no omohi togame zi ya? Saranu hakanaki koto wo dani&#44; kizu wo motomuru yo ni&#44; ika naru na no tuhini mori-idu beki ni ka.&#34; to obosi tudukuru ni&#44; mi nomi zo ito kokorouki."
"07","3","2","13","07030213","&nbsp;&nbsp;Myaubunokimi ni&#44; tamasaka ni ahi tamahi te&#44; imiziki koto-domo wo tukusi tamahe do&#44; nani no kahi aru beki ni mo ara zu. Wakamiya no ohom-koto wo&#44; warinaku obotukanagari kikoye tamahe ba&#44;"
"07","3","2","14","07030214","&nbsp;&nbsp;&#34;Nado&#44; kau simo anagati ni notamahasu ram. Ima&#44; onodukara mi tatematura se tamahi te m.&#34;"
"07","3","2","15","07030215","&nbsp;&nbsp;to kikoye nagara&#44; omohe ru kesiki&#44; katamini tada nara zu. Kataharaitaki koto nare ba&#44; maho ni mo e notamaha de&#44;"
"07","3","2","16","07030216","&nbsp;&nbsp;&#34;Ika nara m yo ni&#44; hitodute nara de&#44; kikoye sase m.&#34;"
"07","3","2","17","07030217","&nbsp;&nbsp;tote&#44; nai tamahu sama zo&#44; kokorogurusiki."
"07","3","2","18","07030218","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Ika sama ni mukasi musube ru tigiri ni te<BR>&nbsp;&nbsp;&nbsp;&nbsp;Konoyo ni kakaru naka no hedate zo"
"07","3","2","19","07030219","&nbsp;&nbsp;Kakaru koto koso kokoroe gatakere.&#34;"
"07","3","2","20","07030220","&nbsp;&nbsp;to notamahu."
"07","3","2","21","07030221","&nbsp;&nbsp;Myaubu mo&#44; Miya no omohosi taru sama nado wo mi tatematuru ni&#44; e hasitanau mo sasi-hanati kikoye zu."
"07","3","2","22","07030222","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Mi te mo omohu mi nu hata ikani nageku ram<BR>&nbsp;&nbsp;&nbsp;&nbsp;koya yonohito no madohu tehu yami"
"07","3","2","23","07030223","&nbsp;&nbsp;Ahare ni&#44; kokoro yurubi naki ohom-koto-domo kana!&#34;"
"07","3","2","24","07030224","&nbsp;&nbsp;to&#44; sinobi te kikoye keri."
"07","3","2","25","07030225","&nbsp;&nbsp;Kaku nomi ihiyaru kata naku te&#44; kaheri tamahu monokara&#44; hito no mono-ihi mo wadurahasiki wo&#44; warinaki koto ni notamaha se obosi te&#44; Myaubu wo mo&#44; mukasi oboyi tari si yau ni mo&#44; utitoke  mutubi tamaha zu. Hitome tatu maziku&#44; nadaraka ni motenasi tamahu monokara&#44; kokorodukinasi to obosu toki mo aru beki wo&#44; ito wabisiku omohi no hoka naru kokoti su besi."
"07","3","3","1","07030301","&nbsp;&nbsp;Uduki ni uti he mawiri tamahu. Hodo yori ha ohoki ni oyosuke tamahi te&#44; yauyau okikaheri nado si tamahu. Asamasiki made&#44; magiredokoro naki ohom-kahotuki wo&#44; obosi yora nu koto ni si are ba&#44; &#34;Mata narabinaki-doti ha&#44; geni kayohi tamaheru ni koso ha.&#34; to&#44; omohosi keri. Imiziu omohosi kasiduku koto&#44; kagiri nasi. Genzinokimi wo&#44; kagirinaki mono ni obosimesi nagara&#44; yo no hito no yurusi kikoyu mazikari si ni yori te&#44; bau ni mo suwe tatematura zu nari ni si wo&#44; akazu kutiwosiu&#44; tadaudo nite katazikenaki ohom-arisama&#44; katati ni&#44; nebi mote ohasuru wo goranzuru mama ni&#44; kokorogurusiku obosimesu wo&#44; &#34;Kau yamgotonaki ohom-hara ni&#44; onazi hikari ni te sasi-ide tamahe re ba&#44; kizu naki tama.&#34; to obosi kasiduku ni&#44; Miya ha ika naru ni tuke te mo&#44; mune no hima naku&#44; yasukara zu mono wo omohosu."
"07","3","3","2","07030302","&nbsp;&nbsp;Rei no&#44; Tiuzyaunokimi&#44; konata nite ohom-asobi nado si tamahu ni&#44; idaki ide tatematura se tamahi te&#44;"
"07","3","3","3","07030303","&nbsp;&nbsp;&#34;Miko-tati&#44; amata are do&#44; soko wo nomi nam&#44; kakaru hodo yori akekure mi si. Sareba&#44; omohi watasa ruru ni ya ara m? Ito yoku koso oboye tare. Ito tihisaki hodo ha&#44; mina kaku nomi aru waza ni ya ara m?&#34;"
"07","3","3","4","07030304","&nbsp;&nbsp;tote&#44; imiziku utukusi to omohi kikoye sase tamahe ri."
"07","3","3","5","07030305","&nbsp;&nbsp;Tyuuzyaunokimi&#44; omote no iro kaharu kokoti si te&#44; osorosiu mo&#44; katazikenaku mo&#44; uresiku mo&#44; ahare ni mo&#44; katagata uturohu kokoti si te&#44; namida oti nu besi. Monogatari nado si te&#44; uti-wemi tamahe ru ga&#44; ito yuyusiu utukusiki ni&#44; waga mi nagara&#44; kore ni ni tara m ha imiziu itahasiu oboye tamahu zo&#44; anagati naru ya! Miya ha&#44; warinaku kataharaitaki ni&#44; ase mo nagare te zo ohasi keru. Tyuuzyau ha&#44; nakanaka naru kokoti no&#44; midaru yau nare ba&#44; makade tamahi nu."
"07","3","3","6","07030306","&nbsp;&nbsp;Waga ohom-kata ni husi tamahi te&#44; &#34;Mune no yaru kata naki hodo sugusi te&#44; Ohoidono he.&#34; to obosu. Omahe no sensai no&#44; nani to naku awomi watare ru naka ni&#44; tokonatu no hanayaka ni saki ide taru wo&#44; wora se tamahi te&#44; Myaubunokimi no moto ni&#44; kaki tamahu koto&#44; ohokaru besi."
"07","3","3","7","07030307","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Yosohe tutu miru ni kokoro ha nagusama de<BR>&nbsp;&nbsp;&nbsp;&nbsp;tuyukesa masaru nadesiko no hana"
