"Volume","Chapter","Paragraph","Line","LineId","Text"
"46","1","2","7","46010207","&nbsp;&nbsp;Saisyau ha&#44; &#34;Kakaru tayori wo sugusa zu&#44; kano Miya ni maude baya!&#34; to obose do&#44; &#34;Amata no hitome wo yoki te&#44; hitori kogi ide tamaha m hune no watari no hodo mo karorakani ya!&#34; to omohi yasurahi tamahu hodo ni&#44; kare yori ohom-humi ari."
"46","1","2","8","46010208","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Yamakaze ni kasumi huki toku kowe ha are do<BR>&nbsp;&nbsp;&nbsp;&nbsp;hedate te miyuru woti no siranami"
"46","1","2","9","46010209","&nbsp;&nbsp;Sau ni ito wokasiu kaki tamahe ri. Miya&#44; &#34;Obosu atari no.&#34; to mi tamahe ba&#44; ito wokasiu oboi te&#44; &#34;Kono ohom-kaheri ha ware se m.&#34; tote&#44;"
"46","1","2","10","46010210","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Wotikoti no migiha ni nami ha hedatu tomo<BR>&nbsp;&nbsp;&nbsp;&nbsp;naho huki kayohe Udi no kahakaze"
"46","1","3","1","46010301","&nbsp;&nbsp;Tiuzyau ha maude tamahu. Asobi ni kokoro ire taru Kimi-tati sasohi te&#44; sasi-yari tamahu hodo&#44; <I>Kamsuiraku</I> asobi te&#44; midu ni nozoki taru rau ni tukuri orosi taru hasi no kokorobahe nado&#44; saru kata ni ito wokasiu&#44; yuwe aru Miya nare ba&#44; hitobito kokorosi te hune yori ori tamahu."
"46","1","3","2","46010302","&nbsp;&nbsp;Koko ha mata&#44; sama kotoni&#44; yamazatobi taru aziro byaubu nado no&#44; kotosarani kotosogi te&#44; midokoro aru ohom-siturahi wo&#44; saru kokorosi te kaki-harahi&#44; ito itau si nasi tamahe ri. Inisihe no&#44; ne nado ito ninaki hikimono-domo wo&#44; wazato mauke taru yau ni ha ara de&#44; tugitugi hikiide tamahi te&#44; itikotudeu no kokoro ni&#44; <I>Sakurabito</I> asobi tamahu."
"46","1","3","3","46010303","&nbsp;&nbsp;Aruzi-no-Miya&#44; ohom-kin wo kakaru tuide ni to&#44; hitobito omohi tamahe re do&#44; sau-no-koto wo zo&#44; kokoro ni mo ire zu&#44; woriwori kaki-ahase tamahu. Mimi nare nu ke ni ya ara m&#44; &#34;Ito mono-hukaku omosirosi.&#34; to&#44; wakaki hitobito omohi simi tari."
"46","1","3","4","46010304","&nbsp;&nbsp;Tokoro ni tuke taru aruzi&#44; ito wokasiu si tamahi te&#44; yoso ni omohiyari si hodo yori ha&#44; nama-sonwaumeku iyasikara nu hito amata&#44; ohokimi&#44; siwi no hurumeki taru nado&#44; kaku hitome miru beki wori to&#44; kanete itohosigari kikoye keru ni ya&#44; sarubeki kagiri mawiri ahi te&#44; heizi toru hito mo kitanage nara zu&#44; saru kata ni hurumeki te&#44; yosiyosisiu motenasi tamahe ri. Marauto-tati ha&#44; ohom-Musume-tati no sumahi tamahu ram ohom-arisama&#44; omohiyari tutu&#44; kokorotuku hito mo aru besi."
"46","1","4","1","46010401","&nbsp;&nbsp;Kano Miya ha&#44; maite kayasuki hodo nara nu ohom-mi wo sahe&#44; tokoroseku obosa ruru wo&#44; kakaru wori ni dani to&#44; sinobi kane tamahi te&#44; omosiroki hana no eda wo wora se tamahi te&#44; ohom-tomo ni saburahu uhewaraha no wokasiki si te tatematuri tamahu."
"46","1","4","2","46010402","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Yamazakura nihohu atari ni tadune ki te<BR>&nbsp;&nbsp;&nbsp;&nbsp;onazi kazasi wo wori te keru kana"
"46","1","4","3","46010403","&nbsp;&nbsp;No wo mutumasimi.&#34;"
"46","1","4","4","46010404","&nbsp;&nbsp;to ya ari kem. &#34;Ohom-kaheri ha&#44; ikadekaha.&#34; nado&#44; kikoye nikuku obosi wadurahu."
"46","1","4","5","46010405","&nbsp;&nbsp;&#34;Kakaru wori no koto&#44; wazatogamasiku motenasi&#44; hodo no huru mo&#44; nakanaka nikuki koto ni nam si haberi si.&#34;"
"46","1","4","6","46010406","&nbsp;&nbsp;nado&#44; huruhito-domo kikoyure ba&#44; Naka-no-Kimi ni zo kaka se tatematuri tamahu."
"46","1","4","7","46010407","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Kazasi woru hana no tayori ni yamagatu no<BR>&nbsp;&nbsp;&nbsp;&nbsp;kakine wo sugi nu haru no tabibito"
"46","1","4","8","46010408","&nbsp;&nbsp;No wo waki te simo.&#34;"
"46","1","4","9","46010409","&nbsp;&nbsp;to&#44; ito wokasige ni&#44; raurauziku kaki tamahe ri."
"46","1","4","10","46010410","&nbsp;&nbsp;Geni&#44; kahakaze mo kokoro waka nu sama ni huki kayohu mononone-domo&#44; omosiroku asobi tamahu. Ohom-mukahe ni&#44; Tou-Dainagon&#44; ohosegoto nite mawiri tamahe ri. Hitobito amata mawiri tudohi&#44; mono-sawagasiku te kihohi kaheri tamahu. Wakaki hitobito&#44; aka zu kaherimi nomi se rare keru. Miya ha&#44; &#34;Mata sarubeki tuide si te.&#34; to obosu."
"46","1","4","11","46010411","&nbsp;&nbsp;Hanazakari nite&#44; yomo no kasumi mo nagame yaru hodo no midokoro aru ni&#44; Kara no mo Yamato no mo&#44; uta-domo ohokare do&#44; urusaku te tadune mo kika nu nari."
"46","1","4","12","46010412","&nbsp;&nbsp;Mono sawagasiku te&#44; omohu mama ni mo e ihi yara zu nari ni si wo&#44; aka zu Miya ha obosi te&#44; sirube naku te mo ohom-humi ha tuneni ari keri. Miya mo&#44;"
"46","1","4","13","46010413","&nbsp;&nbsp;&#34;Naho&#44; kikoye tamahe. Wazato kesaudati te mo motenasa zi. Nakanaka kokorotokimeki ni mo nari nu besi. Ito suki tamahe ru Miko nare ba&#44; kakaru hito nam&#44; to kiki tamahu ga&#44; naho mo ara nu susabi na' meri.&#34;"
"46","1","4","14","46010414","&nbsp;&nbsp;to&#44; sosonokasi tamahu tokidoki&#44; Naka-no-kimi zo kikoye tamahu. HimeGimi ha&#44; kayau no koto&#44; tahabure ni mo mote-hanare tamahe ru mi-kokorobukasa nari."
"46","1","4","15","46010415","&nbsp;&nbsp;Itu to naku kokorobosoki ohom-arisama ni&#44; haru no turedure ha&#44; itodo kurasi gataku nagame tamahu. Nebi masari tamahu ohom-sama katati-domo&#44; iyoiyo masari&#44; aramahosiku wokasiki mo&#44; nakanaka kokorogurusiku&#44; &#34;Kataho ni mo ohase masika ba&#44; atarasiu&#44; wosiki kata no omohi ha usuku ya ara masi.&#34; nado&#44; akekure obosi midaru."
"46","1","4","16","46010416","&nbsp;&nbsp;AneGimi nizihugo&#44; Naka-no-Kimi nizihusam ni zo nari tamahi keru."
"46","1","5","1","46010501","&nbsp;&nbsp;Miya ha&#44; omoku tutusimi tamahu beki tosi nari keri. Mono-kokorobosoku obosi te&#44; ohom-okonahi tune yori mo tayumi naku si tamahu. Yo ni kokoro todome tamaha ne ba&#44; idetati isogi wo nomi obose ba&#44; suzusiki miti ni mo omomuki tamahi nu beki wo&#44; tada kono ohom-koto-domo ni&#44; ito itohosiku&#44; kagirinaki mi-kokoroduyosa nare do&#44; &#34;Kanarazu&#44; ima ha to misute tamaha m mi-kokoro ha&#44; midare na m.&#34; to&#44; mi tatematuru hito mo osihakari kikoyuru wo&#44; obosu sama ni ha ara zu tomo&#44; nanomeni&#44; sate mo hitogiki kutiwosikaru maziu&#44; mi yurusa re nu beki kiha no hito no&#44; magokoro ni usiromi kikoye m&#44; nado&#44; omohiyori kikoyuru ara ba&#44; sirazugaho nite yurusi te m&#44; hitotokoro hitotokoro yo ni sumituki tamahu yosuga ara ba&#44; sore wo mi yuduru kata ni nagusame oku beki wo&#44; sa made hukaki kokoro ni tadune kikoyuru hito mo nasi."
"46","1","5","2","46010502","&nbsp;&nbsp;Maremare hakanaki tayori ni&#44; sukigoto kikoye nado suru hito ha&#44; mada wakawakasiki hito no kokoro no susabi ni&#44; mono-maude no nakayadori&#44; yukiki no hodo no nahozarigoto ni&#44; kesikibami kake te&#44; sasugani&#44; kaku nagame tamahu arisama nado osihakari&#44; anadurahasige ni motenasu ha&#44; mezamasiu te&#44; nage no irahe wo dani se sase tamaha zu. Sam-no-Miya zo&#44; naho mi de ha yama zi to obosu mi-kokorohukakari keru. Sarubeki ni ya ohasi kem."
"46","2","1","1","46020101","&nbsp;&nbsp;Saisyau-no-Tiuzyau&#44; sono aki&#44; Tiunagon ni nari tamahi nu. Itodo nihohi masari tamahu. Yo no itonami ni sohe te mo&#44; obosu koto ohokari. Ika naru koto to&#44; ibuseku omohi watari si tosigoro yori mo&#44; kokorogurusiu te sugi tamahi ni kem inisihezama no omohiyara ruru ni&#44; tumi karoku nari tamahu bakari&#44; okonahi mo se mahosiku nam. Kano oyibito wo ba ahare naru mono ni omohioki te&#44; itiziruki sama nara zu&#44; tokaku magirahasi tutu&#44; kokoroyose toburahi tamahu."
"46","2","1","2","46020102","&nbsp;&nbsp;Udi ni maude de hisasiu nari ni keru wo&#44; omohiide te mawiri tamahe ri. Sitigwati bakari ni nari ni keri. Miyako ni ha mada iri tata nu aki no kesiki wo&#44; Otoha-no-yama tikaku&#44; kaze no oto mo ito hiyayaka ni&#44; maki no yamabe mo wadukani iroduki te&#44; naho tadune ki taru ni&#44; wokasiu medurasiu oboyuru wo&#44; Miya ha maite&#44; rei yori mo mati yorokobi kikoye tamahi te&#44; kono tabi ha&#44; kokoro-bosoge naru monogatari&#44; ito ohoku mausi tamahu."
"46","2","1","3","46020103","&nbsp;&nbsp;&#34;Nakara m noti&#44; kono Kimi-tati wo&#44; sarubeki mono no tayori ni mo toburahi&#44; omohi sute nu mono ni kazumahe tamahe.&#34;"
"46","2","1","4","46020104","&nbsp;&nbsp;nado&#44; omomuke tutu kikoye tamahe ba&#44;"
"46","2","1","5","46020105","&nbsp;&nbsp;&#34;Hitokoto nite mo uketamahari oki te sika ba&#44; sarani omou tamahe okotaru maziku nam. Yononaka ni kokoro wo todome zi to&#44; habuki haberu mi nite&#44; nanigoto mo tanomosige naki ohisaki no sukunasa ni nam habere do&#44; saru kata nite mo megurai habera m kagiri ha&#44; kahara nu kokorozasi wo goranzi sirase m to nam omou tamahuru.&#34;"
"46","2","1","6","46020106","&nbsp;&nbsp;nado kikoye tamahe ba&#44; uresi to oboi tari."
"46","2","2","1","46020201","&nbsp;&nbsp;Yobukaki tuki no akirakani sasi-ide te&#44; yamanoha tikaki kokoti suru ni&#44; nenzu ito ahareni si tamahi te&#44; mukasimonogatari si tamahu."
"46","2","2","2","46020202","&nbsp;&nbsp;&#34;Konokoro no yo ha&#44; ikaga nari ni tara m? Kudyuu nado nite&#44; kayau naru aki no tuki ni&#44; omahe no ohom-asobi no wori ni saburahi ahi taru naka ni&#44; mono no zyauzu to obosiki kagiri&#44; toridori ni uti ahase taru hyausi nado&#44; kotokotosiki yori mo&#44; yosi ari to oboye aru Nyougo&#44; Kaui no ohom-tubone tubone no&#44; onogazisi ha idomasiku omohi&#44; uhabe no nasake wo kahasu beka' meru ni&#44; yobukaki hodo no hito no ke simeri nuru ni&#44; kokoroyamasiku kai-sirabe&#44; honokani hokorobi ide taru mononone nado&#44; kikidokoro aru ga ohokari si kana!"
"46","2","2","3","46020203","&nbsp;&nbsp;Nanigoto ni mo&#44; womna ha&#44; moteasobi no tuma ni si tu beku&#44; mono hakanaki monokara&#44; hito no kokoro wo ugokasu kusahahi ni nam aru beki. Sareba&#44; tumi no hukaki ni ya ara m? Ko no miti no yami wo omohiyaru ni mo&#44; wonoko ha&#44; ito simo oya no kokoro wo midasa zu ya ara m? Womna ha&#44; kagiri ari te&#44; ihukahinaki kata ni omohi sutu beki ni mo&#44; naho&#44; ito kokorogurusikaru beki.&#34;"
"46","2","2","4","46020204","&nbsp;&nbsp;nado&#44; ohokata no koto ni tuke te notamahe ru&#44; ikaga sa obosa zara m&#44; kokorogurusiku omohiyara ruru ohom-kokoro no uti nari."
"46","2","2","5","46020205","&nbsp;&nbsp;&#34;Subete&#44; makotoni&#44; sika omou tamahe sute taru ke ni ya habera m&#44; midukara no koto nite ha&#44; ikanimo ikanimo hukau omohi siru kata no habera nu wo&#44; geni hakanaki koto nare do&#44; kowe ni meduru kokoro koso&#44; somuki gataki koto ni haberi kere. Sakasiu hiziridatu Kasehu mo&#44; sareba ya&#44; tati te mahi haberi kem.&#34;"
"46","2","2","6","46020206","&nbsp;&nbsp;nado kikoye te&#44; akazu hitokowe kiki si ohom-koto no ne wo&#44; setini yukasigari tamahe ba&#44; utoutosikara nu hazime ni mo to ya obosu ram&#44; ohom-midukara anata ni iri tamahi te&#44; setini sosonokasi kikoye tamahu. Sau-no-koto wo zo&#44; ito honokani kaki-narasi te yami tamahi nuru. Itodo hito no kehahi mo taye te&#44; ahare naru sora no kesiki&#44; tokoro no sama ni&#44; wazato naki ohom-asobi no kokoro ni iri te wokasiu oboyure do&#44; utitoke te mo ikadekaha hiki ahase tamaha m."
"46","2","2","7","46020207","&nbsp;&nbsp;&#34;Onodukara kabakari narasi some turu nokori ha&#44; yogomore ru doti ni yuduri kikoye te m.&#34;"
"46","2","2","8","46020208","&nbsp;&nbsp;tote&#44; Miya ha Hotoke no omahe ni iri tamahi nu."
"46","2","2","9","46020209","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Ware naku te kusa no ihori ha are nu tomo<BR>&nbsp;&nbsp;&nbsp;&nbsp;kono hitokoto ha kare zi to zo omohu"
"46","2","2","10","46020210","&nbsp;&nbsp;Kakaru taimen mo konotabi ya kagiri nara m to&#44; mono-kokorobosoki ni sinobi kane te&#44; katakunasiki higakoto ohoku mo nari nuru kana!&#34;"
"46","2","2","11","46020211","&nbsp;&nbsp;tote&#44; uti-naki tamahu. Marauto&#44;"
"46","2","2","12","46020212","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Ikanara m yo ni ka kare se m nagaki yo no<BR>&nbsp;&nbsp;&nbsp;&nbsp;tigiri musube ru kusa no ihori ha"
"46","2","2","13","46020213","&nbsp;&nbsp;Sumahi nado&#44; ohoyakegoto-domo magire haberu koro sugi te&#44; saburaha m.&#34;"
"46","2","2","14","46020214","&nbsp;&nbsp;nado kikoye tamahu."
"46","2","3","1","46020301","&nbsp;&nbsp;Konata nite&#44; kano tohazugatari no Hurubito mesiide te&#44; nokori ohokaru monogatari nado se sase tamahu. Irigata no tuki&#44; kumanaku sasi-iri te&#44; sukikage namamekasiki ni&#44; Kimi-tati mo okumari te ohasu. Yo no tune no kesaubi te ha ara zu&#44; kokorobukau monogatari nodoyakani kikoye tutu monosi tamahe ba&#44; sarubeki ohom-irahe nado kikoye tamahu."
"46","2","3","2","46020302","&nbsp;&nbsp;&#34;Sam-no-Miya Ito yukasiu oboi taru mono wo.&#34; to&#44; kokoro no uti ni ha omohiide tutu&#44; &#34;Waga kokoro nagara&#44; naho hito ni ha koto nari kasi. Sabakari mi-kokoro mote yurui tamahu koto no&#44; sasimo isoga re nu yo! Mote hanare te&#44; hata arumaziki koto to ha&#44; sasugani oboye zu. Kayau nite mono wo mo kikoye kahasi&#44; worihusi no hana momidi ni tuke te&#44; ahare wo mo nasake wo mo kayohasu ni&#44; nikukara zu monosi tamahu atari nare ba&#44; sukuse koto nite&#44; hokazama ni mo nari tamaha m ha&#34;&#44; sasugani kutiwosikaru beu&#44; ryauzi taru kokoti si keri."
"46","2","3","3","46020303","&nbsp;&nbsp;Mada yobukaki hodo ni kaheri tamahi nu. Kokorobosoku nokorinage ni oboi tari si mi-kesiki wo&#44; omohiide kikoye tamahi tutu&#44; &#34;Sawagasiki hodo sugusi te maude m.&#34; to obosu. Hyaubukyau-no-Miya mo&#44; kono aki no hodo ni momidi mi ni ohasimasa m to&#44; sarubeki tuide wo obosi megurasu."
"46","2","3","4","46020304","&nbsp;&nbsp;Ohom-humi ha&#44; taye zu tatematuri tamahu. Womna ha&#44; mameyakani obosu ram to mo omohi tamaha ne ba&#44; wadurahasiku mo ara de&#44; hakanaki sama ni motenasi tutu&#44; woriwori ni kikoye kahasi tamahu."
"46","2","4","1","46020401","&nbsp;&nbsp;Aki hukaku nariyuku mama ni&#44; Miya ha&#44; imiziu mono-kokorobosoku oboye tamahi kere ba&#44; &#34;Rei no&#44; siduka naru tokoro nite&#44; nenbutu wo mo magire nau se m.&#34; to obosi te&#44; Kimi-tati ni mo sarubeki koto kikoye tamahu."
"46","2","4","2","46020402","&nbsp;&nbsp;&#34;Yo no koto to si te&#44; tuhi no wakare wo nogare nu waza na' mere do&#44; omohi nagusama m kata ari te koso&#44; kanasisa wo mo samasu mono na' mere. Mata miyuduru hito mo naku&#44; kokorobosoge naru ohom-arisama-domo wo&#44; uti-sute te m ga imiziki koto."
"46","2","4","3","46020403","&nbsp;&nbsp;Saredomo&#44; sabakari no koto ni samatage rare te&#44; nagaki yo no yami ni sahe madoha m ga yaku nasa wo. Katu mi tatematuru hodo dani omohi suturu yo wo&#44; sari na m usiro no koto&#44; siru beki koto ni ha ara ne do&#44; waga mi hitotu ni ara zu&#44; sugi tamahi ni si ohom-omotebuse ni&#44; karugarusiki kokoro-domo tukahi tamahu na."
"46","2","4","4","46020404","&nbsp;&nbsp;Oboroke no yosuga nara de&#44; hito no koto ni uti-nabiki&#44; kono yamazato wo akugare tamahu na. Tada&#44; kau hito ni tagahi taru tigiri koto naru mi to obosi nasi te&#44; koko ni yo wo tukusi te m to omohi tori tamahe. Hitaburu ni omohi nase ba&#44; koto ni mo ara zu sugi nuru tosituki nari keri. Masite&#44; womna ha&#44; saru kata ni taye komori te&#44; itisiruku itohosige naru&#44; yoso no modoki wo oha zara m nam yokaru beki.&#34;"
"46","2","4","5","46020405","&nbsp;&nbsp;nado notamahu. Tomokakumo mi no nara m yau made ha&#44; obosi mo nagasa re zu&#44; tada&#44; &#34;Ikanisite ka&#44; okure tatematuri te ha&#44; yo ni katatoki mo nagarahu beki.&#34; to obosu ni&#44; kaku kokorobosoki sama no ohom-aramasigoto ni&#44; ihu kata naki mi-kokoromadohi-domo ni nam. Kokoro no uti ni koso omohi sute tamahi tu rame do&#44; akekure ohom-katahara ni narahai tamau te&#44; nihakani wakare tamaha m ha&#44; turaki kokoro nara ne do&#44; geni uramesikaru beki ohom-arisama ni nam ari keru."
"46","2","4","6","46020406","&nbsp;&nbsp;Asu&#44; iri tamaha m tote no hi ha&#44; rei nara zu&#44; konata kanata&#44; tatazumi ariki tamahi te mi tamahu. Ito mono hakanaku&#44; karisome no yadori nite sugui tamahi keru ohom-sumahi no arisama wo&#44; &#34;Nakara m noti&#44; ikanisite kaha&#44; wakaki hito no taye komori te ha sugui tamaha m.&#34; to&#44; namidagumi tutu nenzu si tamahu sama&#44; ito kiyoge nari."
"46","2","4","7","46020407","&nbsp;&nbsp;Otonabi taru hitobito mesiide te&#44;"
"46","2","4","8","46020408","&nbsp;&nbsp;&#34;Usiroyasuku tukaumature. Nanigoto mo&#44; motoyori kayasuku&#44; yo ni kikoye aru maziki kiha no hito ha&#44; suwe no otorohe mo tune no koto nite&#44; magire nu beka' meri. Kakaru kiha ni nari nure ba&#44; hito ha nani to omoha zara me do&#44; kutiwosiu te sasurahe m&#44; tigiri katazikenaku&#44; itohosiki koto nam&#44; ohokaru beki. Mono sabisiku kokorobosoki yo wo huru ha&#44; rei no koto nari."
"46","2","4","9","46020409","&nbsp;&nbsp;Mumare taru ihe no hodo&#44; okite no mama ni motenasi tara m nam&#44; kikimimi ni mo&#44; waga kokoti ni mo&#44; ayamati naku ha oboyu beki. Nigihahasiku hitokazumeka m to omohu tomo&#44; sono kokoro ni mo kanahu maziki yo to nara ba&#44; yumeyume karogarosiku&#44; yokara nu kata ni motenasi kikoyu na.&#34;"
"46","2","4","10","46020410","&nbsp;&nbsp;nado notamahu."
"46","2","4","11","46020411","&nbsp;&nbsp;Mada akatuki ni ide tamahu tote mo&#44; konata ni watari tamahi te&#44;"
"46","2","4","12","46020412","&nbsp;&nbsp;&#34;Nakara m hodo&#44; kokorobosoku na obosi wabi so. Kokoro bakari hayari te asobi nado ha si tamahe. Nanigoto mo omohu ni e kanahu maziki yo wo. Obosi ira re so.&#34;"
"46","2","4","13","46020413","&nbsp;&nbsp;nado&#44; kaherimigati nite ide tamahi nu. Hutatokoro&#44; itodo kokorobosoku monoomohi tuduke rare te&#44; okihusi uti-katarahi tutu&#44;"
"46","2","4","14","46020414","&nbsp;&nbsp;&#34;Hitori hitori nakara masika ba&#44; ikade akasi kurasa masi.&#34;"
"46","2","4","15","46020415","&nbsp;&nbsp;&#34;Ima&#44; yukusuwe mo sadame naki yo nite&#44; mosi wakaruru yau mo ara ba.&#34;"
"46","2","4","16","46020416","&nbsp;&nbsp;nado&#44; nakimi warahimi&#44; tahaburegoto mo mamegoto mo&#44; onazi kokoro ni nagusame kahasi te sugusi tamahu."
"46","2","5","1","46020501","&nbsp;&nbsp;Kano okonahi tamahu sammai&#44; kehu hate nu ram to&#44; itusika to mati kikoye tamahu yuhugure ni&#44; hito mawiri te&#44;"
"46","2","5","2","46020502","&nbsp;&nbsp;&#34;Kesa yori&#44; nayamasiku te nam&#44; e mawira nu. Kaze ka tote&#44; tokaku tukurohu to monosuru hodo ni nam. Saruha&#44; rei yori mo taimen kokoromotonaki wo.&#34;"
"46","2","5","3","46020503","&nbsp;&nbsp;to kikoye tamahe ri. Mune tubure te&#44; ikanaru ni ka to obosi nageki&#44; ohom-zo-domo wata atuku te&#44; isogi se sase tamahi te&#44; tatemature nado si tamahu. Ni&#44; sam-niti okotari tamaha zu. &#34;Ikani&#44; ikani?&#34; to&#44; hito tatematuri tamahe do&#44;"
"46","2","5","4","46020504","&nbsp;&nbsp;&#34;Kotoni odoroodorosiku ha ara zu. Sokohakatonaku kurusiu nam. Sukosi mo yorosiku nara ba&#44; ima&#44; nenzi te.&#34;"
"46","2","5","5","46020505","&nbsp;&nbsp;nado&#44; kotoba nite kikoye tamahu. Azari tuto saburahi te tukaumaturi keru."
"46","2","5","6","46020506","&nbsp;&nbsp;&#34;Hakanaki ohom-nayami to miyure do&#44; kagiri no tabi ni mo ohasimasu ram. Kimi-tati no ohom-koto&#44; nanika obosi nageku beki. Hito ha mina&#44; ohom-sukuse to ihu mono kotogoto nare ba&#44; mi-kokoro ni kakaru beki ni mo ohasimasa zu.&#34;"
"46","2","5","7","46020507","&nbsp;&nbsp;to&#44; iyoiyo obosi hanaru beki koto wo kikoye sirase tutu&#44; &#34;Imasara ni na ide tamahi so.&#34; to&#44; isame mousu nari keri."
"46","2","5","8","46020508","&nbsp;&nbsp;Hatigwati hatuka no hodo nari keri. Ohokata no sora no kesiki mo itodosiki koro&#44; Kimi-tati ha&#44; asayuhu&#44; kiri no haruru ma mo naku&#44; obosi nageki tutu nagame tamahu. Ariake no tuki no ito hanayakani sasiide te&#44; midu no omote mo sayaka ni sumi taru wo&#44; sonata no sitomi age sase te&#44; miidasi tamahe ru ni&#44; kane no kowe kasukani hibiki te&#44; &#34;Ake nu nari.&#34; to kikoyuru hodo ni&#44; hitobito ki te&#44;"
