"Volume","Chapter","Paragraph","Line","LineId","Text"
"06","1","3","23","06010323","&nbsp;&nbsp;&#34;Kotobito no iha m yau ni&#44; toga na arahasa re so. Kore wo adaadasiki hurumahi to iha ba&#44; Womna no arisama kurusikara m.&#34;"
"06","1","3","24","06010324","&nbsp;&nbsp;to notamahe ba&#44; &#34;Amari iromei tari to obosi te&#44; woriwori kau notamahu wo&#44; hadukasi.&#34; to omohi te&#44; mono mo iha zu."
"06","1","3","25","06010325","&nbsp;&nbsp;Sinden no kata ni&#44; hito no kehahi kiku yau mo ya to obosi te&#44; yawora tatinoki tamahu. Suigai no tada sukosi wore nokori taru kakure no kata ni&#44; tatiyori tamahu ni&#44; motoyori tate ru wotoko ari keri. &#34;Tare nara m? Kokorokake taru sukimono ari keri.&#34; to obosi te&#44; kage ni tuki te tati kakure tamahe ba&#44; Tounotyuuzyau nari keri."
"06","1","3","26","06010326","&nbsp;&nbsp;Kono yuhutukata&#44; uti yori morotomoni makade tamahi keru&#44; yagate Ohoidono ni mo yora zu&#44; Nideunowin ni mo ara de&#44; hiki-wakare tamahi keru wo&#44; iduti nara m to&#44; tada nara de&#44; ware mo yukukata are do&#44; ato ni tuki te ukagahi keri. Ayasiki muma ni&#44; kariginu sugata no naigasiro nite ki kere ba&#44; e siri tamaha nu ni&#44; sasuga ni&#44; kau kotokata ni iri tamahi nure ba&#44; kokoro mo e zu omohi keru hodo ni&#44; mono no ne ni kiki tui te tate ru ni&#44; kaheri ya ide tamahu to&#44; sitamatu nari keri."
"06","1","3","27","06010327","&nbsp;&nbsp;Kimi ha&#44; tare to mo e miwaki tamaha de&#44; ware to sira re zi to&#44; nukiasi ni ayumi tamahu ni&#44; huto yori te&#44;"
"06","1","3","28","06010328","&nbsp;&nbsp;&#34;Hurisute sase tamahe ru turasa ni&#44; ohom-okuri tukaumaturi turu ha."
"06","1","3","29","06010329","&nbsp;&nbsp;&nbsp;&nbsp;Morotomoni Ohoutiyama ha ide ture do<BR>&nbsp;&nbsp;&nbsp;&nbsp;iru kata mise nu isayohi no tuki"
"06","1","3","30","06010330","&nbsp;&nbsp;to uramuru mo netakere do&#44; kono Kimi to mi tamahu&#44; sukosi wokasiu nari nu."
"06","1","3","31","06010331","&nbsp;&nbsp;&#34;Hito no omohiyora nu koto yo.&#34; to nikumu nikumu&#44;"
"06","1","3","32","06010332","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Sato waka nu kage wo ba mire do yuku tuki no<BR>&nbsp;&nbsp;&nbsp;&nbsp;Irusanoyama wo tare ka tadunuru"
"06","1","3","33","06010333","&nbsp;&nbsp;&#34;Kau sitahi arika ba&#44; ikani se sase tamaha m.&#34; to kikoye tamahu."
"06","1","3","34","06010334","&nbsp;&nbsp;&#34;Makoto ha&#44; kayau no ohom-ariki ni ha&#44; zuizin kara koso hakabakasiki koto mo aru bekere. Okura sase tamaha de koso ara me. Yature taru ohom-ariki ha&#44; karugarusiki koto mo ideki na m.&#34;"
"06","1","3","35","06010335","&nbsp;&nbsp;to&#44; osikahesi isame tatematuru. Kau nomi mituke raruru wo&#44; netasi to obose do&#44; kano Nadesiko ha e tadune sira nu wo&#44; omoki kou ni&#44; mikokoro no uti ni obosi idu. "
"06","1","4","1","06010401","&nbsp;&nbsp;Onoono tigire ru kata ni mo&#44; amaye te&#44; e yuki wakare tamaha zu&#44; hitotukuruma ni nori te&#44; tuki no wokasiki hodo ni kumogakure taru miti no hodo&#44; hue huki ahase te Ohoidono ni ohasi nu."
"06","1","4","2","06010402","&nbsp;&nbsp;Saki nado mo oha se tamaha zu&#44; sinobi iri te&#44; hito mi nu rau ni ohom-nahosi-domo mesi te&#44; kikahe tamahu. Turenau&#44; ima kuru yau nite&#44; ohom-hue-domo huki susabi te ohasure ba&#44; Otodo&#44; rei no kiki sugusi tamaha de&#44; Komabue tori ide tamahe ri. Ito zyauzu ni ohasure ba&#44; ito omosirou huki tamahu. Ohom-koto mesi te&#44; uti ni mo&#44; kono kata ni kokoroe taru hitobito ni hika se tamahu."
"06","1","4","3","06010403","&nbsp;&nbsp;Nakatukasanokimi&#44; wazato biha ha hike do&#44; Tounokimi kokorokake taru wo mote-hanare te&#44; tada kono tamasaka naru mikesiki no natukasiki wo ba&#44; e somuki kikoye nu ni&#44; onodukara kakure naku te&#44; Ohomiya nado mo yorosikara zu obosi nari tare ba&#44; mono-omohasiku&#44; hasitanaki kokoti si te&#44; susamazige ni yorihusi tari. Tayete mi tatematura nu tokoro ni&#44; kakehanare na m mo&#44; sasuga ni kokorobosoku omohi midare tari."
"06","1","4","4","06010404","&nbsp;&nbsp;Kimi-tati ha&#44; ari turu kin no ne wo obosi ide te&#44; aharege nari turu sumahi no sama nado mo&#44; yau kahe te wokasiu omohi tuduke&#44; &#34;Aramasi goto ni&#44; ito wokasiu rautaki hito no&#44; sate tosituki wo kasane wi tara m toki&#44; misome te&#44; imiziu kokorogurusiku ha&#44; hito ni mo mote-sawagaru bakari ya&#44; waga kokoro mo sama asikara m.&#34; nado sahe&#44; Tyuuzyau ha omohi keri. Kono Kimi no kau kesikibami ariki tamahu wo&#44; &#34;Masa ni&#44; sate ha&#44; sugusi tamahi te m ya?&#34; to&#44; nama-netau ayahugari keri."
"06","1","4","5","06010405","&nbsp;&nbsp;Sono noti&#44; konata kanata yori&#44; humi nado yari tamahu besi. Idure mo kaherigoto miye zu&#44; obotukanaku kokoroyamasiki ni&#44; &#34;Amari utate mo aru kana! Sayau naru sumahi suru hito ha&#44; mono-omohi siri taru kesiki&#44; hakanaki ki kusa&#44; sora no kesiki ni tuke te mo&#44; torinasi nado si te&#44; kokorobase osihakara ruru woriwori ara m koso ahare naru bekere&#44; omosi tote mo&#44; ito kau amari umore tara m ha&#44; kokorodukinaku&#44; warubi tari.&#34; to&#44; Tyuuzyau ha&#44; maite kokoroira re si keri. Rei no&#44; hedate kikoye tamaha nu kokoro nite&#44;"
"06","1","4","6","06010406","&nbsp;&nbsp;&#34;Sikasika no kaherigoto ha mi tamahu ya? Kokoromi ni kasume tari si koso&#44; hasitanaku te yami ni sika.&#34;"
"06","1","4","7","06010407","&nbsp;&nbsp;to&#44; urehure ba&#44; &#34;Sarebayo&#44; ihiyori ni keru wo ya.&#34; to&#44; hohowema re te&#44;"
"06","1","4","8","06010408","&nbsp;&nbsp;&#34;Isa&#44; mi m to simo omoha ne ba ni ya&#44; miru to simo nasi.&#34;"
"06","1","4","9","06010409","&nbsp;&nbsp;to&#44; irahe tamahu wo&#44; &#34;Hito waki si keru&#34; to omohu ni&#44; ito netasi."
"06","1","4","10","06010410","&nbsp;&nbsp;Kimi ha&#44; hukau simo omoha nu koto no&#44; kau nasakenaki wo&#44; susamaziku omohi nari tamahi ni sika do&#44; kau kono Tyuuzyau no ihi ariki keru wo&#44; &#34;Koto ohoku ihi nare tara m kata ni zo nabika m kasi. Sitarigaho nite&#44; moto no koto wo omohihanati tara m kesiki koso&#44; urehasikaru bekere.&#34; to obosi te&#44; Myaubu wo mameyaka ni katarahi tamahu. "
"06","1","4","11","06010411","&nbsp;&nbsp;&#34;Obotukanaku&#44; mote-hanare taru mikesiki nam&#44; ito kokorouki. Sukizukisiki kata ni utagahi yose tamahu ni koso ara me. Saritomo&#44; mizikaki kokorobahe tukaha nu mono wo. Hito no kokoro no nodoyaka naru koto naku te&#44; omoha zu ni nomi aru ni nam&#44; onodukara waga ayamati ni mo nari nu beki. Kokoronodoka ni te&#44; oya harakara no mote-atukahi uramuru mo nau&#44; kokoroyasukara m hito ha&#44; nakanaka nam rautakaru beki wo.&#34; to notamahe ba&#44; "
"06","1","4","12","06010412","&nbsp;&nbsp;&#34;Ide ya! Sayau ni wokasiki kata no ohom-kasayadori ni ha&#44; e simo ya to&#44; tukinage ni koso miye habere. Hitohe ni mono-dutumi si&#44; hikiiri taru kata ha simo&#44; arigatau monosi tamahu hito ni nam.&#34;"
"06","1","4","13","06010413","&nbsp;&nbsp;to&#44; miru arisama katari kikoyu. &#34;Raurauziu&#44; kadomeki taru kokoro ha naki na' meri. Ito komekasiu ohodoka nara m koso&#44; rautaku ha aru bekere.&#34; to obosi wasure zu&#44; notamahu."
"06","1","4","14","06010414","&nbsp;&nbsp;Warahayami ni wadurahi tamahi&#44; hito sire nu mono-omohi no magire mo&#44; mikokoro no itoma naki yau nite&#44; haru natu sugi nu."
"06","1","5","1","06010501","&nbsp;&nbsp;Aki no korohohi&#44; siduka ni obosi tuduke te&#44; kano kinuta no oto mo mimi ni tuki te kiki nikukari si sahe&#44; kohisiu obosi ide raruru mama ni&#44; Hitatinomiya ni ha sibasiba kikoye tamahe do&#44; naho obotukanau nomi are ba&#44; yoduka zu&#44; kokoroyamasiu&#44; make te ha yama zi no mikokoro sahe sohi te&#44; Myaubu wo seme tamahu."
"06","1","5","2","06010502","&nbsp;&nbsp;&#34;Ikanaru yau zo? Ito kakaru koto koso&#44; mada sira ne.&#34;"
"06","1","5","3","06010503","&nbsp;&nbsp;to&#44; ito monosi to omohi te notamahe ba&#44; itohosi to omohi te&#44;"
"06","1","5","4","06010504","&nbsp;&nbsp;&#34;Mote-hanare te&#44; nigenaki ohom-koto to mo&#44; omomuke habera zu. Tada&#44; ohokata no ohom-monodutumi no warinaki ni&#44; te wo e sasi-ide tamaha nu to nam mi tamahuru.&#34; to kikoyure ba&#44;"
"06","1","5","5","06010505","&nbsp;&nbsp;&#34;Sore koso ha yoduka nu koto nare. Mono-omohi siru maziki hodo&#44; hitorimi wo e kokoro ni makase nu hodo koso&#44; kotowari nare&#44; nanigoto mo omohi-sidumari tamahe ra m&#44; to omohu koso. Sokohakatonaku&#44; turedure ni kokorobosou nomi oboyuru wo&#44; onazi kokoro ni irahe tamaha m ha&#44; negahi kanahu kokoti nam su beki. Naniyakaya to&#44; yodukeru sudi nara de&#44; sono are taru sunoko ni tatazuma mahosiki nari. Ito utate kokoroe nu kokoti suru wo&#44; kano ohom-yurusi naku to mo&#44; tabakare kasi. Kokoroirare si&#44; utate aru motenasi ni ha&#44; yomo ara zi.&#34;"
"06","1","5","6","06010506","&nbsp;&nbsp;nado&#44; katarahi tamahu."
"06","1","5","7","06010507","&nbsp;&nbsp;Naho yo ni aru hito no arisama wo&#44; ohokata naru yau ni te kiki atume&#44; mimi todome tamahu kuse no tuki tamahe ru wo&#44; sauzausiki yohiwi nado&#44; hakanaki tuide ni&#44; saru hito koso to bakari kikoye ide tari si ni&#44; kaku wazatogamasiu notamahi watare ba&#44; &#34;Nama-wadurahasiku&#44; Womnagimi no ohom-arisama mo&#44; yodukahasiku&#44; yosimeki nado mo ara nu wo&#44; nakanaka naru mitibiki ni&#44; itohosiki koto ya miye m nam.&#34; to omohi kere do&#44; Kimi no kau mameyaka ni notamahu ni&#44; &#34;Kiki ire zara m mo&#44; higahigasikaru besi. Titimiko ohasi keru wori ni dani&#44; huri ni taru atari tote&#44; otonahi kikoyuru hito mo nakari keru wo&#44; masite&#44; ima ha asadi wakuru hito mo ato taye taru ni.&#34;"
"06","1","5","8","06010508","&nbsp;&nbsp;Kaku yo ni medurasiki ohom-kehahi no&#44; mori nihohi kuru wo ba&#44; nama-womna-bara nado mo wemimage te&#44; &#34;Naho kikoye tamahe&#34; to&#44; sosonokasi tatemature do&#44; asamasiu mono-dutumi si tamahu kokoro nite&#44; hitaburu ni mi mo ire tamaha nu nari keri."
"06","1","5","9","06010509","&nbsp;&nbsp;Myaubu ha&#44; &#34;Saraba&#44; sarinubekara m wori ni&#44; monogosi ni kikoye tamaha m hodo&#44; mikokoro ni tuka zu ha&#44; sate mo yami ne kasi. Mata&#44; sarubeki nite&#44; kari ni mo ohasi kayoha m wo&#44; togame tamahu beki hito nasi.&#34; nado&#44; adameki taru hayarigokoro ha uti-omohi te&#44; Titigimi ni mo&#44; kakaru koto nado mo iha zari keri."
"06","1","5","10","06010510","&nbsp;&nbsp;Hatigwati nizihu yoniti&#44; yohi suguru made mata ruru tuki no kokoromotonaki ni&#44; hosi no hikari bakari sayakeku&#44; matu no kozuwe huku kaze no oto kokorobosoku te&#44; inisihe no koto katari ide te&#44; uti-naki nado si tamahu. &#34;Ito yoki wori kana!&#34; to omohi te&#44; ohom-seusoko ya kikoye tura m&#44; rei no ito sinobi te ohasi tari. "
"06","1","5","11","06010511","&nbsp;&nbsp;Tuki yauyau ide te&#44; are taru magaki no hodo utomasiku uti-nagame tamahu ni&#44; kin sosonokasa re te&#44; honoka ni kaki-narasi tamahu hodo&#44; kesiu ha ara zu. &#34;Sukosi&#44; kedikau imameki taru ke wo tuke baya.&#34; to zo&#44; midare taru kokoro ni ha&#44; kokoromotonaku omohi wi taru. Hitome si naki tokoro nare ba&#44; kokoroyasuku iri tamahu. Myaubu wo yoba se tamahu. Ima simo odorokigaho ni&#44;"
"06","1","5","12","06010512","&nbsp;&nbsp;&#34;Ito kataharaitaki waza kana! Sikasika koso&#44; ohasimasi ta' nare. Tuneni&#44; kau urami kikoye tamahu wo&#44; kokoro ni kanaha nu yosi wo nomi&#44; inabi kikoye habere ba&#44; 'Midukara kotowari mo kikoye sira se m.' to&#44; notamahi wataru nari. Ikaga kikoye kahesa m? Naminami no tahayasuki ohom-hurumahi nara ne ba&#44; kokorogurusiki wo. Mono-gosi nite&#44; kikoye tamaha m koto&#44; kikosimese.&#34;"
"06","1","5","13","06010513","&nbsp;&nbsp;to ihe ba&#44; ito hadukasi to omohi te&#44;"
"06","1","5","14","06010514","&nbsp;&nbsp;&#34;Hito ni mono kikoye m yau mo sira nu wo.&#34;"
"06","1","5","15","06010515","&nbsp;&nbsp;tote&#44; okuzama he wizari iri tamahu sama&#44; ito uhiuhisige nari. Uti-warahi te&#44;"
"06","1","5","16","06010516","&nbsp;&nbsp;&#34;Ito wakawakasiu ohasimasu koso&#44; kokorogurusikere! Kagirinaki hito mo&#44; oya nado ohasi te atukahi usiromi kikoye tamahu hodo koso&#44; wakabi tamahu mo kotowari nare&#44; kabakari kokorobosoki ohom-arisama ni&#44; naho yo wo tuki se zu obosi habakaru ha&#44; tukinau koso.&#34; to wosihe kikoyu."
"06","1","5","17","06010517","&nbsp;&nbsp;Sasugani&#44; hito no ihu koto ha tuyou mo inabi nu mikokoro nite&#44;"
"06","1","5","18","06010518","&nbsp;&nbsp;&#34;Irahe kikoye de&#44; tada kike&#44; to ara ba. Kausi nado sasi te ha ari na m.&#34; to notamahu."
"06","1","5","19","06010519","&nbsp;&nbsp;&#34;Sunoko nado ha binnau haberi na m. Ositati te&#44; ahaahasiki mikokoro nado ha&#44; yomo.&#34;"
"06","1","5","20","06010520","&nbsp;&nbsp;nado&#44; ito yoku ihi nasi te&#44; hutama no kiha naru sauzi&#44; tedukara ito tuyoku sasi te&#44; ohom-sitone uti-oki hikitukurohu."
"06","1","5","21","06010521","&nbsp;&nbsp;Ito tutumasige ni obosi tare do&#44; kayau no hito ni mono ihu ram kokorobahe nado mo&#44; yume ni siri tamaha zari kere ba&#44; Myaubu no kau ihu wo&#44; aru yau koso ha to omohi te monosi tamahu. Menotodatu oyibito nado ha&#44; zausi ni iri husi te&#44; yuhumadohi si taru hodo nari. Wakaki hito&#44; ni&#44; samnin aru ha&#44; yo ni mede rare tamahu ohom-arisama wo&#44; yukasiki mono ni omohi kikoye te&#44; kokorogesau si ahe ri. Yorosiki ohom-zo tatematuri kahe&#44; tukurohi kikoyure ba&#44; sauzimi ha&#44; nani no kokorogesau mo naku te ohasu."
"06","1","5","22","06010522","&nbsp;&nbsp;Wotoko ha&#44; ito tuki se nu ohom-sama wo&#44; uti-sinobi youi si tamahe ru ohom-kehahi&#44; imiziu namameki te&#44; &#34;Misira m hito ni koso mise me&#44; haye aru maziki watari wo&#44; ana&#44; itohosi!&#34; to&#44; Myaubu ha omohe do&#44; tada ohodoka ni monosi tamahu wo zo&#44; &#34;Usiroyasuu&#44; sasi-sugi taru koto ha miye tatematuri tamaha zi.&#34; to omohi keru. &#34;Waga tune ni seme rare tatematuru tumi sari goto ni&#44; kokorogurusiki hito no ohom-monoomohi ya ide ko m.&#34; nado&#44; yasukara zu omohi wi tari."
"06","1","5","23","06010523","&nbsp;&nbsp;Kimi ha&#44; hito no ohom-hodo wo obose ba&#44; &#34;Sare kutugaheru imayau no yosibami yori ha&#44; koyonau okuyukasiu.&#34; to obosa ruru ni&#44; itau sosonokasa re te&#44; wizari yori tamahe ru kehahi&#44; sinobiyaka ni&#44; Ehi no ka ito natukasiu kawori ide te&#44; ohodoka naru wo&#44; &#34;Sarebayo&#34; to obosu. Tosigoro omohi wataru sama nado&#44; ito yoku notamahi tudukure do&#44; masite tikaki ohom-irahe ha tayete nasi. &#34;Warina no waza ya!&#34; to&#44; uti-nageki tamahu. "
"06","1","5","24","06010524","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Ikuso tabi Kimi ga sizima ni make nu ram<BR>&nbsp;&nbsp;&nbsp;&nbsp;mono na ihi so to iha nu tanomi ni"
"06","1","5","25","06010525","&nbsp;&nbsp;notamahi mo sute te yo kasi. Tamadasuki kurusi.&#34;"
"06","1","5","26","06010526","&nbsp;&nbsp;to notamahu. Womnagimi no ohom-menotogo&#44; Zizyuu tote&#44; hayarika naru wakaudo&#44; &#34;Ito kokoromotonau&#44; kataharaitasi.&#34; to omohi te&#44; sasi-yori te&#44; kikoyu."
"06","1","5","27","06010527","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Kane tuki te todime m koto ha sasuga ni te<BR>&nbsp;&nbsp;&nbsp;&nbsp;kotahe mauki zo katu ha ayanaki"
"06","1","5","28","06010528","&nbsp;&nbsp;Ito wakabi taru kowe no&#44; koto ni omorika nara nu wo&#44; hitodute ni ha ara nu yau ni kikoye nase ba&#44; &#34;Hodo yori ha amaye te&#34; to kiki tamahe do&#44;"
"06","1","5","29","06010529","&nbsp;&nbsp;&#34;Medurasiki ga&#44; nakanaka kuti hutagaru waza kana!"
"06","1","5","30","06010530","&nbsp;&nbsp;&nbsp;&nbsp;Iha nu wo mo ihu ni masaru to siri nagara<BR>&nbsp;&nbsp;&nbsp;&nbsp;osikome taru ha kurusikari keri"
"06","1","5","31","06010531","&nbsp;&nbsp;Naniyakaya to&#44; hakanaki koto nare do&#44; wokasiki sama ni mo&#44; mameyaka ni mo notamahe do&#44; nani no kahinasi. "
"06","1","5","32","06010532","&nbsp;&nbsp;&#34;Ito kakaru mo&#44; sama kahari&#44; omohu kata koto ni monosi tamahu hito ni ya?&#34; to&#44; netaku te&#44; yawora osi-ake te iri tamahi ni keri."
"06","1","5","33","06010533","&nbsp;&nbsp;Myaubu&#44; &#34;Ana&#44; utate! Tayume tamahe ru.&#34; to&#44; itohosikere ba&#44; sirazugaho nite&#44; waga kata he ini keri. Kono Wakaudo-domo&#44; hata&#44; yo ni taguhi naki ohom-arisama no oto giki ni&#44; tumi yurusi kikoye te&#44; odoroodorosiu mo nageka re zu&#44; tada&#44; omohi mo yora zu nihaka ni te&#44; saru mikokoro mo naki wo zo&#44; omohi keru."
"06","1","5","34","06010534","&nbsp;&nbsp;Sauzimi ha&#44; tada ware ni mo ara zu&#44; hadukasiku tutumasiki yori hoka no koto mata nakere ba&#44; &#34;Ima ha kakaru zo ahare naru kasi&#44; mada yonare nu hito&#44; uti-kasiduka re taru.&#34; to&#44; mi yurusi tamahu monokara&#44; kokoroe zu&#44; nama-itohosi to oboyuru ohom-sama nari. Nanigoto ni tuke te ka ha mikokoro no tomara m&#44; uti-umeka re te&#44; yobukau ide tamahi nu."
