"Volume","Chapter","Paragraph","Line","LineId","Text"
"50","1","3","2","50010302","&nbsp;&nbsp;&#34;Yorodu ohoku omohi habakaru koto no ohokaru wo&#44; tukigoro kau notamahi te hodo he nuru wo&#44; naminami no hito nimo monosi tamaha ne ba&#44; katazikenau kokorogurusiu te. Kau omohitati ni taru wo&#44; oya nado monosi tamaha nu hito nare ba&#44; kokoro hitotu naru yau nite&#44; kataharaitau&#44; uti-aha nu sama ni miye tatematuru koto mo ya to&#44; kane te nam omohu."
"50","1","3","3","50010303","&nbsp;&nbsp;Wakaki hitobito amata habere do&#44; omohu hito gusi taru ha&#44; onodukara to omohi yudurare te&#44; kono Kimi no ohom-koto wo nomi nam&#44; hakanaki yononaka wo miru ni mo&#44; usirometaku imiziki wo&#44; mono-omohi siri nu beki mi-kokorozama to kiki te&#44; kau yorodu no tutumasisa wo wasure nu beka' meru wo simo&#44; mosi omoha zu naru mi-kokorobahe mo miye ba&#44; hitowarahe ni kanasiu nam.&#34;"
"50","1","3","4","50010304","&nbsp;&nbsp;to ihi keru wo&#44; Seusyau-no-Kimi ni maude te&#44;"
"50","1","3","5","50010305","&nbsp;&nbsp;&#34;Sikasika nam.&#34;"
"50","1","3","6","50010306","&nbsp;&nbsp;to mausi keru ni&#44; kesiki asiku nari nu."
"50","1","3","7","50010307","&nbsp;&nbsp;&#34;Hazime yori&#44; sarani&#44; Kami no mi-musume ni ara zu to ihu koto wo nam kika zari turu. Onazi koto nare do&#44; hitogiki mo keotori taru kokoti si te&#44; ideiri se m ni mo yokara zu nam aru beki. You mo anai se de&#44; ukabi taru koto wo tutahe keru.&#34;"
"50","1","3","8","50010308","&nbsp;&nbsp;to notamahu ni&#44; itohosiku nari te&#44;"
"50","1","3","9","50010309","&nbsp;&nbsp;&#34;Kuhasiku mo siri tamahe zu. Womna-domo no siru tayori nite&#44; ohosegoto wo tutahe hazime haberi si ni&#44; naka ni kasiduku musume to nomi kiki habere ba&#44; Kami no ni koso ha&#44; to koso omohi tamahe ture. Kotobito no ko mo' tamahe ram to mo&#44; tohi kiki habera zari turu nari."
"50","1","3","10","50010310","&nbsp;&nbsp;Katati&#44; kokoro mo sugure te monosi tamahu koto&#44; HahaUhe no kanasiu si tamahi te&#44; omodatasiu kedakaki koto wo se m to&#44; agame kasiduka ru to kiki haberi sika ba&#44; ikade kano hen no koto tutahe tu bekara m hito mo gana&#44; to notamahase sika ba&#44; saru tayori siri tamahe ri to&#44; tori mausi si nari. Sarani&#44; ukabi taru tumi&#44; haberu maziki koto nari.&#34;"
"50","1","3","11","50010311","&nbsp;&nbsp;to&#44; haraasiku kotoba ohokaru mono nite&#44; mausu ni&#44; Kimi&#44; ito ateyaka nara nu sama nite&#44;"
"50","1","3","12","50010312","&nbsp;&nbsp;&#34;Kayau no atari ni iki kayoha m&#44; hito no wosawosa yurusa nu koto nare do&#44; imayau no koto nite&#44; toga aru maziu&#44; mote-agame te usiromidatu ni&#44; tumi kakusi te nam aru taguhi mo a' meru wo&#44; onazi koto to utiuti ni ha omohu tomo&#44; yoso no oboye nam&#44; heturahi te hito ihinasu beki."
"50","1","3","13","50010313","&nbsp;&nbsp;Gen-Seunagon&#44; Sanuki-no-Kami nado no&#44; ukebari taru kesiki nite ide ira m ni&#44; Kami ni mo wosawosa uke rare nu sama nite maziraha m nam&#44; ito hitogenakaru beki.&#34;"
"50","1","3","14","50010314","&nbsp;&nbsp;to notamahu."
"50","1","4","1","50010401","&nbsp;&nbsp;Kono hito&#44; tuisyou aru utate aru hito no kokoro nite&#44; kore wo ito kutiwosiu&#44; konata kanata ni omohi kere ba&#44;"
"50","1","4","2","50010402","&nbsp;&nbsp;&#34;Makoto ni Kami no musume to obosa ba&#44; mada wakau nado ohasu tomo&#44; sika tutahe habera m kasi. Naka ni ataru nam&#44; HimeGimi tote&#44; Kami&#44; ito kanasiu si tamahu naru.&#34;"
"50","1","4","3","50010403","&nbsp;&nbsp;to kikoyu."
"50","1","4","4","50010404","&nbsp;&nbsp;&#34;Isaya! Hazime yori sika ihiyore ru koto wo oki te&#44; mata iha m koso utate are. Saredo&#44; waga ho'i ha&#44; kano Kam-no-Nusi no&#44; hitogara mo monomonosiku&#44; otonasiki hito nare ba&#44; usiromi ni mo se mahosiu&#44; miru tokoro ari te omohi hazime si koto nari. Mohara kaho&#44; katati no sugure tara m womna no negahi mo nasi. Sina ateni en nara m womna wo negaha ba&#44; yasuku e tu besi."
"50","1","4","5","50010405","&nbsp;&nbsp;Saredo&#44; sabisiu koto utiaha nu&#44; miyabi konome ru hito no hatehate ha&#44; mono-kiyoku mo naku&#44; hito ni mo hito to mo oboye tara nu wo mire ba&#44; sukosi hito ni sosira ru tomo&#44; nadaraka nite yononaka wo sugusa m koto wo negahu nari. Kami ni&#44; kaku nam to katarahi te&#44; samo to yurusu kesiki ara ba&#44; nanikaha&#44; samo&#44;&#34;"
"50","1","4","6","50010406","&nbsp;&nbsp;to notamahu."
"50","1","5","1","50010501","&nbsp;&nbsp;Kono hito ha&#44; Imouto no kono nisi-no-ohomkata ni aru tayori ni&#44; kakaru ohom-humi nado mo tori tutahe hazime kere do&#44; Kami ni ha kuhasiku mo miye sira re nu mono nari keri. Tada iki ni&#44; Kami no wi tari keru mahe ni iki te&#44;"
"50","1","5","2","50010502","&nbsp;&nbsp;&#34;Tori mausu beki koto ari te.&#34;"
"50","1","5","3","50010503","&nbsp;&nbsp;nado ihasu. Kami&#44;"
"50","1","5","4","50010504","&nbsp;&nbsp;&#34;Kono watari ni tokidoki ideiri ha su to kike do&#44; mahe ni ha yobiide nu hito no&#44; nanigoto ihi ni ka ara m?&#34;"
"50","1","5","5","50010505","&nbsp;&nbsp;to&#44; nama-araarasiki kesiki nare do&#44;"
"50","1","5","6","50010506","&nbsp;&nbsp;&#34;Sakon-no-Seusyau-dono no ohom-seusoko nite nam saburahu.&#34;"
"50","1","5","7","50010507","&nbsp;&nbsp;to ihase tare ba&#44; ahi tari. Katarahi gatage naru kaho si te&#44; tikau wi yori te&#44;"
"50","1","5","8","50010508","&nbsp;&nbsp;&#34;Tukigoro&#44; Uti-no-Ohomkata ni seusoko kikoyesase tamahu wo&#44; ohom-yurusi ari te&#44; kono tuki no hodo ni to tigiri kikoyesase tamahu koto haberu wo&#44; hi wo hakarahi te&#44; itusika to obosu hodo ni&#44; aru hito no mausi keru yau&#44;"
"50","1","5","9","50010509","&nbsp;&nbsp;'Makoto ni Kitanokata no ohom-hakarahi ni monosi tamahe do&#44; Kam-no-Tono no mi-musume ni ha ohase zu. Kimdati no ohasi kayoha m ni&#44; yo no kikoye na m heturahi taru yau nara m. Zuryau no ohom-muko ni nari tamahu kayau no Kimi-tati ha&#44; tada watakusi no kimi no gotoku omohi kasiduki tatematuri&#44; te ni sasage taru goto&#44; omohi atukahi usiromi tatematuru ni kakari te nam&#44; saru hurumahi si tamahu hitobito monosi tamahu meru wo&#44; sasugani sono ohom-negahi ha anagati naru yau nite&#44; wosawosa uke rare tamaha de&#44; keotori te ohasi kayoha m koto&#44; binnakari nu beki yosi.'"
"50","1","5","10","50010510","&nbsp;&nbsp;wo nam&#44; setini sosiri mausu hitobito amata haberu nare ba&#44; tada ima obosi wadurahi te nam."
"50","1","5","11","50010511","&nbsp;&nbsp;'Hazime yori tada kiragirasiu&#44; hito no usiromi to tanomi kikoye m ni&#44; tahe tamahe ru ohom-oboye wo erabi mausi te&#44; kikoye hazime mausi si nari. Sarani&#44; kotobito monosi tamahu ram to ihu koto sira zari kere ba&#44; moto no kokorozasi no mama ni&#44; mada wosanaki mono amata ohasu naru wo&#44; yurui tamaha ba&#44; itodo uresiku nam. Mi-kesiki mi te maude ko.'"
"50","1","5","12","50010512","&nbsp;&nbsp;to ohose rare ture ba.&#34;"
"50","1","5","13","50010513","&nbsp;&nbsp;to ihu ni&#44; Kami&#44;"
"50","1","5","14","50010514","&nbsp;&nbsp;&#34;Sarani&#44; kakaru ohom-seusoko haberu yosi&#44; kuhasiku uketamahara zu. Makotoni onazi koto ni omou tamahu beki hito nare do&#44; yokara nu warahabe amata haberi te&#44; hakabakasikara nu mi ni&#44; samazama omohi tamahe atukahu hodo ni&#44; haha naru mono mo&#44; kore wo kotobito to omohi wake taru koto to&#44; kuneri ihu koto haberi te&#44; tomokakumo kutiire sase nu hito no koto ni habere ba&#44; honokani&#44; sika nam ohose raruru koto haberi to ha kiki haberi sika do&#44; nanigasi wo tori dokoro ni obosi keru mi-kokoro ha&#44; siri habera zari keri."
"50","1","5","15","50010515","&nbsp;&nbsp;Saruha&#44; ito uresiku omohi tamahe raruru ohom-koto ni koso haberu nare. Ito rautasi to omohu menowaraha ha&#44; amata no naka ni&#44; kore wo nam inoti ni mo kahe m to omohi haberu. Notamahu hitobito are do&#44; ima no yo no hito no mi-kokoro&#44; sadame naku kikoye haberu ni&#44; nakanaka mune itaki me wo ya mi m no habakari ni&#44; omohi sadamuru koto mo naku te nam."
"50","1","5","16","50010516","&nbsp;&nbsp;Ikade usiroyasuku mo mi tamahe oka m to&#44; akekure kanasiku omou tamahuru wo&#44; Seusyau-dono ni oki tatematuri te ha&#44; ko-Daisyau-dono ni mo&#44; wakaku yori mawiri tukaumaturi ki. Ihenoko nite mi tatematuri si ni&#44; ito kyauzaku ni&#44; tukaumatura mahosi to&#44; kokorotuki te omohi kikoye sika do&#44; haruka naru tokoro ni&#44; uti-tuduki te sugusi haberu tosigoro no hodo ni&#44; uhiuhisiku oboye haberi te nam&#44; mawiri mo tukamatura nu wo&#44; kakaru mi-kokorozasi no haberi keru wo."
"50","1","5","17","50010517","&nbsp;&nbsp;Kahesugahesu&#44; ohose no koto tatematura m ha yasuki koto nare do&#44; tukigoro no mi-kokoro tagahe taru yau ni&#44; kono hito&#44; omohi tamahe m koto wo nam&#44; omou tamahe habakari haberu.&#34;"
"50","1","5","18","50010518","&nbsp;&nbsp;to&#44; ito komayakani ihu."
"50","1","6","1","50010601","&nbsp;&nbsp;Yorosige na' meri to&#44; uresiku omohu."
"50","1","6","2","50010602","&nbsp;&nbsp;&#34;Nanika to obosi habakaru beki koto ni mo habera zu. Kano mi-kokorozasi ha&#44; tada hitotokoro no ohom-yurusi habera m wo negahi obosi te&#44; 'Ihakenaku tosi tara nu hodo ni ohasu tomo&#44; sinziti no yamgotonaku omohi oki te tamahe ra m wo koso&#44; ho'i kanahu ni ha se me. Mohara sayau no hotoribami tara m hurumahi su beki ni mo ara zu' to&#44; nam notamahi turu."
"50","1","6","3","50010603","&nbsp;&nbsp;Hitogara ha ito yamgotonaku&#44; oboye kokoronikuku ohasuru Kimi nari keri. Wakaki Kimdati tote&#44; sukizukisiku atebi te mo ohasimasa zu&#44; yo no arisama mo ito yoku siri tamahe ri. Ryauzi tamahu tokorodokoro mo ito ohoku haberi. Mada koro no ohom-toku naki yau nare do&#44; onodukara yamgotonaki hito no ohom-kehahi no arige naru yau&#44; nahobito no kagirinaki tomi to ihu meru ikihohi ni ha&#44; masari tamahe ri. Rainen&#44; siwi ni nari tamahi na m. Kotami no Tou ha utagahi naku&#44; Mikado no ohom-kutidukara gote tamahe ru nari."
"50","1","6","4","50010604","&nbsp;&nbsp;'Yorodu no koto tarahi te meyasuki Asom no&#44; me wo nam sadame za' naru. Haya sarubeki hito eri te&#44; usiromi wo mauke yo. Kamdatime ni ha&#44; ware si are ba&#44; kehu asu to ihu bakari ni nasi age te m.' to koso ohose raru nare. Nanigoto mo&#44; tada kono Kimi zo&#44; Mikado ni mo sitasiku tukaumaturi tamahu naru."
"50","1","6","5","50010605","&nbsp;&nbsp;Mi-kokoro hata&#44; imiziu kyauzaku ni&#44; omoomosiku nam ohasimasu meru. Atara hito no ohom-muko wo! Kau kiki tamahu hodo ni&#44; omohosi tati na m koso yokara me. Kano Tono ni ha&#44; ware mo ware mo muko ni tori tatematura m to&#44; tokorodokoro ni haberu nare ba&#44; koko ni sibusibu naru ohom-kehahi ara ba&#44; hokazama ni mo obosi nari na m. Kore&#44; tada usiroyasuki koto wo tori mausu nari.&#34;"
"50","1","6","6","50010606","&nbsp;&nbsp;to&#44; ito ohoku&#44; yogeni ihi tudukuru ni&#44; ito asamasiku hinabi taru Kami nite&#44; uti-wemi tutu kiki wi tari."
"50","1","7","1","50010701","&nbsp;&nbsp;&#34;Konokoro no ohom-toku nado no kokoromotonakara m koto ha&#44; na notamahi so. Nanigasi inoti habera m hodo ha&#44; itadaki ni sasage tatematuri te m. Kokoromotonaku&#44; nani wo aka nu to ka obosu beki. Tatohi ahe zu si te tukaumaturi sasi tu tomo&#44; nokori no takaramono&#44; ryauzi haberu tokorodokoro&#44; hitotu nite mo mata tori arasohu beki hito nasi."
"50","1","7","2","50010702","&nbsp;&nbsp;Kodomo ohoku habere do&#44; kore ha sama koto ni omohi some taru mono ni haberi. Tada magokoro ni obosi kaherimi sase tamaha ba&#44; Daizin no kurawi wo motome m to obosi negahi te&#44; yo ni naki takaramono wo mo tukusa m to si tamaha m ni&#44; naki mono haberu mazi."
"50","1","7","3","50010703","&nbsp;&nbsp;Tauzi no Mikado&#44; sika megumi mausi tamahu nare ba&#44; ohom-usiromi ha kokoromotonakaru mazi. Kore&#44; kano ohom-tame ni mo&#44; nanigasi ga menowaraha no tame ni mo&#44; saihahi to aru beki koto ni ya to mo sira zu.&#34;"
"50","1","7","4","50010704","&nbsp;&nbsp;to&#44; yorosige ni ihu toki ni&#44; ito uresiku nari te&#44; imouto ni mo kakaru koto ari to mo katara zu&#44; anata ni mo yorituka de&#44; Kami no ihi turu koto wo&#44; &#34;Itomo itomo yoge ni medetasi.&#34; to omohi te kikoyure ba&#44; Kimi&#44; &#34;Sukosi hinabi te zo aru.&#34; to ha kiki tamahe do&#44; nikukara zu&#44; uti-wemi te kiki wi tamahe ri. Daizin ni nara m zokurau wo tora m nado zo&#44; amari odoroodorosiki koto to&#44; mimi todomari keru."
"50","1","7","5","50010705","&nbsp;&nbsp;&#34;Sate&#44; kano Kitanokata ni ha&#44; kaku to monosi tu ya? Kokorozasi kotoni omohi hazime tamahe ra m ni&#44; hikitagahe tara m&#44; higahigasiku nediketaru yau ni torinasu hito mo ara m. Isaya.&#34;"
"50","1","7","6","50010706","&nbsp;&nbsp;to obosi tayutahi taru wo&#44;"
"50","1","7","7","50010707","&nbsp;&nbsp;&#34;Nanika. Kitanokata mo&#44; kano HimeGimi wo ba&#44; ito yamgotonaki mono ni omohi kasiduki tatematuri tamahu nari keri. Tada naka no konokami nite&#44; tosi mo otonabi tamahu wo&#44; kokorogurusiki koto ni omohi te&#44; sonata ni to omomuke te mausa re keru nari keri.&#34;"
"50","1","7","8","50010708","&nbsp;&nbsp;to kikoyu. &#34;Tukigoro ha&#44; mata naku yo no tune nara zu kasiduku to ihi turu mono no&#44; utitukeni kaku ihu mo ikanara m to omohe domo&#44; naho&#44; hitowatari ha turasi to omoha re&#44; hito ni ha sukosi sosira ru tomo&#44; nagarahe te tanomosiki koto wo koso.&#34; to&#44; ito mataku kasikoki Kimi nite&#44; omohi tori te kere ba&#44; hi wo dani torikahe de&#44; tigiri si kure ni zo&#44; ohasi hazime keru."
"50","1","8","1","50010801","&nbsp;&nbsp;Kitanokata ha&#44; hitosirezu isogitati te&#44; hitobito no sauzoku se sase&#44; siturahi nado yosiyosisiu si tamahu. Ohom-kata wo mo&#44; kasira araha se&#44; toritukurohi te miru ni&#44; Seusyau nado ihu hodo no hito ni mise m mo&#44; wosiku atarasiki sama wo&#44;"
"50","1","8","2","50010802","&nbsp;&nbsp;&#34;Ahare ya! Oya ni sira re tatematuri te ohitati tamaha masika ba&#44; ohase zu nari ni tare domo&#44; Daisyau-dono no notamahu ram sama ni&#44; ohokenaku tomo&#44; nadokaha omohitata zara masi. Saredo&#44; utiuti ni koso kaku omohe&#44; hoka no otogiki ha&#44; Kami no ko to mo omohiwaka zu&#44; mata&#44; ziti wo tadune sira m hito mo&#44; nakanaka otosime omohi nu beki koso kanasikere.&#34;"
"50","1","8","3","50010803","&nbsp;&nbsp;nado&#44; omohi tuduku."
"50","1","8","4","50010804","&nbsp;&nbsp;&#34;Ikagaha se m. Sakari sugi tamaha m mo ainasi. Iyasikara zu&#44; meyasuki hodo no hito no&#44; kaku nemgoroni notamahu meru wo.&#34;"
"50","1","8","5","50010805","&nbsp;&nbsp;nado&#44; kokoro hitotu ni omohi sadamuru mo&#44; nakadati no kaku koto yoku imiziki ni&#44; womna ha masite sukasa re taru ni ya ara m. Asu asate to omohe ba&#44; kokoroawatatasiku isogasiki ni&#44; konata ni mo kokoro nodoka ni wi rare tara zu&#44; sosomeki ariku ni&#44; Kami to yori iri ki te&#44; naganaga to&#44; todokohoru tokoro mo naku ihituduke te&#44;"
"50","1","8","6","50010806","&nbsp;&nbsp;&#34;Ware wo omohi hedate te&#44; Ako no ohom-kesaubito wo ubaha m to si tamahi keru&#44; ohokenaku kokorowosanaki koto. Medetakara m mi-musume wo ba&#44; euze sase tamahu Kimi-tati ara zi. Iyasiku kotoyau nara m nanigasira ga womnago wo zo&#44; iyasiu mo tadune notamahu mere. Kasikoku omohi kuhadate rare kere do&#44; mohara ho'i nasi tote&#44; hokazama he omohi nari tamahu beka' nare ba&#44; onaziku ha to omohi te nam&#44; saraba mi-kokoro&#44; to yurusi mausi turu.&#34;"
"50","1","8","7","50010807","&nbsp;&nbsp;nado&#44; ayasiku aunaku&#44; hito no omoha m tokoro mo sira nu hito nite&#44; ihitirasi wi tari."
"50","1","8","8","50010808","&nbsp;&nbsp;Kitanokata&#44; akire te mono mo iha re de&#44; tobakari omohu ni&#44; kokorousa wo kaki-turane&#44; namida mo oti nu bakari omohituduke rare te&#44; yawora tati nu."
"50","2","1","1","50020101","&nbsp;&nbsp;Konata ni watari te miru ni&#44; ito rautage ni wokasige nite wi tamahe ru ni&#44; &#34;Saritomo&#44; hito ni ha otori tamaha zi.&#34; to ha omohi nagusamu. Menoto to hutari&#44;"
"50","2","1","2","50020102","&nbsp;&nbsp;&#34;Kokorouki mono ha hito no kokoro nari keri. Onore ha&#44; onazi goto omohi atukahu tomo&#44; kono Kimi no yukari to omoha m hito no tame ni ha&#44; inoti wo mo yuduri tu beku koso omohe&#44; oya nasi to kiki anaduri te&#44; mada wosanaku nari aha nu hito wo&#44; sasi-koye te&#44; kaku ha ihi naru besi ya!"
"50","2","1","3","50020103","&nbsp;&nbsp;Kaku kokorouku&#44; tikaki atari ni mi zi kika zi to omohi nure do&#44; Kami no kaku omodatasiki koto ni omohi te&#44; uketori sawagu mere ba&#44; ahi ahi ni taru yo no hito no arisama wo&#44; subete kakaru koto ni kuti ire zi to omohu. Ikade koko nara nu tokoro ni&#44; sibasi ari ni si gana!&#34;"
"50","2","1","4","50020104","&nbsp;&nbsp;to uti-nageki tutu ihu. Menoto mo ito haradatasiku&#44; &#34;Waga Kimi wo kaku otosimuru koto.&#34; to omohu ni&#44;"
"50","2","1","5","50020105","&nbsp;&nbsp;&#34;Nanika&#44; kore mo ohom-saihahi nite tagahu koto to mo sira zu. Kaku kokoro kutiwosiku imasi keru Kimi nare ba&#44; atara ohom-sama wo mo misira zara masi. Waga Kimi wo ba&#44; kokorobase ari&#44; mono omohi siri tara m hito ni koso&#44; mise tatematura mahosikere."
"50","2","1","6","50020106","&nbsp;&nbsp;Daisyau-dono no ohom-sama katati no&#44; honokani mi tatematuri si ni&#44; samo inoti noburu kokoti no si haberi si kana! Ahareni hata kikoye tamahu nari. Ohom-sukuse ni makase te&#44; obosiyori ne kasi.&#34;"
"50","2","1","7","50020107","&nbsp;&nbsp;to ihe ba&#44;"
"50","2","1","8","50020108","&nbsp;&nbsp;&#34;Ana&#44; osorosi ya! Hito no ihu wo kike ba&#44; tosigoro&#44; oboroke nara m hito wo ba mi zi to notamahi te&#44; Migi-no-Ohotono&#44; Azeti-no-Dainagon&#44; Sikibukyau-no-Miya nado no&#44; ito nemgoroni honomekasi tamahi kere do&#44; kikisugusi te&#44; Mikado no ohom-kasiduki musume wo e tamahe ru Kimi ha&#44; ikabakari no hito ka mameyakani ha obosa m."
"50","2","1","9","50020109","&nbsp;&nbsp;Kano Haha-Miya nado no ohom-kata ni ara se te&#44; tokidoki mo mi m to ha obosi mo si na m&#44; sore hata&#44; geni medetaki ohom-atari nare domo&#44; ito mune itakaru beki koto nari. Miya-no-Uhe no&#44; kaku saihahi-bito to mausu nare do&#44; mono-omohasige ni obosi taru wo mire ba&#44; ikanimo ikanimo&#44; hutagokoro nakara m hito nomi koso&#44; meyasuku tanomosiki koto ni ha ara me. Waga mi nite mo siri ni ki."
