"Volume","Chapter","Paragraph","Line","LineId","Text"
"04","1","1","20","04010120","&nbsp;&nbsp;&#34;Higoro&#44; okotari gataku monose raruru wo&#44; yasukara zu nageki watari turu ni&#44; kaku&#44; yo wo hanaruru sama ni monosi tamahe ba&#44; ito ahare ni kutiwosiu nam. Inoti nagaku te&#44; naho kurawi takaku nado minasi tamahe. Sate koso&#44; kokonosina no kami ni mo&#44; sahari naku mumare tamaha me. Konoyo ni sukosi urami nokoru ha&#44; waroki waza to nam kiku.&#34;nado&#44; namidagumi te notamahu."
"04","1","1","21","04010121","&nbsp;&nbsp;Kataho naru wo dani&#44; menoto yau no omohu beki hito ha&#44; asamasiu maho ni minasu mono wo&#44; masite&#44; ito omodatasiu&#44; nadusahi tukaumaturi kem mi mo&#44; itahasiu katazikenaku omohoyu beka' mere ba&#44; suzuro ni namidagati nari."
"04","1","1","22","04010122","&nbsp;&nbsp;Kodomo ha&#44; ito migurusi to omohi te&#44; &#34;Somuki nuru yo no sari gataki yau ni&#44; midukara hisomi goranze rare tamahu.&#34; to&#44; tukisirohi mekuhasu."
"04","1","1","23","04010123","&nbsp;&nbsp;Kimi ha&#44; ito ahare to omohosi te&#44;"
"04","1","1","24","04010124","&nbsp;&nbsp;&#34;Ihakenakari keru hodo ni&#44; omohu beki hitobito no uti-sute te monosi tamahi ni keru nagori&#44; hagukumu hito amata aru yau nari sika do&#44; sitasiku omohi mutuburu sudi ha&#44; mata naku nam omohoye si. Hito to nari te noti ha&#44; kagiri are ba&#44; asayuhu ni simo e mi tatematura zu&#44; kokoro no mama ni toburahi mauduru koto ha nakere do&#44; naho hisasiu taimen se nu toki ha&#44; kokorobosoku oboyuru wo&#44; 'Sara nu wakare ha naku mo gana.'&#34;"
"04","1","1","25","04010125","&nbsp;&nbsp; to nam&#44; komayaka ni katarahi tamahi te&#44; osinogohi tamahe ru sode no nihohi mo&#44; ito tokoroseki made kawori miti taru ni&#44; geni&#44; yoni omohe ba&#44; osinabe tara nu hito no misukuse zo kasi to&#44; Amagimi wo modokasi to mi turu kodomo&#44; mina uti-sihotare keri."
"04","1","1","26","04010126","&nbsp;&nbsp;Suhohu nado&#44; mata mata hazimu beki koto nado okite notamahase te&#44; ide tamahu tote&#44; Koremitu ni sisoku mesi te&#44; arituru ahugi goranzure ba&#44; mote-narasi taru uturiga&#44; ito simi hukau natukasiku te&#44; wokasiu susami kaki tari."
"04","1","1","27","04010127","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Kokoroate ni sore ka to zo miru siratuyu no<BR>&nbsp;&nbsp;&nbsp;&nbsp;hikari sohe taru yuhugaho no hana"
"04","1","1","28","04010128","&nbsp;&nbsp;Sokohakatonaku kaki magirahasi taru mo&#44; atehaka ni yuweduki tare ba&#44; ito omohi no hoka ni&#44; wokasiu oboye tamahu. Koremitu ni&#44;"
"04","1","1","29","04010129","&nbsp;&nbsp;&#34;Kono nisi naru ihe ha nanibito no sumu zo? Tohi kiki tari ya?&#34;"
"04","1","1","30","04010130","&nbsp;&nbsp;to notamahe ba&#44; rei no urusaki mikokoro to ha omohe domo&#44; e saha mausa de&#44;"
"04","1","1","31","04010131","&nbsp;&nbsp;&#34;Kono go&#44; roku niti koko ni habere do&#44; bauza no koto wo omou tamahe atukahi haberu hodo ni&#44; tonari no koto ha e kiki habera zu.&#34;"
"04","1","1","32","04010132","&nbsp;&nbsp;nado&#44; hasitanayaka ni kikoyure ba&#44;"
"04","1","1","33","04010133","&nbsp;&nbsp;&#34;Nikusi to koso omohi tare na. Saredo&#44; kono ahugi no&#44; tadunu beki yuwe ari te miyuru wo. Naho&#44; kono watari no kokoro sire ra m mono wo mesi te tohe.&#34;"
"04","1","1","34","04010134","&nbsp;&nbsp;to notamahe ba&#44; iri te&#44; kono yadomori naru wonoko wo yobi te&#44; tohi kiku."
"04","1","1","35","04010135","&nbsp;&nbsp;&#34;Yaumeinosuke naru hito no ihe ni nam haberi keru. Wotoko ha winaka ni makari te&#44; me nam wakaku koto konomi te&#44; harakara nado miyadukahebito nite ki kayohu&#44; to mausu. Kuhasiki koto ha&#44; simobito no e siri habera nu ni ya ara m.&#34; to kikoyu."
"04","1","1","36","04010136","&nbsp;&nbsp;&#34;Saraba&#44; sono miyadukahebito na' nari. Sitarigaho ni mono-nare te ihe ru kana!&#34; to&#44; &#34;Mezamasikaru beki kiha ni ya ara m&#34; to obose do&#44; sasite kikoye kakare ru kokoro no&#44; nikukara zu sugusi gataki zo&#44; rei no&#44; kono kata ni ha omokara nu mikokoro na' meru kasi. Ohom-tataugami ni itau ara nu sama ni kakikahe tamahi te&#44;"
"04","1","1","37","04010137","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Yori te koso sore ka to mo mi me tasokare ni<BR>&nbsp;&nbsp;&nbsp;&nbsp;honobono mi turu hana no yuhugaho"
"04","1","1","38","04010138","&nbsp;&nbsp;Arituru mizuizin site tukahasu."
"04","1","1","39","04010139","&nbsp;&nbsp;Mada mi nu ohom-sama nari kere do&#44; ito siruku omohi ate rare tamahe ru ohom-sobame wo misugusa de&#44; sasi-odorokasi keru wo&#44; irahe tamaha de hodo he kere ba&#44; nama-hasitanaki ni&#44; kaku wazato mekasi kere ba&#44; amaye te&#44; &#34;Ikani kikoye m?&#34; nado ihisirohu beka' mere do&#44; mezamasi to omohi te&#44; zuizin ha mawiri nu."
"04","1","1","40","04010140","&nbsp;&nbsp;Ohom-saki no matu honoka nite&#44; ito sinobi te ide tamahu. Hazitomi ha orosi te keri. Himahima yori miyuru hi no hikari&#44; hotaru yori keni honoka ni ahare nari."
"04","1","1","41","04010141","&nbsp;&nbsp;Mikokorozasi no tokoro ni ha&#44; kodati sensai nado&#44; nabete no tokoro ni ni zu&#44; ito nodoka ni kokoronikuku sumi nasi tamahe ri. Utitoke nu ohom-arisama nado no&#44; kesiki koto naru ni&#44; arituru kakine omohosi ide raru beku mo ara zu kasi. "
"04","1","1","42","04010142","&nbsp;&nbsp;Tutomete&#44; sukosi ne sugusi tamahi te&#44; hi sasi-iduru hodo ni ide tamahu. Asake no sugata ha&#44; geni hito no mede kikoye m mo&#44; kotowari naru ohom-sama nari keri."
"04","1","1","43","04010143","&nbsp;&nbsp;Kehu mo kono sitomi no mahewatari si tamahu. Kisikata mo sugi tamahi kem watari nare do&#44; tada hakanaki hitohusi ni mikokoro tomari te&#44; &#34;Ikanaru hito no sumika nara m?&#34; to ha&#44; yukiki ni ohom-me tomari tamahi keri."
"04","1","2","1","04010201","&nbsp;&nbsp;Koremitu&#44; higoro ari te mawire ri."
"04","1","2","2","04010202","&nbsp;&nbsp;&#34;Wadurahi haberu hito&#44; naho yowage ni habere ba&#44; tokaku mi tamahe atukahi te nam.&#34;"
"04","1","2","3","04010203","&nbsp;&nbsp;nado&#44; kikoye te&#44; tikaku mawiri yori te kikoyu."
"04","1","2","4","04010204","&nbsp;&nbsp;&#34;Ohose rare si noti nam&#44; tonari no koto siri te haberu mono&#44; yobi te toha se haberi sika do&#44; hakabakasiku mo mausi habera zu. 'Ito sinobi te&#44; satuki no korohohi yori monosi tamahu hito nam aru bekere do&#44; sono hito to ha&#44; sarani ihe no uti no hito ni dani sira se zu' to nam mausu. "
"04","1","2","5","04010205","&nbsp;&nbsp;Tokidoki&#44; nakagaki no kaimami si haberu ni&#44; geni wakaki womna-domo no sukikage miye haberi. Sibira datu mono&#44; kakoto bakari hiki-kake te&#44; kasiduku hito haberu na' meri. "
"04","1","2","6","04010206","&nbsp;&nbsp;Kinohu&#44; yuhuhi no nagori naku sasi-iri te haberi si ni&#44; humi kaku tote wi te haberi si hito no&#44; kaho koso ito yoku haberi sika. Monoomohe ru kehahi si te&#44; aru hitobito mo sinobi te uti-naku sama nado nam&#44; siruku miye haberu.&#34;"
"04","1","2","7","04010207","&nbsp;&nbsp;to kikoyu. Kimi uti-wemi tamahi te&#44; &#34;Sira baya&#34; to omohosi tari."
"04","1","2","8","04010208","&nbsp;&nbsp;Oboye koso omokaru beki ohom-mi no hodo nare do&#44; ohom-yohahi no hodo&#44; hito no nabiki mede kikoye taru sama nado omohu ni ha&#44; suki tamaha zara m mo&#44; nasakenaku sauzausikaru besi kasi&#44; hito no ukehika nu hodo ni te dani&#44; naho&#44; sarinubeki atari no koto ha&#44; konomasiu oboyuru mono wo&#44; to omohi wori."
"04","1","2","9","04010209","&nbsp;&nbsp;&#34;Mosi&#44; mi tamahe uru koto mo ya haberu to&#44; hakanaki tuide tukuri ide te&#44; seusoko nado tukahasi tari ki. Kaki nare taru te site&#44; kutitoku kaherigoto nado si haberi ki. Ito kutiwosiu ha ara nu wakaudo-domo nam haberu meru.&#34;"
"04","1","2","10","04010210","&nbsp;&nbsp;to kikoyure ba&#44;"
"04","1","2","11","04010211","&nbsp;&nbsp;&#34;Naho&#44; ihiyore. Tadune yora de ha&#44; sauzausikari na m.&#34; to notamahu."
"04","1","2","12","04010212","&nbsp;&nbsp;Kano&#44; simogasimo to&#44; hito no omohi sute si sumahi nare do&#44; sono naka ni mo&#44; omohi no hoka ni kutiwosikara nu wo mituke tara ba to&#44; medurasiku omohosu nari keri."
"04","2","1","1","04020101","&nbsp;&nbsp;Sate&#44; kano Utusemi no asamasiku turenaki wo&#44; kono yonohito ni ha tagahi te obosu ni&#44; oyiraka nara masika ba&#44; kokorogurusiki ayamati ni te mo yami nu beki wo&#44; ito netaku&#44; make te yami na m wo&#44; kokoro ni kakara nu wori nasi. Kayau no naminami made ha omohosi kakara zari turu wo&#44; arisi &#34;Amayo no sinasadame&#34; no noti&#44; ibukasiku omohosi naru sinazina aru ni&#44; itodo kumanaku nari nuru mikokoro na' meri kasi."
"04","2","1","2","04020102","&nbsp;&nbsp;Ura mo naku mati kikoye gaho naru katatukata bito wo&#44; ahare to obosa nu ni simo ara ne do&#44; turenaku te kiki wi tara m koto no hadukasikere ba&#44; &#34;Madu&#44; konata no kokoro mi hate te&#34; to obosu hodo ni&#44; Iyonosuke nobori nu."
"04","2","1","3","04020103","&nbsp;&nbsp;Madu isogi mawire ri. Hunamiti no siwaza tote&#44; sukosi kuromi yature taru tabisugata&#44; ito hututuka ni kokorodukinasi. Saredo&#44; hito mo iyasikara nu sudi ni&#44; katati nado nebitare do&#44; kiyoge ni te&#44; tadanarazu&#44; kesiki yosiduki te nado zo ari keru."
"04","2","1","4","04020104","&nbsp;&nbsp;Kuni no monogatari nado mausu ni&#44; &#34;Yugeta ha ikutu?&#34; to&#44; toha mahosiku obose do&#44; ainaku mabayuku te&#44; mikokoro no uti ni obosi iduru koto mo samazama nari."
"04","2","1","5","04020105","&nbsp;&nbsp;&#34;Mono-mameyaka naru otona wo&#44; kaku omohu mo&#44; geni wokogamasiku&#44; usirometaki waza nari ya! Geni&#44; kore zo&#44; nanome nara nu kata ha na' bekari keru.&#34; to&#44; Mumanokami no isame obosi ide te&#44; itohosiki ni&#44; &#34;Turenaki kokoro ha netakere do&#44; hito no tame ha&#44; ahare.&#34; to obosi nasa ru."
"04","2","1","6","04020106","&nbsp;&nbsp;&#34;Musume wo ba sarubeki hito ni aduke te&#44; Kitanokata wo ba wi te kudari nu besi.&#34; to&#44; kiki tamahu ni&#44; hitokatanarazu kokoro awatatasiku te&#44; &#34;Ima hitotabi ha e aru maziki koto ni ya?&#34; to&#44; Kogimi wo katarahi tamahe do&#44; hito no kokoro wo ahase tara m koto nite dani&#44; karoraka ni e simo magire tamahu maziki wo&#44; masite&#44; nigenaki koto ni omohi te&#44; imasara ni migurusikaru besi&#44; to omohi hanare tari."
"04","2","1","7","04020107","&nbsp;&nbsp;Sasugani&#44; taye te omohosi wasure na m koto mo&#44; ito ihukahinaku&#44; ukaru beki koto ni omohi te&#44; sarubeki woriwori no ohom-irahe nado&#44; natukasiku kikoye tutu&#44; nage no hudedukahi ni tuke taru kotonoha&#44; ayasiku rautage ni&#44; me tomaru beki husi kuhahe nado si te&#44; ahare to obosi nu beki hito no kehahi nare ba&#44; turenaku netaki mono no&#44; wasure gataki ni obosu."
"04","2","1","8","04020108","&nbsp;&nbsp;Ima hitokata ha&#44; nusi tuyoku naru tomo&#44; kahara zu utitoke nu beku miye si sama naru wo tanomi te&#44; tokaku kiki tamahe do&#44; mikokoro mo ugoka zu zo ari keru."
"04","3","1","1","04030101","&nbsp;&nbsp;Aki ni mo nari nu. Hitoyari nara zu&#44; kokorodukusi ni obosi midaruru koto-domo ari te&#44; Ohotono ni ha&#44; tayema oki tutu&#44; uramesiku nomi omohi kikoye tamahe ri."
"04","3","1","2","04030102","&nbsp;&nbsp;Rokudeu watari ni mo&#44; toke gatakari si mikesiki wo omomuke kikoye tamahi te noti&#44; hikikahesi&#44; nanome nara m ha itohosi kasi. Saredo&#44; yoso nari si mikokoromadohi no yau ni&#44; anagati naru koto ha naki mo&#44; ikanaru koto ni ka to miye tari."
"04","3","1","3","04030103","&nbsp;&nbsp;Womna ha&#44; ito mono wo amari naru made&#44; obosi sime taru mikokorozama ni te&#44; yohahi no hodo mo nigenaku&#44; hito no mori kika m ni&#44; itodo kaku turaki ohom-yogare no nezame nezame&#44; obosi siworuru koto&#44; ito samazama nari."
"04","3","1","4","04030104","&nbsp;&nbsp;Kiri no ito hukaki asita&#44; itaku sosonokasa re tamahi te&#44; nebutage naru kesiki ni&#44; uti-nageki tutu ide tamahu wo&#44; Tyuuzyaunoomoto&#44; mikausi hitoma age te&#44; mi tatematuri okuri tamahe&#44; to obosiku&#44; mikityau hikiyari tare ba&#44; migusi motage te miidasi tamahe ri."
"04","3","1","5","04030105","&nbsp;&nbsp;Sensai no iroiro midare taru wo&#44; sugi gateni yasurahi tamahe ru sama&#44; geni taguhi nasi. Rau no kata he ohasuru ni&#44; Tyuuzyaunokimi&#44; ohom-tomo ni mawiru. Siwoniro no wori ni ahi taru&#44; usumono no mo&#44; azayaka ni hiki-yuhi taru kosituki&#44; tawoyaka ni&#44; namameki tari."
"04","3","1","6","04030106","&nbsp;&nbsp;Mikaheri tamahi te&#44; sumi no ma no kauran ni&#44; sibasi&#44; hiki-suwe tamahe ri. Utitoke tara nu motenasi&#44; kami no sagariba&#44; mezamasiku mo&#44; to mi tamahu."
"04","3","1","7","04030107","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Saku hana ni uturu tehu na ha tutume domo<BR>&nbsp;&nbsp;&nbsp;&nbsp;wora de sugi uki kesa no asagaho"
"04","3","1","8","04030108","&nbsp;&nbsp;Ikaga su beki?&#34;"
"04","3","1","9","04030109","&nbsp;&nbsp;tote&#44; te wo torahe tamahe re ba&#44; ito nare te toku&#44;"
"04","3","1","10","04030110","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Asagiri no harema mo mata nu kesiki ni te<BR>&nbsp;&nbsp;&nbsp;&nbsp;hana ni kokoro wo tome nu to zo miru"
"04","3","1","11","04030111","&nbsp;&nbsp;to&#44; ohoyakegoto ni zo kikoye nasu."
"04","3","1","12","04030112","&nbsp;&nbsp;Wokasige naru saburahiwaraha no&#44; sugata konomasiu&#44; kotosara meki taru&#44; sasinuki no suso&#44; tuyukege ni&#44; hana no naka ni maziri te&#44; asagaho wori te mawiru hodo nado&#44; we ni kaka mahosige nari."
"04","3","1","13","04030113","&nbsp;&nbsp;Ohokata ni&#44; uti-mi tatematuru hito dani&#44; kokoro tome tatematura nu ha nasi. Mono no nasake sira nu yamagatu mo&#44; hana no kage ni ha&#44; naho yasuraha mahosiki ni ya&#44; kono ohom-hikari wo mi tatematuru atari ha&#44; hodohodo ni tuke te&#44; waga kanasi to omohu musume wo&#44; tukaumatura se baya to negahi&#44; mosiha&#44; kutiwosikara zu to omohu imouto nado mo' taru hito ha&#44; iyasiki ni te mo&#44; naho&#44; kono ohom-atari ni saburahase m to&#44; omohi yora nu ha nakari keri."
"04","3","1","14","04030114","&nbsp;&nbsp;Masite&#44; sarinubeki tuide no ohom-kotonoha mo&#44; natukasiki mikesiki wo mi tatematuru hito no&#44; sukosi mono no kokoro omohi siru ha&#44; ikaga ha oroka ni omohi kikoye m. Akekure utitoke te simo ohase nu wo&#44; kokoromotonaki koto ni omohu beka' meri."
"04","4","1","1","04040101","&nbsp;&nbsp;Makoto ya&#44; kano Koremitu ga adukari no kaimami ha&#44; ito yoku a'nai mitori te mausu."
"04","4","1","2","04040102","&nbsp;&nbsp;&#34;Sono hito to ha&#44; sarani e omohi e habera zu. Hito ni imiziku kakure sinoburu kesiki ni nam miye haberu wo&#44; turedure naru mama ni&#44; minami no hazitomi aru nagaya ni watari ki tutu&#44; kuruma no oto sure ba&#44; wakaki mono-domo no nozoki nado su beka' meru ni&#44; kono syuu to obosiki mo&#44; hahi wataru toki habe'ka' meru. Katati nam&#44; honoka nare do&#44; ito rautage ni haberu."
"04","4","1","3","04040103","&nbsp;&nbsp;Hitohi&#44; saki ohi te wataru kuruma no haberi si wo&#44; nozoki te&#44; warahabe no isogi te&#44; 'Ukonnokimi koso&#44; madu mono mi tamahe. Tyuuzyaudono koso&#44; kore yori watari tamahi nure.' to ihe ba&#44; mata&#44; yorosiki otona ideki te&#44; 'Anakama!' to&#44; te kaku monokara&#44; 'Ikade sa ha siru zo? Ide&#44; mi m.' tote&#44; hahi wataru."
"04","4","1","4","04040104","&nbsp;&nbsp;Utihasi datu mono wo miti nite nam kayohi haberu. Isogi kuru mono ha&#44; kinu no suso wo mono ni hiki-kake te&#44; yorobohi tahure te&#44; hasi yori mo oti nu bekere ba&#44; 'Ide&#44; kono Kadurakinokami koso&#44; sagasiu si oki tare.' to&#44; mutukari te&#44; mono nozoki no kokoro mo same nu meri ki."
"04","4","1","5","04040105","&nbsp;&nbsp;'Kimi ha&#44; ohom-nahosi sugata nite&#44; mizuizin-domo mo ari si. Nanigasi&#44; kuregasi.' to kazuhe si ha&#44; Tounotyuuzyau no zuizin&#44; sono kodoneriwaraha wo nam&#44; sirusi ni ihi haberi si.&#34; nado kikoyure ba&#44;"
"04","4","1","6","04040106","&nbsp;&nbsp;&#34;Tasika ni sono kuruma wo zo mi masi.&#34;"
"04","4","1","7","04040107","&nbsp;&nbsp;to notamahi te&#44; &#34;Mosi&#44; kano ahare ni wasure zari si hito ni ya?&#34; to&#44; omohosi yoru mo&#44; ito sira mahosige naru mikesiki wo mi te&#44;"
"04","4","1","8","04040108","&nbsp;&nbsp;&#34;Watakusi no kesau mo ito yoku si oki te&#44; a'nai mo nokoru tokoro naku mi tamahe oki nagara&#44; tada&#44; ware-doti to sirase te&#44; mono nado ihu wakaki omoto no haberu wo&#44; soraobore si te nam&#44; kakure makari ariku. Ito yoku kakusi tari to omohi te&#44; tihisaki kodomo nado no haberu ga kotoayamari si tu beki mo&#44; ihimagirahasi te&#44; mata hito naki sama wo&#44; sihite tukuri haberu.&#34; nado&#44; katari te warahu."
"04","4","1","9","04040109","&nbsp;&nbsp;&#34;Amagimi no toburahi ni monose m tuide ni&#44; kaimami se sase yo.&#34; to notamahi keri."
"04","4","1","10","04040110","&nbsp;&nbsp;Kari ni te mo&#44; yadore ru sumahi no hodo wo omohu ni&#44; &#34;Kore koso&#44; kano hito no sadame&#44; anaduri si simo no sina nara me. Sono naka ni&#44; omohi no hoka ni wokasiki koto mo ara ba.&#34; nado&#44; obosu nari keri."
"04","4","1","11","04040111","&nbsp;&nbsp;Koremitu&#44; isasaka no koto mo mikokoro ni tagaha zi to omohu ni&#44; onore mo kumanaki sukigokoro nite&#44; imiziku tabakari madohi ariki tutu&#44; sihite ohasimasa se some te keri. Kono hodo no koto&#44; kudakudasikere ba&#44; rei no morasi tu."
"04","4","1","12","04040112","&nbsp;&nbsp;Womna&#44; sasite sono hito to taduneide tamaha ne ba&#44; ware mo nanori wo si tamaha de&#44; ito warinaku yature tamahi tutu&#44; rei nara zu oritati ariki tamahu ha&#44; oroka ni obosa re nu naru besi&#44; to mire ba&#44; waga muma wo ba tatematuri te&#44; ohom-tomo ni hasiri ariku."
"04","4","1","13","04040113","&nbsp;&nbsp;&#34;Kesaubito no ito monogenaki asimoto wo&#44; mituke rare te habera m toki&#44; karaku mo aru beki kana!&#34; to wabure do&#44; hito ni sirase tamaha nu mama ni&#44; kano yuhugaho no sirube se si zuizin bakari&#44; sateha&#44; kaho muge ni siru maziki waraha hitori bakari zo&#44; wi te ohasi keru. &#34;Mosi omohi yoru kesiki mo ya?&#34; tote&#44; tonari ni nakayadori wo dani si tamaha zu."
"04","4","1","14","04040114","&nbsp;&nbsp;Womna mo&#44; ito ayasiku kokoroe nu kokoti nomi si te&#44; ohom-tukahi ni hito wo sohe&#44; akatuki no miti wo ukagaha se&#44; ohom-arika mise m to tadunure do&#44; sokohakatonaku madohasi tutu&#44; sasugani&#44; ahare ni mi de ha e aru maziku&#44; kono hito no mikokoro ni kakari tare ba&#44; binnaku karogarosiki koto to&#44; omohosi kahesi wabi tutu&#44; ito sibasiba ohasimasu."
"04","4","1","15","04040115","&nbsp;&nbsp;Kakaru sudi ha&#44; mamebito no midaruru wori mo aru wo&#44; ito meyasuku sidume tamahi te&#44; hito no togame kikoyu beki hurumahi ha si tamaha zari turu wo&#44; ayasiki made&#44; kesa no hodo&#44; hiruma no hedate mo&#44; obotukanaku nado&#44; omohi waduraha re tamahe ba&#44; katuha&#44; ito mono-guruhosiku&#44; sa made kokoro todomu beki koto no sama ni mo ara zu to&#44; imiziku omohi samasi tamahu ni&#44; hito no kehahi&#44; ito asamasiku yaharaka ni ohodoki te&#44; mono-hukaku omoki kata ha okure te&#44; hitaburuni wakabi taru monokara&#44; yo wo mada sira nu ni mo ara zu. Ito yamgotonaki ni ha aru mazi&#44; iduku ni ito kau simo tomaru kokoro zo&#44; to kahesugahesu obosu."
"04","4","1","16","04040116","&nbsp;&nbsp;Ito kotosarameki te&#44; ohom-sauzoku wo mo yature taru kari no ohom-zo wo tatematuri&#44; sama wo kahe&#44; kaho wo mo hono-mise tamaha zu&#44; yobukaki hodo ni&#44; hito wo sidume te ideiri nado si tamahe ba&#44; mukasi ari kem mono no henge meki te&#44; utate omohi-nageka rure do&#44; hito no ohom-kehahi&#44; hata&#44; tesaguri mo siru beki waza nari kere ba&#44; &#34;Tare bakari ni ka ha ara m? Naho kono sukimono no si ide turu waza na' meri.&#34; to&#44; Taihu wo utagahi nagara&#44; semete turenaku sirazugaho nite&#44; kakete omohiyora nu sama ni&#44; tayuma zu azare arike ba&#44; ikanaru koto ni ka to kokoroe gataku&#44; womnagata mo ayasiu yau tagahi taru mono-omohi wo nam si keru."
"04","4","2","1","04040201","&nbsp;&nbsp;Kimi mo&#44; &#34;Kaku uranaku tayume te hahi kakure na ba&#44; iduko wo hakari to ka&#44; ware mo tadune m. Karisome no kakurega to&#44; hata miyu mere ba&#44; idukata ni mo idukata ni mo&#44; uturohi yuka m hi wo&#44; itu to mo sira zi.&#34; to obosu ni&#44; ohi madohasi te&#44; nanome ni omohi nasi tu beku ha&#44; tada kabakari no susabi nite mo sugi nu beki koto wo&#44; sarani sate sugusi te m to obosa re zu. "
"04","4","2","2","04040202","&nbsp;&nbsp;Hitome wo obosi te&#44; hedate oki tamahu yonayona nado ha&#44; ito sinobi gataku&#44; kurusiki made oboye tamahe ba&#44; &#34;Naho tare to naku te Nideunowin ni mukahe te m. Mosi kikoye ari te binnakaru beki koto nari tomo&#44; sarubeki ni koso ha. Waga kokoro nagara&#44; ito kaku hito ni simu koto ha naki wo&#44; ikanaru tigiri ni ka ha ari kem.&#34; nado omohosi yoru."
