"Volume","Chapter","Paragraph","Line","LineId","Text"
"17","1","1","14","17010114","&nbsp;&nbsp;to bakari ya ari kem? Ohom-tukahi no roku&#44; sinazina ni tamaha su. Otodo ha&#44; ohom-kaheri wo ito yukasiu obose do&#44; e kikoye tamaha zu."
"17","1","2","1","17010201","&nbsp;&nbsp;&#34;Win no ohom-arisama ha&#44; womna nite mi tatematura mahosiki wo&#44; kono ohom-kehahi mo nigenakara zu&#44; ito yoki ohom-ahahi na' meru wo&#44; Uti ha&#44; mada ito ihakenaku ohasimasu meru ni&#44; kaku hikitagahe kikoyuru wo&#44; hitosirezu&#44; monosi to ya obosu ram?&#34; nado&#44; nikuki koto wo sahe obosiyari te&#44; mune tubure tamahe do&#44; kehu ni nari te obosi-todomu beki koto ni si ara ne ba&#44; koto-domo aru beki sama ni notamahi oki te&#44; mutumasiu obosu Suri-no-Saisyau wo kuhasiku tukaumaturu beku notamahi te&#44; Uti ni mawiri tamahi nu."
"17","1","2","2","17010202","&nbsp;&nbsp;&#34;Ukebari taru oyazama ni ha&#44; kikosimesa re zi.&#34; to&#44; Win wo tutumi kikoye tamahi te&#44; ohom-toburahi bakari to&#44; mise tamahe ri. Yoki nyoubau nado ha&#44; motoyori ohokaru Miya nare ba&#44; satogati nari si mo mawiri tudohi te&#44; ito ninaku&#44; kehahi aramahosi."
"17","1","2","3","17010203","&nbsp;&nbsp;&#34;Ahare&#44; ohase masika ba&#44; ikani kahi ari te&#44; obosi-itaduka masi.&#34; to&#44; mukasi no mikokorozama obosi iduru ni&#44; &#34;Ohokata no yo ni tuke te ha&#44; wosiu atarasikari si hito no ohom-arisama zo ya! Sakoso e ara nu mono nari kere! Yosi ari si kata ha&#44; naho sugure te&#34;&#44; mono no wori goto ni omohiide kikoye tamahu."
"17","1","3","1","17010301","&nbsp;&nbsp;Tyuuguu mo Uti ni zo ohasimasi keru. Uhe ha&#44; medurasiki hito mawiri tamahu to kikosimesi kere ba&#44; ito utukusiu mikokorodukahi si te ohasimasu. Hodo yori ha imiziu sare otonabi tamahe ri. Miya mo&#44;"
"17","1","3","2","17010302","&nbsp;&nbsp;&#34;Kaku hadukasiki hito mawiri tamahu wo&#44; mikokorodukahi si te&#44; miye tatematura se tamahe.&#34;"
"17","1","3","3","17010303","&nbsp;&nbsp;to kikoye tamahi keri."
"17","1","3","4","17010304","&nbsp;&nbsp;Hitosirezu&#44; &#34;Otona ha hadukasiu ya ara m?&#34; to obosi keru wo&#44; itau yo huke te maunobori tamahe ri. Ito tutumasige ni ohodoka nite&#44; sasayaka ni ayeka naru kehahi no si tamahe re ba&#44; ito wokasi&#44; to obosi keri."
"17","1","3","5","17010305","&nbsp;&nbsp;Koukiden ni ha&#44; goranzi tuki tare ba&#44; mutumasiu ahare ni kokoroyasuku omohosi&#44; kore ha&#44; hito zama mo itau simeri&#44; hadukasige ni&#44; Otodo no ohom-motenasi mo yamgotonaku yosohosikere ba&#44; anaduri nikuku obosa re te&#44; ohom-tonowi nado ha hitosiku si tamahe do&#44; utitoke taru ohom-warahaasobi ni&#44; hiru nado watara se tamahu koto ha&#44; anatagati ni ohasimasu."
"17","1","3","6","17010306","&nbsp;&nbsp;Gon-Tyuunagon ha&#44; omohu kokoro ari te kikoye tamahi keru ni&#44; kaku mawiri tamahi te&#44; ohom-musume ni kisirohu sama nite saburahi tamahu wo&#44; katagata ni yasukara zu obosu besi."
"17","1","4","1","17010401","&nbsp;&nbsp;Win ni ha&#44; kano kusi no hako no ohom-kaheri goranze si ni tuke te mo&#44; mikokoro hanare gatakari keri."
"17","1","4","2","17010402","&nbsp;&nbsp;Sonokoro&#44; Otodo no mawiri tamahe ru ni&#44; ohom-monogatari komayaka nari. Koto no tuide ni&#44; Saiguu no kudari tamahi si koto&#44; sakizaki mo notamahi idure ba&#44; kikoyeide tamahi te&#44; sa omohu kokoro nam ari si nado ha&#44; e arahasi tamaha zu. Otodo mo&#44; kakaru mikesiki kikigaho ni ha ara de&#44; tada &#34;Ikaga obosi taru?&#34; to yukasisa ni&#44; tokau kano ohom-koto wo notamahi iduru ni&#44; ahare naru mikesiki&#44; asahaka nara zu miyure ba&#44; ito itohosiku obosu."
"17","1","4","3","17010403","&nbsp;&nbsp;&#34;Medetasi to&#44; omohosi simi ni keru ohom-katati&#44; ikayau naru wokasisa ni ka?&#34; to&#44; yukasiu omohi kikoye tamahe do&#44; sarani e mi tatematuri tamaha nu wo&#44; netau omohosu."
"17","1","4","4","17010404","&nbsp;&nbsp;Ito omorika ni te&#44; yume ni mo ihake taru ohom-hurumahi nado no ara ba koso&#44; onodukara hono-miye tamahu tuide mo ara me&#44; kokoronikuki ohom-kehahi nomi hukasa masare ba&#44; mi tatematuri tamahu mama ni&#44; ito aramahosi to omohi kikoye tamahe ri."
"17","1","4","5","17010405","&nbsp;&nbsp;Kaku sukima naku te&#44; hutatokoro saburahi tamahe ba&#44; Hyaubukyau-no-Miya&#44; sugasuga to mo e omohositata zu&#44; &#34;Mikado&#44; otonabi tamahi na ba&#44; saritomo&#44; e omohosi sute zi.&#34; to zo&#44; mati sugusi tamahu. Hutatokoro no ohom-oboye-domo&#44; toridori ni idomi tamahe ri."
"17","2","1","1","17020101","&nbsp;&nbsp;Uhe ha&#44; yorodu no koto ni&#44; sugurete we wo kyou aru mono ni obosi tari. Tate te konoma se tamahe ba ni ya&#44; ninaku kaka se tamahu. Saiguu-no-Nyougo&#44; ito wokasiu kaka se tamahu bekere ba&#44; kore ni mikokoro uturi te&#44; watara se tamahi tutu&#44; kaki kayoha sase tamahu."
"17","2","1","2","17020102","&nbsp;&nbsp;Tenzyau no wakaki hitobito mo&#44; kono koto manebu wo ba&#44; mikokoro todome te wokasiki mono ni omohosi tare ba&#44; masite&#44; wokasige naru hito no&#44; kokorobahe aru sama ni&#44; maho nara zu kaki susabi&#44; namamekasiu sohi husi te&#44; tokaku hude uti-yasurahi tamahe ru ohom-sama&#44; rautagesa ni mikokoro simi te&#44; ito sigeu watara se tamahi te&#44; ari si yori keni ohom-omohi masare ru wo&#44; Gon-Tyuunagon&#44; kiki tamahi te&#44; akumade kadokadosiku imameki tamahe ru mikokoro nite&#44; &#34;Ware hito ni otori na m ya?&#34; to obosi hagemi te&#44; sugure taru zyauzu-domo wo mesi tori te&#44; imiziku imasime te&#44; matanaki sama naru we-domo wo&#44; ninaki kami-domo ni kaki atume sase tamahu."
"17","2","2","1","17020201","&nbsp;&nbsp;&#34;Monogatariwe koso&#44; kokorobahe miye te&#44; midokoro aru mono nare.&#34;"
"17","2","2","2","17020202","&nbsp;&nbsp;tote&#44; omosiroku kokorobahe aru kagiri wo eri tutu kaka se tamahu. Rei no tukinami no we mo&#44; mi nare nu sama ni&#44; kotonoha wo kaki tuduke te&#44; goranze sase tamahu."
"17","2","2","3","17020203","&nbsp;&nbsp;Wazato wokasiu si tare ba&#44; mata&#44; konata nite mo kore wo goranzuru ni&#44; kokoroyasuku mo toriide tamaha zu&#44; ito itaku hime te&#44; kono ohom-kata he mote watara se tamahu wo wosimi&#44; ryauzi tamahe ba&#44; Otodo&#44; kiki tamahi te&#44;"
"17","2","2","4","17020204","&nbsp;&nbsp;&#34;Naho&#44; Gon-Tyuunagon no mikokorobahe no wakawakasisa koso&#44; aratamari gataka' mere.&#34;"
"17","2","2","5","17020205","&nbsp;&nbsp;nado warahi tamahu."
"17","2","2","6","17020206","&nbsp;&nbsp;&#34;Anagati ni kakusi te&#44; kokoroyasuku mo goranze sase zu&#44; nayamasi kikoyuru&#44; ito mezamasi ya! Kotai no ohom-we-domo no haberu&#44; mawira se m.&#34;"
"17","2","2","7","17020207","&nbsp;&nbsp;to sousi tamahi te&#44; Tono ni huruki mo atarasiki mo&#44; we-domo iri taru midusi-domo hiraka se tamahi te&#44; Womnagimi to morotomoni&#44; &#34;Imamekasiki ha&#44; sore sore.&#34; to&#44; eri totonohe sase tamahu."
"17","2","2","8","17020208","&nbsp;&nbsp;<I>Tyaugonka</I> <I>Wausyoukun</I> nado yau naru we ha&#44; omosiroku ahare nare do&#44; &#34;Koto no imi aru ha&#44; kotami ha tatematura zi.&#34; to eri todome tamahu."
"17","2","2","9","17020209","&nbsp;&nbsp;Kano tabi no ohom-niki no hako wo mo toriide sase tamahi te&#44; kono tuide ni zo&#44; Womnagimi ni mo mise tatematuri tamahi keru. Mikokoro hukaku sira de ima mi m hito dani&#44; sukosi monoomohi sira m hito ha&#44; namida wosimu maziku ahare nari. Maite&#44; wasure gataku&#44; sono yo no yume wo&#44; obosi samasu wori naki mikokoro-domo ni ha&#44; torikahesi kanasiu obosi ide raru. Ima made mise tamaha zari keru urami wo zo kikoye tamahi keru."
"17","2","2","10","17020210","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Hitori wi te nageki si yori ha ama no sumu<BR>&nbsp;&nbsp;&nbsp;&nbsp;kata wo kaku te zo miru bekari keru"
"17","2","2","11","17020211","&nbsp;&nbsp;Obotukanasa ha&#44; nagusami na masi mono wo!&#34;"
"17","2","2","12","17020212","&nbsp;&nbsp;to notamahu. Ito ahare to&#44; obosi te&#44;"
"17","2","2","13","17020213","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Uki me mi si sono wori yori mo kehu ha mata<BR>&nbsp;&nbsp;&nbsp;&nbsp;sugi ni si kata ni kaheru namida ka"
"17","2","2","14","17020214","&nbsp;&nbsp;Tyuuguu bakari ni ha&#44; mise tatematuru beki mono nari. Kataha naru maziki itidehu dutu&#44; sasugani uraura no arisama sayaka ni miye taru wo&#44; eri tamahu tuide ni mo&#44; kano Akasi no ihewi zo&#44; madu&#44; &#34;Ikani?&#34; to obosiyara nu toki no ma naki."
"17","2","3","1","17020301","&nbsp;&nbsp;Kau we-domo atume raru to kiki tamahi te&#44; Gon-Tyuunagon&#44; ito kokoro wo tukusi te&#44; diku&#44; heusi&#44; himo no kazari&#44; iyoiyo totonohe tamahu."
"17","2","3","2","17020302","&nbsp;&nbsp;Yayohi no towoka no hodo nare ba&#44; sora mo uraraka nite&#44; hito no kokoro mo nobi&#44; mono-omosiroki wori naru ni&#44; Uti watari mo&#44; setiwe-domo no hima nare ba&#44; tada kayau no koto-domo nite&#44; ohom-katagata kurasi tamahu wo&#44; onaziku ha&#44; goranzi dokoro mo masari nu beku te tatematura m no mikokoro tuki te&#44; ito wazato atume mawira se tamahe ri."
"17","2","3","3","17020303","&nbsp;&nbsp;Konatakanata to&#44; samazama ni ohokari. Monogatariwe ha&#44; komayaka ni natukasisa masaru meru wo&#44; Mumetubo-no-Ohomkata ha&#44; inisihe no monogatari&#44; nadakaku yuwe aru kagiri&#44; Koukiden ha&#44; sonokoro yo ni medurasiku&#44; wokasiki kagiri wo eri kaka se tamahe re ba&#44; uti-miru me no imamekasiki hanayakasa ha&#44; ito koyonaku masare ri."
"17","2","3","4","17020304","&nbsp;&nbsp;Uhe no nyoubau nado mo&#44; yosi aru kagiri&#44; &#34;Kore ha&#44; kare ha.&#34; nado sadame ahe ru wo&#44; konokoro no koto ni su meri."
"17","2","4","1","17020401","&nbsp;&nbsp;Tyuuguu mo mawira se tamahe ru koro nite&#44; katagata&#44; goranzi sute gataku omohosu koto nare ba&#44; ohom-okonahi mo okotari tutu goranzu. Kono hitobito no toridori ni ronzuru wo kikosimesi te&#44; hidari migi to kata wakata se tamahu."
"17","2","4","2","17020402","&nbsp;&nbsp;Mumetubo-no-Ohomkata ni ha&#44; Hei-Naisinosuke&#44; Zizyuu-no-Naisi&#44; Seusyau-no-Myaubu. Migi ni ha&#44; Daini-no-Naisinosuke&#44; Tyuuzyau-no-Myaubu&#44; Hyauwe-no-Myaubu wo&#44; tada ima ha kokoronikuki iusoku-domo nite&#44; kokorogokoro ni arasohu kutituki-domo wo&#44; wokasi to kikosimesi te&#44; madu&#44; monogatari no ideki hazime no oya naru <I>Taketori-no-Okina</I> ni <I>Utuho-no-Tosikage</I> wo ahase te arasohu."
"17","2","4","3","17020403","&nbsp;&nbsp;&#34;Nayotake no yoyo ni huri ni keru koto&#44; wokasiki husi mo nakere do&#44; Kakuyahime no konoyo no nigori ni mo kegare zu&#44; haruka ni omohi nobore ru tigiri takaku&#44; Kamiyo no koto na' mere ba&#44; asahaka naru womna&#44; me oyoba nu nara m kasi.&#34;"
"17","2","4","4","17020404","&nbsp;&nbsp;to ihu. Migi ha&#44;"
"17","2","4","5","17020405","&nbsp;&nbsp;&#34;Kaguyahime no nobori kem kumowi ha&#44; geni&#44; oyoba nu koto nare ba&#44; tare mo siri gatasi. Konoyo no tigiri ha take no naka ni musubi kere ba&#44; kudare ru hito no koto to koso ha miyu mere. Hitotu ihe no uti ha terasi keme do&#44; momosiki no kasikoki ohom-hikari ni ha naraba zu nari ni keri. Abe-no-Ohosi ga tidi no kogane wo sute te&#44; hinezumi no omohi katatoki ni kiye taru mo&#44; ito ahenasi. Kuramoti-no-Miko no&#44; makoto no Hourai no hukaki kokoro mo siri nagara&#44; ituhari te tama no eda ni kizu wo tuke taru wo ayamati.&#34; to nasu."
"17","2","4","6","17020406","&nbsp;&nbsp;We ha&#44; Kose-no-Ahumi&#44; te ha&#44; Ki-no-Turayuki kake ri. Kamyagami ni kara no ki wo baisi te&#44; akamurasaki no heusi&#44; sitan no diku&#44; yo no tune no yosohi nari."
"17","2","4","7","17020407","&nbsp;&nbsp;&#34;Tosikage ha&#44; hagesiki nami kaze ni obohore&#44; sira nu kuni ni hanata re sika do&#44; naho&#44; sasite yuki keru kata no kokorozasi mo kanahi te&#44; tuhini&#44; hitonomikado ni mo waga kuni ni mo&#44; arigataki zae no hodo wo hirome&#44; na wo nokosi keru huruki kokoro wo ihu ni&#44; we no sama mo&#44; Morokosi to Hinomoto to wo tori narabe te&#44; omosiroki koto-domo&#44; naho narabi nasi.&#34;"
"17","2","4","8","17020408","&nbsp;&nbsp;to ihu. Siroki sikisi&#44; awoki heusi&#44; ki naru tama no diku nari. We ha&#44; Tunenori&#44; te ha&#44; Mitikaze nare ba&#44; imamekasiu wokasige ni&#44; me mo kakayaku made miyu. Hidari ha&#44; sono kotowari nasi."
"17","2","5","1","17020501","&nbsp;&nbsp;Tugi ni&#44; <I>Isemonogatari</I> ni <I>Zyauzammi</I> wo ahase te&#44; mata sadame yara zu. Kore mo&#44; migi ha omosiroku nigihahasiku&#44; Uti watari yori uti-hazime&#44; tikaki yo no arisama wo kaki taru ha&#44; wokasiu midokoro masaru."
"17","2","5","2","17020502","&nbsp;&nbsp;Hei-Naisi&#44;"
"17","2","5","3","17020503","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Ise no umi no hukaki kokoro wo tadora zu te<BR>&nbsp;&nbsp;&nbsp;&nbsp;huri ni si ato to nami ya ketu beki"
"17","2","5","4","17020504","&nbsp;&nbsp;Yo no tune no adakoto no hiki-tukurohi kazare ru ni osa re te&#44; Narihira ga na wo ya kutasu beki.&#34;"
"17","2","5","5","17020505","&nbsp;&nbsp;to&#44; arasohi kane tari. Migi no Suke&#44;"
"17","2","5","6","17020506","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Kumo no uhe ni omohi nobore ru kokoro ni ha<BR>&nbsp;&nbsp;&nbsp;&nbsp;tihiro no soko mo haruka ni zo miru"
"17","2","5","7","17020507","&nbsp;&nbsp;&#34;Hyauwe-no-Ohokimi no kokorotakasa ha&#44; geni sute gatakere do&#44; Zaigo-Tyuuzyau no na wo ba&#44; e kutasa zi.&#34;"
"17","2","5","8","17020508","&nbsp;&nbsp;to notamahase te&#44; Miya&#44;"
"17","2","5","9","17020509","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Miru me koso ura huri nu rame tosi he ni si<BR>&nbsp;&nbsp;&nbsp;&nbsp;Isewonoama no na wo ya sidume m"
"17","2","5","10","17020510","&nbsp;&nbsp;Kayau no womnagoto nite&#44; midarigahasiku arasohu ni&#44; hitomaki ni kotonoha wo tukusi te&#44; e mo ihi yara zu. Tada&#44; asahaka naru wakaudo-domo ha&#44; sinikaheri yukasigare do&#44; Uhe no mo&#44; Miya no mo katahasi wo dani e mi zu&#44; ito itau hime sase tamahu."
"17","3","1","1","17030101","&nbsp;&nbsp;Otodo mawiri tamahi te&#44; kaku toridori ni arasohi sawagu kokorobahe-domo&#44; wokasiku obosi te&#44;"
"17","3","1","2","17030102","&nbsp;&nbsp;&#34;Onaziku ha&#44; Omahe nite&#44; kono katimake sadame m.&#34;"
"17","3","1","3","17030103","&nbsp;&nbsp;to&#44; notamahi nari nu. Kakaru koto mo ya to&#44; kanete obosi kere ba&#44; naka ni mo kotonaru ha eri todome tamahe ru ni&#44; kano <I>Suma</I> <I>Akasi</I> no hutamaki ha&#44; obosu tokoro ari te&#44; tori-maze sase tamahe ri."
"17","3","1","4","17030104","&nbsp;&nbsp;Tyuunagon mo&#44; sono mikokoro otora zu. Konokoro no yo ni ha&#44; tada kaku omosiroki kamiwe wo totonohuru koto wo&#44; amenosita itonami tari."
"17","3","1","5","17030105","&nbsp;&nbsp;&#34;Ima aratame kaka m koto ha&#44; ho'inaki koto nari. Tada ari kem kagiri wo koso.&#34;"
"17","3","1","6","17030106","&nbsp;&nbsp;to notamahe do&#44; Tyuunagon ha hito ni mo mise de&#44; warinaki mado wo ake te&#44; kaka se tamahi keru wo&#44; Win ni mo&#44; kakaru koto kikase tamahi te&#44; Mumetubo ni ohom-we-domo tatematura se tamahe ri."
"17","3","1","7","17030107","&nbsp;&nbsp;Tosi no uti no setiwe-domo no omosiroku kyou aru wo&#44; mukasi no zyauzu-domo no toridori ni kake ru ni&#44; Engi no ohom-tedukara koto no kokoro kaka se tamahe ru ni&#44; mata waga miyo no koto mo kaka se tamahe ru maki ni&#44; kano Saiguu no kudari tamahi si hi no Daigokuden no gisiki&#44; mikokoro ni simi te obosi kere ba&#44; kaku beki yau kuhasiku ohose rare te&#44; Kimmoti ga tukaumature ru ga&#44; ito imiziki wo tatematura se tamahe ri."
"17","3","1","8","17030108","&nbsp;&nbsp;En ni suki taru din no hako ni&#44; onaziki kokoroba no sama nado&#44; ito imamekasi. Ohom-seusoko ha tada kotoba nite&#44; Win no tenzyau ni saburahu Sakon-no-Tyuuzyau wo ohom-tukahi nite ari. Kano Daigokuden no mikosi yose taru tokoro no&#44; kaugausiki ni&#44;"
"17","3","1","9","17030109","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Mi koso kaku sime no hoka nare sonokami no<BR>&nbsp;&nbsp;&nbsp;&nbsp;kokoro no uti wo wasure simo se zu"
"17","3","1","10","17030110","&nbsp;&nbsp;to nomi ari. Kikoye tamaha zara m mo&#44; ito katazikenakere ba&#44; kurusiu obosi nagara&#44; mukasi no ohom-kamzasi no hasi wo isasaka wori te&#44;"
"17","3","1","11","17030111","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Sime no uti ha mukasi ni ara nu kokoti si te<BR>&nbsp;&nbsp;&nbsp;&nbsp;Kamiyo no koto mo ima zo kohisiki"
"17","3","1","12","17030112","&nbsp;&nbsp;tote&#44; hanada no kara no kami ni tutumi te mawira se tamahu. Ohom-tukahi no roku nado&#44; ito namamekasi."
"17","3","1","13","17030113","&nbsp;&nbsp;Win-no-Mikado goranzuru ni&#44; kagiri naku ahare to obosu ni zo&#44; ari si yo wo torikahesa mahosiku omohosi keru. Otodo wo mo turasi to omohi kikoye sase tamahi kem kasi. Sugi ni si kata no ohom-mukuyi ni ya ari kem?"
"17","3","1","14","17030114","&nbsp;&nbsp;Win no ohom-we ha&#44; Kisainomiya yori tutahari te&#44; ano Nyougo-no-ohomkata ni mo ohoku mawiru besi. Naisi-no-Kamnokimi mo&#44; kayau no ohom-konomasisa ha hito ni sugure te&#44; wokasiki sama ni torinasi tutu atume tamahu."
"17","3","2","1","17030201","&nbsp;&nbsp;Sono hi to sadame te&#44; nihaka naru yau nare do&#44; wokasiki sama ni hakanau si nasi te&#44; hidari migi no ohom-we-domo mawirase tamahu. Nyoubau no saburahi ni omasi yosohase te&#44; kita minami katagata wakare te saburahu. Tenzyaubito ha&#44; Kourauden no sunoko ni&#44; onoono kokoroyose tutu saburahu."
"17","3","2","2","17030202","&nbsp;&nbsp;Hidari ha&#44; sitan no hako ni suhau no kesoku&#44; sikimono ni ha murasakidi no kara no nisiki&#44; utisiki ha ebizome no kara no ki nari. Waraha rokunin&#44; akairo ni sakuragasane no kazami&#44; akome ha kurenawi ni hudigasane no orimono nari. Sugata&#44; youi nado&#44; nabete nara zu miyu."
"17","3","2","3","17030203","&nbsp;&nbsp;Migi ha&#44; din no hako ni senkau no sitadukuwe&#44; utisiki ha awodi no Koma no nisiki&#44; asiyuhi no kumi&#44; kesoku no kokorobahe nado&#44; imamekasi. Waraha&#44; awoiro ni yanagi no kazami&#44; yamabukigasane no akome ki tari."
"17","3","2","4","17030204","&nbsp;&nbsp;Mina&#44; omahe ni kaki-tatu. Uhe no nyoubau&#44; mahe sirihe to&#44; sauzoki wake tari."
"17","3","2","5","17030205","&nbsp;&nbsp;Mesi ari te&#44; Uti-no-Otodo&#44; Gon-Tyuunagon&#44; mawiri tamahu. Sono hi&#44; Soti-no-Miya mo mawiri tamahe ri. Ito yosi ari te ohasuru uti ni&#44; we wo konomi tamahe ba&#44; Otodo no&#44; sita ni susume tamahe ru yau ya ara m&#44; kotokotosiki mesi ni ha ara de&#44; tenzyau ni ohasuru wo&#44; ohosegoto ari te&#44; gozen ni mawiri tamahu."
"17","3","2","6","17030206","&nbsp;&nbsp;Kono han tukaumaturi tamahu. Imiziu&#44; geni kaki tukusi taru we-domo ari. Sarani e sadame yari tamaha zu."
"17","3","2","7","17030207","&nbsp;&nbsp;Rei no siki no we mo&#44; inisihe no zyauzu-domo no omosiroki koto-domo wo erabi tutu&#44; hude todokohora zu kakinagasi taru sama&#44; tatohe m kata nasi to miru ni&#44; kamiwe ha kagiri ari te&#44; yamamidu no yutaka naru kokorobahe wo e mise tukusa nu mono nare ba&#44; tada hude no kazari&#44; hito no kokoro ni tukuri-tate rare te&#44; ima no asahaka naru mo&#44; mukasi no ato hadi naku&#44; nigihahasiku&#44; ana omosiro to miyuru sudi ha masari te&#44; ohoku no arasohi-domo&#44; kehu ha katagata ni kyou aru koto mo ohokari."
"17","3","2","8","17030208","&nbsp;&nbsp;Asagarehi no misauzi wo ake te&#44; Tyuuguu mo ohasimase ba&#44; hukau sirosimesi tara m to omohu ni&#44; Otodo mo ito iu ni oboye tamahi te&#44; tokorodokoro no han-domo kokoromotonaki woriwori ni&#44; tokidoki sasiirahe tamahi keru hodo&#44; aramahosi."
"17","3","3","1","17030301","&nbsp;&nbsp;Sadame kane te yo ni iri nu. Hidari ha naho kazu hitotu aru hate ni&#44; <I>Suma</I> no maki ideki taru ni&#44; Tyuunagon no mikokoro&#44; sawagi ni keri. Anata ni mo kokoro si te&#44; hate no maki ha kokoro koto ni sugure taru wo eri oki tamahe ru ni&#44; kakaru imiziki mono no zyauzu no&#44; kokoro no kagiri omohi sumasi te siduka ni kaki tamahe ru ha&#44; tatohu beki kata nasi."
"17","3","3","2","17030302","&nbsp;&nbsp;Miko yori hazime tatematuri te&#44; namida todome tamaha zu. Sono yo ni&#44; &#34;Kokorogurusi kanasi&#34; to omohosi si hodo yori mo&#44; ohasi kem arisama&#44; mikokoro ni obosi si koto-domo&#44; tada ima no yau ni miye&#44; tokoro no sama&#44; obotukanaki ura ura&#44; iso no kakure naku kaki arahasi tamahe ri."
