"Volume","Chapter","Paragraph","Line","LineId","Text"
"11","1","2","11","11010211","&nbsp;&nbsp;Ikanaru ni tuke te mo&#44; mikokoro no itoma naku kurusige nari. Tosituki wo he te mo&#44; naho kayau ni&#44; mi si atari&#44; nasake sugusi tamaha nu ni simo&#44; nakanaka&#44; amata no hito no monoomohigusa nari."
"11","1","3","1","11010301","&nbsp;&nbsp;Kano ho'i no tokoro ha&#44; obosi yari turu mo siruku&#44; hitome naku&#44; siduka nite ohasuru arisama wo mi tamahu mo&#44; ito ahare nari. Madu&#44; Nyougo no ohom-kata nite&#44; mukasi no ohom-monogatari nado kikoye tamahu ni&#44; yo huke ni keri."
"11","1","3","2","11010302","&nbsp;&nbsp;Hatuka no tuki sasiiduru hodo ni&#44; itodo kodakaki kage-domo koguraku miye watari te&#44; tikaki tatibana no kawori natukasiku nihohi te&#44; Nyougo no ohom-kehahi&#44; nebi ni tare do&#44; akumade youi ari&#44; ate ni rautage nari. "
"11","1","3","3","11010303","&nbsp;&nbsp;&#34;Sugurete hanayaka naru ohom-oboye koso nakari sika do&#44; mutumasiu natukasiki kata ni ha obosi tari si mono wo!&#34;"
"11","1","3","4","11010304","&nbsp;&nbsp;nado&#44; omohi ide kikoye tamahu ni tuke te mo&#44; mukasi no koto kaki-turane obosa re te&#44; uti-naki tamahu."
"11","1","3","5","11010305","&nbsp;&nbsp;Hototogisu&#44; arituru kakine no ni ya&#44; onazi kowe ni uti-naku. &#34;Sitahi ki ni keru yo.&#34; to&#44; obosa ruru hodo mo&#44; en nari kasi. &#34;Ikani siri te ka?&#34; nado&#44; sinobiyaka ni uti-zunzi tamahu."
"11","1","3","6","11010306","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Tatibana no ka wo natukasimi hototogisu<BR>&nbsp;&nbsp;&nbsp;&nbsp;hanatirusato wo tadune te zo tohu"
"11","1","3","7","11010307","&nbsp;&nbsp;Inisihe no wasure gataki nagusame ni ha&#44; naho mawiri haberi nu bekari keri. Koyonau koso&#44; magiruru koto mo&#44; kazu sohu koto mo haberi kere. Ohokata no yo ni sitagahu mono nare ba&#44; mukasigatari mo kakikudusu beki hito sukunau nari yuku wo&#44; masite&#44; turedure mo magire naku obosa ru ram.&#34;"
"11","1","3","8","11010308","&nbsp;&nbsp;to kikoye tamahu ni&#44; ito saranaru yo nare do&#44; mono wo ito ahare ni obosi tuduke taru mikesiki no asakara nu mo&#44; hito no ohom-sama kara ni ya&#44; ohoku ahare zo sohi ni keru."
"11","1","3","9","11010309","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Hitome naku are taru yado ha tatibana no<BR>&nbsp;&nbsp;&nbsp;&nbsp;hana koso noki no tuma to nari kere"
"11","1","3","10","11010310","&nbsp;&nbsp;to bakari notamahe ru&#44; &#34;Saha ihe do&#44; hito ni ha ito koto nari keri.&#34; to&#44; obosi kurabe raru."
"11","1","4","1","11010401","&nbsp;&nbsp;Nisiomote ni ha&#44; waza to naku&#44; sinobiyaka ni uti-hurumahi tamahi te&#44; nozoki tamahe ru mo&#44; medurasiki ni sohe te&#44; yo ni me nare nu ohom-sama nare ba&#44; turasa mo wasure nu besi. Naniyakaya to&#44; rei no&#44; natukasiku katarahi tamahu mo&#44; obosa nu koto ni ara zaru besi."
"11","1","4","2","11010402","&nbsp;&nbsp;Karinimo mi tamahu kagiri ha&#44; osinabete no kiha ni ha ara zu&#44; samazama ni tuke te&#44; ihukahinasi to obosa ruru ha nakere ba ni ya&#44; nikuge naku&#44; ware mo hito mo nasake wo kahasi tutu&#44; sugusi tamahu nari keri. Sore wo ainasi to omohu hito ha&#44; tonikakuni kaharu mo&#44; &#34;Kotowari no&#44; yo no saga.&#34; to&#44; omohinasi tamahu. Arituru kakine mo&#44; sayau nite&#44; arisama kahari ni taru atari nari keri."
