"Volume","Chapter","Paragraph","Line","LineId","Text"
"05","1","3","8","05010308","&nbsp;&nbsp;tote&#44; tati te yuku. Kami yururuka ni ito nagaku&#44; meyasuki hito na' meri. Seunagon no menoto to koso hito ihu meru ha&#44; kono ko no usiromi naru besi."
"05","1","3","9","05010309","&nbsp;&nbsp;Amagimi&#44;"
"05","1","3","10","05010310","&nbsp;&nbsp;&#34;Ide&#44; ana wosana ya! Ihukahinau monosi tamahu kana! Onoga&#44; kaku&#44; kehu asu ni oboyuru inoti wo ba&#44; nani to mo obosi tara de&#44; suzume sitahi tamahu hodo yo! Tumi uru koto zo to&#44; tune ni kikoyuru wo&#44; kokorouku.&#34; tote&#44; &#34;Koti ya.&#34; to ihe ba&#44; tui-wi tari."
"05","1","3","11","05010311","&nbsp;&nbsp;Turatuki ito rautage ni te&#44; mayu no watari uti-keburi&#44; ihakenaku kai-yari taru hitahituki&#44; kamzasi&#44; imiziu utukusi. &#34;Nebi yuka m sama yukasiki hito kana!&#34; to&#44; me tomari tamahu. Saruha&#44; &#34;Kagirinau kokoro wo tukusi kikoyuru hito ni&#44; ito you ni tatemature ru ga&#44; mamora ruru nari keri&#34; to&#44; omohu ni mo namida zo oturu."
"05","1","3","12","05010312","&nbsp;&nbsp;Amagimi&#44; kami wo kaki-nade tutu&#44;"
"05","1","3","13","05010313","&nbsp;&nbsp;&#34;Keduru koto wo urusagari tamahe do&#44; wokasi no migusi ya! Ito hakanau monosi tamahu koso&#44; ahare ni usirometakere. Kabakari ni nare ba&#44; ito kakara nu hito mo aru monowo! Ko-Himegimi ha&#44; towo bakari nite Tono ni okure tamahi si hodo&#44; imiziu mono ha omohi siri tamahe ri si zo kasi. Tada ima&#44; onore misute tatematura ba&#44; ikade yo ni ohase m to su ram?&#34;"
"05","1","3","14","05010314","&nbsp;&nbsp;tote&#44; imiziku naku wo mi tamahu mo&#44; suzuro ni kanasi. Wosanagokoti ni mo&#44; sasuga ni uti-mamori te&#44; husime ni nari te utubusi taru ni&#44; kobore kakari taru kami&#44; tuyatuya to medetau miyu."
"05","1","3","15","05010315","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Ohi tata m arika mo sira nu wakakusa wo<BR>&nbsp;&nbsp;&nbsp;&nbsp;okurasu tuyu zo kiye m sora naki"
"05","1","3","16","05010316","&nbsp;&nbsp;mata wi taru otona&#44; &#34;Geni&#34; to&#44; uti-naki te&#44;"
"05","1","3","17","05010317","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Hatukusa no ohi yuku suwe mo sira nu ma ni<BR>&nbsp;&nbsp;&nbsp;&nbsp;ikadeka tuyu no kiye m to su ram"
"05","1","3","18","05010318","&nbsp;&nbsp;to kikoyuru hodo ni&#44; Soudu&#44; anata yori ki te&#44;"
"05","1","3","19","05010319","&nbsp;&nbsp;&#34;Konata ha araha ni ya habera m? Kehu simo&#44; hasi ni ohasimasi keru kana! Kono kami no Hiziri no kata ni&#44; Genzinotyuuzyau no&#44; warahayami mazinahi ni monosi tamahi keru wo&#44; tada ima nam&#44; kikituke haberu. Imiziu sinobi tamahi kere ba&#44; siri habera de&#44; koko ni haberi nagara&#44; ohom-toburahi ni mo ma'de zari keru.&#34; to notamahe ba&#44; "
"05","1","3","20","05010320","&nbsp;&nbsp;&#34;Ana imizi ya! Ito ayasiki sama wo&#44; hito ya mi tu ram?&#34; tote&#44; sudare orosi tu."
"05","1","3","21","05010321","&nbsp;&nbsp;&#34;Konoyo ni&#44; nonosiri tamahu Hikarugenzi&#44; kakaru tuide ni mi tatematuri tamaha m ya? Yo wo sute taru hohusi no kokoti ni mo&#44; imiziu yo no urehe wasure&#44; yohahi noburu hito no ohom-arisama nari. Ide&#44; ohom-seusoko kikoye m.&#34;"
"05","1","3","22","05010322","&nbsp;&nbsp;tote&#44; tatu oto sure ba&#44; kaheri tamahi nu."
"05","1","4","1","05010401","&nbsp;&nbsp;&#34;Ahare naru hito wo mi turu kana! Kakare ba&#44; kono sukimono-domo ha&#44; kakaru ariki wo nomi si te&#44; yoku sarumaziki hito wo mo mitukuru nari keri. Tamasaka ni tati iduru dani&#44; kaku omohi no hoka naru koto wo miru yo!&#34; to&#44; wokasiu obosu. &#34;Satemo&#44; ito utukusikari turu tigo kana! Nanibito nara m? Kano hito no ohom-kahari ni&#44; akekure no nagusame ni mo mi baya!&#34; to omohu kokoro&#44; hukau tuki nu."
"05","1","4","2","05010402","&nbsp;&nbsp;Uti-husi tamahe ru ni&#44; Soudu no midesi&#44; Koremitu wo yobi ide sasu. Hodonaki tokoro nare ba&#44; Kimi mo yagate kiki tamahu."
"05","1","4","3","05010403","&nbsp;&nbsp;&#34;Yokiri ohasimasi keru yosi&#44; tadaima nam&#44; hito mausu ni&#44; odoroki nagara&#44; sabura beki wo&#44; Nanigasi kono tera ni komori haberi to ha&#44; sirosimesi nagara&#44; sinobi sase tamahe ru wo&#44; urehasiku omohi tamahe te nam. Kusa no ohom-musiro mo&#44; kono bau ni koso mauke haberu bekere. Ito ho'i naki koto.&#34; to mausi tamahe ri."
"05","1","4","4","05010404","&nbsp;&nbsp;&#34;Inuru zihuyo niti no hodo yori&#44; warahayami ni wadurahi haberu wo&#44; tabi kasanari te tahe gataku habere ba&#44; hito no wosihe no mama&#44; nihaka ni tadune iri haberi ture do&#44; kayau naru hito no sirusi arahasa nu toki&#44; hasitanakaru beki mo&#44; tada naru yori ha&#44; itohosiu omohi tamahe tutumi te nam&#44; itau sinobi haberi turu. Ima&#44; sonata ni mo.&#34; to notamahe ri."
"05","1","4","5","05010405","&nbsp;&nbsp;Sunahati&#44; Soudu mawiri tamahe ri. Hohusi nare do&#44; ito kokorohadukasiku hitogara mo yamgotonaku&#44; yo ni omoha re tamahe ru hito nare ba&#44; karugarusiki ohom-arisama wo&#44; hasitanau obosu. Kaku komore ru hodo no ohom-monogatari nado kikoye tamahi te&#44; &#34;Onazi siba no ihori nare do&#44; sukosi suzusiki midu no nagare mo goranze sase m.&#34; to&#44; seti ni kikoye tamahe ba&#44; kano&#44; mada mi nu hitobito ni kotokotosiu ihi kikase turu wo&#44; tutumasiu obose do&#44; ahare nari turu arisama mo ibukasiku te&#44; ohasi nu. "
"05","1","4","6","05010406","&nbsp;&nbsp;Geni&#44; ito kokorokoto ni yosi ari te&#44; onazi ki kusa wo mo uwe nasi tamahe ri. Tuki mo naki koro nare ba&#44; yarimidu ni kagaribi tomosi&#44; touro nado mo mawiri tari. Minamiomote ito kiyoge ni siturahi tamahe ri. Soradakimono&#44; ito kokoro nikuku kawori ide&#44; myaugau no ka nado nihohi miti taru ni&#44; Kimi no ohom-ohikaze ito koto nare ba&#44; uti no hitobito mo kokorodukahi su beka' meri."
"05","1","4","7","05010407","&nbsp;&nbsp;Soudu&#44; yo no tune naki ohom-monogatari&#44; notise no koto nado kikoye sirase tamahu. Waga tumi no hodo osorosiu&#44; &#34;Adikinaki koto ni kokoro wo sime te&#44; ike ru kagiri kore wo omohi nayamu beki na' meri. Masite notinoyo no imizikaru beki.&#34; Obosi tuduke te&#44; kau yau naru sumahi mo se mahosiu oboye tamahu monokara&#44; hiru no omokage kokoro ni kakari te kohisikere ba&#44; "
"05","1","4","8","05010408","&nbsp;&nbsp;&#34;Koko ni monosi tamahu ha&#44; tare ni ka? Tadune kikoye mahosiki yume wo mi tamahe si kana! Kehu nam omohi ahase turu.&#34;"
"05","1","4","9","05010409","&nbsp;&nbsp;to kikoye tamahe ba&#44; uti-warahi te&#44;"
"05","1","4","10","05010410","&nbsp;&nbsp;&#34;Utituke naru ohom-yume gatari ni zo haberu naru. Tadune sase tamahi te mo&#44; mi-kokorootori se sase tamahi nu besi. Ko-Azetinodainagon ha&#44; yo ni naku te hisasiku nari haberi nure ba&#44; e sirosimesa zi kasi. Sono Kitanokata nam&#44; Nanigasi ga imouto ni haberu. Kano Azeti kakure te noti&#44; yo wo somuki te haberu ga&#44; konogoro&#44; wadurahu koto haberu ni yori&#44; kaku kyau ni mo makade ne ba&#44; tanomosidokoro ni komori te monosi haberu nari.&#34; to kikoye tamahu."
"05","1","4","11","05010411","&nbsp;&nbsp;&#34;Kano Dainagon no mi-musume&#44; monosi tamahu to kiki tamahe si ha? Sukizukisiki kata ni ha ara de&#44; mameyaka ni kikoyuru nari.&#34; to&#44; osiate ni notamahe ba&#44; "
"05","1","4","12","05010412","&nbsp;&nbsp;&#34;Musume tada hitori haberi si. Use te&#44; kono zihuyo nen ni ya nari haberi nu ram? Ko-Dainagon&#44; Uti ni tatematura m nado&#44; kasikou ituki haberi si wo&#44; sono ho'i no gotoku mo monosi habera de&#44; sugi haberi ni sika ba&#44; tada kono Amagimi hitori mote-atukahi haberi si hodo ni&#44; ikanaru hito no siwaza ni ka&#44; Hyaubukyaunomiya nam&#44; sinobi te katarahi tuki tamahe ri keru wo&#44; moto no Kitanokata&#44; yamgotonaku nado site&#44; yasukara nu koto ohoku te&#44; akekure mono wo omohi te nam&#44; nakunari haberi ni si. Monoomohi ni yamahi duku mono to&#44; me ni tikaku mi tamahe si.&#34;"
"05","1","4","13","05010413","&nbsp;&nbsp;nado mausi tamahu. &#34;Saraba&#44; sono ko nari keri&#34; to obosi ahase tu. &#34;Miko no ohom-sudi nite&#44; kano hito ni mo kayohi kikoye taru ni ya?&#34; to&#44; itodo ahare ni mi mahosi. &#34;Hito no hodo mo ate ni wokasiu&#44; nakanaka no sakasiragokoro naku&#44; uti-katarahi te&#44; kokoro no mama ni wosihe ohosi tate te mi baya.&#34; to obosu."
"05","1","4","14","05010414","&nbsp;&nbsp;&#34;Ito ahare ni monosi tamahu koto kana! Sore ha&#44; todome tamahu katami mo naki ka?&#34;"
"05","1","4","15","05010415","&nbsp;&nbsp;to&#44; Wosanakari turu yukuhe no&#44; naho tasika ni sira mahosiku te&#44; tohi tamahe ba&#44; "
"05","1","4","16","05010416","&nbsp;&nbsp;&#34;Nakunari haberi si hodo ni koso&#44; haberi sika. Sore mo&#44; womna nite zo. Sore ni tuke te monoomohi no moyohosi ni nam&#44; yohahi no suwe ni omohi tamahe nageki haberu meru.&#34; to kikoye tamahu."
"05","1","4","17","05010417","&nbsp;&nbsp;&#34;Sareba yo.&#34; to obosa ru."
"05","1","4","18","05010418","&nbsp;&nbsp;&#34;Ayasiki koto nare do&#44; wosanaki ohom-usiromi ni obosu beku&#44; kikoye tamahi te m ya? Omohu kokoro ari te&#44; yuki kakadurahu kata mo haberi nagara&#44; yo ni kokoro no sima nu ni ya ara m&#44; hitorizumi nite nomi nam. Mada nigenaki hodo to tune no hito ni obosi nazurahe te&#44; hasitanaku ya.&#34; nado notamahe ba&#44; "
"05","1","4","19","05010419","&nbsp;&nbsp;&#34;Ito uresikaru beki ohosegoto naru wo&#44; mada muge ni ihakinaki hodo ni haberu mere ba&#44; tahabure ni te mo&#44; goranzi gataku ya? Somosomo&#44; nyonin ha&#44; hito ni motenasa re te otona ni mo nari tamahu mono nare ba&#44; kuhasiku ha e tori mausa zu&#44; kano oba ni katarahi haberi te kikoye sase m.&#34;"
"05","1","4","20","05010420","&nbsp;&nbsp;to&#44; sukuyoka ni ihi te&#44; mono-gohaki sama si tamahe re ba&#44; wakaki mikokoro ni hadukasiku te&#44; e yoku mo kikoye tamaha zu."
"05","1","4","21","05010421","&nbsp;&nbsp;&#34;Amidabutu monosi tamahu dau ni&#44; suru koto haberu koro ni nam. Soya&#44; imada tutome habera zu. Sugusi te saburaha m.&#34; tote&#44; nobori tamahi nu."
"05","1","4","22","05010422","&nbsp;&nbsp;Kimi ha&#44; kokoti mo ito nayamasiki ni&#44; ame sukosi uti-sosoki&#44; yamakaze hiyayaka ni huki taru ni&#44; taki no yodomi mo masari te&#44; oto takau kikoyu. Sukosi nebutage naru dokyau no tayedaye sugoku kikoyuru nado&#44; suzuro naru hito mo&#44; tokorokara mono-ahare nari. Masite&#44; obosi megurasu koto ohoku te&#44; madoroma se tamaha zu."
"05","1","4","23","05010423","&nbsp;&nbsp;Soya to ihi sika domo&#44; yoru mo itau huke ni keri. Uti ni mo&#44; hito no ne nu kehahi siruku te&#44; ito sinobi tare do&#44; zuzu no kehusoku ni hiki narasa ruru oto hono-kikoye&#44; natukasiu uti-soyomeku otonahi&#44; atehaka nari to kiki tamahi te&#44; hodo mo naku tikakere ba&#44; to ni tatewatasi taru byaubu no naka wo&#44; sukosi hikiake te&#44; ahugi wo narasi tamahe ba&#44; oboye naki kokoti su beka' mere do&#44; kiki sira nu yau ni ya tote&#44; wizari iduru hito a' nari. Sukosi sizoki te&#44;"
"05","1","4","24","05010424","&nbsp;&nbsp;&#34;Ayasi&#44; higamimi ni ya?&#34; to tadoru wo&#44; kiki tamahi te&#44;"
"05","1","4","25","05010425","&nbsp;&nbsp;&#34;Hotoke no ohom-sirube ha&#44; kuraki ni iri te mo&#44; sarani tagahu mazika' naru monowo!&#34;"
"05","1","4","26","05010426","&nbsp;&nbsp;to notamahu ohom-kowe no&#44; ito wakau ate naru ni&#44; uti-ide m kowadukahi mo&#44; hadukasikere do&#44; "
"05","1","4","27","05010427","&nbsp;&nbsp;&#34;Ika naru kata no&#44; ohom-sirube ni ka? Obotukanaku.&#34; to kikoyu."
"05","1","4","28","05010428","&nbsp;&nbsp;&#34;Geni&#44; utituke nari to obomeki tamaha m mo&#44; kotowari nare do&#44;"
"05","1","4","29","05010429","&nbsp;&nbsp;&nbsp;&nbsp;Hatukusa no wakaba no uhe wo mi turu yori<BR>&nbsp;&nbsp;&nbsp;&nbsp;tabine no sode mo tuyu zo kahaka nu"
"05","1","4","30","05010430","&nbsp;&nbsp;to kikoye tamahi te m ya?&#34; to notamahu."
"05","1","4","31","05010431","&nbsp;&nbsp;&#34;Sarani&#44; kayau no ohom-seusoko&#44; uketamahari waku beki hito mo monosi tamaha nu sama ha&#44; sirosimesi-tarige naru wo. Tare ni ka ha?&#34; to kikoyu."
"05","1","4","32","05010432","&nbsp;&nbsp;&#34;Onodukara saru yau ari te kikoyuru nara m to omohinasi tamahe kasi.&#34;"
"05","1","4","33","05010433","&nbsp;&nbsp;to notamahe ba&#44; iri te kikoyu."
"05","1","4","34","05010434","&nbsp;&nbsp;&#34;Ana&#44; imamekasi! Kono Kimi ya&#44; yodui taru hodo ni ohasuru to zo&#44; obosu ram. Saru nite ha&#44; kano 'Wakakusa' wo&#44; ikade kii tamahe ru koto zo.&#34; to&#44; samazama ayasiki ni&#44; kokoro midare te&#44; hisasiu nare ba&#44; nasakenasi tote&#44;"
"05","1","4","35","05010435","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Makura yuhu koyohi bakari no tuyukesa wo<BR>&nbsp;&nbsp;&nbsp;&nbsp;miyama no koke ni kurabe zara nam"
"05","1","4","36","05010436","&nbsp;&nbsp;higatau haberu monowo.&#34; to kikoye tamahu."
