"Volume","Chapter","Paragraph","Line","LineId","Text"
"30","1","2","5","30010205","&nbsp;&nbsp;to omohu ni&#44; tada nara zu&#44; mune hutagaru kokoti sure do&#44; turenaku sukuyoka nite&#44;"
"30","1","2","6","30010206","&nbsp;&nbsp;&#34;Hito ni kikasu mazi to haberi turu koto wo kikoye sase m ni&#44; ikaga haberu beki?&#34;"
"30","1","2","7","30010207","&nbsp;&nbsp;to kesikidate ba&#44; tikaku saburahu hito mo&#44; sukosi sirizoki tutu&#44; mi-kityau no usiro nado ni sobami ahe ri."
"30","1","3","1","30010301","&nbsp;&nbsp;Soraseusoko wo tukidukisiku tori-tuduke te&#44; komayaka ni kikoye tamahu. Uhe no mi-kesiki no tada nara nu sudi wo&#44; saru mi-kokoro si tamahe&#44; nado yau no sudi nari. Irahe tamaha m koto mo naku te&#44; tada uti-nageki tamahe ru hodo&#44; sinobiyaka ni&#44; utukusiku ito natukasiki ni&#44; naho e sinobu maziku&#44;"
"30","1","3","2","30010302","&nbsp;&nbsp;&#34;Ohom-buku mo&#44; kono tuki ni ha nuga se tamahu beki wo&#44; hi tuide nam yorosikara zari keru. Zihusam-niti ni&#44; kahara he ide sase tamahu beki yosi notamahase tu. Nanigasi mo ohom-tomo ni saburahu beku nam omohi tamahuru.&#34;"
"30","1","3","3","30010303","&nbsp;&nbsp;to kikoye tamahe ba&#44;"
"30","1","3","4","30010304","&nbsp;&nbsp;&#34;Taguhi tamaha m mo kotokotosiki yau ni ya habera m? Sinobiyaka nite koso yoku habera me.&#34;"
"30","1","3","5","30010305","&nbsp;&nbsp;to notamahu. Kono ohom-buku nando no kuhasiki sama wo&#44; hito ni amaneku sira se zi to omomuke tamahe ru kesiki&#44; ito rau ari. Tyuuzyau mo&#44;"
"30","1","3","6","30010306","&nbsp;&nbsp;&#34;Morasa zi to&#44; tutuma se tamahu ram koso&#44; kokoroukere. Sinobi gataku omohi tamahe raruru katami nare ba&#44; nugi-sute habera m koto mo&#44; ito monouku haberu mono wo. Satemo&#44; ayasiu mote hanare nu koto no&#44; mata kokoroe gataki ni koso habere. Kono ohom-arahasi-goromo no iro naku ha&#44; e koso omohi tamahe waku mazikari kere.&#34;"
"30","1","3","7","30010307","&nbsp;&nbsp;to notamahe ba&#44;"
"30","1","3","8","30010308","&nbsp;&nbsp;&#34;Nanigoto mo omohi waka nu kokoro ni ha&#44; masite tomokakumo omohi tamahe tadora re habera ne do&#44; kakaru iro koso&#44; ayasiku mono-ahare naru waza ni haberi kere.&#34;"
"30","1","3","9","30010309","&nbsp;&nbsp;tote&#44; rei yori mo simeri taru mi-kesiki&#44; ito rautage ni wokasi."
"30","1","4","1","30010401","&nbsp;&nbsp;Kakaru tuide ni to ya omohiyori kem&#44; rani no hana no ito omosiroki wo mo-tamaheri keru wo&#44; misu no tuma yori sasiire te&#44;"
"30","1","4","2","30010402","&nbsp;&nbsp;&#34;Kore mo goranzu beki yuwe ha ari keri.&#34;"
"30","1","4","3","30010403","&nbsp;&nbsp;tote&#44; tomi ni mo yurusa de mo' tamahe re ba&#44; ututahe ni omohiyora de tori tamahu ohom-sode wo&#44; hiki-ugokasi tari."
"30","1","4","4","30010404","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Onazi no no tuyu ni yatururu hudibakama<BR>&nbsp;&nbsp;&nbsp;&nbsp;ahare ha kake yo kakoto bakari mo"
"30","1","4","5","30010405","&nbsp;&nbsp;<I>Miti no hate naru</I>to ka ya&#44; ito kokorodukinaku utate nari nure do&#44; misira nu sama ni&#44; yawora hikiiri te&#44;"
"30","1","4","6","30010406","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Tadunuru ni harukeki nobe no tuyu nara ba<BR>&nbsp;&nbsp;&nbsp;&nbsp;usumurasaki ya kakoto nara masi"
"30","1","4","7","30010407","&nbsp;&nbsp;Kayau nite kikoyuru yori&#44; hukaki yuwe ha ikaga?&#34;"
"30","1","4","8","30010408","&nbsp;&nbsp;to notamahe ba&#44; sukosi uti-warahi te&#44;"
"30","1","4","9","30010409","&nbsp;&nbsp;&#34;Asaki mo hukaki mo&#44; obosi waku kata ha haberi nam to omohi tamahuru. Mameyaka ni ha&#44; ito katazikenaki sudi wo omohisiri nagara&#44; e sidume habera nu kokoro no uti wo&#44; ikadeka sirosimesa ru beki. Nakanaka obosi utoma m ga wabisisa ni&#44; imiziku kome haberu wo&#44; ima hata onazi to&#44; omohi tamahe wabi te nam."
"30","1","4","10","30010410","&nbsp;&nbsp;Tou-no-Tyuuzyau no kesiki ha goranzi siri ki ya? Hito no uhe ni&#44; nando omohi haberi kem. Mi nite koso&#44; ito wokogamasiku&#44; katu ha omohi tamahe sira re kere. Nakanaka&#44; kano Kimi ha omohi samasi te&#44; tuhini&#44; ohom-atari hanaru maziki tanomi ni&#44; omohi nagusame taru kesiki nado mi haberu mo&#44; ito urayamasiku netaki ni&#44; ahare to dani obosi oke yo!&#34;"
"30","1","4","11","30010411","&nbsp;&nbsp;nado&#44; komaka ni kikoye sirase tamahu koto ohokare do&#44; kataharaitakere ba kaka nu nari."
"30","1","4","12","30010412","&nbsp;&nbsp;Kam-no-Kimi&#44; yauyau hikiiri tutu&#44; mutukasi to obosi tare ba&#44;"
"30","1","4","13","30010413","&nbsp;&nbsp;&#34;Kokorouki mi-kesiki kana! Ayamati su maziki kokoro no hodo ha&#44; onodukara goranzi sira ruru yau mo habera m mono wo.&#34;"
"30","1","4","14","30010414","&nbsp;&nbsp;tote&#44; kakaru tuide ni&#44; ima sukosi morasa mahosikere do&#44;"
"30","1","4","15","30010415","&nbsp;&nbsp;&#34;Ayasiku nayamasiku nam.&#34;"
"30","1","4","16","30010416","&nbsp;&nbsp;tote&#44; iri hate tamahi nure ba&#44; ito itaku uti-nageki te tati tamahi nu."
"30","1","5","1","30010501","&nbsp;&nbsp;&#34;Nakanaka ni mo uti-ide te keru kana!&#34; to&#44; kutiwosiki ni tuke te mo&#44; kano&#44; ima sukosi mi ni simi te oboye si ohom-kehahi wo&#44; kabakari no monogosi nite mo&#44; &#34;Honoka ni ohom-kowe wo dani&#44; ikanara m tuide ni ka kika m?&#34; to&#44; yasukara zu omohi tutu&#44; omahe ni mawiri tamahe re ba&#44; ide tamahi te&#44; ohom-kaheri nado kikoye tamahu."
"30","1","5","2","30010502","&nbsp;&nbsp;&#34;Kono miyadukahe wo&#44; sibuge ni koso omohi tamahe re. Miya nado no&#44; renzi tamahe ru hito nite&#44; ito kokoro hukaki ahare wo tukusi&#44; ihi nayamasi tamahu ni nam&#44; kokoro ya simi tamahu ram to omohu ni nam&#44; kokorogurusiki."
"30","1","5","3","30010503","&nbsp;&nbsp;Saredo&#44; Ohoharano no miyuki ni&#44; Uhe wo mi tatematuri tamahi te ha&#44; ito medetaku ohasi keri&#44; to omohi tamahe ri ki. Wakaki hito ha&#44; honoka ni mo mi tatematuri te&#44; e simo miyadukahe no sudi mote hanare zi. Sa omohi te nam&#44; kono koto mo kaku monose si.&#34;"
"30","1","5","4","30010504","&nbsp;&nbsp;nado notamahe ba&#44;"
"30","1","5","5","30010505","&nbsp;&nbsp;&#34;Satemo&#44; hitozama ha&#44; idukata ni tukete ka ha&#44; taguhi te monosi tamahu ram. Tyuuguu&#44; kaku narabi naki sudi nite ohasimasi&#44; mata&#44; Koukiden&#44; yamgotonaku&#44; oboye koto nite monosi tamahe ba&#44; imiziki ohom-omohi ari tomo&#44; tati narabi tamahu koto&#44; kataku koso habera me."
"30","1","5","6","30010506","&nbsp;&nbsp;Miya ha&#44; ito nemgoro ni obosi ta' naru wo&#44; wazato&#44; saru sudi no ohom-miyadukahe ni mo ara nu monokara&#44; hikitagahe tara m sama ni mi-kokoro oki tamaha m mo&#44; saru ohom-nakarahi nite ha&#44; ito itohosiku nam kiki tamahuru.&#34;"
"30","1","5","7","30010507","&nbsp;&nbsp;to&#44; otonaotonasiku mausi tamahu."
"30","1","6","1","30010601","&nbsp;&nbsp;&#34;Katasi ya! Waga kokoro hitotu naru hito no uhe ni mo ara nu wo&#44; Daisyau sahe&#44; ware wo koso uramu nare. Subete&#44; kakaru koto no kokorogurusisa wo misugusa de&#44; ayanaki hito no urami ohu&#44; kaherite ha karugarusiki waza nari keri. Kano Hahagimi no&#44; ahare ni ihioki si koto no wasure zari sika ba&#44; kokorobosoki yamazato ni nado kiki si wo&#44; kano Otodo&#44; hata&#44; kikiire tamahu beku mo ara zu to urehe si ni&#44; itohosiku te&#44; kaku watasi hazime taru nari. Koko ni kaku monomekasu tote&#44; kano Otodo mo hito mekai tamahu na' meri.&#34;"
"30","1","6","2","30010602","&nbsp;&nbsp;to&#44; tukidukisiku notamahi nasu."
"30","1","6","3","30010603","&nbsp;&nbsp;&#34;Hitogara ha&#44; Miya no ohom-hito nite ito yokaru besi. Imamekasiku&#44; ito namameki taru sama si te&#44; sasuga ni kasikoku&#44; ayamati su maziku nado si te&#44; ahahi ha meyasukara m. Sate mata&#44; Miyadukahe ni mo&#44; ito yoku tarahi tara m kasi. Katati yoku&#44; raurauziki mono no&#44; Ohoyakegoto nado ni mo obomekasikara zu&#44; hakabakasiku te&#44; Uhe no tune ni negaha se tamahu mi-kokoro ni ha&#44; tagahu mazi.&#34;"
"30","1","6","4","30010604","&nbsp;&nbsp;nado notamahu kesiki no mi mahosikere ba&#44;"
"30","1","6","5","30010605","&nbsp;&nbsp;&#34;Tosigoro kaku te hagukumi kikoye tamahi keru mi-kokorozasi wo&#44; higazama ni koso hito ha mausu nare. Kano Otodo mo&#44; sayau ni nam omomuke te&#44; Daisyau no&#44; anatazama no tayori ni kesikibami tari keru ni mo&#44; irahe keru.&#34;"
"30","1","6","6","30010606","&nbsp;&nbsp;to kikoye tamahe ba&#44; uti-warahi te&#44;"
"30","1","6","7","30010607","&nbsp;&nbsp;&#34;Katagata ito nigenaki koto kana! Naho&#44; Miyadukahe wo mo&#44; mi-kokoro yurusi te&#44; kaku nam to obosa re m sama ni zo sitagahu beki. Womna ha mitu ni sitagahu mono ni koso a' nare do&#44; tuide wo tagahe te&#44; onoga kokoro ni makase m koto ha&#44; arumaziki koto nari.&#34;"
"30","1","6","8","30010608","&nbsp;&nbsp;to notamahu."
"30","1","7","1","30010701","&nbsp;&nbsp;&#34;Utiuti ni mo&#44; yamgotonaki kore kare&#44; tosigoro wo he te monosi tamahe ba&#44; e sono sudi no hitokazu ni ha monosi tamaha de&#44; sute gatera ni kaku yuduri tuke&#44; ohozou no miyadukahe no sudi ni&#44; rauze m to obosi oki turu&#44; ito kasikoku kado aru koto nari to nam&#44; yorokobi mausa re keru to&#44; tasika ni hito no katari mausi haberi si nari.&#34;"
"30","1","7","2","30010702","&nbsp;&nbsp;to&#44; ito uruhasiki sama ni katari mausi tamahe ba&#44; &#34;Geni&#44; saha omohi tamahu ram kasi.&#34; to obosu ni&#44; itohosiku te&#44;"
"30","1","7","3","30010703","&nbsp;&nbsp;&#34;Ito magamagasiki sudi ni mo omohiyori tamahi keru kana! Itari hukaki mi-kokoro narahi nara m kasi. Ima onodukara&#44; idukata ni tuke te mo&#44; araha naru koto ari na m. Omohi kumanasi ya!&#34;"
"30","1","7","4","30010704","&nbsp;&nbsp;to warahi tamahu. Mi-kesiki ha kezayaka nare do&#44; naho&#44; utagahi ha oka ru. Otodo mo&#44;"
"30","1","7","5","30010705","&nbsp;&nbsp;&#34;Sariya! Kaku hito no osihakaru&#44; an ni oturu koto mo ara masika ba&#44; ito kutiwosiku nedike tara masi. Kano Otodo ni&#44; ikade&#44; kaku kokoro giyoki sama wo sirase tatematura m.&#34;"
"30","1","7","6","30010706","&nbsp;&nbsp;to obosu ni zo&#44; &#34;Geni&#44; miyadukahe no sudi nite&#44; kezayaka naru maziku magire taru oboye wo&#44; kasikoku mo omohiyori tamahi keru kana!&#34; to&#44; mukutukeku obosa ru."
"30","1","7","7","30010707","&nbsp;&nbsp;Kakute ohom-buku nado nugi tamahi te&#44;"
"30","1","7","8","30010708","&nbsp;&nbsp;&#34;Tuki tata ba&#44; naho mawiri tamaha m koto imi aru besi. Kamnaduki bakari ni.&#34;"
"30","1","7","9","30010709","&nbsp;&nbsp;to obosi notamahu wo&#44; Uti ni mo kokoromotonaku kikosimesi&#44; kikoye tamahu hitobito ha&#44; tare mo tare mo&#44; ito kutiwosiku te&#44; kono ohom-mawiri no saki ni to&#44; kokoroyose no yosuga yosuga ni seme wabi tamahe do&#44;"
"30","1","7","10","30010710","&nbsp;&nbsp;&#34;Yosino no taki wo seka m yori mo kataki koto nare ba&#44; ito wari nasi.&#34;"
"30","1","7","11","30010711","&nbsp;&nbsp;to&#44; onoono irahu."
"30","1","7","12","30010712","&nbsp;&nbsp;Tyuuzyau mo&#44; nakanaka naru koto wo utiide te&#44; &#34;Ikani obosu ram?&#34; to kurusiki mama ni&#44; kakeri ariki te&#44; ito nemgoro ni&#44; ohokata no ohom-usiromi wo omohi atukahi taru sama nite&#44; tuiseu si ariki tamahu. Tahayasuku&#44; karuraka ni utiide te ha kikoye kakari tamaha zu&#44; meyasuku mote sidume tamahe ri."
"30","2","1","1","30020101","&nbsp;&nbsp;Makoto no ohom-harakara no kimi-tati ha&#44; e yori ko zu&#44; &#34;Miyadukahe no hodo no ohom-usiromi wo.&#34; to&#44; onoono kokoromotonaku zo omohi keru."
"30","2","1","2","30020102","&nbsp;&nbsp;Tou-no-Tyuuzyau&#44; kokoro wo tukusi wabi si koto ha&#44; kaki-taye ni taru wo&#44; &#34;Utituke nari keru mi-kokoro kana!&#34; to&#44; hitobito ha wokasigaru ni&#44; Tono no ohom-tukahi nite ohasi tari. Naho mote ide zu&#44; sinobiyaka ni ohom-seusoko nado mo kikoye kahasi tamahi kere ba&#44; tuki no akaki yo&#44; katura no kage ni kakure te monosi tamahe ri. Mi kiki iru beku mo ara zari si wo&#44; nagori naku minami no misu no mahe ni suwe tatematuru."
"30","2","1","3","30020103","&nbsp;&nbsp;Midukara kikoye tamaha m koto ha simo&#44; naho tutumasikere ba&#44; Saisyau-no-Kimi site irahe kikoye tamahu."
"30","2","1","4","30020104","&nbsp;&nbsp;&#34;Nanigasira wo erabi te tatematuri tamahe ru ha&#44; hitodute nara nu ohom-seusoko ni koso habera me. Kaku mono tohoku te ha&#44; ikaga kikoye sasu bekara m? Midukara koso&#44; kazu ni mo habera ne do&#44; taye nu tatohi mo habe' naru ha! Ikani zo ya&#44; kotai no koto nare do&#44; tanomosiku zo omohi tamahe keru!&#34;"
"30","2","1","5","30020105","&nbsp;&nbsp;tote&#44; monosi to omohi tamahe ri."
"30","2","1","6","30020106","&nbsp;&nbsp;&#34;Geni&#44; tosigoro no tumori mo tori sohe te&#44; kikoye mahosikere do&#44; higoro ayasiku nayamasiku habere ba&#44; okiagari nado mo e si habera de nam. Kaku made togame tamahu mo&#44; nakanaka utoutosiki kokoti nam si haberi keru.&#34;"
"30","2","1","7","30020107","&nbsp;&nbsp;to&#44; ito mamedati te kikoye idasi tamahe ri."
"30","2","1","8","30020108","&nbsp;&nbsp;&#34;Nayamasiku obosa ru ram mi-kityau no moto wo ba&#44; yurusa se tamahu maziku ya? Yosi yosi. Geni&#44; kikoye sasuru mo&#44; kokoti nakari keri!&#34;"
"30","2","1","9","30020109","&nbsp;&nbsp;tote&#44; Otodo no ohom-seusoko-domo sinobiyaka ni kikoye tamahu youi nado&#44; hito ni ha otori tamaha zu&#44; ito meyasusi."
"30","2","2","1","30020201","&nbsp;&nbsp;&#34;Mawiri tamaha m hodo no a'nai&#44; kuhasiki sama mo e kika nu wo&#44; utiuti ni notamaha m nam yokara m. Nanigoto mo hitome ni habakari te&#44; e mawiri ko zu&#44; kikoye nu koto wo nam&#44; nakanaka ibuseku obosi taru.&#34;"
"30","2","2","2","30020202","&nbsp;&nbsp;nado&#44; katari kikoye tamahu tuide ni&#44;"
"30","2","2","3","30020203","&nbsp;&nbsp;&#34;Ideya&#44; wokogamasiki koto mo&#44; e zo kikoye sase nu ya! Idukata ni tuke te mo&#44; ahare wo ba goranzi sugusu beku yaha ari keru to&#44; iyoiyo uramesisa mo sohi haberu kana! Madu ha&#44; koyohi nado no ohom-motenasi yo! Kitaomote-datu kata ni mesi ire te&#44; kimdati koso mezamasiku mo obosimesa me&#44; simodukahe nado yau no hitobito to dani&#44; uti-kataraha baya! Mata kakaru yau ha ara zi kasi. Samazama ni medurasiki yo nari kasi.&#34;"
"30","2","2","4","30020204","&nbsp;&nbsp;to&#44; uti-katabuki tutu&#44; urami tuduke taru mo wokasikere ba&#44; kaku nam to kikoyu."
"30","2","2","5","30020205","&nbsp;&nbsp;&#34;Geni&#44; hitogiki wo&#44; utituke naru yau ni ya to habakari haberu hodo ni&#44; tosigoro no mumore itasa wo mo&#44; akirame habera nu ha&#44; ito nakanaka naru koto ohoku nam.&#34;"
"30","2","2","6","30020206","&nbsp;&nbsp;to&#44; tada sukuyoka ni kikoye nasi tamahu ni&#44; mabayuku te&#44; yorodu osikome tari."
"30","2","2","7","30020207","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Imose-yama hukaki miti wo ba tadune zu te<BR>&nbsp;&nbsp;&nbsp;&nbsp;Wodaye-no-hasi ni humi mayohi keru"
"30","2","2","8","30020208","&nbsp;&nbsp;yo!&#34;"
"30","2","2","9","30020209","&nbsp;&nbsp;to uramuru mo&#44; hitoyari nara zu."
"30","2","2","10","30020210","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Madohi keru miti wo ba sira zu Imose-yama<BR>&nbsp;&nbsp;&nbsp;&nbsp;tadotadosiku zo tare mo humi mi si"
"30","2","2","11","30020211","&nbsp;&nbsp;&#34;Idukata no yuwe to nam&#44; e obosi waka za' meri si. Nanigoto mo&#44; warinaki made&#44; ohokata no yo wo habakara se tamahu mere ba&#44; e kikoye sase tamaha nu ni nam. Onodukara kaku nomi mo habera zi.&#34;"
"30","2","2","12","30020212","&nbsp;&nbsp;to kikoyuru mo&#44; saru koto nare ba&#44;"
"30","2","2","13","30020213","&nbsp;&nbsp;&#34;Yosi&#44; nagawi si habera m mo&#44; susamaziki hodo nari. Yauyau rau tumori te koso ha&#44; kakoto wo mo.&#34;"
"30","2","2","14","30020214","&nbsp;&nbsp;tote&#44; tati tamahu."
"30","2","2","15","30020215","&nbsp;&nbsp;Tuki kumanaku sasiagari te&#44; sora no kesiki mo en naru ni&#44; ito ateyaka ni kiyoge naru katati si te&#44; ohom-nahosi no sugata&#44; konomasiku hanayaka nite&#44; ito wokasi."
"30","2","2","16","30020216","&nbsp;&nbsp;Saisyau-no-Tyuuzyau no kehahi arisama ni ha&#44; e narabi tamaha ne do&#44; kore mo wokasika' meru ha&#44; &#34;Ikade kakaru ohom-nakarahi nari kem?&#34; to&#44; wakaki hitobito ha&#44; rei no&#44; sarumaziki koto wo mo toritate te mede ahe ri."
"30","3","1","1","30030101","&nbsp;&nbsp;Daisyau ha&#44; kono Tyuuzyau ha onazi Migi-no-Suke nare ba&#44; tune ni yobitori tutu&#44; nemgoro ni katarahi&#44; Otodo ni mo mausa se tamahi keri. Hitogara mo ito yoku&#44; ohoyake no ohom-usiromi to naru beka' meru sitakata naru wo&#44; &#34;Nadoka ha ara m?&#34; to obosi nagara&#44; &#34;Kano Otodo no kaku si tamahe ru koto wo&#44; ikagaha kikoye kahesu bekara m? Saru yau aru koto ni koso.&#34; to&#44; kokoroe tamahe ru sudi sahe are ba&#44; makase kikoye tamahe ri."
"30","3","1","2","30030102","&nbsp;&nbsp;Kono Daisyau ha&#44; Touguu-no-Nyougo no ohom-harakara ni zo ohasi keru. Otodo-tati wo oki tatematuri te&#44; sasitugi no ohom-oboye&#44; ito yamgotonaki Kimi nari. Tosi samzihu ni sam no hodo ni monosi tamahu."
"30","3","1","3","30030103","&nbsp;&nbsp;Kitanokata ha&#44; Murasaki-no-Uhe no ohom-ane zo kasi. Sikibukyau-no-Miya no ohom-Ohoikimi yo. Tosi no hodo mitu yotu ga konokami ha&#44; koto naru kataha ni mo ara nu wo&#44; hitogara ya ikaga ohasi kem&#44; &#34;Ouna&#34; to tuke te kokoro ni mo ire zu&#44; ikade somuki na m to omohe ri."
"30","3","1","4","30030104","&nbsp;&nbsp;Sono sudi ni yori&#44; Rokudeu-no-Otodo ha&#44; Daisyau no ohom-koto ha&#44; &#34;Nigenaku itohosikara m.&#34; to obosi taru na' meri. Iromekasiku uti-midare taru tokoro naki sama nagara&#44; imiziku zo kokoro wo tukusi ariki tamahi keru."
"30","3","1","5","30030105","&nbsp;&nbsp;&#34;Kano Otodo mo&#44; mote hanare te mo obosi tara za' nari. Womna ha&#44; miyadukahe wo mono-uge ni oboi ta' nari.&#34; to&#44; utiuti no kesiki mo&#44; saru kuhasiki tayori are ba&#44; mori kiki te&#44;"
"30","3","1","6","30030106","&nbsp;&nbsp;&#34;Tada OhoTono no ohom-omomuke no koto naru ni koso ha a' nare. Makoto no oya no mi-kokoro dani tagaha zu ha.&#34;"
"30","3","1","7","30030107","&nbsp;&nbsp;to&#44; kono Ben-no-Omoto ni mo setame tamahu."
"30","3","2","1","30030201","&nbsp;&nbsp;Nagatuki ni mo nari nu. Hatusimo musubohore&#44; en naru asita ni&#44; rei no&#44; toridori naru ohom-usiromi-domo no&#44; hiki-sobami tutu mote mawiru ohom-humi-domo wo&#44; mi tamahu koto mo naku te&#44; yomi kikoyuru bakari wo kiki tamahu. Daisyau-dono no ni ha&#44;"
"30","3","2","2","30030202","&nbsp;&nbsp;&#34;Naho tanomi ko si mo&#44; sugi yuku sora no kesiki koso&#44; kokorodukusi ni&#44;"
"30","3","2","3","30030203","&nbsp;&nbsp;&nbsp;&nbsp;Kazu nara ba itohi mo se masi nagatuki ni<BR>&nbsp;&nbsp;&nbsp;&nbsp;inoti wo kakuru hodo zo hakanaki"
"30","3","2","4","30030204","&nbsp;&nbsp;&#34;Tuki tata ba.&#34; to aru sadame wo&#44; ito yoku kiki tamahu na' meri."
"30","3","2","5","30030205","&nbsp;&nbsp;Hyaubukyau-no-Miya ha&#44;"
"30","3","2","6","30030206","&nbsp;&nbsp;&#34;Ihukahinaki yo ha&#44; kikoye m kata naki wo&#44;"
"30","3","2","7","30030207","&nbsp;&nbsp;&nbsp;&nbsp;Asahi sasu hikari wo mi te mo tamazasa no<BR>&nbsp;&nbsp;&nbsp;&nbsp;hawake no simo wo keta zu mo ara nam"
"30","3","2","8","30030208","&nbsp;&nbsp;Obosi dani sira ba&#44; nagusamu kata mo ari nu beku nam.&#34;"
"30","3","2","9","30030209","&nbsp;&nbsp;tote&#44; ito kasike taru sitawore no simo mo otosa zu mote mawire ru ohom-tukahi sahe zo&#44; utiahi taru ya!"
"30","3","2","10","30030210","&nbsp;&nbsp;Sikibukyau-no-Miya no Sahyauwe-no-Kami ha&#44; Tono no uhe no ohom-harakara zo kasi. Sitasiku mawiri nado si tamahu Kimi nare ba&#44; onodukara ito yoku mono no a'nai mo kiki te&#44; imiziku zo omohi wabi keru. Ito ohoku urami tuduke te&#44;"
"30","3","2","11","30030211","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Wasure na m to omohu mo mono no kanasiki wo<BR>&nbsp;&nbsp;&nbsp;&nbsp;ikasama ni si te ikasama ni se m"
"30","3","2","12","30030212","&nbsp;&nbsp;Kami no iro&#44; sumituki&#44; sime taru nihohi mo&#44; samazama naru wo&#44; hitobito mo mina&#44;"
"30","3","2","13","30030213","&nbsp;&nbsp;&#34;Obosi taye nu beka' meru koso&#44; sauzausikere.&#34;"
