"Volume","Chapter","Paragraph","Line","LineId","Text"
"51","1","4","1","51010401","&nbsp;&nbsp;Mutuki no tuitati sugi taru koro watari tamahi te&#44; WakaGimi no tosi masari tamahe ru wo&#44; mote-asobi utukusimi tamahu hirutukata&#44; tihisaki waraha&#44; midori no usuyau naru tutumibumi no ohokiyaka naru ni&#44; tihisaki higeko wo komatu ni tuke taru&#44; mata&#44; sukusukusiki tatebumi tori-sohe te&#44; aunaku hasiri mawiru. WomnaGimi ni tatemature ba&#44; Miya&#44;"
"51","1","4","2","51010402","&nbsp;&nbsp;&#34;Sore ha&#44; iduku yori zo.&#34;"
"51","1","4","3","51010403","&nbsp;&nbsp;to notamahu."
"51","1","4","4","51010404","&nbsp;&nbsp;&#34;Udi yori Taihu-no-Otodo ni tote&#44; mote-wadurahi haberi turu wo&#44; rei no&#44; omahe nite zo goranze m tote&#44; tori haberi nuru.&#34;"
"51","1","4","5","51010405","&nbsp;&nbsp;to ihu mo&#44; ito awatatasiki kesiki nite&#44;"
"51","1","4","6","51010406","&nbsp;&nbsp;&#34;Kono ko ha&#44; kane wo tukuri te irodori taru ko nari keri. Matu mo ito you ni te tukuri taru eda zo to yo.&#34;"
"51","1","4","7","51010407","&nbsp;&nbsp;to&#44; wemi te ihi tudukure ba&#44; Miya mo warahi tamahi te&#44;"
"51","1","4","8","51010408","&nbsp;&nbsp;&#34;Ide&#44; ware mo motehayasi te m.&#34;"
"51","1","4","9","51010409","&nbsp;&nbsp;to mesu wo&#44; WomnaGimi&#44; ito kataharaitaku obosi te&#44;"
"51","1","4","10","51010410","&nbsp;&nbsp;&#34;Humi ha&#44; Taihu gari yare.&#34;"
"51","1","4","11","51010411","&nbsp;&nbsp;to notamahu. Ohom-kaho no akami tare ba&#44; Miya&#44; &#34;Daisyau no sarigenaku si nasi taru humi ni ya&#44; Udi no nanori mo tukidukisi.&#34; to obosiyori te&#44; kono humi wo tori tamahi tu."
"51","1","4","12","51010412","&nbsp;&nbsp;Sasugani&#44; &#34;Sore nara m toki ni.&#34; to obosu ni&#44; ito mabayukere ba&#44;"
"51","1","4","13","51010413","&nbsp;&nbsp;&#34;Ake te mi m yo! Wenzi ya si tamaha m to suru.&#34;"
"51","1","4","14","51010414","&nbsp;&nbsp;to notamahe ba&#44;"
"51","1","4","15","51010415","&nbsp;&nbsp;&#34;Migurusiu. Nanikaha&#44; sono womna-doti no naka ni kaki kayohasi tara m utitokebumi wo ba&#44; goranze m.&#34;"
"51","1","4","16","51010416","&nbsp;&nbsp;to notamahu ga&#44; sawaga nu kesiki nare ba&#44;"
"51","1","4","17","51010417","&nbsp;&nbsp;&#34;Saha&#44; mi m yo. Womna no humigaki ha&#44; ikaga aru?&#34;"
"51","1","4","18","51010418","&nbsp;&nbsp;tote ake tamahe re ba&#44; ito wakayaka naru te nite&#44;"
"51","1","4","19","51010419","&nbsp;&nbsp;&#34;Obotukanaku te&#44; tosi mo kure haberi ni keru. Yamazato no ibusesa koso&#44; mine no kasumi mo tayema naku te.&#34;"
"51","1","4","20","51010420","&nbsp;&nbsp;tote&#44; hasi ni&#44;"
"51","1","4","21","51010421","&nbsp;&nbsp;&#34;Kore mo Waka-Miya no gozen ni. Ayasiu haberu mere do.&#34;"
"51","1","4","22","51010422","&nbsp;&nbsp;to kaki tari."
"51","1","5","1","51010501","&nbsp;&nbsp;Koto ni raurauziki husi mo miye ne do&#44; oboye naki&#44; ohom-me tate te&#44; kono tatebumi wo mi tamahe ba&#44; geni womna no te nite&#44;"
"51","1","5","2","51010502","&nbsp;&nbsp;&#34;Tosi aratamari te&#44; nanigoto ka saburahu? Ohom-watakusi ni mo&#44; ikani tanosiki ohom-yorokobi ohoku habera m."
"51","1","5","3","51010503","&nbsp;&nbsp;Koko ni ha&#44; ito medetaki ohom-sumahi no kokorohukasa wo&#44; naho&#44; husahasikara zu mi tatematuru. Kakute nomi&#44; tukuduku to nagame sase tamahu yori ha&#44; tokidoki ha watari mawirase tamahi te&#44; mi-kokoro mo nagusame sase tamahe&#44; to omohi haberu ni&#44; tutumasiku osorosiki mono ni obosi tori te nam&#44; monouki koto ni nageka se tamahu meru."
"51","1","5","4","51010504","&nbsp;&nbsp;Waka-Miya no omahe ni tote&#44; uduti mawirase tamahu. Ohoki omahe no goranze zara m hodo ni&#44; goranze sase tamahe&#44; tote nam.&#34;"
"51","1","5","5","51010505","&nbsp;&nbsp;to&#44; komagoma to kotoimi mo e si ahe zu&#44; mono-nagekasige naru sama no katakunasige naru mo&#44; utikahesi utikahesi&#44; ayasi to goranzi te&#44;"
"51","1","5","6","51010506","&nbsp;&nbsp;&#34;Ima ha&#44; notamahe kasi. Taga zo?&#34;"
"51","1","5","7","51010507","&nbsp;&nbsp;to notamahe ba&#44;"
"51","1","5","8","51010508","&nbsp;&nbsp;&#34;Mukasi&#44; kano yamazato ni ari keru hito no musume no&#44; saru yau ari te&#44; konokoro kasiko ni aru to nam kiki haberi si.&#34;"
"51","1","5","9","51010509","&nbsp;&nbsp;to kikoye tamahe ba&#44; osinabete tukaumaturu to ha miye nu humigaki wo kokoroe tamahu ni&#44; kano wadurahasiki koto aru ni obosi ahase tu."
"51","1","5","10","51010510","&nbsp;&nbsp;Uduti wokasiu&#44; turedure nari keru hito no siwaza to miye tari. Mataburi ni&#44; yamatatibana tukuri te&#44; turanuki sohe taru eda ni&#44;"
"51","1","5","11","51010511","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Mada huri nu mono ni ha are do Kimi ga tame<BR>&nbsp;&nbsp;&nbsp;&nbsp;hukaki kokoro ni matu to sira nam"
"51","1","5","12","51010512","&nbsp;&nbsp;to&#44; koto naru koto naki wo&#44; &#34;Kano omohi wataru hito no ni ya?&#34; to obosiyori nuru ni&#44; ohom-me tomari te&#44;"
"51","1","5","13","51010513","&nbsp;&nbsp;&#34;Kaherigoto si tamahe. Nasakenasi. Kakui tamahu beki humi ni mo ara za' meru wo. Nado&#44; mi-kesiki no asiki? Makari na m yo.&#34;"
"51","1","5","14","51010514","&nbsp;&nbsp;tote&#44; tati tamahi nu. WomnaGimi&#44; Seusyau nado site&#44;"
"51","1","5","15","51010515","&nbsp;&nbsp;&#34;Itohosiku mo ari turu kana! Wosanaki hito no tori tu ram wo&#44; hito ha ikade mi zari turu zo.&#34;"
"51","1","5","16","51010516","&nbsp;&nbsp;nado&#44; sinobi te notamahu."
"51","1","5","17","51010517","&nbsp;&nbsp;&#34;Mi tamahe masika ba&#44; ikade kaha&#44; mawirase masi. Subete&#44; kono ko ha kokotinau sasisugusi te haberi. Ohisaki miye te&#44; hito ha&#44; ohodoka naru koso wokasikere.&#34;"
"51","1","5","18","51010518","&nbsp;&nbsp;nado nikume ba&#44;"
"51","1","5","19","51010519","&nbsp;&nbsp;&#34;Anakama! Wosanaki hito&#44; na hara tate so.&#34;"
"51","1","5","20","51010520","&nbsp;&nbsp;to notamahu. Kozo no huyu&#44; hito no mawirase taru waraha no&#44; kaho ha ito utukusikari kere ba&#44; Miya mo ito rautaku si tamahu nari keri."
"51","1","6","1","51010601","&nbsp;&nbsp;Waga ohom-kata ni ohasimasi te&#44;"
"51","1","6","2","51010602","&nbsp;&nbsp;&#34;Ayasiu mo aru kana! Udi ni Daisyau no kayohi tamahu koto ha&#44; tosigoro taye zu to kiku naka ni mo&#44; sinobi te yoru tomari tamahu toki mo ari&#44; to hito no ihi si wo&#44; ito amari naru hito no katami tote&#44; sarumaziki tokoro ni tabine si tamahu ram koto&#44; to omohi turu ha&#44; kayau no hito kakusi oki tamahe ru naru besi.&#34;"
"51","1","6","3","51010603","&nbsp;&nbsp;to obosi uru koto mo ari te&#44; ohom-humi no koto ni tuke te tukahi tamahu Dainaiki naru hito no&#44; kano Tono ni sitasiki tayori aru wo obosiide te&#44; omahe ni mesu. Mawire ri."
"51","1","6","4","51010604","&nbsp;&nbsp;&#34;Winhutagi subeki ni&#44; sihu-domo eriide te&#44; konata naru dusi ni tumu beki koto.&#34;"
"51","1","6","5","51010605","&nbsp;&nbsp;nado notamahase te&#44;"
"51","1","6","6","51010606","&nbsp;&nbsp;&#34;UDaisyau no Udi he imasuru koto&#44; naho taye hate zu ya? Tera wo koso&#44; ito kasikoku tukuri ta' nare. Ikadeka miru beki?&#34;"
"51","1","6","7","51010607","&nbsp;&nbsp;to notamahe ba&#44;"
"51","1","6","8","51010608","&nbsp;&nbsp;&#34;Tera ito kasikoku&#44; ikamesiku tukurare te&#44; hudan no sammaidau nado&#44; ito tahutoku okite rare tari&#44; to nam kiki tamahuru. Kayohi tamahu koto ha&#44; kozo no aki-goro yori ha&#44; arisi yori mo&#44; sibasiba monosi tamahu nari."
"51","1","6","9","51010609","&nbsp;&nbsp;Simo no hitobito no sinobi te mausi si ha&#44; 'Womna wo nam kakusi suwe sase tamahe ru&#44; kesiu ha ara zu obosu hito naru besi. Ano watari ni rauzi tamahu tokorodokoro no hito&#44; mina ohose nite mawiri tukaumaturu. Tonowi ni sasiate nado si tutu&#44; kyau yori mo ito sinobi te&#44; sarubeki koto nado tohase tamahu. Ikanaru saihahibito no&#44; sasugani kokorobosoku te wi tamahe ru nara m?' to nam&#44; tada kono Sihasu no korohohi mausu&#44; to kiki tamahe si.&#34;"
"51","1","6","10","51010610","&nbsp;&nbsp;to kikoyu."
"51","1","7","1","51010701","&nbsp;&nbsp;&#34;Ito uresiku mo kiki turu kana!&#34; to omohosi te&#44;"
"51","1","7","2","51010702","&nbsp;&nbsp;&#34;Tasikani sono hito to ha&#44; iha zu ya? Kasiko ni motoyori aru Ama zo&#44; toburahi tamahu to kiki si.&#34;"
"51","1","7","3","51010703","&nbsp;&nbsp;&#34;Ama ha&#44; rau ni nam sumi haberu naru. Kono hito ha&#44; ima tate rare taru ni nam&#44; kitanage naki nyoubau nado mo amata site&#44; kutiwosikara nu kehahi nite wi te haberu.&#34;"
"51","1","7","4","51010704","&nbsp;&nbsp;to kikoyu."
"51","1","7","5","51010705","&nbsp;&nbsp;&#34;Wokasiki koto kana! Nanigokoro ari te&#44; ikanaru hito wo kaha&#44; sate suwe tamahi tu ram? Naho&#44; ito kesiki ari te&#44; nabete no hito ni ni nu mi-kokoro nari ya!"
"51","1","7","6","51010706","&nbsp;&nbsp;Migi-no-Otodo nado&#44; 'Kono hito no amari ni dausin ni susumi te&#44; yamadera ni&#44; yoru sahe tomosureba tomari tamahu naru&#44; karogarosi.' to modoki tamahu to kiki si wo&#44; geni&#44; nadoka sasimo Hotoke no miti ni ha sinobiariku ram? Naho&#44; kano hurusato ni kokoro wo todome taru to kiki si&#44; kakaru koto koso ha ari kere."
"51","1","7","7","51010707","&nbsp;&nbsp;Idura&#44; hito yori ha mame naru to sakasigaru hito simo&#44; koto ni hito no omohiitaru maziki kuma aru kamahe yo!&#34;"
"51","1","7","8","51010708","&nbsp;&nbsp;to notamahi te&#44; ito wokasi to oboi tari. Kono hito ha&#44; kano Tono ni ito mutumasiku tukaumaturu keisi no muko ni nam ari kere ba&#44; kakusi tamahu koto mo kiku naru besi."
"51","1","7","9","51010709","&nbsp;&nbsp;Mi-kokoro no uti ni ha&#44; &#34;Ikani si te&#44; kono hito wo&#44; mi si hito ka to mo mi sadame m. Kano Kimi no&#44; sabakari nite suwe taru ha&#44; nabete no yorosibito ni ha ara zi. Kono watari ni ha&#44; ikade utokara nu ni kaha ara m. Kokoro wo kahasi te kakusi tamahe ri keru mo&#44; ito netau&#34; oboyu."
"51","2","1","1","51020101","&nbsp;&nbsp;Tada sono koto wo&#44; konokoro ha obosi simi tari. Noriyumi&#44; Naien nado sugusi te&#44; kokoronodoka naru ni&#44; tukasamesi nado ihi te&#44; hito no kokoro tukusu meru kata ha&#44; nani to mo obosa ne ba&#44; Udi he sinobi te ohasimasa m koto wo nomi obosi megurasu. Kono Naiki ha&#44; nozomu koto ari te&#44; yoru hiru&#44; ikade mi-kokoro ni ira m to omohu koro&#44; rei yori ha natukasiu mesitukahi te&#44;"
"51","2","1","2","51020102","&nbsp;&nbsp;&#34;Ito kataki koto nari tomo&#44; waga iha m koto ha&#44; tabakari te m ya?&#34;"
"51","2","1","3","51020103","&nbsp;&nbsp;nado notamahu. Kasikomari te saburahu."
"51","2","1","4","51020104","&nbsp;&nbsp;&#34;Ito binnaki koto nare do&#44; kano Udi ni sumu ram hito ha&#44; hayau honokani mi si hito no&#44; yukuhe mo sira zu nari ni si ga&#44; Daisyau ni tadunetora re ni keru&#44; to kikiahasuru koto koso are. Tasikani ha siru beki yau mo naki wo&#44; tada&#44; mono yori nozoki nado si te&#44; sore ka ara nu ka to misadame m&#44; to nam omohu. Isasaka hito ni siru maziki kamahe ha&#44; ikaga su beki?&#34;"
"51","2","1","5","51020105","&nbsp;&nbsp;to notamahe ba&#44; &#34;Ana&#44; wadurahasi!&#34; to omohe do&#44;"
"51","2","1","6","51020106","&nbsp;&nbsp;&#34;Ohasimasa m koto ha&#44; ito araki yamagoye ni nam habere do&#44; kotoni hodo tohoku ha saburaha zu nam. Yuhutukata ide sase ohasimasi te&#44; wi ne no toki ni ha ohasimasi tuki na m. Sate&#44; akatuki ni koso ha kahera se tamaha me. Hito no siri habera m koto ha&#44; tada ohom-tomo ni saburahi habera m koso ha. Sore mo&#44; hukaki kokoro ha ikadeka siri habera m.&#34;"
"51","2","1","7","51020107","&nbsp;&nbsp;to mausu."
"51","2","1","8","51020108","&nbsp;&nbsp;&#34;Sakasi. Mukasi mo&#44; hitotabi hutatabi&#44; kayohi si miti nari. Karogarosiki modoki ohi nu beki ga&#44; mono no kikoye no tutumasiki nari.&#34;"
"51","2","1","9","51020109","&nbsp;&nbsp;tote&#44; kahesu gahesu arumaziki koto ni&#44; waga mi-kokoro ni mo obose do&#44; kau made utiide tamahe re ba&#44; e omohi todome tamaha zu."
"51","2","2","1","51020201","&nbsp;&nbsp;Ohom-tomo ni&#44; mukasi mo kasiko no anai sire ri si mono&#44; ni&#44; samnin&#44; kono Naiki&#44; sateha ohom-menotogo no Kuraudo yori kauburi e taru wakaki hito&#44; mutumasiki kagiri wo eri tamahi te&#44; &#34;Daisyau&#44; kehu asu yo ni ohase zi.&#34; nado&#44; Naiki ni yoku anai kiki tamahi te&#44; idetati tamahu ni tuke te mo&#44; inisihe wo obosiidu."
"51","2","2","2","51020202","&nbsp;&nbsp;&#34;Ayasiki made kokoro wo ahase tutu wi te ariki si hito no tame ni&#44; usirometaki waza ni mo aru kana!&#34; to&#44; obosiiduru koto mo samazama naru ni&#44; kyau no uti dani&#44; mugeni hito sira nu ohom-ariki ha&#44; saha ihe do&#44; e si tamaha nu ohom-mi ni simo&#44; ayasiki sama no yature sugata site&#44; ohom-muma nite ohasuru kokoti mo&#44; mono-osorosiku yayamasikere do&#44; mono no yukasiki kata ha susumi taru mi-kokoro nare ba&#44; yama hukau naru mama ni&#44; &#34;Itusika&#44; ikanara m&#44; mi ahasuru koto mo naku te kahera m koso&#44; sauzausiku ayasikaru bekere.&#34; to obosu ni&#44; kokoro mo sawagi tamahu."
"51","2","2","3","51020203","&nbsp;&nbsp;Hohusauzi no hodo made ha mi-kuruma nite&#44; sore yori zo ohom-muma ni ha tatematuri keru. Isogi te&#44; yohi suguru hodo ni ohasimasi nu. Naiki&#44; anai yoku sire ru kano Tono no hito ni tohi kiki tari kere ba&#44; tonowibito aru kata ni ha yora de&#44; asigaki si kome taru nisiomote wo&#44; yawora sukosi koboti te iri nu."
"51","2","2","4","51020204","&nbsp;&nbsp;Ware mo sasugani mada mi nu ohom-sumahi nare ba&#44; tadotadosikere do&#44; hito sigeu nado si ara ne ba&#44; sinden no minamiomote ni zo&#44; hi hono-gurau miye te&#44; soyosoyo to suru oto suru. Mawiri te&#44;"
"51","2","2","5","51020205","&nbsp;&nbsp;&#34;Mada&#44; hito ha oki te haberu besi. Tada&#44; kore yori ohasimasa m.&#34;"
"51","2","2","6","51020206","&nbsp;&nbsp;to&#44; sirube site ire tatematuru."
"51","2","3","1","51020301","&nbsp;&nbsp;Yawora nobori te&#44; kausi no hima aru wo mituke te yori tamahu ni&#44; Iyosu ha sarasara to naru mo tutumasi. Atarasiu kiyogeni tukuri tare do&#44; sasugani araarasiku te hima ari keru wo&#44; tare kaha ki te mi m to mo&#44; utitoke te&#44; ana mo hutaga zu&#44; kityau no katabira uti-kake te osiyari tari."
"51","2","3","2","51020302","&nbsp;&nbsp;Hi akau tomosi te&#44; mono nuhu hito&#44; sam&#44; yonin wi tari. Waraha no wokasige naru&#44; ito wo zo yoru. Kore ga kaho&#44; madu kano hokage ni mi tamahi si sore nari. Utitukeme ka to&#44; naho utagahasiki ni&#44; Ukon to nanori si wakaki hito mo ari. Kimi ha&#44; kahina wo makura nite&#44; hi wo nagame taru mami&#44; kami no kobore kakari taru hitahituki&#44; ito ateyaka ni namameki te&#44; Tai-no-Ohomkata ni ito you oboye tari."
"51","2","3","3","51020303","&nbsp;&nbsp;Kono Ukon&#44; mono woru tote&#44;"
"51","2","3","4","51020304","&nbsp;&nbsp;&#34;Kaku te watara se tamahi na ba&#44; tomini simo e kaheri watara se tamaha zi wo&#44; Tono ha&#44; 'Kono tukasamesi no hodo sugi te&#44; tuitatikoro nihaka nara zu ohasimasi na m.' to&#44; kinohu no ohom-tukahi mo mausi keri. Ohom-humi ni ha&#44; ikaga kikoyesase tamahe ri kem?&#34;"
"51","2","3","5","51020305","&nbsp;&nbsp;to ihe do&#44; irahe mo se zu&#44; ito mono omohi taru kesiki nari."
"51","2","3","6","51020306","&nbsp;&nbsp;&#34;Wori simo&#44; hahi-kakure sase tamahe ru yau nara m ga&#44; migurusisa.&#34;"
"51","2","3","7","51020307","&nbsp;&nbsp;to ihe ba&#44; mukahi taru hito&#44;"
"51","2","3","8","51020308","&nbsp;&nbsp;&#34;Sore ha&#44; kaku nam watari nuru to&#44; ohom-seusoko kikoyesase tamahe ram koso yokara me. Karogarosiu&#44; ikadekaha&#44; oto naku te ha&#44; hahi-kakure sase tamaha m. Ohom-monomaude no noti ha&#44; yagate watari ohasimasi ne kasi. Kakute kokorobosoki yau nare do&#44; kokoro ni makase te yasuraka naru ohom-sumahi ni narahi te&#44; nakanaka tabigokoti su besi ya!&#34;"
"51","2","3","9","51020309","&nbsp;&nbsp;nado ihu. Mata aru ha&#44;"
"51","2","3","10","51020310","&nbsp;&nbsp;&#34;Naho&#44; sibasi&#44; kakute mati kikoye sase tamaha m zo&#44; nodoyaka ni sama yokaru beki. Kyau he nado mukahe tatematura se tamahe ra m noti&#44; odasiku te oya ni mo miye tatematurase tamahe kasi. Kono Otodo no&#44; ito kihuni monosi tamahi te&#44; nihakani kau kikoye nasi tamahu nameri kasi. Mukasi mo ima mo&#44; mono-nenzi si te nodoka naru hito koso&#44; saihahi ha mi hate tamahu nare.&#34;"
"51","2","3","11","51020311","&nbsp;&nbsp;nado&#44; ihu nari. Ukon&#44;"
"51","2","3","12","51020312","&nbsp;&nbsp;&#34;Nadote&#44; kono Mama wo todome tatematura zu nari ni kem? Oyi nuru hito ha&#44; mutukasiki kokoro no aru ni koso.&#34;"
"51","2","3","13","51020313","&nbsp;&nbsp;to nikumu ha&#44; Menoto yau no hito wo sosiru na' meri. &#34;Geni&#44; nikuki mono ari kasi.&#34; to obosiiduru mo&#44; yume no kokoti zo suru. Kataharaitaki made&#44; utitoke taru koto-domo wo ihi te&#44;"
"51","2","3","14","51020314","&nbsp;&nbsp;&#34;Miya-no-Uhe koso&#44; ito medetaki ohom-saihahi nare. Migi-no-Ohotono no&#44; sabakari medetaki ohom-ikihohi nite&#44; ikamesiu nonosiri tamahu nare do&#44; WakaGimi mumare tamahi te noti ha&#44; koyonaku zo ohasimasu naru. Kakaru sakasirabito-domo no ohase de&#44; mi-kokoro nodokani&#44; kasikou motenasi te ohasimasu ni koso ha a' mere.&#34;"
"51","2","3","15","51020315","&nbsp;&nbsp;to ihu."
"51","2","3","16","51020316","&nbsp;&nbsp;&#34;Tono dani&#44; mameyakani omohi kikoye tamahu koto kahara zu ha&#44; otori kikoye tamahu beki koto kaha.&#34;"
"51","2","3","17","51020317","&nbsp;&nbsp;to ihu wo&#44; Kimi&#44; sukosi okiagari te&#44;"
"51","2","3","18","51020318","&nbsp;&nbsp;&#34;Ito kikinikuki koto. Yoso no hito ni koso&#44; otora zi to mo ikani to mo omoha me&#44; kano ohom-koto na kakete mo ihi so. Mori kikoyuru yau mo ara ba&#44; kataharaitakara m.&#34;"
"51","2","3","19","51020319","&nbsp;&nbsp;nado ihu."
"51","2","4","1","51020401","&nbsp;&nbsp;&#34;Nani bakari no sizoku ni kaha ara m? Ito yoku mo nikayohi taru kehahi kana!&#34; to omohi kuraburu ni&#44; &#34;Kokorohadukasige nite ate naru tokoro ha&#44; kare ha ito koyonasi. Kore ha tada rautageni komaka naru tokoro zo ito wokasiki.&#34; Yorosiu&#44; nariaha nu tokoro wo mituke tara m nite dani&#44; sabakari yukasi to obosi sime taru hito wo&#44; sore to mi te&#44; sate yami tamahu beki mi-kokoro nara ne ba&#44; masite kuma mo naku mi tamahu ni&#44; &#34;Ikadeka kore wo waga mono ni ha nasu beki.&#34; to&#44; kokoro mo sora ni nari tamahi te&#44; naho mamori tamahe ba&#44; Ukon&#44;"
"51","2","4","2","51020402","&nbsp;&nbsp;&#34;Ito nebutasi. Yobe mo suzuroni oki akasi te ki. Tutomete no hodo ni mo&#44; kore ha nuhi te m. Isogase tamahu tomo&#44; mi-kuruma ha hi take te zo ara m.&#34;"
"51","2","4","3","51020403","&nbsp;&nbsp;to ihi te&#44; si sasi taru mono-domo tori gusi te&#44; kityau ni uti-kake nado si tutu&#44; utatane no sama ni yorihusi nu. Kimi mo sukosi oku ni iri te husu. Ukon ha kitaomote ni yuki te&#44; sibasi ari te zo ki taru. Kimi no ato tikaku husi nu."
