"Volume","Chapter","Paragraph","Line","LineId","Text"
"01","1","2","5","01010205","Mi-tubone ha Kiritubo nari. Amata no ohom-katagata wo sugi sase tamahi te&#44; himanaki o-mahewatari ni&#44; hito no mi-kokoro wo tukusi tamahu mo&#44; geni kotowari to miye tari. Mau-nobori tamahu ni mo&#44; amari utisikiru woriwori ha&#44; utihasi&#44; watadono no koko-kasiko no miti ni&#44; ayasiki waza wo si tutu&#44; ohom-okuri-mukahe no hito no kinu no suso&#44; tahe gataku&#44; masanaki koto mo ari. Mata aru toki ni ha&#44; e saranu medau no to wo sasi-kome&#44; konata-kanata kokoro wo ahase te&#44; hasitaname wadurahase tamahu toki mo ohokari."
"01","1","2","6","01010206","Koto ni hure te kazu sira zu kurusiki koto nomi masare ba&#44; ito itau omohi-wabi taru wo&#44; itodo ahare to goranzi te&#44; Kourauden ni motoyori saburahi tamahu kaui no zausi wo hoka ni utusa se tamahi te&#44; uhetubone ni tamaha su. Sono urami masite yaramkata-nasi."
"01","1","3","1","01010301","&nbsp;&nbsp;Kono Miko mi-tu ni nari tamahu tosi&#44; ohom-hakamagi no koto Iti-no-miya no tatematuri si ni otora zu&#44; kuradukasa&#44; wosamedono no mono wo tukusi te&#44; imiziu se sase tamahu. Sore ni tuke te mo&#44; yo no sosiri nomi ohokare do&#44; kono Miko no oyosuge mote-ohasuru ohom-katati kokorobahe arigataku medurasiki made miye tamahu wo&#44; e sonemiahe tamaha zu. Mono no kokoro siri tamahu hito ha&#44; &#34;Kakaru hito mo yo ni ide ohasuru mono nari keri.&#34; to&#44; asamasiki made me wo odorokasi tamahu."
"01","1","4","1","01010401","&nbsp;&nbsp;Sono tosi no natu&#44; Miyasumdokoro&#44; hakanaki kokoti ni wadurahi te&#44; makade na m to si tamahu wo&#44; itoma sarani yurusa se tamaha zu."
"01","1","4","2","01010402","Tosigoro&#44; tune no adusisa ni nari tamahe re ba&#44; ohom-me nare te&#44; &#34;Naho sibasi kokoromi yo.&#34; to nomi notamahasuru ni&#44; hibi ni omori tamahi te&#44; tada itu-ka muyi-ka no hodo ni ito yowau nare ba&#44; Hahagimi nakunaku sousi te&#44; makade sase tatematuri tamahu."
"01","1","4","3","01010403","  Kakaru wori ni mo&#44; arumaziki hadi mo koso to kokorodukahi si te&#44; Miko wo ba todome tatematuri te&#44; sinobi te zo ide tamahu."
"01","1","4","4","01010404","&nbsp;&nbsp;Kagiri are ba&#44; sa nomi mo e todome sase tamaha zu&#44; goranzi dani okura nu obotukanasa wo&#44; ihukatanaku omohosa ru. Ito nihohiyaka ni utukusige naru hito no&#44; itau omo yase te&#44; ito ahare to mono wo omohisimi nagara&#44; koto ni ide te mo kikoyeyara zu&#44; arukanakika ni kiyeiri tutu monosi tamahu wo goranzuru ni&#44; kisikata yukusuwe obosimesa re zu&#44; yorodu no koto wo nakunaku tigiri notamaha sure do&#44; ohom-irahe mo e kikoye tamaha zu&#44; mami nado mo ito tayuge nite&#44; itodo nayonayo to&#44; wareka no kesiki nite husi tare ba&#44; ikasama ni to obosimesi madoha ru. Teguruma no senzi nado notamahase te mo&#44; mata ira se tamahi te&#44; sarani e yurusa se tamaha zu."
"01","1","4","5","01010405","&nbsp;&nbsp;&#34;Kagiri ara m miti ni mo&#44; okure-sakidata zi to&#44; tigira se tamahi keru wo. Saritomo&#44; uti-sute te ha&#44; e yukiyara zi.&#34;"
"01","1","4","6","01010406","&nbsp;&nbsp;to notamahasuru wo&#44; Womna mo ito imizi to&#44; mi tatematuri te&#44;"
"01","1","4","7","01010407","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Kagiri tote wakaruru miti no kanasiki ni<BR>&nbsp;&nbsp;&nbsp;&nbsp;ika mahosiki ha inoti nari keri"
"01","1","4","8","01010408","&nbsp;&nbsp;Ito kaku omohi tamahe masika ba.&#34;"
"01","1","4","9","01010409","&nbsp;&nbsp;to&#44; iki mo taye tutu&#44; kikoye mahosige naru koto ha arige nare do&#44; ito kurusige ni tayuge nare ba&#44; kaku nagara&#44; tomokakumo nara m wo goranzi-hate m to obosimesu ni&#44; &#34;Kehu hazimu beki inori-domo&#44; sarubeki hitobito uketamahare ru&#44; koyohi yori.&#34; to&#44; kikoye isogase ba&#44; warinaku omohosi nagara makade sase tamahu."
"01","1","4","10","01010410","&nbsp;&nbsp;Ohom-mune tuto hutagari te&#44; tuyu madoroma re zu&#44; akasi-kane sase tamahu. Ohom-tukahi no yukikahu hodo mo naki ni&#44; naho ibusesa wo kagirinaku notamahase turu wo&#44; &#34;Yonaka uti-suguru hodo ni nam&#44; taye hate tamahi nuru.&#34; tote naki sawage ba&#44; ohom-tukahi mo ito ahenaku te kaheri mawiri nu. Kikosimesu mi-kokoromadohi&#44; nanigoto mo obosimesi-waka re zu&#44; komori ohasimasu."
"01","1","4","11","01010411","&nbsp;&nbsp;Miko ha&#44; kakute mo ito goranze mahosikere do&#44; kakaru hodo ni saburahi tamahu&#44; rei naki koto nare ba&#44; makade tamahi na m to su. Nanigoto ka ara m to mo obosi tara zu&#44; saburahu hitobito no naki madohi&#44; Uhe mo ohom-namida no hima naku nagare ohasimasu wo&#44; ayasi to mi tatematuri tamahe ru wo&#44; yorosiki koto ni dani&#44; kakaru wakare no kanasikara nu ha naki waza naru wo&#44; masite ahare ni ihukahinasi."
"01","1","5","1","01010501","&nbsp;&nbsp;Kagiri are ba&#44; rei no sahohu ni wosame tatematuru wo&#44; Haha-kitanokata&#44; onazi keburi ni nobori na m to&#44; naki kogare tamahi te&#44; ohom-okuri no nyoubau no kuruma ni sitahi nori tamahi te&#44; Otagi to ihu tokoro ni ito ikamesiu sono sahohu si taru ni&#44; ohasi tuki taru kokoti&#44; ikabakari ka ha ari kem. &#34;Munasiki ohom-kara wo miru-miru&#44; naho ohasuru mono to omohu ga&#44; ito kahinakere ba&#44; hahi ni nari tamaha m wo mi tatematuri te&#44; ima ha naki hito to&#44; hitaburu ni omohi nari na m.&#34; to&#44; sakasiu notamahi ture do&#44; kuruma yori mo oti nu beu marobi tamahe ba&#44; saha omohi tu kasi to&#44; hitobito mote-wadurahi kikoyu."
"01","1","5","2","01010502","&nbsp;&nbsp;Uti yori ohom-tukahi ari. Mi-tu-no-kurawi okuri tamahu yosi&#44; tyokusi ki te sono senmyau yomu nam&#44; kanasiki koto nari keru. Nyougo to dani iha se zu nari nuru ga&#44; akazu kutiwosiu obosa rure ba&#44; ima hito-kizami no kurawi wo dani to&#44; okura se tamahu nari keri. Kore ni tuke te mo nikumi tamahu hitobito ohokari. Mono omohi-siri tamahu ha&#44; sama&#44; katati nado no medetakari si koto&#44; kokorobase no nadaraka ni meyasuku&#44; nikumi gatakari si koto nado&#44; ima zo obosi-iduru. Sama asiki ohom-motenasi yuwe koso&#44; sugenau sonemi tamahi sika&#44; hitogara no ahare ni nasake ari si mi-kokoro wo&#44; uhe-no-nyoubau nado mo kohi sinobiahe ri.  Naku te zo to ha&#44; kakaru wori ni ya to miye tari."
"01","2","1","1","01020101","&nbsp;&nbsp;Hakanaku  higoro sugi te&#44; noti-no-waza nado ni mo komaka ni toburaha se tamahu. Hodo huru mama ni&#44; semkatanau kanasiu obosa ruru ni&#44; ohom-katagata no ohom-tonowi nado mo tayete si tamaha zu&#44; tada namida ni hiti te akasi-kurasa se tamahe ba&#44; mi tatematuru hito sahe tuyukeki aki nari. &#34;Naki ato made&#44; hito no mune aku mazikari keru hito no ohom-oboye kana!&#34; to zo&#44; Koukiden nado ni ha naho yurusi nau notamahi keru. Iti-no-miya wo mi tatematura se tamahu ni mo&#44; Wakamiya no ohom-kohisisa nomi omohosi-ide tutu&#44; sitasiki nyoubau&#44; ohom-menoto nado wo tukahasi tutu&#44; arisama wo kikosimesu."
"01","2","2","1","01020201","&nbsp;&nbsp;Nowakidati te&#44; nihaka ni hada samuki yuhugure no hodo&#44; tune yori mo obosi-iduru koto ohoku te&#44; Yugehi-no-myaubu to ihu wo tukahasu. Yuhudukuyo no wokasiki hodo ni idasitate sase tamahi te&#44; yagate nagame ohasimasu. Kauyau no wori ha&#44; ohom-asobi nado se sase tamahi si ni&#44; kokoro-koto naru mono-no-ne wo kaki-narasi&#44; hakanaku kikoyeiduru kotonoha mo&#44; hito yori ha koto nari si kehahi katati no&#44; omokage ni tuto sohi te obosa ruru ni mo&#44;  yami-no-ututu ni ha naho otori keri."
"01","2","2","2","01020202","&nbsp;&nbsp;Myaubu&#44; kasiko ni ma'de tuki te&#44; kado hiki-iruru yori&#44; kehahi ahare nari. Yamome-zumi nare do&#44; hito hitori no ohom-kasiduki ni&#44; tokaku tukurohi-tate te&#44; meyasuki hodo nite sugusi tamahi turu&#44; yami ni kure te husi sidumi tamahe ru hodo ni&#44; kusa mo takaku nari&#44; nowaki ni itodo are taru kokoti si te&#44; tukikage bakari zo yahemugura ni mo sahara zu sasi-iri taru. Minami-omote ni orosi te&#44; Hahagimi mo&#44; tomi ni e mono mo notamaha zu."
"01","2","2","3","01020203","&nbsp;&nbsp;&#34;Ima made tomari haberu ga ito uki wo&#44; kakaru ohom-tukahi no yomogihu no tuyu wake-iri tamahu ni tuke te mo&#44; ito hadukasiu nam.&#34;"
"01","2","2","4","01020204","&nbsp;&nbsp;tote&#44; geni e tahu maziku nai tamahu."
"01","2","2","5","01020205","&nbsp;&nbsp;&#34;'Mawiri te ha&#44; itodo kokorogurusiu&#44; kokorogimo mo tukuru yau ni nam' to&#44; Naisi-no-suke no sousi tamahi si wo&#44; mono omou tamahe sira nu kokoti ni mo&#44; geni koso ito sinobi-gatau haberi kere.&#34;"
"01","2","2","6","01020206","&nbsp;&nbsp;tote&#44; yaya tamerahi te&#44; ohosegoto tutahe kikoyu."
"01","2","2","7","01020207","&nbsp;&nbsp;&#34;'Sibasi ha yume ka to nomi tadora re si wo&#44; yauyau omohi-sidumaru ni simo&#44; samu beki kata naku tahegataki ha&#44; ikani su beki waza ni ka to mo&#44; tohi-ahasu beki hito dani naki wo&#44; sinobi te ha mawiri tamahi na m ya? Wakamiya no ito obotukanaku&#44; tuyukeki naka ni sugusi tamahu mo&#44; kokorogurusiu obosa ruru wo&#44; toku mawiri tamahe!' nado&#44; hakabakasiu mo notamaha se yara zu&#44; musekahera se tamahi tutu&#44; katuha hito mo kokoro-yowaku mi tatematuru ram to&#44; obosi-tutuma nu ni simo ara nu mi-kesiki no kokorogurusisa ni&#44; uketamahari hate nu yau nite nam&#44; makade haberi nuru.&#34;"
"01","2","2","8","01020208","&nbsp;&nbsp;tote&#44; ohom-humi tatematuru."
"01","2","2","9","01020209","&nbsp;&nbsp;&#34;Me mo miye habera nu ni&#44; kaku kasikoki ohosegoto wo hikari nite nam.&#34; tote&#44; mi tamahu."
"01","2","2","10","01020210","&nbsp;&nbsp;&#34;Hodo he ba sukosi uti-magiruru koto mo ya to&#44; mati sugusu tukihi ni sohe te&#44; ito sinobigataki ha warinaki waza ni nam. Ihakenaki hito wo ikani to omohiyari tutu&#44; morotomoni hagukuma nu obotukanasa wo. Ima ha&#44; naho mukasi no katami ni nazurahe te&#44; monosi tamahe.&#34;"
"01","2","2","11","01020211","&nbsp;&nbsp;nado&#44; komayaka ni kaka se tamahe ri."
"01","2","2","12","01020212","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Miyagino no tuyu huki musubu kaze no oto ni<BR>&nbsp;&nbsp;&nbsp;&nbsp;kohagi ga moto wo omohi koso yare"
"01","2","2","13","01020213","&nbsp;&nbsp;to are do&#44; e mi tamahi hate zu."
"01","2","2","14","01020214","&nbsp;&nbsp;&#34;Inoti nagasa no&#44; ito turau omou tamahe sira ruru ni&#44; matu no omoha m koto dani&#44; hadukasiu omou tamahe habere ba&#44; momosiki ni yukikahi habera m koto ha&#44; masite ito habakari ohoku nam. Kasikoki ohosegoto wo tabitabi uketamahari nagara&#44; midukara ha e nam omohi tamahe tatu maziki."
"01","2","2","15","01020215","Wakamiya ha&#44; ikani omohosi siru ni ka&#44; mawiri tamaha m koto wo nomi nam obosi-isogu mere ba&#44; kotowari ni kanasiu mi tatematuri haberu nado&#44; utiuti ni omou tamahuru sama wo sousi tamahe. Yuyusiki mi ni habere ba&#44; kakute ohasimasu mo&#44; imaimasiu katazikenaku nam.&#34;"
"01","2","2","16","01020216","&nbsp;&nbsp;to notamahu. Miya ha ohotonogomori ni keri."
"01","2","2","17","01020217","&nbsp;&nbsp;&#34;Mi tatematuri te&#44; kuhasiu mi-arisama mo sousi habera mahosiki wo&#44; mati ohasimasu ram ni&#44; yo huke haberi nu besi.&#34; tote isogu."
"01","2","2","18","01020218","&nbsp;&nbsp;&#34;Kure-madohu kokoro-no-yami mo tahe gataki katahasi wo dani&#44; haruku bakari ni kikoye mahosiu haberu wo&#44; watakusi ni mo kokoro nodoka ni makade tamahe. Tosigoro&#44; uresiku omodatasiki tuide nite tatiyori tamahi si mono wo&#44; kakaru ohom-seusoko nite mi tatematuru&#44; kahesugahesu turenaki inoti ni mo haberu kana! "
"01","2","2","19","01020219","&nbsp;&nbsp;Umare si toki yori&#44; omohu kokoro ari si hito nite&#44; ko-Dainagon&#44; imaha to naru made&#44; 'Tada&#44; kono hito no miyadukahe no ho'i&#44; kanarazu toge sase tatemature. Ware nakunari nu tote&#44; kutiwosiu omohi kuduhoru na.' to&#44; kahesugahesu isame-oka re haberi sika ba&#44; hakabakasiu usiromi omohu hito mo naki mazirahi ha&#44; nakanaka naru beki koto to omohi tamahe nagara&#44; tada kano yuigon wo tagahe zi to bakari ni&#44; idasi-tate haberi si wo&#44; mi ni amaru made no mi-kokorozasi no&#44; yorodu ni katazikenaki ni&#44; hitogenaki hadi wo kakusi tutu&#44; mazirahi tamahu meri turu wo&#44; hito no sonemi hukaku tumori&#44; yasukara nu koto ohoku nari sohi haberi turu ni&#44; yokosama naru yau nite&#44; tuhi ni kaku nari haberi nure ba&#44; kaherite ha turaku nam&#44; kasikoki mi-kokorozasi wo omohi tamahe rare haberu. Kore mo warinaki kokoro-no-yami ni nam.&#34;"
"01","2","2","20","01020220","&nbsp;&nbsp;to&#44; ihi mo yara zu musekaheri tamahu hodo ni&#44; yo mo huke nu."
"01","2","2","21","01020221","&nbsp;&nbsp;&#34;Uhe mo sika nam. 'Waga mi-kokoro nagara&#44; anagati ni hitome odoroku bakari obosare si mo&#44; nagakaru maziki nari keri to&#44; ima ha turakari keru hito-no-tigiri ni nam. Yoni isasaka mo hito no kokoro wo mage taru koto ha ara zi to omohu wo&#44; tada kono hito no yuwe nite&#44; amata sarumaziki hito no urami wo ohi si hatehate ha&#44; kau uti-sute rare te&#44; kokoro wosame m kata naki ni&#44; itodo hito warou katakuna ni nari haturu mo&#44; saki-no-yo yukasiu nam.' to uti-kahesi tutu&#44; ohom-sihotaregati ni nomi ohasimasu.&#34; to katari te tuki se zu. Nakunaku&#44; &#34;Yo itau huke nure ba&#44; koyohi sugusa zu&#44; ohom-kaheri souse m.&#34; to isogi mawiru."
"01","2","2","22","01020222","&nbsp;&nbsp;Tuki ha irigata no&#44; sora kiyou sumi-watare ru ni&#44; kaze ito suzusiku nari te&#44; kusamura no musi no kowegowe moyohosi-gaho naru mo&#44; ito tati hanare nikuki kusa no moto nari."
"01","2","2","23","01020223","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Suzumusi no kowe no kagiri wo tukusi te mo<BR>&nbsp;&nbsp;&nbsp;&nbsp;nagaki yo akazu huru namida kana"
"01","2","2","24","01020224","&nbsp;&nbsp;E mo nori-yara zu."
"01","2","2","25","01020225","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Itodosiku musi no ne sigeki asadihu ni<BR>&nbsp;&nbsp;&nbsp;&nbsp;tuyu oki sohuru kumo no uhebito"
"01","2","2","26","01020226","&nbsp;&nbsp;Kagoto mo kikoye tu beku nam.&#34;"
"01","2","2","27","01020227","&nbsp;&nbsp;to iha se tamahu. Wokasiki ohom-okurimono nado aru beki wori ni mo ara ne ba&#44; tada kano ohom-katami ni tote&#44; kakaru you mo ya to nokosi tamahe ri keru ohom-sauzoku hito-kudari&#44; mi-gusiage no teudo-meku mono sohe tamahu."
"01","2","2","28","01020228","&nbsp;&nbsp;Wakaki hitobito&#44; kanasiki koto ha sarani mo iha zu&#44; uti watari wo asayuhu ni narahi te&#44; ito sauzausiku&#44; Uhe no ohom-arisama nado omohi-ide kikoyure ba&#44; toku mawiri tamaha m koto wo sosonokasi kikoyure do&#44; &#34;Kaku imaimasiki mi no sohi tatematura m mo&#44; ito hitogiki ukaru besi&#44; mata&#44; mi tatematura de sibasi mo ara m ha&#44; ito usirometau.&#34; omohi kikoye tamahi te&#44; sugasuga to mo e mawira se tatematuri tamaha nu nari keri."
"01","2","3","1","01020301","&nbsp;&nbsp;Myaubu ha&#44; &#34;Mada ohotonogomora se tamaha zari keru!&#34; to&#44; ahare ni mi tatematuru. O-mahe no tubosenzai no ito omosiroki sakari naru wo goranzuru yau nite&#44; sinobiyaka ni kokoronikuki kagiri no nyoubau sigo-nin saburaha se tamahi te&#44; ohom-monogatari se sase tamahu nari keri. "
"01","2","3","2","01020302","Konogoro&#44; akekure goranzuru Tyaugonka no ohom-we&#44; Teizi-no-win no kaka se tamahi te&#44; Ise&#44; Turayuki ni yoma se tamahe ru&#44; yamato-kotonoha wo mo&#44; morokosi no uta wo mo&#44; tada sono sudi wo zo&#44; makuragoto ni se sase tamahu. Ito komayaka ni arisama toha se tamahu. Ahare nari turu koto sinobiyaka ni sousu. Ohom-kaheri goranzure ba&#44;"
"01","2","3","3","01020303","&nbsp;&nbsp;&#34;Ito mo kasikoki ha okidokoro mo habera zu. Kakaru ohosegoto ni tuke te mo&#44; kaki-kurasu midarigokoti ni nam."
"01","2","3","4","01020304","&nbsp;&nbsp;&nbsp;&nbsp;Araki kaze husegi si kage no kare si yori<BR>&nbsp;&nbsp;&nbsp;&nbsp;Kohagi ga uhe zo sidugokoro naki"
"01","2","3","5","01020305","&nbsp;&nbsp;nado yau ni midarigahasiki wo&#44; kokoro wosame zari keru hodo to goranzi yurusu besi. Ito kau simo miye zi to&#44; obosi sidumure do&#44; sarani e sinobiahe sase tamaha zu&#44; goranzi hazime si tosituki no koto sahe kakiatume&#44; yorodu ni obosi tuduke rare te&#44; &#34;Toki no ma mo obotukanakari si wo&#44; kaku te mo tukihi ha he ni keri.&#34; to&#44; asamasiu obosimesa ru."
"01","2","3","6","01020306","&nbsp;&nbsp;&#34;Ko-Dainagon no yuigon ayamata zu&#44; miyadukahe no hoi hukaku monosi tari si yorokobi ha&#44; kahi aru sama ni to koso omohiwatari ture. Ihukahinasi ya!&#34; to uti-notamahase te&#44; ito ahare ni obosi-yaru. &#34;Kaku te mo&#44; onodukara Wakamiya nado ohi-ide tamaha ba&#44; sarubeki tuide mo ari na m. Inoti nagaku to koso omohi-nenze me.&#34;"
"01","2","3","7","01020307","&nbsp;&nbsp;nado notamahasu. Kano okurimono goranze sasu. &#34;Naki hito no sumika tadune-ide tari kem sirusi no kamzasi nara masika ba.&#34; to omohosu mo ito kahinasi."
"01","2","3","8","01020308","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Tadune yuku maborosi mogana tute nite mo<BR>&nbsp;&nbsp;&nbsp;&nbsp;tama no arika wo soko to siru beku"
"01","2","3","9","01020309","&nbsp;&nbsp;We ni kake ru Yaukihi no katati ha&#44; imiziki wesi to ihe do mo&#44; hude kagiri ari kere ba ito nihohi sukunasi. 'Taieki-no-huyou Biyau-no-yanagi' mo&#44; geni kayohi tari si katati wo&#44; karamei taru yosohi ha uruhasiu koso ari keme&#44; natukasiu rautage nari si wo obosi-iduru ni&#44; hana tori no iro ni mo ne ni mo yosohu beki kata zo naki."
"01","2","3","10","01020310","&nbsp;&nbsp;Asayuhu no koto-gusa ni&#44; &#34;Hane wo narabe&#44; eda wo kahasa m.&#34; to tigira se tamahi si ni&#44; kanaha zari keru inoti no hodo zo&#44; tukise zu uramesi ki."
"01","2","3","11","01020311","&nbsp;&nbsp;Kaze no oto&#44; musi no ne ni tuke te&#44; mono nomi kanasiu obosa ruru ni&#44; Koukiden ni ha&#44; hisasiku uhe-no-mi-tubone ni mo maunobori tamaha zu&#44; tuki no omosiroki ni&#44; yo hukuru made asobi wo zo si tamahu naru. Ito susamaziu&#44; monosi to kikosimesu. Konogoro no mi-kesiki wo mi tatematuru uhebito&#44; nyoubau nado ha&#44; kataharaitasi to kiki keri. Ito ositati kadokadosiki tokoro monosi tamahu ohom-kata nite&#44; koto ni mo ara zu obosi-keti te motenasi tamahu naru besi. Tuki mo iri nu."
"01","2","3","12","01020312","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Kumo no uhe mo namida ni kururu aki no tuki<BR>&nbsp;&nbsp;&nbsp;&nbsp;ikade sumu ram asadihu no yado"
"01","2","3","13","01020313","&nbsp;&nbsp;Obosimesi-yari tutu&#44; tomosibi wo kakage-tukusi te oki ohasimasu. Ukon-no-tukasa no tonowimausi no kowe kikoyuru ha&#44; usi ni nari nuru naru besi. Hitome wo obosi te&#44; yorunootodo ni ira se tamahi te mo&#44; madoroma se tamahu koto katasi."
"01","2","3","14","01020314","&nbsp;&nbsp;Asita ni oki sase tamahu tote mo&#44; &#34;Akuru mo sira de.&#34; to obosi-iduru ni mo&#44; naho asamaturigoto ha okotara se tamahi nu bekameri."
"01","2","3","15","01020315","&nbsp;&nbsp;Mono nado mo kikosimesa zu&#44; asagarehi no kesiki bakari hure sase tamahi te&#44; daisyauzi no o-mono nado ha&#44; ito haruka ni obosimesi tare ba&#44; haizen ni saburahu kagiri ha&#44; kokorogurusiki mi-kesiki wo mi tatematuri nageku. Subete&#44; tikau saburahu kagiri ha&#44; wotoko womna&#44; &#34;Ito warinaki waza kana!&#34; to ihiahase tutu nageku. &#34;Sarubeki tigiri koso ha ohasimasi keme. Sokora no hito no sosiri&#44; urami wo mo habakara se tamaha zu&#44; kono ohom-koto ni hure taru koto wo ba&#44; dauri wo mo usinaha se tamahi&#44; ima hata&#44; kaku yononaka no koto wo mo&#44; omohosi-sute taru yau ni nari-yuku ha&#44; ito taidaisiki waza nari.&#34; to&#44; hito-no-mikado no tamesi made hiki-ide&#44; sasameki nageki keri."
"01","3","1","1","01030101","&nbsp;&nbsp;Tukihi he te&#44; Wakamiya mawiri tamahi nu. Itodo konoyo no mono nara zu kiyora ni oyosuge tamahe re ba&#44; ito yuyusiu obosi tari. "
"01","3","1","2","01030102","&nbsp;&nbsp;Akuru-tosi no haru&#44; bau sadamari tamahu ni mo&#44; ito hikikosa mahosiu obose do&#44; ohom-usiromi su beki hito mo naku&#44; mata yo no ukehiku maziki koto nari kere ba&#44; nakanaka ayahuku obosi-habakari te&#44; iro ni mo idasa se tamaha zu nari nuru wo&#44; &#34;Sabakari obosi tare do&#44; kagiri koso ari kere.&#34; to&#44; yohito mo kikoye&#44; Nyougo mo mi-kokoro oti-wi tamahi nu."
"01","3","1","3","01030103","&nbsp;&nbsp;Kano ohom-oba Kitanokata&#44; nagusamu kata naku obosi-sidumi te&#44; ohasu ram tokoro ni dani taduneyuka m to negahi tamahi si sirusi ni ya&#44; tuhini use tamahi nure ba&#44; mata kore wo kanasibi-obosu koto kagirinasi. Miko mu-tu ni nari tamahu tosi nare ba&#44; kono tabi ha obosi-siri te kohi-naki tamahu. Tosi-goro nare-mutubi kikoye tamahi turu wo&#44; mi tatematuri oku kanasibi wo nam&#44; kahesugahesu notamahi keru."
"01","3","2","1","01030201","&nbsp;&nbsp;Ima ha uti ni nomi saburahi tamahu. Nana-tu ni nari tamahe ba&#44; humihazime nado se sase tamahi te&#44; yo ni sira zu satou kasikoku ohasure ba&#44; amari osorosiki made goranzu."
