"Volume","Chapter","Paragraph","Line","LineId","Text"
"03","1","2","9","03010209","&nbsp;&nbsp;Kono iri turu kausi ha mada sasa ne ba&#44; hima miyuru ni&#44; yori te nisizama ni mitohosi tamahe ba&#44; kono kiha ni tate taru byaubu&#44; hasi no kata  osi-tatama re taru ni&#44; magiru beki kityau nado mo&#44; atukere ba ni ya&#44; uti-kake te&#44; ito yoku miire raru."
"03","1","3","1","03010301","&nbsp;&nbsp;Hi tikau tomosi tari. Moya no nakabasira ni sobame ru hito ya waga kokoro kakuru to&#44; madu me todome tamahe ba&#44; koki aya no hitohegasane na' meri. Nani ni ka ara m uhe ni ki te&#44; kasiratuki hosoyaka ni tihisaki hito no&#44; monogenaki sugata zo si taru. Kaho nado ha&#44; sasimukahi tara m hito nado ni mo&#44; wazato miyu maziu motenasi tari. Tetuki yaseyase ni te&#44; itau hiki-kakusi ta' meri. "
"03","1","3","2","03010302","&nbsp;&nbsp;Ima hitori ha&#44; himgasimuki ni te&#44; nokoru tokoro naku miyu. Siroki usumono no hitohegasane&#44; hutaawi no koutikidatu mono&#44; naigasiro ni ki nasi te&#44; kurenawi no kosi hikiyuhe ru kiha made mune araha ni&#44; bauzoku naru motenasi nari. Ito sirou wokasige ni&#44; tubutubu to koye te&#44; sozoroka naru hito no&#44; kasiratuki hitahituki mono-azayaka ni&#44; mami kutituki&#44; ito aigyauduki&#44; hanayaka naru katati nari. Kami ha ito husayaka ni te&#44; nagaku ha ara ne do&#44; sagariba&#44; kata no hodo kiyoge ni&#44; subete ito nedike taru tokoro naku&#44; wokasige naru hito to miye tari."
"03","1","3","3","03010303","&nbsp;&nbsp;Mube koso oya no yo ni naku ha omohu rame to&#44; wokasiku mi tamahu. Kokoti zo&#44; naho siduka naru ke wo sohe baya to&#44; huto miyuru. Kado naki ni ha aru mazi. Go uti hate te&#44; keti sasu watari&#44; kokorotoge ni miye te&#44; kihagiha to saudoke ba&#44; oku no hito ha ito siduka ni nodome te&#44; "
"03","1","3","4","03010304","&nbsp;&nbsp;&#34;Mati tamahe ya! Soko ha di ni koso ara me. Kono watari no kohu wo koso.&#34; nado ihe do&#44;"
"03","1","3","5","03010305","&nbsp;&nbsp;&#34;Ide&#44; konotabi ha make ni keri. Sumi no tokoro&#44; ide ide.&#34; to oyobi wo kagame te&#44; &#34;Towo&#44; hata&#44; miso&#44; yoso.&#34; nado kazohuru sama&#44; Iyo no yugeta mo tadotadosikaru maziu miyu. Sukosi sina okure tari."
"03","1","3","6","03010306","&nbsp;&nbsp;Tatosihenaku kuti ohohi te&#44; sayaka ni mo mise ne do&#44; me wo si tuke tamahe re ba&#44; onodukara sobame mo miyu. Me sukosi hare taru kokoti si te&#44; hana nado mo azayaka naru tokoro nau nebire te&#44; nihohasiki tokoro mo miye zu. Ihitature ba&#44; waroki ni yore ru katati wo ito itau motetuke te&#44; kono masare ru hito yori ha kokoro ara m to&#44; me todome tu beki sama si tari."
"03","1","3","7","03010307","&nbsp;&nbsp;Nigihahasiu aigyauduki wokasige naru wo&#44; iyoiyo hokorika ni utitoke te&#44; warahi nado soborure ba&#44; nihohi ohoku miye te&#44; saru kata ni ito wokasiki hitozama nari. Ahatukesi to ha obosi nagara&#44; mame nara nu mikokoro ha&#44; kore mo e obosi hanatu mazikari keri."
"03","1","3","8","03010308","&nbsp;&nbsp;Mi tamahu kagiri no hito ha&#44; utitoke taru yo naku&#44; hikitukurohi sobame taru uhabe wo nomi koso mi tamahe&#44; kaku utitoke taru hito no arisama kaimami nado ha&#44; mada si tamaha zari turu koto nare ba&#44; nanigokoro mo nau sayaka naru ha itohosi nagara&#44; hisasiu mi tamaha mahosiki ni&#44; Kogimi ide kuru kokoti sure ba&#44; yawora ide tamahi nu."
"03","1","3","9","03010309","&nbsp;&nbsp;Watadono no toguti ni yori wi tamahe ri. Ito katazikenasi to omohi te&#44;"
"03","1","3","10","03010310","&nbsp;&nbsp;&#34;Rei nara nu hito haberi te&#44; e tikau mo yori habera zu.&#34;"
"03","1","3","11","03010311","&nbsp;&nbsp;&#34;Sate&#44; koyohi mo ya kahesi te m to suru. Ito asamasiu&#44; karau koso a' bekere&#34; to notamahe ba&#44;"
"03","1","3","12","03010312","&nbsp;&nbsp;&#34;Nadote ka? Anata ni kaheri haberi na ba&#44; tabakari haberi na m.&#34; to kikoyu."
"03","1","3","13","03010313","&nbsp;&nbsp;&#34;Samo nabikasi tu beki kesiki ni koso ha ara me. Waraha nare do&#44; mono no kokorobahe&#44; hito no kesiki mi tu beku sidumare ru wo.&#34; to&#44; obosu nari keri."
"03","1","3","14","03010314","&nbsp;&nbsp;Go uti hate turu ni ya ara m&#44; uti-soyomeku kokoti si te&#44; hitobito akaruru kehahi nado su nari. "
"03","1","3","15","03010315","&nbsp;&nbsp;&#34;Wakagimi ha iduku ni ohasimasu nara m? Kono mikausi ha sasi te m.&#34; tote&#44; nara su nari."
"03","1","3","16","03010316","&nbsp;&nbsp;&#34;Sidumari nu nari. Iri te&#44; saraba&#44; tabakare.&#34; to notamahu."
"03","1","3","17","03010317","&nbsp;&nbsp;Kono ko mo&#44; imouto no mikokoro ha tawamu tokoro naku mamedati tare ba&#44; ihi ahase m kata naku te&#44; hitozukuna nara m wori ni ire tatematura m to omohu nari keri."
"03","1","3","18","03010318","&nbsp;&nbsp;&#34;Kinokami no imouto mo konata ni aru ka? Ware ni kaimami se sase yo.&#34; to notamahe do&#44; "
"03","1","3","19","03010319","&nbsp;&nbsp;&#34;Ikadeka&#44; saha habera m. Kausi ni ha kityau sohe te haberi.&#34; to kikoyu."
"03","1","3","20","03010320","&nbsp;&nbsp;Sakasi&#44; saredomo wokasiku obose do&#44; &#34;Mi tu to ha sirase zi&#44; itohosi&#34; to obosi te&#44; yo hukuru koto no kokoromotonasa wo notamahu."
"03","1","3","21","03010321","&nbsp;&nbsp;Kotami ha tumado wo tataki te iru. Mina hitobito sidumari ne ni keri. "
"03","1","3","22","03010322","&nbsp;&nbsp;&#34;Kono sauziguti ni&#44; maro ha ne tara m. Kaze huki tohose.&#34; tote&#44; tatami hiroge te husu. Gotati&#44; himgasi no hisasi ni ito amata ne taru besi. To hanati turu warahabe mo sonata ni iri te husi nure ba&#44; tobakari sorane si te&#44; hi akaki kata ni byaubu wo hiroge te&#44; kage honoka naru ni&#44; yawora ire tatematuru."
"03","1","3","23","03010323","&nbsp;&nbsp;&#34;Ikani zo&#44; wokogamasiki koto mo koso.&#34; to obosu ni&#44; ito tutumasikere do&#44; mitibiku mama ni&#44; moya no kityau no katabira hikiage te&#44; ito yawora iri tamahu to sure do&#44; mina sidumare ru yo no&#44; ohom-zo no kehahi yaharaka naru simo&#44; ito sirukari keri."
"03","1","4","1","03010401","&nbsp;&nbsp;Womna ha&#44; sa koso wasure tamahu wo uresiki ni omohi nase do&#44; ayasiku yume no yau naru koto wo&#44; kokoro ni hanaruru wori naki koro nite&#44; kokoro toke taru i dani ne rare zu nam&#44; hiru ha nagame&#44; yoru ha nezame-gati nare ba&#44; haru nara nu konome mo&#44; itonaku nagekasiki ni&#44; go uti turu Kimi&#44; &#34;Koyohi ha&#44; konata ni.&#34; to&#44; imamekasiku uti-katarahi te&#44; ne ni keri."
"03","1","4","2","03010402","&nbsp;&nbsp;Wakaki hito ha&#44; nanigokoronaku ito you madoromi taru besi. Kakaru kehahi no&#44; ito kaubasiku uti-nihohu ni&#44; kaho wo motage taru ni&#44; hitohe uti-kake taru kityau no sukima ni&#44; kurakere do&#44; uti-miziroki yoru kehahi&#44; ito sirusi. Asamasiku oboye te&#44; tomokakumo omohi waka re zu&#44; yawora oki ide te&#44; suzusi naru hitohe wo hitotu ki te&#44; suberi ide ni keri."
"03","1","4","3","03010403","&nbsp;&nbsp;Kimi ha iri tamahi te&#44; tada hitori husi taru wo kokoroyasuku obosu. Yuka no simo ni&#44; hutari bakari zo husi taru. Kinu wo osiyari te yori tamahe ru ni&#44; arisi kehahi yori ha&#44; monomonosiku oboyure do&#44; omohosiu mo yora zu kasi. Igitanaki sama nado zo&#44; ayasiku kahari te&#44; yauyau mi arahasi tamahi te&#44; asamasiku kokoroyamasikere do&#44; &#34;Hitotagahe to tadori te miye m mo&#44; wokogamasiku&#44; ayasi to omohu besi&#44; ho'i no hito wo tadune yora m mo&#44; kabakari nogaruru kokoro a' mere ba&#44; kahinau&#44; woko ni koso omoha me.&#34; to obosu. Kano wokasikari turu hokage nara ba&#44; ikaga ha se m ni obosi naru mo&#44; waroki mikokoro asasa na' meri kasi."
"03","1","4","4","03010404","&nbsp;&nbsp;Yauyau me same te&#44; ito oboye zu asamasiki ni&#44; akire taru kesiki nite&#44; nani no kokorohukaku itohosiki youi mo nasi. Yononaka wo mada omohi sira nu hodo yori ha&#44; sarebami taru kata nite&#44; ayeka ni mo omohi madoha zu. Ware to mo sirase zi to omohose do&#44; ikanisite kakaru koto zo to&#44; noti ni omohi megurasa m mo&#44; waga tame ni ha koto ni mo ara ne do&#44; ano turaki hito no&#44; anagati ni na wo tutumu mo&#44; sasuga ni itohosikere ba&#44; tabitabi no ohom-katatagahe ni kototuke tamahi si sama wo&#44; ito you ihinasi tamahu. Tadora m hito ha kokoroe tu bekere do&#44; mada ito wakaki kokoti ni&#44; sa koso sasi-sugi taru yau nare do&#44; e simo omohi waka zu."
"03","1","4","5","03010405","&nbsp;&nbsp;Nikusi to ha nakere do&#44; mikokoro tomaru beki yuwe mo naki kokoti si te&#44; naho kano uretaki hito no kokoro wo&#44; imiziku obosu. &#34;Iduku ni hahi-magire te&#44; katakunasi to omohi wi tara m? Kaku sihuneki hito ha arigataki mono wo!&#34; to obosu simo&#44; ayaniku ni&#44; magire gatau omohiide rare tamahu. Kono hito no&#44; nama-kokoro naku&#44; wakayaka naru kehahi mo ahare nare ba&#44; sasuga ni nasakenasakesiku tigiri oka se tamahu."
"03","1","4","6","03010406","&nbsp;&nbsp;&#34;Hito siri taru koto yori mo&#44; kayau naru ha&#44; ahare mo sohu koto to nam&#44; mukasibito mo ihi keru. Ahi omohi tamahe yo. Tutumu koto naki ni simo ara ne ba&#44; mi nagara kokoro ni mo e makasu maziku nam ari keru. Mata&#44; sarubeki hitobito mo yurusa re zi kasi to&#44; kanete mune itaku nam. Wasure de mati tamahe yo.&#34; nado&#44; nahonahosiku katarahi tamahu."
"03","1","4","7","03010407","&nbsp;&nbsp;&#34;Hito no omohi habera m koto no hadukasiki ni nam&#44; e kikoye sasu maziki.&#34; to ura mo naku ihu."
"03","1","4","8","03010408","&nbsp;&nbsp;&#34;Nabete&#44; hito ni sira se ba koso ara me&#44; kono tihisaki uhebito ni tutahe te kikoye m. Kesiki naku motenasi tamahe.&#34;"
"03","1","4","9","03010409","&nbsp;&nbsp;nado ihioki te&#44; kano nugi subesi taru to miyuru usugoromo wo tori te ide tamahi nu."
"03","1","4","10","03010410","&nbsp;&nbsp;Kogimi tikau husi taru wo okosi tamahe ba&#44; usirometau omohi tutu ne kere ba&#44; huto odoroki nu. To wo yawora osi akuru ni&#44; oyi taru gotati no kowe ni te&#44;"
"03","1","4","11","03010411","&nbsp;&nbsp;&#34;Are ha taso?&#34;"
"03","1","4","12","03010412","&nbsp;&nbsp;to odoroodorosiku tohu. Wadurahasiku te&#44;"
"03","1","4","13","03010413","&nbsp;&nbsp;&#34;Maro zo.&#34; to irahu."
"03","1","4","14","03010414","&nbsp;&nbsp;&#34;Yonaka ni&#44; koha&#44; nazo to arika se tamahu?&#34;"
"03","1","4","15","03010415","&nbsp;&nbsp;to sakasigari te&#44; tozama he ku. Ito nikuku te&#44;"
"03","1","4","16","03010416","&nbsp;&nbsp;&#34;Ara zu. Koko moto he iduru zo.&#34;"
"03","1","4","17","03010417","&nbsp;&nbsp;tote&#44; Kimi wo osi ide tatematuru ni&#44; akatuki tikaki tuki&#44; kumanaku sasi-ide te&#44; huto hito no kage miye kere ba&#44; "
"03","1","4","18","03010418","&nbsp;&nbsp;&#34;Mata ohasuru ha&#44; taso?&#34; to tohu."
"03","1","4","19","03010419","&nbsp;&nbsp;&#34;Minbu no Omoto na' meri. Kesiu ha ara nu Omoto no takedati kana!&#34;"
"03","1","4","20","03010420","&nbsp;&nbsp;to ihu. Take takaki hito no tune ni waraha ruru wo ihu nari keri. Oyibito&#44; kore wo turane te ariki keru to omohi te&#44;"
"03","1","4","21","03010421","&nbsp;&nbsp;&#34;Ima&#44; tadaima tatinarabi tamahi na m.&#34;"
"03","1","4","22","03010422","&nbsp;&nbsp;to ihu ihu&#44; ware mo kono to yori ide te ku. Wabisikere ba&#44; e hata osikahesa de&#44; watadono no kuti ni kai-sohi te kakure tati tamahe re ba&#44; kono Omoto sasi-yori te&#44;"
"03","1","4","23","03010423","&nbsp;&nbsp;&#34;Omoto ha&#44; koyohi ha&#44; uhe ni ya saburahi tamahi turu? Wototohi yori hara wo yami te&#44; ito warinakere ba&#44; simo ni haberi turu wo&#44; hitozukuna nari tote mesi sika ba&#44; yobe maunobori sika do&#44; naho e tahu maziku nam.&#34; "
"03","1","4","24","03010424","&nbsp;&nbsp;to&#44; urehu. Irahe mo kika de&#44; "
"03","1","4","25","03010425","&nbsp;&nbsp;&#34;Ana! Hara hara. Ima kikoye m.&#34;tote sugi nuru ni&#44; karausite ide tamahu. Naho kakaru ariki ha karogarosiku ayasikari keri to&#44; iyoiyo obosi kori nu besi."
"03","1","5","1","03010501","&nbsp;&nbsp;Kogimi&#44; mikuruma no siri nite&#44; Nideunowin ni ohasimasi nu. Arisama notamahi te&#44; &#34;Wosanakari keri.&#34; to ahame tamahi te&#44; kano hito no kokoro wo tumahaziki wo si tutu urami tamahu. Itohosiu te&#44; mono mo e kikoye zu."
"03","1","5","2","03010502","&nbsp;&nbsp;&#34;Ito hukau nikumi tamahu beka' mere ba&#44; mi mo uku omohi hate nu. Nadoka&#44; yoso nite mo&#44; natukasiki irahe bakari ha si tamahu maziki? Iyonosuke ni otori keru mi koso.&#34;"
"03","1","5","3","03010503","&nbsp;&nbsp;nado&#44; kokorodukinasi to omohi te notamahu. Arituru koutiki wo&#44; sasugani&#44; ohom-zo no sita ni hiki-ire te&#44; ohotonogomore ri. Kogimi wo omahe ni huse te&#44; yorodu ni urami&#44; katu ha&#44; katarahi tamahu."
"03","1","5","4","03010504","&nbsp;&nbsp;&#34;Ako ha&#44; rautakere do&#44; turaki yukari ni koso&#44; e omohi hatu mazikere.&#34;"
"03","1","5","5","03010505","&nbsp;&nbsp;to mameyaka ni notamahu wo&#44; ito wabisi to omohi tari."
"03","1","5","6","03010506","&nbsp;&nbsp;Sibasi uti-yasumi tamahe do&#44; ne rare tamaha zu. Ohom-suzuri isogi mesi te&#44; sasihahe taru ohom-humi ni ha ara de&#44; tataugami ni tenarahi no yau ni kakisusabi tamahu."
"03","1","5","7","03010507","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Utusemi no mi wo kahe te keru ko no moto ni<BR>&nbsp;&nbsp;&nbsp;&nbsp;naho hitogara no natukasiki kana"
"03","1","5","8","03010508","&nbsp;&nbsp;to kaki tamahe ru wo&#44; hutokoro ni hiki-ire te mo' tari. Kano hito mo ikani omohu ram to&#44; itohosikere do&#44; katagata omohosi kahesi te&#44; ohom-kototuke mo nasi. Kano usugoromo ha&#44; koutiki no ito natukasiki hitoga ni sime ru wo&#44; mi tikaku narasi te mi wi tamahe ri."
"03","1","5","9","03010509","&nbsp;&nbsp;Kogimi&#44; kasiko ni iki tare ba&#44; Anegimi matituke te&#44; imiziku notamahu."
"03","1","5","10","03010510","&nbsp;&nbsp;&#34;Asamasikari si ni&#44; tokau magirahasi te mo&#44; hito no omohi kem koto saridokoro naki ni&#44; ito nam warinaki. Ito kau kokorowosanaki wo&#44; katu ha ikani omohosu ram?&#34;"
"03","1","5","11","03010511","&nbsp;&nbsp;tote&#44; hadukasime tamahu. Hidari migi ni kurusiu omohe do&#44; kano ohom-tenarahi toriide tari. Sasuga ni&#44; tori te mi tamahu. Kano monuke wo&#44; ikani&#44; Isewo no ama no siho nare te ya&#44; nado omohu mo tada nara zu&#44; ito yorodu ni midare te."
"03","1","5","12","03010512","&nbsp;&nbsp;Nisi no Kimi mo&#44; mono-hadukasiki kokoti si te watari tamahi ni keri. Mata siru hito mo naki koto nare ba&#44; hito sire zu uti-nagame te wi tari. Kogimi no watari ariku ni tuke te mo&#44; mune nomi hutagare do&#44; ohom-seusoko mo nasi. Asamasi to omohi uru kata mo naku te&#44; sare taru kokoro ni&#44; mono ahare naru besi."
"03","1","5","13","03010513","&nbsp;&nbsp;Turenaki hito mo&#44; sa koso sidumure&#44; ito asahaka ni mo ara nu mikesiki wo&#44; arisi nagara no waga mi nara ba to&#44; torikahesu mono nara ne do&#44; sinobi gatakere ba&#44; kono ohom-tataugami no katatukata ni&#44;"
"03","1","5","14","03010514","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Utusemi no ha ni oku tuyu no kogakure te<BR>&nbsp;&nbsp;&nbsp;&nbsp;sinobi sinobi ni nururu sode kana"
"03","1","5","15","03010515",""
