"Volume","Chapter","Paragraph","Line","LineId","Text"
"22","1","2","14","22010214","&nbsp;&nbsp;to&#44; Kyou no kata wo omohiyara ruru ni&#44; kaheru nami mo urayamasiku&#44; kokorobosoki ni&#44; hunako-domo no araarasiki kowe nite&#44;"
"22","1","2","15","22010215","&nbsp;&nbsp;&#34;Uraganasiku mo&#44; tohoku ki ni keru kana!&#34;"
"22","1","2","16","22010216","&nbsp;&nbsp;to&#44; utahu wo kiku mama ni&#44; hutari sasimukahi te naki keri."
"22","1","2","17","22010217","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Hunabito mo tare wo kohu to ka Ohosima no<BR>&nbsp;&nbsp;&nbsp;&nbsp;uraganasige ni kowe no kikoyuru"
"22","1","2","18","22010218","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Kosikata mo yukuhe mo sira nu oki ni ide te<BR>&nbsp;&nbsp;&nbsp;&nbsp;ahare iduku ni Kimi wo kohu ram"
"22","1","2","19","22010219","&nbsp;&nbsp;Hina no wakare ni&#44; onogazisi kokoro wo yari te ihi keru."
"22","1","2","20","22010220","&nbsp;&nbsp;Kanenomisaki sugi te&#44; &#34;Ware ha wasure zu.&#34; nado&#44; yo to tomo no kotogusa ni nari te&#44; kasiko ni itari tuki te ha&#44; maite haruka naru hodo wo omohiyari te&#44; kohi naki te&#44; kono Kimi wo kasiduki mono nite&#44; akasi kurasu."
"22","1","2","21","22010221","&nbsp;&nbsp;Yume nado ni&#44; ito tamasaka ni miye tamahu toki nado mo ari. Onazi sama naru womna nado&#44; sohi tamau te miye tamahe ba&#44; nagori kokoti asiku nayami nado si kere ba&#44;"
"22","1","2","22","22010222","&nbsp;&nbsp;&#34;Naho&#44; yo ni nakunari tamahi ni keru na' meri.&#34;"
"22","1","2","23","22010223","&nbsp;&nbsp;to omohi naru mo&#44; imiziku nomi nam."
"22","1","3","1","22010301","&nbsp;&nbsp;Seuni&#44; nin hate te nobori nado suru ni&#44; harukeki hodo ni&#44; koto naru ikihohi naki hito ha&#44; tayutahi tutu&#44; sugasugasiku mo idetata nu hodo ni&#44; omoki yamahi si te&#44; si na m to suru kokoti ni mo&#44; kono Kimi no towo bakari ni mo nari tamahe ru sama no&#44; yuyusiki made wokasige naru wo mi tatematuri te&#44;"
"22","1","3","2","22010302","&nbsp;&nbsp;&#34;Ware sahe uti-sute tatematuri te&#44; ikanaru sama ni hahure tamaha m to su ram? Ayasiki tokoro ni ohiide tamahu mo&#44; katazikenaku omohi kikoyure do&#44; itusika mo kyou ni wi te tatematuri te&#44; sarubeki hito ni mo sira se tatematuri te&#44; ohom-sukuse ni makase te mi tatematura m ni mo&#44; miyako ha hiroki tokoro nare ba&#44; ito kokoroyasukaru besi to&#44; omohi isogi turu wo&#44; koko nagara inoti tahe zu nari nuru koto.&#34;"
"22","1","3","3","22010303","&nbsp;&nbsp;to&#44; usirometagaru. Wonokogo mitari aru ni&#44; "
"22","1","3","4","22010304","&nbsp;&nbsp;&#34;Tada kono Himegimi&#44; kyau ni wi te tatematuru beki koto wo omohe. Waga mi no keu wo ba&#44; na omohi so.&#34;"
"22","1","3","5","22010305","&nbsp;&nbsp;to nam ihioki keru."
"22","1","3","6","22010306","&nbsp;&nbsp;Sono hito no mi-ko to ha&#44; tati no hito ni mo sira se zu&#44; tada &#34;Mumago no kasiduku beki yuwe aru.&#34; to zo ihi nasi kere ba&#44; hito ni mi se zu&#44; kagirinaku kasiduki kikoyuru hodo ni&#44; nihakani use nure ba&#44; ahare ni kokorobosoku te&#44; tada kyau no idetati wo sure do&#44; kono Seuni no naka asikari keru kuni no hito ohoku nado si te&#44; tozamakauzama ni&#44; odi habakari te&#44; ware ni mo ara de tosi wo sugusu ni&#44; kono Kimi&#44; nebi totonohi tamahu mama ni&#44; Hahagimi yori mo masari te kiyora ni&#44; titi-Otodo no sudi sahe kuhahare ba ni ya&#44; sina takaku utukusige nari. Kokorobase ohodoka ni aramahosiu monosi tamahu."
"22","1","4","1","22010401","&nbsp;&nbsp;Kikitui tutu&#44; sui taru winakabito-domo&#44; kokorokake seusoko-garu&#44; ito ohokari. Yuyusiku mezamasiku oboyure ba&#44; tare mo tare mo kikiire zu."
"22","1","4","2","22010402","&nbsp;&nbsp;&#34;Katati nado ha&#44; satemo ari nu bekere do&#44; imiziki kataha no are ba&#44; hito ni mo mise de ama ni nasi te&#44; waga yo no kagiri ha mo' tara m.&#34;"
"22","1","4","3","22010403","&nbsp;&nbsp;to ihitirasi tare ba&#44;"
"22","1","4","4","22010404","&nbsp;&nbsp;&#34;Ko-Seuni no mumago ha&#44; kataha nam an' naru.&#34;"
"22","1","4","5","22010405","&nbsp;&nbsp;&#34;Atara mono wo!&#34;"
"22","1","4","6","22010406","&nbsp;&nbsp;to&#44; ihu naru wo kiku mo yuyusiku&#44;"
"22","1","4","7","22010407","&nbsp;&nbsp;&#34;Ikasama ni si te&#44; miyako ni wi te tatematuri te&#44; titi-Otodo ni sirase tatematura m? Itokinaki hodo wo&#44; ito rautasi to omohi kikoye tamahe ri sika ba&#44; saritomo oroka ni ha omohi sute kikoye tamaha zi.&#34;"
"22","1","4","8","22010408","&nbsp;&nbsp;nado ihi nageku  hodo&#44; Hotoke Kami ni gwan wo tate te nam nenzi keru."
"22","1","4","9","22010409","&nbsp;&nbsp;Musume-domo mo wonoko-domo mo&#44; tokoro ni tuke taru yosuga-domo ideki te&#44; sumituki ni tari. Kokoro no uti ni koso isogi omohe do&#44; kyau no koto ha iya tohozakaru yau ni hedatari yuku. Mono obosi siru mama ni&#44; yo wo ito uki mono ni obosi te&#44; nensau nado si tamahu. Hatati bakari ni nari tamahu mama ni&#44; ohi totonohori te&#44; ito atarasiku medetasi. "
"22","1","4","10","22010410","&nbsp;&nbsp;Kono sumu tokoro ha&#44; Hizennokuni to zo ihi keru. Sono watari ni mo isasaka yosi aru hito ha&#44; madu kono Seuni no mumago no arisama wo kiki tutahe te&#44; naho&#44; taye zu otodure kuru mo&#44; ito imiziu&#44; mimi kasikamasiki made nam."
"22","2","1","1","22020101","&nbsp;&nbsp;Taihu-no-Gen tote&#44; Higonokuni ni zou hiroku te&#44; kasiko ni tuke te ha oboye ari&#44; ikihohi ikamesiki tuhamono ari keri. Mukutukeki kokoro no naka ni&#44; isasaka suki taru kokoro maziri te&#44; katati aru womna wo atume te mi mu to omohi keru. Kono Himegimi wo kikituke te&#44;"
"22","2","1","2","22020102","&nbsp;&nbsp;&#34;Imiziki kataha ari tomo&#44; ware ha mi kakusi te mo' tara m.&#34;"
"22","2","1","3","22020103","&nbsp;&nbsp;to&#44; ito nemgoro ni ihikakaru wo&#44; ito mukutukeku omohi te&#44;"
"22","2","1","4","22020104","&nbsp;&nbsp;&#34;Ikade&#44; kakaru koto wo kika de&#44; ama ni nari na m to su.&#34;"
"22","2","1","5","22020105","&nbsp;&nbsp;to&#44; ihase tare ba&#44; iyoiyo ayahugari te&#44; osi te kono kuni ni koye ki nu."
"22","2","1","6","22020106","&nbsp;&nbsp;Kono wonoko-domo wo yobitori te&#44; katarahu koto ha&#44;"
"22","2","1","7","22020107","&nbsp;&nbsp;&#34;Omohu sama ni nari na ba&#44; onazi kokoro ni ikihohi wo kahasu beki koto.&#34;"
"22","2","1","8","22020108","&nbsp;&nbsp;nado katarahu ni&#44; hutari ha omomuki ni keri."
"22","2","1","9","22020109","&nbsp;&nbsp;&#34;Sibasi koso&#44; nigenaku ahare to omohi kikoye kere&#44; onoono wagami no yorube to tanoma m ni&#44; ito tanomosiki hito nari. Kore ni asiku se rare te ha&#44; kono tikaki sekai ni ha megurahi na m ya?&#34;"
"22","2","1","10","22020110","&nbsp;&nbsp;&#34;Yoki hito no sudi to ihu tomo&#44; oya ni kazumahe rare tatematura zu&#44; yo ni sira de ha&#44; nani no kahi kaha ara m? Kono hito no kaku nemgoro ni omohi kikoye tamahe ru koso&#44; ima ha ohom-saihahi nare.&#34;"
"22","2","1","11","22020111","&nbsp;&nbsp;&#34;Sarubeki ni te koso ha&#44; kakaru sekai ni mo ohasi keme. Nige kakure tamahu tomo&#44; nani no takeki koto ka ha ara m?&#34;"
"22","2","1","12","22020112","&nbsp;&nbsp;&#34;Makezidanasihi ni&#44; ikari na ba&#44; se nu koto-domo si te m.&#34;"
"22","2","1","13","22020113","&nbsp;&nbsp;to ihi odose ba&#44; &#34;Ito imizi.&#34; to kiki te&#44; naka no konokami naru Bungo-no-Suke nam&#44;"
"22","2","1","14","22020114","&nbsp;&nbsp;&#34;Naho&#44; ito taidaisiku&#44; atarasiki koto nari. Ko-Seuni no notamahi si koto mo ari. Tokaku kamahe te&#44; kyau ni age tatematuri te m.&#34;"
"22","2","1","15","22020115","&nbsp;&nbsp;to ihu. Musume-domo mo naki madohi te&#44;"
"22","2","1","16","22020116","&nbsp;&nbsp;&#34;Hahagimi no kahinaku te sasurahe tamahi te&#44; yukuhe wo dani sira nu kahari ni&#44; hito naminami nite mi tatematura m to koso omohu ni.&#34;"
"22","2","1","17","22020117","&nbsp;&nbsp;&#34;Saru mono no naka ni maziri tamahi na m koto.&#34;"
"22","2","1","18","22020118","&nbsp;&nbsp;to omohi nageku wo mo sira de&#44; &#34;Ware ha ito oboye takaki mi.&#34; to omohi te&#44; humi nado kaki te okosu. Te nado kitanage nau kaki te&#44; kara no sikisi&#44; kaubasiki ka ni ire sime tutu&#44; wokasiku kaki tari to omohi taru kotoba zo&#44; ito tami tari keru. Midukara mo&#44; kono ihe no Zirou wo katarahitori te&#44; uti-ture te ki tari."
"22","2","2","1","22020201","&nbsp;&nbsp;Misodi bakari naru wonoko no&#44; take takaku monomonosiku hutori te&#44; kitanage nakere do&#44; omohinasi utomasiku&#44; araraka naru hurumahi nado&#44; miru mo yuyusiku oboyu. Iroahi kokoti yoge ni&#44; kowe itau kare te saheduri wi tari. Kesaubito ha yo ni kakure taru wo koso&#44; yobahi to ha ihi kere&#44; sama kahe taru haru no yuhugure nari. Aki nara ne domo&#44; ayasikari keri to miyu."
"22","2","2","2","22020202","&nbsp;&nbsp;Kokoro wo yabura zi tote&#44; oba-Otodo ide ahu."
"22","2","2","3","22020203","&nbsp;&nbsp;&#34;Ko-Seuni no ito nasakebi&#44; kirakirasiku monosi tamahi si wo&#44; ikadeka ahikatarahi mausa m to omohi tamahe sika domo&#44; saru kokorozasi wo mo mise kikoye zu haberi si hodo ni&#44; ito kanasiku te&#44; kakure tamahi ni si wo&#44; sono kahari ni&#44; ikkauni tukaumaturu beku nam&#44; kokorozasi wo hagemasi te&#44; kehu ha&#44; ito hitaburu ni&#44; sihite saburahi turu."
"22","2","2","4","22020204","&nbsp;&nbsp;Kono ohasimasu ram Womnagimi&#44; sudi koto ni uketamahare ba&#44; ito katazikenasi. Tada&#44; nanigasira ga watakusi no kimi to omohi mausi te&#44; itadaki ni nam sasage tatematuru beki. Otodo mo sibusibu ni ohasige naru koto ha&#44; yokara nu womna-domo amata ahisiri te haberu wo kikosimesi utomu na' nari. Saritomo&#44; suyatubara wo&#44; hitonami ni ha si haberi na m ya! Waga kimi wo ba&#44; Kisaki no kurawi ni otosi tatematura zi mono wo ya!&#34;"
"22","2","2","5","22020205","&nbsp;&nbsp;nado&#44; ito yoge ni ihi tuduku."
"22","2","2","6","22020206","&nbsp;&nbsp;&#34;Ikaga ha? Kaku notamahu wo&#44; ito saihahi ari to omohi tamahuru wo&#44; sukuse tutanaki hito ni ya habera m&#44; omohi habakaru koto haberi te&#44; ikadeka hito ni goranze rare m to&#44; hito sire zu nageki haberu mere ba&#44; kokorogurusiu mi tamahe wadurahi nuru.&#34;"
"22","2","2","7","22020207","&nbsp;&nbsp;to ihu."
"22","2","2","8","22020208","&nbsp;&nbsp;&#34;Sarani&#44; na obosi habakari so. Tenka ni&#44; me tubure&#44; asi wore tamahe ri tomo&#44; nanigasi ha tukaumaturi yame te m. Kuni no uti no Hotoke Kami ha&#44; onore ni nam nabiki tamahe ru.&#34;"
"22","2","2","9","22020209","&nbsp;&nbsp;nado&#44; hokori wi tari."
"22","2","2","10","22020210","&nbsp;&nbsp;&#34;Sono hi bakari&#34; to ihu ni&#44; &#34;Kono tuki ha ki no hate nari.&#34; nado&#44; winakabi taru koto wo ihi nogaru."
"22","2","3","1","22020301","&nbsp;&nbsp;Ori te iku kiha ni&#44; uta yoma mahosikari kere ba&#44; yaya hisasiu omohi megurasi te&#44;"
"22","2","3","2","22020302","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Kimi ni mosi kokoro tagaha ba Matura naru<BR>&nbsp;&nbsp;&nbsp;&nbsp;kagami no Kami wo kake te tikaha m"
"22","2","3","3","22020303","&nbsp;&nbsp;Kono waka ha&#44; tukaumaturi tari to nam omohi tamahuru.&#34;"
"22","2","3","4","22020304","&nbsp;&nbsp;to&#44; uti-wemi taru mo&#44; yoduka zu uhiuhisi ya! Are ni mo ara ne ba&#44; kahesi su beku mo omoha ne do&#44; musume-domo ni yoma sure do&#44;"
"22","2","3","5","22020305","&nbsp;&nbsp;&#34;Maro ha&#44; masite mono mo oboye zu.&#34;"
"22","2","3","6","22020306","&nbsp;&nbsp;tote wi tare ba&#44; ito hisasiki ni omohi wabi te&#44; uti-omohi keru mama ni&#44;"
"22","2","3","7","22020307","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Tosi wo he te inoru kokoro no tagahi na ba<BR>&nbsp;&nbsp;&nbsp;&nbsp;kagami no Kami wo turasi to ya mi m"
"22","2","3","8","22020308","&nbsp;&nbsp;to wananakasi ide taru wo&#44;"
"22","2","3","9","22020309","&nbsp;&nbsp;&#34;Mate ya! Ko ha ikani ohose raruru?&#34;"
"22","2","3","10","22020310","&nbsp;&nbsp;to&#44; yukurika ni yoriki taru kehahi ni&#44; obiye te&#44; Otodo&#44; iro mo nakunari nu. Musume-tati&#44; sahaihe do&#44; kokoroduyoku warahi te&#44;"
"22","2","3","11","22020311","&nbsp;&nbsp;&#34;Kono hito no&#44; sama koto ni monosi tamahu wo&#44; hikitagahe&#44; idura ha omoha re m wo&#44; naho&#44; hokehokesiki hito no&#44; kami kake te&#44; kikoye higame tamahu na' meri ya!&#34;"
"22","2","3","12","22020312","&nbsp;&nbsp;to toki kikasu."
"22","2","3","13","22020313","&nbsp;&nbsp;&#34;Oi&#44; sari&#44; sari.&#34; to unaduki te&#44; "
"22","2","3","14","22020314","&nbsp;&nbsp;&#34;Wokasiki ohom-kutituki kana! Nanigasira&#44; winakabi tari to ihu na koso habere&#44; kutiwosiki tami ni ha habera zu. Miyako no hito tote mo&#44; nani bakari ka ara m? Mina siri te haberi. Na obosi anaduri so.&#34;"
"22","2","3","15","22020315","&nbsp;&nbsp;tote&#44; mata&#44; yoma m to omohe re domo&#44; tahe zu ya ari kem&#44; inu meri."
"22","2","4","1","22020401","&nbsp;&nbsp;Zirau ga katarahi tora re taru mo&#44; ito osorosiku kokorouku te&#44; kono Bungo-no-Suke wo semure ba&#44;"
"22","2","4","2","22020402","&nbsp;&nbsp;&#34;Ikagaha tukamaturu bekara m? Katarahi ahasu beki hito mo nasi. Maremare no harakara ha&#44; kono Gen ni onazi kokoro nara zu tote&#44; nakatagahi ni tari. Kono Gen ni atamare te ha&#44; isasaka no miziroki se m mo&#44; tokoroseku nam aru beki. Nakanaka naru me wo ya mi m.&#34;"
"22","2","4","3","22020403","&nbsp;&nbsp;to&#44; omohi wadurahi ni tare do&#44; Himegimi no hito sire zu oboi taru sama no&#44; ito kurusiku te&#44; iki tara zi to omohi sidumi tamahe ru&#44; kotowari to oboyure ba&#44; imiziki koto wo omohi kamahe te idetatu. Imouto-tati mo&#44; tosigoro he nuru yorube wo sute te&#44; kono ohom-tomo ni idetatu."
"22","2","4","4","22020404","&nbsp;&nbsp;Ateki to ihi si ha&#44; ima ha Hyaubu-no-kimi to ihu zo&#44; sohi te&#44; yo nigeide te hune ni nori keru. Taihu-no-Gen ha&#44; Higo ni kaheri iki te&#44; Uduki no hatuka no hodo ni&#44; hi tori te ko m to suru hodo ni&#44; kaku te niguru nari keri."
"22","2","4","5","22020405","&nbsp;&nbsp;Ane no Omoto ha&#44; rui hiroku nari te&#44; e idetata zu. Katamini wakare wosimi te&#44; ahimi m koto no kataki wo omohu ni&#44; tosi he turu hurusato tote&#44; koto ni misute gataki koto mo nasi. Tada&#44; Matura no Miya no mahe no nagisa to&#44; kano ane-Omoto no wakaruru wo nam&#44; kaherimi se rare te&#44; kanasikari keru."
"22","2","4","6","22020406","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Ukisima wo kogi hanare te mo yukukata ya<BR>&nbsp;&nbsp;&nbsp;&nbsp;iduku tomari to sira zu mo aru kana"
"22","2","4","7","22020407","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Yukusaki mo miye nu namidi ni hunade si te<BR>&nbsp;&nbsp;&nbsp;&nbsp;kaze ni makasuru mi koso uki tare"
"22","2","4","8","22020408","&nbsp;&nbsp;Ito ato hakanaki kokoti si te&#44; utubusi husi tamahe ri."
"22","2","5","1","22020501","&nbsp;&nbsp;&#34;Kaku&#44; nige nuru yosi&#44; onodukara ihiide tutahe ba&#44; makezidamasihi nite&#44; ohi ki na m.&#34; to omohu ni&#44; kokoro mo madohi te&#44; hayabune to ihi te&#44; sama koto ni nam kamahe tari kere ba&#44; omohu kata no kaze sahe susumi te&#44; ayahuki made hasiri nobori nu. Hibiki-no-nada mo nadaraka ni sugi nu."
"22","2","5","2","22020502","&nbsp;&nbsp;&#34;Kaizoku no hune ni ya ara m? Tihisaki hune no&#44; tobu yau nite kuru.&#34;"
"22","2","5","3","22020503","&nbsp;&nbsp;nado ihu mono ari. Kaizoku no hitaburu nara m yori mo&#44; kano osorosiki hito no ohi kuru ni ya to omohu ni&#44; semkatanasi."
"22","2","5","4","22020504","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Uki koto ni mune nomi sawagu hibiki ni ha<BR>&nbsp;&nbsp;&nbsp;&nbsp;Hibiki-no-nada mo sahara zari keri"
"22","2","5","5","22020505","&nbsp;&nbsp;&#34;Kahaziri to ihu tokoro&#44; tikaduki nu.&#34;"
"22","2","5","6","22020506","&nbsp;&nbsp;to ihu ni zo&#44; sukosi iki iduru kokoti suru. Rei no&#44; hunako-domo&#44;"
"22","2","5","7","22020507","&nbsp;&nbsp;&#34;Karadomari yori&#44; Kahaziri osu hodo ha.&#34;"
"22","2","5","8","22020508","&nbsp;&nbsp;to utahu kowe no&#44; nasakenaki mo&#44; ahare ni kikoyu."
"22","2","5","9","22020509","&nbsp;&nbsp;Bungo-no-Suke&#44; ahare ni natukasiu utahi susami te&#44;"
"22","2","5","10","22020510","&nbsp;&nbsp;&#34;Ito kanasiki meko mo wasure nu.&#34;"
"22","2","5","11","22020511","&nbsp;&nbsp;tote&#44; omohe ba&#44;"
"22","2","5","12","22020512","&nbsp;&nbsp;&#34;Geni zo&#44; mina utisute te keru. Ikaga nari nu ram? Hakabakasiku mi no tasuke to omohu raudou-domo ha&#44; mina wi te ki ni keri. Ware wo asi to omohi te&#44; ohi madohasi te&#44; ikaga si nasu ram.&#34; to omohu ni&#44; &#34;Kokoro wosanaku mo&#44; kaherimi se de&#44; ide ni keru kana!&#34;"
"22","2","5","13","22020513","&nbsp;&nbsp;to&#44; sukosi kokoro nodomari te zo&#44; asamasiki koto wo omohi tudukuru ni&#44; kokoroyowaku uti-naka re nu."
"22","2","5","14","22020514","&nbsp;&nbsp;&#34;<I>Ko no ti no seizi wo ba munasiku sute sute tu</I>&#34;"
"22","2","5","15","22020515","&nbsp;&nbsp;to zu'zuru wo&#44; Hyaubu-no-Kimi kiki te&#44;"
"22","2","5","16","22020516","&nbsp;&nbsp;&#34;Geni&#44; ayasi no waza ya! Tosigoro sitagahi ki turu hito no kokoro ni mo&#44; nihaka ni tagahi te nige ide ni si wo&#44; ikani omohu ram?&#34;"
"22","2","5","17","22020517","&nbsp;&nbsp;to&#44; samazama omohi-tuduke raruru."
"22","2","5","18","22020518","&nbsp;&nbsp;&#34;Kaheru kata tote mo&#44; soko tokoro to ikituku beki hurusato mo nasi. Sire ru hito to ihiyoru beki tanomosiki hito mo oboye zu. Tada hitotokoro no ohom-tame ni yori&#44; kokora no tosituki suminare turu sekai wo hanare te&#44; ukabe ru namikaze ni tadayohi te&#44; omohimegurasu kata nasi. Kono hito wo mo&#44; ikani si tatematura m to suru zo?&#34;"
"22","2","5","19","22020519","&nbsp;&nbsp;to&#44; akire te oboyure do&#44; &#34;Ikagaha se m?&#34; tote&#44; isogi iri nu."
"22","3","1","1","22030101","&nbsp;&nbsp;Kudeu ni&#44; mukasi sire ri keru hito no nokori tari keru wo toburahi ide te&#44; sono yadori wo simeoki te&#44; miyako no uti to ihe do&#44; hakabakasiki hito no sumi taru watari ni mo ara zu&#44; ayasiki itime&#44; akibito no naka nite&#44; ibuseku yononaka wo omohi tutu&#44; aki ni mo nari yuku mama ni&#44; kisikata yukusaki&#44; kanasiki koto ohokari."
"22","3","1","2","22030102","&nbsp;&nbsp;Bungo-no-Suke to ihu tanomosibito mo&#44; tada midutori no kuga ni madohe ru kokoti si te&#44; turedure ni naraha nu arisama no tadukinaki wo omohu ni&#44; kahera m ni mo hasitanaku&#44; kokorowosanaku idetati ni keru wo omohu ni&#44; sitagahi ki tari si mono-domo mo&#44; rui ni hure te nige sari&#44; moto no kuni ni kaheri tiri nu."
"22","3","1","3","22030103","&nbsp;&nbsp;Sumituku beki yau mo naki wo&#44; haha-Otodo&#44; akekure nageki itohosigare ba&#44;"
"22","3","1","4","22030104","&nbsp;&nbsp;&#34;Nanika? Kono mi ha&#44; ito yasuku haberi. Hito hitori no ohom-mi ni kahe tatematuri te&#44; iduti mo iduti mo makari use na m ni toga aru mazi. Warera imiziki ikihohi ni nari te mo&#44; Wakagimi wo saru mono no naka ni hahurasi tatematuri te ha&#44; nanigokoti ka se masi?&#34;"
"22","3","1","5","22030105","&nbsp;&nbsp;to katarahi nagusame te&#44;"
"22","3","1","6","22030106","&nbsp;&nbsp;&#34;Kami Hotoke koso ha&#44; sarubeki kata ni mo mitibiki sirase tatematuri tamaha me. Tikaki hodo ni&#44; Yahata-no-Miya to mausu ha&#44; kasiko nite mo mawiri inori mausi tamahi si Matura&#44; Hakozaki&#44; onazi yasiro nari. Kano kuni wo hanare tamahu tote mo&#44; ohoku no gwan tate mausi tamahi ki. Ima&#44; miyako ni kaheri te&#44; kaku nam ohom-sirusi wo e te makari nobori taru to&#44; hayaku mausi tamahe.&#34;"
"22","3","1","7","22030107","&nbsp;&nbsp;tote&#44; Yahata ni maude sase tatematuru. Sore no watari sire ru hito ni ihi tadune te&#44; Gosi tote&#44; hayaku oya no katarahi si daitoku nokore ru wo yobi tori te&#44; maude sase tatematuru."
"22","3","2","1","22030201","&nbsp;&nbsp;&#34;Utitugite ha&#44; Hotoke no ohom-naka ni ha&#44; Hatuse nam&#44; Hinomoto no uti ni ha&#44; arata naru sirusi arahasi tamahu to&#44; Morokosi ni dani kikoye am' nari. Masite&#44; waga kuni no uti ni koso&#44; tohoki kuni no sakahi tote mo&#44; tosi he tamahe re ba&#44; Wakagimi wo ba&#44; masite megumi tamahi te m.&#34;"
"22","3","2","2","22030202","&nbsp;&nbsp;tote&#44; idasitate tatematuru. Kotosarani kati yori to sadame tari. Naraha nu kokoti ni&#44; ito wabisiku kurusikere do&#44; hito no ihu mama ni&#44; mono mo oboye de ayumi tamahu."
