"Volume","Chapter","Paragraph","Line","LineId","Text"
"15","1","4","2","15010402","&nbsp;&nbsp;Huruuta tote mo&#44; wokasiki yau ni eri ide&#44; dai wo mo yomibito wo mo arahasi kokoroe taru koso midokoro mo ari kere&#44; uruhasiki Kamyagami&#44; Mitinokunigami nado no hukudame ru ni&#44; hurukoto-domo no me nare taru nado ha&#44; ito susamazige naru wo&#44; semete nagame tamahu woriwori ha&#44; hiki-hiroge tamahu. Ima no yonohito no su meru&#44; kyau uti-yomi&#44; okonahi nado ihu koto ha&#44; ito hadukasiku si tamahi te&#44; mi tatematuru hito mo nakere do&#44; zuzu nado toriyose tamaha zu. Kayau ni uruhasiku zo monosi tamahi keru."
"15","1","5","1","15010501","&nbsp;&nbsp;Zizyuu nado ihi si ohom-menotogo nomi koso&#44; tosigoro akugare hate nu mono nite saburahi ture do&#44; kayohi mawiri si Saiwin use tamahi nado si te&#44; ito tahe gataku kokorobosoki ni&#44; kono Himegimi no haha-Kitanokata no harakara&#44; yo ni otibure te zuryau no kitanokata ni nari tamahe ru ari keri."
"15","1","5","2","15010502","&nbsp;&nbsp;Musume-domo kasiduki te&#44; yorosiki wakaudo-domo mo&#44; &#34;Mugeni sira nu tokoro yori ha&#44; oya-domo mo maude kayohi si wo.&#34; to omohi te&#44; tokidoki iki kayohu. Kono Himegimi ha&#44; kaku hito utoki ohom-kuse nare ba&#44; mutumasiku mo ihi kayohi tamaha zu."
"15","1","5","3","15010503","&nbsp;&nbsp;&#34;Onore wo ba otosime tamahi te&#44; omotebuse ni obosi tari sika ba&#44; Himegimi no ohom-arisama no kokorogurusige naru mo&#44; e toburahi kikoye zu.&#34;"
"15","1","5","4","15010504","&nbsp;&nbsp;nado&#44; nama-nikuge naru kotoba-domo ihi kika se tutu&#44; tokidoki kikoye keri."
"15","1","5","5","15010505","&nbsp;&nbsp;Motoyori ari tuki taru sayau no naminami no hito ha&#44; nakanaka yoki hito no mane ni kokoro wo tukurohi&#44; omohiagaru mo ohokaru wo&#44; yamgotonaki sudi nagara mo&#44; kau made otu beki sukuse ari kere ba ni ya&#44; kokoro sukosi nahonahosiki ohom-woba ni zo ari keru."
"15","1","5","6","15010506","&nbsp;&nbsp;&#34;Waga kaku otori no sama nite&#44; anadurahasiku omoha re tari si wo&#44; ikade&#44; kakaru yo no suwe ni&#44; kono Kimi wo&#44; waga musume-domo no tukahibito ni nasi te si gana. Kokorobase nado no hurubi taru kata koso are&#44; ito usiroyasuki usiromi nara m.&#34; to omohi te&#44;"
"15","1","5","7","15010507","&nbsp;&nbsp;&#34;Tokidoki koko ni watara se tamahi te. Ohom-koto no ne mo uketamahara mahosigaru hito nam haberu.&#34;"
"15","1","5","8","15010508","&nbsp;&nbsp;to kikoye keri. Kono Zizyuu mo&#44; tune ni ihi moyohose do&#44; hito ni idomu kokoro ni ha ara de&#44; tada kotitaki ohom-monodutumi nare ba&#44; samo mutubi tamaha nu wo&#44; netasi to nam omohi keru."
"15","1","5","9","15010509","&nbsp;&nbsp;Kakaru hodo ni&#44; kano ihearuzi&#44; Daini ni nari nu. Musume-domo aru beki sama ni mioki te&#44; kudari na m to su. Kono Kimi wo&#44; naho mo izanaha m no kokoro hukaku te&#44;"
"15","1","5","10","15010510","&nbsp;&nbsp;&#34;Haruka ni&#44; kaku makari na m to suru ni&#44; kokoro-bosoki ohom-arisama no&#44; tuneni simo toburahi kikoye ne do&#44; tikaki tanomi haberi turu hodo koso are&#44; ito ahare ni usirometaku nam.&#34;"
"15","1","5","11","15010511","&nbsp;&nbsp;nado&#44; kotoyogaru wo&#44; sarani ukehiki tamaha ne ba&#44;"
"15","1","5","12","15010512","&nbsp;&nbsp;&#34;Ana&#44; niku! Kotokotosi ya! Kokoro hitotu ni obosi agaru tomo&#44; saru yabuhara ni tosi he tamahu hito wo&#44; Daisyaudono mo&#44; yamgotonaku simo omohi kikoye tamaha zi.&#34;"
"15","1","5","13","15010513","&nbsp;&nbsp;nado&#44; wenzi ukehi keri."
"15","2","1","1","15020101","&nbsp;&nbsp;Saru hodo ni&#44; geni yononaka ni yurusa re tamahi te&#44; miyako ni kaheri tamahu to&#44; amenosita no yorokobi ni te tati-sawagu. Ware mo ikade&#44; hito yori saki ni&#44; hukaki kokorozasi wo goranze rare m to nomi&#44; omohi kihohu wotoko&#44; womna ni tuke te&#44; takaki wo mo kudare ru wo mo&#44; hito no kokorobahe wo mi tamahu ni&#44; ahare ni obosi siru koto&#44; samazama nari. Kayau ni&#44; awatatasiki hodo ni&#44; sarani omohi ide tamahu kesiki miye de tukihi he nu."
"15","2","1","2","15020102","&nbsp;&nbsp;&#34;Ima ha kagiri nari keri. Tosigoro&#44; ara nu sama naru ohom-sama wo&#44; kanasiu imiziki koto wo omohi nagara mo&#44; moye iduru haru ni ahi tamaha nam to nenzi watari ture do&#44; tabisikahara nado made yorokobi omohu naru&#44; ohom-kurawi aratamari nado suru wo&#44; yoso ni nomi kiku beki nari keri. Kanasikari si wori no urehasisa ha&#44; tada waga mi hitotu no tame ni nare ru to oboye si&#44; kahinaki yo kana!&#34; to&#44; kokoro kudake te&#44; turaku kanasikere ba&#44; hitosirezu ne wo nomi naki tamahu."
"15","2","1","3","15020103","&nbsp;&nbsp;Daini-no-Kitanokata&#44;"
"15","2","1","4","15020104","&nbsp;&nbsp;&#34;Sarebayo! Masani&#44; kaku tadukinaku&#44; hitowaroki ohom-arisama wo&#44; kazumahe tamahu hito ha ari na m ya? Hotoke&#44; hiziri mo&#44; tumi karoki wo koso mitibiki yoku si tamahu nare&#44; kakaru ohom-arisama nite&#44; takeku yo wo obosi&#44; Miya&#44; Uhe nado no ohase si toki no mama ni narahi tamahe ru&#44; mikokoroogori no&#44; itohosiki koto.&#34;"
"15","2","1","5","15020105","&nbsp;&nbsp;to&#44; itodo wokogamasige ni omohi te&#44;"
"15","2","1","6","15020106","&nbsp;&nbsp;&#34;Naho&#44; omohositati ne. Yo no uki toki ha&#44; miye nu yamadi wo koso ha tadunu nare. Winaka nado ha&#44; mutukasiki mono to obosiyaru rame do&#44; hitaburuni hitowaroge ni ha&#44; yomo&#44; motenasi kikoye zi.&#34;"
"15","2","1","7","15020107","&nbsp;&nbsp;nado&#44; ito yoku ihe ba&#44; mugeni kunzi ni taru womnabara&#44;"
"15","2","1","8","15020108","&nbsp;&nbsp;&#34;Samo nabiki tamaha nam. Takeki koto mo aru maziki ohom-mi wo&#44; ikani obosi te&#44; kaku tate taru mikokoro nara m?&#34;"
"15","2","1","9","15020109","&nbsp;&nbsp;to&#44; modoki tubuyaku."
"15","2","1","10","15020110","&nbsp;&nbsp;Zizyuu mo&#44; kano Daini no wohi-datu hito&#44; katarahituki te&#44; todomu beku mo ara zari kere ba&#44; kokoro yori hoka ni ide tati te&#44;"
"15","2","1","11","15020111","&nbsp;&nbsp;&#34;Mi tatematuri oka m ga&#44; ito kokorogurusiki wo.&#34;"
"15","2","1","12","15020112","&nbsp;&nbsp;tote&#44; sosonokasi kikoyure do&#44; naho&#44; kaku kakehanare te hisasiu nari tamahi nuru hito ni tanomi wo kake tamahu. Mikokoro no uti ni&#44; &#34;Saritomo&#44; ari he te mo&#44; obosi iduru tuide ara zi yaha! Ahare ni kokoro hukaki tigiri wo si tamahi si ni&#44; waga mi ha uku te&#44; kaku wasura re taru ni koso are&#44; kaze no tute nite mo&#44; ware kaku imiziki arisama wo kikituke tamaha ba&#44; kanarazu toburahi ide tamahi te m.&#34; to&#44; tosigoro obosi kere ba&#44; ohokata no ohom-ihewi mo&#44; arisi yori keni asamasikere do&#44; waga kokoro mote&#44; hakanaki mideudo-domo nado mo tori usinahase tamaha zu&#44; kokoroduyoku onazi sama nite nenzi sugosi tamahu nari keri."
"15","2","1","13","15020113","&nbsp;&nbsp;Ne naki gati ni&#44; itodo obosi sidumi taru ha&#44; tada yamabito no akaki konomi hitotu wo kaho ni hanata nu to miye tamahu&#44; ohom-sobame nado ha&#44; oboroke no hito no mi tatematuri yurusu beki ni mo ara zu kasi. Kuhasiku ha kikoye zi. Itohosiu&#44; monoihi saganaki yau nari."
"15","2","2","1","15020201","&nbsp;&nbsp;Huyu ni nari yuku mama ni&#44; itodo&#44; kakituka m kata naku&#44; kanasige ni nagame sugosi tamahu. Kano tono ni ha&#44; ko-Win no goreu no miha'kau&#44; yononaka yusuri te si tamahu. Kotoni sou nado ha&#44; nabete no ha mesa zu&#44; zae sugure okonahi ni simi&#44; tahutoki kagiri wo era se tamahi kere ba&#44; kono Zenzi-no-Kimi mawiri tamahe ri keri."
"15","2","2","2","15020202","&nbsp;&nbsp;Kaherizama ni tatiyori tamahi te&#44;"
"15","2","2","3","15020203","&nbsp;&nbsp;&#34;Sikasika. Gon-Dainagondono no miha'kau ni mawiri te haberu nari. Ito kasikou&#44; ike ru Zyaudo no kazari ni otora zu&#44; ikamesiu omosiroki koto-domo no kagiri wo nam si tamahi turu. Butu Bosatu no henge no mi ni koso monosi tamahu mere. Itutu no nigori hukaki yo ni&#44; nadote mumare tamahi kem?&#34;"
"15","2","2","4","15020204","&nbsp;&nbsp;to ihi te&#44; yagate ide tamahi nu."
"15","2","2","5","15020205","&nbsp;&nbsp;Koto zukuna ni&#44; yonohito ni ni nu ohom-ahahi nite&#44; kahinaki yo no monogatari wo dani e kikoye ahase tamaha zu. &#34;Satemo&#44; kabakari tutanaki mi no arisama wo&#44; ahare ni obotukanaku te sugusi tamahu ha&#44; kokorou' no Butu Bosatu ya!&#34; to&#44; turau oboyuru wo&#44; &#34;Geni&#44; kagiri na' meri.&#34; to&#44; yauyau omohi nari tamahu ni&#44; Daini-no-Kitanokata&#44; nihakani ki tari."
"15","2","3","1","15020301","&nbsp;&nbsp;Rei ha sasimo mutubi nu wo&#44; sasohi tate m no kokoro nite&#44; tatematuru beki ohom-sauzoku nado teuzi te&#44; yoki kuruma ni nori te&#44; omomoti&#44; kesiki&#44; hokorika ni mono-omohi nage naru sama si te&#44; yukuri mo naku hasiri ki te&#44; kado ake sasuru yori&#44; hitowaroku sabisiki koto&#44; kagiri mo nasi. Hidari migi no to mo mina yorobohi tahure ni kere ba&#44; wonoko-domo tasuke te tokaku ake sawagu. Idure ka&#44; kono sabisiki yado ni mo kanarazu wake taru ato a' naru mitu no miti to&#44; tadoru."
"15","2","3","2","15020302","&nbsp;&nbsp;Wadukani minamiomote no kausi age taru ma ni yose tare ba&#44; itodo hasitanasi to obosi tare do&#44; asamasiu susuke taru kityau sasi-ide te&#44; Zizyuu ideki tari. Katati nado&#44; otorohe ni keri. Tosigoro itau tuhiye tare do&#44; naho mono-kiyoge ni yosi aru sama si te&#44; katazikenaku tomo&#44; torikahe tu beku miyu."
"15","2","3","3","15020303","&nbsp;&nbsp;&#34;Idetati na m koto wo omohi nagara&#44; kokorogurusiki arisama no misute tatematuri gataki wo! Zizyuu no mukahe ni nam mawiri ki taru. Kokorouku obosi hedate te&#44; ohom-midukara koso akarasama ni mo watara se tamaha ne&#44; kono hito wo dani yurusa se tamahe tote nam. Nado kau aharege naru sama ni ha?&#34;"
"15","2","3","4","15020304","&nbsp;&nbsp;tote&#44; uti mo naku beki zo kasi. Saredo&#44; yuku miti ni kokoro wo yari te&#44; ito kokotiyoge nari."
"15","2","3","5","15020305","&nbsp;&nbsp;&#34;Ko-Miya ohase si toki&#44; onore wo ba omotebuse nari to obosi sute tari sika ba&#44; utoutosiki yau ni nari some ni sika do&#44; tosigoro mo&#44; nanikaha. Yamgotonaki sama ni obosiagari&#44; Daisyaudono nado ohasimasi kayohu ohom-sukuse no hodo wo&#44; katazikenaku omohi tamahe rare sika ba nam&#44; mutubi kikoye sase m mo&#44; habakaru koto ohoku te&#44; sugusi haberu wo&#44; yononaka no kaku sadame mo nakari kere ba&#44; kazu nara nu mi ha&#44; nakanaka kokoroyasuku haberu mono nari keri. Oyobinaku mi tatematuri si ohom-arisama no&#44; ito kanasiku kokorogurusiki wo&#44; tikaki hodo ha okotaru wori mo&#44; nodoka ni tanomosiku nam haberi keru wo&#44; kaku haruka ni makari nam to sure ba&#44; usirometaku ahare ni nam oboye tamahu.&#34;"
"15","2","3","6","15020306","&nbsp;&nbsp;nado katarahe do&#44; kokorotoke te mo irahe tamaha zu."
"15","2","3","7","15020307","&nbsp;&nbsp;&#34;Ito uresiki koto nare do&#44; yo ni ni nu sama nite&#44; nanikaha! Kau nagara koso kuti mo use me to nam omohi haberu.&#34;"
"15","2","3","8","15020308","&nbsp;&nbsp;to nomi notamahe ba&#44;"
"15","2","3","9","15020309","&nbsp;&nbsp;&#34;Geni&#44; sika nam obosa ru bekere do&#44; ike ru mi wo sute&#44; kaku mukutuke ki sumahi suru taguhi ha habera zu ya ara m? Daisyaudono no tukuri migaki tamaha m ni koso ha&#44; hikikahe tamanoutena ni mo nari kahera me to ha&#44; tanomosiu ha habere do&#44; tada ima ha&#44; Sikibukyau-no-Miya no ohom-Musume yori hoka ni&#44; kokoro wake tamahu kata mo naka' nari. Mukasi yori sukizukisiki mikokoro nite&#44; nahozari ni kayohi tamahi keru tokorodokoro&#44; mina obosi hanare ni ta' nari. Masite&#44; kau mono-hakanaki sama nite&#44; yabuhara ni sugusi tamahe ru hito wo ba&#44; kokorokiyoku ware wo tanomi tamahe ru arisama to tadune kikoye tamahu koto&#44; ito kataku nam aru beki.&#34;"
"15","2","3","10","15020310","&nbsp;&nbsp;nado ihi sirasuru wo&#44; geni to obosu mo&#44; ito kanasiku te&#44; tukuduku to naki tamahu."
"15","2","4","1","15020401","&nbsp;&nbsp;Saredo&#44; ugoku beu mo ara ne ba&#44; yoroduni ihi wadurahi kurasi te&#44;"
"15","2","4","2","15020402","&nbsp;&nbsp;&#34;Saraba&#44; Zizyuu wo dani.&#34;"
"15","2","4","3","15020403","&nbsp;&nbsp;to&#44; hi no kururu mama ni isoge ba&#44; kokoro awatatasiku te&#44; nakunaku&#44;"
"15","2","4","4","15020404","&nbsp;&nbsp;&#34;Saraba&#44; madu kehu ha. Kau seme tamahu okuri bakari ni maude habera m. Kano kikoye tamahu mo kotowari nari. Mata&#44; obosi wadurahu mo saru koto ni habere ba&#44; naka ni mi tamahuru mo kokorogurusiku nam.&#34;"
"15","2","4","5","15020405","&nbsp;&nbsp;to&#44; sinobi te kikoyu."
"15","2","4","6","15020406","&nbsp;&nbsp;Kono hito sahe uti-sute te m to suru wo&#44; uramesiu mo ahare ni mo obose do&#44; ihi todomu beki kata mo naku te&#44; itodo ne wo nomi takeki koto nite monosi tamahu."
"15","2","4","7","15020407","&nbsp;&nbsp;Katami ni sohe tamahu beki minaregoromo mo&#44; sihonare tare ba&#44; tosi he nuru sirusi mise tamahu beki mono naku te&#44; waga migusi no oti tari keru wo tori-atume te&#44; kadura ni si tamahe ru ga&#44; kiusaku yo bakari nite&#44; ito kiyora naru wo&#44; wokasige naru hako ni ire te&#44; mukasi no kunoekau no ito kaubasiki&#44; hitotubo gusi te tamahu."
"15","2","4","8","15020408","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Tayu maziki sudi wo tanomi si tamakadura<BR>&nbsp;&nbsp;&nbsp;&nbsp;omohi no hoka ni kakehanare nuru"
"15","2","4","9","15020409","&nbsp;&nbsp;Ko-Mama no&#44; notamahioki si koto mo ari sika ba&#44; kahinaki mi nari tomo&#44; mi hate te m to koso omohi ture. Uti-sute raruru mo kotowari nare do&#44; tare ni miyuduri te ka to&#44; uramesiu nam.&#34;"
"15","2","4","10","15020410","&nbsp;&nbsp;tote&#44; imiziu nai tamahu. Kono hito mo&#44; mono mo kikoye yara zu."
"15","2","4","11","15020411","&nbsp;&nbsp;&#34;Mama no yuigon ha&#44; sarani mo kikoye sase zu&#44; tosigoro no sinobi gataki yo no usa wo sugusi haberi turu ni&#44; kaku oboye nu miti ni izanaha re te&#44; haruka ni makari akugaruru koto.&#34; tote&#44;"
"15","2","4","12","15020412","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Tamakadura taye te mo yama zi yuku miti no<BR>&nbsp;&nbsp;&nbsp;&nbsp;Tamuke-no-Kami mo kake te tikaha m"
"15","2","4","13","15020413","&nbsp;&nbsp;Inoti koso siri habera ne.&#34;"
"15","2","4","14","15020414","&nbsp;&nbsp;nado ihu ni&#44;"
"15","2","4","15","15020415","&nbsp;&nbsp;&#34;Idura? Kurau nari nu.&#34;"
"15","2","4","16","15020416","&nbsp;&nbsp;to&#44; tubuyaka re te&#44; kokoro mo sora nite hiki idure ba&#44; kaherimi nomi se rare keru."
"15","2","4","17","15020417","&nbsp;&nbsp;Tosigoro wabi tutu mo yuki hanare zari turu hito no&#44; kaku wakare nuru koto wo&#44; ito kokorobosou obosu ni&#44; yo ni motiwi raru maziki oyibito sahe&#44;"
"15","2","4","18","15020418","&nbsp;&nbsp;&#34;Ideya&#44; kotowari zo. Ikadeka tati-tomari tamaha m? Warera mo&#44; e koso nenzi hatu mazikere.&#34;"
"15","2","4","19","15020419","&nbsp;&nbsp;to&#44; onoga mi mi ni tuke taru tayori-domo omohi-ide te&#44; tomaru maziu omohe ru wo&#44; hitowaroku kiki ohasu."
"15","2","5","1","15020501","&nbsp;&nbsp;Simotuki bakari ni nare ba&#44; yuki&#44; arare gati nite&#44; hoka ni ha kiyuru ma mo aru wo&#44; asahi&#44; yuhuhi wo husegu yomogi mugura no kage ni hukau tumori te&#44; Kosi-no-Sirayama omohiyara ruru yuki no uti ni&#44; ide iru simobito dani naku te&#44; turedure to nagame tamahu. Hakanaki koto wo kikoye nagusame&#44; nakimi-warahimi magirahasi turu hito sahe naku te&#44; yoru mo tiri gamasiki mityau no uti mo&#44; katahara sabisiku&#44; mono-ganasiku obosa ru."
"15","2","5","2","15020502","&nbsp;&nbsp;Kano Tono ni ha&#44; medurasi' bito ni&#44; itodo mono-sawagasiki ohom-arisama nite&#44; ito yamgotonaku obosa re nu tokorodokoro ni ha&#44; wazato mo e otodure tamaha zu. Masite&#44; &#34;Sono hito ha mada yo ni ya ohasu ram?&#34; to bakari obosi iduru wori mo are do&#44; tadune tamahu beki mikokorozasi mo isoga de ari huru ni&#44; tosi kahari nu."
"15","3","1","1","15030101","&nbsp;&nbsp;Uduki bakari ni&#44; Hanatirusato wo omohi ide kikoye tamahi te&#44; sinobi te Tai-no-Uhe ni ohom-itoma kikoye te ide tamahu. Higoro huri turu nagori no ame&#44; ima sukosi sosoki te&#44; wokasiki hodo ni&#44; tuki sasi-ide tari. Mukasi no ohom-ariki obosi ide rare te&#44; ennaru hodo no yuhudukuyo ni&#44; miti no hodo&#44; yorodu no koto obosi ide te ohasuru ni&#44; kata mo naku are taru ihe no&#44; kodati sigeku mori no yau naru wo sugi tamahu."
"15","3","1","2","15030102","&nbsp;&nbsp;Ohoki naru matu ni hudi no saki kakari te&#44; tukikage ni nayobi taru&#44; kaze ni tuki te sato nihohu ga natukasiku&#44; sokohakatonaki kawori nari. Tatibana ni kahari te wokasikere ba&#44; sasi-ide tamahe ru ni&#44; yanagi mo itau sidari te&#44; tuidi mo sahara ne ba&#44; midare husi tari."
"15","3","1","3","15030103","&nbsp;&nbsp;&#34;Mi si kokoti suru kodati kana!&#34; to obosu ha&#44; hayau&#44; kono Miya nari keri. Ito ahare nite&#44; osi-todome sase tamahu. Rei no&#44; Koremitu ha kakaru ohom-sinobiariki ni okure ne ba&#44; saburahi keri. Mesiyose te&#44;"
"15","3","1","4","15030104","&nbsp;&nbsp;&#34;Koko ha&#44; Hitati-no-Miya zo kasi na?&#34;"
