"Volume","Chapter","Paragraph","Line","LineId","Text"
"41","1","2","5","41010205","&nbsp;&nbsp;Akebono ni simo&#44; zausi ni oruru nyoubau naru besi&#44;"
"41","1","2","6","41010206","&nbsp;&nbsp;&#34;Imiziu mo tumori ni keru yuki kana!&#34;"
"41","1","2","7","41010207","&nbsp;&nbsp;to ihu kowe wo kiki tuke tamahe ru&#44; tada sono wori no kokoti suru ni&#44; ohom-katahara no sabisiki mo&#44; ihukatanaku kanasi."
"41","1","2","8","41010208","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Ukiyo ni ha yuki kiye nam to omohi tutu<BR>&nbsp;&nbsp;&nbsp;&nbsp;omohi no hoka ni naho zo hodo huru"
"41","1","3","1","41010301","&nbsp;&nbsp;Rei no&#44; magirahasi ni ha&#44; mi-teudu mesi te okonahi si tamahu. Udumi taru hi okosi ide te&#44; ohom-hioke mawira su. Tyuunagon-no-Kimi&#44; Tyuuzyau-no-Kimi nado&#44; omahe tikaku te ohom-monogatari kikoyu."
"41","1","3","2","41010302","&nbsp;&nbsp;&#34;Hitorine tune yori mo sabisikari turu yoru no sama kana! Kakute mo ito yoku omohi sumasi tu bekari keru yo wo&#44; hakanaku mo kakadurahi keru kana!&#34;"
"41","1","3","3","41010303","&nbsp;&nbsp;to&#44; uti-nagame tamahu. &#34;Ware sahe uti-sute te ha&#44; kono hitobito no&#44; itodo nageki wabi m koto no&#44; ahareni itohosikaru beki.&#34; nado&#44; miwatasi tamahu. Sinobiyakani uti-okonahi tutu&#44; kyau nado yomi tamahe ru ohom-kowe wo&#44; yorosiu omoha m koto nite dani namida tomaru maziki wo&#44; masite&#44; sode no sigarami seki ahe nu made ahareni&#44; akekure mi tatematuru hitobito no kokoti&#44; tuki se zu omohi kikoyu."
"41","1","3","4","41010304","&nbsp;&nbsp;&#34;Konoyo ni tuke te ha&#44; aka zu omohu beki koto&#44; wosawosa aru maziu&#44; takaki mi ni ha mumare nagara&#44; mata hito yori koto ni&#44; kutiwosiki tigiri ni mo ari keru kana&#44; to omohu koto taye zu. Yo no hakanaku uki wo sirasu beku&#44; Hotoke nado no oki te tamahe ru mi naru besi. Sore wo sihite siranukaho ni nagarahure ba&#44; kaku imaha no yuhube tikaki suwe ni&#44; imiziki koto no todime wo mi turu ni&#44; sukuse no hodo mo&#44; midukara no kokoro no kiha mo&#44; nokori naku mihate te&#44; kokoroyasuki ni&#44; ima nam tuyu no hodasi nakunari ni taru wo&#44; kore kare&#44; kakute&#44; arisi yori keni me narasu hitobito no&#44; ima ha tote yuki wakare m hodo koso&#44; ima hitokiha no kokoro midare nu bekere. Ito hakanasi kasi. Warokari keru kokoro no hodo kana!&#34;"
"41","1","3","5","41010305","&nbsp;&nbsp;tote&#44; ohom-me osi-nogohi kakusi tamahu ni&#44; magire zu&#44; yagate koboruru ohom-namida wo&#44; mi tatematuru hitobito&#44; masite seki tome m kata nasi. Sate&#44; uti-sute rare tatematuri na m ga urehasisa wo&#44; onoono uti-ide mahosikere do&#44; samo e kikoye zu&#44; musekaheri te yami nu."
"41","1","3","6","41010306","&nbsp;&nbsp;Kaku nomi nageki akasi tamahe ru akebono&#44; nagame kurasi tamahe ru yuhugure nado no&#44; simeyaka naru woriwori ha&#44; kano osinabete ni ha obosi tara zari si hitobito wo&#44; omahe tikaku te&#44; kayau no ohom-monogatari nado wo si tamahu."
"41","1","3","7","41010307","&nbsp;&nbsp;Tyuuzyau-no-Kimi tote saburahu ha&#44; mada tihisaku yori mi tamahi nare ni si wo&#44; ito sinobi tutu mi tamahi sugusa zu ya ari kem&#44; ito kataharaitaki koto ni omohi te&#44; nare kikoye zari keru wo&#44; kaku use tamahi te noti ha&#44; sono kata ni ha ara zu&#44; hito yori mo rautaki mono ni kokoro todome tamahe ri si kata zama ni mo&#44; kano ohom-katami no sudi ni tuke te zo&#44; ahare ni omohosi keru. Kokorobase katati nado mo meyasuku te&#44; unawimatu ni oboye taru kehahi&#44; tada nara masi yori ha&#44; raurauzi to omohosu."
"41","1","4","1","41010401","&nbsp;&nbsp;Utoki hito ni ha sarani miye tamaha zu. Kamdatime nado mo&#44; mutumasiki ohom-harakara no Miya-tati nado&#44; tuneni mawiri tamahe re do&#44; taimen si tamahu koto wosawosa nasi."
"41","1","4","2","41010402","&nbsp;&nbsp;&#34;Hito ni mukaha m hodo bakari ha&#44; sakasiku omohi sidume&#44; kokoro wosame m to omohu tomo&#44; tukigoro ni hoke ni tara m mi no arisama&#44; katakunasiki higakoto maziri te&#44; suwe no yo no hito ni mote-nayama re m&#44; noti no na sahe utate aru besi. Omohi hore te nam hito ni mo miye za m naru&#44; to iha re m mo&#44; onazi koto nare do&#44; naho oto ni kiki te omohiyaru koto no kataha naru yori mo&#44; migurusiki koto no me ni miru ha&#44; koyonaku kiha masari te woko nari.&#34;"
"41","1","4","3","41010403","&nbsp;&nbsp;to obose ba&#44; Daisyau-no-Kimi nado ni dani&#44; misu hedate te zo taimen si tamahi keru. Kaku&#44; kokorogahari si tamahe ru yau ni&#44; hito no ihi tutahu beki korohohi wo dani omohi nodome te koso ha to&#44; nenzi sugusi tamahi tutu&#44; ukiyo wo mo somuki yari tamaha zu. Ohom-katagata ni mare ni mo uti-honomeki tamahu ni tuke te ha&#44; madu ito seki gataki namida no ame nomi huri masare ba&#44; ito warinaku te&#44; idukata ni mo obotukanaki sama nite sugusi tamahu."
"41","1","4","4","41010404","&nbsp;&nbsp;Kisai-no-Miya ha&#44; Uti ni mawira se tamahi te&#44; Sam-no-Miya wo zo&#44; sauzausiki ohom-nagusame ni ha&#44; ohasimasa se tamahi keru."
"41","1","4","5","41010405","&nbsp;&nbsp;&#34;Baba no notamahi sika ba.&#34;"
"41","1","4","6","41010406","&nbsp;&nbsp;tote&#44; Tai no omahe no koubai ha&#44; ito toriwaki te usiromi ariki tamahu wo&#44; ito ahare to mi tatematuri tamahu."
"41","1","4","7","41010407","&nbsp;&nbsp;Kisaragi ni nare ba&#44; hana no ki-domo no sakari naru mo&#44; madasiki mo&#44; kozuwe wokasiu kasumi watare ru ni&#44; kano ohom-katami no koubai ni&#44; uguhisu no hanayakani naki ide tare ba&#44; tati ide te goranzu."
"41","1","4","8","41010408","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Uwe te mi si hana no aruzi mo naki yado ni<BR>&nbsp;&nbsp;&nbsp;&nbsp;sirazugaho nite ki wiru uguhisu"
"41","1","4","9","41010409","&nbsp;&nbsp;to&#44; usobuki arika se tamahu."
"41","1","5","1","41010501","&nbsp;&nbsp;Haru hukaku nari yuku mama ni&#44; omahe no arisama&#44; inisihe ni kahara nu wo&#44; mede tamahu kata ni ha ara ne do&#44; sidugokoro naku&#44; nanigoto ni tuke te mo mune itau obosa rure ba&#44; ohokata konoyo no hoka no yau ni&#44; tori no ne mo kikoye zara m yama no suwe yukasiu nomi&#44; itodo nari masari tamahu."
"41","1","5","2","41010502","&nbsp;&nbsp;Yamabuki nado no&#44; kokotiyoge ni saki midare taru mo&#44; utituke ni tuyukeku nomi minasa re tamahu. Hoka no hana ha&#44; hitohe tiri te&#44; yahe saku hanazakura sakari sugi te&#44; kabazakura ha hirake&#44; hudi ha okure te iroduki nado koso ha su meru wo&#44; sono osoku toki hana no kokoro wo yoku waki te&#44; iroiro wo tukusi uwe oki tamahi sika ba&#44; toki wo wasure zu nihohi miti taru ni&#44; WakaMiya&#44;"
"41","1","5","3","41010503","&nbsp;&nbsp;&#34;Maro ga sakura ha saki ni keri. Ikade hisasiku tirasa zi. Ki no meguri ni tobari wo tate te&#44; katabira wo age zu ha&#44; kaze mo e huki yora zi.&#34;"
"41","1","5","4","41010504","&nbsp;&nbsp;to&#44; kasikou omohi e tari&#44; to omohi te notamahu kaho no ito utukusiki ni mo&#44; uti-wema re tamahi nu."
"41","1","5","5","41010505","&nbsp;&nbsp;&#34;Ohohu bakari no sode motome kem hito yori ha&#44; ito kasikou obosi yori tamahe ri si kasi.&#34; nado&#44; kono Miya bakari wo zo moteasobi ni mi tatematuri tamahu."
"41","1","5","6","41010506","&nbsp;&nbsp;&#34;Kimi ni nare kikoye m koto mo nokori sukunasi ya! Inoti to ihu mono&#44; ima sibasi kakadurahu beku tomo&#44; taimen ha e ara zi kasi.&#34;"
"41","1","5","7","41010507","&nbsp;&nbsp;tote&#44; rei no&#44; namidagumi tamahe re ba&#44; ito monosi to obosi te&#44;"
"41","1","5","8","41010508","&nbsp;&nbsp;&#34;Baba no notamahi si koto wo&#44; magamagasiu notamahu.&#34;"
"41","1","5","9","41010509","&nbsp;&nbsp;tote&#44; husime ni nari te&#44; ohom-zo no sode wo hiki-masaguri nado si tutu&#44; magirahasi ohasu."
"41","1","5","10","41010510","&nbsp;&nbsp;Sumi no ma no kauran ni osikakari te&#44; omahe no niha wo mo&#44; misu no uti wo mo&#44; miwatasi te nagame tamahu. Nyoubau nado mo&#44; kano ohom-katami no iro kahe nu mo ari&#44; rei no iroahi naru mo&#44; aya nado hanayakani ha ara zu. Midukara no ohom-nahosi mo&#44; iro ha yo no tune nare do&#44; kotosara yatusi te&#44; mumon wo tatemature ri. Ohom-siturahi nado mo&#44; ito orosokani kotosogi te&#44; sabisiku kokorobosoge ni simeyaka nare ba&#44;"
"41","1","5","11","41010511","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Ima ha tote arasi ya hate m naki hito no"
"41","1","5","12","41010512","&nbsp;&nbsp;&nbsp;&nbsp;kokoro todome si haru no kakine wo"
"41","1","5","13","41010513","&nbsp;&nbsp;Hitoyari nara zu kanasiu obosa ruru."
"41","1","6","1","41010601","&nbsp;&nbsp;Ito turedure nare ba&#44; Nihudau-no-Miya no ohom-kata ni watari tamahu ni&#44; WakaMiya mo hito ni idaka re te ohasimasi te&#44; konata no WakaGimi to hasiri asobi&#44; hana wosimi tamahu kokorobahe-domo hukakara zu&#44; ito ihakenasi."
"41","1","6","2","41010602","&nbsp;&nbsp;Miya ha&#44; Hotoke no omahe nite&#44; kyau wo zo yomi tamahi keru. Nani bakari hukau obosi tore ru ohom-dausin ni mo ara zari sika domo&#44; konoyo ni uramesiku mi-kokoro midaruru koto mo ohase zu&#44; nodoyaka naru mama ni&#44; magire naku okonahi tamahi te&#44; hitokata ni omohi hanare tamahe ru mo&#44; ito urayamasiku&#44; &#34;Kaku asahe tamahe ru womna no mi-kokorozasi ni dani okure nuru koto.&#34; to kutiwosiu obosa ru."
"41","1","6","3","41010603","&nbsp;&nbsp;Aka no hana no&#44; yuhubae si te ito omosiroku miyure ba&#44;"
"41","1","6","4","41010604","&nbsp;&nbsp;&#34;Haru ni kokoro yose tari si hito naku te&#44; hana no iro mo susamaziku nomi mi nasa ruru wo&#44; Hotoke no ohom-kazari nite koso miru bekari kere.&#34; to notamahi te&#44; &#34;Tai no mahe no yamabuki koso&#44; naho yo ni miye nu hana no sama nare. Husa no ohokisa nado yo! Sina takaku nado ha okite zari keru hana ni ya ara m&#44; hanayakani nigihahasiki kata ha&#44; ito omosiroki mono ni nam ari keru. Uwe si hito naki haru to mo sirazugaho nite&#44; tune yori mo nihohi kasane taru koso&#44; ahareni habere.&#34;"
"41","1","6","5","41010605","&nbsp;&nbsp;to notamahu. Ohom-irahe ni&#44;"
"41","1","6","6","41010606","&nbsp;&nbsp;&#34;Tani ni ha haru mo.&#34;"
"41","1","6","7","41010607","&nbsp;&nbsp;to&#44; nanigokoro mo naku kikoye tamahu wo&#44; &#34;Koto simo koso are&#44; kokorouku mo.&#34; to obosa ruru ni tuke te mo&#44; &#34;Madu&#44; kayau no hakanaki koto ni tuke te ha&#44; sono koto no sara de mo ari na m kasi&#44; to omohu ni&#44; tagahu husi naku te mo yami ni si kana!&#34; to&#44; ihakenakari si hodo yori no ohom-arisama wo&#44; &#34;Ide&#44; nanigoto zo ya ari si?&#34; to obosi iduru ni ha&#44; madu&#44; sono wori kano wori&#44; kadokadosiu raurauziu&#44; nihohi ohokari si kokorozama&#44; motenasi&#44; kotonoha nomi omohi tuduke rare tamahu ni&#44; rei no namidamorosa ha&#44; huto kobore ide nuru mo ito kurusi."
"41","1","7","1","41010701","&nbsp;&nbsp;Yuhugure no kasumi tadotadosiku&#44; wokasiki hodo nare ba&#44; yagate Akasi-no-Ohomkata ni watari tamahe ri. Hisasiu sasimo nozoki tamaha nu ni&#44; oboye naki wori nare ba&#44; uti-odoroka rure do&#44; sama you kehahi kokoronikuku mote-tuke te&#44; &#34;Naho koso hito ni ha masari tare.&#34; to mi tamahu ni tuke te ha&#44; mata kau zama ni ha ara de&#44; &#34;Kare ha sama koto ni koso&#44; yuwe yosi wo mo motenasi tamahe ri sika.&#34; to&#44; obosi kurabe raruru ni mo&#44; omokage ni kohisiu&#44; kanasisa nomi masare ba&#44; &#34;Ikani si te nagusamu beki kokoro zo.&#34; to&#44; ito kurabe kurusiu&#44; konata nite ha&#44; nodoyaka ni mukasi-monogatari nado si tamahu."
"41","1","7","2","41010702","&nbsp;&nbsp;&#34;Hito wo ahare to kokoro todome m ha&#44; ito waroka beki koto to&#44; inisihe yori omohi e te&#44; subete ikanaru kata ni mo&#44; konoyo ni sihu tomaru beki koto naku&#44; kokorodukahi wo se si ni&#44; ohokata no yo ni tuke te&#44; mi no itadurani hahure nu bekari si korohohi nado&#44; tozama kauzama ni omohi megurasi si ni&#44; inoti wo mo midukara sute tu beku&#44; noyama no suwe ni hahurakasa m ni&#44; koto naru sahari arumaziku nam omohi nari si wo&#44; suwenoyo ni&#44; ima ha kagiri no hodo tikaki mi nite simo&#44; aru maziki hodasi ohou kakadurahi te&#44; ima made sugusi te keru ga&#44; kokoroyowau mo&#44; modokasiki koto.&#34;"
"41","1","7","3","41010703","&nbsp;&nbsp;nado&#44; sasite hitotu sudi no kanasisa ni nomi ha notamaha ne do&#44; obosi taru sama no kotowari ni kokorogurusiki wo&#44; itohosiu mi tatematuri te&#44;"
"41","1","7","4","41010704","&nbsp;&nbsp;&#34;Ohokata no hitome ni&#44; nani bakari wosige naki hito dani&#44; kokoro no uti no hodasi&#44; onodukara ohou haberu naru wo&#44; masite ikadekaha kokoroyasuku mo obosi sute m. Sayauni asahe taru koto ha&#44; kaheri te karugarusiki modokasisa nado mo tatiide te&#44; nakanaka naru koto nado haberu wo&#44; obosi tatu hodo&#44; nibuki yau ni habera m ya&#44; tuhini sumi hate sase tamahu kata&#44; hukau habera m to&#44; omohiyara re haberi te koso."
"41","1","7","5","41010705","&nbsp;&nbsp;Inisihe no tamesi nado wo kiki haberu ni tuke te mo&#44; kokoro ni odoroka re&#44; omohu yori tagahu husi ari te&#44; yo wo itohu tuide ni naru to ka. Sore ha naho waruki koto to koso. Naho&#44; sibasi obosi nodome sase tamahi te&#44; Miya-tati nado mo otonabi sase tamahi te&#44; makoto ni ugoki nakaru beki ohom-arisama ni&#44; mi tatematuri nasa se tamaha m made ha&#44; midare naku habera m koso&#44; kokoroyasuku mo&#44; uresiku mo haberu bekere.&#34;"
"41","1","7","6","41010706","&nbsp;&nbsp;nado&#44; ito otonabi te kikoye taru kesiki&#44; ito meyasusi."
"41","1","8","1","41010801","&nbsp;&nbsp;&#34;Sa made omohi nodome m kokorobukasa koso&#44; asaki ni otori nu bekere.&#34;"
"41","1","8","2","41010802","&nbsp;&nbsp;nado notamahi te&#44; mukasi yori mono wo omohu koto nado katari ide tamahu naka ni&#44;"
"41","1","8","3","41010803","&nbsp;&nbsp;&#34;Ko-Kisai-no-Miya no kakure tamahe ri si haru nam&#44; hana no iro wo mi te mo&#44; makotoni kokoro ara ba to oboye si. Sore ha&#44; ohokata no yo ni tuke te&#44; wokasikari si ohom-arisama wo&#44; wosanaku yori mi tatematuri simi te&#44; saru todime no kanasisa mo&#44; hito yori kotoni oboye si nari."
"41","1","8","4","41010804","&nbsp;&nbsp;Midukara toriwaku kokorozasi ni mo&#44; mono no ahare ha yora nu waza nari. Tosi he nuru hito ni okure te&#44; kokoro wosame m kata naku wasure gataki mo&#44; tada kakaru naka no kanasisa nomi ni ha ara zu. Wosanaki hodo yori ohosi tate si arisama&#44; morotomoni oyi nuru suwe-no-yo ni uti-sute rare te&#44; waga mi mo hito no mi mo&#44; omohi tuduke raruru kanasisa no&#44; tahe gataki ni nam. Subete&#44; mono no ahare mo&#44; yuwe aru koto mo&#44; wokasiki sudi mo&#44; hirou omohi megurasu kata&#44; katagata sohu koto no&#44; asakara zu naru ni nam ari keru.&#34;"
"41","1","8","5","41010805","&nbsp;&nbsp;nado&#44; yo hukuru made&#44; mukasi ima no ohom-monogatari ni&#44; &#34;Kaku te mo akasi tu beki yoru wo.&#34; to obosi nagara&#44; kaheri tamahu wo&#44; Womna mo mono-ahare ni omohu besi. Waga mi-kokoro ni mo&#44; &#34;Ayasiu mo nari ni keru kokoro no hodo kana!&#34; to&#44; obosi sira ru."
"41","1","8","6","41010806","&nbsp;&nbsp;Sate mo mata&#44; rei no ohom-okonahi ni&#44; yonaka ni nari te zo&#44; hiru-no-omasi ni&#44; ito karisomeni yorihusi tamahu. Tutomete&#44; ohom-humi tatematuri tamahu ni&#44;"
"41","1","8","7","41010807","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Naku naku mo kaheri ni si kana kari no yo ha<BR>&nbsp;&nbsp;&nbsp;&nbsp;iduko mo tuhi no tokoyo nara nu ni"
"41","1","8","8","41010808","&nbsp;&nbsp;Yobe no ohom-arisama ha uramesige nari sika do&#44; ito kaku&#44; ara nu sama ni obosi hore taru ohom-kesiki no kokorogurusisa ni&#44; mi no uhe ha sasioka re te&#44; namidaguma re tamahu."
"41","1","8","9","41010809","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Kari ga wi si nahasiromidu no taye si yori<BR>&nbsp;&nbsp;&nbsp;&nbsp;uturi si hana no kage wo dani mi zu"
"41","1","8","10","41010810","&nbsp;&nbsp;Huri gataku yosi aru kaki zama ni mo&#44; nama-mezamasiki mono ni obosi tari si wo&#44; suwenoyo ni ha&#44; katamini kokorobase wo misiru-doti nite&#44; usiroyasuki kata ni ha uti-tanomu beku&#44; omohi kahasi tamahi nagara&#44; mata saritote&#44; hitaburu ni hata utitoke zu&#44; yuwe ari te motenasi tamahe ri si kokorookite wo&#44; &#34;Hito ha sasimo misira zari ki kasi.&#34; nado obosi idu."
"41","1","8","11","41010811","&nbsp;&nbsp;Semete sauzausiki toki ha&#44; kayauni tada ohokatani&#44; uti-honomeki tamahu woriwori mo ari. Mukasi no ohom-arisama ni ha&#44; nagori naku nari ni taru besi."
"41","2","1","1","41020101","&nbsp;&nbsp;Natu-no-Ohomkata yori&#44; ohom-koromogahe no ohom-sauzoku tatematuri tamahu tote&#44;"
"41","2","1","2","41020102","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Natu goromo tati kahe te keru kehu bakari<BR>&nbsp;&nbsp;&nbsp;&nbsp;huruki omohi mo susumi yaha se nu"
"41","2","1","3","41020103","&nbsp;&nbsp;Ohom-kahesi&#44;"
"41","2","1","4","41020104","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Hagoromo no usuki ni kaharu kehu yori ha<BR>&nbsp;&nbsp;&nbsp;&nbsp;utusemi no yo zo itodo kanasiki"
"41","2","1","5","41020105","&nbsp;&nbsp;Maturi no hi&#44; ito turedure nite&#44; &#34;Kehu ha mono miru tote&#44; hitobito kokotiyoge nara m kasi.&#34; tote&#44; miyasiro no arisama nado obosiyaru."
"41","2","1","6","41020106","&nbsp;&nbsp;&#34;Nyoubau nado&#44; ikani sauzausikara m. Sato ni sinobi te ide te miyo kasi.&#34; nado notamahu."
"41","2","1","7","41020107","&nbsp;&nbsp;Tyuuzyau-no-Kimi no&#44; himgasi omote ni utatane si taru wo&#44; ayumi ohasi te mi tamahe ba&#44; ito sasayakani wokasiki sama site&#44; okiagari tari. Turatuki hanayakani&#44; nihohi taru kaho wo mote-kakusi te&#44; sukosi hukudami taru kami no kakari nado&#44; wokasige nari. Kurenawi no kibami taru ke sohi taru hakama&#44; kwanzau iro no hitohe&#44; ito koki nibiiro ni kuroki nado&#44; uruhasikara zu kasanari te&#44; mo&#44; karaginu mo nugi subesi tari keru wo&#44; tokaku hiki-kake nado suru ni&#44; ahuhi wo katahara ni oki tari keru wo yori te tori tamahi te&#44; "
"41","2","1","8","41020108","&nbsp;&nbsp;&#34;Ikani to ka ya? Kono na koso wasure ni kere.&#34; to notamahe ba&#44;"
"41","2","1","9","41020109","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Samo koso ha yorube no midu ni mikusa wi me<BR>&nbsp;&nbsp;&nbsp;&nbsp;kehu no kazasi yo na sahe wasururu"
"41","2","1","10","41020110","&nbsp;&nbsp;to&#44; hadirahi te kikoyu. Geni to&#44; itohosiku te&#44;"
"41","2","1","11","41020111","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Ohokata ha omohi sute te si yo nare domo<BR>&nbsp;&nbsp;&nbsp;&nbsp;ahuhi ha naho ya tumi wokasu beki"
"41","2","1","12","41020112","&nbsp;&nbsp;nado&#44; hitori bakari wo ba obosi hanata nu kesiki nari."
"41","2","2","1","41020201","&nbsp;&nbsp;Samidare ha&#44; itodo nagame kurasi tamahu yori hoka no koto naku&#44; sauzausiki ni&#44; zihuyo niti no tuki hanayaka ni sasiide taru kumoma no medurasiki ni&#44; Daisyau-no-Kimi omahe ni saburahi tamahu."
"41","2","2","2","41020202","&nbsp;&nbsp;Hanatatibana no&#44; tukikage ni ito kihayakani miyuru kawori mo&#44; ohikaze natukasikere ba&#44; tiyo wo narase ru kowe mo se nam&#44; to mata ruru hodo ni&#44; nihakani tati iduru murakumo no kesiki&#44; ito ayaniku nite&#44; ito odoroodorosiu huri kuru ame ni sohi te&#44; sato huku kaze ni touro mo huki madohasi te&#44; sora kuraki kokoti suru ni&#44; &#34;Mado wo utu kowe&#34; nado&#44; medurasikara nu hurukoto wo&#44; uti-zyunzi tamahe ru mo&#44; wori kara ni ya&#44; imo ga kakine ni otonaha se mahosiki ohom-kowe nari."
"41","2","2","3","41020203","&nbsp;&nbsp;&#34;Hitori zumi ha&#44; kotoni kaharu koto nakere do&#44; ayasiu sauzausiku koso ari kere. Hukaki yamazumi se m ni mo&#44; kaku te mi wo narahasi tara m ha&#44; koyonau kokoro sumi nu beki waza nari keri.&#34; nado notamahi te&#44; &#34;Nyoubau&#44; koko ni&#44; kudamono nado mawirase yo. Wonoko-domo mesa m mo kotokotosiki hodo nari.&#34; nado notamahu."
"41","2","2","4","41020204","&nbsp;&nbsp;Kokoro ni ha&#44; tada sora wo nagame tamahu ohom-kesiki no&#44; tuki se zu kokorogurusikere ba&#44; &#34;Kaku nomi obosi magire zu ha&#44; ohom-okonahi ni mo kokoro sumasi tamaha m koto kataku ya?&#34; to&#44; mi tatematuri tamahu. &#34;Honokani mi si ohom-omokage dani wasure gatasi. Masite kotowari zo kasi.&#34; to&#44; omohi wi tamahe ri."
"41","2","3","1","41020301","&nbsp;&nbsp;&#34;Kinohu kehu to omohi tamahuru hodo ni&#44; ohom-hate mo yauyau tikau nari haberi ni keri. Ikayauni ka oki te obosimesu ram?&#34;"
"41","2","3","2","41020302","&nbsp;&nbsp;to mawosi tamahe ba&#44;"
"41","2","3","3","41020303","&nbsp;&nbsp;&#34;Nani bakari&#44; yo no tune nara nu koto wo kaha monose m. Kano kokorozasi oka re taru gokuraku no mandara nado&#44; konotabi nam kuyauzu beki. Kyau nado mo amata ari keru wo&#44; Nanigasi-Soudu&#44; mina sono kokoro kuhasiku kikioki ta' nare ba&#44; mata kuhahe te su beki koto-domo mo&#44; kano Soudu no iha m ni sitagahi te nam monosu beki.&#34; nado notamahu."
