"Volume","Chapter","Paragraph","Line","LineId","Text"
"20","1","2","12","20010212","&nbsp;&nbsp;to&#44; anagati ni kikoye tamahu&#44; ohom-youi nado mo&#44; mukasi yori mo ima sukosi namamekasiki ke sahe sohi tamahi ni keri. Saruha&#44; ito itau sugusi tamahe do&#44; ohom-kurawi no hodo ni ha aha za' meri."
"20","1","2","13","20010213","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Nabete yo no ahare bakari wo tohu kara ni<BR>&nbsp;&nbsp;&nbsp;&nbsp;tikahi si koto to Kami ya isame m"
"20","1","2","14","20010214","&nbsp;&nbsp;to are ba&#44;"
"20","1","2","15","20010215","&nbsp;&nbsp;&#34;Ana&#44; kokorou! Sono yo no tumi ha&#44; mina Sinatonokaze ni taguhe te ki.&#34;"
"20","1","2","16","20010216","&nbsp;&nbsp;to notamahu aigyau mo&#44; koyonasi."
"20","1","2","17","20010217","&nbsp;&nbsp;&#34;Misogi wo&#44; Kami ha&#44; ikaga haberi kem?&#34;"
"20","1","2","18","20010218","&nbsp;&nbsp;nado&#44; hakanaki koto wo kikoyuru mo&#44; mameyaka ni ha&#44; ito kataharaitasi. Yoduka nu ohom-arisama ha&#44; tosituki ni sohe te mo&#44; mono-hukaku nomi hikiiri tamahi te&#44; e kikoye tamaha nu wo&#44; mi tatematuri naya' meri."
"20","1","2","19","20010219","&nbsp;&nbsp;&#34;Sukizukisiki yau ni nari nuru wo.&#34;"
"20","1","2","20","20010220","&nbsp;&nbsp;nado&#44; asahaka nara zu uti-nageki te tati tamahu."
"20","1","2","21","20010221","&nbsp;&nbsp;&#34;Yohahi no tumori ni ha&#44; omonaku koso naru waza nari kere! Yo ni sira nu yature wo&#44; ima zo&#44; to dani kikoye sasu beku yaha&#44; motenasi tamahi keru.&#34;"
"20","1","2","22","20010222","&nbsp;&nbsp;tote&#44; ide tamahu nagori&#44; tokoroseki made&#44; rei no kikoye ahe ri."
"20","1","2","23","20010223","&nbsp;&nbsp;Ohokata no&#44; sora mo wokasiki hodo ni&#44; konoha no otonahi ni tuke te mo&#44; sugi ni si mononoahare torikahesi tutu&#44; sono woriwori&#44; wokasiku mo ahare ni mo&#44; hukaku miye tamahi si mi-kokorobahe nado mo&#44; omohiide kikoye sasu."
"20","1","3","1","20010301","&nbsp;&nbsp;Kokoroyamasiku te tatiide tamahi nuru ha&#44; masite&#44; nezame gati ni obosi tuduke raru. Toku mikausi mawira se tamahi te&#44; asagiri wo nagame tamahu. Kare taru hana-domo no naka ni&#44; asagaho no korekare ni hahi matuhare te&#44; aru ka naki ka ni saki te&#44; nihohi mo koto ni kahare ru wo&#44; wora se tamahi te tatemature tamahu."
"20","1","3","2","20010302","&nbsp;&nbsp;&#34;Kezayaka nari si ohom-motenasi ni&#44; hitowaroki kokoti si haberi te&#44; usirode mo itodo ikaga goranzi kem to&#44; netaku. Saredo&#44;"
"20","1","3","3","20010303","&nbsp;&nbsp;&nbsp;&nbsp;Mi si wori no tuyu wasura re nu asagaho no<BR>&nbsp;&nbsp;&nbsp;&nbsp;hana no sakari ha sugi ya si nu ram"
"20","1","3","4","20010304","&nbsp;&nbsp;Tosigoro no tumori mo&#44; ahare to bakari ha&#44; saritomo&#44; obosi siru ram ya to nam&#44; katuha.&#34;"
"20","1","3","5","20010305","&nbsp;&nbsp;nado kikoye tamahe ri. Otonabi taru ohom-humi no kokorobahe ni&#44; &#34;Obotukanakara m mo&#44; misira nu yau ni ya?&#34; to obosi&#44; hitobito mo ohom-suzuri tori-makanahi te&#44; kikoyure ba&#44;"
"20","1","3","6","20010306","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Aki hate te kiri no magaki ni musubohore<BR>&nbsp;&nbsp;&nbsp;&nbsp;aru ka naki ka ni uturu asagaho"
"20","1","3","7","20010307","&nbsp;&nbsp;Nitukahasiki ohom-yosohe ni tuke te mo&#44; tuyukeku.&#34;"
"20","1","3","8","20010308","&nbsp;&nbsp;to nomi aru ha&#44; nani no wokasiki husi mo naki wo&#44; ikanaru ni ka&#44; oki gataku goranzu meri. Awonibi no kami no&#44; nayobika naru sumi tuki ha simo&#44; wokasiku miyu meri. Hito no ohom-hodo&#44; kakizama nado ni tukuroha re tutu&#44; sono wori ha tumi naki koto mo&#44; tukidukisiku manebi nasu ni ha&#44; hohoyugamu koto mo a' mere ba koso&#44; sakasira ni kaki magirahasi tutu&#44; obotukanaki koto mo ohokari keri."
"20","1","3","9","20010309","&nbsp;&nbsp;Tatikaheri&#44; imasara ni wakawakasiki ohom-humigaki nado mo&#44; nigenaki koto&#44; to obose domo&#44; naho kaku mukasi yori mote-hanare nu mi-kesiki nagara&#44; kutiwosiku te sugi nuru wo omohi tutu&#44; e yamu maziku te obosa rure ba&#44; saragaheri te&#44; mameyaka ni kikoye tamahu."
"20","1","4","1","20010401","&nbsp;&nbsp;Himgasinotai ni hanare ohasi te&#44; Senzi wo mukahe tutu katarahi tamahu. Saburahu hitobito no&#44; sasimo ara nu kiha no koto wo dani&#44; nabiki yasu naru nado ha&#44; ayamati mo si tu beku&#44; mede kikoyure do&#44; Miya ha&#44; sonokami dani koyonaku obosi hanare tari si wo&#44; ima ha&#44; masite&#44; tare mo omohi nakaru beki ohom-yohahi&#44; oboye nite&#44; &#34;Hakanaki ki kusa ni tuke taru ohom-kaheri nado no&#44; wori sugusa nu mo&#44; karugarusiku ya&#44; torinasa ru ram?&#34; nado&#44; hito no monoihi wo habakari tamahi tutu&#44; utitoke tamahu beki mi-kesiki mo nakere ba&#44; huri gataku onazi sama naru mi-kokorobahe wo&#44; yo no hito ni kahari&#44; medurasiku mo netaku mo omohi kikoye tamahu."
"20","1","4","2","20010402","&nbsp;&nbsp;Yononaka ni mori kikoye te&#44;"
"20","1","4","3","20010403","&nbsp;&nbsp;&#34;Zen-Saiwin wo&#44; nemgoro ni kikoye tamahe ba nam&#44; Womna-Go-no-Miya nado mo yorosiku obosi ta' nari. Nigenakara nu ohom-ahahi nara m.&#34;"
"20","1","4","4","20010404","&nbsp;&nbsp;nado ihi keru wo&#44; Tai-no-Uhe ha tutahe kiki tamahi te&#44; sibasi ha&#44;"
"20","1","4","5","20010405","&nbsp;&nbsp;&#34;Saritomo&#44; sayau nara m koto mo ara ba&#44; hedate te ha obosi tara zi.&#34;"
"20","1","4","6","20010406","&nbsp;&nbsp;to obosi kere do&#44; utituke ni me todome kikoye tamahu ni&#44; mi-kesiki nado mo&#44; rei nara zu akugare taru mo kokorouku&#44;"
"20","1","4","7","20010407","&nbsp;&nbsp;&#34;Mamemamesiku obosi naru ram koto wo&#44; turenaku tahabure ni ihinasi tamahi kem yo to&#44; onazi sudi ni ha monosi tamahe do&#44; oboye koto ni&#44; mukasi yori yamgotonaku kikoye tamahu wo&#44; mi-kokoro nado uturi naba&#44; hasitanaku mo a' bei kana! Tosigoro no ohom-motenasi nado ha&#44; tatinarabu kata naku&#44; sasuga ni narahi te&#44; hito ni osiketa re m koto.&#34;"
"20","1","4","8","20010408","&nbsp;&nbsp;nado&#44; hito sire zu obosi nageka ru."
"20","1","4","9","20010409","&nbsp;&nbsp;&#34;Kaki-taye nagori naki sama ni ha motenasi tamaha zu to mo&#44; ito mono-hakanaki sama nite minare tamahe ru tosigoro no mutubi&#44; anadurahasiki kata ni koso ha ara me.&#34;"
"20","1","4","10","20010410","&nbsp;&nbsp;nado&#44; samazama ni omohi midare tamahu ni&#44; yorosiki koto koso&#44; uti-wenzi nado nikukara zu kikoye tamahe&#44; mameyaka ni turasi to obose ba&#44; iro ni mo idasi tamaha zu."
"20","1","4","11","20010411","&nbsp;&nbsp;Hasi tikau nagame gati ni&#44; utizumi sigeku nari&#44; yaku to ha ohom-humi wo kaki tamahe ba&#44;"
"20","1","4","12","20010412","&nbsp;&nbsp;&#34;Geni&#44; hito no kotoba munasikaru maziki na' meri. Kesiki wo dani kasume tamahe kasi.&#34;"
"20","1","4","13","20010413","&nbsp;&nbsp;to&#44; utomasiku nomi omohi kikoye tamahu."
"20","2","1","1","20020101","&nbsp;&nbsp;Yuhutukata&#44; kamwaza nado mo tomari te sauzausiki ni&#44; turedure to obosi amari te&#44; Go-no-Miya ni rei no tikaduki mawiri tamahu. Yuki uti-tiri te en naru tasokare doki ni&#44; natukasiki hodo ni nare taru ohom-zo-domo wo&#44; iyoiyo takisime tamahi te&#44; kokoro koto ni kesauzi kurasi tamahe re ba&#44; itodo kokoroyowakara m hito ha ikaga to miye tari. Sasuga ni&#44; makari mausi hata&#44; kikoye tamahu."
"20","2","1","2","20020102","&nbsp;&nbsp;&#34;Womna-Go-no-Miya no nayamasiku si tamahu naru wo&#44; toburahi kikoye ni nam.&#34;"
"20","2","1","3","20020103","&nbsp;&nbsp;tote&#44; tui-wi tamahe re do&#44; mi mo yari tamaha zu&#44; Wakagimi wo moteasobi&#44; magirahasi ohasuru sobame no&#44; tada nara nu wo&#44;"
"20","2","1","4","20020104","&nbsp;&nbsp;&#34;Ayasiku&#44; mi-kesiki no kahare ru beki koro kana! Tumi mo nasi ya! Sihoyakigoromo no amari me nare&#44; midate naku obosa ruru ni ya tote&#44; todaye oku wo&#44; mata ikaga?&#34;"
"20","2","1","5","20020105","&nbsp;&nbsp;nado kikoye tamahe ba&#44;"
"20","2","1","6","20020106","&nbsp;&nbsp;&#34;Nare yuku koso&#44; geni&#44; uki koto ohokari kere.&#34;"
"20","2","1","7","20020107","&nbsp;&nbsp;to bakari nite&#44; uti-somuki te husi tamahe ru ha&#44; misute te ide tamahu miti&#44; monoukere do&#44; Miya ni ohom-seusoko kikoye tamahi te kere ba&#44; ide tamahi nu."
"20","2","1","8","20020108","&nbsp;&nbsp;&#34;Kakari keru koto mo ari keru yo wo&#44; uranaku te sugusi keru yo!&#34;"
"20","2","1","9","20020109","&nbsp;&nbsp;to omohi tuduke te&#44; husi tamahe ri. Nibi taru ohom-zo-domo nare do&#44; iroahi kasanari&#44; konomasiku nakanaka miye te&#44; yuki no hikari ni imiziku en naru ohom-sugata wo miidasi te&#44;"
"20","2","1","10","20020110","&nbsp;&nbsp;&#34;Makoto ni kare masari tamaha ba.&#34;"
"20","2","1","11","20020111","&nbsp;&nbsp;to&#44; sinobi ahe zu obosa ru."
"20","2","1","12","20020112","&nbsp;&nbsp;Gozen nado sinobiyaka naru kagiri si te&#44;"
"20","2","1","13","20020113","&nbsp;&nbsp;&#34;Uti yori hoka no ariki ha&#44; monouki hodo ni nari ni keri ya! Momozono-no-Miya no kokorobosoki sama nite monosi tamahu mo&#44; Sikibukyau-no-Miya ni tosigoro ha yuduri kikoye turu wo&#44; ima ha tanomu nado obosi notamahu mo&#44; kotowari ni&#44; itohosikere ba.&#34;"
"20","2","1","14","20020114","&nbsp;&nbsp;nado&#44; hitobito ni mo notamahi nase do&#44;"
"20","2","1","15","20020115","&nbsp;&nbsp;&#34;Ideya! Ohom-sukigokoro no huri gataki zo&#44; atara ohom-kizu na' meru.&#34;"
"20","2","1","16","20020116","&nbsp;&nbsp;&#34;Karugarusiki koto mo ideki na m.&#34;"
"20","2","1","17","20020117","&nbsp;&nbsp;nado&#44; tubuyaki ahe ri."
"20","2","2","1","20020201","&nbsp;&nbsp;Miya ni ha&#44; kitaomote no hito sigeki kata naru mi-kado ha&#44; iri tamaha m mo karogarosikere ba&#44; nisi naru ga kotokotosiki wo&#44; hito ire sase tamahi te&#44; Miya-no-ohom-kata ni ohom-seusoko are ba&#44; &#34;Kehu simo watari tamaha zi.&#34; to obosi keru wo&#44; odoroki te ake sase tamahu."
"20","2","2","2","20020202","&nbsp;&nbsp;Mi-kadomori&#44; samuge naru kehahi&#44; ususuki ideki te&#44; tomi ni mo e ake yara zu. Kore yori hoka no wonoko hata naki naru besi. Gohogoho to hiki te&#44;"
"20","2","2","3","20020203","&nbsp;&nbsp;&#34;Zyo no ito itaku sabi ni kere ba&#44; aka zu.&#34;"
"20","2","2","4","20020204","&nbsp;&nbsp;to urehuru wo&#44; ahare to kikosimesu."
"20","2","2","5","20020205","&nbsp;&nbsp;&#34;Kinohu kehu to obosu hodo ni&#44; mi-tose no anata ni mo nari ni keru yo kana! Kakaru wo mi tutu&#44; karisome no yadori wo e omohi sute zu&#44; ki kusa no iro ni mo kokoro wo utusu yo!&#34; to&#44; obosi sira ruru. Kutizusabi ni&#44;"
"20","2","2","6","20020206","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Itu no ma ni yomogi ga moto to musubohore<BR>&nbsp;&nbsp;&nbsp;&nbsp;yuki huru sato to are si kakine zo"
"20","2","2","7","20020207","&nbsp;&nbsp;Yaya hisasiu&#44; hikosirahi ake te&#44; iri tamahu."
"20","2","3","1","20020301","&nbsp;&nbsp;Miya-no-ohom-kata ni&#44; rei no&#44; ohom-monogatari kikoye tamahu ni&#44; hurukoto-domo no sokohakatonaki uti-hazime&#44; kikoye tukusi tamahe do&#44; ohom-mimi mo odoroka zu&#44; nebutaki ni&#44; Miya mo akubi uti-si tamahi te&#44;"
"20","2","3","2","20020302","&nbsp;&nbsp;&#34;Yohimadohi wo si habere ba&#44; mono mo e kikoye yara zu.&#34;"
"20","2","3","3","20020303","&nbsp;&nbsp;to notamahu hodo mo naku&#44; ibiki to ka&#44; kiki sira nu oto sure ba&#44; yorokobi nagara tatiide tamaha m to suru ni&#44; mata ito hurumekasiki sihabuki uti-si te&#44; mawiri taru hito ari."
"20","2","3","4","20020304","&nbsp;&nbsp;&#34;Kasikokere do&#44; kikosimesi tara m to tanomi kikoye sasuru wo&#44; yo ni aru mono to mo kazumahe sase tamaha nu ni nam. Win-no-Uhe ha&#44; obaotodo to waraha se tamahi si.&#34;"
"20","2","3","5","20020305","&nbsp;&nbsp;nado&#44; nanori iduru ni zo&#44; obosi iduru."
"20","2","3","6","20020306","&nbsp;&nbsp;Gen-no-Naisinosuke to ihi si hito ha&#44; ama ni nari te&#44; kono Miya no ohom-desi nite nam okonahu to kiki sika do&#44; ima made ara m to mo tadune siri tamaha zari turu wo&#44; asamasiu nari nu."
"20","2","3","7","20020307","&nbsp;&nbsp;&#34;Sono yo no koto ha&#44; mina mukasigatari ni nari yuku wo&#44; haruka ni omohiiduru mo&#44; kokorobosoki ni&#44; uresiki ohom-kowe kana! Oya nasi ni huse ru tabibito to&#44; hagukumi tamahe kasi.&#34;"
"20","2","3","8","20020308","&nbsp;&nbsp;tote&#44; yoriwi tamahe ru ohom-kehahi ni&#44; itodo mukasi omohiide tutu&#44; huri gataku namamekasiki sama ni motenasi te&#44; itau sugemi ni taru kutituki&#44; omohi yara ruru kowadukahi no&#44; sasuga ni sitatuki nite&#44; uti-sare m to ha naho omohe ri."
"20","2","3","9","20020309","&nbsp;&nbsp;&#34;Ihi ko si hodo ni.&#34; nado kikoye kakaru&#44; mabayusa yo! &#34;Ima simo ki taru oyi no yau ni.&#34; nado&#44; hohowema re tamahu monokara&#44; hikikahe&#44; kore mo ahare nari."
"20","2","3","10","20020310","&nbsp;&nbsp;&#34;Kono sakari ni idomi tamahi si nyougo&#44; kaui&#44; aru ha hitasura nakunari tamahi&#44; aru ha kahinaku te&#44; hakanaki yo ni sasurahe tamahu mo a' beka' meri. Nihudau-no-Miya nado no ohom-yohahi yo! Asamasi to nomi obosa ruru yo ni&#44; tosi no hodo mi no nokori sukunagesa ni&#44; kokorobahe nado mo&#44; mono hakanaku miye si hito no&#44; iki tomari te&#44; nodoyaka ni okonahi wo mo uti-si te sugusi keru ha&#44; naho subete sadame naki yo nari.&#34;"
"20","2","3","11","20020311","&nbsp;&nbsp;to obosu ni&#44; mono-ahare naru mi-kesiki wo&#44; kokoro tokimeki ni omohi te&#44; wakayagu."
"20","2","3","12","20020312","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Tosi hure do kono tigiri koso wasura re ne<BR>&nbsp;&nbsp;&nbsp;&nbsp;oya no oya to ka ihi si hitokoto"
"20","2","3","13","20020313","&nbsp;&nbsp;to kikoyure ba&#44; utomasiku te&#44;"
"20","2","3","14","20020314","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Mi wo kahe te noti mo mati mi yo kono yo nite<BR>&nbsp;&nbsp;&nbsp;&nbsp;oya wo wasururu tamesi ari ya to"
"20","2","3","15","20020315","&nbsp;&nbsp;Tanomosiki tigiri zo ya! Ima nodoka ni zo&#44; kikoye sasu beki.&#34;"
"20","2","3","16","20020316","&nbsp;&nbsp;tote&#44; tati tamahi nu."
"20","2","4","1","20020401","&nbsp;&nbsp;Nisiomote ni ha mikausi mawiri tare do&#44; itohi kikoye gaho nara m mo ikaga tote&#44; hitoma&#44; hutama ha orosa zu. Tuki sasi-ide te&#44; usuraka ni tumore ru yuki no hikari ahi te&#44; nakanaka ito omosiroki yo no sama nari."
"20","2","4","2","20020402","&nbsp;&nbsp;&#34;Arituru oyiraku no kokorogesau mo&#44; yokara nu mono no yo no tatohi to ka kiki si.&#34; to obosi ide rare te&#44; wokasiku nam. Koyohi ha&#44; ito mameyaka ni kikoye tamahi te&#44;"
"20","2","4","3","20020403","&nbsp;&nbsp;&#34;Hitokoto&#44; nikusi nado mo&#44; hitodute nara de notamahase m wo&#44; omohi tayuru husi ni mo se m.&#34;"
"20","2","4","4","20020404","&nbsp;&nbsp;to&#44; oritati te seme kikoye tamahe do&#44;"
"20","2","4","5","20020405","&nbsp;&nbsp;&#34;Mukasi&#44; ware mo hito mo wakayaka ni&#44; tumi yurusa re tari si yo ni dani&#44; ko-Miya nado no kokoroyose obosi tari si wo&#44; naho aru maziku hadukasi to omohi kikoye te yami ni si wo&#44; yo no suwe ni&#44; sada sugi&#44; tukinaki hodo nite&#44; hitokowe mo ito mabayukara m.&#34;"
"20","2","4","6","20020406","&nbsp;&nbsp;to obosi te&#44; sarani ugoki naki mi-kokoro nare ba&#44; &#34;Asamasiu&#44; turasi.&#34; to omohi kikoye tamahu."
"20","2","4","7","20020407","&nbsp;&nbsp;Sasuga ni&#44; hasitanaku sasi-hanati te nado ha ara nu hitodute no ohom-kaheri nado zo&#44; kokoroyamasiki ya! Yo mo itau huke yuku ni&#44; kaze no kehahi&#44; hagesiku te&#44; makoto ni ito mono-kokorobosoku oboyure ba&#44; sama yoki hodo&#44; osi-nogohi tamahi te&#44;"
"20","2","4","8","20020408","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Turenasa wo mukasi ni kori nu kokoro koso<BR>&nbsp;&nbsp;&nbsp;&nbsp;hito no turaki ni sohe te turakere"
"20","2","4","9","20020409","&nbsp;&nbsp;Kokorodukara no.&#34;"
"20","2","4","10","20020410","&nbsp;&nbsp;to notamahi susaburu wo&#44;"
"20","2","4","11","20020411","&nbsp;&nbsp;&#34;Geni.&#34;"
"20","2","4","12","20020412","&nbsp;&nbsp;&#34;Kataharaitasi.&#34;"
"20","2","4","13","20020413","&nbsp;&nbsp;to&#44; hitobito&#44; rei no&#44; kikoyu."
"20","2","4","14","20020414","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Aratamete nanikaha miye m hito no uhe ni<BR>&nbsp;&nbsp;&nbsp;&nbsp;kakari to kiki si kokorogahari wo"
"20","2","4","15","20020415","&nbsp;&nbsp;Mukasi ni kaharu koto ha&#44; naraha zu.&#34;"
"20","2","4","16","20020416","&nbsp;&nbsp;nado kikoye tamahe ri."
"20","2","5","1","20020501","&nbsp;&nbsp;Ihukahinaku te&#44; ito mameyaka ni wenzi kikoye te ide tamahu mo&#44; ito wakawakasiki kokoti si tamahe ba&#44;"
"20","2","5","2","20020502","&nbsp;&nbsp;&#34;Ito kaku&#44; yo no tamesi ni nari nu beki arisama&#44; morasi tamahu na yo! yume yume. Isaragaha nado mo narenaresi ya!&#34;"
"20","2","5","3","20020503","&nbsp;&nbsp;tote&#44; setini uti-sasameki katarahi tamahe do&#44; nanigoto ni ka ara m? Hitobito mo&#44;"
"20","2","5","4","20020504","&nbsp;&nbsp;&#34;Ana&#44; katazikena! Anagati ni nasake okure te mo&#44; motenasi kikoye tamahu ram.&#34;"
"20","2","5","5","20020505","&nbsp;&nbsp;&#34;Karuraka ni ositati te nado ha miye tamaha nu mi-kesiki wo. Kokorogurusiu.&#34;"
