"Volume","Chapter","Paragraph","Line","LineId","Text"
"24","2","2","3","24020203","&nbsp;&nbsp;&#34;Hayau yori hedaturu koto nau&#44; amata no Miko-tati no ohom-naka ni&#44; kono Kimi wo nam&#44; katamini toriwaki te omohi si ni&#44; tada kayau no sudi no koto nam&#44; imiziu hedate omou tamahi te yami ni si wo&#44; yo no suwe ni&#44; kaku suki tamahe ru kokorobahe wo miru ga&#44; wokasiu mo ahare ni mo oboyuru kana! Naho&#44; ohom-kaheri nado kikoye tamahe. Sukosi mo yuwe ara m womna no&#44; kano Miko yori hoka ni&#44; mata kotonoha wo kahasu beki hito koso yo ni oboye ne. Ito kesiki aru hito no ohom-sama zo ya!&#34;"
"24","2","2","4","24020204","&nbsp;&nbsp;to&#44; wakaki hito ha mede tamahi nu beku kikoye sira se tamahe do&#44; tutumasiku nomi oboi tari."
"24","2","2","5","24020205","&nbsp;&nbsp;Udaisyau no&#44; ito mameyaka ni&#44; kotokotosiki sama si taru hito no&#44; &#34;Kohi no yama ni ha Kuzi no tahure&#34; manebi tu beki kesiki ni urehe taru mo&#44; saru kata ni wokasi to&#44; mina mi kurabe tamahu naka ni&#44; kara no hanada no kami no&#44; ito natukasiu&#44; simi hukau nihohe ru wo&#44; ito hosoku tihisaku musubi taru ari."
"24","2","2","6","24020206","&nbsp;&nbsp;&#34;Kore ha&#44; ika nare ba&#44; kaku musubohore taru ni ka?&#34;"
"24","2","2","7","24020207","&nbsp;&nbsp;tote&#44; hiki ake tamahe ri. Te ito wokasiu te&#44;"
"24","2","2","8","24020208","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Omohu tomo Kimi ha sira zi na waki kaheri<BR>&nbsp;&nbsp;&nbsp;&nbsp;iha moru midu ni iro si miye ne ba"
"24","2","2","9","24020209","&nbsp;&nbsp;Kakizama imamekasiu sobore tari."
"24","2","2","10","24020210","&nbsp;&nbsp;&#34;Kore ha ikanaru zo?&#34;"
"24","2","2","11","24020211","&nbsp;&nbsp;to tohi kikoye tamahe do&#44; hakabakasiu mo kikoye tamaha zu."
"24","2","3","1","24020301","&nbsp;&nbsp;Ukon wo mesiide te&#44;"
"24","2","3","2","24020302","&nbsp;&nbsp;&#34;Kayau ni otodure kikoye m hito wo ba&#44; hitoeri si te&#44; irahe nado ha se sase yo. Sukizukisiu azaregamasiki imayau no hito no&#44; binnai koto siide nado suru&#44; wonoko no toga ni simo ara nu koto nari."
"24","2","3","3","24020303","&nbsp;&nbsp;Ware nite omohi si ni mo&#44; ana nasake na&#44; uramesiu mo to&#44; sono wori ni koso&#44; muzin naru ni ya&#44; mosi ha mezamasikaru beki kiha ha&#44; keyakeu nado mo oboye kere&#44; wazato hukakara de&#44; hana tehu ni tuke taru tayori goto ha&#44; kokoronetau motenai taru&#44; nakanaka kokorotatu yau ni mo ari. Mata&#44; sate wasure nuru ha&#44; nani no toga ka ha ara m?"
"24","2","3","4","24020304","&nbsp;&nbsp;Mono no tayori bakari no nahozarigoto ni&#44; kutitou kokoroe taru mo&#44; sarade ari nu bekari keru&#44; noti no nan to ari nu beki waza nari. Subete&#44; womna no monodutumi se zu&#44; kokoro no mama ni&#44; mono no ahare mo sirigaho tukuri&#44; wokasiki koto wo mo misira m nam&#44; sono tumori adikinakaru beki wo&#44; Miya&#44; Daisyau ha&#44; ohonaohona nahozarigoto wo utiide tamahu beki ni mo ara zu&#44; mata amari mono no hodo sira nu yau nara m mo&#44; ohom-arisama ni tagahe ri."
"24","2","3","5","24020305","&nbsp;&nbsp;Sono kiha yori simo ha&#44; kokorozasi no omomuki ni sitagahi te&#44; ahare wo mo waki tamahe. Rau wo mo kazohe tamahe.&#34;"
"24","2","3","6","24020306","&nbsp;&nbsp;nado kikoye tamahe ba&#44; Kimi ha uti-somuki te ohasuru&#44; sobame ito wokasige nari. Nadesiko no hosonaga ni&#44; konokoro no hana no iro naru ohom-koutiki&#44; ahahi kedikau imameki te&#44; motenasi nado mo&#44; saha ihe do&#44; winakabi tamahe ri si nagori koso&#44; tada ari ni&#44; ohodoka naru kata ni nomi ha miye tamahi kere&#44; hito no arisama wo mo misiri tamahu mama ni&#44; ito sama you&#44; nayobika ni&#44; kesau nado mo&#44; kokoro si te motetuke tamahe re ba&#44; itodo aka nu tokoro naku&#44; hanayaka ni utukusige nari. Kotobito to minasa m ha&#44; ito kutiwosika' beu obosa ru."
"24","2","4","1","24020401","&nbsp;&nbsp;Ukon mo&#44; uti-wemi tutu mi tatematuri te&#44; &#34;Oya to kikoye m ni ha&#44; nigenau wakaku ohasimasu meri. Sasi-narabi tamahe ra m ha simo&#44; ahahi medetasi kasi.&#34; to&#44; omohi wi tari."
"24","2","4","2","24020402","&nbsp;&nbsp;&#34;Sarani hito no ohom-seusoko nado ha&#44; kikoye tutahuru koto habera zu. Sakizaki mo sirosimesi goranzi taru mi-tu&#44; yo-tu ha&#44; hikikahesi&#44; hasitaname kikoye m mo ikaga tote&#44; ohom-humi bakari toriire nado si haberu mere do&#44; ohom-kaheri ha&#44; sarani. Kikoye sase tamahu wori bakari nam. Sore wo dani&#44; kurusii koto ni oboi taru.&#34;"
"24","2","4","3","24020403","&nbsp;&nbsp;to kikoyu."
"24","2","4","4","24020404","&nbsp;&nbsp;&#34;Sate&#44; kono wakayaka ni musubohore taru ha taga zo? Ito itau kai taru kesiki kana!&#34;"
"24","2","4","5","24020405","&nbsp;&nbsp;to&#44; hohowemi te goranzure ba&#44;"
"24","2","4","6","24020406","&nbsp;&nbsp;&#34;Kare ha&#44; sihuneu todome te makari ni keru ni koso. Uti-no-Ohoidono no Tyuuzyau no&#44; kono saburahu Miruko wo zo&#44; motoyori misiri tamahe ri keru&#44; tutahe nite haberi keru. Mata miiruru hito mo habera zari si ni koso.&#34;"
"24","2","4","7","24020407","&nbsp;&nbsp;to kikoyure ba&#44;"
"24","2","4","8","24020408","&nbsp;&nbsp;&#34;Ito rautaki koto kana! Gerau nari tomo&#44; kano nusi-tati wo ba&#44; ikaga ito saha hasitaname m? Kugyau to ihe do&#44; kono hito no oboye ni&#44; kanarazusimo narabu maziki koso ohokare. Saru naka ni mo&#44; ito sidumari taru hito nari. Onodukara omohi ahasuru yo mo koso are. Ketien ni ha ara de koso&#44; ihi magirahasa me. Midokoro aru humigaki kana!&#34;"
"24","2","4","9","24020409","&nbsp;&nbsp;nado&#44; tomi ni mo uti-oki tamaha zu."
"24","2","5","1","24020501","&nbsp;&nbsp;&#34;Kau naniyakaya to kikoyuru wo mo&#44; obosu tokoro ya ara m to&#44; yayamasiki wo&#44; kano Otodo ni sira re tatematuri tamaha m koto mo&#44; mada wakawakasiu nani to naki hodo ni&#44; kokora tosi he tamahe ru ohom-naka ni sasiide tamaha m koto ha&#44; ikaga to omohi megurasi haberu. Naho yo no hito no a' meru kata ni sadamari te koso ha&#44; hitobitosiu&#44; sarubeki tuide mo monosi tamaha me to omohu wo."
"24","2","5","2","24020502","&nbsp;&nbsp;Miya ha&#44; hitori monosi tamahu yau nare do&#44; hitogara ito itau adamei te&#44; kayohi tamahu tokoro amata kikoye&#44; mesiudo to ka&#44; nikuge naru nanori suru hito-domo nam&#44; kazu amata kikoyuru."
"24","2","5","3","24020503","&nbsp;&nbsp;Sayau nara m koto ha&#44; nikuge nau te minahoi tamaha m hito ha&#44; ito you nadaraka ni moteketi te m. Sukosi kokoro ni kuse ari te ha&#44; hito ni aka re nu beki koto nam&#44; onodukara ideki nu beki wo&#44; sono mi-kokorodukahi nam a' beki."
"24","2","5","4","24020504","&nbsp;&nbsp;Daisyau ha&#44; tosi he taru hito no&#44; itau nebi sugi taru wo&#44; itohi gateni to motomu nare do&#44; sore mo hitobito wadurahasi-garu nari. Samo a' bei koto nare ba&#44; samazama ni nam&#44; hitosirezu omohi sadame kane haberu."
"24","2","5","5","24020505","&nbsp;&nbsp;Kau zama no koto ha&#44; oya nado ni mo&#44; sahayaka ni&#44; waga omohu sama tote&#44; katari ide gataki koto nare do&#44; sabakari no ohom-yohahi ni mo ara zu. Ima ha&#44; nadoka nanigoto wo mo mi-kokoro ni wai tamaha zara m? Maro wo&#44; mukasizama ni nazurahe te&#44; hahagimi to omohi nai tamahe. Mi-kokoro ni aka zara m koto ha&#44; kokorogurusiku.&#34;"
"24","2","5","6","24020506","&nbsp;&nbsp;nado&#44; ito mameyaka nite kikoye tamahe ba&#44; kurusiu te&#44; ohom-irahe kikoye m to mo oboye tamaha zu. Ito wakawakasiki mo utate oboye te&#44;"
"24","2","5","7","24020507","&nbsp;&nbsp;&#34;Nanigoto mo omohisiri habera zari keru hodo yori&#44; oya nado ha mi nu mono ni narahi haberi te&#44; tomokakumo omou tamahe rare zu nam.&#34;"
"24","2","5","8","24020508","&nbsp;&nbsp;to&#44; kikoye tamahu sama no ito oiraka nare ba&#44; geni to oboi te&#44;"
"24","2","5","9","24020509","&nbsp;&nbsp;&#34;Saraba yo no tatohi no&#44; notinooya wo sore to oboi te&#44; oroka nara nu kokorozasi no hodo mo&#44; miarahasi hate tamahi te m ya?&#34;"
"24","2","5","10","24020510","&nbsp;&nbsp;nado&#44; uti-katarahi tamahu. Obosu sama no koto ha&#44; mabayukere ba&#44; e utiide tamaha zu. Kesiki aru kotoba ha tokidoki maze tamahe do&#44; misira nu sama nare ba&#44; suzuro ni uti-nageka re te watari tamahu."
"24","3","1","1","24030101","&nbsp;&nbsp;Omahe tikaki kuretake no&#44; ito wakayaka ni ohitati te&#44; uti-nabiku sama no natukasiki ni&#44; tatitomari tamau te&#44;"
"24","3","1","2","24030102","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Mase no uti ni nebukaku uwe si takenoko no<BR>&nbsp;&nbsp;&nbsp;&nbsp;onoga yoyo ni ya ohi wakaru beki"
"24","3","1","3","24030103","&nbsp;&nbsp;omohe ba uramesika' bei koto zo kasi.&#34;"
"24","3","1","4","24030104","&nbsp;&nbsp;to&#44; mi-su wo hikiage te kikoye tamahe ba&#44; wizari ide te&#44;"
"24","3","1","5","24030105","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Imasarani ika nara m yo ka wakatake no<BR>&nbsp;&nbsp;&nbsp;&nbsp;ohi hazime kem ne wo ba tadune m"
"24","3","1","6","24030106","&nbsp;&nbsp;Nakanaka ni koso habera me.&#34;"
"24","3","1","7","24030107","&nbsp;&nbsp;to kikoye tamahu wo&#44; ito ahare to obosi keri. Saruha&#44; kokoro no uti ni ha samo omoha zu kasi. Ika nara m wori kikoye ide m to su ram to&#44; kokoromotonaku ahare nare do&#44; kono Otodo no mi-kokorobahe no ito arigataki wo&#44;"
"24","3","1","8","24030108","&nbsp;&nbsp;&#34;Oya to kikoyu tomo&#44; motoyori minare tamaha nu ha&#44; e kau simo komayaka nara zu ya?&#34;"
"24","3","1","9","24030109","&nbsp;&nbsp;to&#44; mukasimonogatari wo mi tamahu ni mo&#44; yauyau hito no arisama&#44; yononaka no aruyau wo misiri tamahe ba&#44; ito tutumasiu&#44; kokoro to sira re tatematura m koto ha katakaru beu&#44; obosu."
"24","3","2","1","24030201","&nbsp;&nbsp;Tono ha&#44; itodo rautasi to omohi kikoye tamahu. Uhe ni mo katari mausi tamahu."
"24","3","2","2","24030202","&nbsp;&nbsp;&#34;Ayasiu natukasiki hito no arisama ni mo aru kana! Kano inisihe no ha&#44; amari harukedokoro naku zo ari si. Kono Kimi ha&#44; mono no arisama mo misiri nu beku&#44; kedikaki kokorozama sohi te&#44; usirometakara zu koso miyure.&#34;"
"24","3","2","3","24030203","&nbsp;&nbsp;nado&#44; home tamahu. Tada ni simo obosu maziki mi-kokorozama wo misiri tamahe re ba&#44; obosiyori te&#44;"
"24","3","2","4","24030204","&nbsp;&nbsp;&#34;Mono no kokoroe tu beku ha monosi tamahu meru wo&#44; uranaku simo utitoke&#44; tanomi kikoye tamahu ram koso&#44; kokorogurusikere.&#34;"
"24","3","2","5","24030205","&nbsp;&nbsp;to notamahe ba&#44;"
"24","3","2","6","24030206","&nbsp;&nbsp;&#34;Nado&#44; tanomosige naku yaha aru beki?&#34;"
