"Volume","Chapter","Paragraph","Line","LineId","Text"
"26","1","2","5","26010205","&nbsp;&nbsp;&#34;Ito ohoka' meru tura ni&#44; hanare tara m okururu kari wo&#44; sihite tadune tamahu ga&#44; hukutukeki zo. Ito tomosiki ni&#44; sayau nara m mono no kusahahi&#44; miide mahosikere do&#44; nanori mo monouki kiha to ya omohu ram&#44; sarani koso kikoye ne. Sate mo&#44; motehanare taru koto ni ha ara zi. Raugahasiku tokaku magire tamahu meri si hodo ni&#44; soko kiyoku suma nu midu ni yadoru tuki ha&#44; kumori naki yau no ikadeka ara m?&#34;"
"26","1","2","6","26010206","&nbsp;&nbsp;to&#44; hohowemi te notamahu. Tyuuzyau-no-Kimi mo&#44; kuhasiku kiki tamahu koto nare ba&#44; e simo mamedata zu. Seusyau to Tou-Zizyu to ha&#44; ito karasi to omohi tari."
"26","1","2","7","26010207","&nbsp;&nbsp;&#34;Asom ya&#44; sayau no otiba wo dani hirohe. Hitowaroki na no noti no yo ni nokora m yori ha&#44; onazi kazasi nite nagusame m ni&#44; nadehu koto ka ara m?&#34;"
"26","1","2","8","26010208","&nbsp;&nbsp;to&#44; rouzi tamahu yau nari. Kayau no koto nite zo&#44; uhabe ha ito yoki ohom-naka no&#44; mukasi yori sasuga ni hima ari keru. Maite&#44; Tyuuzyau wo itaku hasitaname te&#44; wabi sase tamahu turasa wo obosi amari te&#44; &#34;Nama-netasi tomo&#44; morikiki tamahe kasi.&#34; to obosu nari keri."
"26","1","2","9","26010209","&nbsp;&nbsp;Kaku kiki tamahu ni tuke te mo&#44;"
"26","1","2","10","26010210","&nbsp;&nbsp;&#34;Tai-no-Himegimi wo mise tara m toki&#44; mata anadurahasikara nu kata ni mote-nasare na m ha ya! Ito mono kirakirasiku&#44; kahi aru tokoro tuki tamahe ru hito ni te&#44; yosi asiki kedime mo&#44; kezayaka ni motehayasi&#44; mata mote-keti karomuru koto mo&#44; hito ni koto naru Otodo nare ba&#44; ikani monosi to omohu ram. Oboye nu sama nite&#44; kono Kimi wo sasiide tara m ni&#44; e karoku ha obosa zi. Ito kibisiku motenasi te m.&#34; nado obosu."
"26","1","3","1","26010301","&nbsp;&nbsp;Yuhutuke yuku kaze&#44; ito suzusiku te&#44; kaheri uku wakaki hitobito ha omohi tari."
"26","1","3","2","26010302","&nbsp;&nbsp;&#34;Kokoro yasuku uti-yasumi suzuma m ya? Yauyau kayau no naka ni&#44; itoha re nu beki yohahi ni mo nari ni keri ya!&#34;"
"26","1","3","3","26010303","&nbsp;&nbsp;tote&#44; nisinotai ni watari tamahe ba&#44; Kimdati&#44; mina ohom-okuri ni mawiri tamahu."
"26","1","3","4","26010304","&nbsp;&nbsp;Tasokaredoki no oboobosiki ni&#44; onazi nahosi-domo nare ba&#44; nani to mo wakimahe rare nu ni&#44; Otodo&#44; Himegimi wo&#44;"
"26","1","3","5","26010305","&nbsp;&nbsp;&#34;Sukosi to ide tamahe.&#34;"
"26","1","3","6","26010306","&nbsp;&nbsp;tote&#44; sinobi te&#44;"
"26","1","3","7","26010307","&nbsp;&nbsp;&#34;Seusyau&#44; Zizyu nado wi te maude ki tari. Ito kakeri ko mahosige ni omohe ru wo&#44; Tyuuzyau no&#44; ito zihohu no hito nite wi te ko nu&#44; muzin na' meri kasi."
"26","1","3","8","26010308","&nbsp;&nbsp;Kono hitobito ha&#44; mina omohu kokoro naki nara zi. Nahonahosiki kiha wo dani&#44; mado no uti naru hodo ha&#44; hodo ni sitagahi te&#44; yukasiku omohu beka' meru waza nare ba&#44; kono ihe no oboye&#44; utiuti no kudakudasiki hodo yori ha&#44; ito yo ni sugi te&#44; kotokotosiku nam ihi omohinasu beka' meru. Katagata monosu mere do&#44; sasuga ni hito no sukigoto ihiyora m ni tuki nasi kasi."
"26","1","3","9","26010309","&nbsp;&nbsp;Kakute monosi tamahu ha&#44; ikade sayau nara m hito no kesiki no&#44; hukasa asasa wo mo mi m nado&#44; sauzausiki mama ni negahi omohi si wo&#44; hoi nam kanahu kokoti si keru.&#34;"
"26","1","3","10","26010310","&nbsp;&nbsp;nado&#44; sasameki tutu kikoye tamahu."
"26","1","3","11","26010311","&nbsp;&nbsp;Omahe ni&#44; midaregahasiki sensai nado mo uwe sase tamaha zu&#44; nadesiko no iro wo totonohe taru&#44; kara no&#44; yamato no&#44; mase ito natukasiku yuhi nasi te&#44; sakimidare taru yuhubae&#44; imiziku miyu. Mina&#44; tatiyori te&#44; kokoro no mama ni mo woritora nu wo&#44; aka zu omohi tutu yasurahu."
"26","1","3","12","26010312","&nbsp;&nbsp;&#34;Iusoku-domo nari na. Kokoromotiwi nado mo&#44; toridori ni tuke te koso meyasukere. Migi-no-Tyuuzyau ha&#44; masite sukosi sidumari te&#44; kokorohadukasiki ke masari tari. Ikani zo ya&#44; otodure kikoyu ya? Hasitanaku mo&#44; na sasihanati tamahi so.&#34;"
"26","1","3","13","26010313","&nbsp;&nbsp;nado notamahu."
"26","1","3","14","26010314","&nbsp;&nbsp;Tyuuzyau-no-Kimi ha&#44; kaku yoki naka ni&#44; sugurete wokasige ni namameki tamahe ri."
"26","1","3","15","26010315","&nbsp;&nbsp;&#34;Tyuuzyau wo itohi tamahu koso&#44; Otodo ha ho'i nakere. Maziri mono naku&#44; kirakirasika' meru naka ni&#44; ohokimi-datu sudi nite&#44; katakuna nari to ni ya?&#34;"
"26","1","3","16","26010316","&nbsp;&nbsp;to notamahe ba&#44;"
"26","1","3","17","26010317","&nbsp;&nbsp;&#34;Ki masa ba&#44; to ihu hito mo haberi keru wo.&#34;"
"26","1","3","18","26010318","&nbsp;&nbsp;to kikoye tamahu."
"26","1","3","19","26010319","&nbsp;&nbsp;&#34;Ide&#44; sono mi-sakana motehayasa re m sama ha negahasikara zu. Tada&#44; wosanaki-doti no musubi oki kem kokoro mo toke zu&#44; tosituki&#44; hedate tamahu kokoromuke no turaki nari. Mada gerahu nari&#44; yo no kikimimi karosi to omoha re ba&#44; sirazugaho nite&#44; koko ni makase tamahe ra m ni&#44; usirometaku ha ari na masi ya?&#34;"
"26","1","3","20","26010320","&nbsp;&nbsp;nado&#44; umeki tamahu. &#34;Saha&#44; kakaru mi-kokoro no hedate aru ohom-naka nari keri.&#34; to kiki tamahu ni mo&#44; oya ni sira re tatematura m koto no itu to naki ha&#44; ahare ni ibuseku obosu."
"26","1","4","1","26010401","&nbsp;&nbsp;Tuki mo naki koro nare ba&#44; touro ni ohotonabura mawire ri."
"26","1","4","2","26010402","&nbsp;&nbsp;&#34;Naho&#44; kedikaku te atukahasi ya! Kagaribi koso yokere.&#34;"
"26","1","4","3","26010403","&nbsp;&nbsp;tote&#44; hito mesi te&#44;"
"26","1","4","4","26010404","&nbsp;&nbsp;&#34;Kagaribi no dai hitotu&#44; konata ni.&#34;"
"26","1","4","5","26010405","&nbsp;&nbsp;to mesu. Wokasige naru wagon no aru&#44; hikiyose tamahi te&#44; kaki-narasi tamahe ba&#44; riti ni ito yoku sirabe rare tari. Ne mo ito yoku nare ba&#44; sukosi hiki tamahi te&#44;"
"26","1","4","6","26010406","&nbsp;&nbsp;&#34;Kayau no koto ha mi-kokoro ni ira nu sudi ni ya to&#44; tukigoro omohi-otosi kikoye keru kana! Aki no yo no tukikage suzusiki hodo&#44; ito oku bukaku ha ara de&#44; musi no kowe ni kaki-narasi ahase taru hodo&#44; kedikaku imamekasiki mono no ne nari. Kotokotosiki sirabe&#44; motenasi sidokenasi ya!"
"26","1","4","7","26010407","&nbsp;&nbsp;Kono mono yo&#44; sanagara ohoku no asobimono no ne&#44; hausi wo totonohe tori taru nam ito kasikoki. Yamatogoto to hakanaku mise te&#44; kiha mo naku sioki taru koto nari. Hiroku kotokuni no koto wo sira nu womna no tame to nam oboyuru."
"26","1","4","8","26010408","&nbsp;&nbsp;Onaziku ha&#44; kokoro todome te mono nado ni kaki-ahase te narahi tamahe. Hukaki kokoro tote&#44; nani bakari mo ara zu nagara&#44; mata makoto ni hiki uru koto ha kataki ni ya ara m&#44; tada ima ha&#44; kono Uti-no-Otodo ni nazurahu hito nasi kasi."
"26","1","4","9","26010409","&nbsp;&nbsp;Tada hakanaki onazi sugagaki no ne ni&#44; yorodu no mono no ne&#44; komori kayohi te&#44; ihukata mo naku koso&#44; hibiki nobore.&#34;"
"26","1","4","10","26010410","&nbsp;&nbsp;to katari tamahe ba&#44; honobono kokoroe te&#44; ikade to obosu koto nare ba&#44; itodo ibukasiku te&#44;"
"26","1","4","11","26010411","&nbsp;&nbsp;&#34;Kono watari nite&#44; sarinubeki ohom-asobi no wori nado&#44; kiki haberi na m ya? Ayasiki yamagatu nado no naka ni mo&#44; manebu mono amata haberu naru koto nare ba&#44; osinabete kokoroyasuku ya to koso omohi tamahe ture. Saha&#44; sugure taru ha&#44; sama koto ni ya habera m?&#34;"
"26","1","4","12","26010412","&nbsp;&nbsp;to&#44; yukasige ni&#44; seti ni kokoro ni ire te omohi tamahe re ba&#44;"
"26","1","4","13","26010413","&nbsp;&nbsp;&#34;Sakasi. Aduma to zo na mo tati kudari taru yau nare do&#44; gozen no ohom-asobi ni mo&#44; madu Humi-no-tukasa wo mesu ha&#44; hitonokuni ha sira zu&#44; koko ni ha kore wo mono no oya to si taru ni koso a' mere."
"26","1","4","14","26010414","&nbsp;&nbsp;Sono naka ni mo&#44; oya to si tu beki ohom-te yori hikitori tamahe ra m ha&#44; kokorokoto nari na m kasi. Koko ni nado mo&#44; saru bekara m wori ni ha monosi tamahi na m wo&#44; kono koto ni&#44; te wosima zu nado&#44; akiraka ni kaki-narasi tamaha m koto ya katakara m. Mono no zyauzu ha&#44; idure no miti mo kokoroyasukara zu nomi zo a' meru."
"26","1","4","15","26010415","&nbsp;&nbsp;Saritomo&#44; tuhini ha kiki tamahi te m kasi.&#34;"
"26","1","4","16","26010416","&nbsp;&nbsp;tote&#44; sirabe sukosi hiki tamahu. Kototuhi ito ninaku&#44; imamekasiku wokasi. &#34;Kore ni mo masareru ne ya idu ram.&#34; to&#44; oya no ohom-yukasisa tatisohi te&#44; kono koto ni te sahe&#44; &#34;Ika nara m yo ni&#44; sate utitoke hiki tamaha m wo kika m.&#34; nado&#44; omohi wi tamahe ri."
"26","1","4","17","26010417","&nbsp;&nbsp;<I>Nukikaha no seze no yaharata</I> to&#44; ito natukasiku utahi tamahu. <I>Oya sakuru tuma</I>ha&#44; sukosi uti-warahi tutu&#44; waza to mo naku kakinasi tamahi taru sugagaki no hodo&#44; ihisirazu omosiroku kikoyu."
"26","1","4","18","26010418","&nbsp;&nbsp;&#34;Ide&#44; hiki tamahe. Zae ha hito ni nam hadi nu. <I>Sauhuren</I> bakari koso&#44; kokoro no uti ni omohi te&#44; magirahasu hito mo ari keme&#44; omonaku te&#44; karekore ni ahase turu nam yoki.&#34;"
"26","1","4","19","26010419","&nbsp;&nbsp;to&#44; seti ni kikoye tamahe do&#44; saru winaka no kuma nite&#44; honoka ni kyauhito to nanori keru&#44; huru-ohogimi womna wosihe kikoye kere ba&#44; higakoto ni mo ya to tutumasiku te&#44; te hure tamaha zu."
"26","1","4","20","26010420","&nbsp;&nbsp;&#34;Sibasi mo hiki tamaha nam. Kikitoru koto mo ya?&#34; to kokoromotonaki ni&#44; kono ohom-koto ni yori zo&#44; tikaku wizari yori te&#44;"
"26","1","4","21","26010421","&nbsp;&nbsp;&#34;Ika naru kaze no huki sohi te&#44; kaku ha hibiki haberu zo to yo.&#34;"
"26","1","4","22","26010422","&nbsp;&nbsp;tote&#44; uti-katabuki tamahe ru sama&#44; hokage ni ito utukusige nari. Warahi tamahi te&#44;"
"26","1","4","23","26010423","&nbsp;&nbsp;&#34;Mimi katakara nu hito no tame ni ha&#44; mi ni simu kaze mo huki sohu kasi.&#34;"
"26","1","4","24","26010424","&nbsp;&nbsp;tote&#44; osiyari tamahu. Ito kokoroyamasi."
"26","1","5","1","26010501","&nbsp;&nbsp;Hitobito tikaku saburahe ba&#44; rei no tahaburegoto mo e kikoye tamaha de&#44;"
"26","1","5","2","26010502","&nbsp;&nbsp;&#34;Nadesiko wo aka de mo&#44; kono hitobito no tatisari nuru kana! Ikade&#44; Otodo ni mo&#44; kono hanazono mise tatematura m. Yo mo ito tune naki wo to omohu ni&#44; inisihe mo&#44; mono no tuide ni katari ide tamahe ri simo&#44; tada ima no koto to zo oboyuru.&#34;"
"26","1","5","3","26010503","&nbsp;&nbsp;tote&#44; sukosi notamahi ide taru ni mo&#44; ito ahare nari."
"26","1","5","4","26010504","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Nadesiko no toko natukasiki iro wo mi ba<BR>&nbsp;&nbsp;&nbsp;&nbsp;moto no kakine wo hito ya tadune m"
"26","1","5","5","26010505","&nbsp;&nbsp;Kono koto no wadurahasisa ni koso&#44; mayugomori mo kokorogurusiu omohi kikoyure.&#34;"
"26","1","5","6","26010506","&nbsp;&nbsp;to notamahu. Kimi&#44; uti-naki te&#44;"
"26","1","5","7","26010507","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Yamagatu no kakiho ni ohi si nadesiko no<BR>&nbsp;&nbsp;&nbsp;&nbsp;moto no nezasi wo tare ka tadune m"
"26","1","5","8","26010508","&nbsp;&nbsp;Hakanage ni kikoye nai tamahe ru sama&#44; geni ito natukasiku wakayaka nari."
"26","1","5","9","26010509","&nbsp;&nbsp;&#34;<I>Ko zara masika ba</I>&#34;"
"26","1","5","10","26010510","&nbsp;&nbsp;to uti-zuzi tamahi te&#44; itodosiki mi-kokoro ha&#44; kurusiki made&#44; naho e sinobi hatu maziku obosa ru."
"26","1","6","1","26010601","&nbsp;&nbsp;Watari tamahu koto mo&#44; amari uti-sikiri&#44; hito no mi tatematuri togamu beki hodo ha&#44; kokoronooni ni obosi todome te&#44; sarubeki koto wo siide te&#44; ohom-humi no kayoha nu wori nasi. Tada kono ohom-koto nomi&#44; akekure mi-kokoro ni ha kakari tari."
"26","1","6","2","26010602","&nbsp;&nbsp;&#34;Nazo&#44; kaku ainaki waza wo si te&#44; yasukara nu mono omohi wo su ram. Sa omoha zi tote&#44; kokoro no mama ni mo ara ba&#44; yonohito no sosiri iha m koto no karugarusisa&#44; waga tame wo ba saru mono nite&#44; kono hito no ohom-tame itohosikaru besi. Kagiri naki kokorozasi to ihu tomo&#44; Haru-no-Uhe no ohom-oboye ni narabu bakari ha&#44; waga kokoro nagara e aru maziku.&#34; obosi siri tari. &#34;Sate&#44; sono otori no tura nite ha&#44; nani bakari ka ha ara m. Waga mi hitotu koso&#44; hito yori ha koto nare&#44; mi m hito no amata ga naka ni&#44; kakaduraha m suwe nite ha&#44; nani no oboye ka ha takekara m. Koto naru koto naki Nahugon no kiha no&#44; hutagokoro naku te omoha m ni ha&#44; otori nu beki koto zo.&#34;"
"26","1","6","3","26010603","&nbsp;&nbsp;to&#44; midukara obosi siru ni&#44; ito itohosiku te&#44; &#34;Miya&#44; Daisyau nado ni ya yurusi te masi. Sate mote-hanare&#44; izanahi tori te ha&#44; omohi mo taye nam ya? Ihukahinaki nite&#44; samo si te m.&#34; to obosu wori mo ari."
"26","1","6","4","26010604","&nbsp;&nbsp;Saredo&#44; watari tamahi te&#44; ohom-katati wo mi tamahi&#44; ima ha ohom-koto wosihe tatematuri tamahu ni sahe kotoduke te&#44; tikayaka ni nare yori tamahu."
"26","1","6","5","26010605","&nbsp;&nbsp;Himegimi mo&#44; hazime koso mukutukeku&#44; utate to mo omohi tamahi sika&#44; &#34;Kakute mo&#44; nadaraka ni&#44; usirometaki mi-kokoro ha ara zari keri.&#34; to&#44; yauyau me nare te&#44; ito simo utomi kikoye tamaha zu&#44; sarubeki ohom-irahe mo&#44; narenaresikara nu hodo ni kikoye kahasi nado si te&#44; miru mama ni ito aigyauduki&#44; kawori masari tamahe re ba&#44; naho satemo e sugusi yaru maziku obosi kahesu."
"26","1","6","6","26010606","&nbsp;&nbsp;&#34;Saha mata&#44; sate&#44; koko nagara kasiduki suwe te&#44; sarubeki woriwori ni&#44; hakanaku uti-sinobi&#44; mono wo mo kikoye te nagusami na m ya? Kaku mada yonare nu hodo no&#44; wadurahasisa ni koso&#44; kokorogurusiku ha ari kere&#44; onodukara sekimori tuyoku tomo&#44; mono no kokoro siri some&#44; itohosiki omohi naku te&#44; waga kokoro mo omohiiri na ba&#44; sigeku tomo sahara zi kasi.&#34; to obosiyoru&#44; ito kesikara nu koto nari ya!"
"26","1","6","7","26010607","&nbsp;&nbsp;Iyoiyo kokoroyasukara zu&#44; omohi watara m kurusikara m. Nanome ni omohisugusa m koto no&#44; tozama-kakuzama ni mo kataki zo&#44; yoduka zu mutukasiki ohom-katarahi nari keru."
"26","1","7","1","26010701","&nbsp;&nbsp;Uti-no-Ohotono ha&#44; kono ima no ohom-musume no koto wo&#44; &#34;Tono no hito mo yurusa zu&#44; karomi ihi&#44; yo ni mo hoki taru koto to sosiri kikoyu.&#34; to&#44; kiki tamahu ni&#44; Seusyau no&#44; koto no tuide ni&#44; Ohoki-Otodo no &#34;Saru koto ya?&#34; to toburahi tamahi si koto&#44; katari kikoyure ba&#44;"
"26","1","7","2","26010702","&nbsp;&nbsp;&#34;Sakasi. Soko ni koso ha&#44; tosigoro&#44; oto ni mo kikoye nu yamagatu no ko mukahe tori te&#44; monomekasi tature. Wosawosa&#44; hito no uhe modoki tamaha nu Otodo no&#44; kono watari no koto ha&#44; mimi todome te zo otosime tamahu ya! Kore zo&#44; oboye aru kokoti si keru.&#34;"
"26","1","7","3","26010703","&nbsp;&nbsp;to notamahu. Seusyau no&#44;"
"26","1","7","4","26010704","&nbsp;&nbsp;&#34;Kano nisinotai ni suwe tamahe ru hito ha&#44; ito koto mo naki kehahi miyuru watari ni nam haberu naru. Hyaubukyau-no-Miya nado&#44; itau kokoro todome te notamahi wadurahu to ka. Oboroke ni ha ara zi to nam&#44; hitobito osihakari habe' meru.&#34;"
"26","1","7","5","26010705","&nbsp;&nbsp;to mausi tamahe ba&#44;"
"26","1","7","6","26010706","&nbsp;&nbsp;&#34;Ide&#44; sore ha&#44; kano Otodo no ohom-musume to omohu bakari no oboye no ito imiziki zo. Hito no kokoro&#44; mina sa koso aru yo na' mere. Kanarazu sasimo sugure zi. Hitobitosiki hodo nara ba&#44; tosigoro kikoye na masi."
"26","1","7","7","26010707","&nbsp;&nbsp;Atara&#44; Otodo no&#44; tiri mo tuka zu&#44; konoyo ni ha sugi tamahe ru ohom-mi no oboye arisama ni&#44; omodatasiki hara ni&#44; musume kasiduki te&#44; geni kizu nakara m to&#44; omohiyari medetaki ga monosi tamaha nu ha!"
"26","1","7","8","26010708","&nbsp;&nbsp;Ohokata no&#44; ko no sukunaku te&#44; kokoromotonaki na' meri kasi. Otoribara nare do&#44; Akasi-no-Omoto no umi ide taru ha simo&#44; saru yo ni naki sukuse nite&#44; aruyau ara m to oboyu kasi."
"26","1","7","9","26010709","&nbsp;&nbsp;Sono ima-Himegimi ha&#44; you se zu ha&#44; ziti no ohom-ko ni mo ara zi kasi. Sasuga ni ito kesiki aru tokoro tuki tamahe ru hito nite&#44; motenai tamahu nara m.&#34;"
"26","1","7","10","26010710","&nbsp;&nbsp;to&#44; ihi otosi tamahu."
"26","1","7","11","26010711","&nbsp;&nbsp;&#34;Sate&#44; ikaga sadame raru naru. Miko koso matuhasi e tamaha m. Motoyori toriwaki te ohom-naka yosi&#44; hitogara mo kyauzaku naru ohom-ahahi-domo nara m kasi.&#34;"
"26","1","7","12","26010712","&nbsp;&nbsp;nado notamahi te ha&#44; naho&#44; Himegimi no ohom-koto&#44; aka zu kutiwosi. &#34;Kayau ni&#44; kokoronikuku motenasi te&#44; ikani si nasa m nado&#44; yasukara zu ibukasigara se masi mono wo.&#34; to netakere ba&#44; kurawi sabakari to mi zara m kagiri ha&#44; yurusi gataku obosu nari keri."
"26","1","7","13","26010713","&nbsp;&nbsp;Otodo nado mo&#44; nemgoro ni kutiire kahesahi tamaha m ni koso ha&#44; makuru yau nite mo nabika me to obosu ni&#44; wotokogata ha&#44; sarani ira re kikoye tamaha zu&#44; kokoroyamasiku nam."
"26","1","8","1","26010801","&nbsp;&nbsp;Tokaku obosi megurasu mama ni&#44; yukuri mo naku karuraka ni hahi watari tamahe ri. Seusyau mo ohom-tomo ni mawiri tamahu."
"26","1","8","2","26010802","&nbsp;&nbsp;Himegimi ha&#44; hirune si tamahe ru hodo nari. Usumono no hitohe wo ki tamahi te husi tamahe ru sama&#44; atukahasiku ha miye zu&#44; ito rautage ni sasayaka nari. Suki tamahe ru hadatuki nado&#44; ito utukusige naru tetuki si te&#44; ahugi wo mo' tamahe ri keru nagara&#44; kahina wo makura nite&#44; utiyara re taru migusi no hodo&#44; ito nagaku kotitaku ha ara ne do&#44; ito wokasiki suwetuki nari."
"26","1","8","3","26010803","&nbsp;&nbsp;Hitobito mono no usiro ni yorihusi tutu uti-yasumi tare ba&#44; huto mo odoroi tamaha zu. Ahugi wo narasi tamahe ru ni&#44; nanigokoro mo naku miage tamahe ru mami&#44; rautage ni te&#44; turatuki akame ru mo&#44; oya no ohom-me ni ha utukusiku nomi miyu."
"26","1","8","4","26010804","&nbsp;&nbsp;&#34;Utatane ha isame kikoyuru mono wo! Nadoka&#44; ito mono-hakanaki sama nite ha ohotono-gomori keru? Hitobito mo tikaku saburaha de&#44; ayasi ya!"
"26","1","8","5","26010805","&nbsp;&nbsp;Womna ha&#44; mi wo tune ni kokorodukahi si te mamori tara m nam yokaru beki. Kokoroyasuku uti-sute zama ni motenasi taru&#44; sina naki koto nari."
"26","1","8","6","26010806","&nbsp;&nbsp;Saritote&#44; ito sakasiku mi katame te&#44; Hudou no darani yomi te&#44; in tukuri te wi tara m mo nikusi. Ututu no hito ni mo amari kedohoku&#44; mono hedate gamasiki nado&#44; kedakaki yau tote mo&#44; hito nikuku&#44; kokoro utukusiku ha ara nu waza nari."
"26","1","8","7","26010807","&nbsp;&nbsp;Ohoki-Otodo no&#44; Kisakigane no Himegimi narahasi tamahu naru wosihe ha&#44; yorodu no koto ni kayohasi nadarame te&#44; kadokadosiki yuwe mo tuke zi&#44; tadotadosiku obomeku koto mo ara zi to&#44; nururaka ni koso okite tamahu nare."
"26","1","8","8","26010808","&nbsp;&nbsp;Geni&#44; samo aru koto nare do&#44; hito to si te&#44; kokoro ni mo suru waza ni mo&#44; tate te nabiku kata ha kata to aru mono nare ba&#44; ohiide tamahu sama ara m kasi. Kono Kimi no hitotonari&#44; miyadukahe ni idasitate tamaha m yo no kesiki koso&#44; ito yukasi kere.&#34;"
"26","1","8","9","26010809","&nbsp;&nbsp;nado notamahi te&#44;"
"26","1","8","10","26010810","&nbsp;&nbsp;&#34;Omohu yau ni mi tatematura m to omohi si sudi ha&#44; katau nari ni taru ohom-mi nare do&#44; ikade hitowaraha re nara zu si nasi tatematura m to nam&#44; hito no uhe no samazama naru wo kiku goto ni&#44; omohi midare haberu."
"26","1","8","11","26010811","&nbsp;&nbsp;Kokoromi goto ni nemgorogara m hito no negigoto ni&#44; na sibasi nabiki tamahi so. Omohu sama haberi.&#34;"
"26","1","8","12","26010812","&nbsp;&nbsp;nado&#44; ito rautasi to omohi tutu kikoye tamahu."
"26","1","8","13","26010813","&nbsp;&nbsp;&#34;Mukasi ha&#44; nanigoto mo hukaku mo omohi sira de&#44; nakanaka&#44; sasiatari te itohosikari si koto no sawagi ni mo&#44; omonaku te miye tatematuri keru yo!&#34; to&#44; ima zo&#44; omohiiduru ni&#44; mune hutagari te&#44; imiziku hadukasiki."
"26","1","8","14","26010814","&nbsp;&nbsp;Ohomiya yori mo&#44; tune ni obotukanaki koto wo urami kikoye tamahe do&#44; kaku notamahuru ga tutumasiku te&#44; e watari mi tatematuri tamaha zu."
"26","2","1","1","26020101","&nbsp;&nbsp;Otodo&#44; kono kitanotai no Ima-Himegimi wo&#44;"
"26","2","1","2","26020102","&nbsp;&nbsp;&#34;Ikani se m? Sakasira ni mukahe wi te ki te. Hito kaku sosiru tote&#44; kahesi okura m mo&#44; ito karugarusiku&#44; mono-guruhosiki yau nari. Kakute kome oki tare ba&#44; makoto ni kasiduku beki kokoro aru ka to&#44; hito no ihinasu naru mo netasi. Nyougo-no-Ohomkata nado ni maziraha se te&#44; saru woko no mono ni sinai te m. Hito no ito kataha naru mono ni ihi otosu naru katati&#44; hata&#44; ito sa ihu bakari ni yaha aru.&#34;"
"26","2","1","3","26020103","&nbsp;&nbsp;nado obosi te&#44; Nyougo-no-Kimi ni&#44;"
