"Volume","Chapter","Paragraph","Line","LineId","Text"
"32","1","1","11","32010111","&nbsp;&nbsp;to Otodo notamahu. Hito no ohom-oyage naki ohom-arasohi gokoro nari."
"32","1","1","12","32010112","&nbsp;&nbsp;Idukata ni mo&#44; omahe ni saburahu hito amata nara zu. Ohom-teudo-domo mo&#44; sokora no kiyora wo tukusi tamahe ru naka ni mo&#44; kaugo no ohom-hako-domo no yau&#44; tubo no sugata&#44; hitori no kokorobahe mo&#44; menare nu sama ni&#44; imamekasiu&#44; yau kahe sase tamahe ru ni&#44; tokorodokoro no kokoro wo tukusi tamahe ra m nihohi-domo no&#44; sugure tara m domo wo&#44; kagi ahase te ire m to obosu nari keri."
"32","1","2","1","32010201","&nbsp;&nbsp;Kisaragi no towoka&#44; ame sukosi huri te&#44; omahe tikaki koubai sakari ni&#44; iro mo ka mo niru mono naki hodo ni&#44; Hyaubukyau-no-Miya watari tamahe ri. Ohom-isogi no kehu asu ni nari ni keru koto-domo&#44; toburahi kikoye tamahu. Mukasi yori toriwaki taru ohom-naka nare ba&#44; hedate naku&#44; sono koto kano koto&#44; to kikoye ahase tamahi te&#44; hana wo mede tutu ohasuru hodo ni&#44; saki-no-Saiwin yori tote&#44; tiri suki taru mume no eda ni tuke taru ohom-humi mote mawire ri. Miya&#44; kikosimesu koto mo are ba&#44;"
"32","1","2","2","32010202","&nbsp;&nbsp;&#34;Ikanaru ohom-seusoko no susumi mawire ru ni ka?&#34;"
"32","1","2","3","32010203","&nbsp;&nbsp;tote&#44; wokasi to obosi tare ba&#44; hohowemi te&#44;"
"32","1","2","4","32010204","&nbsp;&nbsp;&#34;Ito narenaresiki koto kikoye tuke tari si wo&#44; mameyaka ni isogi monosi tamahe ru na' meri.&#34;"
"32","1","2","5","32010205","&nbsp;&nbsp;tote&#44; ohom-humi ha hiki-kakusi tamahi tu."
"32","1","2","6","32010206","&nbsp;&nbsp;Din no hako ni&#44; ruri no tuki hutatu suwe te&#44; ohoki ni marogasi tutu ire tamahe ri. Kokoroba&#44; konruri ni ha goehu no eda&#44; siroki ni ha mume wo eri te&#44; onaziku hiki musubi taru ito no sama mo&#44; nayobiyaka ni namamekasiu zo si tamahe ru."
"32","1","2","7","32010207","&nbsp;&nbsp;&#34;En aru mono no sama kana!&#34;"
"32","1","2","8","32010208","&nbsp;&nbsp;tote&#44; ohom-me tome tamahe ru ni&#44;"
"32","1","2","9","32010209","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Hana no ka ha tiri ni si eda ni tomara ne do<BR>&nbsp;&nbsp;&nbsp;&nbsp;utura m sode ni asaku sima me ya"
"32","1","2","10","32010210","&nbsp;&nbsp;Honoka naru wo goranzi tuke te&#44; Miya ha kotokotosiu zuzi tamahu."
"32","1","2","11","32010211","&nbsp;&nbsp;Saisyau-no-Tyuuzyau&#44; ohom-tukahi tadune todome sase tamahi te&#44; itau yohasi tamahu. Koubaigasane no kara no hosonaga sohe taru womna no sauzoku kaduke tamahu. Ohom-kaheri mo sono iro no kami nite&#44; omahe no hana wo wora se te tuke sase tamahu."
"32","1","2","12","32010212","&nbsp;&nbsp;Miya&#44;"
"32","1","2","13","32010213","&nbsp;&nbsp;&#34;Uti no koto omohiyara ruru ohom-humi kana! Nanigoto no kakurohe aru ni ka&#44; hukaku kakusi tamahu.&#34;"
"32","1","2","14","32010214","&nbsp;&nbsp;to urami te&#44; ito yukasi to obosi tari."
"32","1","2","15","32010215","&nbsp;&nbsp;&#34;Nanigoto ka habera m? Kumagumasiku obosi taru koso&#44; kurusikere.&#34;"
"32","1","2","16","32010216","&nbsp;&nbsp;tote&#44; ohom-suzuri no tuide ni&#44;"
"32","1","2","17","32010217","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Hana no ye ni itodo kokoro wo simuru kana<BR>&nbsp;&nbsp;&nbsp;&nbsp;Hito no togame m ka wo ba tutume do"
"32","1","2","18","32010218","&nbsp;&nbsp;to ya ari tu ram."
"32","1","2","19","32010219","&nbsp;&nbsp;&#34;Mameyaka ni ha&#44; sukizukisiki yau nare do&#44; mata mo nakame ru hito no uhe nite&#44; kore koso ha kotowari no itonami na' mere to&#44; omohi tamahe nasi te nam. Ito minikukere ba&#44; utoki hito ha katahara itasa ni&#44; Tyuuguu makade sase tatematuri te to&#44; omohi tamahuru. Sitasiki hodo ni nare kikoye kayohe do&#44; hadukasiki tokoro no hukau ohasuru Miya nare ba&#44; nanigoto mo yo no tune nite mise tatematura m&#44; katazikenaku te nam.&#34;"
"32","1","2","20","32010220","&nbsp;&nbsp;nado&#44; kikoye tamahu."
"32","1","2","21","32010221","&nbsp;&nbsp;&#34;Ayemono mo&#44; geni&#44; kanarazu obosi yoru beki koto nari keri.&#34;"
"32","1","2","22","32010222","&nbsp;&nbsp;to&#44; kotowari mausi tamahu."
"32","1","3","1","32010301","&nbsp;&nbsp;Kono tuide ni&#44; ohom-katagata no ahase tamahu domo&#44; onoono ohom-tukahi site&#44;"
"32","1","3","2","32010302","&nbsp;&nbsp;&#34;Kono yuhugure no simeri ni kokoromi m.&#34;"
"32","1","3","3","32010303","&nbsp;&nbsp;to kikoye tamahe re ba&#44; samazama wokasiu si nasi te tatematuri tamahe ri."
"32","1","3","4","32010304","&nbsp;&nbsp;&#34;Kore waka se tamahe. Tare ni ka mise m?&#34;"
"32","1","3","5","32010305","&nbsp;&nbsp;to kikoye tamahi te&#44; ohom-hitori-domo mesi te&#44; kokoromi sase tamahu."
"32","1","3","6","32010306","&nbsp;&nbsp;&#34;Siru hito ni mo ara zu ya!&#34;"
"32","1","3","7","32010307","&nbsp;&nbsp;to hige si tamahe do&#44; ihisira nu nihohi-domo no&#44; susumi okure taru kau hitokusa nado ga&#44; isasaka no toga wo waki te&#44; anagati ni otori masari no kedime wo oki tamahu. Kano waga ohom-hutakusa no ha&#44; ima zo toude sase tamahu."
"32","1","3","8","32010308","&nbsp;&nbsp;Ukon no din no mi-kahamidu no hotori ni nazurahe te&#44; nisi no watadono no sita yori iduru migiha tikau uduma se tamahe ru wo&#44; Koremitu-no-Saisyau no ko no Hyauwe-no-Zyou&#44; hori te mawire ri. Saisyau-no-Tyuuzyau&#44; tori te tutahe mawira se tamahu. Miya&#44;"
"32","1","3","9","32010309","&nbsp;&nbsp;&#34;Ito kurusiki hanza ni mo atari te haberu kana! Ito kebutasi ya!&#34;"
"32","1","3","10","32010310","&nbsp;&nbsp;to&#44; nayami tamahu. Onaziu koso ha&#44; iduku ni mo tiri tutu hirogoru beka' meru wo&#44; hitobito no kokorogokoro ni aha se tamahe ru&#44; hukasa asasa wo&#44; kagi ahase tamahe ru ni&#44; ito kyou aru koto ohokari."
"32","1","3","11","32010311","&nbsp;&nbsp;Sarani idure to mo naki naka ni&#44; Saiwin no ohom-Kurobau&#44; sa ihe domo&#44; kokoronikuku siduyaka naru nihohi&#44; koto nari. Zizyuu ha&#44; Otodo no ohom ha&#44; sugure te namamekasiu natukasiki ka nari to sadame tamahu."
"32","1","3","12","32010312","&nbsp;&nbsp;Tai-no-Uhe no ohom ha&#44; mikusa aru naka ni&#44; Baikwa&#44; hanayaka ni imamekasiu&#44; sukosi hayaki kokorositurahi wo sohe te&#44; medurasiki kawori kuhahare ri."
"32","1","3","13","32010313","&nbsp;&nbsp;&#34;Konokoro no kaze ni taguhe m ni ha&#44; sarani kore ni masaru nihohi ara zi.&#34;"
"32","1","3","14","32010314","&nbsp;&nbsp;to mede tamahu."
"32","1","3","15","32010315","&nbsp;&nbsp;Natu-no-Ohomkata ni ha&#44; hitobito no&#44; kau kokoro gokoro ni idomi tamahu naru naka ni&#44; kazukazu ni mo tatiide zu ya to&#44; keburi wo sahe omohi kiye tamahe ru ohom-kokoro nite&#44; tada Kaehu wo hitokusa ahase tamahe ri. Sama kahari simeyaka naru ka site&#44; ahare ni natukasi."
"32","1","3","16","32010316","&nbsp;&nbsp;Huyu-no-ohomkata ni mo&#44; tokidoki ni yore ru nihohi no sadamare ru ni keta re m mo ainasi to obosi te&#44; Kunoekau no hau no sugure taru ha&#44; saki no SyuzyakuWin no wo utusa se tamahi te&#44; Kimtada-no-Asom no&#44; kotoni erabi tukaumature ri si Hyakubu no hau nado omohi e te&#44; yo ni ni zu namamekasisa wo tori-atume taru&#44; kokorookite sugure tari to&#44; idure wo mo mutoku nara zu sadame tamahu wo&#44;"
"32","1","3","17","32010317","&nbsp;&nbsp;&#34;Kokorogitanaki hanza na' meri.&#34;"
"32","1","3","18","32010318","&nbsp;&nbsp;to kikoye tamahu."
"32","1","4","1","32010401","&nbsp;&nbsp;Tuki sasi-ide nure ba&#44; ohomiki nado mawiri te&#44; mukasi no ohom-monogatari nado si tamahu. Kasume ru tuki no kage kokoronikuki wo&#44; ame no nagori no kaze sukosi huki te&#44; hana no ka natukasiki ni&#44; otodo no atari ihi-sira-zu nihohi miti te&#44; hito no ohom-kokoti ito en ari."
"32","1","4","2","32010402","&nbsp;&nbsp;Kuraudodokoro no kata ni mo&#44; asu no ohom-asobi no uti-narasi ni&#44; ohom-koto-domo no sauzoku nado si te&#44; Tenzyaubito nado amata mawiri te&#44; wokasiki huwe no ne-domo kikoyu."
"32","1","4","3","32010403","&nbsp;&nbsp;Uti-no-Ohoidono no Tou-no-Tyuuzyau&#44; Ben-no-Seusyau nado mo&#44; genzam bakari nite makaduru wo&#44; todome sase tamahi te&#44; ohom-koto-domo mesu."
"32","1","4","4","32010404","&nbsp;&nbsp;Miya no omahe ni biha&#44; Otodo ni sau no ohom-koto mawiri te&#44; Tou-no-Tyuuzyau&#44; wagon tamahari te&#44; hanayaka ni kaki-tate taru hodo&#44; ito omosiroku kikoyu. Saisyau-no-Tyuuzyau&#44; yokobue huki tamahu. Wori ni ahi taru teusi&#44; kumowi tohoru bakari huki tate tari. Ben-no-Seusyau&#44; hyausi tori te&#44; <I>mume-ga-e</I> idasi taru hodo&#44; ito wokasi. Waraha nite&#44; winhutagi no wori&#44; <I>takasago</I> utahi si Kimi nari. Miya mo Otodo mo sasi-irahe si tamahi te&#44; kotokotosikara nu monokara&#44; wokasiki yo no ohom-asobi nari."
"32","1","4","5","32010405","&nbsp;&nbsp;Ohom-kaharake mawiru ni&#44; Miya&#44;"
"32","1","4","6","32010406","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Uguhisu no kowe ni ya itodo akugare m<BR>&nbsp;&nbsp;&nbsp;&nbsp;kokoro sime turu hana no atari ni"
"32","1","4","7","32010407","&nbsp;&nbsp;Tiyo mo he nu besi.&#34;"
"32","1","4","8","32010408","&nbsp;&nbsp;to kikoye tamahe ba&#44;"
"32","1","4","9","32010409","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Iro mo ka mo uturu bakari ni kono haru ha<BR>&nbsp;&nbsp;&nbsp;&nbsp;hana saku yado wo kare zu mo ara nam"
"32","1","4","10","32010410","&nbsp;&nbsp;Tou-no-Tyuuzyau ni tamahe ba&#44; tori te&#44; Saisyau-no-Tyuuzyau ni sasu."
"32","1","4","11","32010411","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Uguhisu no negura no eda mo nabiku made<BR>&nbsp;&nbsp;&nbsp;&nbsp;naho huki tohose yoha no huetake"
"32","1","4","12","32010412","&nbsp;&nbsp;Saisyau-no-Tyuuzyau&#44;"
"32","1","4","13","32010413","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Kokoro ari te kaze no yoku meru hana no ki ni<BR>&nbsp;&nbsp;&nbsp;&nbsp;tori-ahe nu made huki ya yoru beki"
"32","1","4","14","32010414","&nbsp;&nbsp;Nasakenaku.&#34;"
"32","1","4","15","32010415","&nbsp;&nbsp;to&#44; mina uti warahi tamahu. Ben-no-Seusyau&#44;"
"32","1","4","16","32010416","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Kasumi dani tuki to hana to wo hedate zu ha<BR>&nbsp;&nbsp;&nbsp;&nbsp;negura no tori mo hokorobi na masi"
"32","1","4","17","32010417","&nbsp;&nbsp;Makoto ni&#44; akegata ni nari te zo&#44; Miya kaheri tamahu. Ohom-okurimono ni&#44; midukara no goreu no ohom-nahosi no ohom-yosohi hito-kudari&#44; te hure tamaha nu takimono huta-tubo sohe te&#44; ohom-kuruma ni tatematura se tamahu. Miya&#44;"
"32","1","4","18","32010418","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Hana no ka wo e nara nu sode ni utusi mote<BR>&nbsp;&nbsp;&nbsp;&nbsp;koto ayamari to imo ya togame m"
"32","1","4","19","32010419","&nbsp;&nbsp;to are ba&#44;"
"32","1","4","20","32010420","&nbsp;&nbsp;&#34;Ito kutusi tari ya!&#34;"
"32","1","4","21","32010421","&nbsp;&nbsp;to warahi tamahu. Ohom-kuruma kakuru hodo ni&#44; ohi te&#44;"
"32","1","4","22","32010422","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Medurasi to hurusatobito mo mati zo mi m<BR>&nbsp;&nbsp;&nbsp;&nbsp;hana no nisiki wo ki te kaheru Kimi"
"32","1","4","23","32010423","&nbsp;&nbsp;Mata naki koto to obosaru ram.&#34;"
"32","1","4","24","32010424","&nbsp;&nbsp;to are ba&#44; ito itau karagari tamahu. Tugitugi no Kimi-tati ni mo&#44; kotokotosikara nu sama ni&#44; hosonaga&#44; koutiki nado kaduke tamahu."
"32","2","1","1","32020101","&nbsp;&nbsp;Kakute&#44; nisi no otodo ni&#44; inu no toki ni watari tamahu. Miya no ohasimasu nisi no Hanatiide wo siturahi te&#44; mi-gusiage no Naisi nado mo&#44; yagate konata ni mawire ri. Uhe mo&#44; kono tuide ni&#44; Tyuuguu ni ohom-taimen ari. Ohom-katagata no nyoubau&#44; osi-ahase taru&#44; kazu sira zu miye tari."
"32","2","1","2","32020102","&nbsp;&nbsp;Ne no toki ni ohom-mo tatematuru. Ohotonabura honoka nare do&#44; ohom-kehahi ito medetasi to&#44; Miya ha mi tatemature tamahu. Otodo&#44;"
"32","2","1","3","32020103","&nbsp;&nbsp;&#34;Obosi sutu maziki wo tanomi nite&#44; namege naru sugata wo&#44; susumi goranze rare haberu nari. Notinoyo no tamesi ni ya to&#44; kokorosebaku sinobi omohi tamahuru.&#34;"
"32","2","1","4","32020104","&nbsp;&nbsp;nado kikoye tamahu. Miya&#44;"
"32","2","1","5","32020105","&nbsp;&nbsp;&#34;Ikanaru beki koto to mo omou tamahe waki habera zari turu wo&#44; kau kotokotosiu torinasa se tamahu ni nam&#44; nakanaka kokoro oka re nu beku.&#34;"
"32","2","1","6","32020106","&nbsp;&nbsp;to&#44; notamahi ketu hodo no ohom-kehahi&#44; ito wakaku aigyauduki taru ni&#44; Otodo mo&#44; obosu sama ni wokasiki ohom-kehahi-domo no&#44; sasi-tudohi tamahe ru wo&#44; ahahi medetaku obosa ru. HahaGimi no&#44; kakaru wori dani e mi tatematura nu wo&#44; imizi to omohe ri simo kokorogurusiu te&#44; maunobora se ya se masi to obose do&#44; hito no monoihi wo tutumi te&#44; sugusi tamahi tu."
"32","2","1","7","32020107","&nbsp;&nbsp;Kakaru tokoro no gisiki ha&#44; yorosiki ni dani&#44; ito koto ohoku urusaki wo&#44; katahasi bakari&#44; rei no sidokenaku maneba m mo nakanaka ni ya tote&#44; komaka ni kaka zu."
"32","2","2","1","32020201","&nbsp;&nbsp;Touguu no ohom-genpuku ha&#44; nizihu-yo-hi no hodo ni nam ari keru. Ito otonasiku ohasimase ba&#44; hito no musume-domo kihohi mawirasu beki koto wo&#44; kokorozasi obosu nare do&#44; kono Tono no obosi kizasu sama no&#44; ito koto nare ba&#44; nakanaka nite ya maziraha m to&#44; Hidari-no-Otodo nado mo&#44; obosi todomaru naru wo kikosimesi te&#44;"
"32","2","2","2","32020202","&nbsp;&nbsp;&#34;Ito taidaisiki koto nari. Miyadukahe no sudi ha&#44; amata aru naka ni&#44; sukosi no kedime wo idoma m koso hoi nara me. Sokora no kyauzaku no HimeGimi tati&#44; hiki-kome rare na ba&#44; yo ni haye ara zi.&#34;"
"32","2","2","3","32020203","&nbsp;&nbsp;to notamahi te&#44; ohom-mawiri nobi nu. Tugitugi ni mo to sidume tamahi keru wo&#44; kakaru yosi tokorodokoro ni kiki tamahi te&#44; Sa-Daizin-dono no Sam-no-Kimi mawiri tamahi nu. Reikeiden to kikoyu."
"32","2","2","4","32020204","&nbsp;&nbsp;Kono ohom-Kata ha&#44; mukasi no ohom-tonowidokoro&#44; Sigeisa wo aratame siturahi te&#44; ohom-mawiri nobi nuru wo&#44; Miya ni mo kokoro motonagara se tamahe ba&#44; Uduki ni to sadame sase tamahu. Ohom-teudo-domo mo&#44; moto aru yori mo totonohe te&#44; ohom-midukara mo&#44; mono no sitakata&#44; we-yau nado wo mo goranzi ire tutu&#44; sugure taru mitimiti no zyauzu-domo wo mesi atume te&#44; komaka ni migaki totonohe sase tamahu."
"32","2","2","5","32020205","&nbsp;&nbsp;Sausi no hako ni iru beki sausi-domo no&#44; yagate hon ni mo si tamahu beki wo era se tamahu. Inisihe no kami naki kiha no ohom-te-domo no&#44; yo ni na wo nokosi tamahe ru taguhi no mo&#44; ito ohoku saburahu."
"32","2","3","1","32020301","&nbsp;&nbsp;&#34;Yorodu no koto&#44; mukasi ni ha otorizama ni&#44; asaku nari yuku yo no suwe nare do&#44; kamna nomi nam&#44; ima no yo ha ito kiha naku nari taru. Huruki ato ha&#44; sadamare ru yau ni ha are do&#44; hiroki kokoro yutaka nara zu&#44; hitosudi ni kayohi te nam ari keru."
"32","2","3","2","32020302","&nbsp;&nbsp;Tahe ni wokasiki koto ha&#44; to yori te koso kaki iduru hitobito ari kere do&#44; womnade wo kokoro ni ire te narahi si sakari ni&#44; koto mo naki tehon ohoku tudohe tari si naka ni&#44; Tyuuguu no haha-Miyasumdokoro no&#44; kokoro ni mo ire zu hasiri kai tamahe ri si hitokudari bakari&#44; wazato nara nu wo e te&#44; kiha koto ni oboye si haya!"
"32","2","3","3","32020303","&nbsp;&nbsp;Sate&#44; aru maziki ohom-na mo tate kikoye si zo kasi. Kuyasiki koto ni omohisimi tamahe ri sika do&#44; sasimo ara zari keri. Miya ni kaku usiromi tukaumaturu koto wo&#44; kokorohukau ohase sika ba&#44; naki ohom-kage ni mo minahosi tamahu ram."
"32","2","3","4","32020304","&nbsp;&nbsp;Miya no ohom-te ha&#44; komaka ni wokasige nare do&#44; kado ya okure tara m.&#34;"
"32","2","3","5","32020305","&nbsp;&nbsp;to&#44; uti-sasameki te kikoye tamahu."
"32","2","3","6","32020306","&nbsp;&nbsp;&#34;Ko-Nihudau-no-Miya no ohom-te ha&#44; ito kesiki hukau namameki taru sudi ha ari sika do&#44; yowaki tokoro ari te&#44; nihohi zo sukunakari si."
"32","2","3","7","32020307","&nbsp;&nbsp;Win no Kam-no-Kimi koso&#44; ima no yo no zyauzu ni ohasure do&#44; amari sobore te kuse zo sohi ta' meru. Saha ari tomo&#44; kano Kimi to&#44; saki-no-Saiwin to&#44; koko ni to koso ha&#44; kaki tamaha me.&#34;"
"32","2","3","8","32020308","&nbsp;&nbsp;to&#44; yurusi kikoye tamahe ba&#44;"
"32","2","3","9","32020309","&nbsp;&nbsp;&#34;Kono kazu ni ha&#44; mabayuku ya!&#34;"
"32","2","3","10","32020310","&nbsp;&nbsp;to kikoye tamahe ba&#44;"
"32","2","3","11","32020311","&nbsp;&nbsp;&#34;Itau na sugusi tamahi so. Nikoyaka naru kata no natukasisa ha&#44; koto naru mono wo! Mana no susumi taru hodo ni&#44; kamna ha sidokenaki mozi koso maziru mere.&#34;"
"32","2","3","12","32020312","&nbsp;&nbsp;tote&#44; mada kaka nu sausi-domo tukuri kuhahe te&#44; heusi&#44; himo nado imiziu se sase tamahu."
"32","2","3","13","32020313","&nbsp;&nbsp;&#34;Hyaubukyau-no-Miya&#44; Sawemon-no-Kami nado ni monose m. Midukara hitoyorohi ha kaku besi. Kesikibami imasugari tomo&#44; e kaki narabe zi ya.&#34;"
"32","2","3","14","32020314","&nbsp;&nbsp;to&#44; warebome wo si tamahu."
"32","2","4","1","32020401","&nbsp;&nbsp;Sumi&#44; hude&#44; narabi naku eriide te&#44; rei no tokorodokoro ni&#44; tada nara nu ohom-seusoko are ba&#44; hitobito&#44; kataki koto ni obosi te&#44; kahesahi mausi tamahu mo are ba&#44; mameyaka ni kikoye tamahu. Koma no kami no usuyaudati taru ga&#44; semete namamekasiki wo&#44;"
"32","2","4","2","32020402","&nbsp;&nbsp;&#34;Kono&#44; mono-gonomi suru wakaki hitobito&#44; kokoromi m.&#34;"
"32","2","4","3","32020403","&nbsp;&nbsp;tote&#44; Saisyau-no-Tyuuzyau&#44; Sikibukyau-no-Miya no Hyauwe-no-Kami&#44; Uti-no-Ohoidono no Tou-no-Tyuuzyau nado ni&#44;"
"32","2","4","4","32020404","&nbsp;&nbsp;&#34;Aside&#44; utawe wo&#44; omohi omohi ni kake.&#34;"
"32","2","4","5","32020405","&nbsp;&nbsp;to notamahe ba&#44; mina kokoro gokoro ni idomu beka' meri."
"32","2","4","6","32020406","&nbsp;&nbsp;Rei no sinden ni hanare ohasimasi te kaki tamahu. Hanazakari sugi te&#44; asamidori naru sora uraraka naru ni&#44; huruki koto-domo nado omohi-sumasi tamahi te&#44; mi-kokoro no yuku kagiri&#44; sau no mo&#44; tada no mo&#44; womnade mo&#44; imiziu kaki tukusi tamahu."
"32","2","4","7","32020407","&nbsp;&nbsp;Omahe ni hito sigekara zu&#44; nyoubau hutari&#44; mitari bakari&#44; sumi nado sura se tamahi te&#44; yuwe aru huruki sihu no uta nado&#44; ikani zo ya nado eriide tamahu ni&#44; kutiwosikara nu kagiri saburahu."
"32","2","4","8","32020408","&nbsp;&nbsp;Misu age watasi te&#44; kehusoku no uhe ni sausi uti-oki&#44; hasi tikaku uti-midare te&#44; hude no siri kuhahe te&#44; omohi megurasi tamahe ru sama&#44; aku yo naku medetasi. Siroki akaki nado&#44; ketien naru hira ha&#44; hude tori nahosi&#44; youi si tamahe ru sama sahe&#44; misira m hito ha&#44; geni mede nu beki ohom-arisama nari."
"32","2","5","1","32020501","&nbsp;&nbsp;&#34;Hyaubukyau-no-Miya watari tamahu.&#34; to kikoyure ba&#44; odoroki te&#44; ohom-nahosi tatematuri&#44; ohom-sitone mawiri sohe sase tamahi te&#44; yagate mati tori&#44; ire tatematuri tamahu. Kono Miya mo ito kiyoge nite&#44; mi-hasi sama yoku ayumi nobori tamahu hodo&#44; uti ni mo hitobito nozoki te mi tatematuru. Uti-kasikomari te&#44; katamini uruhasidati tamahe ru mo&#44; ito kiyora nari."
"32","2","5","2","32020502","&nbsp;&nbsp;&#34;Turedure ni komori haberu mo&#44; kurusiki made omou tamahe raruru kokoro no nodokesa ni&#44; wori yoku watara se tamahe ru.&#34;"
"32","2","5","3","32020503","&nbsp;&nbsp;to&#44; yorokobi kikoye tamahu. Kano ohom-sausi motase te watari tamahe ru nari keri. Yagate goranzure ba&#44; sugure te simo ara nu ohom-te wo&#44; tada katakado ni&#44; ito itau hude sumi taru kesiki ari te kaki nasi tamahe ri. Uta mo&#44; kotosarameki&#44; sobami taru hurukoto-domo wo eri te&#44; tada mikudari bakari ni&#44; mozi sukuna ni konomasiku zo kaki tamahe ru. Otodo&#44; goranzi odoroki nu."
"32","2","5","4","32020504","&nbsp;&nbsp;&#34;Kau made ha omohi tamahe zu koso ari ture. Sarani hude nage sute tu besi ya!&#34;"
"32","2","5","5","32020505","&nbsp;&nbsp;to&#44; netagari tamahu."
"32","2","5","6","32020506","&nbsp;&nbsp;&#34;Kakaru ohom-naka ni omonaku kudasu hude no hodo&#44; saritomo to nam omou tamahuru.&#34;"
"32","2","5","7","32020507","&nbsp;&nbsp;nado&#44; tahabure tamahu."
"32","2","5","8","32020508","&nbsp;&nbsp;Kaki tamahe ru sausi-domo mo&#44; kakusi tamahu beki nara ne ba&#44; toude tamahi te&#44; katamini goranzu."
"32","2","5","9","32020509","&nbsp;&nbsp;Kara no kami no&#44; ito sukumi taru ni&#44; sau kaki tamahe ru&#44; sugure te medetasi to mi tamahu ni&#44; Koma no kami no&#44; hada komaka ni nagou natukasiki ga&#44; iro nado ha hanayaka nara de&#44; namameki taru ni&#44; ohodoka naru womnade no&#44; uruhasiu kokoro todome te kaki tamahe ru&#44; tatohu beki kata nasi."
"32","2","5","10","32020510","&nbsp;&nbsp;Mi tamahu hito no namida sahe&#44; miduguki ni nagare sohu kokoti si te&#44; aku yo aru maziki ni&#44; mata&#44; koko no Kamya no sikisi no&#44; iroahi hanayaka naru ni&#44; midare taru sau no uta wo&#44; hude ni makase te midare kaki tamahe ru&#44; midokoro kagiri nasi. Sidoromodoro ni aigyauduki&#44; mi mahosikere ba&#44; sarani nokori-domo ni me mo miyari tamaha zu."
"32","2","6","1","32020601","&nbsp;&nbsp;Sawemon-no-Kami ha&#44; kotokotosiu kasikoge naru sudi wo nomi konomi te kaki tare do&#44; hude no okite suma nu kokoti si te&#44; itahari kuhahe taru kesiki nari. Uta nado mo&#44; kotosarameki te&#44; eri kaki tari."
