"Volume","Chapter","Paragraph","Line","LineId","Text"
"14","1","3","3","14010303","&nbsp;&nbsp;Onazi tuki no nizihuyoniti&#44; mi-kuniyuduri no koto nihaka nare ba&#44; Ohokisaki obosi awate tari."
"14","1","3","4","14010304","&nbsp;&nbsp;&#34;Kahinaki sama nagara mo&#44; kokoro nodoka ni goranze raru beki koto wo omohu nari.&#34;"
"14","1","3","5","14010305","&nbsp;&nbsp;to zo&#44; kikoye nagusame tamahi keru."
"14","1","3","6","14010306","&nbsp;&nbsp;Bau ni ha Sokyauden-no-Miko wi tamahi nu. Yononaka aratamari te&#44; hikikahe imamekasiki koto-domo ohokari. Genzi-no-Dainagon&#44; Naidaizin ni nari tamahi nu. Kazu sadamari te&#44; kuturogu tokoro mo nakari kere ba&#44; kuhahari tamahu nari keri."
"14","1","3","7","14010307","&nbsp;&nbsp;Yagate yo no maturigoto wo si tamahu beki nare do&#44; &#34;Sayau no koto sigeki soku ni ha tahe zu nam.&#34; tote&#44; Tizi-no-Otodo&#44; se'ssyau si tamahu beki yosi&#44; yuduri kikoye tamahu."
"14","1","3","8","14010308","&nbsp;&nbsp;&#34;Yamahi ni yori te&#44; kurawi wo kahesi tatematuri te si wo&#44; iyoiyo oyi no tumori sohi te&#44; sakasiki koto habera zi.&#34;"
"14","1","3","9","14010309","&nbsp;&nbsp;to&#44; ukehiki mausi tamaha zu. &#34;Hitonokuni ni mo&#44; koto uturi yononaka sadamara nu wori ha&#44; hukaki yama ni ato wo taye taru hito dani mo&#44; wosamare ru yo ni ha&#44; sirokami mo hadi zu ide tukahe keru wo koso&#44; makoto no hiziri ni ha si kere. Yamahi ni sidumi te&#44; kahesi mausi tamahi keru kurawi wo&#44; yononaka kahari te mata aratame tamaha m ni&#44; sarani toga aru maziu&#34;&#44; ohoyake&#44; watakusi sadame raru. Saru tamesi mo ari kere ba&#44; sumahi hate tamaha de&#44; Daizyaudaizin ni nari tamahu. Ohom-tosi mo rokuzihusam ni zo nari tamahu."
"14","1","3","10","14010310","&nbsp;&nbsp;Yononaka susamaziki ni yori&#44; katuha komoriwi tamahi si wo&#44; torikahesi hanayagi tamahe ba&#44; Miko-domo nado sidumu yau ni monosi tamahe ru wo&#44; mina ukabi tamahu. Toriwaki te&#44; Saisyau-no-Tyuuzyau&#44; Gon-no-Tyuunagon ni nari tamahu. Kano Si-no-Kimi no ohom-hara no Himegimi&#44; zihuni ni nari tamahu wo&#44; Uti ni mawira se m to kasiduki tamahu. Kano <I>Takasago</I> utahi si kimi mo&#44; kauburi se sase te&#44; ito omohu sama nari. Harabara ni Miko-domo ito amata tugitugi ni ohi ide tutu&#44; nigihahasige naru wo&#44; Genzi-no-Otodo ha urayami tamahu."
"14","1","3","11","14010311","&nbsp;&nbsp;Ohotono bara no Wakagimi&#44; hito yori koto ni utukusiu te&#44; Uti&#44; Touguu no tenzyau si tamahu. Ko-Himegimi no use tamahi ni si nageki wo&#44; Miya&#44; Otodo&#44; mata sarani aratame te obosi nageku. Saredo&#44; ohase nu nagori mo&#44; tada kono Otodo no ohom-hikari ni&#44; yorodu motenasa re tamahi te&#44; tosigoro&#44; obosi sidumi turu nagori naki made sakaye tamahu. Naho mukasi ni mikokorobahe kahara zu&#44; worihusi goto ni watari tamahi nado si tutu&#44; Wakagimi no ohom-menoto-tati&#44; saranu hitobito mo&#44; tosigoro no hodo makade tira zari keru ha&#44; mina sarubeki koto ni hure tutu&#44; yosuga tuke m koto wo obosi oki turu ni&#44; saihahibito ohoku nari nu besi."
"14","1","3","12","14010312","&nbsp;&nbsp;Nideunowin ni mo&#44; onazi goto mati kikoye keru hito wo&#44; ahare naru mono ni obosi te&#44; tosigoro no mune aku bakari to obose ba&#44; Tyuuzyau&#44; Nakatukasa yau no hitobito ni ha&#44; hodo hodo ni tuke tutu nasake wo miye tamahu ni&#44; ohom-itoma naku te&#44; hokaariki mo si tamaha zu."
"14","1","3","13","14010313","&nbsp;&nbsp;Nideunowin no himgasi naru miya&#44; Win no go-syobun nari si wo&#44; ninaku aratame tukura se tamahu. &#34;Hanatirusato nado yau no kokorogurusiki hitobito suma se m.&#34; nado&#44; obosi ate te tukuroha se tamahu."
"14","2","1","1","14020101","&nbsp;&nbsp;Makoto ya&#44; &#34;Kano Akasi ni&#44; kokorogurusige nari si koto ha ikani?&#34; to&#44; obosi wasururu toki nakere ba&#44; ohoyake&#44; watakusi isogasiki magire ni&#44; e obosu mama ni mo toburahi tamaha zari keru wo&#44; yayohi no tuitati no hodo&#44; &#34;Kono koro ya?&#34; to obosiyaru ni&#44; hitosirezu ahare ni te&#44; ohom-tukahi ari keri. Toku kaheri mawiri te&#44;"
"14","2","1","2","14020102","&nbsp;&nbsp;&#34;Zihurokuniti ni nam. Womna nite&#44; tahiraka ni monosi tamahu.&#34;"
"14","2","1","3","14020103","&nbsp;&nbsp;to tuge kikoyu. Medurasiki sama nite sahe a' naru wo obosu ni&#44; oroka nara zu. &#34;Nadote&#44; kyau ni mukahe te&#44; kakaru koto wo mo se sase zari kem?&#34; to&#44; kutiwosiu obosa ru."
"14","2","1","4","14020104","&nbsp;&nbsp;Sukuyeu ni&#44;"
"14","2","1","5","14020105","&nbsp;&nbsp;&#34;Miko samnin. Mikado&#44; Kisaki kanarazu narabi te mumare tamahu besi. Naka no otori ha&#44; Daizyaudaizin nite kurawi wo kiwamu besi.&#34;"
"14","2","1","6","14020106","&nbsp;&nbsp;to&#44; kamgahe mausi tari si koto&#44; sasite&#44; kanahu na' meri. Ohokata&#44; kami naki kurawi ni nobori&#44; yo wo maturigoti tamahu beki koto&#44; sabakari kasikokari si amata no saunin-domo no kikoye atume taru wo&#44; tosigoro ha yo no wadurahasisa ni mina obosi keti turu wo&#44; Taudai no kaku kurawi ni kanahi tamahi nuru koto wo&#44; omohi no goto uresi to obosu. Midukara mo&#44; &#34;Mote-hanare tamahe ru sudi ha&#44; sarani aru maziki koto.&#34; to obosu."
"14","2","1","7","14020107","&nbsp;&nbsp;&#34;Amata no Miko-tati no naka ni&#44; sugurete rautaki mono ni obosi tari sika do&#44; tadaudo ni obosi oki te keru mikokoro wo omohu ni&#44; sukuse tohokari keri. Uti no kaku te ohasimasu wo&#44; araha ni hito no siru koto nara ne do&#44; Saunin no koto munasikara zu.&#34;"
"14","2","1","8","14020108","&nbsp;&nbsp;to&#44; mikokoro no uti ni obosi keri. Ima&#44; yukusuwe no aramasigoto wo obosu ni&#44;"
"14","2","1","9","14020109","&nbsp;&nbsp;&#34;Sumiyosi-no-Kami no sirube&#44; makoto ni kano hito mo yo ni nabete nara nu sukuse nite&#44; higahigasiki oya mo oyobinaki kokoro wo tukahu ni ya ari kem? Saru nite ha&#44; kasikoki sudi ni mo naru beki hito no&#44; ayasiki sekai nite mumare tara m ha&#44; itohosiu katazikenaku mo aru beki kana! Kono hodo sugusi te mukahe te m.&#34;"
"14","2","1","10","14020110","&nbsp;&nbsp;to obosi te&#44; Himgasinowin&#44; isogi tukurasu beki yosi&#44; moyohosi ohose tamahu."
"14","2","2","1","14020201","&nbsp;&nbsp;Saru tokoro ni&#44; hakabakasiki hito si mo ari gatakara m wo obosi te&#44; ko-Win ni saburahi si Senzi no musume&#44; Kunaikyau-no-Saisyau nite nakunari ni si hito no ko nari si wo&#44; haha nado mo use te&#44; kasuka naru yo ni he keru ga&#44; hakanaki sama ni te ko umi tari to&#44; kikosimesi tuke taru wo&#44; siru tayori ari te&#44; koto no tuide ni manebi kikoye keru hito mesi te&#44; sarubeki sama ni notamahi tigiru."
"14","2","2","2","14020202","&nbsp;&nbsp;Mada wakaku&#44; nanigokoro mo naki hito nite&#44; akekure hito sire nu abaraya ni&#44; nagamuru kokorobososa nare ba&#44; hukau mo omohi tadora zu&#44; kono ohom-atari no koto wo hitoheni medetau omohi kikoye te&#44; mawiru beki yosi mausa se tari. Ito ahare ni katuha obosi te&#44; idasitate tamahu."
"14","2","2","3","14020203","&nbsp;&nbsp;Mono no tuide ni&#44; imiziu sinobi magire te ohasimai tari. Saha kikoye nagara&#44; ikani se masi to omohi midare keru wo&#44; ito katazikenaki ni&#44; yorodu omohi nagusame te&#44;"
"14","2","2","4","14020204","&nbsp;&nbsp;&#34;Tada&#44; notamahase m mama ni.&#34;"
"14","2","2","5","14020205"," to kikoyu. Yorosiki hi nari kere ba&#44; isogasi tate tamahi te&#44;"
"14","2","2","6","14020206","&nbsp;&nbsp;&#34;Ayasiu&#44; omohiyari naki yau nare do&#44; omohu sama koto naru koto nite nam. Midukara mo oboye nu sumahi ni musubohore tari si tamesi wo omohi yosohe te&#44; sibasi nenzi tamahe.&#34;"
"14","2","2","7","14020207","&nbsp;&nbsp;nado&#44; koto no ari yau kuhasiu katarahi tamahu."
"14","2","2","8","14020208","&nbsp;&nbsp;Uhe no miyadukahe tokidoki se sika ba&#44; mi tamahu wori mo ari si wo&#44; itau otorohe ni keri. Ihe no sama mo ihisirazu are madohi te&#44; sasuga ni&#44; ohoki naru tokoro no&#44; kodati nado utomasige ni&#44; &#34;Ikade sugusi tu ram?&#34; to miyu. Hito no sama&#44; wakayaka ni wokasikere ba&#44; goranzi hanata re zu. Tokaku tahabure tamahi te&#44;"
"14","2","2","9","14020209","&nbsp;&nbsp;&#34;Torikahesi tu beki kokoti koso sure. Ikani?&#34;"
"14","2","2","10","14020210","&nbsp;&nbsp;to notamahu ni tuke te mo&#44; &#34;Geni&#44; onaziu ha&#44; ohom-mi tikau mo tukaumaturi nare ba&#44; uki mi mo nagusami na masi.&#34; to mi tatematuru."
"14","2","2","11","14020211","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Kanete yori hedate nu naka to naraha ne do<BR>&nbsp;&nbsp;&nbsp;&nbsp;wakare ha wosiki mono ni zo ari keru"
"14","2","2","12","14020212","&nbsp;&nbsp;sitahi ya si na masi.&#34;"
"14","2","2","13","14020213","&nbsp;&nbsp;to notamahe ba&#44; uti-warahi te&#44;"
"14","2","2","14","14020214","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Utituke no wakare wo wosimu kakoto nite<BR>&nbsp;&nbsp;&nbsp;&nbsp;omoha m kata ni sitahi ya ha se nu"
"14","2","2","15","14020215","&nbsp;&nbsp;Nare te kikoyuru wo&#44; itasi to obosu."
"14","2","3","1","14020301","&nbsp;&nbsp;Kuruma nite zo kyau no hodo ha yuki hanare keru. Ito sitasiki hito sasi-sohe tamahi te&#44; yume morasu maziku&#44; kutigatame tamahi te tukahasu. Mihakasi&#44; sarubeki mono nado&#44; tokoroseki made obosiyara nu kuma nasi. Menoto ni mo&#44; arigatau komayaka naru ohom-itahari no hodo&#44; asakara zu. "
"14","2","3","2","14020302","&nbsp;&nbsp;Nihudau no omohi kasiduki omohu ram arisama&#44; omohi-yaru mo&#44; hohowema re tamahu koto ohoku&#44; mata&#44; ahare ni kokorogurusiu mo&#44; tada kono koto no mikokoro ni kakaru mo&#44; asakara nu ni koso ha. Ohom-humi ni mo&#44; &#34;Oroka ni motenasi omohu mazi.&#34; to&#44; kahesugahesu imasime tamahe ri."
"14","2","3","3","14020303","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Itusika mo sode uti-kake m wotomego ga<BR>&nbsp;&nbsp;&nbsp;&nbsp;yo wo he te naduru iha no ohisaki"
"14","2","3","4","14020304","&nbsp;&nbsp;Tu-no-kuni made ha hune nite&#44; sore yori anata ha muma nite&#44; isogi iki tuki nu."
"14","2","3","5","14020305","&nbsp;&nbsp;Nihudau matitori&#44; yorokobi kasikomari kikoyuru koto&#44; kagiri nasi. Sonata ni muki te ogami kikoye te&#44; arigataki mikokorobahe wo omohu ni&#44; iyoiyo itahasiu&#44; osorosiki made omohu."
"14","2","3","6","14020306","&nbsp;&nbsp;Tigo no ito yuyusiki made utukusiu ohasuru koto&#44; taguhi nasi. &#34;Geni&#44; kasikoki mikokoro ni&#44; kasiduki kikoye m to obosi taru ha&#44; mube nari keri.&#34; to mi tatematuru ni&#44; ayasiki miti ni idetati te&#44; yume no kokoti si turu nageki mo same ni keri. Ito utukusiu rautau oboye te&#44; atukahi kikoyu."
"14","2","3","7","14020307","&nbsp;&nbsp;Komoti-no-Kimi mo&#44; tukigoro mono wo nomi omohi sidumi te&#44; itodo yoware ru kokoti ni&#44; iki tara m tomo oboye zari turu wo&#44; kono ohom-okite no&#44; sukosi monoomohi nagusame raruru ni zo&#44; kasira motage te&#44; ohom-tukahi ni mo ninaki sama no kokorozasi wo tukusu. Toku mawiri na m to isogi kurusigare ba&#44; omohu koto-domo sukosi kikoye tuduke te&#44;"
"14","2","3","8","14020308","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Hitori site naduru ha sode no hodo naki ni<BR>&nbsp;&nbsp;&nbsp;&nbsp;ohohu bakari no kage wo si zo matu"
"14","2","3","9","14020309","&nbsp;&nbsp;to kikoye tari. Ayasiki made mikokoro ni kakari&#44; yukasiu obosa ru."
"14","2","4","1","14020401","&nbsp;&nbsp;Womnagimi ni ha&#44; koto ni arahasi te wosawosa kikoye tamaha nu wo&#44; kikiahase tamahu koto mo koso&#44; to obosi te&#44;"
"14","2","4","2","14020402","&nbsp;&nbsp;&#34;Sakoso a' nare. Ayasiu nediketaru waza nari ya! Samo ohase nam to omohu atari ni ha&#44; kokoromotonaku te&#44; omohi no hoka ni&#44; kutiwosiku nam. Womna nite a' nare ba&#44; ito koso monosikere. Tadune sira de mo ari nu beki koto nare do&#44; saha e omohi sutu maziki waza nari keri. Yobi ni yari te mise tatematura m. Nikumi tamahu na yo.&#34;"
"14","2","4","3","14020403","&nbsp;&nbsp;to kikoye tamahe ba&#44; omote uti-akami te&#44;"
"14","2","4","4","14020404","&nbsp;&nbsp;&#34;Ayasiu&#44; tune ni kayau naru sudi notamahi tukuru kokoro no hodo koso&#44; ware nagara utomasi kere. Mono-nikumi ha&#44; itu narahu beki ni ka?&#34;"
"14","2","4","5","14020405","&nbsp;&nbsp;to wenzi tamahe ba&#44; ito yoku uti-wemi te&#44;"
"14","2","4","6","14020406","&nbsp;&nbsp;&#34;Soyo. Taga narahasi ni ka ara m? Omoha zu ni zo miye tamahu ya. Hito no kokoro yori hoka naru omohiyari goto site&#44; mono-wenzi nado si tamahu yo! Omohe ba kanasi.&#34;"
"14","2","4","7","14020407","&nbsp;&nbsp;tote&#44; hatehate ha namidagumi tamahu. Tosigoro aka zu kanasi to omohi kikoye tamahi si mikokoro no uti-domo&#44; woriwori no ohom-humi no kayohi nado obosi iduru ni ha&#44; &#34;Yorodu no koto&#44; susabi ni koso are.&#34; to omohiketa re tamahu."
"14","2","4","8","14020408","&nbsp;&nbsp;&#34;Kono hito wo&#44; kau made omohiyari kototohu ha&#44; naho omohu yau no haberu zo. Madaki ni kikoye ba&#44; mata higakokoro e tamahu bekere ba.&#34;"
"14","2","4","9","14020409","&nbsp;&nbsp;to notamahi sasi te&#44;"
"14","2","4","10","14020410","&nbsp;&nbsp;&#34;Hitogara no wokasikari si mo&#44; tokorokara ni ya&#44; medurasiu oboye ki kasi.&#34;"
"14","2","4","11","14020411","&nbsp;&nbsp;nado katari kikoye tamahu."
"14","2","4","12","14020412","&nbsp;&nbsp;Ahare nari si yuhube no keburi&#44; ihi si koto nado&#44; maho nara ne do&#44; sono yo no katati hono-mi si&#44; koto no ne no namameki tari si mo&#44; subete mikokoro tomare ru sama ni notamahi iduru ni mo&#44;"
"14","2","4","13","14020413","&nbsp;&nbsp;&#34;Ware ha mata naku koso kanasi to omohi nageki sika&#44; susabi ni te mo&#44; kokoro wo wake tamahi kem yo!&#34;"
"14","2","4","14","14020414","&nbsp;&nbsp;to&#44; tadanarazu&#44; omohi tuduke tamahi te&#44; &#34;Ware ha&#44; ware.&#34; to&#44; uti-somuki nagame te&#44; &#34;Ahare nari si yo no arisama.&#34; nado&#44; hitorigoto no yau ni uti-nageki te&#44;"
"14","2","4","15","14020415","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Omohudoti nabiku kata ni ha ara zu tomo<BR>&nbsp;&nbsp;&nbsp;&nbsp;ware zo keburi ni sakidati na masi"
"14","2","4","16","14020416","&nbsp;&nbsp;&#34;Nani to ka? Kokorou ya!"
"14","2","4","17","14020417","&nbsp;&nbsp;&nbsp;&nbsp;Tare ni yori yo wo umi yama ni yuki meguri<BR>&nbsp;&nbsp;&nbsp;&nbsp;taye nu namida ni uki sidumu mi zo"
"14","2","4","18","14020418","&nbsp;&nbsp;Ideya&#44; ikadeka miye tatematura m? Inoti koso kanahi gataka' bei mono na' mere. Hakanaki koto nite&#44; hito ni kokorooka re zi to omohu mo&#44; tada hitotu yuwe zo ya!&#34;"
"14","2","4","19","14020419","&nbsp;&nbsp;tote&#44; sau no ohom-koto hikiyose te&#44; kaki ahase susabi tamahi te&#44; sosonokasi kikoye tamahe do&#44; kano&#44; sugure tari kem mo netaki ni ya&#44; te mo hure tamaha zu. Ito ohodoka ni utukusiu&#44; tawoyagi tamahe ru monokara&#44; sasugani sihuneki tokoro tuki te&#44; mono-wenzi si tamahe ru ga&#44; nakanaka aigyauduki te haradati nasi tamahu wo&#44; wokasiu midokoro ari to obosu."
"14","2","5","1","14020501","&nbsp;&nbsp;&#34;Gogwati no ituka ni zo&#44; ika ni ha ataru ram.&#34; to&#44; hitosirezu kazohe tamahi te&#44; yukasiu ahare ni obosiyaru. &#34;Nanigoto mo&#44; ikani kahi aru sama ni motenasi&#44; uresikara masi. Kutiwosi no waza ya! Saru tokoro ni simo&#44; kokorogurusiki sama nite&#44; ideki taru yo!&#34; to obosu. &#34;Wotokogimi nara masika ba&#44; kau simo mikokoro ni kake tamahu maziki wo&#44; katazikenau itohosiu&#44; waga ohom-sukuse mo&#44; kono ohom-koto ni tuke te zo kataho nari keri.&#34; to obosa ruru."
"14","2","5","2","14020502","&nbsp;&nbsp;Ohom-tukahi idasitate tamahu."
"14","2","5","3","14020503","&nbsp;&nbsp;&#34;Kanarazu sono hi tagahe zu makari tuke!&#34;"
"14","2","5","4","14020504","&nbsp;&nbsp;to notamahe ba&#44; ituka ni iki tuki nu. Obosiyaru koto mo&#44; arigatau medetaki sama nite&#44; mamemamesiki ohom-toburahi mo ari."
"14","2","5","5","14020505","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Umimatu ya toki zo to mo naki kage ni wi te<BR>&nbsp;&nbsp;&nbsp;&nbsp;nani no ayame mo ikani waku ram?"
"14","2","5","6","14020506","&nbsp;&nbsp;Kokoro no akugaruru made nam. Naho&#44; kakute ha e sugusu maziki wo&#44; omohitati tamahi ne. Saritomo&#44; usirometaki koto ha&#44; yomo.&#34;"
"14","2","5","7","14020507","&nbsp;&nbsp;to kai tamahe ri."
"14","2","5","8","14020508","&nbsp;&nbsp;Nihudau&#44; rei no&#44; yorokobinaki si te wi tari. Kakaru wori ha&#44; ike ru kahi mo tukuri ide taru&#44; kotowari nari to miyu."
"14","2","5","9","14020509","&nbsp;&nbsp;Koko ni mo&#44; yorodu tokoroseki made omohi-mauke tari kere do&#44; kono ohom-tukahi naku ha&#44; yami no yo nite koso kure nu bekari kere! Menoto mo&#44; kono Womnagimi no ahare ni omohu yau naru wo&#44; katarahibito nite&#44; yo no nagusame ni si keri. Wosawosa otora nu hito mo&#44; rui ni hure te mukahe tori te ara sure do&#44; koyonaku otorohe taru miyadukahebito nado no&#44; ihaho no naka tadunuru ga oti tomare ru nado koso are&#44; kore ha&#44; koyonau komeki omohiagare ri."
"14","2","5","10","14020510","&nbsp;&nbsp;Kiki dokoro aru yo no monogatari nado si te&#44; Otodo-no-Kimi no ohom-arisama&#44; yo ni kasiduka re tamahe ru ohom-oboye no hodo mo&#44; womnagokoti ni makase te kagiri naku katari tukuse ba&#44; &#34;Geni&#44; kaku obosi idu bakari no nagori todome taru mi mo&#44; ito takeku&#34; yauyau omohi nari keri. Ohom-humi mo morotomoni mi te&#44; kokoro no uti ni&#44; "
"14","2","5","11","14020511","&nbsp;&nbsp;&#34;Ahare&#44; kau koso omohi no hoka ni&#44; medetaki sukuse ha ari kere! Uki mono ha waga mi koso ari kere.&#34;"
"14","2","5","12","14020512","&nbsp;&nbsp;to&#44; omohi tuduke rarure do&#44; &#34;Menoto no koto ha ikani?&#34; nado&#44; komayaka ni toburaha se tamahe ru mo&#44; katazikenaku&#44; nanigoto mo nagusame keri."
"14","2","5","13","14020513","&nbsp;&nbsp;Ohom-kaheri ni ha&#44;"
"14","2","5","14","14020514","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Kazu nara nu Misima gakure ni naku tadu wo<BR>&nbsp;&nbsp;&nbsp;&nbsp;kehu mo ikani to tohu hito zo naki"
"14","2","5","15","14020515","&nbsp;&nbsp;Yorodu ni omou tamahe musubohoruru arisama wo&#44; kaku tamasaka no ohom-nagusame ni kake haberu inoti no hodo mo&#44; hakanaku nam. Geni&#44; usiroyasuku omou tamahe oku waza mo gana.&#34;"
"14","2","5","16","14020516","&nbsp;&nbsp;to mameyaka ni kikoye tari."
"14","2","6","1","14020601","&nbsp;&nbsp;Uti-kahesi mi tamahi tutu&#44; &#34;Ahare!&#34; to&#44; nagayaka ni hitorigoti tamahu wo&#44; Womnagimi&#44; sirime ni miokose te&#44;"
"14","2","6","2","14020602","&nbsp;&nbsp;&#34;Ura yori woti ni kogu hune no.&#34;"
"14","2","6","3","14020603","&nbsp;&nbsp;to&#44; sinobiyaka ni hitorigoti&#44; nagame tamahu wo&#44;"
"14","2","6","4","14020604","&nbsp;&nbsp;&#34;Makoto ha&#44; kaku made torinasi tamahu yo! Koha&#44; tada&#44; kabakari no ahare zo ya! Tokoro no sama nado&#44; uti-omohiyaru tokidoki&#44; kisikata no koto wasure gataki hitorigoto wo&#44; you koso kiki sugui tamaha ne.&#34;"
"14","2","6","5","14020605","&nbsp;&nbsp;nado&#44; urami kikoye tamahi te&#44; uhadutumi bakari wo mise tatematura se tamahu. Hude nado no ito yuweduki te&#44; yamgotonaki hito kurusige naru wo&#44; &#34;Kakare ba na' meri.&#34; to&#44; obosu."
"14","3","1","1","14030101","&nbsp;&nbsp;Kaku&#44; kono mikokoro tori tamahu hodo ni&#44; Hanatirusato nado wo kare hate tamahi nuru koso&#44; itohosikere. Ohoyakegoto mo sigeku&#44; tokoroseki ohom-mi ni&#44; obosi habakaru ni sohe te mo&#44; medurasiku ohom-me odoroku koto no naki hodo&#44; omohi-sidume tamahu na' meri."
"14","3","1","2","14030102","&nbsp;&nbsp;Samidare turedure naru koro&#44; ohoyake watakusi mono-siduka naru ni&#44; obosi okosi te watari tamahe ri. Yoso nagara mo&#44; akekure ni tuke te&#44; yorodu ni obosiyari toburahi kikoye tamahu wo tanomi nite&#44; sugui tamahu tokoro nare ba&#44; imamekasiu kokoronikuki sama ni&#44; sobami urami tamahu beki nara ne ba&#44; kokoroyasuge nari. Tosigoro ni&#44; iyoiyo are masari&#44; sugoge ni te ohasu."
"14","3","1","3","14030103","&nbsp;&nbsp;Nyougo-no-Kimi ni ohom-monogatari kikoye tamahi te&#44; nisi no tumado ni yo hukasi te tatiyori tamahe ri. Tuki oboro ni sasi-iri te&#44; itodo en naru ohom-hurumahi&#44; tuki mo se zu miye tamahu. Itodo tutumasikere do&#44; hasi tikau uti-nagame tamahi keru sama nagara&#44; nodoyaka ni te monosi tamahu kehahi&#44; ito meyasusi. Kuhina no ito tikau naki taru wo&#44;"
