"Volume","Chapter","Paragraph","Line","LineId","Text"
"25","1","2","6","25010206","&nbsp;&nbsp;Hitobito mo&#44; koto ni yamgotonaku yose omoki nado mo&#44; wosawosa nasi. Tada&#44; Hahagimi no ohom-wodi nari keru&#44; Saisyau bakari no hito no musume nite&#44; kokorobase nado kutiwosikara nu ga&#44; yo ni otorohe nokori taru wo&#44; tadune tori tamahe ru&#44; Saisyau-no-Kimi tote&#44; te nado mo yorosiku kaki&#44; ohokata mo otonabi taru hito nare ba&#44; sarubeki woriwori no ohom-kaheri nado kaka se tamahe ba&#44; mesiide te&#44; kotoba nado notamahi te kaka se tamahu."
"25","1","2","7","25010207","&nbsp;&nbsp;Mono nado notamahu sama wo&#44; yukasi to obosu naru besi."
"25","1","2","8","25010208","&nbsp;&nbsp;Sauzimi ha&#44; kaku utate aru mono-nagekasisa no noti ha&#44; kono Miya nado ha&#44; aharege ni kikoye tamahu toki ha&#44; sukosi miire tamahu toki mo ari keri. Nanika to omohu ni ha ara zu&#44; &#34;Kaku kokorouki mi-kesiki mi nu waza mo gana!&#34; to&#44; sasuga ni sare taru tokoro tuki te obosi keri."
"25","1","2","9","25010209","&nbsp;&nbsp;Tono ha&#44; ainaku onore kokorogesau si te&#44; Miya wo mati kikoye tamahu mo siri tamaha de&#44; yorosiki ohom-kaheri no aru wo medurasigari te&#44; ito sinobiyaka ni ohasimasi tari."
"25","1","2","10","25010210","&nbsp;&nbsp;Tumado no ma ni ohom-sitone mawira se te&#44; mi-kityau bakari wo hedate nite&#44; tikaki hodo nari."
"25","1","2","11","25010211","&nbsp;&nbsp;Ito itau kokoro si te&#44; soradakimono kokoronikuki hodo ni nihohasi te&#44; tukurohi ohasuru sama&#44; oya ni ha ara de&#44; mutukasiki sakasirabito no&#44; sasuga ni ahare ni miye tamahu. Saisyau-no-Kimi nado mo&#44; hito no ohom-irahe kikoye m koto mo oboye zu&#44; hadukasiku te wi taru wo&#44; &#34;Mumore tari.&#34; to&#44; hiki-tumi tamahe ba&#44; ito warinasi."
"25","1","3","1","25010301","&nbsp;&nbsp;Yuhuyami sugi te&#44; obotukanaki sora no kesiki no kumorahasiki ni&#44; uti-simeri taru Miya no ohom-kehahi mo&#44; ito en nari. Uti yori honomeku ohikaze mo&#44; itodosiki ohom-nihohi no tatisohi tare ba&#44; ito hukaku kawori miti te&#44; kanete obosi si yori mo wokasiki ohom-kehahi wo&#44; kokoro todome tamahi keri."
"25","1","3","2","25010302","&nbsp;&nbsp;Utiide te&#44; omohu kokoro no hodo wo notamahi tuduke taru kotonoha&#44; otonaotonasiku&#44; hitaburu ni sukizukisiku ha ara de&#44; ito kehahi koto nari. Otodo&#44; ito wokasi to&#44; hono-kiki ohasu."
"25","1","3","3","25010303","&nbsp;&nbsp;Himegimi ha&#44; himgasi-omote ni hikiiri te ohotonogomori ni keru wo&#44; Saisyau-no-Kimi no ohom-seusoko tutahe ni&#44; wizari iri taru ni tuke te&#44;"
"25","1","3","4","25010304","&nbsp;&nbsp;&#34;Ito amari atukahasiki ohom-motenasi nari. Yorodu no koto&#44; sama ni sitagahi te koso meyasukere. Hitaburu ni wakabi tamahu beki sama ni mo ara zu. Kono Miya-tati wo sahe&#44; sasihanati taru hitodute ni kikoye tamahu maziki koto nari kasi. Ohom-kowe koso wosimi tamahu tomo&#44; sukosi kedikaku dani koso.&#34;"
"25","1","3","5","25010305","&nbsp;&nbsp;nado&#44; isame kikoye tamahe do&#44; ito warinaku te&#44; kotoduke te mo hahiiri tamahi nu beki mi-kokorobahe nare ba&#44; tozamakauzama ni wabisikere ba&#44; suberi ide te&#44; moya no kiha naru mi-kityau no moto ni&#44; katahara husi tamahe ru."
"25","1","4","1","25010401","&nbsp;&nbsp;Nanikureto koto nagaki ohom-irahe kikoye tamahu koto mo naku&#44; obosi yasurahu ni&#44; yori tamahi te&#44; mi-kityau no katabira wo hitoe utikake tamahu ni ahase te&#44; sato hikaru mono. Sisoku wo sasiide taru ka to akire tari."
"25","1","4","2","25010402","&nbsp;&nbsp;Hotaru wo usuki kata ni&#44; kono yuhutukata ito ohoku tutumi oki te&#44; hikari wo tutumi kakusi tamahe ri keru wo&#44; sarigenaku&#44; tokaku hiki-tukurohu yau nite."
"25","1","4","3","25010403","&nbsp;&nbsp;Nihaka ni kaku ketien ni hikare ru ni&#44; asamasiku te&#44; ahugi wo sasi-kakusi tamahe ru kataharame&#44; ito wokasige nari."
"25","1","4","4","25010404","&nbsp;&nbsp;&#34;Odorokasiki hikari miye ba&#44; Miya mo nozoki tamahi na m. Waga musume to obosu bakari no oboye ni&#44; kaku made notamahu na' meri. Hitozama katati nado&#44; ito kaku simo gusi tara m to ha&#44; e osihakari tamaha zi. Ito yoku suki tamahi nu beki kokoro&#44; madohasa m.&#34;"
"25","1","4","5","25010405","&nbsp;&nbsp;to&#44; kamahe ariki tamahu nari keri. Makoto no waga Himegimi wo ba&#44; kaku simo&#44; mote-sawagi tamaha zi&#44; utate aru mi-kokoro nari keri."
"25","1","4","6","25010406","&nbsp;&nbsp;Kotokata yori&#44; yawora suberiide te&#44; watari tamahi nu."
"25","1","5","1","25010501","&nbsp;&nbsp;Miya ha&#44; hito no ohasuru hodo&#44; sabakari to osihakari tamahu ga&#44; sukosi kedikaki kehahi suru ni&#44; mi-kokoro tokimeki se rare tamahi te&#44; e nara nu usumono no katabira no hima yori miire tamahe ru ni&#44; hito-ma bakari hedate taru mi-watasi ni&#44; kaku oboye naki hikari no uti-honomeku wo&#44; wokasi to mi tamahu."
"25","1","5","2","25010502","&nbsp;&nbsp;Hodo mo naku magirahasi te kakusi tu. Saredo honoka naru hikari&#44; en naru koto no tuma ni mo si tu beku miyu. Honoka nare do&#44; sobiyaka ni husi tamahe ri turu yaudai no wokasikari turu wo&#44; aka zu obosi te&#44; geni&#44; kono koto mi-kokoro ni simi ni keri."
"25","1","5","3","25010503","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Naku kowe mo kikoye nu musi no omohi dani<BR>&nbsp;&nbsp;&nbsp;&nbsp;hito no ketu ni ha kiyuru mono kaha"
"25","1","5","4","25010504","&nbsp;&nbsp;Omohi siri tamahi nu ya?&#34;"
"25","1","5","5","25010505","&nbsp;&nbsp;to kikoye tamahu. Kayau no ohom-kahesi wo&#44; omohi mahasa m mo nedike tare ba&#44; toki bakari wo zo."
"25","1","5","6","25010506","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Kowe ha se de mi wo nomi kogasu hotaru koso<BR>&nbsp;&nbsp;&nbsp;&nbsp;ihu yori masaru omohi naru rame"
"25","1","5","7","25010507","&nbsp;&nbsp;nado&#44; hakanaku kikoye nasi te&#44; ohom-midukara ha hikiiri tamahi ni kere ba&#44; ito haruka ni motenasi tamahu urehasisa wo&#44; imiziku urami kikoye tamahu."
"25","1","5","8","25010508","&nbsp;&nbsp;Sukizukisiki yau nare ba&#44; wi tamahi mo akasa de&#44; noki no siduku mo kurusisa ni&#44; nure nure yobukaku ide tamahi nu. Hototogisu nado kanarazu uti-naki kem kasi. Urusakere ba koso kiki mo tome ne."
"25","1","5","9","25010509","&nbsp;&nbsp;&#34;Ohom-kehahi nado no namamekasisa ha&#44; ito yoku Otodo-no-Kimi ni ni tatematuri tamahe ri.&#34; to&#44; hitobito mo mede kikoye keri. Yobe&#44; ito meoya-dati te tukurohi tamahi si ohom-kehahi wo&#44; utiuti ha sira de&#44; &#34;Ahare ni katazikenasi.&#34; to mina ihu."
"25","1","6","1","25010601","&nbsp;&nbsp;Himegimi ha&#44; kaku sasuga naru mi-kesiki wo&#44;"
"25","1","6","2","25010602","&nbsp;&nbsp;&#34;Waga midukara no usa zo kasi. Oya nado ni sira re tatematuri&#44; yo no hito meki taru sama nite&#44; kayau naru mi-kokorobahe nara masika ba&#44; nadokaha ito nigenaku mo ara masi. Hito ni ni nu arisama koso&#44; tuhini yogatari ni ya nara m?&#34;"
"25","1","6","3","25010603","&nbsp;&nbsp;to&#44; okihusi obosi nayamu."
"25","1","6","4","25010604","&nbsp;&nbsp;Saruha&#44; &#34;Makoto ni yukasige naki sama ni ha motenasi hate zi.&#34; to&#44; Otodo ha obosi keri. Naho&#44; saru mi-kokoroguse nare ba&#44; Tyuuguu nado mo&#44; ito uruhasiku ya omohi kikoye tamahe ru&#44; koto ni hure tutu&#44; tadanarazu kikoye ugokasi nado si tamahe do&#44; yamgotonaki kata no&#44; oyobi naku wadurahasisa ni&#44; oritati arahasi kikoye yori tamaha nu wo&#44; kono Kimi ha&#44; hito no ohom-sama mo&#44; kedikaku imameki taru ni&#44; onodukara omohi sinobi gataki ni&#44; woriwori&#44; hito mi tatematuri tuke ba utagahi ohi nu beki ohom-motenasi nado ha&#44; uti-maziru waza nare do&#44; arigataku obosi kahesi tutu&#44; sasuga naru ohom-naka nari keri."
"25","2","1","1","25020101","&nbsp;&nbsp;Ituka ni ha&#44; Mumaba-no-otodo ni ide tamahi keru tuide ni&#44; watari tamahe ri."
"25","2","1","2","25020102","&nbsp;&nbsp;&#34;Ikani zo ya? Miya ha yo ya hukasi tamahi si? Itaku mo narasi kikoye zi. Wadurahasiki ke sohi tamahe ru hito zo ya! Hito no kokoro yaburi&#44; mono no ayamati su maziki hito ha&#44; kataku koso ari kere!&#34;"
"25","2","1","3","25020103","&nbsp;&nbsp;nado&#44; ikemi-korosimi imasime ohasuru ohom-sama&#44; tuki se zu wakaku kiyoge ni miye tamahu. Tuya mo iro mo koboru bakari naru ohom-zo ni&#44; nahosi hakanaku kasanare ru ahahi mo&#44; iduko ni kuhaha re ru kiyora ni ka ara m&#44; konoyo no hito no some idasi taru to miye zu&#44; tune no iro mo kahe nu ayame mo&#44; kehu ha meduraka ni&#44; wokasiku oboyuru kawori nado mo&#44; &#34;Omohu koto naku ha&#44; wokasikari nu beki ohom-arisama kana!&#34; to Himegimi obosu."
"25","2","1","4","25020104","&nbsp;&nbsp;Miya yori ohom-humi ari. Siroki usuyau nite&#44; ohom-te ha ito yosi ari te kaki nasi tamahe ri. Miru hodo koso wokasikere&#44; manebi idure ba&#44; koto naru koto nasi ya!"
"25","2","1","5","25020105","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Kehu sahe ya hiku hito mo naki migakure ni<BR>&nbsp;&nbsp;&nbsp;&nbsp;ohuru ayame no ne nomi naka re m"
"25","2","1","6","25020106","&nbsp;&nbsp;Tamesi ni mo hikiide tu beki ne ni musubi tuke tamahe re ba&#44; &#34;Kehu no ohom-kaheri.&#34; nado sosonokasi oki te&#44; ide tamahi nu. Korekare mo&#44; &#34;Naho.&#34; to kikoyure ba&#44; mi-kokoro ni mo ikaga obosi kem?"
"25","2","1","7","25020107","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Arahare te itodo asaku mo miyuru kana<BR>&nbsp;&nbsp;&nbsp;&nbsp;ayame mo waka zu naka re keru ne no"
"25","2","1","8","25020108","&nbsp;&nbsp;Wakawakasiku.&#34;"
"25","2","1","9","25020109","&nbsp;&nbsp;to bakari&#44; honoka ni zo a' meru. &#34;Te wo ima sukosi yuwe duke tara ba.&#34; to&#44; Miya ha konomasiki mi-kokoro ni&#44; isasaka aka nu koto to mi tamahi kem kasi."
"25","2","1","10","25020110","&nbsp;&nbsp;Kusudama nado&#44; e nara nu sama nite&#44; tokorodokoro yori ohokari. Obosi sidumi turu tosigoro no nagori naki ohom-arisama nite&#44; kokoro yurubi tamahu koto mo ohokaru ni&#44; &#34;Onaziku ha&#44; hito no kizu tuku bakari no koto naku te mo yami ni si gana!&#34; to&#44; ikaga obosa zara m?"
"25","2","2","1","25020201","&nbsp;&nbsp;Tono ha&#44; Homgasi-no-Ohomkata ni mo sasinozoki tamahi te&#44;"
"25","2","2","2","25020202","&nbsp;&nbsp;&#34;Tyuuzyau no&#44; kehu no Tukasa no tetugahi no tuide ni&#44; wonoko-domo hikiture te monosu beki sama ni ihi si wo&#44; saru kokoro si tamahe. Mada akaki hodo ni ki na m mono zo. Ayasiku&#44; koko ni ha wazato nara zu sinoburu koto wo mo&#44; kono Miko-tati no kikituke te&#44; toburahi monosi tamahe ba&#44; onodukara kotokotosiku nam aru wo&#44; youi si tamahe.&#34;"
"25","2","2","3","25020203","&nbsp;&nbsp;nado kikoye tamahu."
"25","2","2","4","25020204","&nbsp;&nbsp;Mumaba-no-otodo ha&#44; konata no rau yori mitohosu hodo tohokara zu."
"25","2","2","5","25020205","&nbsp;&nbsp;&#34;Wakaki hitobito&#44; watadono no to ake te mono mi yo ya! Hidari-no-tukasa ni&#44; ito yosi aru kwanzin ohokaru koro nari. Seuseu no Tenzyaubito ni otoru mazi.&#34;"
"25","2","2","6","25020206","&nbsp;&nbsp;to notamahe ba&#44; mono mi m koto wo ito wokasi to omohe ri."
"25","2","2","7","25020207","&nbsp;&nbsp;Tai-no-Ohomkata yori mo&#44; warahabe nado&#44; monomi ni watari ki te&#44; rau no toguti ni mi-su awoyaka ni kake watasi te&#44; imameki taru susogo no mi-kityau-domo tate watasi&#44; waraha&#44; simodukahe nado samayohu. Saubu-gasane no akome&#44; hutaawi no usumono no kazami ki taru warahabe zo&#44; nisinotai no na' meru."
"25","2","2","8","25020208","&nbsp;&nbsp;Konomasiku nare taru kagiri yo-tari&#44; simodukahe ha&#44; ahuti no susogo no mo&#44; nadesiko no wakaba no iro si taru karaginu&#44; kehu no yosohi-domo nari."
"25","2","2","9","25020209","&nbsp;&nbsp;Konata no ha&#44; koki hito-gasane ni&#44; nadesiko-gasane no kazami nado ohodoka nite&#44; onoono idomigaho naru motenasi&#44; midokoro ari."
"25","2","2","10","25020210","&nbsp;&nbsp;Wakayaka naru Tenzyaubito nado ha&#44; me wo tate te kesikibamu. Hituzi no toki ni&#44; mumaba-no-otodo ni ide tamahi te&#44; geni Miko-tati ohasi tudohi tari. Tetugahi no ohoyakegoto ni ha sama kahari te&#44; Suke-tati kaki-ture mawiri te&#44; sama koto ni imamekasiku asobi kurasi tamahu."
"25","2","2","11","25020211","&nbsp;&nbsp;Womna ha&#44; nani no ayame mo sira nu koto nare do&#44; Toneri-domo sahe en naru sauzoku wo tukusi te&#44; mi wo nage taru temadohasi nado wo miru zo&#44; wokasikari keru."
"25","2","2","12","25020212","&nbsp;&nbsp;Minami-no-mati mo tohosi te&#44; harubaru to are ba&#44; anata ni mo kayau no wakaki hito-domo ha mi keri. <I>Dakyu-raku</I> <I>Rakuson</I> nado asobi te&#44; katimake no ranzyau-domo nonosiru mo&#44; yo ni iri hate te&#44; nanigoto mo miye zu nari hate nu. Toneri-domo no roku&#44; sinazina tamaha ru. Itaku huke te&#44; hitobito mina akare tamahi nu."
"25","2","3","1","25020301","&nbsp;&nbsp;Otodo ha&#44; konata ni ohotonogomori nu. Monogatari nado kikoye tamahi te&#44;"
"25","2","3","2","25020302","&nbsp;&nbsp;&#34;Hyaubukyau-no-Miya no&#44; hito yori ha koyonaku monosi tamahu kana! Katati nado ha sugure ne do&#44; youi kesiki nado&#44; yosi ari&#44; aigyauduki taru Kimi nari. Sinobi te mi tamahi tu ya? Yosi to ihe do&#44; naho koso are.&#34;"
"25","2","3","3","25020303","&nbsp;&nbsp;to notamahu."
"25","2","3","4","25020304","&nbsp;&nbsp;&#34;Ohom-otouto ni koso monosi tamahe do&#44; nebi masari te zo miye tamahi keru. Tosigoro&#44; kaku wori sugusa zu watari&#44; mutubi kikoye tamahu to kiki habere do&#44; mukasi no Uti watari nite hono mi tatematuri si noti&#44; obotukanasi kasi. Ito yoku koso&#44; katati nado nebi masari tamahi ni kere. Soti-no-Miko yoku monosi tamahu mere do&#44; kehahi otori te&#44; ohokimi-kesiki ni zo monosi tamahi keru.&#34;"
"25","2","3","5","25020305","&nbsp;&nbsp;to notamahe ba&#44; &#34;Huto misiri tamahi ni keri.&#34; to obose do&#44; hohowemi te&#44; naho aru wo&#44; yosi to mo asi to mo kake tamaha zu."
"25","2","3","6","25020306","&nbsp;&nbsp;Hito no uhe wo nan tuke&#44; otosimezama no koto ihu hito wo ba&#44; itohosiki mono ni si tamahe ba&#44;"
"25","2","3","7","25020307","&nbsp;&nbsp;&#34;Udaisyau nado wo dani&#44; kokoronikuki hito ni sume ru wo&#44; nani bakari ka ha aru? Tikaki yosuga nite mi m ha&#44; aka nu koto ni ya ara m.&#34;"
"25","2","3","8","25020308","&nbsp;&nbsp;to&#44; mi tamahe do&#44; koto ni arahasi te mo notamaha zu."
"25","2","3","9","25020309","&nbsp;&nbsp;Ima ha tada ohokata no ohom-mutubi nite&#44; omasi nado mo kotogoto nite ohotonogomoru. &#34;Nadote kaku hanare some si zo?&#34; to&#44; Tono ha kurusigari tamahu. Ohokata&#44; naniyakaya to mo sobami kikoye tamaha de&#44; tosigoro kaku worihusi ni tuke taru ohom-asobi-domo wo&#44; hitodute ni mikiki tamahi keru ni&#44; kehu medurasikari turu koto bakari wo zo&#44; kono mati no oboye kirakirasi to obosi taru."
"25","2","3","10","25020310","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Sono koma mo susame nu kusa to na ni tate ru<BR>&nbsp;&nbsp;&nbsp;&nbsp;migiha no ayame kehu ya hiki turu"
"25","2","3","11","25020311","&nbsp;&nbsp;to ohodoka ni kikoye tamahu. Nani bakari no koto ni mo ara ne do&#44; ahare to obosi tari."
"25","2","3","12","25020312","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Nihodori ni kage wo naraburu wakakoma ha<BR>&nbsp;&nbsp;&nbsp;&nbsp;ituka ayame ni hiki-wakaru beki"
"25","2","3","13","25020313","&nbsp;&nbsp;Aidatinaki ohom-koto-domo nari ya!"
"25","2","3","14","25020314","&nbsp;&nbsp;&#34;Asayuhu no hedate aru yau nare do&#44; kakute mi tatematuru ha&#44; kokoroyasuku koso are.&#34;"
"25","2","3","15","25020315","&nbsp;&nbsp;Tahaburegoto nare do&#44; nodoyaka ni ohasuru hitozama nare ba&#44; sidumari te kikoye nasi tamahu."
"25","2","3","16","25020316","&nbsp;&nbsp;Yuka wo ba yuduri kikoye tamahi te&#44; mi-kityau hiki-hedate te ohotonogomoru. Kedikaku nado ara m sudi wo ba&#44; ito nigenakaru beki sudi ni&#44; omohi hanare hate kikoye tamahe re ba&#44; anagati ni mo kikoye tamaha zu."
"25","3","1","1","25030101","&nbsp;&nbsp;Nagaame rei no tosi yori mo itaku si te&#44; haruru kata naku turedure nare ba&#44; ohom-katagata&#44; we monogatari nado no susabi nite&#44; akasikurasi tamahu. Akasi-no-Ohomkata ha&#44; sayau no koto wo mo yosi ari te si nasi tamahi te&#44; Himegimi-no-Ohomkata ni tatematuri tamahu."
"25","3","1","2","25030102","&nbsp;&nbsp;Nisi-no-Tai ni ha&#44; masite medurasiku oboye tamahu koto no sudi nare ba&#44; akekure kaki yomi itonami ohasu. Tukinakara nu wakaudo amata ari. Samazama ni meduraka naru hito no uhe nado wo&#44; makoto ni ya ituhari ni ya&#44; ihi atume taru naka ni mo&#44; &#34;Waga arisama no yau naru ha nakari keri!&#34; to mi tamahu."
"25","3","1","3","25030103","&nbsp;&nbsp;<I>Sumiyosi</I>no Himegimi no&#44; sasiatari kem wori ha saru mono nite&#44; ima no yo no oboye mo naho kokoro koto na' meru ni&#44; Kazohenokami ga&#44; hotohotosikari kem nado zo&#44; kano Gen ga yuyusisa wo obosi nazurahe tamahu."
"25","3","1","4","25030104","&nbsp;&nbsp;Tono mo&#44; konata kanata ni kakaru mono-domo no tiri tutu&#44; ohom-me ni hanare ne ba&#44;"
"25","3","1","5","25030105","&nbsp;&nbsp;&#34;Ana&#44; mutukasi! Womna koso&#44; mono urusagara zu&#44; hito ni azamuka re m to mumare taru mono nare. Kokora no naka ni&#44; makoto ha ito sukunakara m wo&#44; katu siru siru&#44; kakaru suzurogoto ni kokoro wo utusi&#44; hakara re tamahi te&#44; atukahasiki samidare no&#44; kami no midaruru mo sira de&#44; kaki tamahu yo.&#34;"
"25","3","1","6","25030106","&nbsp;&nbsp;tote&#44; warahi tamahu monokara&#44; mata&#44;"
"25","3","1","7","25030107","&nbsp;&nbsp;&#34;Kakaru yo no hurukoto nara de ha&#44; geni&#44; nani wo ka magiruru koto naki turedure wo nagusame masi. Satemo&#44; kono ituhari-domo no naka ni&#44; geni samo ara m to ahare wo mise&#44; tukidukisiku tuduke taru&#44; hata&#44; hakanasigoto to siri nagara&#44; itadura ni kokoro ugoki&#44; rautage naru Himegimi no mono omohe ru miru ni&#44; katakokoro tuku kasi."
"25","3","1","8","25030108","&nbsp;&nbsp;Mata&#44; ito arumaziki koto kana to miru miru&#44; odoroodorosiku torinasi keru ga me odoroki te&#44; siduka ni mata kiku tabi zo&#44; nikukere do&#44; huto wokasiki husi&#44; araha naru nado mo aru besi."
"25","3","1","9","25030109","&nbsp;&nbsp;Konokoro&#44; wosanaki hito no nyoubau nado ni tokidoki yoma suru wo tatikike ba&#44; mono yoku ihu mono no yo ni aru beki kana! Soragoto wo yoku si nare taru kutituki yori zo&#44; ihiidasu ram to oboyure do&#44; sasimo ara zi ya?&#34;"
"25","3","1","10","25030110","&nbsp;&nbsp;to notamahe ba&#44;"
"25","3","1","11","25030111","&nbsp;&nbsp;&#34;Geni&#44; ituhari nare taru hito ya&#44; samazama ni samo kumi habera m. Tada ito makoto no koto to koso omou tamahe rare kere!&#34;"
"25","3","1","12","25030112","&nbsp;&nbsp;tote&#44; suduri wo osiyari tamahe ba&#44;"
"25","3","1","13","25030113","&nbsp;&nbsp;&#34;Kotinaku mo kikoye otosi te keru kana! Kamiyo yori yo ni aru koto wo&#44; sirusi oki keru na' nari. <I>Nihongi</I>nado ha&#44; tada katasoba zo kasi. Korera ni koso mitimitisiku kuhasiki koto ha ara me.&#34;"
"25","3","1","14","25030114","&nbsp;&nbsp;tote&#44; warahi tamahu."
"25","3","2","1","25030201","&nbsp;&nbsp;&#34;Sono hito no uhe tote&#44; ari no mama ni ihiiduru koto koso nakere&#44; yoki mo asiki mo&#44; yo ni huru hito no arisama no&#44; miru ni mo aka zu&#44; kiku ni mo amaru koto wo&#44; noti no yo ni mo ihitutahe sase mahosiki husibusi wo&#44; kokoro ni kome gataku te&#44; ihioki hazime taru nari. Yoki sama ni ihu tote ha&#44; yoki koto no kagiri eriide te&#44; hito ni sitagaha m tote ha&#44; mata asiki sama no medurasiki koto wo toriatume taru&#44; mina katagata ni tuke taru&#44; konoyo no hoka no koto nara zu kasi."
"25","3","2","2","25030202","&nbsp;&nbsp;Hito no mikado no zae&#44; tukuri yau kaharu&#44; onazi Yamatonokuni no koto nare ba&#44; mukasi ima no ni kaharu besi&#44; hukaki koto asaki koto no kedime koso ara me&#44; hitaburu ni soragoto to ihihate m mo&#44; koto no kokoro tagahi te nam ari keru."
"25","3","2","3","25030203","&nbsp;&nbsp;Hotoke no&#44; ito uruhasiki kokoro nite toki oki tamahe ru minori mo&#44; hauben to ihu koto ari te&#44; satori naki mono ha&#44; kokokasiko tagahu utagahi wo oki tu beku nam. <I>Haudou-kyau</I> no naka ni ohokare do&#44; ihi mote yuke ba&#44; hitotu mune ni ari te&#44; bodai to bonnau to no hedatari nam&#44; kono&#44; hito no yoki asiki bakari no koto ha kahari keru."
"25","3","2","4","25030204","&nbsp;&nbsp;Yoku ihe ba&#44; subete nanigoto mo munasikara zu nari nu ya?&#34;"
"25","3","2","5","25030205","&nbsp;&nbsp;to&#44; monogatari wo ito wazato no koto ni notamahi nasi tu."
"25","3","2","6","25030206","&nbsp;&nbsp;&#34;Sate&#44; kakaru hurukoto no naka ni&#44; maro ga yau ni zihohu naru siremono no monogatari ha ari ya? Imiziku kedohoki mono-no-himegimi mo&#44; mi-kokoro no yau ni turenaku&#44; sora-obomeki si taru ha yo ni ara zi na! Iza&#44; taguhinaki monogatari ni si te&#44; yo ni tutahe sase m.&#34;"
"25","3","2","7","25030207","&nbsp;&nbsp;to&#44; sasiyori te kikoye tamahe ba&#44; kaho wo hikiire te&#44;"
"25","3","2","8","25030208","&nbsp;&nbsp;&#34;Sarazutomo&#44; kaku meduraka naru koto ha&#44; yogatari ni koso ha nari haberi nu beka' mere.&#34;"
"25","3","2","9","25030209","&nbsp;&nbsp;to notamahe ba&#44;"
"25","3","2","10","25030210","&nbsp;&nbsp;&#34;Meduraka ni ya oboye tamahu. Geni koso&#44; matanaki kokoti sure.&#34;"
"25","3","2","11","25030211","&nbsp;&nbsp;tote&#44; yoriwi tamahe ru sama&#44; ito azare tari."
"25","3","2","12","25030212","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Omohi amari mukasi no ato wo tadunure do<BR>&nbsp;&nbsp;&nbsp;&nbsp;oya ni somuke ru ko zo taguhi naki"
"25","3","2","13","25030213","&nbsp;&nbsp;Hukeu naru ha&#44; Hotoke no miti ni mo imiziku koso ihi tare.&#34;"
