"Volume","Chapter","Paragraph","Line","LineId","Text"
"37","1","2","8","37010208","&nbsp;&nbsp;nado&#44; komayaka ni kaka se tamahe ri. Kono &#34;Onazi tokoro&#34; no ohom-tomonahi wo&#44; koto ni wokasiki husi mo naki. Hizirikotoba nare do&#44; &#34;Geni&#44; sazo obosu ram kasi. Ware sahe oroka naru sama ni miye tatematuri te&#44; itodo usirometaki ohom-omohi no sohu beka' meru wo&#44; ito itohosi.&#34; to obosu."
"37","1","2","9","37010209","&nbsp;&nbsp;Ohon-kaheri tutumasige ni kaki tamahi te&#44; ohom-tukahi ni ha&#44; awonibi no aya hito-kasane tamahu. Kaki kahe tamahe ri keru kami no&#44; mi-kityau no soba yori hono-miyuru wo&#44; tori te mi tamahe ba&#44; ohom-te ha ito hakanage nite&#44;"
"37","1","2","10","37010210","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Ukiyo ni ha ara nu tokoro no yukasiku te<BR>&nbsp;&nbsp;&nbsp;&nbsp;somuku yamadi ni omohi koso ire"
"37","1","2","11","37010211","&nbsp;&nbsp;&#34;Usirometage naru mi-kesiki naru ni&#44; kono ara nu tokoro motome tamahe ru&#44; ito utate&#44; kokorousi.&#34;"
"37","1","2","12","37010212","&nbsp;&nbsp;to kikoye tamahu."
"37","1","2","13","37010213","&nbsp;&nbsp;Ima ha&#44; maho ni mo miye tatematuri tamaha zu&#44; ito utukusiu rautage naru ohom-hitahigami&#44; turatuki no wokasisa&#44; tada tigo no yau ni miye tamahi te&#44; imiziu rautaki wo mi tatematuri tamahu ni tuke te ha&#44; &#34;Nado&#44; kau ha nari ni si koto zo?&#34; to&#44; tumi e nu beku obosa rure ba&#44; mi-kityau bakari hedate te&#44; mata ito koyonau kedohoku&#44; utoutosiu ha ara nu hodo ni&#44; motenasi kikoye te zo ohasi keru."
"37","1","3","1","37010301","&nbsp;&nbsp;WakaGimi ha&#44; Menoto no moto ni ne tamahe ri keru&#44; oki te hahi ide tamahi te&#44; ohom-sode wo hiki matuha re tatematuri tamahu sama&#44; ito utukusi."
"37","1","3","2","37010302","&nbsp;&nbsp;Siroki usumono ni&#44; Kara no komon no koubai no ohom-zo no suso&#44; ito nagaku sidokenage ni hikiyara re te&#44; ohom-mi ha ito araha nite&#44; usiro no kagiri ni ki nasi tamahe ru sama ha&#44; rei no koto nare do&#44; ito rautage ni siroku sobiyaka ni&#44; yanagi wo keduri te tukuri tara m yau nari."
"37","1","3","3","37010303","&nbsp;&nbsp;Kasira ha tuyukusa si te kotosara ni irodori tara m kokoti si te&#44; kutituki utukusiu nihohi&#44; mami nobiraka ni&#44; hadukasiu kawori taru nado ha&#44; naho ito yoku omohi ide rarure do&#44;"
"37","1","3","4","37010304","&nbsp;&nbsp;&#34;Kare ha&#44; ito kayau ni kiha hanare taru kiyora ha nakari si mono wo&#44; ikade kakara m? Miya ni mo ni tatematura zu&#44; ima yori kedakaku monomonosiu&#44; sama koto ni miye tamahe ru kesiki nado ha&#44; waga ohom-kagami no kage ni mo nigenakara zu.&#34; mi nasa re tamahu."
"37","1","3","5","37010305","&nbsp;&nbsp;Waduka ni ayumi nado si tamahu hodo nari. Kono takauna no raisi ni&#44; nani to mo sira zu tatiyori te&#44; ito awatatasiu tori tirasi te&#44; kuhi kanaguri nado si tamahe ba&#44;"
"37","1","3","6","37010306","&nbsp;&nbsp;&#34;Ana&#44; raugahasi ya! Ito hubin nari. Kare tori kakuse. Kuhimono ni me todome tamahu to&#44; monoihi saganaki nyoubau mo koso ihi nase.&#34;"
"37","1","3","7","37010307","&nbsp;&nbsp;tote&#44; warahi tamahu. Kaki-idaki tamahi te&#44;"
"37","1","3","8","37010308","&nbsp;&nbsp;&#34;Kono Kimi no mami no ito kesiki aru kana! Tihisaki hodo no tigo wo&#44; amata mi ne ba ni ya ara m&#44; kabakari no hodo ha&#44; tada ihakenaki mono to nomi mi si wo&#44; ima yori ito kehahi koto naru koso&#44; wadurahasikere. WomnaMiya monosi tamahu meru atari ni&#44; kakaru hito ohiide te&#44; kokorogurusiki koto&#44; taga tame ni mo ari na m kasi."
"37","1","3","9","37010309","&nbsp;&nbsp;Ahare&#44; sono onoono no ohi yuku suwe made ha&#44; mihate m to su ram yaha! Hana no sakari ha&#44; ari na me do.&#34;"
"37","1","3","10","37010310","&nbsp;&nbsp;to&#44; uti-mamori kikoye tamahu."
"37","1","3","11","37010311","&nbsp;&nbsp;&#34;Utate&#44; yuyusiki ohom-koto ni mo.&#34;"
"37","1","3","12","37010312","&nbsp;&nbsp;to&#44; hitobito ha kikoyu."
"37","1","3","13","37010313","&nbsp;&nbsp;Ohom-ha no ohi iduru ni kuhi ate m tote&#44; takauna wo tuto nigiri moti te&#44; siduku mo yoyo to kuhi nurasi tamahe ba&#44;"
"37","1","3","14","37010314","&nbsp;&nbsp;&#34;Ito nedike taru irogonomi kana!&#34; tote&#44;"
"37","1","3","15","37010315","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Uki husi mo wasure zu nagara kuretake no<BR>&nbsp;&nbsp;&nbsp;&nbsp;ko ha sute gataki mono ni zo ari keru"
"37","1","3","16","37010316","&nbsp;&nbsp;to&#44; wi te hanati te&#44; notamahi kakure do&#44; uti-warahi te&#44; nani to mo omohi tara zu&#44; ito sosokasiu&#44; hahi ori sawagi tamahu."
"37","1","3","17","37010317","&nbsp;&nbsp;Tukihi ni sohe te&#44; kono Kimi no utukusiu yuyusiki made ohi masari tamahu ni&#44; makoto ni&#44; kono uki husi&#44; mina obosi wasure nu besi."
"37","1","3","18","37010318","&nbsp;&nbsp;&#34;Kono Hito no ide monosi tamahu beki tigiri nite&#44; saru omohi no hoka no koto mo aru ni koso ha ari keme. Nogare gataka' naru waza zo kasi.&#34;"
"37","1","3","19","37010319","&nbsp;&nbsp;to&#44; sukosi ha obosi nahosa ru. Midukara no ohom-sukuse mo&#44; naho akanu koto ohokari."
"37","1","3","20","37010320","&nbsp;&nbsp;&#34;Amata tudohe tamahe ru naka ni mo&#44; kono Miya koso ha&#44; kataho naru omohi mazira zu&#44; hito no ohom-arisama mo&#44; omohu ni aka nu tokoro naku te monosi tamahu beki wo&#44; kaku omoha zari si sama nite mi tatematuru koto.&#34;"
"37","1","3","21","37010321","&nbsp;&nbsp;to obosu ni tuke te nam&#44; sugi ni si tumi yurusi gataku&#44; naho kutiwosikari keru."
"37","2","1","1","37020101","&nbsp;&nbsp;Daisyau-no-Kimi ha&#44; kano imaha no todime ni todome si hitokoto wo&#44; kokoro hitotu ni omohi ide tutu&#44; &#34;Ikanari si koto zo?&#34; to ha&#44; ito kikoye mahosiu&#44; mi-kesiki mo yukasiki wo&#44; hono-kokoroe te omohiyora ruru koto mo are ba&#44; nakanaka uti-ide te kikoye m mo kataharaitaku te&#44; &#34;Ikanara m tuide ni&#44; kono koto no kuhasiki arisama mo akirame&#44; mata&#44; kano hito no omohi iri tari si sama wo mo kikosimesa m?&#34; to&#44; omohi watari tamahu."
"37","2","1","2","37020102","&nbsp;&nbsp;Aki no yuhube no mono-ahare naru ni&#44; Itideu-no-Miya wo omohiyari kikoye tamahi te&#44; watari tamahe ri. Utitoke&#44; simeyaka ni&#44; ohom-koto-domo nado hiki tamahu hodo naru besi. Hukaku mo e tori yara de&#44; yagate sono minami no hisasi ni ire tatematuri tamahe ri. Hasi tu kata nari keru hito no&#44; wizari iri turu kehahi-domo siruku&#44; kinu no otonahi mo&#44; ohokata no nihohi kaubasiku&#44; kokoronikuki hodo nari."
"37","2","1","3","37020103","&nbsp;&nbsp;Rei no&#44; Miyasumdokoro&#44; taimen si tamahi te&#44; mukasi no monogatari-domo kikoye kahasi tamahu. Waga ohom-tono no&#44; akekure hito sigeku te&#44; mono-sawagasiku&#44; wosanaki Kimi-tati nado&#44; sudaki awate tamahu ni narahi tamahi te&#44; ito siduka ni mono-ahare nari. Uti-are taru kokoti sure do&#44; ate ni kedakaku sumi nasi tamahi te&#44; sensai no hana-domo&#44; musi no ne sigeki nobe to midare taru yuhubaye wo&#44; mi watasi tamahu."
"37","2","2","1","37020201","&nbsp;&nbsp;Wagon wo hikiyose tamahe re ba&#44; riti ni sirabe rare te&#44; ito yoku hiki narasi taru&#44; hitoga ni simi te&#44; natukasiu oboyu."
"37","2","2","2","37020202","&nbsp;&nbsp;&#34;Kayau naru atari ni&#44; omohi no mama naru sukigokoro aru hito ha&#44; sidumuru koto naku te&#44; sama asiki kehahi wo mo arahasi&#44; sarumaziki na wo mo taturu zo kasi.&#34;"
"37","2","2","3","37020203","&nbsp;&nbsp;nado&#44; omohi tuduke tutu&#44; kaki narasi tamahu."
"37","2","2","4","37020204","&nbsp;&nbsp;Ko-Kimi no tune ni hiki tamahi si koto nari keri. Wokasiki te hitotu nado&#44; sukosi hiki tamahi te&#44;"
"37","2","2","5","37020205","&nbsp;&nbsp;&#34;Ahare&#44; ito meduraka naru ne ni kaki narasi tamahi si haya! Kono ohom-koto ni mo komori te habera m kasi. Uketamahari arahasi te si gana!&#34;"
"37","2","2","6","37020206","&nbsp;&nbsp;to notamahe ba&#44;"
"37","2","2","7","37020207","&nbsp;&nbsp;&#34;Koto no wo taye ni si noti yori&#44; mukasi no ohom-warahaasobi no nagori wo dani&#44; omohi ide tamaha zu nam nari ni te habe' meru. Win no omahe nite&#44; WomnaMiya-tati no toridori no ohom-koto-domo&#44; kokoromi kikoye tamahi si ni mo&#44; kayau no kata ha&#44; obomekasikara zu monosi tamahu to nam&#44; sadame kikoye tamahu meri si wo&#44; ara nu sama ni horeboresiu nari te&#44; nagame sugusi tamahu mere ba&#44; yo no uki tuma ni to ihu yau ni nam mi tamahuru.&#34;"
"37","2","2","8","37020208","&nbsp;&nbsp;to kikoye tamahe ba&#44;"
"37","2","2","9","37020209","&nbsp;&nbsp;&#34;Ito kotowari no ohom-omohi nari ya! Kagiri dani aru.&#34;"
"37","2","2","10","37020210","&nbsp;&nbsp;to&#44; uti nagame te&#44; koto ha osiyari tamahe re ba&#44;"
"37","2","2","11","37020211","&nbsp;&nbsp;&#34;Kare&#44; naho saraba&#44; kowe ni tutaharu koto mo ya to&#44; kikiwaku bakari nara sase tamahe. Mono mutukasiu omou tamahe sidume ru mimi wo dani&#44; akirame habera m.&#34;"
"37","2","2","12","37020212","&nbsp;&nbsp;to kikoye tamahu wo&#44;"
"37","2","2","13","37020213","&nbsp;&nbsp;&#34;Sika tutaharu nakanowo ha&#44; koto ni koso ha habera me. Sore wo koso uketamahara m to ha kikoye ture.&#34;"
"37","2","2","14","37020214","&nbsp;&nbsp;tote&#44; misu no moto tikaku osiyose tamahe do&#44; tomi ni simo ukehiki tamahu maziki koto nare ba&#44; sihite mo kikoye tamaha zu."
"37","2","3","1","37020301","&nbsp;&nbsp;Tuki sasiide te kumori naki sora ni&#44; hane uti-kahasu karigane mo&#44; tura wo hanare nu&#44; urayamasiku kiki tamahu ram kasi. Kaze hada samuku&#44; mono-ahare naru ni sasoha re te&#44; syaunokoto wo ito honoka ni kaki narasi tamahe ru mo&#44; oku hukaki kowe naru ni&#44; itodo kokoro tomari hate te&#44; nakanaka ni omohoyure ba&#44; biha wo toriyose te&#44; ito natukasiki ne ni&#44; <I>Sauhuren</I> wo hiki tamahu."
"37","2","3","2","37020302","&nbsp;&nbsp;&#34;Omohi oyobi gaho naru ha&#44; kataharaitakere do&#44; kore ha&#44; koto toha se tamahu beku ya?&#34;"
"37","2","3","3","37020303","&nbsp;&nbsp;tote&#44; setini su no uti wo sosonokasi kikoye tamahe do&#44; masite&#44; tutumasiki sasiirahe nare ba&#44; Miya ha tada mono wo nomi ahare to obosi tuduke taru ni&#44;"
"37","2","3","4","37020304","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Koto ni ide te iha nu mo ihu ni masaru to ha<BR>&nbsp;&nbsp;&nbsp;&nbsp;hito ni hadi taru kesiki wo zo miru"
"37","2","3","5","37020305","&nbsp;&nbsp;to kikoye tamahu ni&#44; tada suwe tu kata wo isasaka hiki tamahu."
"37","2","3","6","37020306","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Hukaki yo no ahare bakari ha kiki wake do<BR>&nbsp;&nbsp;&nbsp;&nbsp;koto yori gaho ni e yaha hiki keru"
"37","2","3","7","37020307","&nbsp;&nbsp;Aka zu wokasiki hodo ni&#44; saru ohodoka naru mono-no-negara ni&#44; huruki hito no kokoro sime te hiki tutahe keru&#44; onazi sirabe no mono to ihe do&#44; ahare ni kokorosugoki mono no&#44; katahasi wo kaki narasi te yami tamahi nure ba&#44; uramesiki made oboyure do&#44;"
"37","2","3","8","37020308","&nbsp;&nbsp;&#34;Sukizukisisa wo&#44; samazama ni hiki ide te mo goranze rare nuru kana! Aki no yo hukasi habera m mo&#44; mukasi no togame ya to habakari te nam&#44; makade haberi nu beka' meru. Mata kotosara ni kokoro site nam saburahu beki wo&#44; kono ohom-koto-domo no sirabe kahe zu mata se tamaha m ya? Hiki tagahuru koto mo haberi nu beki yo nare ba&#44; usirometaku koso.&#34;"
"37","2","3","9","37020309","&nbsp;&nbsp;nado&#44; maho ni ha ara ne do&#44; uti-nihohasi oki te ide tamahu."
"37","2","4","1","37020401","&nbsp;&nbsp;&#34;Koyohi no ohom-suki ni ha&#44; hito yurusi kikoye tu beku nam ari keru. Sokohakatonaki inisihegatari ni nomi magiraha sase tamahi te&#44; tama no wo ni se m kokoti mo si habera nu&#44; nokori ohoku nam.&#34;"
"37","2","4","2","37020402","&nbsp;&nbsp;tote&#44; ohom-okurimono ni hue wo sohe te tatematuri tamahu."
"37","2","4","3","37020403","&nbsp;&nbsp;&#34;Kore ni nam&#44; makoto ni huruki koto mo tutaharu beku kikioki haberi si wo&#44; kakaru yomogihu ni udumoruru mo ahare ni mi tamahuru wo&#44; ohom-saki ni kihoha m kowe nam&#44; yoso nagara mo ibukasiu haberu.&#34;"
"37","2","4","4","37020404","&nbsp;&nbsp;to kikoye tamahe ba&#44;"
"37","2","4","5","37020405","&nbsp;&nbsp;&#34;Nitukahasikara nu zuizin ni koso ha haberu bekere.&#34;"
"37","2","4","6","37020406","&nbsp;&nbsp;tote&#44; mi tamahu ni&#44; kore mo geni yo to tomoni mi ni sohe te moteasobi tutu&#44;"
"37","2","4","7","37020407","&nbsp;&nbsp;&#34;Midukara mo&#44; sarani kore ga ne no kagiri ha&#44; e huki tohosa zu. Omoha m hito ni ikade tutahe te si gana.&#34;"
"37","2","4","8","37020408","&nbsp;&nbsp;to&#44; woriwori kikoyegoti tamahi si wo omohi ide tamahu ni&#44; ima sukosi ahare ohoku sohi te&#44; kokoromi ni huki narasu. Bansikideu no nakara bakari huki sasi te&#44;"
"37","2","4","9","37020409","&nbsp;&nbsp;&#34;Mukasi wo sinobu hitorigoto ha&#44; sate mo tumi yurusa re haberi keri. Kore ha mabayuku nam.&#34;"
"37","2","4","10","37020410","&nbsp;&nbsp;tote&#44; ide tamahu ni&#44;"
"37","2","4","11","37020411","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Tuyu sigeki mugura no yado ni inisihe no<BR>&nbsp;&nbsp;&nbsp;&nbsp;Aki ni kahara nu musi no kowe kana"
"37","2","4","12","37020412","&nbsp;&nbsp;to&#44; kikoye idasi tamahe ri."
"37","2","4","13","37020413","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Yokobue no sirabe ha kotoni kahara nu wo<BR>&nbsp;&nbsp;&nbsp;&nbsp;munasiku nari si ne koso tuki se ne"
"37","2","4","14","37020414","&nbsp;&nbsp;Ide-gate ni yasurahi tamahu ni&#44; yoru mo itaku huke ni keri."
"37","2","5","1","37020501","&nbsp;&nbsp;Tono ni kaheri tamahe re ba&#44; kausi nado orosa se te&#44; mina ne tamahi ni keri."
"37","2","5","2","37020502","&nbsp;&nbsp;&#34;Kono Miya ni kokoro kake kikoye tamahi te&#44; kaku nemgorogari kikoye tamahu zo.&#34;"
"37","2","5","3","37020503","&nbsp;&nbsp;nado&#44; hito no kikoye sirase kere ba&#44; kayau ni yo hukasi tamahu mo nama nikuku te&#44; iri tamahu wo mo kiku kiku&#44; ne taru yau nite monosi tamahu naru besi."
"37","2","5","4","37020504","&nbsp;&nbsp;&#34;<I>Imo to ware to Irusa-no-yama no</I>&#34;"
"37","2","5","5","37020505","&nbsp;&nbsp;to&#44; kowe ha ito wokasiu te&#44; hitorigoti utahi te&#44;"
"37","2","5","6","37020506","&nbsp;&nbsp;&#34;Koha&#44; nado&#44; kaku sasi katame taru? Ana&#44; mumore ya! Koyohi no tuki wo mi nu sato mo ari keri.&#34;"
"37","2","5","7","37020507","&nbsp;&nbsp;to&#44; umeki tamahu. Kausi age sase tamahi te&#44; misu makiage nado si tamahi te&#44; hasi tikaku husi tamahe ri."
"37","2","5","8","37020508","&nbsp;&nbsp;&#34;Kakaru yo no tuki ni&#44; kokoroyasuku yume miru hito ha&#44; aru mono ka! Sukosi ide tamahe. Ana kokorou!&#34;"
"37","2","5","9","37020509","&nbsp;&nbsp;nado kikoye tamahe do&#44; kokoroyamasiu uti-omohi te&#44; kiki sinobi tamahu."
"37","2","5","10","37020510","&nbsp;&nbsp;Kimitati no&#44; ihakenaku neobire taru kehahi nado&#44; koko kasiko ni uti si te&#44; nyoubau mo sasikomi te husi taru&#44; hitoke nigihahasiki ni&#44; arituru tokoro no arisama&#44; omohi ahasuru ni&#44; ohoku kahari tari. Kono hue wo uti-huki tamahi tutu&#44;"
"37","2","5","11","37020511","&nbsp;&nbsp;&#34;Ikani&#44; nagori mo&#44; nagame tamahu ram? Ohom-koto-domo ha&#44; sirabe kahara zu asobi tamahu ram kasi. Miyasumdokoro mo&#44; wagon no zyauzu zo kasi.&#34;"
"37","2","5","12","37020512","&nbsp;&nbsp;nado&#44; omohiyari te husi tamahe ri."
"37","2","5","13","37020513","&nbsp;&nbsp;&#34;Ikanare ba&#44; ko-Kimi&#44; tada ohokata no kokorobahe ha&#44; yamgotonaku motenasi kikoye nagara&#44; ito hukaki kesiki nakari kem?&#34;"
"37","2","5","14","37020514","&nbsp;&nbsp;to&#44; sore ni tuke te mo&#44; ito ibukasiu oboyu."
"37","2","5","15","37020515","&nbsp;&nbsp;&#34;Miotori se m koso&#44; ito itohosikaru bekere. Ohokata no yo ni tuke te mo&#44; kagirinaku kiku koto ha&#44; kanarazu sa zo aru kasi.&#34;"
"37","2","5","16","37020516","&nbsp;&nbsp;nado omohu ni&#44; waga ohom-naka no&#44; uti- kesikibami taru omohiyari mo naku te&#44; mutubi some taru tosituki no hodo wo kazohuru ni&#44; ahare ni&#44; ito kau ositati te ogori narahi tamahe ru mo&#44; kotowari ni oboye tamahi keri."
"37","2","6","1","37020601","&nbsp;&nbsp;Sukosi neiri tamahe ru yume ni&#44; kano Wemon-no-Kami&#44; tada arisi sama no utikisugata nite&#44; katahara ni wi te&#44; kono hue wo tori te miru. Yume no uti ni mo&#44; naki hito no&#44; wadurahasiu&#44; kono kowe wo tadune te ki taru&#44; to omohu ni&#44;"
"37","2","6","2","37020602","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Huetake ni huki yoru kaze no koto nara ba<BR>&nbsp;&nbsp;&nbsp;&nbsp;suwe no yo nagaki ne ni tutahe nam"
"37","2","6","3","37020603","&nbsp;&nbsp;Omohu kata kotoni haberi ki.&#34;"
"37","2","6","4","37020604","&nbsp;&nbsp;to ihu wo&#44; toha m to omohu hodo ni&#44; WakaGimi no neobire te naki tamahu ohom-kowe ni&#44; same tamahi nu."
"37","2","6","5","37020605","&nbsp;&nbsp;Kono Kimi itaku naki tamahi te&#44; tudami nado si tamahe ba&#44; Menoto mo oki sawagi&#44; Uhe mo ohotonabura tikaku toriyose sase tama te&#44; mimihasami si te&#44; sosokuri tukurohi te&#44; idaki te wi tamahe ri. Ito yoku koye te&#44; tubutubu to wokasige naru mune wo ake te&#44; ti nado kukume tamahu. Tigo mo ito utukusiu ohasuru Kimi nare ba&#44; siroku wokasige naru ni&#44; ohom-ti ha ito kaharaka naru wo&#44; kokoro wo yari te nagusame tamahu."
"37","2","6","6","37020606","&nbsp;&nbsp;WotokoGimi mo yori ohasi te&#44; &#34;Ikanaru zo?&#34; nado notamahu. Uti-maki si tirasi nado si te&#44; midarigahasiki ni&#44; yume no ahare mo magire nu besi."
"37","2","6","7","37020607","&nbsp;&nbsp;&#34;Nayamasige ni koso miyure. Imamekasiki ohom-arisama no hodo ni akugare tamau te&#44; yobukaki ohom-tuki mede ni&#44; kausi mo age rare tare ba&#44; rei no mononoke no iriki taru na' meri.&#34;"
"37","2","6","8","37020608","&nbsp;&nbsp;nado&#44; ito wakaku wokasiki kaho si te&#44; kakoti tamahe ba&#44; uti-warahi te&#44;"
"37","2","6","9","37020609","&nbsp;&nbsp;&#34;Ayasi no&#44; mononoke no sirube ya! Maro kausi age zu ha&#44; miti naku te&#44; geni e iri ko zara masi. Amata no hito no oya ni nari tamahu mama ni&#44; omohi itari hukaku mono wo koso notamahi nari ni tare.&#34;"
"37","2","6","10","37020610","&nbsp;&nbsp;tote&#44; uti-miyari tamahe ru mami no&#44; ito hadukasige nare ba&#44; sasugani mono mo notamaha de&#44;"
"37","2","6","11","37020611","&nbsp;&nbsp;&#34;Ide tamahi ne. Migurusi.&#34;"
"37","2","6","12","37020612","&nbsp;&nbsp;tote&#44; akiraka naru hokage wo&#44; sasugani hadi tamahe ru sama mo nikukara zu. Makotoni&#44; kono Kimi nadumi te&#44; naki mutukari akasi tamahi tu."
"37","3","1","1","37030101","&nbsp;&nbsp;Daisyau-no-Kimi mo&#44; yume obosi iduru ni&#44;"
"37","3","1","2","37030102","&nbsp;&nbsp;&#34;Kono hue no wadurahasiku mo aru kana! Hito no kokoro todome te omohe ri si mono no&#44; yuku beki kata ni mo ara zu. Womna no ohom-tutahe ha kahinaki wo ya! Ikaga omohi tura m? Kono yo nite&#44; kazu ni omohi ire nu koto mo&#44; kano imaha no todime ni&#44; itinen no uramesiki mo&#44; mosi ha ahare to mo omohu ni matuhare te koso ha&#44; nagaki yo no yami ni mo madohu waza na' nare. Kakare ba koso ha&#44; nanigoto ni mo sihu ha todome zi to omohu yo nare.&#34;"
"37","3","1","3","37030103","&nbsp;&nbsp;nado&#44; obosi tuduke te&#44; Wotagi ni zukyau se sase tamahu. Mata&#44; kano kokoroyose no tera ni mo se sase tamahi te&#44;"
"37","3","1","4","37030104","&nbsp;&nbsp;&#34;Kono hue wo ba&#44; wazato hito no saru yuwe hukaki mono nite&#44; hikiide tamahe ri si wo&#44; tatimatini Hotoke no miti ni omomuke m mo&#44; tahutoki koto to ha ihi nagara&#44; ahenakaru besi.&#34;"
"37","3","1","5","37030105","&nbsp;&nbsp;to omohi te&#44; Rokudeu-no-Win ni mawiri tamahi nu."
"37","3","1","6","37030106","&nbsp;&nbsp;Nyougo no ohom-kata ni ohasimasu hodo nari keri. Sam-no-Miya&#44; mi-tu bakari nite&#44; naka ni utukusiku ohasuru wo&#44; konata ni zo mata toriwaki te ohasimasa se tamahi keru. Hasiri ide tamahi te&#44;"
"37","3","1","7","37030107","&nbsp;&nbsp;&#34;Daisyau koso&#44; Miya idaki tatematuri te&#44; anata he wi te ohase.&#34;"
"37","3","1","8","37030108","&nbsp;&nbsp;to&#44; midukara kasikomari te&#44; ito sidokenage ni notamahe ba&#44; uti-warahi te&#44;"
"37","3","1","9","37030109","&nbsp;&nbsp;&#34;Ohasimase. Ikadeka misu no mahe wo ba watari habera m? Ito kyaugyau nara m.&#34;"
"37","3","1","10","37030110","&nbsp;&nbsp;tote&#44; idaki tatematuri te wi tamahe re ba&#44;"
"37","3","1","11","37030111","&nbsp;&nbsp;&#34;Hito mo mi zu. Maro&#44; kaho ha kakusa m. Naho naho.&#34;"
"37","3","1","12","37030112","&nbsp;&nbsp;tote&#44; ohom-sode site sasi-kakusi tamahe ba&#44; ito utukusiu te&#44; wi te tatematuri tamahu."
"37","3","2","1","37030201","&nbsp;&nbsp;Konata ni mo&#44; Ni-no-Miya no&#44; WakaGimi to hitotu ni maziri te asobi tamahu&#44; utukusimi te ohasimasu nari keri. Sumi-no-ma no hodo ni orosi tatematuri tamahu wo&#44; Ni-no-Miya mituke tamahi te&#44;"
