"Volume","Chapter","Paragraph","Line","LineId","Text"
"54","1","2","2","54010202","&nbsp;&nbsp;&#34;Tasikani kiki tamahe ru ni koso a' mere. Kabakari kokoroe tamahi te&#44; ukagahi tadune tamaha m ni&#44; kakure aru beki koto ni mo ara zu. Nakanaka aragahi kakusa m ni&#44; ainakaru besi.&#34; nado&#44; to bakari omohi e te&#44;"
"54","1","2","3","54010203","&nbsp;&nbsp;&#34;Ikanaru koto ni ka haberi kem? Kono tukigoro&#44; utiuti ni ayasimi omou tamahuru hito no ohom-koto ni ya?&#34; tote&#44;"
"54","1","2","4","54010204","&nbsp;&nbsp;&#34;Kasiko ni haberu Ama-domo no&#44; Hatuse ni gwan haberi te&#44; maude te kaheri keru miti ni&#44; Udi-no-win to ihu tokoro ni todomari te haberi keru ni&#44; Haha-no-Ama no rauge nihakani okori te&#44; itaku nam wadurahu to tuge ni&#44; hito no maude ki tari sika ba&#44; makari mukahi tari si ni&#44; madu ayasiki koto nam.&#34;"
"54","1","2","5","54010205","&nbsp;&nbsp;to sasameki te&#44;"
"54","1","2","6","54010206","&nbsp;&nbsp;&#34;Oya no sinikaheru wo ba sasioki te&#44; mote-atukahi nageki te nam haberi si. Kono hito mo&#44; nakunari tamahe ru sama nagara&#44; sasugani iki ha kayohi te ohasi kere ba&#44; mukasimonogatari ni&#44; tamadono ni oki tari kem hito no tatohi wo omohi ide te&#44; sayau naru koto ni ya&#44; to medurasigari haberi te&#44; desi-bara no naka ni gen aru mono-domo wo yobiyose tutu&#44; kahari gahari ni kadi se sase nado nam si haberi keru."
"54","1","2","7","54010207","&nbsp;&nbsp;Nanigasi ha&#44; wosimu beki yohahi nara ne do&#44; Haha no tabi no sora nite yamahi omoki wo tasuke te&#44; Nenbutu wo mo kokoro midare zu se sase m to&#44; Hotoke wo nenzi tatematuri omou tamahe si hodo ni&#44; sono hito no arisama&#44; kuhasiu mo mi tamahe zu nam haberi si. Koto no kokoro osihakari omou tamahuru ni&#44; tengu kodama nado yau no mono no&#44; azamuki wi te tatematuri tari keru ni ya&#44; to nam uketamahari si."
"54","1","2","8","54010208","&nbsp;&nbsp;Tasuke te&#44; kyau ni wi te tatematuri te noti mo&#44; mituki bakari ha naki hito nite nam monosi tamahi keru wo&#44; nanigasi ga Imouto&#44; ko-Wemon-no-Kami no Kitanokata nite haberi si ga&#44; ama ni nari te haberu nam&#44; hitori moti te haberi si womnago wo usinahi te noti&#44; tukihi ha ohoku hedate haberi sika do&#44; kanasibi tahe zu nageki omohi tamahe haberu ni&#44; onazi tosi no hodo to miyuru hito no&#44; kaku katati ito uruhasiku kiyora naru wo miide tatematuri te&#44; Kwan'on no tamahe ru to yorokobi omohi te&#44; kono hito itadura ni nasi tatematura zi to&#44; madohi ira re te&#44; nakunaku imiziki koto-domo wo mausa re sika ba."
"54","1","2","9","54010209","&nbsp;&nbsp;Noti ni nam&#44; kano Sakamoto ni midukara ori haberi te&#44; gosin nado tukamaturi si ni&#44; yauyau ikiide te hito to nari tamahe ri kere do&#44; 'Naho&#44; kono rauzi tari keru mono no&#44; mi ni hanare nu kokoti nam suru. Kono asiki mono no samatage wo nogare te&#44; noti no yo wo omoha m' nado&#44; kanasigeni notamahu koto-domo no haberi sika ba&#44; hohusi nite ha&#44; susume mo mausi tu beki koto ni koso ha tote&#44; makotoni suke se sime tatematuri te si ni nam haberu."
"54","1","2","10","54010210","&nbsp;&nbsp;Sarani&#44; sirosimesu beki koto to ha&#44; ikadeka sora ni satori habera m. Medurasiki koto no sama ni mo aru wo&#44; yogatari ni mo si haberi nu bekari sika do&#44; kikoye ari te&#44; wadurahasikaru beki koto ni mo koso to&#44; kono oyibito-domo no tokaku mausi te&#44; kono tukigoro&#44; oto naku te haberi turu ni nam.&#34;"
"54","1","2","11","54010211","&nbsp;&nbsp;to mausi tamahe ba&#44;"
"54","1","3","1","54010301","&nbsp;&nbsp;&#34;Sate koso a' nare.&#34; to&#44; hono-kiki te&#44; kaku made mo tohi ide tamahe ru koto nare do&#44; &#34;Mugeni naki hito to omohi hate ni si hito wo&#44; saha&#44; makotoni aru ni koso ha.&#34; to obosu&#44; hodo&#44; yume no kokoti si te asamasikere ba&#44; tutumi mo ahe zu namidaguma re tamahi nuru wo&#44; Soudu no hadukasige naru ni&#44; &#34;Kaku made miyu beki koto kaha!&#34; to omohi-kahesi te&#44; turenaku motenasi tamahe do&#44; &#34;Kaku obosi keru koto wo&#44; konoyo ni ha naki hito to onazi yau ni nasi taru koto.&#34; to&#44; ayamati sitaru kokoti si te&#44; tumi hukakere ba&#44;"
"54","1","3","2","54010302","&nbsp;&nbsp;&#34;Asiki mono ni rauze rare tamahi kem mo&#44; sarubeki sakinoyo no tigiri nari. Omohu ni&#44; takaki ihenoko ni koso monosi tamahi keme&#44; ikanaru ayamari nite&#44; kaku made hahure tamahi kem ni ka?&#34;"
"54","1","3","3","54010303","&nbsp;&nbsp;to&#44; tohi mausi tamahe ba&#44;"
"54","1","3","4","54010304","&nbsp;&nbsp;&#34;Nama-wakamdohori nado ihu beki sudi ni ya ari kem? Koko ni mo&#44; motoyori wazato omohi si koto ni mo habera zu. Mono-hakanaku te mituke some te ha haberi sika do&#44; mata&#44; ito kaku made oti ahuru beki kiha to omohi tamahe zari si wo. Medurakani&#44; ato mo naku kiye use ni sika ba&#44; mi wo nage taru ni ya nado&#44; samazama ni utagahi ohoku te&#44; tasika naru koto ha&#44; e kiki habera zari turu ni nam."
"54","1","3","5","54010305","&nbsp;&nbsp;Tumi karome te monosure ba&#44; ito yosi to kokoroyasuku nam&#44; midukara ha omohi tamahe nari nuru wo&#44; haha naru hito nam&#44; imiziku kohi kanasibu naru wo&#44; kaku nam kiki ide taru to&#44; tuge sira se mahosiku habere do&#44; tukigoro&#44; kakusa se tamahi keru ho'i tagahu yau ni&#44; mono-sawagasiku ya habera m? Oyako no naka no omohi taye zu&#44; kanasibi ni tahe de&#44; toburahi monosi nado si haberi na m kasi.&#34;"
"54","1","3","6","54010306","&nbsp;&nbsp;nado notamahi te&#44; sate&#44;"
"54","1","3","7","54010307","&nbsp;&nbsp;&#34;Ito binnaki sirube to ha obosu tomo&#44; kano Sakamoto ni ori tamahe. Kabakari kiki te&#44; nanomeni omohi sugusu beku ha omohi habera zari si hito naru wo&#44; yume no yau naru koto-domo mo&#44; ima dani katari ahase m&#44; to nam omohi tamahuru.&#34;"
"54","1","3","8","54010308","&nbsp;&nbsp;to notamahu kesiki&#44; ito ahare to omohi tamahe re ba&#44; "
"54","1","3","9","54010309","&nbsp;&nbsp;&#34;Katati wo kahe&#44; yo wo somuki ni ki to oboye tare do&#44; kami hige wo sori taru hohusi dani&#44; ayasiki kokoro ha use nu mo a' nari. Masite&#44; womna no ohom-mi ha ikaga ara m? Itohosiu&#44; tumi e nu beki waza ni mo aru beki kana!&#34; "
"54","1","3","10","54010310","&nbsp;&nbsp;to&#44; adikinaku kokoro midare nu."
"54","1","3","11","54010311","&nbsp;&nbsp;&#34;Makari ori m koto&#44; kehu asu ha sahari haberi. Tuki tati te no hodo ni&#44; ohom-seusoko wo mausa se habera m.&#34;"
"54","1","3","12","54010312","&nbsp;&nbsp;to mausi tamahu. Ito kokoromotonakere do&#44; &#34;Naho&#44; naho.&#34; to&#44; utitukeni ira re m mo&#44; sama asikere ba&#44; &#34;Saraba.&#34; tote&#44; kaheri tamahu."
"54","1","4","1","54010401","&nbsp;&nbsp;Kano ohom-seuto no waraha&#44; ohom-tomo ni wi te ohasi tari keri. Kotoharakara-domo yori ha&#44; katati mo kiyoge naru wo&#44; yobiide tamahi te&#44;"
"54","1","4","2","54010402","&nbsp;&nbsp;&#34;Kore nam&#44; sono hito no tikaki yukari naru wo&#44; kore wo katugatu monose m. Ohom-humi hitokudari tamahe. Sono hito to ha naku te&#44; tada&#44; tadune kikoyuru hito nam aru&#44; to bakari no kokoro wo sira se tamahe.&#34;"
"54","1","4","3","54010403","&nbsp;&nbsp;to notamahe ba&#44;"
"54","1","4","4","54010404","&nbsp;&nbsp;&#34;Nanigasi&#44; kono sirube nite&#44; kanarazu tumi e haberi na m. Koto no arisama ha&#44; kuhasiku tori mausi tu. Ima ha&#44; ohom-midukara tatiyora se tamahi te&#44; aru bekara m koto ha monose sase tamaha m ni&#44; nani no toga ka habera m.&#34;"
"54","1","4","5","54010405","&nbsp;&nbsp;to mausi tamahe ba&#44; uti-warahi te&#44;"
"54","1","4","6","54010406","&nbsp;&nbsp;&#34;Tumi e nu beki sirube to omohinasi tamahu ram koso&#44; hadukasikere. Koko ni ha&#44; zoku no katati nite&#44; ima made sugusu nam ito ayasiki."
"54","1","4","7","54010407","&nbsp;&nbsp;Ihakenakari si yori&#44; omohu kokorozasi hukaku haberu wo&#44; Samdeu-no-Miya no&#44; kokorobosoge nite&#44; tanomosige naki mi hitotu wo yosuga ni obosi taru ga&#44; sarigataki hodasi ni oboye haberi te&#44; kakadurahi haberi turu hodo ni&#44; onodukara kurawi nado ihu koto mo takaku nari&#44; mi no okite mo kokoro ni kanahi gataku nado si te&#44; omohi nagara sugi haberu ni ha&#44; mata e sara nu koto mo&#44; kazu nomi sohi tutu ha suguse do&#44; ohoyake watakusi ni&#44; nogare gataki koto ni tuke te koso&#44; samo habera me&#44; sarade ha&#44; Hotoke no seisi tamahu kata no koto wo&#44; wadukani mo kiki oyoba m koto ha&#44; ikade ayamata zi to&#44; tutusimi te&#44; kokoro no uti ha hiziri ni otori habera nu mono wo."
"54","1","4","8","54010408","&nbsp;&nbsp;Masite&#44; ito hakanaki koto ni tuke te simo&#44; omoki tumi u beki koto ha&#44; nadote ka omohi tamahe m. Sarani arumaziki koto ni haberi. Utagahi obosu mazi. Tada&#44; itohosiki oya no omohi nado wo&#44; kiki akirame habera m bakari nam&#44; uresiu kokoroyasukaru beki.&#34;"
"54","1","4","9","54010409","&nbsp;&nbsp;nado&#44; mukasi yori hukakari si kata no kokoro wo katari tamahu."
"54","1","4","10","54010410","&nbsp;&nbsp;Soudu mo&#44; geni to&#44; unaduki te&#44;"
"54","1","4","11","54010411","&nbsp;&nbsp;&#34;Itodo tahutoki koto.&#34;"
"54","1","4","12","54010412","&nbsp;&nbsp;nado kikoye tamahu hodo ni&#44; hi mo kure nure ba&#44;"
"54","1","4","13","54010413","&nbsp;&nbsp;&#34;Nakayadori mo ito yokari nu bekere do&#44; uhanosora nite monosi tara m koso&#44; naho binnakaru bekere.&#34;"
"54","1","4","14","54010414","&nbsp;&nbsp;to&#44; omohi wadurahi te kaheri tamahu ni&#44; kono seuto no waraha wo&#44; Soudu&#44; me tome te home tamahu."
"54","1","4","15","54010415","&nbsp;&nbsp;&#34;Kore ni tuke te&#44; madu honomekasi tamahe.&#34;"
"54","1","4","16","54010416","&nbsp;&nbsp;to kikoye tamahe ba&#44; humi kaki te tora se tamahu."
"54","1","4","17","54010417","&nbsp;&nbsp;&#34;Tokidoki ha yama ni ohasi te asobi tamahe yo.&#34; to &#34;Suzuro naru yau ni ha obosu maziki yuwe mo ari keri.&#34;"
"54","1","4","18","54010418","&nbsp;&nbsp;to&#44; uti-katarahi tamahu. Kono ko ha kokoro mo e ne do&#44; humi tori te ohom-tomo ni idu. Sakamoto ni nare ba&#44; gozen no hitobito sukosi tati-akare te&#44; &#34;Sinobiyaka ni wo.&#34; to notamahu."
"54","1","5","1","54010501","&nbsp;&nbsp;Wono ni ha&#44; ito hukaku sigeri taru awoba no yama ni mukahi te&#44; magiruru koto naku&#44; yarimidu no hotaru bakari wo&#44; mukasi oboyuru nagusame nite nagame wi tamahe ru ni&#44; rei no&#44; haruka ni miyara ruru tani no nokiba yori&#44; saki kokoro koto ni ohi te&#44; ito ohou tomosi taru hi no&#44; nodoka nara nu hikari wo miru tote&#44; AmaGimi-tati mo hasi ni ide wi tari."
"54","1","5","2","54010502","&nbsp;&nbsp;&#34;Taga ohasuru ni ka ara m? Gozen nado ito ohoku koso miyure.&#34;"
"54","1","5","3","54010503","&nbsp;&nbsp;&#34;Hiru&#44; anata ni hikibosi tatemature tari turu kaherigoto ni&#44; 'Daisyau-dono ohasimasi te&#44; ohom-aruzi no koto nihakani suru wo&#44; ito yoki wori nari' to&#44; koso ari ture.&#34;"
"54","1","5","4","54010504","&nbsp;&nbsp;&#34;Daisyau-dono to ha&#44; kono Womna-Ni-no-Miya no ohom-wotoko ni ya ohasi tu ram.&#34;"
"54","1","5","5","54010505","&nbsp;&nbsp;nado ihu mo&#44; ito konoyo tohoku&#44; winakabi ni tari ya! Makotoni sa ni ya ara m? Tokidoki&#44; kakaru yamadi wake ohase si toki&#44; ito sirukari si zuizim no kowe mo&#44; utituke ni maziri te kikoyu."
"54","1","5","6","54010506","&nbsp;&nbsp;Tukihi no sugi yuku mama ni&#44; mukasi no koto no kaku omohi wasure nu mo&#44; &#34;Ima ha nani ni su beki koto zo?&#34; to kokoroukere ba&#44; Amida-Hotoke ni omohi magirahasi te&#44; itodo mono mo iha de wi tari. Yokawa ni kayohu hito nomi nam&#44; kono watari ni ha tikaki tayori nari keru."
"54","2","1","1","54020101","&nbsp;&nbsp;Kano Tono ha&#44; &#34;Kono ko wo yagate yara m.&#34; to obosi kere do&#44; hitome ohoku te binnakere ba&#44; tono ni kaheri tamahi te&#44; matanohi&#44; kotosarani zo idasi tate tamahu. Mutumasiku obosu hito no&#44; kotokotosikara nu ni&#44; samnin&#44; okuri nite&#44; mukasi mo tuneni tukahasi si zuizin sohe tamahe ri. Hito kika nu ma ni yobiyose tamahi te&#44;"
"54","2","1","2","54020102","&nbsp;&nbsp;&#34;Ako ga use ni si imouto no kaho ha&#44; oboyu ya? Ima ha yo ni naki hito to omohi hate ni si wo&#44; ito tasikani koso&#44; monosi tamahu nare. Utoki hito ni ha kika se zi to omohu wo&#44; iki te tadune yo. Haha ni&#44; imadasiki ni ihu na. Nakanaka odoroki sawaga m hodo ni&#44; siru maziki hito mo siri na m. Sono oya no mi-omohi no itohosisa ni koso&#44; kaku mo tadunure.&#34;"
"54","2","1","3","54020103","&nbsp;&nbsp;to&#44; madaki ni ito kutigatame tamahu wo&#44; wosanaki kokoti ni mo&#44; harakara ha ohokare do&#44; kono Kimi no katati wo ba&#44; niru mono nasi to&#44; omohisimi tari si ni&#44; use tamahi ni keri to kiki te&#44; ito kanasi to omohi wataru ni&#44; kaku notamahe ba&#44; uresiki ni mo namida no oturu wo&#44; hadukasi to omohi te&#44;"
"54","2","1","4","54020104","&nbsp;&nbsp;&#34;Wo&#44; wo.&#34;"
"54","2","1","5","54020105","&nbsp;&nbsp;to ararakani kikoye wi tari."
"54","2","1","6","54020106","&nbsp;&nbsp;Kasiko ni ha&#44; mada tutomete&#44; Soudu no ohom-moto yori&#44;"
"54","2","1","7","54020107","&nbsp;&nbsp;&#34;Yobe&#44; Daisyau-dono no ohom-tukahi nite&#44; KoGimi ya maude tamahe ri si. Koto no kokoro uketamahari si ni&#44; adikinaku&#44; kaherite okusi haberi te nam&#44; to HimeGimi ni kikoye tamahe. Midukara kikoyesasu beki koto mo ohokare do&#44; kehu asu sugusi te saburahu besi.&#34;"
"54","2","1","8","54020108","&nbsp;&nbsp;to kaki tamahe ri. &#34;Kore ha nanigoto zo?&#34; to AmaGimi odoroki te&#44; konata he mote watari te mise tatematuri tamahe ba&#44; omote uti-akami te&#44; &#34;Mono no kikoye no aru ni ya?&#34; to kurusiu&#44; &#34;Mono kakusi si keru.&#34; to urami rare m wo omohi tudukuru ni&#44; irahe m kata naku te wi tamahe ru ni&#44;"
"54","2","1","9","54020109","&nbsp;&nbsp;&#34;Naho&#44; notamaha se yo. Kokorouku obosi hedaturu koto.&#34;"
"54","2","1","10","54020110","&nbsp;&nbsp;to&#44; imiziku urami te&#44; koto no kokoro wo sira ne ba&#44; awatatasiki made omohi taru hodo ni&#44;"
"54","2","1","11","54020111","&nbsp;&nbsp;&#34;Yama yori&#44; Soudu no ohom-seusoko nite&#44; mawiri taru hito nam aru.&#34;"
"54","2","1","12","54020112","&nbsp;&nbsp;to ihi ire tari."
"54","2","2","1","54020201","&nbsp;&nbsp;Ayasikere do&#44; &#34;Kore koso ha&#44; saha&#44; tasika naru ohom-seusoko nara me.&#34; tote&#44;"
"54","2","2","2","54020202","&nbsp;&nbsp;&#34;Konata ni.&#34;"
"54","2","2","3","54020203","&nbsp;&nbsp;to ihase tare ba&#44; ito kiyogeni sinayaka naru waraha no&#44; e nara zu sauzoki taru zo&#44; ayumi ki taru. Warahuda sasi-ide tare ba&#44; sudare no moto ni tui-wi te&#44;"
"54","2","2","4","54020204","&nbsp;&nbsp;&#34;Kayau nite ha&#44; saburahu maziku koso ha&#44; Soudu ha&#44; notamahi sika.&#34;"
"54","2","2","5","54020205","&nbsp;&nbsp;to ihe ba&#44; AmaGimi zo&#44; irahe nado si tamahu. Humi tori ire te mire ba&#44;"
"54","2","2","6","54020206","&nbsp;&nbsp;&#34;Nihudau-no-Himegimi no ohom-kata ni&#44; yama yori.&#34;"
"54","2","2","7","54020207","&nbsp;&nbsp;tote&#44; na kaki tamahe ri. Ara zi nado&#44; aragahu beki yau mo nasi."
"54","2","2","8","54020208","&nbsp;&nbsp;Ito hasitanaku oboye te&#44; iyoiyo hikiira re te&#44; hito ni kaho mo mi ahase zu."
"54","2","2","9","54020209","&nbsp;&nbsp;&#34;Tuneni hokorika nara zu monosi tamahu hitogara nare do&#44; ito utate&#44; kokorousi.&#34;"
"54","2","2","10","54020210","&nbsp;&nbsp;nado ihi te&#44; Soudu no ohom-humi mire ba&#44;"
"54","2","2","11","54020211","&nbsp;&nbsp;&#34;Kesa&#44; koko ni Daisyau-dono no monosi tamahi te&#44; ohom-arisama tadune tohi tamahu ni&#44; hazime yori ari si yau kuhasiku kikoye haberi nu. Ohom-kokorozasi hukakari keru ohom-naka wo somuki tamahi te&#44; ayasiki yamagatu no naka ni suke si tamahe ru koto&#44; kaheri te ha&#44; Hotoke no seme sohu beki koto naru wo nam&#44; uketamahari odoroki haberu."
"54","2","2","12","54020212","&nbsp;&nbsp;Ikagaha se m? Moto no ohom-tigiri ayamati tamaha de&#44; aisihu no tumi wo harukasi kikoye tamahi te&#44; hitohi no suke no kudoku ha&#44; hakari naki mono nare ba&#44; naho tanoma se tamahe to nam. Kotogotoni ha&#44; midukara saburahi te mausi habera m. Katugatu&#44; kono KoGimi kikoye tamahi te m.&#34;"
"54","2","2","13","54020213","&nbsp;&nbsp;to kai tari."
"54","2","3","1","54020301","&nbsp;&nbsp;Magahu beku mo ara zu&#44; kaki akirame tamahe re do&#44; kotohito ha kokoro mo e zu."
"54","2","3","2","54020302","&nbsp;&nbsp;&#34;Kono Kimi ha&#44; tare ni ka ohasu ram? Naho&#44; ito kokorousi. Ima sahe&#44; kaku anagatini hedate sase tamahu.&#34;"
"54","2","3","3","54020303","&nbsp;&nbsp;to seme rare te&#44; sukosi tozama ni muki te mi tamahe ba&#44; kono ko ha&#44; ima ha to yo wo omohi nari si yuhugure ni&#44; ito kohisi to omohi si hito nari keri. Onazi tokoro nite mi si hodo ha&#44; ito saganaku&#44; ayanikuni ogori te nikukari sika do&#44; haha no ito kanasiku si te&#44; Udi ni mo tokidoki wi te ohase sika ba&#44; sukosi oyosuke si mama ni&#44; katami ni omohe ri."
"54","2","3","4","54020304","&nbsp;&nbsp;Warahagokoro wo omohi-iduru ni mo&#44; yume no yau nari. Madu&#44; haha no arisama&#44; ito toha mahosiku&#44; &#34;Kotohitobito no uhe ha&#44; onodukara yauyau to kike do&#44; oya no ohasu ram yau ha&#44; honokani mo e kika zu kasi.&#34; to&#44; nakanaka kore wo miru ni&#44; ito kanasiku te&#44; horohoro to naka re nu."
"54","2","3","5","54020305","&nbsp;&nbsp;Ito wokasige nite&#44; sukosi uti-oboye tamahe ru kokoti mo sure ba&#44;"
"54","2","3","6","54020306","&nbsp;&nbsp;&#34;Ohom-harakara ni koso ohasu mere. Kikoye mahosiku obosu koto mo ara m. Uti ni ire tatematura m.&#34;"
"54","2","3","7","54020307","&nbsp;&nbsp;to ihu wo&#44; &#34;Nanika&#44; ima ha yo ni aru mono to mo omoha zara m ni&#44; ayasiki sama ni omogahari si te&#44; huto miye m mo hadukasi.&#34; to omohe ba&#44; to bakari tamerahi te&#44;"
"54","2","3","8","54020308","&nbsp;&nbsp;&#34;Geni&#44; hedate ari to&#44; obosi nasu ram ga kurusisa ni&#44; mono mo iha re de nam. Asamasikari kem arisama ha&#44; meduraka naru koto to mi tamahi te kem wo&#44; utusigokoro mo use&#44; tamasihi nado ihu ram mono mo&#44; ara nu sama ni nari ni keru ni ya ara m? Ikanimo ikanimo&#44; sugi ni si kata no koto wo&#44; ware nagara sarani e omohiide nu ni&#44; Kii-no-Kami to ka arisi hito no&#44; yo no monogatari su meri si naka ni nam&#44; mi si atari no koto ni ya to&#44; honokani omohiide raruru koto aru kokoti se si."
"54","2","3","9","54020309","&nbsp;&nbsp;Sono noti&#44; tozama kauzama ni omohi tudukure do&#44; sarani hakabakasiku mo oboye nu ni&#44; tada hitori monosi tamahi si hito no&#44; ikade to oroka nara zu omohi ta' meri si wo&#44; mada ya yo ni ohasu ram to&#44; sore bakari nam kokoro ni hanare zu&#44; kanasiki woriwori haberu ni&#44; kehu mire ba&#44; kono waraha no kaho ha&#44; tihisaku te mi si kokoti suru ni mo&#44; ito sinobi gatakere do&#44; imasara ni&#44; kakaru hito ni mo&#44; ari to ha sira re de yami na m&#44; to nam omohi haberu."
"54","2","3","10","54020310","&nbsp;&nbsp;Kano hito&#44; mosi yo ni monosi tamaha ba&#44; sore hitori ni nam&#44; taimen se mahosiku omohi haberu. Kono Soudu no&#44; notamahe ru hito nado ni ha&#44; sarani sira re tatematura zi&#44; to koso omohi haberi ture. Kamahe te&#44; higakoto nari keri to kikoye nasi te&#44; mote-kakusi tamahe.&#34;"
"54","2","3","11","54020311","&nbsp;&nbsp;to notamahe ba&#44;"
"54","2","3","12","54020312","&nbsp;&nbsp;&#34;Ito katai koto kana! Soudu no mi-kokoro ha&#44; hiziri to ihu naka ni mo&#44; amari kumanaku monosi tamahe ba&#44; masani nokoi te ha&#44; kikoye tamahi te m ya? Noti ni kakure ara zi. Nanome ni karogarosiki ohom-hodo ni mo ohasimasa zu.&#34;"
"54","2","3","13","54020313","&nbsp;&nbsp;nado ihi sawagi te&#44;"
"54","2","3","14","54020314","&nbsp;&nbsp;&#34;Yo ni sira zu kokoroduyoku ohasimasu koso.&#34;"
"54","2","3","15","54020315","&nbsp;&nbsp;to&#44; mina ihi ahase te&#44; moya no kiha ni kityau tate te ire tari."
"54","2","4","1","54020401","&nbsp;&nbsp;Kono ko mo&#44; saha kiki ture do&#44; wosanakere ba&#44; huto ihiyora m mo tutumasikere do&#44;"
"54","2","4","2","54020402","&nbsp;&nbsp;&#34;Mata haberu ohom-humi&#44; ikade tatematura m? Soudu no ohom-sirube ha&#44; tasika naru wo&#44; kaku obotukanaku haberu koso.&#34;"
"54","2","4","3","54020403","&nbsp;&nbsp;to&#44; husime nite ihe ba&#44;"
"54","2","4","4","54020404","&nbsp;&nbsp;&#34;Soso ya! Ana&#44; utukusi!&#34;"
"54","2","4","5","54020405","&nbsp;&nbsp;nado ihi te&#44;"
"54","2","4","6","54020406","&nbsp;&nbsp;&#34;Ohom-humi goranzu beki hito ha&#44; koko ni monose sase tamahu meri. Ke'sou no hito nam&#44; ikanaru koto ni ka to&#44; kokoroe gataku haberu wo&#44; naho notamaha se yo. Wosanaki ohom-hodo nare do&#44; kakaru ohom-sirube ni tanomi kikoye tamahu yau mo ara m.&#34;"
"54","2","4","7","54020407","&nbsp;&nbsp;nado ihe do&#44;"
"54","2","4","8","54020408","&nbsp;&nbsp;&#34;Obosi hedate te&#44; oboobosiku motenasa se tamahu ni ha&#44; nanigoto wo ka kikoye habera m. Utoku obosi nari ni kere ba&#44; kikoyu beki koto mo habera zu. Tada&#44; kono ohom-humi wo&#44; hitodute nara de tatemature&#44; tote haberi turu&#44; ikade tatematura m.&#34;"
"54","2","4","9","54020409","&nbsp;&nbsp;to ihe ba&#44;"
"54","2","4","10","54020410","&nbsp;&nbsp;&#34;Ito kotowari nari. Naho&#44; ito kaku utate na ohase so. Sasugani mukutukeki mi-kokoro ni koso.&#34;"
