"Volume","Chapter","Paragraph","Line","LineId","Text"
"40","1","3","4","40010304","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Takigi koru omohi ha kehu wo hazime nite<BR>&nbsp;&nbsp;&nbsp;&nbsp;konoyo ni negahu nori zo harukeki"
"40","1","3","5","40010305","&nbsp;&nbsp;Yomosugara&#44; tahutoki koto ni uti-ahase taru tudumi no kowe&#44; taye zu omosirosi. Honobono to ake yuku asaborake&#44; kasumi no ma yori miye taru hana no iroiro&#44; naho haru ni kokoro tomari nu beku nihohi watari te&#44; momotidori no saheduri mo&#44; hue no ne ni otora nu kokoti si te&#44; mononoahare mo omosirosa mo nokora nu hodo ni&#44; Ryauwau no mahite kihu ni naru hodo no suwe tu kata no gaku&#44; hanayakani nigihahasiku kikoyuru ni&#44; minabito no nugi kake taru mono no iroiro nado mo&#44; mono no wori kara ni wokasiu nomi miyu."
"40","1","3","6","40010306","&nbsp;&nbsp;Miko-tati&#44; Kamdatime no naka ni mo&#44; mono no zyauzu-domo&#44; te nokosa zu asobi tamahu. Kami simo kokotiyoge ni&#44; kyou aru kesiki-domo naru wo mi tamahu ni mo&#44; nokori sukunasi to mi wo obosi taru mi-kokoro no uti ni ha&#44; yorodu no koto ahare ni oboye tamahu."
"40","1","4","1","40010401","&nbsp;&nbsp;Kinohu&#44; rei nara zu oki wi tamahe ri si nagori ni ya&#44; ito kurusiu si te husi tamahe ri. Tosigoro&#44; kakaru mono no wori goto ni&#44; mawiri tudohi asobi tamahu hitobito no ohom-katati arisama no&#44; onogazisi zae-domo&#44; koto hue no ne wo mo&#44; kehu ya mi kiki tamahu beki todime naru ram&#44; to nomi obosa rure ba&#44; sasimo me tomaru maziki hito no kaho-domo mo&#44; ahareni miye watasa re tamahu."
"40","1","4","2","40010402","&nbsp;&nbsp;Masite&#44; natu huyu no toki ni tuke taru asobi tahabure ni mo&#44; nama-idomasiki sita no kokoro ha&#44; onodukara tati-maziri mo su rame do&#44; sasugani nasake wo kahasi tamahu katagata ha&#44; tare mo hisasiku tomaru beki yo ni ha ara za' nare do&#44; madu ware hitori yukuhe sira zu nari na m wo obosi tudukuru&#44; imiziu ahare nari."
"40","1","4","3","40010403","&nbsp;&nbsp;Koto hate te&#44; onogazisi kaheri tamahi na m to suru mo&#44; tohoki wakare meki te wosima ru. Hanatirusato-no-Ohomkata ni&#44;"
"40","1","4","4","40010404","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Taye nu beki mi-nori nagara zo tanoma ruru<BR>&nbsp;&nbsp;&nbsp;&nbsp;yoyo ni to musubu naka no tigiri wo"
"40","1","4","5","40010405","&nbsp;&nbsp;Ohom-kaheri&#44;"
"40","1","4","6","40010406","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Musubi oku tigiri ha taye zi ohokata no<BR>&nbsp;&nbsp;&nbsp;&nbsp;nokori sukunaki mi-nori nari tomo"
"40","1","4","7","40010407","&nbsp;&nbsp;Yagate&#44; kono tuide ni&#44; hudan no dokyau&#44; senbohu nado&#44; tayumi naku&#44; tahutoki koto-domo se sase tamahu. Mi-suhohu ha&#44; koto naru sirusi mo miye de hodo mo he nure ba&#44; rei no koto ni nari te&#44; utihahe sarubeki tokorodokoro&#44; tera dera nite zo se sase tamahi keru."
"40","1","5","1","40010501","&nbsp;&nbsp;Natu ni nari te ha&#44; rei no atusisa ni sahe&#44; itodo kiye iri tamahi nu beki woriwori ohokari. Sono koto to&#44; odoroodorosikara nu mi-kokoti nare do&#44; tada ito yowaki sama ni nari tamahe ba&#44; mutukasigeni tokoroseku nayami tamahu koto mo nasi. Saburahu hitobito mo&#44; ikani ohasimasa m to suru ni ka&#44; to omohiyoru ni mo&#44; madu kaki-kurasi&#44; atarasiu kanasiki ohom-arisama to mi tatematuru."
"40","1","5","2","40010502","&nbsp;&nbsp;Kaku nomi ohasure ba&#44; Tyuuguu&#44; kono win ni makade sase tamahu. Himgasinotai ni ohasimasu bekere ba&#44; konata ni hata mati kikoye tamahu. Gisiki nado&#44; rei ni kahara ne do&#44; konoyo no arisama wo mi hate zu nari nuru nado nomi obose ba&#44; yorodu ni tuke te mono-ahare nari. Nadaimen wo kiki tamahu ni mo&#44; sono hito&#44; kano hito nado&#44; mimi todome te kika re tamahu. Kamdatime nado&#44; ito ohoku tukaumaturi tamahe ri. "
"40","1","5","3","40010503","&nbsp;&nbsp;Hisasiki ohom-taimen no todaye wo&#44; medurasiku obosi te&#44; ohom-monogatari komayakani kikoye tamahu. Win iri tamahi te&#44;"
"40","1","5","4","40010504","&nbsp;&nbsp;&#34;Koyohi ha&#44; subanare taru kokoti si te&#44; mutoku nari ya! Makari te yasumi habera m.&#34;"
"40","1","5","5","40010505","&nbsp;&nbsp;tote&#44; watari tamahi nu. Oki wi tamahe ru wo&#44; ito uresi to obosi taru mo&#44; ito hakanaki hodo no ohom-nagusame nari."
"40","1","5","6","40010506","&nbsp;&nbsp;&#34;Katagata ni ohasi masi te ha&#44; anata ni watara se tamaha m mo katazikenasi. Mawira m koto&#44; hata wari naku nari ni te habere ba.&#34;"
"40","1","5","7","40010507","&nbsp;&nbsp;tote&#44; sibaraku ha konata ni ohasure ba&#44; Akasi-no-Ohomkata mo watari tamahi te&#44; kokorobukage ni sidumari taru ohom-monogatari-domo kikoye kahasi tamahu."
"40","1","6","1","40010601","&nbsp;&nbsp;Uhe ha&#44; mi-kokoro no uti ni obosi megurasu koto ohokare do&#44; sakasige ni&#44; nakara m noti nado notamahi iduru koto mo nasi. Tada nabete no yo no tune naki arisama wo&#44; ohodokani kotosukuna naru monokara&#44; asahaka ni ha ara zu notamahi nasi taru kehahi nado zo&#44; koto ni ide tara m yori mo ahareni&#44; mono-kokorobosoki mi-kesiki ha&#44; siruu miye keru. Miya-tati wo mi tatematuri tamau te mo&#44;"
"40","1","6","2","40010602","&nbsp;&nbsp;&#34;Onoono no ohom-yukusuwe wo&#44; yukasiku omohi kikoye keru koso&#44; kaku hakanakari keru mi wo wosimu kokoro no maziri keru ni ya?&#34;"
"40","1","6","3","40010603","&nbsp;&nbsp;tote&#44; namidagumi tamahe ru ohom-kaho no nihohi&#44; imiziu wokasige nari. &#34;Nado kau nomi obosi tara m?&#34; to obosu ni&#44; Tyuuguu&#44; uti-naki tamahi nu. Yuyusige ni nado ha kikoye nasi tamaha zu&#44; mono no tuide nado ni zo&#44; tosi-goro tukaumaturi nare taru hitobito no&#44; koto naru yorube nau itohosige naru&#44; kono hito&#44; kano hito&#44;"
"40","1","6","4","40010604","&nbsp;&nbsp;&#34;Habera zu nari na m noti ni&#44; mi-kokoro todome te&#44; tadune omohose.&#34;"
"40","1","6","5","40010605","&nbsp;&nbsp;nado bakari kikoye tamahi keru. Mi-dokyau nado ni yori te zo&#44; rei no waga ohom-kata ni watari tamahu."
"40","1","6","6","40010606","&nbsp;&nbsp;Sam-no-Miya ha&#44; amata no ohom-naka ni&#44; ito wokasige nite ariki tamahu wo&#44; mi-kokoti no hima ni ha&#44; mahe ni suwe tatematuri tamahi te&#44; hito no kika nu ma ni&#44;"
"40","1","6","7","40010607","&nbsp;&nbsp;&#34;Maro ga habera zara m ni&#44; obosi ide na m ya?&#34;"
"40","1","6","8","40010608","&nbsp;&nbsp;to kikoye tamahe ba&#44;"
"40","1","6","9","40010609","&nbsp;&nbsp;&#34;Ito kohisikari na m. Maro ha&#44; Uti-no-Uhe yori mo Miya yori mo&#44; Baba wo koso masari te omohi kikoyure ba&#44; ohase zu ha&#44; kokoti mutukasikari na m.&#34;"
"40","1","6","10","40010610","&nbsp;&nbsp;tote&#44; me osi-suri te magirahasi tamahe ru sama&#44; wokasikere ba&#44; hohowemi nagara namida ha oti nu."
"40","1","6","11","40010611","&nbsp;&nbsp;&#34;Otona ni nari tamahi na ba&#44; koko ni sumi tamahi te&#44; kono tai no mahe naru koubai to sakura to ha&#44; hana no woriwori ni&#44; kokoro todome te mote-asobi tamahe. Saru bekara m wori ha&#44; Hotoke ni mo tatematuri tamahe.&#34;"
"40","1","6","12","40010612","&nbsp;&nbsp;to kikoye tamahe ba&#44; uti-unaduki te&#44; ohom-kaho wo mamori te&#44; namida no otu bekamere ba&#44; tati te ohasi nu. Toriwaki te ohosi tatematuri tamahe re ba&#44; kono Miya to HimeMiya to wo zo&#44; mi sasi kikoye tamaha m koto&#44; kutiwosiku ahareni obosa re keru."
"40","2","1","1","40020101","&nbsp;&nbsp;Aki mati tuke te&#44; yononaka sukosi suzusiku nari te ha&#44; mi-kokoti mo isasaka sahayagu yau nare do&#44; naho tomo-sure-ba&#44; kakoto gamasi. Saruha&#44; mi ni simu bakari obosa ru beki akikaze nara ne do&#44; tuyukeki wori gati nite sugusi tamahu."
"40","2","1","2","40020102","&nbsp;&nbsp;Tyuuguu ha&#44; mawiri tamahi na m to suru wo&#44; ima sibasi ha goranze yo to mo&#44; kikoye mahosiu obose domo&#44; sakasiki yau ni mo ari&#44; Uti no ohom-tukahi no hima naki mo wadurahasikere ba&#44; samo kikoye tamaha nu ni&#44; anata ni mo e watari tamaha ne ba&#44; Miya zo watari tamahi keru."
"40","2","1","3","40020103","&nbsp;&nbsp;Kataharaitakere do&#44; geni mi tatematura nu mo kahinasi tote&#44; konata ni ohom-siturahi wo koto ni se sase tamahu. &#34;Koyonau yase hosori tamahe re do&#44; kakute koso&#44; ate ni namamekasiki koto no kagiri nasa mo masari te medetakarikere.&#34; to&#44; kisikata amari nihohi ohoku&#44; azaaza to ohase si sakari ha&#44; nakanaka konoyo no hana no kawori ni mo yosohe rare tamahi si wo&#44; kagiri mo naku rautage ni wokasige naru ohom-sama nite&#44; ito karisome ni yo wo omohi tamahe ru kesiki&#44; niru mono naku kokorogurusiku&#44; suzuroni mono-ganasi."
"40","2","2","1","40020201","&nbsp;&nbsp;Kaze sugoku huki ide taru yuhugure ni&#44; sensai mi tamahu tote&#44; kehusoku ni yori wi tamahe ru wo&#44; Win watari te mi tatematuri tamahi te&#44;"
"40","2","2","2","40020202","&nbsp;&nbsp;&#34;Kehu ha&#44; ito yoku oki wi tamahu meru ha! Kono o-mahe nite ha&#44; koyonaku mi-kokoro mo harebaresige na' meri kasi.&#34;"
"40","2","2","3","40020203","&nbsp;&nbsp;to kikoye tamahu. Kabakari no hima aru wo mo&#44; ito uresi to omohi kikoye tamahe ru mi-kesiki wo mi tamahu mo&#44; kokorogurusiku&#44; &#34;Tuhini&#44; ikani obosi sawaga m?&#34; to omohu ni&#44; ahare nare ba&#44;"
"40","2","2","4","40020204","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Oku to miru hodo zo hakanaki tomo-sure-ba<BR>&nbsp;&nbsp;&nbsp;&nbsp;kaze ni midaruru hagi no uha tuyu"
"40","2","2","5","40020205","&nbsp;&nbsp;Geni zo&#44; wore kaheri tomaru beu mo ara nu&#44; yosohe rare taru wori sahe sinobi gataki wo&#44; mi idasi tamahi te mo&#44;"
"40","2","2","6","40020206","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Yaya mo se ba kiye wo arasohu tuyu no yo ni<BR>&nbsp;&nbsp;&nbsp;&nbsp;okure sakidatu hodo he zu mo gana"
"40","2","2","7","40020207","&nbsp;&nbsp;tote&#44; ohom-namida wo harahi ahe tamaha zu. Miya&#44;"
"40","2","2","8","40020208","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Akikaze ni sibasi tomara nu tuyu no yo wo<BR>&nbsp;&nbsp;&nbsp;&nbsp;tare ka kusaba no uhe to nomi mi m"
"40","2","2","9","40020209","&nbsp;&nbsp;to kikoye kahasi tamahu ohom-katati-domo&#44; aramahosiku&#44; miru kahi aru ni tuke te mo&#44; &#34;Kakute titose wo sugusu waza mo gana&#34; to obosa rure do&#44; kokoro ni kanaha nu koto nare ba&#44; kake tome m kata naki zo kanasikari keru."
"40","2","2","10","40020210","&nbsp;&nbsp;&#34;Ima ha watara se tamahi ne. Midarigokoti ito kurusiku nari haberi nu. Ihukahinaku nari ni keru hodo to ihi nagara&#44; ito namege ni haberi ya!&#34;"
"40","2","2","11","40020211","&nbsp;&nbsp;tote&#44; mi-kityau hikiyose te husi tamahe ru sama no&#44; tune yori mo ito tanomosige naku miye tamahe ba&#44;"
"40","2","2","12","40020212","&nbsp;&nbsp;&#34;Ikani obosa ruru ni ka?&#34;"
"40","2","2","13","40020213","&nbsp;&nbsp;tote&#44; Miya ha&#44; ohom-te wo torahe tatematuri te&#44; nakunaku mi tatematuri tamahu ni&#44; makotoni kiye yuku tuyu no kokoti si te&#44; kagiri ni miye tamahe ba&#44; mi-zukyau no tukahi-domo&#44; kazu mo sira zu tati-sawagi tari. Sakizaki mo&#44; kakute iki ide tamahu wori ni narahi tamahi te&#44; ohom-mononoke to utagahi tamahi te&#44; yo hitoyo samazama no koto wo si tukusa se tamahe do&#44; kahi mo naku&#44; ake haturu hodo ni kiye hate tamahi nu."
"40","2","3","1","40020301","&nbsp;&nbsp;Miya mo&#44; kaheri tamaha de&#44; kakute mi tatematuri tamahe ru wo&#44; kagiri naku obosu. Tare mo tare mo&#44; kotowari no wakare nite&#44; taguhi aru koto to mo obosa re zu&#44; meduraka ni imiziku&#44; akegure no yume ni madohi tamahu hodo&#44; sara nari ya!"
"40","2","3","2","40020302","&nbsp;&nbsp;Sakasiki hito ohase zari keri. Saburahu nyoubau nado mo&#44; aru kagiri&#44; sarani mono oboye taru nasi. Win ha&#44; masite obosi sidume m kata nakere ba&#44; Daisyau-no-Kimi tikaku mawiri tamahe ru wo&#44; mi-kityau no moto ni yobi yose tatematuri tamahi te&#44;"
"40","2","3","3","40020303","&nbsp;&nbsp;&#34;Kaku ima ha kagiri no sama na' meru wo&#44; tosigoro no ho'i ari te omohi turu koto&#44; kakaru kizami ni&#44; sono omohi tagahe te yami na m ga ito itohosiki. Ohom-kadi ni saburahu Daitoko-tati&#44; dokyau no sou nado mo&#44; mina kowe yame te ide nu naru wo&#44; saritomo&#44; tati tomari te monosu beki mo ara m. Konoyo ni ha munasiki kokoti suru wo&#44; Hotoke no ohom-sirusi&#44; ima ha kano kuraki miti no toburahi ni dani tanomi mawosu beki wo&#44; kasira orosu beki yosi monosi tamahe. Sarubeki sou&#44; tare ka tomari taru?&#34;"
"40","2","3","4","40020304","&nbsp;&nbsp;nado notamahu mi-kesiki&#44; kokoroduyoku obosi nasu beka' mere do&#44; ohom-kaho no iro mo ara nu sama ni&#44; imiziku tahe kane&#44; ohom-namida no tomara nu wo&#44; kotowari ni kanasiku mi tatematuri tamahu."
"40","2","3","5","40020305","&nbsp;&nbsp;&#34;Ohom-mononoke nado no&#44; kore mo&#44; hito no mi-kokoro midara m tote&#44; kaku nomi mono ha habemeru wo&#44; samo ya ohasimasu ram. Saraba&#44; totemo-kakutemo&#44; ohom-ho'i no koto ha&#44; yorosiki koto ni habe' nari. Iti-niti iti-ya imu koto no sirusi koso ha&#44; munasikara zu ha haberu nare. Makoto ni ihukahinaku nari hate sase tamahi te&#44; noti no mi-gusi bakari wo yatusa se tamahi te mo&#44; koto naru kano yo no ohom-hikari to mo nara se tamaha zara m monokara&#44; me no mahe no kanasibi nomi masaru yau nite&#44; ikaga haberu bekara m?&#34;"
"40","2","3","6","40020306","&nbsp;&nbsp;to mawosi tamahi te&#44; ohom-imi ni komori saburahu beki kokorozasi ari te makade nu sou&#44; sono hito&#44; kano hito nado mesi te&#44; sarubeki koto-domo&#44; kono Kimi zo okonahi tamahu."
"40","2","4","1","40020401","&nbsp;&nbsp;Tosigoro&#44; naniya-kaya to&#44; ohokenaki kokoro ha nakari sika do&#44; &#34;Ikanara m yo ni&#44; arisi bakari mo mi tatematura m? Honokani mo ohom-kowe wo dani kika nu koto.&#34; nado&#44; kokoro ni mo hanare zu omohi watari turu mono wo&#44; &#34;Kowe ha tuhini kika se tamaha zu nari nuru ni koso ha a' mere&#44; munasiki ohom-kara nite mo&#44; ima hitotabi mi tatematura m no kokorozasi kanahu beki wori ha&#44; tada ima yori hoka ni ikadeka ara m?&#34; to omohu ni&#44; tutumi mo ahe zu naka re te&#44; nyoubau no&#44; aru kagiri sawagi madohu wo&#44;"
"40","2","4","2","40020402","&nbsp;&nbsp;&#34;Anakama! sibasi.&#34;"
"40","2","4","3","40020403","&nbsp;&nbsp;to&#44; sidume gaho nite&#44; mi-kityau no katabira wo&#44; mono notamahu magire ni&#44; hikiage te mi tamahe ba&#44; honobono to ake yuku hikari mo obotukanakere ba&#44; ohotonabura wo tikaku kakage te mi tatematuri tamahu ni&#44; aka zu utukusige ni&#44; medetau kiyora ni miyuru ohom-kaho no atarasisa ni&#44; kono Kimi no kaku nozoki tamahu wo miru miru mo&#44; anagatini kakusa m no mi-kokoro mo obosa re nu na' meri."
"40","2","4","4","40020404","&nbsp;&nbsp;&#34;Kaku nanigoto mo mada kahara nu kesiki nagara&#44; kagiri no sama ha sirukari keru koso.&#34;"
"40","2","4","5","40020405","&nbsp;&nbsp;tote&#44; ohom-sode wo kaho ni osiate tamahe ru hodo&#44; Daisyau-no-Kimi mo&#44; namida ni kure te&#44; me mo miye tamaha nu wo&#44; sihite sibori ake te mi tatematuru ni&#44; nakanaka aka zu kanasiki koto taguhi naki ni&#44; makoto ni kokoromadohi mo si nu besi. Mi-gusi no tada uti-yara re tamahe ru hodo&#44; kotitaku keura nite&#44; tuyu bakari midare taru kesiki mo nau&#44; tuyatuya to utukusige naru sama zo kagiri naki."
"40","2","4","6","40020406","&nbsp;&nbsp;Hi no ito akaki ni&#44; ohom-iro ha ito siroku hikaru yau nite&#44; tokaku uti-magirahasu koto&#44; arisi ututu no ohom-motenasi yori mo&#44; ihukahinaki sama nite&#44; nanigokoro naku te husi tamahe ru ohom-arisama no&#44; aka nu tokoro nasi to iha m mo saranari ya! Nanomeni dani ara zu&#44; taguhinaki wo mi tatematuru ni&#44; &#34;Si ni iru tamasihi no&#44; yagate kono ohom-kara ni tomara nam.&#34; to omohoyuru mo&#44; warinaki koto nari ya!"
"40","2","5","1","40020501","&nbsp;&nbsp;Tukaumaturi nare taru nyoubau nado no&#44; mono oboyuru mo nakere ba&#44; Win zo&#44; nanigoto mo obosi waka re zu obosa ruru mi-kokoti wo&#44; anagatini sidume tamahi te&#44; kagiri no ohom-koto-domo si tamahu. Inisihe mo&#44; kanasi to obosu koto mo amata mi tamahi si ohom-mi nare do&#44; ito kau oritati te ha mada siri tamaha zari keru koto wo&#44; subete kisikata yukusaki&#44; taguhinaki kokoti si tamahu."
"40","2","5","2","40020502","&nbsp;&nbsp;Yagate&#44; sono hi&#44; tokaku wosame tatematuru. Kagiri ari keru koto nare ba&#44; kara wo mi tutu mo e sugusi tamahu mazikari keru zo&#44; kokorouki yononaka nari keru. Harubaru to hiroki no no&#44; tokoro mo naku tati-komi te&#44; kagiri naku ikamesiki sahohu nare do&#44; ito hakanaki keburi nite&#44; hakanaku nobori tamahi nuru mo&#44; rei no koto nare do&#44; ahenaku imizi."
"40","2","5","3","40020503","&nbsp;&nbsp;Sora wo ayumu kokoti si te&#44; hito ni kakari te zo ohasimasi keru wo&#44; mi tatematuru hito mo&#44; &#34;Sabakari itukasiki ohom-mi wo.&#34; to&#44; mono no kokorosira nu gesu sahe&#44; naka nu nakari keri. Ohom-okuri no nyoubau ha&#44; masite yumedi ni madohu kokoti si te&#44; kuruma yori mo marobi oti nu beki wo zo&#44; mote-atukahi keru."
"40","2","5","4","40020504","&nbsp;&nbsp;Mukasi&#44; Daisyau-no-Kimi no ohom-HahaGimi use tamahe ri si toki no akatuki wo omohi-iduru ni mo&#44; kare ha&#44; naho mono no oboye keru ni ya&#44; tuki no kaho no akirakani oboye si wo&#44; koyohi ha tada kure madohi tamahe ri."
"40","2","5","5","40020505","&nbsp;&nbsp;Zihuyo-niti ni use tamahi te&#44; kore ha zihugo-niti no akatuki nari keri. Hi ha ito hanayaka ni sasi-agari te&#44; nobe no tuyu mo kakure taru kuma naku te&#44; yononaka obosi tudukuru ni&#44; itodo itohasiku imizikere ba&#44; &#34;Okuru tote mo&#44; ikuyo kaha hu beki. Kakaru kanasisa no magire ni&#44; mukasi yori no ohom-ho'i mo toge te mahosiku&#34; omohose do&#44; kokoroyowaki noti no sosiri wo obose ba&#44; &#34;Kono hodo wo sugusa m&#34; to si tamahu ni&#44; mune no seki aguru zo tahe gatakari keru."
"40","3","1","1","40030101","&nbsp;&nbsp;Daisyau-no-Kimi mo&#44; ohom-imi ni komori tamahi te&#44; akarasamani mo makade tamaha zu&#44; ake kure tikaku saburahi te&#44; kokorogurusiku imiziki mi-kesiki wo&#44; kotowari ni kanasiku mi tatematuri tamahi te&#44; yoroduni nagusame kikoye tamahu."
"40","3","1","2","40030102","&nbsp;&nbsp;Kaze nowakidati te huku yuhugure ni&#44; mukasi no koto obosi ide te&#44; &#34;Honokani mi tatematuri si mono wo&#34; to&#44; kohisiku oboye tamahu ni&#44; mata &#34;Kagiri no hodo no yume no kokoti se si&#34; nado&#44; hito-sire-zu omohi tuduke tamahu ni&#44; tahe gataku kanasikere ba&#44; hitome ni ha sasimo miye zi&#44; to tutumi te&#44;"
"40","3","1","3","40030103","&nbsp;&nbsp;&#34;Amida-Butu&#44; Amida-Butu.&#34;"
"40","3","1","4","40030104","&nbsp;&nbsp;to hiki tamahu zuzu no kazu ni magirahasi te zo&#44; namida no tama wo ba mote-keti tamahi keru."
"40","3","1","5","40030105","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Inisihe no aki no yuhube no kohisiki ni<BR>&nbsp;&nbsp;&nbsp;&nbsp;ima ha to miye si akegure no yume"
"40","3","1","6","40030106","&nbsp;&nbsp;zo&#44; nagori sahe ukari keru. Yamgotonaki sou-domo saburaha se tamahi te&#44; sadamari taru nenbutu wo ba saru mono nite&#44; Hokekyau nado zuze sase tamahu. Katagata ito ahare nari."
"40","3","1","7","40030107","&nbsp;&nbsp;Husi te mo oki te mo namida no hiru yo naku&#44; kiri hutagari te akasi kurasi tamahu. Inisihe yori ohom-mi no arisama obosi tudukuru ni&#44;"
