"Volume","Chapter","Paragraph","Line","LineId","Text"
"47","1","2","10","47010210","&nbsp;&nbsp;&#34;Tagahe zi no kokoro nite koso ha&#44; kau made ayasiki yo no tamesi naru arisama nite&#44; hedate naku motenasi habere. Sore wo obosi waka zari keru koso ha&#44; asaki koto mo mazari taru kokoti sure. Geni&#44; kakaru sumahi nado ni&#44; kokoro ara m hito ha&#44; omohi nokosu koto&#44; arumaziki wo&#44; nanigoto ni mo okure some ni keru uti ni&#44; kono notamahu meru sudi ha&#44; inisihe mo&#44; sarani kakete&#44; toaraba kakaraba nado&#44; yukusuwe no aramasigoto ni torimaze te&#44; notamahi oku koto mo nakari sika ba&#44; naho&#44; kakaru sama nite&#44; yoduki taru kata wo omohi tayu beku obosi oki te keru&#44; to nam omohi ahase habere ba&#44; tomokakumo kikoye m kata naku te. Saruha&#44; sukosi yogomori taru hodo nite&#44; miyamagakure ni ha kokorogurusiku miye tamahu hito no ohom-uhe wo&#44; ito kaku kutiki ni ha nasi hate zu mo gana to&#44; hitosirezu atukahasiku oboye habere do&#44; ikanaru beki yo ni ka ara m?&#34;"
"47","1","2","11","47010211","&nbsp;&nbsp;to&#44; uti-nageki te monoomohi midare tamahi keru hodo no kehahi&#44; ito aharege nari."
"47","1","3","1","47010301","&nbsp;&nbsp;Kezayakani otonabi te mo&#44; ikadekaha sakasigari tamaha m to&#44; kotowari nite&#44; rei no&#44; huruhito mesiide te zo katarahi tamahu."
"47","1","3","2","47010302","&nbsp;&nbsp;&#34;Tosigoro ha&#44; tada noti no yo zama no kokorobahe nite susumi mawiri some si wo&#44; mono-kokorobosoge ni obosi naru meri si ohom-suwe no korohohi&#44; ko no ohom-koto-domo wo&#44; kokoro ni makase te motenasi kikoyu beku nam notamahi tigiri te si wo&#44; obosi oki te tatematuri tamahi si ohom-arisama-domo ni ha tagahi te&#44; mi-kokorobahe-domo no&#44; ito ito ayaniku ni mono-tuyoge naru ha&#44; ikani&#44; obosi oki turu kata no koto naru ni ya to&#44; utagahasiki koto sahe nam."
"47","1","3","3","47010303","&nbsp;&nbsp;Onodukara kiki tutahe tamahu yau mo ara m. Ito ayasiki honzyau nite&#44; yononaka ni kokoro wo simuru kata nakari turu wo&#44; sarubeki nite ya&#44; kau made mo kikoye nare ni kem. Yohito mo yauyau ihi nasu yau a' beka' meru ni&#44; onaziku ha mukasi no ohom-koto mo tagahe kikoye zu&#44; ware mo hito mo yo no tune ni kokoro toke te kikoye habera baya&#44; to omohiyoru ha&#44; tuki nakaru beki koto nite mo&#44; sayau naru tamesi naku yaha aru.&#34;"
"47","1","3","4","47010304","&nbsp;&nbsp;nado notamahi tuduke te&#44;"
"47","1","3","5","47010305","&nbsp;&nbsp;&#34;Miya no ohom-koto wo mo&#44; kaku kikoyuru ni&#44; usirometaku ha ara zi to&#44; utitoke tamahu sama nara nu ha&#44; utiuti ni&#44; saritomo omohosi muke taru koto no sama ara m. Naho&#44; ikani&#44; ikani?&#34;"
"47","1","3","6","47010306","&nbsp;&nbsp;to uti-nagame tutu notamahe ba&#44; rei no&#44; warobi taru womnabara nado ha&#44; kakaru koto ni ha&#44; nikuki sakasira mo ihimaze te&#44; kotoyogari nado mo su meru wo&#44; ito saha ara zu&#44; kokoro no uti ni ha&#44; &#34;Aramahosikaru beki ohom-koto-domo wo.&#34; to omohe do&#44;"
"47","1","4","1","47010401","&nbsp;&nbsp;&#34;Motoyori&#44; kaku hito ni tagahi tamahe ru ohom-kuse-domo ni habere ba ni ya&#44; ikanimo ikanimo&#44; yo no tune ni naniyakaya nado&#44; omohiyori tamahe ru mi-kesiki ni nam habera nu."
"47","1","4","2","47010402","&nbsp;&nbsp;Kakute&#44; saburahu kore kare mo&#44; tosigoro dani&#44; nani no tanomosige aru ko no moto no kakurohe mo habera zari ki. Mi wo sute gataku omohu kagiri ha&#44; hodohodo ni tuke te makade tiri&#44; mukasi no huruki sudi naru hito mo&#44; ohoku mi tatematuri sute taru atari ni&#44; masite ima ha&#44; sibasi mo tatitomari gatage ni wabi haberi te&#44; ohasimasi si yo ni koso&#44; kagiri ari te&#44; kataho nara m ohom-arisama ha&#44; itohosiku mo nado&#44; kotai naru ohom-uruhasisa ni&#44; obosi mo todokohori ture."
"47","1","4","3","47010403","&nbsp;&nbsp;Ima ha&#44; kau&#44; mata tanomi naki ohom-mi-domo nite&#44; ikanimo ikanimo&#44; yo ni nabiki tamahe ra m wo&#44; anagatini sosiri kikoye m hito ha&#44; kaheri te mono no kokoro wo mo sira zu&#44; ihukahinaki koto nite koso ha ara me. Ikanaru hito ka&#44; ito kaku te yo wo ba sugusi hate tamahu beki."
"47","1","4","4","47010404","&nbsp;&nbsp;Matu no ha wo suki te tutomuru yamabusi dani&#44; ike ru mi no sute gatasa ni yori te koso&#44; Hotoke no ohom-wosihe wo mo&#44; miti miti wakare te ha okonahi nasu nare&#44; nado yau no&#44; yokara nu koto wo kikoye sirase&#44; wakaki mi-kokoro-domo midare tamahi nu beki koto ohoku haberu mere do&#44; tawamu beku mo monosi tamaha zu&#44; Naka-no-Miya wo nam&#44; ikade hitomekasiku mo atukahi nasi tatematura m&#44; to omohi kikoye tamahu beka' meru."
"47","1","4","5","47010405","&nbsp;&nbsp;Kaku yama hukaku tadune kikoye sase tamahu meru mi-kokorozasi no&#44; tosi he te mi tatematuri nare tamahe ru kehahi mo&#44; utokara zu omohi kikoye sase tamahi&#44; ima ha tozama kauzama ni&#44; komaka naru sudi kikoye kayohi tamahu meru ni&#44; kano Ohom-kata wo&#44; sayau ni omomuke te kikoye tamaha ba&#44; to nam obosu beka' meru."
"47","1","4","6","47010406","&nbsp;&nbsp;Miya no ohom-humi nado haberu meru ha&#44; sarani mamemamesiki ohom-koto nara zi&#44; to haberu meru.&#34;"
"47","1","4","7","47010407","&nbsp;&nbsp;to kikoyure ba&#44;"
"47","1","4","8","47010408","&nbsp;&nbsp;&#34;Ahare naru ohom-hitokoto wo kiki oki&#44; tuyu no yo ni kakaduraha m kagiri ha&#44; kikoye kayoha m no kokoro are ba&#44; idukata ni mo miye tatematura m&#44; onazi koto naru beki wo&#44; sa made hata&#44; obosi yoru naru&#44; ito uresiki koto nare do&#44; kokoro no hiku kata nam&#44; kabakari omohi suturu yo ni&#44; naho tomari nu beki mono nari kere ba&#44; aratame te saha e omohi nahosu maziku nam. Yo no tune ni nayobika naru sudi ni mo ara zu ya."
"47","1","4","9","47010409","&nbsp;&nbsp;Tada kayau ni mono hedate te&#44; koto nokoi taru sama nara zu&#44; sasimukahi te&#44; tonikakuni sadame naki yo no monogatari wo&#44; hedate naku kikoye te&#44; tutumi tamahu mi-kokoro no kuma nokora zu motenasi tamaha m nam&#44; harakara nado no sayau ni mutumasiki hodo naru mo naku te&#44; ito sauzausiku nam&#44; yononaka no omohu koto no&#44; ahare ni mo&#44; wokasiku mo&#44; urehasiku mo&#44; toki ni tuke taru arisama wo&#44; kokoro ni kome te nomi suguru mi nare ba&#44; sasuga ni tatuki naku oboyuru ni&#44; utokaru maziku tanomi kikoyuru."
"47","1","4","10","47010410","&nbsp;&nbsp;Kisai-no-Miya&#44; hata&#44; narenaresiku&#44; sayau ni sokohakatonaki omohi no mama naru kudakudasisa wo&#44; kikoye huru beki ni mo ara zu. Samdeu-no-Miya ha&#44; oya to omohi kikoyu beki ni mo ara nu wakawakasisa nare do&#44; kagiri are ba&#44; tayasuku nare kikoye sase zu kasi. Sono hoka no womna ha&#44; subete ito utomasiku tutumasiku&#44; osorosiku oboye te&#44; kokoro kara yorube naku kokorobosoki nari."
"47","1","4","11","47010411","&nbsp;&nbsp;Nahozari no susabi nite mo&#44; kesaudati taru koto ha&#44; ito mabayuku arituka zu&#44; hasitanaki kotigotisisa nite&#44; maite kokoro ni sime taru kata no koto ha&#44; uti-iduru koto ha kataku te&#44; uramesiku mo ibuseku mo omohi kikoyuru kesiki wo dani miye tatematura nu koso&#44; ware nagara kagirinaku katakunasiki waza nare. Miya no ohom-koto wo mo&#44; saritomo asizama ni ha kikoye zi to&#44; makase te yaha mi tamaha nu.&#34;"
"47","1","4","12","47010412","&nbsp;&nbsp;nado ihi wi tamahe ri. Oyibito&#44; hata&#44; kabakari kokorobosoki ni&#44; aramahosige naru ohom-arisama wo&#44; ito setini&#44; sa mo ara se tatematura baya to omohe do&#44; idukata mo hadukasige naru ohom-arisama-domo nare ba&#44; omohi no mama ni ha e kikoye zu."
"47","1","5","1","47010501","&nbsp;&nbsp;Koyohi ha tomari tamahi te&#44; monogatari nado nodoyakani kikoye mahosiku te&#44; yasurahi kurasi tamahi tu. Azayaka nara zu&#44; mono-uramigati naru mi-kesiki&#44; yauyau warinaku nari yuke ba&#44; wadurahasiku te&#44; utitoke te kikoye tamaha m koto mo&#44; iyoiyo kurusikere do&#44; ohokata nite ha arigataku ahare naru hito no mi-kokoro nare ba&#44; koyonaku mo motenasi gataku te&#44; taimen si tamahu. "
"47","1","5","2","47010502","&nbsp;&nbsp;Hotoke no ohasuru naka no to wo ake te&#44; mi-akasi no hi kezayakani kakage sase te&#44; sudare ni byaubu wo sohe te zo ohasuru. To ni mo ohotonabura mawirasure do&#44; &#34;Nayamasiu te murai naru wo. Arahani.&#34; nado isame te&#44; katahara husi tamahe ri. Ohom-kudamono nado&#44; wazato ha naku si nasi te mawira se tamahe ri."
"47","1","5","3","47010503","&nbsp;&nbsp;Ohom-tomo no hitobito ni mo&#44; yuweyuwesiki sakana nado si te idasa se tamahe ri. Rau mei taru kata ni atumari te&#44; kono omahe ha hitoge tohoku motenasi te&#44; simezime to monogatari kikoye tamahu. Utitoku beku mo ara nu monokara&#44; natukasigeni aigyauduki te&#44; mono notamahe ru sama no&#44; nanome nara zu kokoro ni iri te&#44; omohi ira ruru mo hakanasi."
"47","1","5","4","47010504","&nbsp;&nbsp;&#34;Kaku hodo mo naki mono no hedate bakari wo sahari dokoro nite&#44; obotukanaku omohi tutu sugusu kokoro ososa no&#44; amari wokogamasiku mo aru kana!&#34; to omohi tuduke rarure do&#44; turenaku te&#44; ohokata no yononaka no koto-domo&#44; ahareni mo wokasiku mo&#44; samazama kiki dokoro ohoku katarahi kikoye tamahu."
"47","1","5","5","47010505","&nbsp;&nbsp;Uti ni ha&#44; &#34;Hitobito&#44; tikaku.&#34; nado notamahi oki ture do&#44; &#34;Sasimo&#44; motehanare tamaha zara nam.&#34; to omohu beka' mere ba&#44; ito simo mamori kikoye zu&#44; sasi-sizoki tutu&#44; mina yorihusi te&#44; Hotoke no ohom-tomosibi mo kakaguru hito mo nasi. Mono-mutukasiku te&#44; sinobi te hito mese do&#44; odoroka zu."
"47","1","5","6","47010506","&nbsp;&nbsp;&#34;Kokoti no kaki-midari&#44; nayamasiku haberu wo&#44; tamerahi te&#44; akatukigata ni mo mata kikoye m.&#34;"
"47","1","5","7","47010507","&nbsp;&nbsp;tote&#44; iri tamahi na m to suru kesiki nari."
"47","1","5","8","47010508","&nbsp;&nbsp;&#34;Yamadi wake haberi turu hito ha&#44; masite ito kurusikere do&#44; kaku kikoye uketamaharu ni nagusame te koso habere. Uti-sute te ira se tamahi na ba&#44; ito kokorobosokara m.&#34;"
"47","1","5","9","47010509","&nbsp;&nbsp;tote&#44; byaubu wo yawora osiake te iri tamahi nu. Ito mukutukeku te&#44; nakara bakari iri tamahe ru ni&#44; hiki-todome rare te&#44; imiziku netaku kokoroukere ba&#44;"
"47","1","5","10","47010510","&nbsp;&nbsp;&#34;Hedate naki to ha&#44; kakaru wo ya ihu ram. Meduraka naru waza kana!&#34;"
"47","1","5","11","47010511","&nbsp;&nbsp;to&#44; ahame tamahe ru sama no&#44; iyoiyo wokasikere ba&#44;"
"47","1","5","12","47010512","&nbsp;&nbsp;&#34;Hedate nu kokoro wo sarani obosi waka ne ba&#44; kikoye sirase m to zo kasi. Meduraka nari tomo&#44; ikanaru kata ni&#44; obosi yoru ni kaha ara m? Hotoke no omahe nite tikagoto mo tate habera m. Utate&#44; na wodi tamahi so. Mi-kokoro yabura zi to omohi some te habere ba. Hito ha kaku simo osihakari omohu mazika' mere do&#44; yo ni tagahe ru siremono nite sugusi haberu zo ya!&#34;"
"47","1","5","13","47010513","&nbsp;&nbsp;tote&#44; kokoronikuki hodo naru hokage ni&#44; migusi no kobore kakari taru wo&#44; kakiyari tutu mi tamahe ba&#44; hito no ohom-kehahi&#44; omohu yau ni kawori wokasige nari."
"47","1","6","1","47010601","&nbsp;&nbsp;&#34;Kaku kokorobosoku asamasiki ohom-sumika ni&#44; sui tara m hito ha saharidokoro arumazige naru wo&#44; ware nara de tadune kuru hito mo ara masika ba&#44; sate ya yami na masi. Ikani kutiwosiki waza nara masi.&#34; to&#44; kisikata no kokoro no yasurahi sahe&#44; ayahuku oboye tamahe do&#44; ihukahinaku usi to omohi te naki tamahu mi-kesiki no&#44; ito itohosikere ba&#44; &#34;Kaku ha ara de&#44; onodukara kokoroyurubi si tamahu wori mo ari na m.&#34; to omohi wataru."
"47","1","6","2","47010602","&nbsp;&nbsp;Warinaki yau naru mo kokorogurusiku te&#44; sama yoku kosirahe kikoye tamahu."
"47","1","6","3","47010603","&nbsp;&nbsp;&#34;Kakaru mi-kokoro no hodo wo omohiyora de&#44; ayasiki made kikoye nare ni taru wo&#44; yuyusiki sode no iro nado&#44; mi arahasi tamahu kokoroasasa ni&#44; midukara no ihukahinasa mo omohi sira ruru ni&#44; samazama nagusamu kata naku.&#34;"
"47","1","6","4","47010604","&nbsp;&nbsp;to urami te&#44; nanigokoro mo naku yature tamahe ru sumizome no hokage wo&#44; ito hasitanaku wabisi to omohi madohi tamahe ri."
"47","1","6","5","47010605","&nbsp;&nbsp;&#34;Ito kaku simo obosa ruru yau koso ha to&#44; hadukasiki ni&#44; kikoye m kata nasi. Sode no iro wo hiki-kake sase tamahu ha simo&#44; kotowari nare do&#44; kokora goranzi nare nuru kokorozasi no sirusi ni ha&#44; sabakari no imi oku beku&#44; ima hazime taru koto meki te yaha obosa ru beki. Nakanakanaru ohom-wakimahe gokoro ni nam.&#34; "
"47","1","6","6","47010606","&nbsp;&nbsp;tote&#44; kano mono no ne kiki si ariake no tukikage yori hazime te&#44; woriwori no omohu kokoro no sinobi gataku nariyuku sama wo&#44; ito ohoku kikoye tamahu ni&#44; &#34;Hadukasiku mo ari keru kana!&#34; to utomasiku&#44; &#34;Kakaru kokorobahe nagara turenaku mamedati tamahi keru kana!&#34; to&#44; kiki tamahu koto ohokari."
"47","1","6","7","47010607","&nbsp;&nbsp;Ohom-katahara naru midikaki kityau wo&#44; Hotoke no ohom-kata ni sasi-hedate te&#44; karisome ni sohihusi tamahe ri. Myaugau no ito kaubasiku nihohi te&#44; sikimi no ito hanayakani kawore ru kehahi mo&#44; hito yori ha keni Hotoke wo mo omohi kikoye tamahe ru mi-kokoro nite&#44; wadurahasiku&#44; &#34;Sumizome no imasara ni&#44; worihusi kokoroirare si taru yau ni&#44; ahaahasiku&#44; omohi some si ni tagahu bekere ba&#44; kakaru imi nakara m hodo ni&#44; kono mi-kokoro ni mo&#44; saritomo sukosi tawami tamahi na m.&#34; nado&#44; semete nodokani omohi nasi tamahu."
"47","1","6","8","47010608","&nbsp;&nbsp;Aki no yo no kehahi ha&#44; kakara nu tokoro dani&#44; onodukara ahare ohokaru wo&#44; masite mine no arasi mo magaki no musi mo&#44; kokorobosoge ni nomi kiki watasa ru. Tunenaki yo no ohom-monogatari ni&#44; tokidoki sasi-irahe tamahe ru sama&#44; ito midokoro ohoku meyasusi. Igitanakari turu hitobito ha&#44; &#34;Kau nari keri.&#34; to&#44; kesiki tori te mina iri nu."
"47","1","6","9","47010609","&nbsp;&nbsp;Miya no notamahi si sama nado obosi iduru ni&#44; &#34;Geni&#44; nagarahe ba&#44; kokoro no hoka ni kaku arumaziki koto mo miru beki waza ni koso ha.&#34; to&#44; mono nomi kanasiku te&#44; midu no oto ni nagare sohu kokoti si tamahu."
"47","1","7","1","47010701","&nbsp;&nbsp;Hakanaku akegata ni nari ni keri. Ohom-tomo no hitobito oki te kowadukuri&#44; muma-domo no ibayuru oto mo&#44; tabi no yadori no aru yau nado hito no kataru wo&#44; obosiyara re te&#44; wokasiku obosa ru. Hikari miye turu kata no sauzi wo osiake tamahi te&#44; sora no ahare naru wo morotomoni mi tamahu. Womna mo sukosi wizari ide tamahe ru ni&#44; hodo mo naki noki no tikasa nare ba&#44; sinobu no tuyu mo yauyau hikari miye mote yuku. Katamini ito en naru sama&#44; katati-domo wo&#44;"
"47","1","7","2","47010702","&nbsp;&nbsp;&#34;Nani to ha naku te&#44; tada kayau ni tuki wo mo hana wo mo&#44; onazi kokoro ni moteasobi&#44; hakanaki yo no arisama wo kikoye ahase te nam&#44; sugusa mahosiki.&#34;"
"47","1","7","3","47010703","&nbsp;&nbsp;to&#44; ito natukasiki sama si te katarahi kikoye tamahe ba&#44; yauyau osorosisa mo nagusami te&#44;"
"47","1","7","4","47010704","&nbsp;&nbsp;&#34;Kau ito hasitanakara de&#44; mono hedate te nado kikoye ba&#44; makoto ni kokoro no hedate ha sarani aru maziku nam.&#34;"
"47","1","7","5","47010705","&nbsp;&nbsp;to irahe tamahu."
"47","1","7","6","47010706","&nbsp;&nbsp;Akaku nari yuki&#44; muratori no tati-samayohu hakaze tikaku kikoyu. Yobukaki asita no kane no oto kasukani hibiku. &#34;Ima ha&#44; ito migurusiki wo.&#34; to&#44; ito warinaku hadukasige ni obosi tari."
"47","1","7","7","47010707","&nbsp;&nbsp;&#34;Kotoarigaho ni asatuyu mo e wake haberu mazi. Mata&#44; hito ha ikaga osihakari kikoyu beki. Rei no yau ni nadarakani motenasa se tamahi te&#44; tada yo ni tagahi taru koto nite&#44; ima yori noti mo&#44; tada kayau ni si nasa se tamahi te yo. Yo ni usirometaki kokoro ha ara zi to obose. Kabakari anagati naru kokoro no hodo mo&#44; ahare to obosi sira nu koso kahinakere.&#34;"
"47","1","7","8","47010708","&nbsp;&nbsp;tote&#44; ide tamaha m no kesiki mo nasi. Asamasiku&#44; kataha nara m tote&#44;"
"47","1","7","9","47010709","&nbsp;&nbsp;&#34;Ima yori noti ha&#44; sareba koso&#44; motenasi tamaha m mama ni ara m. Kesa ha&#44; mata kikoyuru ni sitagahi tamahe kasi.&#34;"
"47","1","7","10","47010710","&nbsp;&nbsp;tote&#44; ito sube nasi to obosi tare ba&#44;"
"47","1","7","11","47010711","&nbsp;&nbsp;&#34;Ana&#44; kurusi ya! Akatuki no wakare ya! Mada sira nu koto nite&#44; geni&#44; madohi nu beki wo.&#34;"
"47","1","7","12","47010712","&nbsp;&nbsp;to nagekigati nari. Nihatori mo&#44; idukata ni ka ara m&#44; honokani otonahu ni&#44; Kyau omohi ide raru."
"47","1","7","13","47010713","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Yamazato no ahare sira ruru kowe gowe ni<BR>&nbsp;&nbsp;&nbsp;&nbsp;tori atume taru asaborake kana"
"47","1","7","14","47010714","&nbsp;&nbsp;WomnaGimi&#44;"
"47","1","7","15","47010715","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Tori no ne mo kikoye nu yama to omohi si wo<BR>&nbsp;&nbsp;&nbsp;&nbsp;yo no uki koto ha tadune ki ni keri"
"47","1","7","16","47010716","&nbsp;&nbsp;Sauziguti made okuri tatematuri tamahi te&#44; yobe iri si toguti yori ide te&#44; husi tamahe re do&#44; madoroma re zu. Nagori kohisiku te&#44; &#34;Ito kaku omoha masika ba&#44; tukigoro mo ima made kokoro nodoka nara masi ya!&#34; nado&#44; kahera m koto mo mono-uku oboye tamahu."
"47","1","8","1","47010801","&nbsp;&nbsp;Himemiya ha&#44; hito no omohu ram koto no tutumasiki ni&#44; tomini mo uti-husa re tamaha de&#44; &#34;Tanomosiki hito naku te yo wo sugusu mi no kokorouki wo&#44; aru hito-domo mo&#44; yokara nu koto naniyakaya to&#44; tugitugini sitagahi tutu ihiidu meru ni&#44; kokoro yori hoka no koto ari nu beki yo na' meri.&#34; to obosi megurasu ni ha&#44;"
"47","1","8","2","47010802","&nbsp;&nbsp;&#34;Kono hito no ohom-kehahi arisama no&#44; utomasiku ha arumaziku&#44; ko-Miya mo&#44; sayau naru mi-kokorobahe ara ba to&#44; woriwori notamahi obosu meri sika do&#44; midukara ha&#44; naho kakute sugusi te m. Ware yori ha sama katati mo sakari ni atarasige naru Naka-no-Miya wo&#44; hito naminami ni minasi tara m koso uresikara me. Hito no uhe ni nasi te ha&#44; kokoro no itara m kagiri omohi usiromi te m. Midukara no uhe no motenasi ha&#44; mata tarekaha mi atukaha m."
"47","1","8","3","47010803","&nbsp;&nbsp;Kono hito no ohom-sama no&#44; nanomeni uti-magire taru hodo nara ba&#44; kaku minare nuru tosigoro no sirusi ni&#44; uti-yurubu kokoro mo ari nu beki wo&#44; hadukasige ni miye nikuki kesiki mo&#44; nakanaka imiziku tutumasiki ni&#44; waga yo ha kaku te sugusi hate te m.&#34;"
"47","1","8","4","47010804","&nbsp;&nbsp;to omohi tuduke te&#44; nenaki-gati ni akasi tamahe ru ni&#44; nagori ito nayamasikere ba&#44; Naka-no-Miya no husi tamahe ru oku no kata ni sohihusi tamahu."
"47","1","8","5","47010805","&nbsp;&nbsp;Rei nara zu&#44; hito no sasameki si kesiki mo ayasi to&#44; kono Miya ha&#44; obosi tutu ne tamahe ru ni&#44; kakute ohasi tare ba&#44; uresiku te&#44; ohom-zo hiki-kise tatematuri tamahu ni&#44; ohom-uturiga no magiru beku mo ara zu&#44; kuyuri kakaru kokoti sure ba&#44; tonowibito ga moteatukahi kem omohi ahase rare te&#44; &#34;Makoto naru besi.&#34; to&#44; itohosiku te&#44; ne nuru yau nite mono mo notamaha zu."
"47","1","8","6","47010806","&nbsp;&nbsp;Marauto ha&#44; Ben-no-Omoto yobiide tamahi te&#44; komakani katarahi oki&#44; ohom-seusoko sukusukusiku kikoye oki te ide tamahi nu. &#34;Agemaki wo tahabure ni torinasi si mo&#44; kokoromote&#44; hiro bakari no hedate mo taimen si turu to ya&#44; kono Kimi mo obosu ram.&#34; to&#44; imiziku hadukasikere ba&#44; kokoti asi tote&#44; nayami kurasi tamahi tu. Hitobito&#44;"
"47","1","8","7","47010807","&nbsp;&nbsp;&#34;Hi ha nokori naku nari haberi nu. Hakabakasiku&#44; hakanaki koto wo dani&#44; mata tukaumaturu hito mo naki ni&#44; wori asiki ohom-nayami kana!&#34;"
"47","1","8","8","47010808","&nbsp;&nbsp;to kikoyu. Naka-no-Miya&#44; kumi nado si hate tamahi te&#44;"
"47","1","8","9","47010809","&nbsp;&nbsp;&#34;Kokoroba nado&#44; e koso omohiyori habera ne.&#34;"
"47","1","8","10","47010810","&nbsp;&nbsp;to&#44; semete kikoye tamahe ba&#44; kuraku nari nuru magire ni oki tamahi te&#44; morotomoni musubi nado si tamahu. Tiunagon-dono yori ohom-humi are do&#44;"
"47","1","8","11","47010811","&nbsp;&nbsp;&#34;Kesa yori ito nayamasiku nam.&#34;"
"47","1","8","12","47010812","&nbsp;&nbsp;tote&#44; hitodute ni zo kikoye tamahu."
"47","1","8","13","47010813","&nbsp;&nbsp;&#34;Samo&#44; migurusiku&#44; wakawakasiku ohasu.&#34;"
"47","1","8","14","47010814","&nbsp;&nbsp;to&#44; hitobito tubuyaki kikoyu."
"47","2","1","1","47020101","&nbsp;&nbsp;Ohom-buku nado hate te&#44; nugi sute tamahe ru ni tuke te mo&#44; katatoki mo okure tatematura m mono to omoha zari si wo&#44; hakanaku sugi ni keru tukihi no hodo wo obosu ni&#44; imiziku omohi no hoka naru mi no usa to&#44; naki sidumi tamahe ru ohom-sama-domo&#44; ito kokorogurusige nari."
